ticker,Open,High,Low,Close,Volume,Money,Change
004250,6980,7010,6790,6850,385900,2657608600,-1.86
004255,3280,3290,3255,3270,8816,28920200,-0.61
010060,145000,145500,138000,139500,313954,44167443000,-2.79
178920,56900,57300,55800,56300,70921,3982256300,-0.88
005490,320000,321500,309500,309500,474504,148976062500,-3.28
010950,107000,107500,103000,104000,366679,38166061000,-1.89
010955,64200,64300,62500,62600,11734,737890200,-1.88
034120,60000,61500,58600,59100,132023,7960707700,-0.67
101060,2125,2130,2100,2105,297823,628917435,-0.71
005090,50000,50100,49000,49800,58600,2896013850,-0.2
001380,2370,2445,2320,2340,558188,1337154710,1.08
004060,720,724,712,719,597533,429186428,0.56
001770,29900,29900,29050,29050,7650,224070950,-1.02
002360,1175,1185,1145,1145,2961907,3437422785,-1.29
009160,8810,8960,8160,8240,797855,6747530650,-5.4
123700,4780,4890,4780,4840,41685,201990365,1.57
025530,3795,3845,3795,3805,12814,48798575,0.26
034730,260500,261500,258000,258500,106897,27694830500,-0.58
011790,167500,167500,160500,166500,436585,71730761500,-0.89
018670,151000,151000,146500,148000,17291,2573143500,-1.33
001740,5250,5260,5200,5200,323330,1688299430,-0.38
001745,87800,87800,87600,87700,325,28513200,-0.23
006120,50700,51700,50300,50700,75983,3864102100,-0.59
006125,41350,42050,41000,41450,6919,286270200,-0.48
210980,34000,34300,33100,33150,25950,870443800,-2.5
068400,12200,12250,11950,12100,68082,819933500,-0.82
395400,6560,6910,6550,6610,1649632,11015231960,0.92
302440,230000,231500,218000,220000,732660,163185591000,-5.17
326030,100000,101000,99400,99700,151370,15120812500,-0.8
361610,194000,194000,178000,179000,827838,151321313500,-7.49
03473K,228000,230000,227500,228500,789,180106000,0.0
096770,259000,261000,257500,258000,270085,69972727000,0.58
096775,155500,157500,155000,156000,3565,556595500,0.65
001510,975,987,961,966,4690873,4564752572,-0.1
001515,4580,4580,4270,4330,27223,118479340,-2.15
285130,318000,324000,311000,312500,303127,95594053000,-2.5
28513K,175000,180500,172000,174000,69248,12100667000,-1.69
017670,300000,300500,295000,298500,350553,104360351900,-0.33
000660,98200,98600,97200,97900,2010529,197390236450,0.2
064960,53300,53300,52000,52200,38465,2022712700,-1.69
100840,24250,24250,23000,23000,72009,1688751950,-2.75
003570,8890,8970,8810,8880,25286,224353080,-0.56
036530,17850,17900,17750,17900,3905,69519950,0.0
005610,77700,81300,76900,79500,15773,1238385200,2.32
011810,4345,4375,4305,4355,64009,278111435,0.23
077970,10350,10400,10150,10350,15360,157476200,0.49
071970,5110,5110,5000,5080,92602,467647000,0.99
002820,5650,5750,5540,5650,12651,71271080,0.0
084870,2915,2955,2800,2810,113976,326818020,-3.1
002710,8850,9230,8830,8980,1433744,12945843670,2.05
002900,2145,2150,2100,2115,1324395,2815625570,-2.08
024070,4050,4115,3990,4045,36709,148055080,-0.12
037270,7520,7870,7410,7480,4803605,36792434990,-0.53
000500,29250,29500,28800,28850,5350,155189950,-1.03
000860,26550,26650,26100,26250,6788,178720750,-1.13
035250,29050,29150,28600,28900,745932,21518879850,-0.52
011420,2185,2265,2170,2225,235221,524632625,2.06
002100,13550,14400,13500,14250,576027,8097550950,4.01
009450,67200,67900,66600,67100,43328,2905598100,-0.3
267290,24850,24950,24350,24550,14606,360073000,-1.41
012320,38200,38500,37900,38100,2325,88421850,-0.39
000050,13200,13450,13200,13450,10601,141567150,1.13
214390,10700,10800,10550,10600,37131,395148100,-1.4
012610,7360,7380,7170,7320,358204,2612646980,-0.54
009140,28650,28900,27600,28200,7137,202427400,-1.57
013580,38250,38250,37100,37200,34562,1295810850,-1.46
012200,4650,4820,4635,4790,564725,2677264560,3.57
012205,7370,7370,7280,7310,9069,66243610,-0.27
002140,3405,3520,3385,3435,283812,975430760,0.88
010130,601000,601000,572000,578000,137063,79610572000,-4.78
002240,27800,27800,26650,27050,91170,2459808100,-2.35
009290,8010,8060,7920,7970,67428,538924460,-0.38
017040,3335,3360,3255,3335,1094224,3629663250,0.91
017900,3480,3605,3440,3505,2623398,9253068640,1.01
037710,199000,199500,196500,197000,1250,246670500,-1.01
030610,8570,8610,8550,8580,88338,757585620,0.47
339770,18500,18500,18150,18300,42051,766305400,0.0
007690,74100,74100,70600,71200,66513,4768882600,-3.26
005320,3350,3355,3050,3095,1438532,4545896365,-6.21
001140,1995,2155,1965,2065,14328894,29395967965,2.48
002720,6340,6540,6330,6500,151660,975707190,2.52
083420,11200,11550,11100,11300,1128519,12758089750,0.0
014530,4575,4695,4575,4625,297715,1380004160,1.09
014280,8230,8230,8000,8060,27264,219855280,-0.37
014285,13150,13200,13000,13050,2033,26618200,0.38
008870,66800,67600,66300,67300,971,65066700,0.75
001570,5500,5650,5350,5500,1283824,7069529450,1.48
002990,12200,12250,11850,11900,148833,1781061850,-2.46
002995,32300,32300,32200,32250,404,13017950,0.16
011780,182000,186000,181000,182000,173759,31821787000,0.83
011785,117000,118500,116000,116500,19780,2315381500,0.0
214330,2240,2260,2185,2245,1070613,2384290100,1.13
001210,3665,3825,3645,3800,308108,1159223640,3.68
073240,5650,5710,5560,5570,222443,1251643910,-1.42
092440,4360,4400,4355,4360,45527,199263155,0.23
000270,84400,85900,83800,83800,1326165,112380507900,-0.59
024110,11000,11150,10950,11100,2640254,29222126800,1.37
013700,2825,2915,2820,2895,1385640,3992783760,2.12
004540,4680,4775,4655,4670,82645,387943180,0.32
004545,25500,25500,24000,24650,1164,28843250,1.02
001260,15500,16000,15450,15950,68644,1086365500,2.9
008350,3135,3155,3090,3090,1623669,5056352300,-1.9
008355,26600,26600,26100,26100,1608,42270450,0.0
004270,3685,3845,3680,3810,3741547,14171517910,3.53
003920,418500,431000,418500,423500,1555,658226500,0.47
003925,198500,198500,192500,192500,206,40175000,-0.52
025860,11500,14100,11250,13750,14570395,191577944250,20.09
005720,5100,5100,4975,4975,18931,94733765,-1.68
005725,3640,3670,3640,3670,248,904670,0.0
002350,7830,7870,7450,7470,383844,2917406850,-4.6
002355,3435,3435,3380,3430,1208,4103140,-0.15
003580,26050,26700,24250,24500,1027078,25769547000,-7.37
251270,125500,129000,125500,126000,168967,21502359000,-1.18
090350,10100,10200,10000,10050,28726,289312500,-0.5
090355,21800,21800,20700,20700,4411,92703700,-5.91
000320,12500,12600,12300,12450,10466,130180750,-0.8
000325,48150,48250,47000,47000,9383,445161050,-5.53
006280,274000,275500,268500,269500,46913,12702739500,-0.92
005250,30200,30700,29850,29900,71974,2173139100,-1.64
005257,69400,70000,69400,69700,735,51118400,-2.38
004370,290500,291000,288000,289500,12707,3674652000,-0.52
072710,77700,78000,77300,77900,1731,134401900,-0.13
058730,5380,5440,5320,5320,24623,132127100,-1.12
023590,23700,24100,23700,23850,77928,1862752950,0.85
145210,507,525,501,520,550553,284448171,3.38
019680,4370,4430,4350,4420,91920,403047085,0.45
019685,3430,3505,3385,3420,43287,148455425,-0.29
006370,11100,11350,10850,11300,15063,165945700,2.26
008060,7370,7420,7340,7370,184578,1361902680,0.41
00806K,10800,10800,10400,10400,6975,73527550,-3.26
353200,17000,17200,16700,16800,556124,9455084150,0.0
35320K,13600,13650,13300,13400,6634,89449950,-1.11
000490,9950,9990,9700,9760,179954,1764737110,-1.51
008110,7010,7040,6960,6990,14442,101064770,-0.29
005750,7610,7650,7450,7480,35411,266327140,-1.58
006570,3740,3800,3720,3740,10617,39750695,0.0
001680,24150,24300,23950,24050,79183,1905442050,-0.41
001685,18450,18500,18150,18400,1540,28303700,-0.27
084690,10250,10250,10100,10150,38120,386059200,-0.98
084695,12000,12100,11600,11800,2084,24674800,-0.84
128820,5350,5450,5300,5320,429941,2308371250,-0.75
117580,11700,12000,11200,11250,1069404,12449226800,-3.02
016710,42350,42750,42000,42600,51769,2186809400,0.47
003540,21050,21500,20750,21450,207173,4394294300,2.39
003547,18750,18750,18500,18700,36894,686978700,0.81
003545,19300,19450,19100,19300,124963,2407779250,0.52
009190,5400,5400,5260,5260,241282,1281791910,-1.13
014160,2370,2445,2345,2410,912583,2194690460,2.55
047040,6700,6760,6600,6720,1035873,6918565510,0.45
009320,3250,3440,3180,3300,18680290,61826757040,0.0
042660,23800,24000,23450,23600,380989,8998382750,-0.21
003090,32950,33600,32850,32950,57963,1925359500,-0.45
069620,144000,146500,143000,143000,27178,3920445000,-1.04
000430,4555,4615,4385,4385,1419395,6375999535,-5.7
006340,2020,2025,1980,1990,550703,1099291305,-1.24
006345,3430,3500,3430,3500,12109,41906970,1.16
003220,17650,18100,17500,17750,147056,2618396650,0.57
024890,5910,6350,5840,6100,8113490,49710813600,3.21
002880,2110,2130,2040,2080,10700177,22237958945,-1.65
000300,1500,1515,1430,1455,3204026,4709193135,-2.35
012800,2230,2255,2165,2180,1324432,2924587365,-3.54
015230,7570,7640,7470,7550,21389,161200650,-0.4
001070,46200,46450,45900,45950,4924,226476650,-0.33
006650,210000,210500,205000,205500,39798,8239309000,-1.44
001440,2370,2385,2295,2335,5399809,12589597070,-1.27
084010,20200,20250,19600,19650,116311,2300400500,-2.24
001790,3445,3605,3435,3575,2246731,7968539905,3.47
001795,3600,3760,3600,3755,80397,298790290,1.49
001130,160500,161500,159000,159500,2283,365513500,-0.93
003490,30900,31000,30300,30550,2365364,72165996750,-0.65
003495,40100,40400,39900,39900,3017,120669550,-0.5
005880,2900,2950,2840,2845,1979912,5694162955,-1.56
003830,140000,140000,135000,137500,331,45191500,0.36
016090,3130,3150,3050,3060,902716,2790345805,-0.65
069460,3870,3885,3765,3775,170534,648878735,-2.45
192080,66100,67300,61900,64700,515500,33251014700,-1.67
012510,97000,97200,94500,94900,59674,5704127600,-1.76
004830,16550,16750,16000,16000,646429,10556530500,-5.33
004835,23050,23300,22450,22600,67978,1551824650,-5.04
024900,3195,3235,3150,3155,107038,340546250,0.16
145720,76800,78300,73000,73000,69707,5220325400,-3.57
002150,8090,8120,8020,8030,14744,118588100,-0.74
001230,18200,18400,17500,17500,683309,12137933300,-4.11
023450,66000,66000,65200,65200,1857,121637200,0.0
004140,4520,4850,4510,4570,2958008,13885188605,0.77
007590,7500,7680,7440,7650,38434,290569110,2.27
005960,15100,15100,14800,14850,78549,1169480250,-1.33
005965,39100,39100,38250,38500,3330,128891950,0.0
026960,29400,29450,29100,29250,60477,1767794700,-0.34
002210,9390,9470,9320,9350,52286,490354290,-0.74
102260,5820,5900,5820,5850,89455,525529540,0.17
000640,112000,112500,111000,111500,4547,508965000,0.45
170900,74900,75000,73900,74200,14243,1058758700,-0.93
028100,19250,19250,18800,18950,32671,618536300,-0.79
282690,13150,13150,12950,13050,21634,281549000,-0.38
001520,1620,1630,1600,1610,439423,708442105,-0.31
001527,15000,15000,14600,14700,657,9677050,-2.0
001529,37200,37750,37200,37700,517,19416500,-0.79
084670,21500,21500,21200,21300,2182,46539050,-0.23
082640,7510,7600,7460,7520,294737,2222385830,0.13
001525,7780,7900,7780,7870,517,4080400,1.16
008970,1470,1495,1455,1480,860776,1271688540,1.02
092780,9250,9390,8960,9080,342345,3127369090,-0.77
049770,212000,214000,210500,212500,2704,574764000,0.24
018500,1030,1040,1020,1030,96720,99527710,0.0
006040,230500,233500,229000,232000,2121,491434000,0.65
030720,9740,9860,9730,9800,30339,296588620,0.62
014820,63200,66500,63000,64200,188731,12207865500,3.55
014825,36850,37450,36850,37000,417,15439250,1.37
163560,8650,8760,8600,8750,37707,327702800,1.63
004890,139500,144500,139500,142500,1659,234586500,1.06
002690,3735,3765,3600,3620,70647,259785015,-2.95
000020,17300,17700,17100,17400,817602,14197865600,0.87
000150,97500,98000,95100,95600,26625,2560160700,-2.25
000157,117000,118000,114000,116000,1563,180218500,-0.85
241560,39150,39550,38650,39000,129720,5041922900,-0.64
000155,70900,71100,70000,70700,2328,164565800,-0.14
034020,23200,23250,21800,21800,10961988,244007677150,-5.22
336260,51700,52100,50300,51900,620924,31822765800,0.97
33626K,15900,16000,15750,15900,24502,389423800,0.32
33626L,20150,20400,19850,20100,5342,106678900,-0.25
016740,5090,5170,5010,5050,441596,2252482120,-0.59
192650,10250,11050,10200,10650,821202,8746836000,4.41
024090,19650,20900,19500,20800,102731,2093243700,5.58
003160,7220,7230,7100,7170,169391,1212291340,0.7
092200,5380,5490,5310,5370,195662,1055989650,0.56
377190,5380,5480,5370,5470,410657,2230295250,1.67
013570,5390,5520,5370,5400,90173,490415760,0.37
210540,13350,13550,13150,13250,77464,1034291400,-0.75
007340,52800,53800,52500,53500,25419,1353188400,1.13
026890,15550,16850,15300,16100,9173608,148127478650,5.92
115390,10900,11000,10750,10900,70722,766384650,-0.46
032350,21750,21750,20800,21000,907766,19157944200,-3.0
089860,41050,41800,40650,40650,122764,5048681200,-0.37
330590,5570,5700,5560,5650,613458,3459842080,1.44
000400,1940,1950,1915,1935,298524,576555130,-0.26
023530,105000,108000,104500,106500,87634,9265952000,1.91
004000,89900,90600,88200,89100,140890,12561585400,-0.11
286940,36400,36400,35200,35200,39082,1387989400,-2.63
280360,129500,130500,129000,129500,4390,568828000,0.39
004990,33200,33400,33050,33100,85726,2843260000,-0.6
00499K,53500,53500,50800,50800,836,43095900,-3.61
005300,160500,162500,158500,162000,18693,3018858500,0.62
005305,76100,76200,75400,75400,661,50162100,0.13
011170,244000,244500,236500,237500,204488,48783206500,-2.86
002270,384000,388500,383500,387000,909,351593500,0.91
071840,28700,28850,28250,28250,59138,1680334250,-1.57
027740,0,0,0,434,0,0,0.0
204320,63900,64000,62000,62300,280910,17681742200,-1.74
001080,21700,21700,21400,21500,1879,40318450,0.23
088980,12950,13000,12950,13000,884338,11478335600,0.39
094800,4895,4895,4865,4895,45734,223201310,-0.1
138040,33600,33600,33050,33100,72136,2405145150,-1.05
008560,4915,4920,4860,4905,962468,4712441565,0.1
000060,29700,29750,29000,29150,199061,5817056300,-1.52
090370,1065,1100,1065,1090,193036,209952330,2.35
017180,5640,5910,5550,5800,1788514,10351903640,5.07
009900,30750,31550,30050,30100,1367532,42156394100,-0.82
012690,4020,4070,4015,4020,72103,291358900,0.25
005360,4770,4940,4745,4810,132945,639794615,0.84
204210,4260,4310,4220,4300,12513,53557060,0.94
009680,11350,11350,10900,11050,49397,547203500,-1.34
009580,4615,4695,4565,4575,103563,476824565,-1.19
009200,2800,2825,2790,2790,35815,100438885,-0.18
033920,10500,10550,10100,10150,72382,743470150,-1.93
008420,4525,4525,4405,4435,87704,390252085,-0.22
025560,13600,13750,13400,13550,22466,304501050,-0.37
007120,548,549,537,544,418330,227273141,0.18
357250,5070,5080,5040,5070,60592,306416150,0.0
085620,4625,4625,4525,4550,46867,213327435,-0.66
006800,8760,8830,8700,8750,661149,5796693880,0.11
00680K,4880,4890,4850,4865,147876,721048110,-0.21
006805,5680,5790,5670,5740,62147,356003650,1.41
002840,212000,213000,210000,211500,2034,430021000,-0.24
268280,224000,225000,216500,219500,4121,908451000,-2.88
107590,143500,151000,140000,140000,4104,593946000,-3.45
134380,80500,80500,80400,80400,336,27017900,0.0
003650,78600,78900,78100,78600,987,77470500,0.0
155900,3110,3110,3055,3090,64669,199066030,0.0
003610,2715,2780,2675,2700,197912,538372605,-0.55
001340,5750,5880,5690,5740,429374,2482110360,0.0
035150,8270,8270,8070,8110,148108,1207128810,-1.93
002410,8360,8850,8350,8630,3061937,26278189660,4.86
096300,238,240,236,238,214036,51066840,0.0
007210,3800,3830,3715,3725,301758,1135159420,-1.97
002760,2190,2195,2170,2180,211158,460471105,-0.23
003850,14600,14750,14450,14650,117860,1713959200,0.34
000890,1005,1025,1000,1005,1043764,1055200510,0.0
003000,13700,13850,13500,13700,466808,6378049250,0.74
001270,24800,24950,24800,24900,583,14484450,0.4
001275,22950,23000,22950,23000,154,3541450,0.22
026940,5050,5050,4880,4895,421386,2078505650,-2.0
015350,84300,84400,84200,84300,12343,1040100600,0.12
011390,125500,127500,124000,126500,4653,585498500,0.4
005030,669,673,662,669,287872,192090335,0.0
002070,3100,3120,3055,3110,142357,439598990,0.32
100220,8320,8440,8300,8370,16752,139779800,0.0
030790,4190,4190,3900,3915,202002,805838015,-6.23
005180,56700,57100,56600,56900,8303,472321400,0.0
003960,28250,28400,27850,28200,24489,687767300,-0.18
008040,1320,1370,1295,1330,2755859,3687369865,1.14
007160,50300,51000,49350,49400,6159,305541000,-0.8
014710,5370,5500,5350,5400,50285,272215080,0.75
006090,10100,10100,9830,9830,51691,514054630,-2.19
001470,2240,2255,2165,2175,2037314,4487549360,-3.33
006400,735000,739000,724000,727000,194324,141863866000,0.0
006405,399500,399500,390500,390500,2799,1103775000,0.26
006660,17100,17100,16500,16550,34769,579097200,-1.49
028260,121500,122000,120500,120500,177599,21461113500,-0.41
02826K,111000,111500,109000,109000,3048,335659000,-1.36
207940,870000,887000,868000,875000,43048,37741678000,0.81
032830,70900,71100,70400,70600,149050,10536512300,-0.14
018260,158000,158500,155500,155500,84675,13233962000,-1.89
028050,25200,25550,24700,24700,1052310,26359482000,-1.2
009150,161000,162000,157000,158000,678587,107733550500,-0.94
009155,91500,91500,89800,89900,6567,592372100,-1.1
005930,70700,71000,70200,70300,10151638,715666115800,-0.42
005935,64600,64800,64200,64400,842851,54372371500,0.0
001360,6110,6270,6050,6050,530213,3261868260,-0.82
010140,6050,6070,5970,6010,3826808,22962584540,-0.66
010145,261500,261500,259000,260500,549,142603000,-0.19
016360,48300,48700,48150,48550,224543,10889473150,0.83
068290,35050,36650,35050,35600,112013,4041949700,1.71
029780,35250,35300,34900,34900,108159,3792125450,-0.85
000810,245000,247000,243500,247000,51512,12654476000,0.82
000815,182000,183500,181000,182500,9595,1749606000,0.83
006110,31100,31100,29500,29500,355374,10626607050,-6.05
145990,75600,76000,72000,72200,67283,4920135300,-3.86
145995,45250,45250,44900,44900,117,5275650,-0.77
003230,82500,82700,81600,81600,20130,1647037800,-0.85
002170,64200,64300,63500,64000,3128,199697100,0.16
272550,28750,29350,28750,29250,8883,257745400,1.74
000070,110500,112000,107000,107500,22800,2492152500,-2.71
000075,70000,70000,69200,69600,448,31034400,-0.14
002810,15700,15700,15450,15550,5261,81827050,0.32
005680,11950,12100,11850,11950,31989,382596200,0.0
003720,3125,3130,3040,3070,188680,580989040,-0.97
023000,3390,3430,3350,3370,30718,103718505,-0.74
004380,12050,12050,11850,11850,19919,237617700,-1.66
002450,1810,1815,1795,1795,99801,179942795,-0.55
004440,11200,11200,10950,11000,26925,297679850,-0.9
000520,8510,8620,8310,8400,48208,405136280,-1.29
009770,30200,30300,29850,30250,546,16391700,0.17
005500,25900,26050,25650,25800,29693,765319650,-0.58
004690,101000,101000,98100,98100,11820,1169366900,-1.9
010960,5270,5310,5240,5240,38567,202959090,-0.76
004450,43850,44000,43400,43850,330,14367000,0.0
009470,29900,31200,29800,30250,75324,2310549750,0.83
011230,3850,3970,3850,3880,51485,200480440,0.91
001820,57300,57400,56100,56100,39386,2224793000,-1.41
000390,9550,9740,9510,9520,35947,344801920,0.21
001290,1250,1250,1225,1235,135050,166871045,0.0
041650,4450,4575,4425,4490,247189,1116748000,1.13
075180,5860,5900,5770,5870,10040,58734510,1.56
007540,46000,46600,45700,46300,3756,173616250,0.65
248170,48000,48100,47300,47850,5451,259538300,0.0
007860,13250,13500,12900,13000,391074,5137172850,-4.41
200880,7800,7970,7600,7670,143110,1114708150,-2.79
017390,172000,172000,168000,168000,5301,895538000,-2.33
004410,345,345,337,337,3293979,1117310825,-1.75
004415,4970,4970,4750,4780,2645,12695855,0.0
021050,2240,2250,2190,2200,513655,1134722175,-2.22
008490,48600,48850,47600,47750,42365,2031755100,-1.65
007610,4930,5120,4860,5050,1487800,7444144820,1.51
136490,13700,13800,13450,13600,48538,662040800,-0.73
014910,2735,2820,2705,2710,191636,526697160,-0.91
014915,9530,9530,9410,9410,215,2037460,-1.26
003080,4400,4400,4280,4325,59143,255478210,0.35
004980,10300,10450,10100,10300,113394,1157941950,0.0
004985,15150,15350,14900,14900,3583,53842000,-2.61
011300,0,0,0,787,0,0,0.0
000180,2700,2720,2680,2685,112897,303974885,-0.37
002420,0,0,0,6160,0,0,0.0
004360,12800,12850,12500,12600,30042,380384200,-1.18
004365,7310,7340,7240,7240,7763,56626560,-0.55
004490,90100,91000,86500,86600,58486,5146604200,-3.13
001430,24800,24900,23850,23850,72791,1756916300,-3.44
306200,108000,108000,105000,105000,13263,1406697500,-2.78
003030,134500,137500,132000,134500,9422,1261462500,-0.74
019440,16300,16600,16100,16100,11698,189072200,-1.23
058650,119000,119000,115500,116000,438,51088000,-1.28
013000,3600,3655,3450,3485,1534483,5415323135,0.29
091090,927,932,898,903,1457003,1330583439,-2.17
021820,0,0,0,8090,0,0,0.0
067830,3265,3280,3210,3230,32343,104458170,-0.46
033530,11950,12200,11500,11600,783194,9261110500,-2.11
075580,6450,6460,6170,6200,245174,1545088210,-2.52
027970,1800,1805,1755,1790,266842,472652305,-0.56
308170,29100,29750,27900,28000,389201,11154620900,-3.95
012600,0,0,0,2490,0,0,0.0
068270,219500,225500,218500,219000,522976,115656151500,0.46
336370,89000,91800,87300,87900,481911,43059897900,0.34
33637K,22800,23000,22350,22500,63352,1437650600,0.22
33637L,31400,32700,31400,31850,9073,291779450,0.47
248070,28650,29000,28150,28400,481291,13733937250,-1.05
004430,17900,18100,17550,17600,164909,2917269750,-1.68
017550,2865,2875,2800,2815,302351,856322305,-1.23
053210,10200,10550,10050,10550,226442,2363049800,3.43
134790,67200,67700,67100,67200,1256,84611600,-0.44
016590,87600,88300,86000,86400,11423,986990300,-1.37
029530,32950,33500,32950,33200,11741,390644900,0.61
004970,13300,13550,13150,13350,36705,490793300,0.75
011930,2305,2315,2270,2270,844828,1934015875,-0.87
005390,3530,3675,3420,3515,1709781,6021681495,-0.42
004170,256500,257500,254500,256500,42119,10779053500,0.39
035510,222000,224500,214500,216000,13900,3039176000,-1.59
034300,39900,40150,39100,39550,6757,266907250,-0.88
031430,176500,178500,175000,175000,22486,3964532500,-0.28
