ticker,Open,High,Low,Close,Volume,Money,Change
003555,73100,74700,71100,71600,67997,4912952800,-0.97
032640,14700,15000,14700,14900,1614253,24003975450,1.36
011070,202500,204000,201500,201500,107501,21765020500,-0.25
066570,150500,153000,149500,151500,612753,93044182500,1.34
066575,71200,71800,70900,71600,54666,3908116500,1.13
108670,95100,96200,95000,96000,62661,5989948200,0.63
108675,44700,45250,44400,44600,8898,398695650,0.11
037560,5220,5260,5140,5150,1294795,6724736810,0.19
051910,813000,835000,809000,832000,409642,337674312200,3.61
051915,371000,383000,371000,383000,46654,17563609500,3.79
079550,45250,45500,44500,45000,372806,16731769100,-1.64
006260,68500,69400,68100,68600,112855,7767537000,1.18
010120,56700,56900,56300,56900,48512,2750499700,0.35
000680,3870,3950,3740,3855,2255601,8653438640,0.78
229640,8190,8310,8130,8220,282069,2320307900,0.74
383800,12300,13000,12150,12250,4033208,50173672500,2.08
38380K,26600,28500,25500,25850,491112,13112379000,-7.35
023150,10150,10300,10100,10250,52944,541237100,0.99
035420,361500,361500,355500,358000,439112,157438201500,0.0
181710,72000,72600,71500,72600,48654,3509838300,1.26
005940,13400,13450,13300,13400,678084,9068369900,0.75
005945,11400,11400,11300,11350,122903,1391595150,-0.44
338100,4640,4650,4600,4650,198619,919840630,-1.06
034310,18750,18950,18550,18850,57767,1082422900,1.62
008260,5260,5380,5200,5380,768313,4073555250,3.46
004250,4315,4315,4210,4235,94874,401777145,-1.17
004255,2735,2850,2735,2845,15835,44521060,-0.18
010060,133500,135000,124500,126000,568819,73500194500,-4.91
005490,364000,366000,355000,357000,596742,214921207000,-0.83
010950,95500,97000,94900,95000,369738,35401541900,0.21
010955,55700,56300,54900,55000,27611,1527908300,-1.26
034120,44250,44850,43150,44000,212594,9338944050,-1.9
101060,2090,2120,2045,2060,1632384,3395145360,-1.2
005090,44500,46200,44450,45200,175664,7954033950,3.55
001380,3840,3900,3840,3870,236049,912286135,0.39
004060,749,759,747,752,1627305,1223423615,0.0
002360,1165,1180,1160,1165,2712427,3173381935,0.43
009160,4305,4340,4245,4305,105175,451154435,0.12
123700,5330,5980,5280,5790,916372,5256340620,9.25
025530,4470,4635,4465,4560,125964,573765690,2.13
034730,262500,268500,261000,265500,168503,44660276000,1.92
011790,131500,132000,129000,130000,300073,38948113000,-1.89
018670,105500,108500,105000,108000,15818,1695959500,3.35
001740,6010,6050,5920,5980,1513352,9028464690,0.34
001745,130500,130500,126500,129000,298,38033500,-0.77
006120,51400,52400,51400,52300,32409,1683885400,1.75
006125,40100,40800,40100,40500,11381,461230650,-0.25
210980,36250,36550,36000,36350,40625,1474436700,-0.27
068400,13950,14050,13400,13600,333991,4565473100,-2.86
302440,155000,158000,154500,155000,251867,39251423500,0.32
326030,113500,113500,111500,113000,230342,25927800000,-0.88
361610,143000,146500,142000,145000,716415,103764251500,2.11
03473K,246000,250000,245500,249000,2161,534932500,1.43
096770,280000,280500,273000,274000,689307,190214727500,-1.08
096775,187500,188500,185500,186000,9868,1836505000,-0.53
001510,1000,1010,998,1005,4231656,4238922990,0.5
001515,5370,5370,5340,5370,21615,115701030,0.0
285130,243500,254500,240000,253500,125704,31465061000,4.32
28513K,115500,118500,114000,117000,10683,1244013000,2.18
017670,323000,327000,316500,317000,257964,82573808000,-0.94
000660,126500,126500,124000,125000,2332971,292477328500,-0.4
064960,62000,64500,62000,64400,112687,7190181400,3.87
100840,20000,20400,19850,20000,74297,1486479000,-1.23
003570,8780,9010,8670,8940,39762,353621630,2.05
036530,19800,19850,19600,19750,9522,187746950,-0.25
005610,88700,89900,86700,88700,31142,2752407000,0.0
011810,9260,9420,9030,9140,259240,2385416850,-1.3
077970,14900,15250,14850,15000,160220,2401538000,-0.33
071970,7050,7150,6910,7040,1022842,7197653410,1.15
002820,6280,6280,6160,6200,19860,123007220,0.65
084870,2155,2180,2130,2170,109514,235930605,1.17
002710,4740,4790,4700,4770,150465,713956935,1.06
002900,1600,1625,1590,1615,1144127,1832225945,1.25
024070,4260,4260,4150,4230,106857,449047720,1.2
037270,5800,5930,5750,5820,641228,3745109880,0.17
000500,27300,27850,26800,27600,34714,950990450,2.22
000860,28600,28800,28550,28750,18538,531289450,0.7
035250,28300,28350,27700,27900,1142005,31885074200,-1.41
011420,2475,2650,2375,2445,1163614,2914227190,-1.41
002100,15750,15850,15600,15600,103582,1627347250,0.0
009450,67000,67100,64300,64700,122408,7987033700,-3.58
267290,24200,24450,23850,24450,18257,439890850,1.88
012320,41000,41300,40650,40850,6826,278762900,-0.37
000050,15250,15600,14950,15450,56650,865900550,1.64
214390,12500,12650,12300,12450,109265,1360449350,0.4
012610,6970,7070,6950,7000,124961,874924220,0.29
009140,31450,33500,31450,33000,22143,722547350,4.93
013580,35000,35050,34650,34700,35493,1233204500,-0.72
012200,4720,4880,4690,4840,1502570,7218508355,3.2
012205,8200,8200,8150,8200,5114,41874110,0.37
002140,3980,4115,3980,4070,270725,1101842070,3.04
010130,456000,463000,452000,461000,46582,21392677500,2.1
002240,25700,26800,25700,26750,100784,2653856400,5.11
009290,9050,9050,8960,9000,112856,1014565730,-0.33
017040,2695,2820,2670,2720,1617988,4425712600,1.3
017900,2355,2440,2350,2440,169071,406094400,3.61
037710,210000,221000,210000,215000,4717,1022385000,2.38
030610,8880,9000,8880,8970,68058,609475450,1.01
339770,19500,19700,19450,19600,58648,1149412650,0.51
007690,75300,76200,74800,75600,14795,1118899100,0.4
005320,3200,3290,3165,3230,352921,1136375000,1.1
001140,1720,1725,1680,1695,485021,821657510,-1.45
002720,6840,6920,6800,6900,71425,490122260,1.02
083420,12000,12100,11800,12050,137044,1643160900,0.42
014530,5210,5330,5210,5260,320666,1691795380,0.57
014280,7800,7860,7650,7700,133456,1032013040,-0.52
014285,13250,13650,13050,13650,8337,110015450,1.87
008870,77500,77900,76500,77200,3740,288790900,-0.52
001570,4950,5040,4885,4995,163675,810158625,0.6
002990,11250,11500,11100,11450,529188,5987260000,1.33
002995,36400,36400,35950,36250,3636,131536100,-0.82
011780,231000,238000,230000,233500,325878,76537431000,1.97
011785,122500,124500,122000,123000,45663,5627644000,0.0
214330,2255,2340,2245,2290,2561801,5897707850,1.33
001210,2980,2985,2915,2955,114569,337183215,0.68
073240,4890,4985,4870,4960,759893,3749128885,1.43
092440,5050,5240,5050,5170,133548,690321960,2.78
000270,81800,84800,81600,84700,6187345,520155872600,4.83
024110,10600,10900,10600,10850,2211396,23830760600,3.33
013700,2505,2575,2505,2570,397531,1015276155,2.19
004540,6230,6360,6140,6260,476625,2969431820,0.48
004545,36100,37000,36000,36300,3619,132174550,-0.41
001260,16650,16700,16250,16550,65335,1072330150,-0.6
008350,3710,3715,3670,3690,954320,3514865290,0.0
008355,40350,40850,39700,39900,2700,108234700,-0.25
004270,3680,3730,3670,3720,170907,634436930,1.64
003920,570000,570000,540000,570000,32286,18398431000,29.84
003925,241000,241000,241000,241000,12217,2944186000,29.92
025860,9790,9800,9650,9670,320442,3107207510,-0.82
005720,5010,5050,4980,5040,42107,211115865,0.9
005725,3940,3940,3655,3710,9495,35218655,1.64
002350,8210,8500,8060,8370,259009,2179380390,2.95
002355,3480,3550,3480,3550,38877,137934900,2.01
003580,12600,12700,11850,12250,1150895,14044342700,-4.3
251270,138000,138500,136000,137000,152954,21023837500,-0.36
090350,12750,12750,12450,12700,202703,2562534650,0.4
090355,35550,37500,35100,35700,27813,1006896800,-0.83
000320,13900,14000,13800,13900,86015,1195137100,0.0
000325,76500,84000,74900,79000,26043,2080116000,1.28
006280,351500,352000,346000,347500,88520,30829111000,-2.39
005250,34900,35100,34550,34650,176621,6140697850,-0.72
005257,89500,89600,86900,88300,908,80359000,-1.34
004370,305000,305500,299000,299500,50817,15294918000,-1.64
072710,80800,82500,80500,82500,15692,1284081800,2.48
058730,5390,5420,5300,5410,51611,276655690,1.12
023590,27200,27700,27200,27250,92550,2536033600,-0.73
019680,4600,4670,4570,4585,247166,1137663010,-0.11
019685,3250,3280,3215,3240,51385,166570525,0.15
006370,11300,11900,11200,11900,43193,502125700,4.39
008060,8650,9350,8590,8900,11447862,103065872210,2.89
00806K,16200,19500,15850,17800,234917,4173914900,9.2
353200,14650,15550,14600,15000,3051139,45976493850,4.17
35320K,15750,20400,15500,18150,3614880,66624098500,14.51
000490,13050,13300,12900,13250,386228,5057490750,1.53
008110,8220,8310,8160,8240,21880,179669730,0.37
005750,7100,7100,6920,6950,43278,302706500,-2.11
006570,4850,5160,4375,4475,3255093,15719246750,9.95
001680,29650,29950,29200,29550,301501,8880093700,-0.17
001685,21800,22000,21500,21550,8307,180163700,-1.15
084690,12600,12650,12250,12400,129476,1602275200,-0.8
084695,15850,16700,15600,16200,51376,830075900,1.25
128820,5430,5440,5270,5290,340078,1811397830,-1.49
117580,6220,6420,6200,6340,404806,2559049270,1.93
016710,35550,35550,34900,35250,82456,2887790550,0.28
003540,17950,18400,17800,18300,141297,2566316700,2.23
003547,16250,16300,16150,16250,21447,348586500,0.31
003545,16650,16750,16550,16700,79312,1321624900,0.3
009190,4480,4535,4420,4475,427178,1902837765,-0.56
014160,2545,2600,2510,2570,794968,2039288220,0.98
047040,8260,8340,7860,7980,13409205,107986270240,1.92
009320,2385,2480,2375,2465,613484,1505706870,3.79
042660,32850,33850,32850,33750,461685,15461101000,3.21
003090,38300,38300,37550,37800,225873,8561803600,-0.53
069620,158000,160000,153000,158000,56826,8961313500,0.0
000430,4230,4320,4230,4295,178912,767988420,1.54
006340,1560,1675,1550,1655,5432271,8876014335,6.77
006345,3475,3475,3235,3435,58779,200763030,6.18
003220,16000,16150,15900,16000,34169,546875750,-0.31
024890,2705,2795,2705,2755,1287729,3544020510,1.1
002880,1120,1170,1115,1145,635796,728495425,2.69
000300,1070,1085,1050,1075,1216583,1303720265,1.42
012800,2460,2540,2460,2470,6316018,15771344875,3.78
015230,8850,8960,8850,8920,64478,574602230,0.79
001070,43600,44300,43500,43750,3698,162356950,0.69
006650,267500,273000,267500,270500,31385,8491566000,1.31
001440,1520,1700,1520,1685,88983037,145678195850,9.77
084010,21700,21850,20950,21150,411659,8780947350,0.24
001790,3350,3380,3320,3350,487093,1630974655,0.45
001795,4470,4575,4390,4410,459272,2047617545,0.23
001130,183000,184000,180000,180000,11527,2094642500,-0.55
003490,31550,32000,31200,31750,3119208,98631350200,-0.31
003495,45050,45150,42500,43400,40293,1776082150,-3.66
005880,3300,3450,3295,3385,4663737,15721741780,2.89
003830,140000,143500,140000,141500,743,105453500,0.35
016090,2895,2980,2845,2870,2035144,5942030730,-0.35
069460,4015,4245,3900,4140,8996708,36887947020,6.29
192080,67400,67700,66100,67600,89989,6048153000,0.45
012510,85300,85400,84300,84400,119689,10126051600,-1.17
004830,24000,24700,23800,24000,1216723,29527078300,0.84
004835,40250,40800,40250,40300,24606,994127700,1.26
024900,3580,3765,3510,3685,1495125,5498453880,3.22
145720,57500,58000,57100,57500,64176,3645285600,0.88
002150,9400,9470,9350,9390,68154,640397820,0.54
001230,22950,23150,22550,22650,2174418,49645702200,1.34
023450,53000,53000,52500,52900,599,31495000,-0.19
004140,6380,6580,6300,6370,1361754,8746827570,0.47
007590,7690,7690,7590,7620,33861,258137880,0.26
005960,12800,12800,12600,12750,102293,1298432150,0.0
005965,60900,63000,59000,59000,9903,597337000,-3.91
026960,30000,30400,29950,30150,69319,2086889950,0.67
002210,10750,11050,10750,10900,150041,1632710900,1.4
102260,6120,6210,6110,6190,141733,875326010,0.65
000640,124000,125000,123000,124000,10504,1299694000,0.0
170900,84900,85300,84800,85100,19167,1629257800,0.24
028100,22750,22850,22200,22350,189756,4262742050,-1.76
282690,12700,12900,12600,12850,22199,283311900,1.58
001520,1365,1380,1360,1370,404739,555535060,1.11
001527,21200,21950,20850,21700,14093,301461700,0.46
001529,56100,59800,55000,58600,14199,811158000,2.99
084670,24850,24900,24200,24300,97214,2374127800,-2.02
082640,5770,5770,5650,5660,325300,1850762720,-1.05
001525,10700,11300,10700,11300,36640,400365750,3.2
008970,1600,1605,1570,1580,1660032,2625195025,0.0
092780,6050,6140,6010,6090,88726,540213070,0.16
049770,244000,249000,233500,235500,15285,3620933500,-2.69
018500,1095,1125,1090,1115,390734,434531355,2.29
006040,298500,302000,295500,300500,3748,1119311000,0.84
030720,9230,9390,9190,9350,110471,1025912040,1.3
014820,43900,45000,43900,44900,31502,1408407450,1.24
014825,38850,38850,38200,38600,1366,52789750,-0.64
163560,9680,9690,9610,9680,28268,273179510,0.1
004890,98400,99800,98400,99000,1098,108854900,0.61
002690,4590,4735,4570,4735,426796,1992289240,3.5
000020,14650,14750,14450,14500,136282,1982036750,-0.68
000150,86000,89100,84600,86700,190256,16445613500,0.81
000157,87300,88400,84300,85500,3744,323460400,-3.06
241560,52200,52800,50300,50600,279317,14260521800,-2.32
000155,57100,58200,56400,57100,22951,1312293600,0.18
042670,11800,12600,11650,12400,14373798,176371032200,5.53
034020,16950,18100,16500,17850,22969402,402155896450,6.25
336260,43200,43200,42150,42750,548421,23369811000,-0.58
33626K,14950,15050,14800,15000,35204,525641600,0.33
33626L,18150,18350,17700,18300,6135,111362600,0.83
016740,4900,5240,4825,5060,3069912,15586863635,3.79
192650,10650,11050,10500,10750,1052502,11417848600,2.38
024090,17850,18300,17850,18150,30181,546761050,0.28
003160,7000,7130,7000,7090,72173,511483020,0.85
092200,5190,5340,5140,5230,774842,4063869360,0.77
013570,6030,6220,5950,6210,574152,3517690180,3.67
210540,18350,18450,18100,18200,177469,3235329100,0.55
007340,37400,38250,37200,37800,22170,837150350,1.2
026890,15450,15800,15350,15550,1579485,24613162500,0.32
115390,14350,14450,14100,14300,61523,881677750,0.7
032350,21150,21200,20450,20650,713650,14735310850,-2.36
330590,5710,5880,5680,5840,1482585,8614213000,2.28
000400,2020,2040,2000,2010,477525,960492425,-0.5
023530,116000,119000,116000,117000,126909,14941419000,1.3
004000,65500,68400,65400,66500,647787,43143914100,5.22
286940,42300,42350,41300,41500,57489,2397618150,-0.6
280360,153500,154500,151000,153500,6076,928853000,0.33
004990,38450,38850,38000,38400,743678,28629040300,1.19
00499K,64500,65800,64400,65500,4282,279804200,1.55
005300,165000,166000,161000,163000,31926,5213752500,-1.21
005305,85600,85900,84100,85000,821,69685200,-0.58
011170,278000,283500,278000,281000,128167,35947315000,1.26
002270,466500,474500,457000,459500,5872,2714634500,-1.29
071840,39000,39300,38500,39050,48754,1906491000,1.43
027740,755,758,751,755,980789,740507277,-0.13
204320,61400,65300,61300,65000,1110519,71052876200,6.56
001080,22650,23300,22250,23000,11953,271822400,3.84
088980,12250,12350,12250,12350,1024513,12539344450,0.82
094800,4890,4955,4890,4950,48234,238102015,1.23
138040,19300,19650,18600,18850,260662,4977825200,-2.33
008560,4525,4530,4465,4470,2087905,9395947835,-1.22
000060,18150,18250,17800,17850,390705,7020715800,-1.65
090370,1105,1130,1090,1125,431900,482061980,1.35
017180,5470,5550,5420,5490,252844,1388550970,1.29
009900,26250,26700,26050,26350,262165,6914568350,2.13
012690,5110,5140,5060,5070,66961,340762930,-0.78
005360,5370,5690,5330,5660,2659216,14762336740,5.4
204210,4095,4160,4065,4085,26763,109945675,-0.24
009680,12000,12350,12000,12250,45067,551417650,2.08
009580,5290,5380,5250,5340,177938,945887060,1.91
009200,2880,2895,2865,2885,86463,248916025,0.35
033920,9080,9190,8940,9120,77610,705458470,0.44
008420,5270,5530,5190,5470,1110435,5960985880,4.79
025560,19300,19700,18700,19050,215752,4119070150,1.87
007120,549,550,540,547,711285,387578340,0.37
357250,4960,5000,4945,5000,181034,900989475,-1.38
085620,4070,4100,4045,4075,106108,431252515,0.25
006800,9900,9910,9800,9860,1725129,16971472730,0.0
00680K,4845,4855,4820,4840,358636,1734153450,0.0
006805,6250,6340,6220,6340,87496,550060230,1.77
002840,211500,215000,210000,212500,2698,576196500,1.19
268280,171500,173500,171500,172500,573,98628000,0.58
107590,127000,127500,123000,127000,1000,126414000,0.0
134380,76900,77400,76900,77000,112,8647800,0.13
003650,88300,88300,87700,88200,765,67260100,0.46
155900,2700,2710,2690,2710,4477,12085455,0.56
003610,2640,2645,2560,2620,334937,872521985,-0.19
001340,5540,5610,5450,5460,804324,4439244250,0.0
035150,9390,10400,9390,10050,1924090,19388943760,6.91
002410,3945,4020,3945,4015,142189,568301650,1.77
096300,221,223,221,222,403118,89271501,0.45
007210,4045,4095,4005,4035,603325,2444514165,-0.62
002760,2410,2435,2400,2410,558436,1349108915,0.0
003850,22950,23350,22850,23000,469924,10858922300,-0.22
000890,1145,1155,1135,1155,2034286,2333673015,1.32
003000,21450,21800,21050,21300,611271,13015691600,0.0
001270,24950,25300,24700,25300,6164,153600000,1.4
001275,22150,22150,21950,22150,1410,31092150,0.0
026940,4725,4905,4725,4875,377941,1823955610,3.5
015350,62300,63000,61400,62300,23413,1450567700,1.14
011390,145500,154000,142000,152000,63518,9482619500,4.83
005030,533,546,533,542,306008,165203991,1.5
002070,3705,3740,3635,3665,331901,1217200250,-1.08
100220,10900,11250,10800,10800,522691,5732667050,-1.82
030790,9500,9870,9110,9250,482458,4588633020,-1.6
005180,63500,63500,62400,62500,36587,2292519900,-0.79
003960,26700,27200,25950,26500,88232,2334522200,-0.75
008040,1390,1430,1385,1405,1174008,1650679025,1.44
007160,53400,55800,52300,55400,94071,5157087600,4.33
014710,6400,6580,6360,6500,662114,4308117790,1.56
006090,11800,11950,11600,11750,68143,798381700,-0.42
001470,2600,2660,2580,2625,938501,2462820240,1.74
006400,645000,645000,636000,640000,177042,113412629000,0.63
006405,409000,409000,403000,407000,5657,2294603500,0.37
006660,16300,16550,16150,16550,96347,1571798200,1.53
028260,138500,138500,136500,138000,263125,36258045000,0.36
02826K,131000,131500,129500,131000,4856,634721500,0.38
207940,817000,834000,817000,827000,118554,98138345000,1.22
032830,83300,83700,82600,83200,215554,17958311200,0.48
018260,181500,182000,180000,181500,84168,15238848000,0.0
028050,19250,19550,19050,19300,2253492,43512472450,1.05
009150,167000,169000,166500,168000,425406,71486109500,1.51
009155,106000,106500,105000,106000,10531,1110994500,0.95
005930,79800,80400,79400,80100,12360199,988665902752,0.63
005935,72300,72500,72200,72200,1337817,96769684874,0.0
001360,8560,11150,8510,11150,52845233,523731867660,29.8
010140,5780,5960,5770,5880,5973611,35011024990,1.91
010145,302000,308500,302000,307000,3137,957869000,3.02
016360,46500,46750,46150,46400,338109,15694687750,0.0
068290,43600,44400,43300,44000,168490,7401539400,1.15
029780,33350,33700,33200,33300,416656,13919366450,1.52
000810,211000,211500,209000,210000,79600,16750237000,0.48
000815,162500,163000,161000,163000,7700,1247442500,1.24
006110,12200,12400,12100,12100,179410,2192345650,1.26
145990,64900,64900,63500,63700,41659,2661784500,-1.39
145995,50600,50600,49500,50300,2190,109910750,0.0
003230,91300,91300,89200,90000,42712,3844975600,-1.21
002170,78700,79500,78000,78700,5549,437121100,0.0
272550,29150,29250,28450,28600,26119,747606150,-1.55
000070,115500,117000,113500,116000,29416,3396076500,0.43
000075,77000,77000,76600,76700,484,37137100,-1.41
002810,16250,16500,16050,16450,22361,364625250,1.54
005680,12950,13200,12900,13150,109537,1435850650,2.33
003720,2715,2750,2700,2710,53857,146021000,-0.18
023000,3565,3650,3565,3580,193164,696619900,0.42
004380,13550,13650,13250,13450,75057,1010162000,-0.74
002450,1845,1885,1830,1850,1303594,2425736965,0.0
004440,15250,15300,15000,15150,65585,991330300,-1.3
000520,9180,9180,9060,9110,26622,242801040,0.11
009770,33750,33950,33000,33950,3574,119233850,0.59
005500,25750,25750,25250,25400,34635,880042450,-0.39
004690,94300,94400,93300,93900,12583,1181016600,0.0
010960,6290,6290,6140,6210,303242,1877533530,-0.48
004450,42050,42450,42000,42200,772,32569800,0.36
009470,31500,31900,31150,31250,65974,2072614650,0.16
011230,4140,4165,3925,3925,101120,405841335,-0.38
001820,57600,58600,57200,58200,95332,5538813500,1.04
000390,12450,12550,12300,12500,79184,984860700,1.63
001290,1285,1305,1260,1305,171064,220387840,1.95
041650,4700,4910,4670,4885,526031,2544180940,4.27
075180,6060,6110,6000,6080,15113,91448280,0.66
007540,59100,59100,57400,58400,19860,1156197900,-0.17
248170,65600,66900,63800,63800,51732,3350782600,-2.74
007860,18600,19400,18500,18900,530725,10072846700,2.72
200880,9310,9820,9310,9680,759771,7338072760,4.09
017390,129000,132500,128500,128500,11323,1467076000,-0.39
004410,354,369,352,364,14724232,5334835119,3.12
004415,5340,5380,5300,5380,13757,73291190,0.0
021050,2545,2585,2535,2560,486844,1245929055,2.2
008490,56600,56800,55700,56100,23730,1331909900,-0.36
007610,3910,3965,3895,3930,155633,609440635,0.13
136490,17750,17900,17450,17700,164737,2906355600,-0.28
014910,2365,2390,2340,2360,111855,264596910,-0.21
014915,10200,10300,10050,10250,12377,125705750,-0.49
003080,5020,5210,5020,5120,178873,916775700,1.79
004980,12550,12850,12450,12500,329278,4166767100,0.4
004985,17350,17350,16850,16900,21155,360178700,-1.46
011300,0,0,0,787,0,0,0.0
000180,2870,2935,2865,2910,607527,1765474175,2.46
002420,0,0,0,6160,0,0,0.0
004360,14050,14200,13900,14150,79025,1109312050,0.71
004365,8300,8390,8210,8390,6098,50516130,1.08
004490,92900,96200,92000,95200,120579,11402462000,2.37
001430,30350,32000,30100,31750,884902,27685866100,7.63
306200,115000,116500,113500,114500,21392,2453295500,2.23
003030,70800,73200,70800,71700,6963,501136900,1.27
019440,17150,17350,16950,17050,31537,540608050,0.89
058650,99000,111500,99000,105000,6180,652580900,6.38
013000,0,0,0,2470,0,0,0.0
091090,1840,1865,1825,1855,386632,712356270,1.37
021820,0,0,0,8090,0,0,0.0
067830,3950,4035,3930,3995,184170,735818285,0.88
033530,8180,8520,8180,8510,233428,1964802380,3.65
075580,6540,6570,6470,6510,190401,1242748280,0.62
027970,2140,2175,2120,2160,508777,1093626680,0.47
145210,646,678,644,669,2256972,1497910229,3.56
308170,25650,26650,25600,26450,87587,2304232650,3.12
012600,0,0,0,2490,0,0,0.0
068270,269500,276000,268000,273500,596212,162772421500,1.67
336370,50800,51800,50800,51200,147434,7567505200,0.79
33637K,17150,17400,17000,17150,18663,320984250,0.0
33637L,28450,28450,27950,27950,2741,76929800,-0.18
248070,26950,27050,26500,26800,835548,22390858750,-0.37
004430,20050,20650,19750,20400,422960,8608896700,1.75
017550,4965,5170,4965,5120,1176488,5995609040,3.23
053210,9890,9890,9700,9740,183683,1792304800,-1.52
134790,78700,79900,78000,78700,4180,329247900,-0.38
016590,97300,97300,95300,95500,11615,1113893800,-0.73
029530,34750,34900,34000,34800,23652,814197900,0.14
004970,13550,13700,13350,13550,31954,431330000,1.5
011930,2945,2945,2855,2915,1821819,5290320785,-0.85
005390,2010,2040,1970,2035,6960727,14019985795,1.24
004170,312500,316500,310500,315000,110153,34601207500,1.94
035510,177000,183000,176500,178500,9647,1741195000,1.13
034300,45000,45150,44700,45000,20252,909756400,0.45
031430,220000,227500,218500,225000,38489,8617291500,2.97
031440,102000,103000,99700,100000,29839,3000275400,-2.44
006880,5230,5380,5230,5320,14321,76189890,0.95
005800,129500,129500,125500,128000,1567,199789500,0.79
001720,62600,63300,62500,62600,2341,146956400,0.0
001725,62700,63300,62600,63100,1875,117803200,0.48
009270,1915,1925,1880,1895,1461181,2777040695,-1.04
009275,56700,56700,54700,56300,4736,264076300,-0.88
