ticker,Open,High,Low,Close,Volume,Money,Change
001060,33200,33500,33000,33250,93874,3125268100,0.15
001067,54400,54400,53600,54400,419,22676500,0.74
001065,37800,37800,37150,37300,721,26851900,0.67
096760,5470,5590,5470,5520,180305,997426550,0.91
105560,44800,45100,44300,44750,2039223,91078266550,-0.89
002380,208500,210000,205500,209000,38780,8070492000,1.46
009070,4405,4570,4370,4565,2627190,11776565990,3.75
009440,5480,5490,5260,5340,226325,1211391020,-1.84
119650,12200,12200,11500,11600,1288066,15115708500,-4.13
092220,3035,3360,3010,3360,43844588,140171054290,11.63
016380,11650,12150,11550,11950,312417,3721425350,3.02
016385,110000,110500,109000,109000,432,47172500,-0.46
001390,23900,24450,23650,23950,202740,4862509750,1.27
001940,14400,14500,14300,14500,63446,913922700,1.05
025000,54200,54600,54100,54400,5251,285478400,0.55
092230,56900,58000,56600,57600,4699,269390000,1.59
000040,1030,1035,1005,1020,899324,919576415,-0.49
044450,11100,11600,11050,11150,254776,2881664150,1.83
030200,23750,24150,23700,23900,1900473,45577500600,0.63
033780,81000,81200,80700,80900,534917,43240009800,-0.12
030210,3870,3910,3830,3895,312034,1208909130,1.96
058850,2505,2620,2465,2615,2786460,7100120695,4.18
058860,2965,3025,2950,3005,327531,977142230,1.35
093050,14600,14850,14500,14800,163836,2407669300,1.72
003550,110000,118000,107500,115500,1853456,210504844500,6.45
034220,21650,24150,21400,23300,28035650,649800602150,9.65
001120,28300,29200,27850,28750,852997,24455456300,2.68
051900,1558000,1563000,1542000,1545000,46203,71595541000,-0.58
051905,698000,702000,697000,700000,6300,4408990500,0.72
003555,72200,81400,71700,75500,692548,53121277100,5.3
032640,12100,12400,12050,12250,4942151,60460820900,2.08
011070,205000,210000,199000,205500,711740,144802860500,0.24
066570,168500,192500,163500,185000,16304954,2891884123500,10.78
066575,71300,91100,69300,90000,8780291,738286924300,28.39
108670,79000,84900,78700,82900,276921,22911370700,5.47
108675,34800,36900,34550,36500,38271,1377829000,5.8
037560,4960,5180,4810,5070,4446259,22226092215,2.53
051910,1011000,1019000,988000,988000,364628,363389190000,-1.2
051915,501000,504000,490500,499000,64925,32122839600,0.71
079550,39750,42700,39050,42700,857066,34949095250,10.62
006260,73500,76300,72300,75900,634835,47521736100,4.12
010120,70600,72700,70100,71500,354677,25422702500,2.44
000680,2655,2675,2640,2670,77389,205425725,0.75
229640,7800,7820,7750,7800,212006,1651587250,1.56
023150,8650,8780,8500,8710,210756,1823203920,1.99
035420,316500,326000,316000,322500,1941446,624528226500,4.71
181710,72000,72500,71300,72000,146725,10541022100,-0.69
005940,11750,11800,11600,11650,1264665,14770678250,0.0
005945,8430,8510,8430,8480,81910,693067240,0.59
338100,4205,4215,4180,4195,65335,273818635,0.0
034310,18000,18000,17850,18000,69651,1246393600,0.0
008260,3160,3180,3105,3160,584469,1835975125,0.64
004250,3600,3730,3565,3650,1896288,6915916860,2.53
004255,2245,2280,2245,2270,9854,22241325,0.44
010060,107500,114500,106500,107000,910478,101039431500,1.9
005490,274000,276000,269000,269500,340081,92104801000,-0.92
100840,15700,16650,15500,16150,202901,3269834500,3.53
064960,64000,79300,63500,77000,1254690,91073528000,26.23
003570,6290,7400,6250,6640,1123509,7684397010,6.41
036530,16100,19800,15900,16700,748822,13427596400,3.09
010950,73200,74300,73100,73900,468781,34613806800,1.51
010955,41450,42000,41450,41850,15004,625808300,0.97
034120,27050,27500,26150,26450,88321,2351900900,-1.31
101060,1940,1955,1910,1935,165354,320049155,0.26
005090,40000,40450,39000,39600,63838,2525282800,-0.63
004060,726,728,713,713,2209256,1585345519,-0.7
001380,2795,2955,2745,2870,7802033,22310667355,1.95
002360,970,980,949,955,3395514,3259994192,-1.24
009160,2825,2825,2780,2815,161279,452485095,-0.18
123700,4020,4245,3945,4235,218328,894870480,5.35
025530,3560,3605,3485,3605,39509,140256365,1.98
034730,336500,344500,331500,341500,760573,257747063500,2.25
011790,111500,119000,110000,118500,613499,70852772000,6.28
018670,106500,107500,105000,105500,20480,2170781000,0.48
001740,5630,5760,5370,5490,8680732,48153689890,-7.73
001745,121000,121000,114000,116000,4621,537965000,-9.38
006120,66200,67200,63800,65700,428885,28195127600,4.45
006125,54200,55800,52900,54700,51690,2813222200,3.99
210980,47350,47350,45500,46100,177752,8174747900,-1.6
068400,10400,11650,10350,11350,958184,10694707600,10.19
326030,148000,156500,147500,151500,641065,98234879000,2.36
03473K,286500,290500,281000,289000,46516,13330660500,3.21
096770,279500,282000,274500,276000,977034,271200495500,0.55
096775,188500,188500,185000,188000,28837,5395038500,1.9
001510,912,914,903,914,5423475,4920025865,1.22
001515,5120,5120,5080,5100,27680,141346360,0.39
285130,412000,422500,399500,419000,888682,366949044500,6.21
28513K,180000,181500,173500,180000,109130,19455093500,4.96
017670,248500,257500,245500,256000,535272,135561009000,3.02
000660,131500,133000,130000,131500,3067677,402667707500,0.77
005610,73600,75000,73600,74000,24391,1813652600,0.68
011810,5820,5850,5670,5670,26508,152008580,-0.35
077970,7340,7610,7250,7540,46307,345546670,2.86
071970,4095,4115,3950,4060,203477,826847470,1.12
084870,1765,1795,1765,1795,34128,60795370,1.7
002710,5370,5400,5290,5300,478492,2546803110,-1.3
024070,3250,3570,2990,3170,1480672,4802443785,-0.78
037270,7150,7360,6950,7150,2652954,19121749850,0.85
000500,24050,24550,23650,24400,55193,1333121400,1.88
000860,22550,24500,22200,23000,139854,3238163250,3.6
035250,24450,24650,24300,24400,599389,14649204550,-0.2
011420,1565,1575,1520,1525,308012,476594090,-1.61
002100,13400,13500,13000,13400,160764,2139758400,0.0
009450,51200,51200,50300,50800,36524,1847342100,0.0
267290,18700,18900,18600,18750,38711,724412900,0.81
012320,30050,30350,29950,29950,2457,73921100,-0.33
000050,13600,13600,13150,13300,67941,905929100,0.0
214390,15850,16500,15850,16050,262135,4237704250,1.9
012610,7330,7410,7260,7310,602740,4422080350,1.67
009140,30300,31450,29400,30000,39269,1185491750,0.17
013580,33700,34450,33300,33800,223479,7543157900,3.21
012200,4860,4990,4815,4955,1207624,5940538645,2.06
012205,7270,7270,7190,7200,3718,26825030,-0.96
002140,4530,4605,4465,4535,327161,1488308695,0.67
010130,422500,437000,416500,435500,135895,58342508000,3.69
002240,15200,15200,14950,15000,21511,323938700,-0.33
009290,9620,9780,9610,9620,295647,2857220260,-0.21
017040,2205,2210,2165,2190,568885,1243067600,0.46
017900,2515,2690,2500,2685,2312692,6049415260,6.76
037710,157000,157000,155000,156500,1633,254455000,-0.32
030610,7850,7890,7790,7840,110052,861627880,0.26
339770,18450,18450,18050,18150,98330,1785944800,-0.27
007690,53100,53500,52200,53000,24716,1304742700,0.57
005320,4290,4830,4275,4645,5382155,24750929925,8.28
001140,1720,1725,1680,1725,415060,704556160,0.29
002720,9490,9630,9450,9580,194319,1853366090,0.31
083420,17600,17650,16100,16250,2188764,36501888050,-8.45
014530,3395,3415,3380,3400,55175,187124525,0.15
014280,5590,5660,5450,5500,294985,1625885130,0.36
014285,11300,11600,11300,11500,8454,97109750,2.68
008870,68600,70300,68000,70300,6186,428210000,2.48
001570,6280,6610,6150,6400,1257524,8035414750,2.56
002990,9300,9410,9270,9340,193142,1801583700,0.54
002995,31600,31850,31500,31500,2166,68578000,0.0
011780,188500,196500,182000,186000,835900,157631747500,8.14
011785,66300,75500,65200,71900,345942,23753675900,18.84
214330,2320,2350,2305,2335,1455970,3388439390,1.08
001210,3035,3035,2955,2985,38294,114390215,0.0
073240,3815,4080,3760,4045,2414529,9587009395,5.48
092440,3850,3870,3815,3830,98002,375079785,0.26
000270,86700,93200,86000,91100,12525296,1134780192500,4.0
024110,8580,8590,8510,8570,2165365,18498778290,0.12
013700,3250,3325,3230,3250,2754059,9008656440,-1.07
004540,4280,4350,4235,4290,97357,417068720,0.23
004545,19950,19950,19150,19300,1386,26811700,1.05
001260,14750,15600,14200,14200,516441,7694679650,-3.73
008350,4400,4490,4360,4415,2479711,10988275710,1.85
008355,43350,44400,42900,42900,4722,206623150,-1.04
004270,4365,4440,4335,4405,1999290,8859543860,1.61
003920,300000,304500,299500,302000,1380,416293500,1.0
003925,179000,187000,179000,187000,649,120234500,3.31
025860,9090,9300,9040,9180,609641,5585231540,1.66
005720,4545,4800,4525,4795,240610,1137437815,5.97
005725,2925,2990,2920,2990,3496,10341570,2.4
002350,6170,7200,6170,6740,3716600,24819265810,9.42
002355,2510,2650,2510,2645,61296,160037915,4.96
003580,5320,5340,5200,5270,224081,1179187650,-0.94
251270,121500,123500,120000,121000,346636,42128198000,0.0
090350,9590,9770,9520,9650,223858,2159105980,1.37
090355,12650,12650,12550,12600,1252,15752000,-0.4
000320,10850,11100,10650,10800,58995,639963500,0.0
000325,17800,17800,17300,17400,293,5097950,-0.57
006280,416000,418000,406000,406500,162551,66503148000,-2.17
005250,43600,44350,42550,42850,645607,27912726250,-1.27
005257,117000,117000,112000,112000,2768,313346000,-0.88
004370,292000,293000,290000,291000,32479,9451678000,-0.17
072710,76300,76300,75500,75800,7652,580234800,0.0
058730,5550,5720,5490,5630,262825,1484196270,1.44
023590,23600,23900,23250,23750,301556,7090160350,1.06
019680,3715,3760,3685,3725,153529,568847165,0.27
019685,2545,2550,2535,2545,29437,74913840,0.0
006370,8500,8610,8350,8380,6705,56685070,-1.41
008060,7150,7250,7110,7240,515599,3702405810,1.54
00806K,8710,8770,8580,8650,19374,167166670,-0.69
353200,15200,15350,14700,14800,1994153,29751202600,-1.66
35320K,9560,9590,9310,9460,52853,498979880,-0.42
000490,8120,8250,8030,8160,440392,3578336620,1.37
008110,4480,4690,4460,4685,122336,565402580,4.58
005750,5980,6210,5950,6060,196930,1201735510,2.19
001880,39700,40050,39150,39650,135668,5362627950,0.25
000210,0,0,0,83000,0,0,0.0
000215,0,0,0,53200,0,0,0.0
006570,4395,4395,4270,4325,8392,36705525,1.88
001680,28250,28700,28100,28400,383848,10907659450,1.43
001685,19000,19350,19000,19200,18513,355270250,1.86
084690,10350,10500,10250,10350,177806,1846351050,0.49
084695,8330,8380,8300,8330,4925,41050980,-0.48
128820,3325,3350,3280,3285,84500,279326505,-1.5
117580,5160,5170,5120,5160,35306,181630710,0.0
016710,26950,27200,26850,27050,114250,3084067600,-0.55
003540,12600,12700,12550,12650,81481,1026682400,0.8
003547,9070,9120,9040,9090,35866,324960160,0.22
003545,9570,9590,9530,9570,133473,1274918490,0.1
009190,4315,4345,4220,4285,863288,3678138525,-0.58
014160,1770,1775,1710,1730,5567583,9693579735,0.0
047040,6540,6670,6450,6460,5403721,35268660520,-1.22
009320,3035,3250,2975,3180,12223340,38401867585,4.61
042660,27200,28400,27000,28100,552376,15375046950,3.88
003090,54700,55700,53500,53500,709859,38604081800,-1.65
069620,163000,165000,160000,161000,120864,19592066500,-0.92
000430,4215,4395,4140,4395,2393884,10151993810,5.27
006340,1440,1515,1420,1515,2753618,4071534500,5.94
006345,2655,2705,2655,2705,18218,48896755,3.05
003220,18700,18750,18300,18550,211311,3908545900,-0.54
024890,1860,1870,1795,1805,444315,809987960,0.0
002880,975,1255,975,1255,35527086,41742249544,29.78
000300,805,945,802,867,47122104,42095017948,7.84
012800,1595,1595,1540,1555,2366272,3689037480,-2.2
015230,7230,7510,7220,7390,102852,758018850,2.35
001070,39850,39850,39600,39750,6623,262828600,0.0
006650,281000,285500,273500,275000,88917,24736019000,-0.36
001440,1405,1420,1385,1385,4392458,6134355180,-1.07
084010,11000,11500,10500,11000,264321,2928753350,-0.9
001790,20450,21050,20250,20750,30882,633749550,0.97
001795,14850,15000,14700,14950,888,13200250,0.34
001130,151500,151500,149500,151500,5203,784293000,0.66
003490,31750,33300,31400,33050,3679028,119033154500,3.12
003495,41750,42900,41500,42800,34841,1478642700,1.18
005880,3490,3815,3390,3390,61204771,221286825010,2.73
003830,109000,112000,109000,110000,2159,237719500,0.92
016090,2040,2040,2005,2020,379717,766424880,-0.74
069460,2360,2410,2350,2395,191675,454946620,1.7
192080,63700,63800,63000,63300,86081,5451674700,0.48
012510,117000,117500,109500,110000,178107,19983195000,-5.58
004830,7960,8010,7740,7770,1294450,10122146630,-3.12
004835,12600,12800,12450,12500,93510,1177251350,-6.02
024900,2930,3400,2930,3305,2444368,7962757490,13.38
145720,47950,49250,47050,47850,114899,5536259250,0.21
002150,8350,8350,8190,8250,121019,997254650,-0.24
001230,8700,8830,8660,8710,575305,5013648710,0.23
023450,46200,46250,46000,46250,1850,85391100,0.11
004140,4750,4755,4530,4605,4913858,22832753005,-4.76
007590,6950,6950,6690,6790,93183,631077760,-1.88
005960,13700,13850,13650,13700,72428,994067800,0.0
005965,23300,23300,23000,23150,784,18188500,-0.86
026960,32400,34450,32400,33250,309566,10329731900,2.78
002210,14250,15050,14200,14550,1191729,17526492100,2.11
102260,4830,4865,4830,4845,86671,419721755,0.31
005190,16050,16050,15900,16000,8679,138595200,0.0
000640,126000,129000,122500,128500,153911,19417396500,4.47
170900,84900,85500,84600,85300,36592,3117757500,0.47
028100,17350,18900,16950,18650,1029233,18672767350,8.12
282690,10750,10750,10400,10500,44674,468485650,-1.87
001520,1300,1335,1295,1300,1487162,1949387515,0.39
001527,11700,11700,11600,11650,343,3999300,0.0
001529,29550,29550,29500,29500,377,11124500,-1.34
084670,24200,24200,23950,24100,14645,352049500,0.0
002900,1635,1685,1585,1595,9339583,15291264975,-1.54
082640,4080,4080,3965,4040,226293,909376190,0.0
001525,6940,6940,6890,6930,362,2506060,0.29
008970,1165,1170,1145,1165,1314478,1517874665,0.43
092780,6680,6890,6500,6890,363329,2438114520,5.19
049770,183000,184500,182500,184500,8687,1596866500,0.27
018500,1170,1340,1125,1135,65544216,81712530225,8.61
006040,247500,250000,244000,245000,4131,1013096500,-1.01
030720,9200,9370,9200,9260,57752,536629570,1.09
014820,35250,36800,35200,36600,63591,2294364900,4.13
014825,30000,30300,29950,30300,325,9765400,1.85
163560,10650,10750,10500,10600,148748,1573124300,-0.47
004890,77000,77100,76000,76500,4306,329174900,-0.52
002690,2890,3395,2825,3110,5042835,15886510100,8.74
000020,17100,17200,16650,16700,292345,4922045050,-1.18
000150,56000,56000,54200,55000,152234,8336385200,0.0
000157,67500,67500,66300,67100,259,17267700,-0.59
241560,32350,32850,32000,32050,325200,10485184850,-0.93
000155,41050,41400,40850,41100,7545,309707400,0.12
042670,8150,8320,8120,8210,2368497,19450143780,0.61
034020,13400,13850,13300,13350,3470923,47004254500,0.75
336260,56200,57300,55200,56300,1729890,97545970500,1.44
33626K,15200,16000,15150,16000,309609,4854629800,6.31
33626L,19350,19850,19150,19600,39269,765256600,1.29
016740,3860,3985,3830,3915,924512,3608975220,1.95
192650,11300,11600,11200,11400,360189,4097517100,0.88
024090,12000,12000,11900,12000,7986,95423550,0.0
003160,5600,5600,5370,5380,565545,3091954180,-2.18
092200,4995,5010,4800,4915,1828856,8955266230,-2.29
013570,5740,6040,5720,5980,1340495,7880951060,3.1
210540,13200,13300,12900,13050,120081,1574878850,-1.14
007340,29100,29100,28450,28900,32398,929928800,0.7
026890,9860,10600,9810,10250,14900038,152303728230,3.96
115390,10950,11450,10900,11400,270148,3034066050,4.11
032350,15650,15650,15300,15500,927926,14245139400,-1.27
330590,5130,5230,5120,5210,394953,2042161770,1.56
000400,1890,1890,1860,1865,429011,802426615,-0.53
023530,114500,117500,113000,115000,172956,19946399500,1.32
004000,58300,58700,57700,58300,275337,16040787100,1.22
286940,40700,41450,40400,41200,74992,3090535750,1.98
280360,108500,109500,107500,108500,14284,1547350000,0.46
004990,35500,36200,35100,35900,295845,10522510500,1.41
00499K,64300,64600,64300,64600,958,61641100,0.47
005300,121000,126500,121000,125000,41815,5207696000,2.46
005305,64400,64400,63600,64100,4939,315851500,0.47
011170,297500,306000,293500,294500,259265,77293996000,0.68
002270,337000,343500,335500,343500,4395,1495791000,1.93
071840,37250,38300,36900,37600,166174,6265167800,0.8
027740,695,714,695,708,5107965,3603254493,1.72
204320,76000,80000,74800,80000,1934627,151473319900,7.1
001080,20700,20900,19950,20500,28760,583965700,-1.2
088980,10550,10600,10500,10500,798470,8422821700,-0.47
094800,3900,3900,3850,3890,45925,177929985,0.91
138040,9630,9730,9570,9730,101795,983884710,1.04
008560,3575,3590,3550,3565,2331682,8327726240,0.0
000060,14900,15300,14850,15300,602210,9139817350,3.38
090370,1060,1075,1025,1065,841033,881053790,0.0
017180,7480,7500,7150,7220,1414846,10409106420,-2.17
009900,43100,45200,42150,45100,1657491,72220634200,4.52
012690,4760,4835,4755,4810,268266,1290385700,1.26
005360,5510,5620,5500,5590,280237,1559288120,1.45
204210,2995,3000,2965,3000,12184,36340235,0.67
009680,13900,14500,13700,14250,666309,9441838500,4.78
009580,4485,4575,4405,4405,977900,4385868235,-0.79
009200,2930,2930,2850,2880,473594,1365075830,-0.35
033920,7230,7350,7210,7350,64037,465834950,1.8
008420,3575,3685,3575,3650,335993,1223034820,2.24
025560,3280,3295,3240,3250,154436,504202535,-0.15
007120,466,479,454,472,1827120,851442259,1.51
006800,9990,10050,9820,9870,2453225,24267678030,-0.1
00680K,4515,4520,4485,4510,421881,1897581795,-0.11
006805,4970,4985,4935,4960,22056,109356750,0.1
357250,4715,4715,4695,4710,44691,210231420,-0.11
085620,3865,3870,3835,3855,214106,825356890,-0.39
002840,134500,140000,133500,139500,6651,909963500,5.28
268280,109500,109500,107500,107500,1258,135778000,-0.92
107590,80200,80200,78900,79600,663,52616100,1.27
134380,62300,62900,62000,62300,1821,112984000,0.0
003650,63400,64200,63200,64200,962,61106900,2.72
155900,2265,2280,2235,2260,27748,62436270,0.44
003610,2090,2145,2055,2125,426830,900688535,1.67
001340,4375,4790,4350,4675,6202742,28494499160,7.1
035150,5730,5760,5610,5680,106573,602919800,-0.87
002410,5480,5530,5370,5420,520927,2840895400,0.56
096300,239,239,235,238,173368,41190178,0.0
007210,2725,2785,2675,2715,1390603,3780397835,0.56
002760,2305,2380,2300,2315,712257,1658647155,1.09
003850,22900,23550,22700,23100,1342454,30989470650,0.43
000890,946,975,944,957,2351266,2255208209,1.48
003000,24350,24400,23800,23800,639156,15356243050,-1.45
001270,21050,21100,20850,20950,7447,156040750,0.0
001275,19600,19650,19550,19650,558,10936150,0.26
026940,4195,4290,4150,4250,133344,565171205,1.43
015350,54000,54500,53700,54500,1730,93678600,0.55
011390,123500,126000,123000,125000,15374,1916997500,1.21
005030,725,740,713,730,1289513,937896208,2.1
002070,5740,5900,5730,5820,885557,5185017320,0.34
100220,6540,6650,6540,6540,35452,233774320,0.0
030790,15450,16450,15250,16450,246389,3975369150,6.47
352820,178000,178000,173000,173000,242491,42442239500,-1.7
005180,55600,56500,55600,56000,36485,2046470700,-0.18
003960,16800,17200,16800,17100,37279,636543350,1.79
008040,1055,1060,1040,1055,826742,868019645,-0.47
007160,35000,36500,34550,35900,45232,1623324850,3.46
014710,5660,5770,5650,5750,95032,543600770,1.59
006090,10150,10500,10050,10450,171589,1767660350,3.47
001470,3700,4050,3680,4020,9007307,35412475960,8.5
006400,755000,756000,738000,745000,377379,280585137000,0.13
006405,475000,476000,469000,471000,16299,7685811000,0.21
006660,9090,9230,9030,9210,146111,1336839560,2.11
028260,145500,152500,144000,151000,1594368,236782631000,6.34
02826K,131000,142500,131000,140500,47498,6493335500,8.08
207940,795000,802000,793000,796000,85041,67734891000,0.13
032830,78200,79000,77600,78900,577287,45180474100,0.9
018260,201500,208500,200000,206500,349769,71468169000,3.25
028050,13550,13600,13350,13500,1562476,21014444250,0.0
009150,212000,212000,208000,210500,667873,140217594000,0.48
009155,119500,122000,118000,122000,74729,8929139000,4.72
005930,87500,88600,86500,88100,25318011,2211209788500,1.03
005935,77500,77800,76800,77600,2512634,194360911300,1.04
001360,9050,10000,9040,9440,20350678,194773837910,6.67
010140,6830,7020,6830,6860,5919283,40959457530,0.73
010145,319500,329000,319500,328500,1756,575636000,3.14
016360,41700,41950,41350,41600,461581,19220936900,0.73
068290,23850,25400,23850,25050,362170,8918042100,5.47
029780,32950,32950,32550,32700,151341,4960305000,-0.3
000810,181500,185000,181000,183000,178551,32669677500,0.55
000815,137500,139500,136500,139000,33515,4619507500,1.09
006110,12800,13150,12550,13000,926574,11964669850,1.96
145990,61500,65200,61500,62700,153895,9791483400,2.45
145995,43800,44000,43600,43600,1440,63086600,2.95
003230,98700,100500,98300,100500,60563,6023743900,1.93
002170,66000,66900,65500,66800,8060,534091400,2.14
272550,20500,20650,20450,20600,32166,660538600,0.98
000070,84100,98900,83600,92500,186550,17346184200,11.31
000075,50700,54000,50700,53800,5656,301758900,6.53
002810,14000,14000,13850,13900,36151,501755250,-0.36
005680,10400,10450,10200,10300,43022,444028950,0.49
003720,3240,3450,3190,3370,565274,1882555060,3.85
023000,2855,2935,2825,2910,143699,416091115,2.11
004380,11500,11650,11400,11500,41576,478739150,0.88
002450,1510,1515,1500,1510,383887,577336295,0.0
004440,14000,14300,13800,14100,110305,1548947450,0.0
000520,20750,21000,20500,20650,54755,1132858250,-1.43
009770,29850,29950,29600,29700,4186,124210750,-1.0
005500,25900,26200,25750,26000,49502,1287081500,1.17
004690,82100,82500,81500,82400,5709,467637000,0.0
010960,4670,4680,4550,4645,372523,1720284660,0.98
004450,39000,39000,38350,38650,1326,51151200,0.0
009470,24650,24800,24150,24400,119192,2905468950,-0.81
011230,4230,4300,4160,4160,132495,557067300,-0.12
001820,78000,78000,76200,77200,180436,13870328100,0.26
000390,12800,13500,12550,13200,811996,10561825500,6.45
001290,1180,1200,1150,1165,267988,314563325,-1.27
041650,3760,4825,3725,4825,7516169,33018860705,29.88
075180,6470,6680,6440,6590,42863,281666850,2.33
007540,51900,52000,50700,51000,15065,770069900,-0.39
248170,53000,53400,52500,53100,12434,658221300,0.95
007860,9580,9800,9330,9500,741629,7044997670,-0.63
200880,8040,8910,7960,8560,4305964,36638159200,7.0
017390,89300,89300,88400,88500,885,78533000,-0.9
004410,207,210,202,210,10833284,2247551299,1.45
004415,4965,4965,4930,4930,13758,68105555,1.65
021050,2450,2495,2445,2475,407753,1007142725,1.64
008490,54500,54700,53500,53900,49408,2664844000,-1.1
007610,3335,3355,3275,3330,226908,752363230,0.45
136490,14400,14500,13850,14000,359628,5044340900,-3.78
002820,4690,4690,4575,4610,7751,35855010,-1.71
014910,2110,2115,2050,2080,357379,741428010,-0.24
014915,8210,8210,8120,8200,8729,71184290,0.0
003080,4720,4755,4635,4700,81776,383917225,-1.26
004980,8400,8420,8220,8330,549561,4563340120,-1.07
004985,13600,13600,12950,13200,22011,287969350,-1.86
011300,808,962,717,900,48168430,41940538444,15.53
000180,2220,2340,2175,2335,1166164,2647342695,6.38
002420,0,0,0,61600,0,0,0.0
004360,15000,15200,14450,15100,321038,4751408100,1.0
004365,7510,7510,7390,7410,6593,48853530,-1.33
004490,98000,98500,96000,96100,180829,17486623200,-2.93
001430,12550,12850,12300,12450,822696,10312045150,3.32
306200,101500,110000,100000,106000,40050,4253966500,5.47
003030,46600,47650,46550,47450,15731,743111950,2.15
019440,11450,11550,11350,11500,12054,137864900,0.88
058650,76100,76700,75700,75900,511,38784300,0.93
013000,3220,3465,3175,3310,8709698,29203302415,4.25
091090,3165,3270,3105,3110,1417186,4501547565,-0.64
021820,0,0,0,8090,0,0,0.0
067830,3270,3270,3195,3235,155628,501360685,1.41
033530,10550,10650,10200,10600,696748,7253377000,2.42
075580,6110,6140,5980,6030,261740,1590397450,-0.99
027970,1825,1825,1785,1795,550781,990187215,0.56
145210,590,660,587,655,14835500,9411596631,11.97
308170,32600,34200,32150,33150,729372,24203945550,2.79
012600,10050,10400,9900,10200,269794,2708868540,1.49
068270,314000,317500,306500,312000,1083926,337528175000,0.32
336370,52300,53500,51400,53100,452876,23774370300,2.51
33637K,16800,17150,16500,17100,54279,917176700,2.4
33637L,32700,32900,32000,32800,5502,178555100,2.02
004430,16150,16450,16000,16200,245400,3978207300,0.93
017550,4900,5450,4750,4900,26442347,136556002355,5.6
053210,8740,8760,8650,8670,106663,926309090,0.0
134790,53900,55800,53900,55500,5308,292577000,1.65
016590,63900,64200,62600,63400,15758,998477000,-0.31
029530,25700,25800,25500,25650,29113,744190050,0.59
004970,9860,10900,9800,10150,259149,2629842790,3.57
011930,3515,3535,3415,3415,7273128,25138412345,-2.98
005390,1645,1670,1625,1645,443271,729797500,0.61
004170,246000,253000,243000,249500,158156,39382053500,2.46
035510,133500,133500,130500,133000,11254,1483866500,0.38
034300,56600,59000,50500,52000,701372,38059807700,-3.7
031430,170500,175500,170000,173000,50639,8743616500,1.76
031440,65500,65700,64900,65400,14864,970545800,0.15
006880,4200,4200,4095,4100,17490,72096255,-0.73
005800,99900,100500,98500,99600,978,96877500,-0.3
001720,54600,54600,54000,54200,7663,414658200,0.0
001725,53300,53400,53100,53300,3975,211622300,0.19
009270,1580,1580,1555,1570,930956,1460547425,0.96
009275,37900,38050,37900,37900,532,20194500,-0.26
002700,1985,2000,1975,2000,1168283,2325035455,1.52
019170,98100,108500,97100,102000,2475707,254756787900,4.08
019175,99000,109000,97700,101000,59182,6094889100,2.75
002870,2900,2925,2860,2860,365008,1051918780,-1.55
293940,7000,7020,6950,7000,63770,446254490,0.14
055550,32950,33450,32850,33350,2342174,77746986450,0.76
001770,23500,29900,23400,28000,1046840,30020577150,21.74
