ticker,Open,High,Low,Close,Volume,Money,Change
007690,72500,75100,72100,73700,62404,4580410900,-1.86
005320,3655,3765,3610,3680,310142,1146647600,-1.34
001140,1930,1935,1850,1880,474270,897603765,-2.84
002720,7300,7310,7120,7260,57238,414340830,-0.95
083420,11850,12400,11800,11850,163216,1960835000,-3.66
014530,5680,6050,5640,5650,9408484,55428343750,1.44
014280,6610,7060,6610,6770,330421,2277122800,-1.17
014285,14400,15000,14400,14450,5518,81115800,-3.02
008870,77800,81500,76100,78900,7134,565396900,-1.38
001570,5010,5150,4930,5070,321076,1623605645,0.0
002990,10150,10550,10050,10200,381978,3944785550,-2.39
002995,38800,40250,38800,39000,13434,530873450,-5.45
011780,245500,248000,228500,236500,1178557,280638038500,-5.59
011785,130500,131500,122000,127000,151384,19215676500,-5.22
214330,2525,2540,2430,2430,3357767,8338127535,-5.08
001210,3105,3355,3000,3035,908143,2891651985,-3.8
073240,5630,5770,5420,5460,3064885,17092396400,-3.53
092440,5210,5270,5080,5160,80422,415642130,-1.15
000270,81800,83100,81200,81800,2651017,217419170500,-1.56
024110,10100,10900,10050,10650,6847378,72825177300,3.9
013700,2500,2580,2470,2510,549885,1389301770,-1.57
004540,6410,6590,6370,6420,517893,3360196670,-0.93
004545,39250,42300,39250,40400,18051,742583500,-3.12
001260,18200,19250,18200,18350,555002,10362079750,-2.13
008350,3885,4050,3820,3870,3118386,12280440780,-2.4
008355,47700,47700,44550,44950,11052,510200800,-8.64
004270,3790,3930,3750,3790,350610,1344072105,-1.04
003920,367000,382000,366500,375000,8993,3393880500,1.49
003925,169000,176000,169000,172500,920,158914000,-0.29
025860,9620,9970,9510,9740,764499,7449497670,-1.12
005720,4990,5290,4955,5130,224156,1162898430,2.19
005725,3710,3745,3700,3715,7755,28855795,-0.67
002350,8760,8820,8590,8670,250786,2181125870,-1.48
002355,3500,3630,3500,3625,30253,108839415,-0.68
003580,13400,16200,13200,15600,4161724,61787811600,13.45
251270,125000,130000,123500,128500,265116,33879211000,0.78
090350,13600,14150,13450,13600,642869,8858926050,-2.86
090355,53500,56500,50700,50700,71420,3788852050,-12.59
000320,15100,15400,14800,15250,89660,1359244150,-0.33
000325,113000,126000,105000,105000,53197,6273183500,-9.87
006280,383000,385000,352500,356500,250654,92806327500,-7.88
005250,38350,39150,36550,36850,423018,16060958700,-4.16
005257,106000,106000,99400,99400,5590,566895200,-0.3
004370,292500,307000,292500,302500,122970,37227299500,1.68
072710,82500,84500,80900,82900,14554,1211582200,0.24
058730,5400,5480,5230,5430,47794,257528690,-0.37
023590,27900,28250,26900,27050,299273,8258904350,-4.92
019680,4485,4545,4400,4480,254434,1137745640,-1.54
019685,3330,3330,3165,3165,164821,532315280,-3.51
006370,10950,11150,10850,11100,23129,256148800,0.45
008060,7240,7280,7110,7180,378100,2720539240,-1.64
00806K,11500,11800,11200,11200,34030,390291150,-5.08
353200,14750,15050,14700,14850,676580,10060198050,-2.62
35320K,14200,14450,13750,13950,96041,1350044350,-4.12
000490,11300,11500,10600,10700,627166,6899986100,-7.36
008110,8500,8600,8330,8550,27254,231594260,-1.72
005750,7210,7430,7110,7310,86373,630546480,-2.01
006570,4100,4160,4085,4130,17958,74175295,-0.36
001680,28200,31250,27900,30700,2228783,67542602800,6.6
001685,23000,25200,22000,23950,97625,2339177900,3.23
084690,12150,13350,12100,13150,761742,9818339300,4.78
084695,17300,18450,17300,18200,43183,786777550,1.11
128820,4810,5500,4740,5180,1540259,7946946530,7.14
117580,5850,5930,5730,5860,84848,497512510,-0.17
016710,32800,33600,32750,33350,150972,4976093500,0.45
003540,18800,19300,18500,18800,162081,3068317150,-1.83
003547,16200,16600,16050,16150,83265,1358763050,-2.42
003545,16600,16900,16400,16550,123472,2055832100,-2.07
009190,4775,4920,4630,4700,1168935,5588028915,-2.99
014160,2570,2605,2530,2570,1265405,3257552745,-2.65
047040,7290,7540,7210,7370,3624117,26859831710,-0.81
009320,2450,2480,2430,2430,250683,613640755,-2.21
042660,37800,39600,36650,37600,1150413,43637597400,-3.47
003090,35850,38700,35250,35400,689160,25202161250,-2.88
069620,147000,152000,145500,147000,80007,11883516000,-1.34
000430,4210,4270,4175,4185,160792,677389910,-1.65
006340,1530,1625,1515,1600,2128508,3387613925,2.24
006345,3340,3685,3340,3570,135158,479495235,6.89
003220,16350,16650,16000,16200,55268,903623350,-1.82
024890,2760,2865,2700,2760,458369,1278106920,-1.95
002880,1160,1210,1155,1180,925675,1096156030,0.0
000300,1120,1155,1100,1110,5106931,5737149905,-5.13
012800,2760,2815,2635,2685,5919063,16213749675,-5.95
015230,9460,9700,9200,9370,209571,1986135220,-1.06
001070,43900,43900,43400,43550,6724,292688350,-0.8
006650,271000,276500,265500,267500,87900,23775923500,-3.25
001440,1245,1265,1210,1240,10745737,13394356800,-3.13
084010,23200,24200,21400,21550,945476,21474176050,-11.86
001790,3930,4050,3810,3850,2546901,9980827115,-4.23
001795,6600,6600,6000,6000,679401,4273785780,-9.09
001130,190000,203000,186000,193500,88907,17448745000,1.84
003490,28800,30300,28600,29500,7523214,223216436800,0.34
003495,40700,42000,39000,41150,25556,1057650100,0.98
005880,3360,3830,3345,3455,40908420,148424480055,0.88
003830,142500,144000,139500,139500,924,130914500,-3.13
016090,2650,2895,2645,2720,1354797,3766751525,-0.37
069460,3765,3980,3425,3500,11675032,43467358855,-9.56
192080,64500,65400,63900,64800,122822,7933164800,-1.07
012510,79000,80600,78800,78900,165509,13146261000,-2.35
004830,23500,24900,23250,23300,1107786,26727350150,-3.32
004835,46900,49450,46000,47600,161399,7754499250,0.0
024900,3340,3400,3270,3325,225603,753672670,-2.21
145720,56800,57300,54500,55900,103434,5750747800,-3.29
002150,9550,9990,9530,9590,401497,3928339250,-2.64
001230,25300,26000,23700,23900,5165520,128186443500,-9.98
023450,51700,52400,51700,52000,2096,108809200,0.58
004140,6700,6730,6410,6420,2256234,14809560380,-7.09
007590,8110,8430,7900,8220,132130,1080726640,-0.12
005960,12700,12950,12550,12700,155012,1976018400,-1.17
005965,66800,75000,66800,69500,39725,2801067000,-6.08
026960,30100,31150,30100,30950,144148,4440437400,-0.16
002210,11500,11750,11450,11550,93654,1088340850,-0.43
102260,6390,6560,6340,6390,303002,1961664400,-1.08
000640,127500,128500,123000,124000,37778,4765384000,-2.75
170900,86700,86800,85100,85800,32452,2782859000,-1.49
028100,20750,21650,20500,20800,390960,8218183850,-2.8
282690,13400,13700,13150,13300,54219,727254950,-2.56
001520,1485,1510,1445,1475,1037873,1534417950,-0.67
001527,27500,38000,27500,38000,172622,5893754350,29.91
001529,80600,95000,80600,95000,45718,4037220300,29.96
084670,23800,24100,23700,23850,9470,226346150,-0.42
082640,5620,6330,5490,6100,4057505,24625913550,7.02
001525,13800,18650,13800,17600,360160,6063555800,16.56
008970,1810,1830,1730,1780,6851708,12219878490,-4.81
092780,5760,5850,5710,5750,58090,335361500,-1.03
049770,229000,249000,227000,240000,41361,10013954500,3.23
018500,1130,1175,1110,1160,844332,972337490,0.43
006040,296000,309500,295000,303000,8320,2531562000,-0.16
030720,9050,9430,8990,9250,251629,2333826280,1.54
014820,42750,43800,42500,43200,41104,1771979000,-0.46
014825,40900,42500,40500,42500,6395,265013900,3.91
163560,10000,10300,9980,10000,88248,890866900,-0.99
004890,99300,102000,97400,100000,3200,318837200,0.7
002690,5000,5070,4945,5050,796702,3995415250,-1.37
000020,14550,15000,14450,14550,161273,2374079150,-2.35
000150,65600,70400,65200,69200,206512,14243163400,2.98
000157,74500,78800,73800,75100,3005,228137700,0.27
241560,49950,51200,48600,49300,527272,26205879200,-3.52
000155,47250,49800,46200,48550,21047,1019541600,1.04
042670,10750,10950,10450,10550,4801289,51155589750,-4.09
034020,12200,12700,12150,12450,2839769,35349109800,-1.19
336260,38900,39400,38400,39100,709969,27730276150,-2.01
33626K,14750,14900,14450,14700,68953,1014943950,-0.68
33626L,17950,18100,17500,17850,8543,152002850,-1.92
016740,4550,4740,4535,4700,276200,1289269665,0.43
192650,9740,9740,9410,9490,328002,3140802530,-2.57
024090,15600,16600,15600,16600,30794,499618300,2.47
003160,6570,6840,6550,6770,174974,1175572580,-0.29
092200,4435,4640,4370,4465,1196017,5382740455,-2.4
013570,5850,6120,5760,5930,558039,3356415910,0.34
210540,19300,19700,19000,19150,161755,3129843700,-4.73
007340,36200,37750,35000,37150,40528,1495888100,1.09
026890,14000,14500,13850,13950,872111,12298597000,-2.79
115390,13800,14250,13650,13900,119233,1665574400,0.36
032350,17550,18750,17550,18250,761458,13945823150,1.96
330590,5600,5600,5510,5550,573862,3197863500,-0.89
000400,1860,2030,1835,2020,4567623,9033889550,6.6
023530,116500,118000,115000,115500,248317,28914122000,-3.35
004000,60600,62600,60100,60800,265348,16250127700,-1.14
286940,39300,40450,39000,40000,71463,2857408750,0.76
280360,162500,165000,157500,159000,27237,4390878000,-2.15
004990,36600,38450,36600,38000,470446,17726745500,1.06
00499K,63500,64500,63500,63800,1737,110910400,-0.62
005300,164500,175500,161500,165000,89473,14971577000,-1.49
005305,90100,94500,87000,90500,12274,1120469700,0.0
011170,282000,288000,279000,283000,366424,103653597500,-1.57
002270,420000,434500,415500,434000,14744,6305489500,2.0
071840,40700,41200,40000,40800,92763,3779235250,-1.33
027740,765,780,735,769,3402430,2626103642,-0.13
204320,63800,66400,63600,64500,813193,52713247400,-1.23
001080,24500,25100,23450,23450,35636,866497750,-6.94
088980,12100,12150,12050,12100,1067694,12910193000,0.0
094800,4755,4780,4710,4755,121691,576643860,0.0
138040,20700,21250,20250,20450,277776,5774943750,-1.21
008560,4765,4905,4750,4830,2622117,12711404385,-0.82
000060,20200,21300,20050,21200,446987,9407935250,3.67
090370,1120,1145,1095,1100,562948,628305415,-3.51
017180,5550,5600,5400,5500,162054,894901340,-2.31
009900,26750,27100,26150,26450,242164,6432338400,-3.11
012690,5100,5260,5100,5230,180955,940481420,-0.19
005360,5260,5900,5110,5320,2566137,14278690660,0.76
204210,4020,4300,3970,4190,124534,520894145,3.97
009680,12500,12700,12050,12350,74966,928961850,-1.98
009580,5890,6040,5680,5830,1073249,6281922130,-1.85
009200,3025,3180,3025,3120,341317,1062191780,0.0
033920,8800,9420,8770,9160,121779,1115872320,0.11
008420,5820,6020,5700,5780,1057481,6193985590,-4.78
025560,14650,14800,14500,14500,23473,343967700,-2.03
007120,542,551,532,540,1198039,650890869,-1.82
357250,5000,5010,4990,5010,71662,358582155,0.0
085620,3995,4560,3975,4225,3428447,14741724490,4.71
006800,9940,10250,9920,10000,3495640,35089902820,-1.96
00680K,4855,4955,4835,4885,599548,2935907740,-0.91
006805,6800,6970,6630,6900,145616,997871210,-0.58
002840,211000,219000,211000,219000,4025,870264500,1.62
268280,175000,175500,172500,175500,1794,312235500,0.0
107590,121500,122500,118500,121500,2344,282706500,0.83
134380,77500,77500,76800,76900,354,27243800,-0.77
003650,84000,87400,83300,83800,16205,1380167900,-0.24
155900,2605,2610,2600,2605,13281,34564575,-0.19
003610,2745,2920,2695,2785,2193880,6223334970,0.72
001340,5060,5130,4975,5060,676975,3419236675,-0.59
035150,9690,10050,9630,9780,587881,5777769210,-1.91
002410,4045,4165,4020,4065,216120,882484625,-1.93
096300,236,238,233,237,253939,60145874,0.0
007210,4175,4330,4110,4270,1753044,7409365875,-0.23
002760,2305,2450,2305,2360,2680125,6426935020,1.29
003850,22750,23400,22400,23050,951818,21807380950,0.44
000890,1160,1190,1150,1165,3272657,3831106095,-1.27
003000,22000,22350,20500,20700,1352149,28602325100,-5.91
001270,24650,25200,24650,24900,6305,157020800,-1.39
001275,22500,22500,22000,22050,3057,67626050,-2.0
026940,5210,5270,5010,5090,594159,3052428040,-4.14
015350,69200,69300,67500,68000,6292,429084200,-2.16
011390,137500,142000,137000,139500,12899,1801972500,-0.36
005030,590,599,589,594,314988,187065327,-0.83
002070,3445,3565,3370,3415,464946,1597306350,-2.43
100220,7850,8160,7810,7950,137892,1104515990,-0.87
030790,9060,9340,8770,8950,140751,1261464460,-2.29
005180,61100,64800,60600,64000,133955,8503904300,3.9
003960,20100,22100,20100,21100,174899,3724724450,2.43
008040,1445,1525,1420,1505,7382456,11046796485,2.03
007160,48750,51700,48250,50400,60352,3061796850,2.23
014710,6170,6500,6120,6300,900888,5752447540,1.12
006090,10650,11650,10600,11350,398771,4533284850,4.13
001470,2720,2815,2705,2750,1289241,3557155575,-1.96
006400,614000,618000,600000,602000,588763,357203315000,-4.9
006405,420000,420000,410000,410500,13084,5409733000,-4.31
006660,15250,15950,14800,15700,119009,1850989750,0.64
028260,134000,135500,132500,132500,673365,89993582000,-2.93
02826K,129500,131500,128000,130000,11177,1450410000,-0.76
207940,844000,905000,843000,866000,603585,529626535000,1.17
032830,83000,88000,82800,86300,1334035,115016639400,2.62
018260,175000,177000,174500,175500,207220,36326531500,-1.4
028050,18600,19750,18600,19350,5107247,98627383600,1.04
009150,160500,163000,158500,160500,1877795,301463659400,-2.73
009155,101500,105000,101000,102000,41658,4261101500,-3.77
005930,78900,79600,78400,78500,31490096,2482903301914,-1.88
005935,72100,73000,71600,72200,2162028,156428576152,-1.77
001360,8720,9100,8200,8260,22685073,195595379550,-1.78
010140,5820,5950,5730,5890,8175215,47981726970,0.0
010145,324000,324000,302000,302000,3022,941457000,0.67
016360,43850,45000,43800,44000,872761,38632950400,-2.44
068290,41450,42950,41050,41050,193666,8083912250,-2.38
029780,32800,33550,32500,33550,261320,8659180050,0.75
000810,211000,220000,210000,215000,349310,75515823000,1.65
000815,160000,166500,159500,165000,39583,6495428500,2.8
006110,14600,15050,14250,14950,1056596,15578106500,-2.92
145990,63400,68700,62100,66200,168819,11216037100,3.44
145995,47250,49500,47200,48800,4193,204952300,1.56
003230,93400,97600,92300,97500,140072,13480047000,2.52
002170,83200,86900,83000,86800,8289,707234100,1.76
272550,30050,31350,29800,30650,46795,1437943500,0.49
000070,122000,126500,119000,122500,90535,11089616000,-2.39
000075,80000,80000,78500,79600,1628,129313100,-1.12
002810,16600,16650,16200,16200,36837,603382200,-2.99
005680,11800,12050,11600,11750,101067,1194659100,-1.26
003720,2820,2855,2770,2800,118309,333720605,-0.71
023000,3970,4075,3865,3900,384248,1522577700,-4.29
004380,14300,14750,14050,14100,111600,1598174250,-4.73
002450,1745,1800,1730,1760,639705,1126641830,-0.85
004440,15050,15800,14950,15350,88612,1376719950,-0.97
000520,9360,9500,9200,9250,60748,566198430,-1.7
009770,37600,38300,37050,37400,5976,225227350,-2.6
005500,26000,26550,26000,26350,31499,828801800,-0.38
004690,86500,86800,85700,86400,17242,1486386600,-1.14
010960,6190,6390,6120,6190,1429495,8962323590,-2.06
004450,41050,41600,41050,41500,1079,44534850,-0.48
009470,33650,36300,33650,35100,203231,7184978000,1.3
011230,3870,3975,3830,3850,60266,234605715,-0.52
001820,59000,61000,58600,60000,78867,4731650100,-0.66
000390,13000,13400,12950,13050,192285,2530285400,-3.33
001290,1355,1390,1310,1365,510684,687423380,-2.15
041650,4490,4650,4440,4480,169338,763619470,-1.21
075180,5820,5930,5820,5930,4006,23528080,-0.67
007540,55500,64000,54000,56900,213381,12683564100,2.52
248170,51100,64000,50800,57000,662031,38429473600,9.62
007860,18850,19600,18800,19000,459348,8806120350,-1.55
200880,8990,9150,8860,8900,186973,1683349610,-1.87
017390,101000,102000,99700,102000,2973,300962000,0.99
004410,372,374,364,365,9619770,3526378946,-2.41
004415,5650,5780,5590,5770,27379,156468820,2.12
021050,2805,2890,2750,2750,1314621,3701358130,-3.85
008490,53200,54700,52700,54400,29526,1597437500,0.93
007610,3920,4055,3920,3985,356873,1424047430,-1.24
136490,20200,22200,19900,21550,707817,15105982950,4.61
014910,2380,2435,2355,2370,401580,962127575,-1.66
014915,12900,14000,12000,12250,70674,919018800,-12.5
003080,4915,5080,4875,4900,136527,677907400,-1.61
004980,10700,11100,10450,10600,486209,5207172000,-3.2
004985,17150,18100,17000,17000,18593,327197850,-2.58
011300,0,0,0,787,0,0,0.0
000180,3170,3270,3125,3135,2003695,6382930725,-4.86
002420,0,0,0,6160,0,0,0.0
004360,14500,15000,14400,14550,189818,2785146000,-2.68
004365,8870,8890,8780,8780,18406,161876490,-1.01
004490,81100,84800,80500,82500,103189,8475569700,-0.96
001430,33900,35800,33400,33850,866089,30031623700,-3.97
306200,125000,130500,119000,121000,41906,5188421000,-6.56
003030,77300,79200,75500,78000,21367,1646553700,-2.74
019440,18050,18700,17250,17400,140505,2513548450,-7.69
058650,113000,116000,112500,112500,2893,329147000,-3.43
013000,0,0,0,2470,0,0,0.0
091090,1730,1780,1725,1745,401526,703046955,-1.41
021820,0,0,0,8090,0,0,0.0
067830,3910,4125,3860,4000,270649,1088719485,0.5
033530,8280,8380,8170,8170,116843,962646210,-1.92
075580,6400,6630,6330,6350,642803,4149178670,-4.51
027970,2215,2275,2150,2190,1536108,3391197030,-4.37
145210,778,810,692,692,32743893,24427103334,1.76
308170,27350,27400,26700,26800,123025,3320765950,-3.94
012600,0,0,0,2490,0,0,0.0
068270,260500,270500,260000,265000,862168,228695444000,0.95
336370,52200,52900,49950,50900,546573,28037845600,-4.68
33637K,18350,18700,17650,17850,87643,1587395550,-5.05
33637L,31600,31600,30000,30250,5922,180372850,-4.42
248070,23500,25650,23100,24800,941392,22792809950,3.33
004430,18350,19100,18100,18600,449860,8406382200,-1.06
017550,5430,5540,5300,5300,1407644,7581542480,-3.64
053210,9160,9510,9050,9360,229323,2131381710,1.41
134790,79500,88600,77200,82700,49432,4155922100,2.61
016590,83400,84800,82000,83400,19638,1635645700,-0.36
029530,31500,32050,31350,31700,14618,464182050,-1.25
004970,11750,12050,11650,11900,22560,267578600,-0.42
011930,2915,3000,2915,2960,1769216,5241196020,-1.66
005390,1880,2035,1865,1875,6952370,13594448150,-3.1
004170,316000,322000,305500,307000,236725,73777149500,-4.06
035510,176500,181000,175000,177500,10262,1822652000,-1.66
034300,44300,46100,44000,44200,30830,1384313500,-2.43
031430,229000,232000,221500,221500,114655,25865348500,-4.32
