ticker,Open,High,Low,Close,Volume,Money,Change
105560,53000,53600,52600,53400,944418,50232620400,1.52
002380,270500,285000,266500,280500,72912,20235729500,3.13
009070,6150,6180,6060,6060,316042,1924314070,-1.3
009440,5030,5090,4925,4930,122822,610906610,-1.6
119650,9200,9250,8770,9100,301891,2726904830,-1.09
092220,2330,2410,2305,2360,2326908,5483322730,1.72
016380,15600,16350,15550,15700,446142,7075907450,0.64
016385,119500,121000,118000,120000,412,49125500,-0.83
001390,27700,28000,27150,27700,137611,3793713850,0.73
001940,17450,17650,17450,17500,42663,747488900,-0.57
025000,65800,66500,65500,66100,7893,520143800,1.54
092230,63000,63200,62500,63100,9644,606599300,0.32
000040,1405,1415,1365,1375,1704175,2349829655,-2.14
044450,10950,10950,10750,10900,74839,814084350,0.46
030200,27950,28000,27800,27850,515764,14389280750,-0.36
033780,81600,82000,81300,82000,308508,25215002400,0.49
030210,6310,6360,6140,6180,1370918,8540725320,-1.75
058850,3030,3080,2990,3025,1249797,3792176605,1.17
058860,3020,3075,3005,3055,274645,836800120,1.16
093050,18900,19100,18600,18750,127830,2410371700,-0.79
003550,92500,96100,92300,95000,618231,58348440500,4.74
034220,25650,25750,24600,24700,3808372,95382139800,-2.76
001120,31000,31100,30450,30550,184065,5657688500,-1.13
051900,1564000,1576000,1557000,1564000,15400,24109069000,-0.13
051905,686000,688000,683000,683000,4000,2736605000,-0.15
003555,73100,74700,72600,73500,17048,1255241500,2.23
032640,12750,12800,12550,12600,1685736,21283945450,-0.79
011070,211000,211500,208000,208000,110220,22982941500,-1.19
066570,159000,161000,156000,156500,1005281,158885404000,-1.26
066575,73600,73800,72500,72700,108084,7892247100,-0.82
108670,87000,87800,85700,87000,109030,9470984500,0.0
108675,39050,39150,38500,38950,10291,399567750,0.39
037560,4870,4980,4860,4935,710173,3503318700,1.44
051910,845000,845000,816000,817000,485379,402269887000,0.62
051915,413000,414000,390000,390000,41863,16608524000,1.69
079550,43000,43250,42050,42500,108818,4636448800,-1.16
006260,65800,65900,65200,65700,73970,4846869200,-0.15
010120,60800,60900,60200,60900,58923,3560224300,-0.16
000680,2920,3005,2920,2940,169265,500847000,0.17
229640,8150,8150,8010,8050,287373,2316215340,0.0
023150,9100,10500,9070,9460,1022644,9977333400,4.65
035420,384500,393000,383000,385500,680329,263008655000,0.52
181710,73800,73900,73000,73100,46933,3445099300,-0.68
005940,12000,12250,11850,11950,1162241,13930108000,-0.42
005945,9990,10100,9960,10050,150978,1512127470,0.8
338100,4400,4420,4390,4410,40660,179195810,0.46
034310,17600,17800,17550,17700,44156,782112600,0.85
008260,3970,4060,3935,4025,434803,1735020250,1.39
004250,4635,4695,4480,4485,455631,2076424650,-1.86
004255,2490,2540,2480,2480,25470,64033440,0.81
010060,119000,120000,117000,118000,191189,22489068500,-1.67
005490,330500,331000,322000,329500,350064,114372202000,0.46
010950,79100,79200,77700,78200,348535,27268723500,-0.89
010955,44500,44600,43750,43950,22528,990344100,-0.9
034120,22450,22900,22400,22800,139338,3165046850,2.47
101060,2110,2150,2090,2105,319737,676593110,0.72
005090,40600,41200,40350,41100,62403,2545344950,1.23
004060,814,916,809,834,41819391,35838607686,5.7
001380,4535,4980,4420,4485,22202559,104381062500,1.47
002360,1010,1020,981,988,2253014,2237242846,-2.18
009160,3530,3735,3510,3630,438096,1589919565,3.57
123700,4335,4335,4265,4270,25596,109702385,-1.5
025530,3820,3835,3800,3830,32656,124349660,0.26
034730,303000,303500,295000,295500,481631,143896374500,0.85
011790,146000,150500,142000,144000,1062066,155165676000,5.49
018670,104500,104500,103000,103000,7870,814997500,0.0
001740,5540,5570,5500,5520,620816,3433736980,-0.36
001745,115000,119500,115000,119500,1029,121104000,2.58
006120,58900,59100,58400,58700,59502,3492272300,0.34
006125,42150,45000,42100,43000,23169,1000899200,2.26
210980,37350,37350,36800,36850,47192,1747514500,-0.67
068400,10650,10650,10500,10600,46634,492512450,-0.47
302440,132500,134500,127500,132000,833695,109981555500,1.15
326030,110000,110500,107000,110000,374629,40888215500,0.92
03473K,270500,274000,266500,268000,10760,2899352000,2.1
096770,275500,282000,265000,266500,4266364,1161528664000,11.97
096775,218500,220000,197000,202500,242008,50227099500,14.41
001510,1075,1090,1055,1055,33493566,35902332170,-0.47
001515,5370,5980,5300,5730,287025,1620377560,6.9
285130,264500,269000,261000,263500,155811,41269222500,1.35
28513K,115000,118000,115000,116500,23234,2728879500,2.64
017670,279000,284000,277000,283000,243431,68369756000,2.35
000660,140500,140500,136000,137500,3878457,534353588500,-1.79
064960,60000,60000,59000,59800,39155,2332818200,-0.33
100840,18150,18200,17900,18100,15855,285006650,-0.28
003570,7350,7380,7190,7330,49503,361199970,-0.27
036530,18200,18350,17700,18350,60828,1092063650,1.1
005610,73900,74500,73500,74100,18569,1376123900,0.27
011810,6100,6130,6000,6090,42894,259789350,-0.16
077970,8470,8470,8310,8390,82336,688720250,0.12
071970,4260,4390,4170,4320,697443,3016664065,2.49
084870,2005,2085,1995,2010,157246,320543465,0.25
002710,4880,4900,4770,4770,344336,1668627940,-0.31
024070,3995,4795,3905,4310,9985084,44519087245,8.56
037270,5700,5840,5600,5700,813651,4669582790,0.0
000500,27850,27900,27050,27100,73232,2001804750,-3.04
000860,30500,31150,30400,30600,36066,1107639400,0.33
035250,24900,24950,24650,24750,638181,15784606500,-0.8
011420,1775,1875,1760,1860,352851,645020950,4.79
002100,13650,13750,13600,13700,102032,1394024500,1.11
009450,51200,51600,50500,51400,81845,4190551300,0.98
267290,20350,20400,20200,20300,11053,224058300,0.25
012320,39650,41000,39200,40400,12181,490749100,3.19
000050,13050,13150,13000,13100,19970,260494350,0.38
214390,12600,12800,12450,12750,216767,2738645400,2.0
012610,6920,6970,6900,6950,184875,1283814420,0.43
009140,30250,31100,29700,31100,9998,304994650,2.81
013580,34600,34900,33750,33850,107248,3663814300,-1.88
012200,4465,4510,4430,4495,189049,844147890,0.78
012205,7110,7120,7090,7120,4798,34087250,-0.14
002140,4310,4495,4270,4475,756054,3346362295,4.56
010130,410500,413500,410500,413000,26759,11025644500,0.24
002240,25950,25950,25000,25100,216976,5483274850,-2.71
009290,8810,8860,8740,8820,144824,1277741210,0.11
017040,2565,2565,2495,2515,644927,1622991735,-1.37
017900,2355,2385,2350,2380,85385,201933615,0.42
037710,170500,171500,167000,170500,3954,670995500,-0.29
030610,8370,8580,8370,8570,203719,1735020160,2.39
339770,18400,18800,18200,18750,221542,4113378650,2.18
007690,73800,77500,73800,77400,83843,6370072500,5.88
005320,3950,3950,3845,3900,616410,2392894265,-0.64
001140,2145,2275,2120,2275,1534607,3405608660,8.59
002720,7580,7580,7430,7530,129225,967840040,1.07
083420,15200,16000,15000,15700,1772034,27607039150,3.63
014530,5510,5620,5290,5310,1965150,10586257970,-4.32
014280,6410,6650,6340,6590,434270,2817950330,3.13
014285,13450,13450,13000,13400,4177,55516600,0.75
008870,72500,73400,71500,72100,9687,701662100,0.14
001570,4685,4850,4685,4775,528646,2529954540,2.47
002990,10200,10200,9840,9910,316348,3143608220,-0.9
002995,32150,32350,32100,32100,1000,32170900,0.47
011780,254500,255000,247000,248000,301027,74972885500,-2.36
011785,107000,107500,102500,104500,22720,2368398500,-1.88
214330,2245,2340,2245,2340,4070945,9421839125,4.46
001210,2650,2715,2625,2715,101745,273023375,2.65
073240,3765,3800,3735,3800,324192,1216467765,0.8
092440,5650,5700,5470,5510,376476,2087944200,-3.16
000270,84700,85500,83700,84300,1619138,137099219500,-0.35
024110,9160,9200,9120,9180,962576,8821019340,0.22
013700,2735,2795,2680,2750,2358949,6487698960,-0.9
004540,7500,7500,7240,7340,1446061,10585387330,-3.04
004545,35300,36000,34200,34900,22285,780054450,-4.12
001260,15350,15350,14750,14900,94716,1420972300,-2.93
008350,3795,3810,3750,3760,1064986,4011807960,-0.92
008355,33150,33700,33150,33600,2104,70589350,-0.3
004270,4215,4325,4130,4160,2599785,10965763245,1.22
003920,339000,351000,328000,350000,10104,3424639000,6.71
003925,178000,178000,176500,178000,481,85164000,1.14
025860,9140,9290,9090,9110,492948,4530571520,-0.11
005720,4915,5000,4860,4975,116243,573584390,1.63
005725,3145,3145,3130,3145,8980,28196365,0.16
002350,7870,7870,7710,7800,169153,1316119690,0.52
002355,3075,3090,3045,3085,11513,35477105,1.48
003580,8590,9220,8580,9040,1720985,15388956510,7.62
251270,133000,140000,132000,140000,941931,129028632500,6.46
090350,13300,13300,12600,12650,757927,9721173900,-5.6
090355,15750,15750,15150,15450,26583,407976100,-1.59
000320,14300,14350,14050,14050,71687,1019576550,-1.06
000325,18500,18850,18500,18500,4988,92928350,1.09
006280,345500,349000,338000,340000,78111,26767565500,-1.02
005250,35900,37400,35850,37200,667866,24481384300,4.06
005257,93000,93000,90800,93000,4250,391310600,0.0
004370,294000,294500,290500,293500,31954,9346263500,0.0
072710,77600,78200,77200,78100,9605,747693300,0.64
058730,5170,5170,5110,5140,33727,173123990,0.19
023590,29050,29200,28150,28450,273115,7804411200,-0.52
019680,4425,4430,4345,4360,248510,1085835195,-1.58
019685,2800,2825,2770,2790,46927,130581280,-0.36
006370,10850,10850,10350,10500,16102,168741200,-1.41
008060,7070,7080,7020,7050,190318,1340016040,-0.42
00806K,8850,8970,8660,8880,27020,238724670,1.95
353200,14150,14400,14150,14250,354132,5046674700,0.35
35320K,11300,11350,10300,10700,85566,916886450,0.0
000490,11700,12150,11050,11150,1114620,12932438800,-4.7
008110,7700,9150,7290,9150,985600,8456157250,29.97
005750,7400,7500,7230,7300,202329,1483204080,-1.62
006570,4290,4290,4150,4230,18578,77821120,0.95
001680,26650,26700,26300,26600,225777,5996314400,0.76
001685,19050,19450,18900,19050,18027,344806900,0.0
084690,10850,10900,10650,10750,170536,1831427900,-0.46
084695,11850,12300,10900,11350,174472,2014796900,-5.81
128820,4625,4625,4320,4365,621452,2757356610,-5.42
117580,5550,5560,5490,5530,32180,177710400,-0.36
016710,29900,30250,29750,30200,37384,1124211450,0.33
003540,16950,16950,16350,16550,168246,2781041100,-1.49
003547,13750,13900,13700,13800,15563,214367300,0.36
003545,14100,14150,13950,14100,61428,863016650,0.36
009190,4285,4375,4160,4170,827528,3509548850,-0.24
014160,3060,3080,2940,2990,6133488,18302821690,-2.13
047040,6870,6870,6710,6710,3446663,23289750440,-1.47
009320,2540,2540,2510,2520,186318,469668160,-0.4
042660,28800,29250,28200,29000,501607,14510545350,3.2
003090,33450,33550,32400,33150,222141,7289566850,0.45
069620,132000,135000,130500,134500,78774,10468473000,2.67
000430,4420,4440,4350,4360,294126,1285035220,-1.13
006340,1505,1520,1475,1510,684237,1024116365,0.33
006345,2530,2550,2530,2540,15001,38040160,0.4
003220,16300,16500,16250,16500,68725,1128549350,0.3
024890,2990,3025,2925,2940,2114593,6246326795,-3.13
002880,1110,1115,1090,1110,786049,867510740,0.45
000300,837,839,819,822,576242,476058812,-1.67
012800,1885,1940,1880,1910,5672872,10837510380,2.69
015230,7840,8000,7760,8000,107266,844216880,2.83
001070,41650,41750,41250,41300,2652,110070800,-0.84
006650,308500,316500,303500,311000,82026,25543436000,2.98
001440,1235,1245,1205,1215,9320852,11318420555,-0.82
084010,18350,18400,17600,17850,247764,4443205200,-1.38
001790,0,0,0,36450,0,0,0.0
001795,0,0,0,34250,0,0,0.0
001130,154500,158500,153500,157000,15706,2461667500,1.95
003490,27000,27000,26700,26800,1474127,39543153000,-0.74
003495,39700,39800,39200,39500,9883,390126900,-0.5
005880,2950,2950,2885,2920,1747142,5088138965,-0.68
003830,135000,147500,135000,147000,3360,478692500,8.89
016090,2395,2465,2380,2405,390783,943528965,0.42
069460,2485,2645,2475,2590,966332,2495363955,4.23
192080,69600,71200,68800,69200,205106,14282973200,-0.14
012510,87400,89900,87200,88700,286997,25464692100,1.37
004830,26000,28250,25950,26550,1745140,47205932650,-2.21
004835,36600,44350,36500,42000,1451836,60904475000,11.26
024900,3290,3440,3210,3315,2242865,7498371990,3.92
145720,65300,65500,58900,59800,429357,26076187100,-8.28
002150,9210,9550,9180,9180,574997,5372406200,-0.22
001230,17400,18550,17000,18200,2889727,51926087900,4.6
023450,55600,56100,55600,55900,3554,198902100,0.54
004140,6200,6230,6020,6130,1148275,7003953760,-0.81
007590,7130,7280,7100,7270,83960,602026570,2.39
005960,13600,13600,13350,13450,108949,1460489200,-1.1
005965,24850,25550,24850,25450,4623,117034950,1.19
026960,31700,32350,31200,32000,139579,4411539750,0.95
002210,11900,12000,11850,11900,123123,1470694650,0.0
102260,5880,5960,5850,5950,182702,1080041660,1.19
005190,0,0,0,17900,0,0,0.0
000640,114000,117500,112500,117000,72702,8390663000,6.36
170900,84200,86300,83900,85600,66055,5640195300,2.39
028100,18150,18700,18000,18450,208338,3826437750,2.22
282690,11650,11700,11550,11650,22858,265127700,0.0
001520,1445,1460,1435,1450,731400,1056731510,-0.68
001527,11900,11900,11900,11900,50,595000,-0.83
001529,24000,24000,23750,23850,586,13976450,0.0
084670,23750,23800,23650,23750,8725,207190450,0.0
002900,1700,1730,1675,1690,2959139,5035216970,0.0
082640,4490,4490,4405,4425,169696,753345905,-0.67
001525,6530,6640,6530,6640,296,1958880,0.0
008970,1425,1450,1410,1415,6253970,8933209300,0.0
092780,5610,5850,5600,5830,151983,871370210,4.11
049770,195000,195000,191500,193000,6976,1343920000,-0.77
018500,1120,1120,1025,1090,973908,1058254805,-2.24
006040,257000,259500,255500,258000,2866,737189500,0.58
030720,9350,9500,9170,9450,224633,2099479280,0.75
014820,48250,49650,47800,48400,47706,2322912300,1.47
014825,35550,37000,35550,36500,2440,89389400,2.53
163560,9500,9670,9370,9540,56732,539343450,0.42
004890,80300,81200,80300,81200,800,64682900,0.0
002690,3535,3575,3470,3530,287295,1009084460,-0.56
000020,15150,15550,15050,15500,300002,4607695450,2.99
000150,49700,49700,49150,49500,39842,1962404750,0.0
000157,58000,58000,57300,57700,297,17093500,0.0
241560,41700,41700,40500,41150,253478,10388425550,-1.67
000155,39750,39850,39450,39600,4669,184772150,-0.25
042670,10800,10850,10550,10550,2223404,23712883050,-1.4
034020,13300,13350,13000,13200,1662109,21833769300,-0.75
336260,52200,52300,50100,50800,724690,36769766300,-2.5
33626K,15650,15700,15100,15250,47172,719023050,-0.97
33626L,18900,18900,18300,18400,7833,144137700,-1.34
016740,5230,5300,5160,5200,782324,4082466190,0.0
192650,10050,10150,9930,10050,354702,3550311710,-0.5
024090,20200,20750,19950,20650,69165,1419453750,2.23
003160,7450,7600,7410,7410,221774,1658127090,-0.67
092200,3215,3245,3170,3230,290060,933661030,1.41
013570,5880,5950,5830,5850,190759,1120942640,-0.51
210540,20800,20950,20250,20750,136027,2803343800,0.73
007340,30900,30950,30000,30250,46756,1419433850,-2.1
026890,19200,21000,18550,20050,29470140,591192715050,7.22
115390,14800,15300,14750,15200,174333,2637817850,1.67
032350,19050,19300,18750,18900,413251,7824479650,-2.07
330590,5250,5300,5250,5300,397548,2101893620,0.76
000400,1820,1835,1805,1810,552693,1004478820,-0.82
023530,126500,126500,124000,125500,68087,8549248000,-0.79
004000,62800,62800,59800,60700,293324,17828580100,-3.04
286940,38700,39150,38650,38750,33494,1302884100,0.39
280360,139000,141500,136500,141000,9949,1391869000,1.81
004990,33500,33500,33200,33350,142406,4747313300,-0.3
00499K,60800,60800,60000,60400,1270,76784900,0.17
005300,132500,135500,132000,133000,15772,2114869500,0.38
005305,66400,66900,66000,66500,2009,133238100,0.15
011170,294000,298000,290000,291000,162235,47521546000,-0.68
002270,371000,374000,370500,372500,2667,991215500,0.13
071840,41000,41000,40400,40650,49458,2014353700,0.37
027740,728,754,723,748,8719394,6486929515,2.89
204320,65700,65900,65000,65700,232423,15204095900,0.15
001080,20900,21300,20700,21050,7370,154302750,1.69
088980,11750,11800,11750,11750,687809,8104874000,-0.42
094800,4385,4400,4370,4395,21022,92214865,0.0
138040,16150,16200,15800,15900,106293,1694352300,-0.63
008560,4605,4630,4565,4600,1376763,6329695570,0.0
000060,18550,18600,18350,18550,191080,3527522550,0.0
090370,1240,1275,1230,1275,1407184,1775335645,2.82
017180,5300,5350,5260,5320,185533,983763240,0.38
009900,27100,27100,26550,26700,214856,5741088450,-0.56
012690,5390,5390,5290,5310,404328,2150230570,-0.38
005360,5720,6190,5560,6030,12926679,77565280110,3.79
204210,3570,3640,3510,3585,35604,126591615,0.42
009680,12550,12600,12400,12500,103627,1293550900,0.4
009580,4830,4845,4720,4775,205021,974651335,-0.73
009200,2850,2850,2765,2790,200930,559957535,-1.24
033920,7720,8040,7690,7800,166405,1306934040,1.56
008420,4740,4900,4700,4715,1314443,6279904095,-0.53
025560,3385,3385,3295,3335,241631,806070345,-0.15
007120,543,547,533,545,1007673,543572338,0.93
357250,4910,4940,4905,4940,81328,399381495,0.41
085620,4040,4070,4025,4040,79854,322597930,0.0
006800,10400,10650,10150,10250,2607570,27091911450,-1.44
00680K,4760,4845,4750,4780,574487,2757806330,0.95
006805,6070,6500,6050,6180,528858,3307804420,3.87
002840,222000,229500,222000,224000,7224,1628921000,1.36
268280,189000,190000,184000,184500,5309,992607000,0.82
107590,125000,142500,125000,137500,41087,5585507000,10.0
134380,84500,87000,84500,85700,1621,139388100,1.06
003650,79600,81500,78500,78500,7789,621218800,-2.48
155900,2590,2600,2585,2600,17498,45356315,0.19
003610,2490,2795,2420,2580,5728365,15126036105,4.67
001340,5480,5550,5350,5380,1848719,10034915550,-0.19
035150,10300,10550,10000,10000,859137,8724537750,-3.38
002410,4105,4115,4005,4020,288405,1163699685,-2.31
096300,228,230,228,230,150739,34481138,0.44
007210,4300,4480,4185,4265,22205466,96674479645,0.0
002760,2250,2305,2250,2290,675077,1538363260,1.55
003850,21550,21950,21350,21500,594079,12839524000,0.0
000890,1615,1710,1550,1600,113663324,182852655655,3.9
003000,22650,23200,22350,23200,911128,20703112300,3.11
001270,24850,25500,24250,25000,14707,364566750,0.6
001275,21350,21500,21350,21350,4201,90150750,0.0
026940,4670,4780,4630,4710,891133,4204435920,0.96
015350,57800,57800,56300,57800,3926,224001500,0.52
011390,133500,137000,132500,133000,13035,1750159500,0.76
005030,651,652,644,648,153591,99482175,-0.15
002070,3990,3995,3795,3840,1185194,4580320080,-1.29
100220,7150,7200,7080,7130,20353,144925660,-0.28
030790,11800,11800,10900,11600,119946,1371493650,0.43
352820,256000,262500,250000,252500,458542,117110884000,-2.13
005180,62600,64200,62500,63800,82130,5207415800,2.08
003960,18800,19600,18600,19500,126736,2436700550,4.56
008040,1375,1390,1360,1390,2022148,2780878025,1.46
007160,53400,53400,51600,52200,39335,2056047000,-2.25
014710,7080,7280,6880,7260,4457685,31747729710,1.26
006090,11600,12200,11300,12200,413768,4909521300,7.02
001470,2955,2960,2900,2925,1979077,5782253500,-1.02
006400,673000,673000,651000,655000,341245,224854532500,-1.21
006405,470000,470500,455000,457000,5522,2536121000,-0.44
006660,10150,10200,9860,9950,44039,438845960,-1.49
028260,129000,129500,127000,129500,340293,43780175500,0.39
02826K,122000,123000,120500,121500,4209,510795500,-0.41
207940,771000,785000,766000,782000,76799,59600596000,1.56
032830,76800,77100,75700,76000,308432,23527889800,-0.91
018260,188000,188500,186000,186500,93603,17503590000,-0.53
028050,14000,14050,13800,13850,1263466,17516433900,-0.72
009150,192500,192500,190500,191000,238098,45497776500,-0.52
009155,116000,117000,115500,116000,10342,1199895000,0.0
005930,84100,84100,83100,83200,12915282,1078274477112,-0.48
005935,75200,75400,74900,75100,1039054,78005109400,0.13
001360,6000,6030,5770,5830,1163545,6818269210,-1.85
010140,7530,7750,7430,7620,10907600,83372989060,1.33
010145,330000,338500,330000,338500,3298,1102310500,1.65
016360,41900,42450,41200,41350,462866,19322624500,-1.08
068290,53000,53700,50700,50700,642801,33430658900,-4.34
029780,34300,34600,34150,34550,54525,1880218000,0.44
000810,189000,190500,188000,190500,62779,11917040000,0.26
000815,150000,150000,149000,150000,5262,787348500,0.33
006110,9470,10100,9470,9680,1068212,10460424440,5.22
145990,56900,57000,56500,56700,27608,1565072800,-0.35
145995,43500,43500,42500,42500,3064,130882650,1.31
003230,90300,90500,89900,90200,20607,1856972200,0.22
002170,78000,78000,76000,76400,5429,417439600,-0.39
272550,25450,26150,25000,25900,39707,1011137400,1.57
000070,91700,92900,90500,91300,26377,2406487200,-0.44
000075,63600,64000,63000,63100,3224,205348300,1.28
002810,15800,15850,15600,15600,22580,354090500,-1.27
005680,11950,12250,11800,12250,299711,3622167650,2.51
003720,2940,2970,2865,2920,174587,507230830,-0.17
023000,3780,3850,3770,3795,171303,650336915,-0.13
004380,13300,13350,13000,13200,58044,762604100,-0.75
002450,1680,1695,1655,1665,623160,1039661340,-0.3
004440,16700,16750,15700,15900,191534,3093124400,-4.79
000520,9940,10200,9920,9930,95353,953133350,-0.2
009770,31850,32900,31650,32600,6679,214971900,2.84
005500,25300,26000,25300,25500,62572,1603709400,1.19
004690,79800,79900,79500,79800,16039,1277816900,0.13
010960,5340,5400,5190,5190,193330,1018736170,-2.81
004450,39050,39200,38850,38900,2137,83326350,-0.38
009470,31800,32350,29900,30950,449800,13802330700,-2.37
011230,4345,4350,4210,4235,117795,503945845,-0.12
001820,68300,68400,66900,67000,76959,5176508100,-1.03
000390,14700,14900,14300,14700,518955,7581504300,0.0
001290,1435,1460,1400,1430,526376,751235410,0.0
041650,4250,5090,4220,4730,12207074,59184126370,11.29
075180,6000,6090,5970,6040,13542,81532070,0.67
007540,53800,56000,53200,53900,51111,2786570900,0.19
248170,48600,49000,48350,48600,13411,652502450,-0.31
007860,19850,20300,19150,19450,1049417,20594664650,-4.66
200880,9640,9810,9550,9580,511243,4943706020,-1.64
017390,90900,92600,90200,92600,5913,540958900,1.87
004410,386,387,377,382,15247243,5798365460,-0.78
004415,5130,5130,5000,5070,19311,97326200,-1.93
021050,2400,2425,2365,2375,511162,1216767305,-1.04
008490,51500,51500,50900,51200,16089,821890100,0.0
007610,3735,3775,3720,3745,230951,863028155,0.0
136490,16550,17400,16400,17300,226203,3851629750,5.49
002820,5560,5600,5470,5570,65437,364097630,0.18
014910,2320,2320,2230,2280,314526,710419225,-0.22
014915,8560,8560,8430,8530,4655,39721200,0.35
003080,5350,5450,5060,5060,890951,4612204550,-6.47
004980,10900,10950,10450,10550,518786,5505867400,-3.21
004985,15450,15800,14800,14850,39225,594639100,-3.88
011300,0,0,0,787,0,0,0.0
000180,2555,2580,2515,2580,1285942,3277881285,1.18
002420,0,0,0,61600,0,0,0.0
004360,12950,13050,12750,13000,103472,1335173000,1.17
004365,7260,7320,7240,7290,7819,56892730,-0.14
004490,78800,79800,77600,77800,104754,8205765300,0.52
001430,19650,20100,19650,19800,187924,3727570850,0.76
306200,94300,94300,91200,92400,13532,1246471500,-1.39
003030,58300,59600,57500,58300,13591,794408300,0.87
019440,14650,14650,14200,14550,16682,240427100,-0.68
058650,86700,89000,86700,88900,2845,251539800,2.54
013000,0,0,0,2470,0,0,0.0
091090,1805,1805,1755,1755,876750,1547677385,-1.96
021820,0,0,0,8090,0,0,0.0
067830,3770,3845,3740,3830,86985,329766875,1.32
033530,8860,8860,8750,8790,154111,1353968750,-0.68
075580,6580,6640,6460,6560,405740,2654635970,-0.3
027970,1990,2025,1960,2015,1735216,3455580315,0.75
145210,695,695,663,669,4586992,3088115622,-4.43
308170,29650,29650,29100,29250,62702,1831607850,0.0
012600,0,0,0,2490,0,0,0.0
068270,309500,311000,306000,310500,342305,105494432000,0.32
336370,47550,49800,47550,49500,919797,45098649850,6.22
33637K,15400,15800,15000,15500,50310,776456950,4.73
33637L,25750,25750,24950,25400,6750,171445300,2.83
248070,26200,26250,25300,25500,591920,15131756550,-2.11
004430,19400,20250,19350,19900,577329,11522141550,3.11
017550,7260,7550,7210,7510,2595295,19146662360,2.04
053210,8950,8980,8890,8960,98019,875826760,0.22
134790,65000,65200,63900,64700,2727,175781700,-0.46
016590,81200,82000,79800,81300,10143,817612600,0.12
029530,32500,32750,32000,32200,19988,645629000,-0.62
004970,11250,11500,11050,11300,87864,994430650,0.44
011930,3420,3435,3350,3400,4607690,15635461335,-0.29
005390,1750,1820,1700,1805,5778757,10295851130,3.44
004170,280000,281500,277500,280000,58123,16293630500,-0.18
035510,161500,163500,158000,162000,10107,1623222500,0.31
034300,50400,52100,49600,50400,150401,7633219400,-2.14
031430,207500,210000,206000,207500,14193,2955243000,-0.48
031440,73300,73300,72400,72500,19056,1388436600,0.97
006880,5250,5250,5030,5150,46469,237559180,0.39
005800,102500,106500,102000,105000,3233,334517000,2.44
001720,57900,58200,57500,58000,4256,246029600,0.17
001725,56800,56900,56500,56700,1202,68148800,0.35
009270,1575,1595,1570,1585,785858,1242754885,0.96
009275,36150,38900,36100,38900,3418,129891850,7.46
002700,2295,2305,2245,2270,2285104,5207919465,-0.87
