ticker,Open,High,Low,Close,Volume,Money,Change
004250,4250,4275,4210,4210,83858,354938965,-0.94
004255,2840,2875,2840,2865,8752,25099975,0.88
010060,120000,124000,119000,122500,465029,56982100500,2.94
005490,333000,339500,332000,334000,613479,205487650500,0.15
010950,103500,104500,101000,103500,508436,52139640000,0.0
010955,61600,62600,61500,62300,20187,1254036100,-0.48
034120,50300,52100,47900,49400,289969,14426106750,-0.4
101060,2170,2210,2100,2120,3005292,6494859045,-0.24
005090,46150,49800,45850,49300,409711,19927926550,6.83
001380,3885,3920,3820,3870,315611,1220456855,-0.77
004060,843,897,826,847,16022693,13823075043,1.32
002360,1220,1225,1195,1195,1830731,2209065545,-1.24
009160,4395,4485,4295,4320,166243,726946575,-2.48
123700,5910,6190,5830,5880,406492,2446270700,-1.01
025530,4930,5140,4880,4990,103013,516814410,0.71
034730,272000,286500,269000,281500,689263,193765499000,4.65
011790,131500,131500,128500,130500,276215,35861179000,-1.14
018670,126500,128000,124000,128000,31982,4052259000,1.19
001740,6250,6310,6100,6110,2082608,12828183510,-2.55
001745,126000,126000,122500,123500,336,41278000,-1.2
006120,54300,54300,53200,53800,81587,4382460600,-0.55
006125,42550,43000,42350,42800,6697,285744600,-0.35
210980,35700,36000,35300,35450,63534,2253987750,0.0
068400,15350,15450,14650,14900,573921,8586715200,-2.93
302440,156000,160500,154000,156500,754943,119007528000,0.64
326030,118000,122000,117500,121000,721843,87051148000,1.68
361610,142000,144500,141500,142500,493039,70364555500,0.35
03473K,252000,261000,248000,260000,10074,2587793000,4.84
096770,275000,275000,267000,269500,731448,197019608000,-1.82
096775,187000,187000,184000,187000,9791,1821122500,1.08
001510,1035,1055,1030,1040,5928888,6176042620,0.48
001515,5140,5140,5110,5110,14508,74245190,-0.97
285130,253000,265000,253000,264000,147001,38487505000,4.35
28513K,115000,119000,114500,119000,10890,1280333000,2.59
017670,338000,339500,328000,328000,503399,167200936076,0.15
000660,122500,124000,120500,123000,4533076,555657709500,0.41
064960,70000,70500,68300,69600,118606,8223552800,-1.28
100840,22200,23150,21150,21600,324904,7168983550,-2.92
003570,10100,10500,9790,9870,255605,2579209190,-3.24
036530,20950,21300,20850,21000,36910,776438900,0.0
005610,88200,90500,87100,90500,78434,7015702100,1.91
011810,8900,9270,8880,9110,87780,803622010,1.56
077970,13300,13600,13100,13150,108741,1451788950,-1.13
071970,7170,7300,7040,7050,490610,3512073150,-1.67
002820,6300,6430,6290,6380,16243,103136080,0.16
084870,2350,2445,2300,2440,274977,659630680,2.52
002710,4480,5280,4480,4860,7263638,36231306740,8.85
002900,1815,1920,1715,1740,20535588,37857105520,-3.6
024070,5000,5240,4815,4820,996407,5026489870,-4.17
037270,6070,6090,5960,5980,528362,3181022230,-0.83
000500,38900,40250,34800,35950,317322,12016889950,-6.14
000860,28800,29000,28500,28900,10305,296519750,0.35
035250,28850,29200,28300,28350,1256441,35992696500,-0.35
011420,2400,2540,2360,2375,214390,520329945,-2.46
002100,16300,16550,16150,16450,239897,3931852450,1.23
009450,64700,67100,64100,64800,212064,13922368100,-0.61
267290,25100,25150,24600,25150,16399,408378300,0.2
012320,41350,41400,41000,41250,7336,301737800,-1.08
000050,15200,15250,14800,14800,56347,842259250,-2.63
214390,12400,12750,12350,12600,133189,1672241750,2.02
012610,7100,7250,7060,7180,369974,2659667140,1.27
009140,34250,34500,33700,34400,12638,430964700,-0.72
013580,36600,37050,35950,36600,66868,2440736550,-0.68
012200,5040,5050,4935,4960,329970,1644327505,-0.8
012205,8020,8200,8020,8170,19021,154582360,2.13
002140,4060,4110,4025,4085,168386,685073505,0.49
010130,430000,436000,428000,435500,62439,27095190000,1.28
002240,24800,25550,24800,25500,34783,880645900,2.0
009290,9170,9310,9170,9220,112255,1037411670,0.22
017040,3380,3430,3135,3220,7183024,23488308640,-4.73
017900,2525,2575,2500,2535,271093,689419620,0.4
037710,199000,200000,196500,199500,1235,245098000,0.25
030610,9070,9210,9030,9210,177866,1623439470,1.43
339770,19350,19650,19300,19600,107993,2107074300,1.55
007690,68700,68700,67100,67900,69341,4704056700,-1.02
005320,3590,3590,3505,3510,282498,997081045,-1.68
001140,1715,1715,1680,1700,385396,653007255,0.0
002720,7280,7380,7150,7360,158287,1153079600,1.1
083420,12650,12950,12600,12600,121298,1545461800,-0.4
014530,5410,5440,4995,5170,1286950,6665381440,-4.44
014280,8430,8580,8250,8340,226200,1895016650,-1.07
014285,13950,14100,13800,14000,4324,60128450,0.36
008870,84800,88100,84700,87500,6038,524167200,2.22
001570,5430,5480,5350,5390,444559,2407888090,-0.37
002990,13350,13500,12950,13250,679889,8998465700,-1.12
002995,38600,39850,36000,36700,8115,308330950,-5.9
011780,209500,213000,206000,209500,587909,123020963000,1.7
011785,108500,111500,107000,111000,78157,8555926000,4.72
214330,2320,2410,2275,2310,4366526,10182688200,-1.91
001210,3335,3560,3330,3415,548513,1894475690,1.19
073240,7030,7820,6820,7380,8924190,66050641980,4.83
092440,5450,5500,5180,5280,212070,1125197090,-3.12
000270,90300,90800,89000,89200,2435935,218142383300,-1.22
024110,10800,10850,10600,10650,2225385,23788558200,-1.84
013700,2730,2840,2700,2830,2021160,5614311860,3.28
004540,6750,6790,6080,6320,874768,5633677900,-5.95
004545,36000,36750,34500,34500,10049,355666900,-4.7
001260,17150,17350,16900,16900,51552,881025650,-0.88
008350,3720,3765,3605,3665,5176420,18963370395,-2.14
008355,40500,40500,39700,39700,1970,78623150,-0.25
004270,3830,3865,3740,3750,384605,1463477160,-2.34
003920,592000,592000,580000,588000,3722,2182547000,-0.17
003925,278500,278500,275000,275000,984,271923000,-1.26
025860,10050,10150,10000,10050,282363,2838451520,0.5
005720,5320,5520,5310,5430,123311,671402850,1.69
005725,3945,3945,3860,3880,30469,119447505,1.84
002350,8960,9000,8860,8900,305721,2735392150,-0.45
002355,3685,3755,3685,3750,35418,136668845,0.81
003580,14050,14500,12950,13400,1596442,21704942800,-4.96
251270,140500,146000,137500,144500,1120746,160131605500,4.33
090350,13200,13500,12850,12900,328253,4305389750,-3.01
090355,38550,42550,35100,35100,65279,2543256300,-11.25
000320,14450,14700,14250,14450,47021,680105000,0.35
000325,101500,130000,92300,92300,69688,7449211700,-13.74
006280,324500,329500,321000,324000,71752,23302730000,-0.15
005250,33400,34400,33200,33750,199680,6777128550,1.05
005257,86700,87700,86700,87200,1939,168932800,0.58
004370,299000,301500,296000,299000,34900,10430379000,-0.17
072710,82200,82600,81900,82300,4692,385981000,0.12
058730,5710,5740,5660,5740,108179,617490460,0.0
023590,27550,27850,27350,27650,110876,3064754250,0.18
019680,4785,4785,4610,4640,386272,1814760175,-3.03
019685,3235,3235,3080,3140,117939,373111665,-2.64
006370,13700,14200,13400,14050,40745,568191450,2.55
008060,8820,8950,8340,8580,1651115,14250762010,-3.6
00806K,14700,16700,14150,14150,101874,1546925050,-3.08
353200,15050,15250,14850,14950,507815,7636866650,-0.66
35320K,16550,17500,15300,15750,279013,4620747400,-4.83
000490,11600,11750,11400,11450,225525,2605700000,-0.87
008110,7870,8060,7870,7920,26065,207691750,-0.88
005750,8150,8250,7890,8060,124246,1001013420,-1.1
006570,4490,4565,4450,4545,93304,421526685,0.55
001680,29150,29200,28550,28550,367312,10555801650,-0.52
001685,21850,21900,21600,21750,6253,136074700,-0.23
084690,11800,11800,11600,11600,115720,1347530450,-1.69
084695,14500,15050,14350,14400,39476,576579200,-0.35
128820,5360,5360,5160,5220,302776,1588930950,-1.88
117580,6670,6800,6610,6710,115826,774082500,0.45
016710,35850,36500,35800,36200,111706,4024522150,0.0
003540,18450,18650,18300,18400,132130,2435430750,-0.27
003547,16300,16350,16200,16350,17848,291242750,0.62
003545,16600,16850,16500,16750,131567,2198589900,0.9
009190,5200,5780,5140,5750,16312198,91149110980,11.65
014160,2520,2680,2510,2600,1785947,4625006730,3.17
047040,8940,9020,8750,8880,5092684,45073174890,-0.67
009320,2500,2505,2470,2485,226069,561564430,-0.6
042660,37450,38050,36600,37200,423219,15811777750,-0.67
003090,37250,38200,36400,37500,362377,13525108050,1.35
069620,163500,163500,159000,161500,79756,12878537500,0.31
000430,4475,4500,4400,4405,297877,1328092795,-1.45
006340,2680,3045,2350,2420,127369975,351926536170,-2.22
006345,4075,4220,3600,3600,650025,2574029535,-10.0
003220,16250,16250,16050,16100,40086,646604550,0.0
024890,3220,3225,3080,3160,1605669,5065072925,-1.86
002880,1250,1260,1200,1205,3060539,3737195285,-3.21
000300,1570,1575,1435,1440,19628856,29514894465,-5.88
012800,2425,2455,2385,2400,1089259,2631500520,-0.83
015230,8900,8900,8630,8720,238152,2077273900,-2.13
001070,43700,44350,43550,44000,7921,346208400,0.69
006650,244500,247000,242000,245000,48470,11887882000,0.0
001440,3270,3390,2950,3105,135049593,429475122225,-2.97
084010,20500,21200,20250,20700,311809,6529495150,0.98
001790,3380,3480,3345,3480,650802,2227748045,3.26
001795,4395,4550,4310,4385,401102,1762068070,-0.57
001130,175000,177500,174000,177000,6982,1229546000,1.14
003490,34400,35100,33700,33900,6990599,239640877900,-0.29
003495,45500,47250,45300,45700,53589,2470850950,0.44
005880,3360,3460,3285,3340,3438230,11624149255,-0.6
003830,148000,152000,148000,148000,548,81469500,0.0
016090,2900,2920,2850,2885,367448,1061156135,-0.86
069460,3860,4010,3810,3995,461070,1808622790,3.1
192080,64500,64900,63500,64300,150600,9660258300,-0.77
012510,80700,82400,80100,81400,211433,17245919800,0.49
004830,27300,27800,23000,24750,3287515,82866773650,-10.65
004835,42850,43800,34700,39300,282670,11063720100,-10.48
024900,3945,4005,3725,3750,3379752,12963209290,-7.41
145720,60900,64800,60900,64700,199355,12718252000,6.24
002150,9250,9320,9210,9250,51395,475486700,-0.32
001230,21150,22250,20900,21700,2298954,50187145750,2.6
023450,52700,53200,52700,53200,3356,178264900,0.0
004140,6380,6380,6270,6310,710530,4489476980,-2.17
007590,8170,8210,7920,8010,57718,466815330,-2.44
005960,13400,13950,13200,13900,500338,6878504200,3.73
005965,51100,66300,51100,66300,61193,3849506700,30.0
026960,31150,31150,30550,30700,154715,4753299500,-1.29
002210,10400,10500,10300,10450,95749,995964800,0.48
102260,6130,6190,6120,6130,76011,467864480,-0.33
000640,123500,125000,122000,125000,19044,2360030500,1.21
170900,85300,86800,84500,86800,39912,3414330900,1.4
028100,22500,22550,22100,22150,91781,2044711600,-0.89
282690,13000,13000,12850,13000,27078,349474400,0.0
001520,1555,1950,1545,1950,66548316,124964334855,30.0
001527,20350,26450,20350,24250,117553,3016995250,19.16
001529,47500,62600,47500,62600,43106,2640147400,29.88
084670,26100,26400,25800,26200,22115,576681150,0.19
082640,5560,5590,5460,5480,468429,2586459390,-2.49
001525,10100,13050,10100,11850,184474,2326037100,17.91
008970,1610,1675,1605,1645,2693830,4437712675,1.54
092780,6370,6420,6210,6340,100261,635379320,-0.47
049770,233000,233000,226000,229000,11352,2594174500,-1.51
018500,1200,1230,1170,1185,2337551,2805689330,-1.25
006040,288000,294000,283000,283000,32367,9246271500,-2.08
030720,9560,9690,9450,9490,83913,802918530,-0.94
014820,44300,44550,43650,44100,24936,1101778800,-0.23
014825,37700,38100,37100,38100,655,24620300,0.79
163560,10250,10500,10250,10450,97786,1015361000,1.95
004890,99400,99400,98900,99400,712,70553100,-0.1
002690,4590,4750,4585,4675,153158,716596850,1.41
000020,14600,15100,14600,15100,176342,2628603050,2.72
000150,96400,97000,92500,94100,254237,23963545500,-3.49
000157,220000,235000,141500,154000,205696,37979605500,-17.65
241560,49900,50300,48750,48900,431888,21283437150,-2.78
000155,66500,69400,65000,66600,102290,6815729600,-1.04
042670,15050,15150,14100,14350,10016689,145573371950,-5.28
034020,25500,26000,23050,23400,26820159,650621174200,-10.34
336260,46300,46750,44750,46300,1554269,71073238850,-1.07
33626K,15950,16000,15450,15600,80799,1260735600,-1.89
33626L,20150,20150,19500,19850,38986,770233650,-1.73
016740,5190,5280,5120,5140,441483,2291997770,-0.58
192650,11250,11250,11000,11150,210397,2343427500,0.45
024090,16350,16700,16100,16550,8456,139024750,1.22
003160,7050,7160,7050,7120,64462,457884680,0.71
092200,6660,7030,6650,6700,1715167,11715097520,0.0
013570,6440,6500,6300,6400,324944,2077746600,-0.78
210540,18250,18350,17000,17200,389518,6772286650,-5.49
007340,37800,37900,37400,37850,13057,492585150,0.0
026890,14900,15100,13950,14200,2388718,34326427300,-5.02
115390,14400,14650,14150,14250,85326,1222951900,-1.04
032350,23150,23650,22150,22400,1698224,38798796650,-1.75
330590,6140,6150,6090,6130,591809,3619172760,0.33
000400,2115,2175,2100,2125,1205537,2573304500,0.71
023530,122500,123500,120500,121500,162466,19749350000,-0.82
004000,63400,64500,61900,64000,201456,12785139200,0.47
286940,42950,43100,42050,43100,78830,3368360450,-0.58
280360,145000,146000,142000,146000,13787,1973047500,0.69
004990,42800,43250,42000,42450,360499,15374689050,-0.82
00499K,65100,66400,65100,65600,1298,85023300,0.77
005300,163000,165500,160500,160500,51932,8405581000,-2.13
005305,85800,85800,81000,85100,2219,188042500,1.31
011170,272500,272500,265000,267000,428728,114462156500,-2.2
002270,448000,453000,438500,438500,7142,3156244500,-1.9
071840,39950,40950,39750,39750,129664,5225057250,-0.13
027740,802,819,779,787,8774272,7009616229,-1.25
204320,67700,69100,65100,65200,4924261,327070660000,-11.17
001080,22300,22700,22250,22550,6769,151659750,0.89
088980,12600,12650,12550,12600,1035375,13067391550,0.0
094800,5110,5120,5010,5060,82375,416922020,-0.78
138040,17750,17800,17050,17150,527557,9116123650,-3.38
008560,4405,4445,4360,4410,2158205,9505891370,0.11
000060,17500,17700,17350,17700,369567,6458676650,1.14
090370,1185,1185,1160,1185,198037,232084230,0.42
017180,5730,5770,5600,5600,587527,3329944540,-1.23
009900,25100,25400,25000,25400,154645,3893141150,1.4
012690,5260,5450,5260,5330,365420,1967548740,0.95
005360,6110,6240,5970,6050,2027052,12400624810,0.0
204210,5120,5350,4995,5190,285440,1484224375,2.98
009680,12250,12350,12100,12250,38199,466216100,0.0
009580,5350,5490,5320,5420,224443,1218808580,0.93
009200,3135,3195,3070,3110,273380,858229420,-0.16
033920,9070,9150,9030,9070,31300,283690570,0.0
008420,5090,5230,5060,5090,275132,1418309980,-1.36
025560,19300,20500,19100,19950,135091,2676800200,3.37
007120,576,605,571,589,3970770,2340464043,0.68
357250,5200,5200,5170,5180,22010,114138290,0.0
085620,4310,4480,4310,4360,375531,1650938790,1.63
006800,9810,9820,9640,9670,4082723,39556320020,-1.43
00680K,4845,4855,4810,4810,532332,2569427390,-0.72
006805,6300,6380,6230,6280,69709,438730660,-0.16
002840,215500,217000,214000,217000,2158,464924500,0.7
268280,177000,180000,175000,180000,4534,799737500,1.69
107590,127000,129000,126500,126500,2525,321011000,0.0
134380,79100,80000,79000,80000,1436,114635800,1.27
003650,86600,86600,85900,86500,1353,116608100,-0.23
155900,2750,2810,2740,2765,94583,260460435,0.55
003610,2620,2665,2610,2645,160914,424857650,0.38
001340,6690,7120,6210,6280,5550375,36592720670,-5.56
035150,9660,9790,8900,9380,728633,6835338920,-3.3
002410,4010,4160,4010,4115,268685,1105161240,2.11
096300,225,227,225,227,410818,92926485,0.89
007210,4140,4230,4100,4140,687363,2858553475,-0.84
002760,2430,2490,2415,2425,762837,1867188160,-0.82
003850,23200,23250,22450,22750,355462,8097756050,-1.73
000890,1195,1215,1165,1175,4358508,5204656145,-1.26
003000,21200,21850,21000,21450,994663,21385174600,1.66
001270,25400,25500,24950,25500,10765,270474300,-0.2
001275,22300,22300,22250,22300,170,3789850,0.0
026940,4715,4780,4680,4730,133185,628671560,0.32
015350,65600,65700,64400,64500,6018,391580400,-1.53
011390,160500,162000,159000,159500,14656,2345068000,-0.62
005030,624,748,613,706,32238350,22633130068,12.42
002070,3880,3965,3745,3775,2550147,9799781525,-3.58
100220,10850,11250,10650,10950,280820,3092951850,0.92
030790,8180,8180,7750,7800,342812,2697366030,-4.88
005180,64100,64600,63100,64600,194482,12436955300,1.25
003960,25550,26150,25150,25500,70663,1810309750,-0.2
008040,1425,1470,1420,1430,1216935,1758237760,0.35
007160,66900,71200,64300,65300,158240,10744735300,-3.26
014710,6570,6810,6500,6510,655879,4361794680,-0.91
006090,11850,12250,11800,12100,48076,579521950,1.68
001470,2915,2935,2800,2860,1541186,4391097490,-1.38
006400,611000,616000,606000,610000,404007,246999067096,0.66
006405,397000,400000,395000,398500,5576,2222443000,0.89
006660,15050,15250,14750,15150,112688,1690822100,0.66
028260,139500,142500,138500,140500,574635,80817584500,0.36
02826K,135500,137000,134500,136000,6559,891772500,0.37
207940,835000,862000,831000,855000,134990,115056790000,2.52
032830,82500,82600,81500,81500,468209,38277791300,-1.21
018260,185500,188500,185000,188000,160967,30167452500,1.08
028050,21200,21950,20850,21250,3747749,80182524950,0.24
009150,176000,176000,173000,175000,342546,59941289000,0.29
009155,108500,108500,106500,107500,11025,1187665000,-0.92
005930,81300,81400,80900,81000,17586995,1426082429800,-0.12
005935,74000,74200,73900,73900,828699,61285424600,-0.4
001360,8430,8710,8400,8460,4654426,39671072980,-2.08
010140,7100,7210,6920,6990,12746653,89630436530,-0.85
010145,320500,320500,314000,314000,1229,388129500,-1.88
016360,45450,45500,44750,45200,787768,35434353700,-0.88
068290,43700,45800,43700,43800,255822,11382170500,0.69
029780,33450,33850,33400,33500,344314,11580095000,-0.15
000810,220000,220000,212500,215500,216102,46661635000,-1.82
000815,166500,166500,163500,163500,13022,2140447500,-1.8
006110,11350,11550,11150,11350,222506,2521575150,-1.3
145990,63800,65200,63200,65200,110839,7144894400,2.03
145995,49500,49800,49450,49550,940,46641700,-0.2
003230,88700,89200,88100,89200,41849,3712136700,0.56
002170,77300,78500,76800,77800,6474,502900500,0.13
272550,28500,28500,28100,28350,6682,188894550,0.53
000070,107500,110500,106500,110500,60151,6573451000,2.79
000075,75900,76200,75500,75900,314,23788900,-0.13
002810,16700,16950,16650,16900,14739,247973150,0.9
005680,13600,13750,13400,13650,70922,962578850,0.0
003720,2980,3195,2925,3070,2087117,6370465720,3.02
023000,3780,3890,3755,3830,88155,335435335,0.79
004380,13650,13900,13600,13700,32292,444179200,0.0
002450,1930,1940,1905,1920,344482,660409870,-0.52
004440,14400,14750,14400,14600,69562,1016377050,2.46
000520,9590,9780,9540,9700,36957,357445770,0.73
009770,35600,37000,35050,35900,1923,69040950,0.42
005500,27050,27700,26950,26950,107529,2924378450,-1.28
004690,95800,96600,95000,96300,10338,989950600,0.21
010960,6260,6310,6210,6270,289336,1809379170,0.16
004450,43400,43900,43400,43900,1002,43790250,0.11
009470,32500,32950,32100,32600,45994,1496908850,0.31
011230,4040,4070,3975,4055,53430,214382530,-0.61
001820,59600,60000,59200,60000,36570,2182972300,0.67
000390,12750,12750,12400,12450,112677,1410659700,-1.58
001290,1445,1460,1420,1445,294156,423382060,0.35
041650,5020,5230,5020,5090,938619,4835283960,0.99
075180,6140,6190,6140,6150,7041,43365070,-0.65
007540,57900,58800,57900,58000,11702,682213900,-0.68
248170,61800,62500,60600,61100,19540,1199219300,-0.16
007860,20700,21150,17750,18900,1720720,33288984550,-10.21
200880,9910,9910,9010,9320,822015,7768558990,-5.95
017390,131500,133500,130500,132000,8708,1151168500,0.0
004410,354,355,350,352,4629173,1629157644,-0.56
004415,5500,5550,5480,5550,5243,28970450,0.73
021050,2550,2565,2525,2550,209444,533474870,0.0
008490,55300,57000,55000,57000,40604,2288266100,2.52
007610,4150,4205,4035,4055,681711,2810831285,-1.46
136490,17200,17300,17100,17300,56105,962371800,0.58
014910,2615,2890,2615,2700,2323680,6446264730,2.47
014915,10250,11000,10250,10500,28141,303158150,0.48
003080,5300,5390,4960,5080,275260,1418086505,-4.51
004980,12800,13450,12700,13250,763992,10025547850,3.11
004985,17950,19700,17700,18800,275985,5195555600,7.43
011300,0,0,0,787,0,0,0.0
000180,2910,2965,2900,2940,368420,1080474175,0.86
002420,0,0,0,6160,0,0,0.0
004360,14850,15300,14800,15000,286809,4325418900,2.04
004365,8790,8990,8790,8890,7567,67907310,1.25
004490,110000,112000,107000,109000,193364,21151658000,0.46
001430,30450,31400,30100,30100,284418,8744859200,-1.31
306200,108500,112000,107500,112000,13259,1461554500,2.75
003030,70000,70400,69200,70300,6596,460093200,0.43
019440,16900,17200,16700,16900,16405,278481550,0.0
058650,102500,111000,102000,104500,1080,114084000,1.95
013000,0,0,0,2470,0,0,0.0
091090,2105,2145,2080,2105,1160285,2443639715,-0.24
021820,0,0,0,8090,0,0,0.0
067830,4010,4065,4005,4045,49213,198401190,0.37
033530,8760,8860,8680,8760,82625,724532460,0.0
075580,7810,7880,7580,7880,1076749,8369141370,1.03
027970,2100,2220,2080,2155,921048,1992371805,2.13
145210,891,894,814,849,3342831,2846522570,-4.71
308170,27300,27800,27150,27600,44486,1223704300,-0.18
012600,0,0,0,2490,0,0,0.0
068270,263500,267000,261000,265500,557630,147747394000,1.53
336370,47100,48850,46700,48800,210318,10097330550,2.95
33637K,16300,16500,16000,16450,23173,374200000,1.23
33637L,27950,28050,27250,28050,1793,49636500,1.45
248070,27700,27700,26950,27400,883569,24070097700,-1.26
004430,20950,21000,20450,20600,255271,5256308150,-1.9
017550,4960,5100,4795,4840,2200528,10863907670,-2.71
053210,10200,10550,10150,10500,245643,2569958700,2.94
134790,77400,78300,76100,76500,3934,304031800,-1.16
016590,88000,89500,87000,88600,11074,979110000,0.0
029530,35100,35200,34000,34000,47436,1639861600,-3.13
004970,14100,14400,14100,14350,40271,573616800,1.06
011930,2870,2910,2815,2880,1248483,3577012380,0.35
005390,3360,3500,3155,3280,16136812,53283121295,0.92
004170,308000,308000,304500,305000,77389,23649738000,-0.49
035510,179000,182000,176500,177000,11574,2068337500,-1.12
034300,45000,45650,44700,45050,30187,1362226350,0.11
031430,224500,227500,222500,227500,29263,6605380000,1.56
031440,101000,101500,99800,101500,28285,2854383400,1.0
