ticker,Open,High,Low,Close,Volume,Money,Change
002240,24100,24450,23800,23800,12228,296020500,-1.24
009290,9020,9040,8930,8970,82376,739991460,-0.11
017040,3735,3750,3520,3530,2487749,8972559175,-4.98
017900,2885,2925,2815,2815,219009,627240220,-3.26
037710,188500,188500,183000,184500,521,96262000,-0.81
030610,8640,8750,8560,8580,104866,905406940,-0.58
339770,21700,21700,20950,21000,283886,6014334100,-2.78
007690,89900,93700,89700,91200,86410,7954917300,1.67
005320,3525,3590,3475,3575,320130,1135119510,1.56
001140,1470,1470,1395,1400,1724096,2465392145,-5.41
002720,7340,7410,7220,7260,37433,273953260,-0.95
083420,12000,12850,11950,12750,1466675,18424690750,7.14
014530,4680,4700,4615,4665,164896,767999205,1.19
014280,8660,8660,8300,8390,186061,1564937620,-1.76
014285,26750,26750,22050,22500,111980,2658328800,-15.09
008870,78500,78500,77000,77500,956,74079000,-0.13
001570,5790,5830,5520,5560,456701,2581245210,-4.47
002990,13250,13300,12850,12900,244093,3175354500,-3.01
002995,37600,37600,36100,36100,4997,182617150,0.14
011780,216500,216500,214000,214500,143105,30755529500,-0.92
011785,118500,119000,116500,118000,23730,2793198000,-0.84
214330,2390,2400,2355,2355,950870,2253246340,-0.63
001210,2950,2955,2825,2825,102588,295316440,-4.07
073240,6910,6980,6740,6780,473439,3246707990,-1.31
092440,5190,5250,5170,5190,86792,451570430,0.58
000270,86500,87000,85700,85900,1501918,129380493700,-0.58
024110,10250,10350,10200,10250,846906,8679935150,0.0
013700,2565,2570,2485,2510,745569,1876728925,-2.14
004540,6250,6340,6200,6270,224012,1400019170,1.29
004545,29300,30400,29300,30400,2616,77822950,2.88
001260,15900,15950,15450,15450,28173,439864000,-2.22
008350,4335,4365,4225,4225,4775328,20429994750,-3.21
008355,49400,49400,48000,48000,9231,445888600,-4.19
004270,3600,3600,3535,3535,161875,574729260,-0.98
003920,640000,645000,639000,642000,1766,1132406000,-0.16
003925,385000,385000,380000,380000,473,181243000,-1.3
025860,9580,9740,9530,9550,210592,2028084330,0.0
005720,5200,5200,5110,5140,13431,69305570,-0.77
005725,3710,3800,3710,3770,2670,10096105,1.75
002350,9330,9410,9260,9260,149051,1384899330,-1.7
002355,3915,3915,3850,3855,7210,28036795,-0.9
003580,28850,29500,28050,28750,3143927,90231486500,1.05
251270,145500,145500,138500,140000,413979,58489842000,-2.1
090350,11750,11850,11500,11800,172191,2020321800,1.29
090355,25450,31450,25300,31450,85832,2529027900,29.96
000320,14000,14200,13900,14150,19135,269615750,1.07
000325,53700,63700,52600,63700,40787,2427913000,30.0
006280,318000,318000,311000,312000,46139,14472310000,-1.89
005250,33150,33200,32650,32950,121410,4002569150,-0.75
005257,76500,76500,75000,76200,1990,149464500,-0.65
004370,326500,326500,316500,319000,37322,11964606000,-1.39
072710,80800,80800,79800,79800,2517,201740100,-0.75
058730,6990,7040,6750,6900,264371,1827626970,-0.14
023590,27450,27500,27000,27100,79750,2167737200,-0.55
019680,4895,4965,4880,4890,180769,889080145,-0.91
019685,3660,3780,3655,3695,147773,544951615,0.96
006370,12350,12550,11950,11950,22083,269448800,-2.45
008060,7850,7910,7760,7810,267262,2090759890,0.51
00806K,12200,12800,12200,12800,18281,229496050,6.67
353200,16150,16400,16050,16050,1023685,16592732700,0.63
35320K,15250,16000,15150,15600,105859,1653049000,2.63
000490,11600,11650,11400,11400,149249,1713397500,-1.72
008110,7160,7260,7160,7160,12268,88136700,0.0
005750,8910,8910,8370,8400,193925,1659885640,-4.65
006570,4395,4400,4310,4395,34040,148337040,0.0
001680,27850,27950,27250,27250,138399,3813618650,-2.15
001685,20750,20900,20550,20550,2152,44406150,-0.96
084690,11250,11300,11050,11150,84526,940755550,-1.33
084695,14200,14400,13850,14000,6837,95940700,-2.1
128820,5350,5350,5150,5160,183070,952462690,-2.64
117580,6510,6580,6350,6470,104205,666740250,-1.07
016710,38500,38700,37800,38550,45881,1750032900,1.18
003540,18650,18700,18350,18450,81242,1502750450,-0.81
003547,16250,16300,16150,16200,24274,393146100,0.0
003545,16750,16850,16700,16700,63925,1069882600,-0.3
009190,5500,5730,5460,5540,2047626,11479978960,2.97
014160,3290,3310,3040,3085,6057496,19187244145,-4.19
047040,7310,7340,7190,7190,1295362,9357953880,-1.64
009320,2630,2630,2540,2560,244647,629195965,-1.92
042660,33400,33400,32550,32700,160588,5277729700,-2.1
003090,36850,37450,36550,36950,172542,6384861000,0.27
069620,155000,159000,154000,156000,62464,9762714000,1.3
000430,4050,4050,4010,4020,90183,362531210,-0.62
006340,2535,2580,2470,2500,4184593,10537204190,1.01
006345,4900,5080,4800,5060,196224,974648205,10.6
003220,16200,16250,16000,16050,56000,900982700,-0.93
024890,2915,3045,2910,2940,966685,2873350700,0.34
002880,1475,1480,1415,1425,2250433,3234776250,-3.72
000300,1500,1500,1420,1430,1751814,2548897215,-4.98
012800,2560,2720,2525,2690,15778795,41940246965,6.75
015230,8700,8790,8600,8660,45513,393702330,-0.46
001070,43750,44200,43750,43800,2708,118539950,-0.23
006650,269000,288000,266500,283000,267363,75320624000,4.43
001440,2600,2765,2570,2615,26448053,70599509335,0.0
084010,22350,22400,21600,21600,146745,3210776950,-2.26
001790,3185,3200,3160,3180,154077,489375750,-0.16
001795,3900,3990,3850,3890,78799,305935085,-0.51
001130,175000,175000,172500,172500,2815,487763000,-0.29
003490,30150,30200,29900,29950,1235451,37052316900,-1.16
003495,40450,40450,39900,40000,5247,210426100,-1.11
005880,3320,3345,3250,3250,1675040,5498720545,-1.81
003830,148500,148500,145000,145000,278,40744500,-1.69
016090,2890,2920,2840,2845,324813,930335965,-1.56
069460,4380,4495,4355,4360,223489,986246725,-1.58
192080,63400,63700,62400,62400,68904,4331897600,-1.27
012510,88500,88500,86400,86500,109049,9481842800,-2.15
004830,16750,19150,16700,18450,5824683,104558624150,17.52
004835,28000,30000,27500,29350,103937,2975736350,14.2
024900,3705,3770,3450,3515,327388,1182565150,-4.74
145720,70400,72800,69500,72100,237846,16986600800,5.26
002150,8970,8970,8720,8830,44799,394860400,-0.9
001230,21900,21950,20850,20850,1114646,23754251100,-3.47
023450,67000,67000,65700,65800,1276,85034300,-0.3
004140,6430,6460,6340,6400,707676,4516311520,-0.47
007590,8400,8470,8390,8420,27673,232845120,0.24
005960,14100,14150,13900,14000,91822,1284536050,-0.36
005965,43000,47350,43000,46800,14577,647522000,1.74
026960,30000,30400,29850,30000,85158,2563127200,0.0
002210,10100,10150,9980,9990,101788,1019582540,-1.09
102260,6100,6150,6090,6090,44943,275416910,-0.33
000640,128000,128000,120000,121000,48275,5916918000,-3.97
170900,83300,83500,81500,82300,106865,8789352500,-1.08
028100,20400,20500,20100,20250,52781,1073175550,-0.74
282690,12300,12350,12150,12250,11337,138806000,-0.41
001520,1965,2040,1935,1975,6670139,13229605905,2.33
001527,19300,22500,18950,22100,35533,748518750,24.16
001529,52900,60900,50500,60900,26232,1480506100,29.99
084670,23950,23950,23600,23650,6818,161728150,-0.84
082640,5700,5900,5600,5630,731471,4189050480,-1.92
001525,9690,11000,9690,10700,66731,691771140,14.81
008970,1650,1655,1615,1615,1129529,1844047250,-1.52
092780,6840,7000,6800,6820,470620,3242295210,0.44
049770,212500,214000,211000,212000,3814,810308000,0.0
018500,1045,1055,1020,1025,219840,227588125,-1.91
006040,255500,255500,248000,248000,3639,910166500,-2.17
030720,9860,9890,9580,9600,49684,479707500,-2.14
014820,45550,45650,44850,44850,17132,772764250,-1.32
014825,36300,37800,36300,37800,1967,71966750,0.0
163560,9510,9560,9380,9390,27366,257982250,-1.26
004890,105000,106500,104000,104000,1144,119533000,-1.42
002690,4560,4650,4515,4515,48138,219420370,-1.53
000020,14700,14700,14350,14400,192180,2777513750,-1.37
000150,102000,102500,99300,99600,51407,5157253600,-1.39
000157,141500,141500,132000,133000,5981,811378000,-5.0
241560,47100,47150,45800,46000,149950,6919249000,-2.34
000155,70100,70100,68800,69200,5503,380850200,-1.14
042670,16600,17000,16150,16350,2120202,34833500300,-2.1
034020,23500,23650,22600,22800,6706140,153795802400,-2.56
336260,49800,50400,48650,48850,1069810,52770317650,-1.91
33626K,16800,16850,16300,16300,56881,937849900,-2.98
33626L,21350,21650,21200,21450,18548,397477650,-0.23
016740,4725,4745,4630,4650,126303,589441120,-1.38
192650,13350,13400,12900,12900,588874,7716263450,-2.27
024090,18000,19750,17850,19250,402904,7576528050,10.0
003160,8870,9210,8870,8930,619840,5597071760,1.71
092200,7000,7010,6590,6700,871075,5891680450,-3.87
013570,6000,6020,5880,5910,113088,672949210,-1.5
210540,16550,16750,16400,16450,96192,1593281950,-0.3
007340,40600,40750,38950,39200,53455,2102492100,-3.45
026890,14050,14200,13900,13950,400925,5626038650,-0.36
115390,13700,13800,13600,13700,47937,657039350,0.37
032350,20450,20500,19650,19700,918564,18239264800,-4.14
330590,5940,5940,5880,5900,262746,1549890740,-0.51
000400,1895,1900,1865,1870,461057,865858305,-1.32
023530,111000,111000,109000,109000,39961,4380202000,-1.36
004000,72800,76000,71800,75200,382856,28439659700,3.44
286940,38750,41250,38300,40200,176818,6994662450,3.74
280360,147500,148000,145000,147000,9587,1404851500,0.0
004990,38350,38450,37750,37850,228841,8705526950,-1.43
00499K,58700,59000,57500,58700,853,49754500,0.17
005300,139500,140000,137000,137000,26193,3605104000,-1.79
005305,77500,78700,76500,77900,1630,126181000,-0.51
011170,269000,273000,265000,271000,149283,40219769000,0.56
002270,438500,443000,437000,438000,922,403926500,-0.68
071840,36050,36050,35150,35550,59326,2109145200,-0.28
027740,687,690,680,680,1281341,873383080,-1.02
204320,62500,62700,61800,61800,182914,11348444100,-0.96
001080,22800,23300,22500,23000,7791,178418050,0.88
088980,12450,12450,12350,12400,405851,5023533100,-0.4
094800,4670,4670,4620,4640,49326,228801555,0.0
138040,21550,21950,21350,21650,138465,2997368250,0.46
008560,4930,4945,4870,4895,1255282,6176175305,-0.31
000060,23000,23100,22800,22800,214903,4926903350,-0.44
090370,1215,1230,1205,1210,223690,271116655,-0.41
017180,5500,5520,5420,5420,165670,904773010,-1.45
009900,30450,30450,29200,29250,390490,11558401400,-3.15
012690,5150,5180,5010,5100,146491,750380170,-0.97
005360,5800,5900,5660,5810,1083167,6286308610,0.17
204210,4310,4310,4215,4245,12309,52176810,-0.59
009680,11650,11650,11400,11400,21091,242409050,-1.3
009580,5400,5420,5230,5260,440484,2337268940,-2.05
009200,3270,3290,3175,3245,300189,967878585,-0.76
033920,8300,8300,8170,8170,27551,226289100,-1.57
008420,5150,5180,5040,5040,220581,1125056200,-0.98
025560,16100,16100,15450,15700,149177,2346530050,-2.79
007120,632,641,630,631,999679,636559877,-0.16
357250,5010,5020,4990,5000,43168,215897440,-0.2
085620,4125,4130,4060,4070,59280,241988485,-1.33
006800,9190,9200,8980,8990,954562,8645803930,-1.75
00680K,4620,4635,4550,4555,279908,1284764680,-1.3
006805,6300,6300,6140,6160,37550,233146380,-1.12
002840,210000,212000,209500,211500,3654,767978000,0.71
268280,178500,181000,174000,178500,5976,1064352000,0.0
107590,127000,127000,124500,125000,385,48297500,-0.4
134380,84000,85000,81700,81700,401,33581100,-2.74
003650,83300,83500,81500,82000,2643,216896200,-1.56
155900,2810,2810,2755,2755,17855,49316940,-0.18
003610,2525,2525,2410,2430,136182,332164200,-2.02
001340,7170,7240,7000,7020,723501,5141327930,-1.27
035150,11450,12450,11250,11700,3835626,45556178650,3.08
002410,9150,9430,8900,9330,1440045,13276494560,1.97
096300,240,240,236,238,366518,86991813,-0.42
007210,4365,4460,4275,4280,955373,4162781660,-2.17
002760,2495,2570,2470,2470,2424836,6118640930,-1.59
003850,18250,18250,17800,17800,150314,2703658250,-1.93
000890,1165,1175,1135,1135,1668315,1912868670,-2.16
003000,20750,21300,20600,20650,815712,17076525500,0.49
001270,24300,24500,24150,24200,6403,155257500,-1.22
001275,22500,22500,22250,22250,4209,94064400,-1.33
026940,8340,8420,7590,7790,3743980,29754684330,-7.59
015350,61300,61800,60800,61300,4612,282107000,0.0
011390,143000,144000,139000,139500,3721,521699000,-2.11
005030,620,624,610,610,314294,193244451,-2.24
002070,3665,3740,3620,3705,522476,1927227810,0.95
100220,12150,12400,11850,12100,166339,2011656750,-0.41
030790,8480,9010,8480,8760,205411,1801373150,2.1
005180,62900,63000,61600,61700,38071,2362031700,-1.75
003960,26200,26300,25850,26200,9609,250064850,0.0
008040,1400,1405,1360,1360,1075696,1481195615,-2.16
007160,68100,69900,68000,68400,29373,2024211100,0.15
014710,6500,6530,6370,6370,160713,1033711500,-1.7
006090,12250,12300,11850,11850,80826,977170300,-2.47
001470,3770,3875,3540,3715,11575104,43379417155,-0.13
006400,760000,760000,736000,737000,227142,169071939000,-1.86
006405,445000,448500,439000,439000,6211,2742494500,-0.57
006660,29250,29600,26700,28500,203358,5725535600,-1.89
028260,138000,138000,136000,136000,184505,25221534000,-1.09
02826K,133000,136000,133000,134000,12441,1669061000,0.75
207940,898000,920000,890000,894000,119465,108211310000,0.11
032830,76900,77000,75500,75500,254577,19331231200,-1.69
018260,185500,186500,184500,184500,91277,16916396500,-0.27
028050,23850,23900,22900,22900,2182677,50627139850,-3.17
009150,184500,185500,181000,181500,240107,43946292500,-1.09
009155,105500,106000,104000,104000,10094,1057691000,-1.42
005930,79400,79500,78800,78800,10040975,792954940200,-0.63
005935,73400,73400,72800,72900,880841,64230896400,-0.27
001360,7240,7350,7210,7240,554888,4032542050,0.14
010140,0,0,0,6540,0,0,0.0
010145,0,0,0,289500,0,0,0.0
016360,44600,44750,43800,43950,232846,10306804650,-1.35
068290,42850,43400,41850,41850,274741,11654868000,-2.56
029780,35050,35250,34700,34750,119779,4181934450,-0.71
000810,218000,218500,214000,214500,36728,7923428000,-1.38
000815,164000,164000,161000,161500,11715,1896517000,-1.22
006110,14500,15250,14150,15200,745104,11170225850,4.83
145990,63200,64200,63100,63800,25223,1602417400,0.31
145995,46500,46500,46300,46500,272,12620600,0.43
003230,91400,91400,89900,90000,29322,2645274200,-0.88
002170,75300,75600,73700,75300,7591,565907200,0.0
272550,27400,28050,27250,27750,44183,1223813750,2.02
000070,111500,122500,111000,115500,146987,17114680500,5.48
000075,71800,75000,71800,74400,1277,94844200,3.62
002810,16000,16100,15700,15750,19685,312320650,-1.87
005680,13300,13450,13150,13250,37019,490668950,-0.38
003720,3725,3725,3475,3480,2167134,7786007665,-6.33
023000,3605,3620,3550,3550,40276,144160655,-1.53
004380,13750,13950,13500,13700,49054,674140250,-0.36
002450,1880,1880,1855,1860,216182,402420730,-0.53
004440,13500,13500,12400,12600,188946,2425728350,-6.67
000520,9130,9150,9050,9050,25517,231755880,-0.66
009770,34300,41500,34150,35300,80313,2989064700,3.82
005500,27250,27250,26950,26950,20326,549464350,-1.1
004690,90600,90800,89800,90300,2919,263555200,-0.33
010960,6200,6250,6090,6100,130838,801701630,-1.61
004450,45150,45150,43750,44050,623,27571850,-2.44
009470,35250,35300,34300,34850,35878,1247376900,-1.13
011230,4095,4095,4010,4010,55167,222440535,-1.35
001820,62000,62100,60200,60300,116771,7091278700,-2.58
000390,11550,11600,11350,11450,54819,627525350,-0.87
001290,1315,1315,1275,1280,202622,260844470,-2.29
041650,4780,4780,4570,4585,120091,555718650,-1.71
075180,6760,7720,6760,6960,432101,3094422360,2.81
007540,55000,56500,54700,56500,6384,354931500,2.73
248170,58600,59000,57900,58400,9288,541494100,0.34
007860,14750,15850,14450,15100,1902446,28747955000,9.42
200880,7850,8170,7850,8000,514921,4103580070,3.23
017390,140000,140000,137500,138000,1635,225684000,0.0
004410,414,424,410,411,12131652,5041893744,-0.48
004415,5310,5310,5260,5260,7757,40930120,-1.13
021050,3480,3485,3210,3220,2948043,9758183805,-7.07
008490,54800,55800,54500,54600,34326,1892272100,1.11
007610,4555,4555,4340,4355,551237,2439190695,-4.39
136490,16250,16250,15850,16150,36821,589747900,0.31
014910,2485,2650,2470,2475,223299,564280515,-0.4
014915,10100,10350,10100,10300,8434,86340000,2.49
003080,4805,5070,4805,5060,364264,1809338355,5.86
004980,11850,11850,11550,11600,136553,1591226950,-1.69
004985,17000,17400,16900,17050,11542,197564150,0.29
011300,0,0,0,787,0,0,0.0
000180,2945,3075,2945,2990,2258755,6820567305,0.84
002420,0,0,0,6160,0,0,0.0
004360,13600,13750,13550,13650,63573,865777050,0.37
004365,8280,8280,8190,8210,3244,26701620,-1.08
004490,91900,91900,90100,91000,46705,4241881700,-0.98
001430,30750,30750,29950,29950,81049,2449909800,-1.48
306200,105000,105000,101500,101500,9454,975781000,-3.33
003030,78500,79500,75200,76000,18851,1442140400,-3.06
019440,16650,16700,16400,16700,13050,216074100,0.3
058650,101500,103500,101500,101500,875,89398000,0.0
013000,0,0,0,2470,0,0,0.0
091090,1120,1120,1075,1085,774868,850760670,-2.69
021820,0,0,0,8090,0,0,0.0
067830,3685,3685,3610,3610,30282,110257030,-0.96
033530,9390,9700,9370,9460,466449,4454059800,0.96
075580,7020,7020,6830,6840,225804,1551107330,-2.01
027970,2130,2145,2075,2090,408166,853997280,-1.88
145210,800,810,793,796,980797,783831257,-0.62
308170,28150,28150,27000,27000,71254,1955694550,-2.0
012600,0,0,0,2490,0,0,0.0
068270,269000,270000,264000,264000,331215,88105925000,-1.68
336370,58000,59800,57500,57800,391333,22862645100,0.7
33637K,17400,17600,17300,17350,14017,244625550,0.29
33637L,32450,33950,32450,33250,10448,346467250,1.37
248070,31600,31700,30350,30450,952028,29484796050,-2.87
004430,20100,20200,19750,19800,179775,3591362700,-0.75
017550,4040,4070,3935,3945,669736,2676376325,0.0
053210,11400,11500,11050,11050,118347,1327490850,-3.91
134790,71600,71700,70400,70400,1940,137341300,-1.54
016590,91800,95700,90000,94000,34576,3153554500,3.41
029530,31900,32000,30750,30850,58274,1815597200,-2.83
004970,12700,12800,12500,12600,9388,118346900,0.0
011930,2770,2775,2700,2705,1206965,3277641865,-1.99
005390,3610,4335,3525,4030,47848461,192853066040,11.33
004170,277500,277500,270500,271000,49556,13498436500,-1.09
035510,185500,188500,182000,183500,9658,1781375000,0.0
034300,45750,46100,45100,45100,15494,703551800,-1.42
