ticker,Open,High,Low,Close,Volume,Money,Change
011200,14200,14250,13850,14050,2478159,34779119400,0.36
082740,7200,7440,7050,7160,386467,2796679670,-0.14
003560,1655,1730,1650,1720,3286712,5610360290,3.61
175330,5320,5470,5290,5460,381557,2056831160,3.41
234080,22350,22500,21900,22000,214147,4733359000,-1.35
001060,31000,31300,30600,30850,73211,2266658650,-0.48
001067,54300,56100,53500,55500,1667,91922100,3.35
001065,35300,36450,35300,35450,1700,60554200,0.71
096760,5210,5290,5210,5240,68750,360850120,0.19
105560,42150,42450,41500,41850,1952910,82084578724,-0.59
002380,201500,205500,199000,203500,40203,8140169000,1.5
009070,4040,4280,3985,4050,957356,3960350000,1.89
009440,5070,5170,5000,5040,90656,459190610,0.4
119650,10100,10450,10000,10200,318906,3263054600,1.49
092220,2875,2940,2835,2855,2663904,7692099785,1.6
016380,11150,11250,10900,11000,117555,1305355350,-0.45
016385,114500,115000,113500,115000,274,31406000,0.88
001390,22900,23100,22500,22800,89201,2041613850,0.66
001940,14400,14650,14350,14500,41348,599546650,1.4
025000,52800,54200,52500,53900,8984,481859900,2.28
092230,58800,60000,58400,59900,11638,688218100,2.04
000040,927,933,903,920,607570,559927775,0.33
044450,10750,10900,10650,10750,32984,355353500,0.47
030200,24300,24450,24100,24250,1545073,37540752600,0.83
033780,80100,80700,79700,80000,564221,45204343000,-0.12
030210,4030,4070,3745,3745,2061391,8022978805,5.64
058850,2275,2320,2270,2305,300721,692277815,1.77
058860,2705,2710,2660,2680,127350,342132495,0.0
093050,14500,14700,14400,14700,97594,1423262250,2.08
003550,102500,106000,102000,102500,453180,46998784911,-0.49
034220,23050,23400,22350,22800,4436303,101023564600,0.22
001120,26600,27700,26300,27200,392771,10687090000,2.45
051900,1585000,1613000,1568000,1599000,33801,54052901250,2.24
051905,713000,719000,705000,712000,9391,6702571000,1.28
003555,72100,73400,71300,71500,30711,2213323300,-0.69
032640,12150,12250,12050,12250,3831036,46524066300,1.24
011070,208000,211500,201500,202500,329292,67778095000,-2.17
066570,160000,164000,156000,158000,2620315,418544774000,0.0
066575,83500,84400,80600,80800,465749,38234362400,-0.86
108670,80800,80800,78500,78900,97472,7731048100,-1.74
108675,37250,37350,36100,36450,26352,966783800,-1.49
037560,4495,4995,4490,4700,5474205,26135535395,5.26
051910,963000,976000,951000,965000,426057,411101098000,1.58
051915,488500,498500,481500,481500,48315,23700999500,0.84
079550,39100,40150,38100,38700,238582,9316964050,2.11
006260,67000,68500,65700,68200,244554,16554183800,2.1
010120,62400,63300,61500,62600,169218,10566161500,1.13
000680,2635,2645,2550,2610,67071,174567115,0.19
229640,7420,7540,7300,7430,148473,1105134960,0.27
023150,8580,8610,8050,8170,241508,1976245690,-4.78
035420,358000,373000,353000,362500,1951062,712826057000,4.17
181710,71800,72000,70500,70900,71912,5122450700,0.28
005940,11750,11850,11550,11650,1191225,13948581300,-1.27
005945,8560,8600,8540,8560,76713,656606340,0.12
338100,4205,4205,4185,4195,36566,153181985,0.12
034310,17900,17900,17650,17900,36658,651675800,0.85
008260,3165,3165,3080,3115,233490,727414670,0.32
004250,3555,3635,3520,3565,202274,721383830,-0.42
004255,2455,2500,2455,2490,3127,7718775,1.43
010060,107000,109000,104000,108500,459230,49029706500,0.0
005490,255500,263500,253000,263000,457340,118861083500,3.95
100840,15350,15650,15250,15550,35735,554095400,1.3
064960,71800,73300,70500,71600,162472,11658923600,-0.14
003570,6520,6670,6450,6470,65985,433737030,-1.67
036530,15950,16100,15600,15700,49374,778425550,-1.26
010950,69800,71900,69600,71900,488603,34750930100,3.9
010955,38850,40400,38700,39900,14922,592678400,2.7
034120,23250,24100,22950,23650,115292,2733899050,2.83
101060,1895,1915,1880,1905,95807,182314860,0.53
005090,36250,37350,36250,37000,56154,2075500250,2.07
004060,727,760,713,736,16957607,12522842660,2.22
001380,2540,2675,2495,2675,1639394,4261697000,5.73
002360,898,921,892,911,1364508,1241916041,1.45
009160,2705,2720,2685,2715,134093,362845945,0.74
123700,4100,4235,4090,4180,77755,324064600,1.95
025530,3380,3895,3380,3455,135682,489562455,2.22
034730,333000,339500,322500,325500,557638,184361567000,-1.06
011790,126500,139000,124000,135000,1291196,172312471500,8.43
018670,100500,102000,100500,101000,12948,1308724500,0.5
001740,5220,5440,5210,5400,1460561,7826239060,3.85
001745,111500,114000,111500,111500,859,96333500,0.0
006120,66500,66900,65300,66900,101480,6718502500,1.06
006125,56000,56800,54600,56200,24812,1385149000,2.0
210980,41950,42300,41100,41700,84099,3509232300,0.6
068400,10600,10950,10500,10650,175158,1872388250,2.4
326030,150500,150500,149000,149500,191541,28655750000,0.34
03473K,292000,299500,290000,291500,16181,4765741500,0.17
096770,324000,326500,309000,317500,2421197,763089443500,0.47
096775,222000,228000,205000,221000,118509,25883985500,2.55
001510,865,887,856,868,8559770,7475827254,2.0
001515,4665,4790,4665,4720,15557,74120025,1.29
285130,436000,441500,425500,435500,388116,168674076500,-0.91
28513K,195000,198000,191000,196000,65028,12689384500,-0.51
017670,244000,248500,243000,245000,444183,109007017500,-0.2
000660,128500,132500,127000,130000,4880067,633539068640,4.0
005610,70000,71100,69100,70500,16202,1140648600,1.29
011810,6210,6210,6020,6070,54512,332926310,-0.65
077970,7010,7010,6860,6940,20826,144413040,0.29
071970,3710,3710,3595,3640,99043,359836900,0.55
084870,1730,1775,1725,1745,49689,86844090,0.87
002710,5200,5410,5070,5120,580858,3023486640,-0.97
024070,3790,3810,3610,3775,385215,1438509510,-0.53
037270,6120,6440,6060,6190,3344273,21011424720,1.48
000500,21150,21600,21100,21450,13028,279164850,1.9
000860,21000,21200,20700,21000,17727,372423400,0.72
035250,23700,24300,23650,23800,569506,13642142550,0.85
011420,1460,1500,1460,1495,80430,118903515,2.4
002100,12550,13400,12500,12800,231196,2992464150,1.99
009450,48700,49500,48300,49100,41451,2028778800,1.34
267290,17950,18350,17900,18100,12151,220006650,1.69
012320,29750,29750,28150,29300,1527,44423800,-1.35
000050,12550,13200,12500,13100,53187,688721050,4.38
214390,14950,15100,14550,14750,126002,1868465200,0.0
012610,7160,7570,7160,7410,1013960,7536486520,3.64
009140,28350,28950,27500,27850,20377,573666000,-1.76
013580,32500,32700,31250,31850,69923,2231399600,0.47
012200,4445,4535,4395,4495,321752,1439931280,2.63
012205,7200,7200,7010,7060,3151,22199780,0.14
002140,3995,4105,3990,4030,158455,640585675,0.88
010130,450000,450000,423000,427000,151149,65539481000,-1.5
002240,14200,14350,13950,14250,54454,768261250,1.79
009290,9360,9500,9290,9400,218549,2054997530,0.53
017040,2115,2175,2105,2145,508539,1090564855,1.66
017900,2405,2455,2370,2445,262068,634570400,1.88
037710,154000,155500,150500,152000,4619,704235000,-0.65
030610,7410,7550,7360,7450,87937,655860320,1.36
339770,17500,17650,17200,17350,127122,2213758350,0.0
007690,48850,50000,48800,49100,19287,949743000,0.51
005320,4700,4980,4650,4865,1366045,6633592970,3.73
001140,1700,1700,1645,1660,434215,721559535,-2.35
002720,8930,9140,8900,9050,133217,1202209670,1.34
083420,13900,14250,13550,14200,579714,8111497650,3.27
014530,3295,3365,3295,3325,71387,237365680,0.76
014280,5330,5430,5230,5340,127645,681519150,0.75
014285,10700,11050,10700,11050,3234,35613350,3.27
008870,67900,68800,67000,68100,1337,90533900,0.15
001570,6370,6450,6150,6250,518136,3268278440,2.12
002990,8600,8790,8520,8750,135078,1173608910,2.7
002995,31550,32400,31550,31950,2244,72068400,0.0
011780,247000,267500,245500,250500,1061655,272201462218,2.45
011785,99600,109500,99500,104000,119895,12414273400,5.26
214330,2805,2925,2750,2785,18156505,51398858835,-3.3
001210,2790,2790,2625,2650,80750,216277825,0.0
073240,3885,4070,3845,4025,653348,2607620915,2.81
092440,3805,3805,3760,3770,90003,340074925,-0.92
000270,90000,90900,87900,89100,6307645,563837765200,-1.0
024110,8160,8230,8110,8190,1414090,11571825910,0.37
013700,3395,3465,3310,3380,4873227,16480918995,-1.46
004540,4230,4260,4190,4235,74784,316162270,0.36
004545,18000,18200,18000,18100,3832,69076100,-1.36
001260,15300,15950,14850,15950,636934,9862145500,5.63
008350,4390,4650,4355,4600,4875728,22187790060,5.26
008355,38000,39950,38000,39500,2481,97351750,3.95
004270,3695,3785,3640,3720,619752,2306969510,1.64
003920,289000,302000,289000,295000,1984,586032500,2.25
003925,183500,183500,183000,183500,78,14293000,0.0
025860,8660,8740,8560,8710,291801,2527762810,1.28
005720,4480,4600,4480,4535,42799,194406520,1.34
005725,3010,3010,2980,2980,9243,27602965,0.85
002350,6520,6650,6350,6640,379615,2478059170,1.84
002355,2625,2670,2615,2650,5264,13961520,0.76
003580,5100,5140,5010,5080,79660,404715010,-0.39
251270,140000,147500,138000,142500,1421778,204308078500,2.15
090350,9100,9210,9000,9090,94236,857551010,0.11
090355,12350,12450,12150,12450,1058,12991150,1.63
000320,10600,10650,10450,10600,30040,316978800,0.95
000325,16800,17000,16750,17000,26,438650,1.19
006280,428500,436000,415500,430000,213796,91581000500,1.65
005250,43650,44000,42700,42850,627773,27123685550,-1.04
005257,109500,110000,108500,109000,3316,361801000,-0.46
004370,285000,288500,283500,285500,28214,8074575000,0.71
072710,75000,75100,74400,75000,12074,903633000,0.54
058730,5200,5290,5170,5210,42490,221889840,-0.19
023590,26850,28200,26650,27300,858622,23540015450,3.21
019680,3720,3805,3705,3805,172649,650140860,1.47
019685,2525,2535,2500,2520,52775,133070125,0.6
006370,8020,8020,7660,7920,3275,25749230,1.28
008060,6850,7040,6810,6860,297118,2057004190,0.73
00806K,8400,8630,8240,8310,15012,126129840,1.47
353200,13950,14200,13650,13750,1120511,15567084650,-0.36
35320K,9000,9130,8850,8940,29770,268752560,0.11
000490,7420,7620,7400,7450,201422,1513486250,0.13
008110,5250,5680,5230,5460,223287,1226272670,3.41
005750,5640,5730,5610,5630,29887,169252720,-0.18
001880,37200,37500,36400,36950,123245,4555718200,1.51
006570,5560,6820,4790,4825,3857414,22402701020,-8.79
001680,26650,27250,26350,26550,315955,8435605650,0.0
001685,20400,20400,19800,20300,12338,248628450,2.01
084690,10050,10200,9900,9980,174960,1756035370,0.91
084695,8930,8930,8720,8760,10624,93530540,0.46
128820,3175,3200,3115,3160,62221,197028140,0.64
117580,5150,5210,5120,5190,14622,75898760,1.17
016710,27750,27750,27250,27500,80228,2199373600,0.0
003540,12500,12600,12350,12450,59625,743250600,0.81
003547,9170,9200,9040,9160,28555,261504910,0.11
003545,9570,9650,9550,9600,95703,917985770,0.42
009190,4070,4190,4025,4145,512227,2101349570,1.72
014160,1840,1905,1780,1895,12502804,23122369735,4.12
047040,6520,6700,6140,6330,9918613,63017368990,-2.01
009320,3000,3015,2935,2995,1069298,3187827065,0.84
042660,25650,26150,25100,26000,233568,6026271500,1.56
003090,47400,50300,46650,49300,730669,35692407650,3.79
069620,158000,164000,155500,161500,128937,20754084500,2.54
000430,4390,4525,4325,4480,1911073,8486004800,2.75
006340,1365,1585,1365,1395,15489359,23002343355,4.1
006345,2400,2530,2400,2410,16216,39808795,1.05
003220,17500,17650,17200,17400,122045,2123949100,0.0
024890,1750,1775,1710,1755,133853,234004075,1.74
002880,1060,1180,1055,1100,8567774,9621019855,2.8
000300,792,809,775,789,2804538,2223159205,-0.88
012800,1515,1545,1505,1510,1241151,1890172950,1.68
015230,7130,7250,7080,7130,34725,248701100,0.14
001070,39950,40700,39650,39750,5307,211912900,-0.5
006650,289500,313000,285500,309500,247394,75104458000,7.65
001440,1200,1270,1165,1220,17321945,21127889955,1.24
084010,11350,12700,11300,11950,817322,9834613000,6.22
001790,20100,20400,19850,19900,17920,358786250,0.0
001795,14650,15000,14550,14950,1050,15636350,2.4
001130,144500,151000,144000,148000,8681,1285180000,2.78
003490,29700,29900,29100,29650,1581226,46744223700,0.68
003495,43000,43950,42500,42950,26031,1117905550,-0.12
005880,3535,3535,3380,3380,7596912,26135214665,-2.59
003830,111500,114500,111000,111000,1913,215382000,0.0
016090,2005,2070,1980,2070,1115690,2410793785,2.73
069460,2180,2265,2180,2240,118777,265081700,2.99
192080,65400,65500,63900,65100,171381,11114252400,0.31
012510,104500,107000,102000,107000,212437,22301697030,4.39
004830,7000,7130,6750,6950,383087,2675083990,0.72
004835,11550,11550,11300,11450,19022,216472750,0.88
024900,3340,3630,3300,3400,1613450,5558436560,1.8
145720,49650,51500,48550,50100,342948,17215408900,6.71
002150,8180,8190,8070,8090,53089,431339600,-0.12
001230,7830,8220,7740,8130,713475,5738988100,4.23
023450,44750,45000,44400,44400,576,25758050,-0.78
004140,4800,5250,4625,4795,23473991,116812381080,2.46
007590,6510,6580,6490,6570,110597,789849720,0.92
005960,13150,13200,12850,13050,76575,994890400,1.16
005965,23550,23550,23100,23100,1400,32658850,-1.07
026960,31400,31900,31050,31500,174685,5500272550,0.32
002210,13050,13400,13000,13200,290509,3826620050,0.76
102260,4810,4840,4790,4815,149660,719862015,0.1
005190,16050,16050,15750,15950,10350,164702100,0.31
000640,114000,114500,111000,112500,46260,5209410500,-1.32
170900,83900,83900,82600,83400,42068,3500753200,0.12
028100,16900,17000,16750,16850,144415,2434579250,1.51
282690,9700,9830,9630,9780,21110,204743320,1.45
001520,1210,1235,1205,1225,897150,1094342550,1.24
001527,11400,11450,11250,11450,1045,11780050,0.44
001529,29100,29600,29100,29100,109,3189200,0.52
084670,23250,23500,23200,23400,3574,83325500,0.65
002900,1500,1525,1480,1500,1123744,1692076475,0.0
082640,3865,4035,3740,3920,102586,405826170,0.9
001525,7020,7020,6840,6850,225,1556690,0.74
008970,1175,1190,1160,1170,2314678,2712997275,0.0
092780,6900,6990,6660,6790,165195,1121921720,-0.59
049770,179000,182000,177500,179000,7384,1326944500,0.28
018500,1170,1335,1085,1190,24551671,29915596895,4.39
006040,239500,247000,239500,245000,3277,800548500,2.51
030720,9110,9150,9010,9050,56613,513477260,0.0
014820,51700,53700,50500,51100,221960,11524887200,-1.92
014825,34850,34850,33300,34800,3143,106376200,0.0
163560,9600,9860,9510,9670,63218,613966540,1.15
004890,79100,79600,78700,79100,240,18983100,0.25
002690,2720,2860,2700,2800,109224,301285255,3.32
000020,15650,16050,15550,15800,170148,2685077300,1.28
000150,52600,53700,52000,52600,82204,4337099000,0.57
000157,63500,63500,62100,62700,579,36302300,-0.79
241560,31150,32050,30750,31500,244743,7700116500,1.29
000155,40300,41300,39700,40250,8372,339520150,0.75
042670,8940,9090,8650,8830,10487792,92909569960,0.68
034020,12000,12150,11650,11850,2414158,28722249850,-0.84
336260,58500,59200,57100,59100,1053466,61461129900,2.07
33626K,19650,20100,19250,19900,283249,5581476150,1.53
33626L,21300,21350,20400,20900,26474,556622500,0.48
016740,3490,3640,3440,3600,590020,2101745520,3.45
192650,10600,10750,10450,10550,262253,2774350650,0.48
024090,12300,12350,11900,12250,18337,221470150,1.24
003160,5680,5700,5500,5580,709322,3961990380,-1.59
092200,4130,4140,3920,3990,903812,3606347580,-2.68
013570,5160,5420,5130,5340,351921,1860827900,3.89
210540,11800,12000,11700,11900,66663,790147800,1.71
007340,26750,27400,26450,27000,37553,1013442900,1.89
026890,11400,12200,11300,11750,7292050,86377116900,3.98
115390,12200,12500,12000,12100,248396,3039470600,-0.41
032350,16700,16950,16100,16350,1028900,16973334000,-2.1
330590,5090,5090,5050,5070,461831,2338489690,0.2
000400,1750,1795,1740,1750,533091,940113835,0.86
023530,108000,112000,106500,111000,137168,15064751500,3.74
004000,56200,57200,55300,56000,271688,15293980165,0.54
286940,40200,40650,39450,39950,66720,2661826850,-0.5
280360,106500,108000,106500,108000,8481,909422500,2.37
004990,33100,33950,32800,33450,167242,5594441000,1.52
00499K,60200,60500,60000,60000,956,57649800,0.17
005300,122000,127000,119500,126000,55843,6916648000,6.33
005305,64900,65100,63100,65000,2683,172640300,3.01
011170,268500,283000,267500,275000,334228,92637264500,3.77
002270,351000,375000,350000,361000,17408,6331587500,4.94
071840,39500,40600,39350,39950,112031,4489813800,1.27
027740,685,698,685,690,733318,506782104,0.44
204320,72400,73100,69900,71600,812901,58009689300,-0.14
001080,18900,19200,18300,18400,25906,480386650,-2.65
088980,10800,10800,10750,10800,761780,8212941150,0.0
094800,3905,3940,3905,3930,78418,307584480,0.64
138040,9700,9860,9660,9790,189531,1848413880,1.87
008560,3680,3685,3580,3610,5237593,18968695110,0.7
000060,15050,15650,14950,15200,498196,7607943000,2.01
090370,1000,1040,1000,1040,362964,373411775,4.0
017180,6370,6560,6310,6450,383130,2467682010,1.26
009900,38000,38500,37000,37650,579410,21724846750,1.62
012690,4640,4870,4640,4860,421911,2026203285,4.74
005360,5040,5210,5040,5120,207000,1064363720,1.79
204210,3050,3085,3020,3055,25810,78301525,0.49
009680,13250,13600,13050,13200,100577,1341561700,0.38
009580,4930,5210,4930,5140,1034638,5274581035,4.47
009200,2750,2990,2745,2900,724690,2101202340,5.45
033920,6970,7200,6880,7090,31976,226383330,1.72
008420,3260,3405,3240,3355,443594,1477518955,3.55
025560,3140,3180,3095,3120,131784,412235575,0.0
007120,425,425,411,420,963081,400479670,1.69
006800,9890,10050,9790,9880,3136165,31039584740,0.51
00680K,4505,4545,4475,4510,402720,1814857945,1.01
006805,5120,5220,5080,5140,85548,441957410,0.59
357250,4710,4715,4700,4715,6544,30808435,0.11
085620,3760,3760,3685,3695,96145,356248020,-0.4
002840,131000,131000,129500,130000,2235,290538500,-0.76
268280,106000,106500,104500,105000,738,77688500,-0.94
107590,71500,72900,71400,72000,904,65105300,0.7
134380,60300,60300,59800,60300,1586,95110400,0.0
003650,63200,64400,63200,64100,582,37144400,1.42
155900,2250,2270,2245,2265,24287,54700760,0.89
003610,1970,2010,1970,2010,132998,264735995,1.77
001340,4040,4260,3975,4150,2168554,8996445795,3.36
035150,6060,6480,5960,6350,920953,5784018310,4.79
002410,4880,5200,4770,5110,680996,3409799950,6.02
096300,235,236,233,235,167368,39093314,0.0
007210,2520,2615,2500,2560,1178662,3018639780,1.79
002760,2200,2235,2190,2210,317132,701387980,0.91
003850,21250,21500,20650,20950,1057794,22243308150,-0.95
000890,919,933,915,920,1035536,955776754,-0.33
003000,22700,23150,22400,22650,453347,10288900650,-0.22
001270,21500,21650,21300,21600,8102,174169100,1.41
001275,19550,19550,19450,19450,1362,26524600,-0.26
026940,3850,3990,3850,3950,127665,500511750,2.6
015350,53900,56500,53900,54700,3771,208562000,1.48
011390,147000,147000,138000,140500,29875,4231062000,-2.77
005030,695,730,690,714,814222,580633909,2.73
002070,4150,4190,3970,4100,2217549,9020983910,-0.12
100220,6560,6560,6420,6460,8844,56973090,0.47
030790,16100,16500,15500,16250,335340,5359028150,6.91
352820,219000,242500,213500,232500,1363038,312831235500,6.9
005180,56300,57200,56000,56900,22462,1274218800,0.89
003960,15800,16150,15800,16000,24023,383652700,1.27
008040,1025,1060,1015,1035,681553,704289760,0.98
007160,32650,33500,32650,33300,13188,436221500,2.3
014710,5230,5350,5180,5320,119772,633235900,1.92
006090,10050,10250,10000,10100,83730,847099500,0.5
001470,3505,3725,3450,3680,4259742,15451191430,6.67
006400,764000,764000,741000,752000,396348,297433618000,0.94
006405,545000,559000,532000,541000,43934,23848127000,2.08
006660,8280,8590,8250,8550,51755,437144080,3.51
028260,132500,135000,130000,132000,990980,131154636500,1.15
02826K,125500,127000,122500,123000,12169,1516420500,0.82
207940,817000,829000,806000,826000,136914,112482005000,1.6
032830,71400,73500,71000,72900,552526,40028630200,2.68
018260,196000,200000,193000,194000,350377,68643338500,0.0
028050,12600,12900,12550,12750,1191690,15160198950,1.59
009150,209000,215000,205500,209000,757402,158633995000,1.46
009155,140500,141500,136500,138500,93600,12978232000,1.47
005930,84100,86400,83700,84400,26302077,2234863449476,1.69
005935,74800,75900,74200,74500,2848960,213490131100,1.64
001360,8410,8520,8160,8370,2703882,22532955870,0.6
010140,6500,6540,6350,6470,3663243,23630066030,-0.46
010145,318000,318000,313000,316000,593,187307000,0.96
016360,39050,39700,38600,39000,579862,22699609250,0.91
068290,22900,24400,22900,23750,143074,3393769550,3.04
029780,30900,31800,30650,31150,161142,5057468550,0.81
000810,171000,173500,170000,170500,163412,27997450000,0.0
000815,134500,135500,133500,134500,9985,1343559000,0.37
006110,11550,11750,11150,11350,179883,2054602200,0.0
145990,63300,63600,62000,63000,54054,3407938900,0.0
145995,44500,44500,44000,44100,688,30382200,0.34
003230,92200,94900,91800,93000,34226,3192275800,1.09
002170,62600,63600,62000,63100,6377,399336600,2.1
272550,20400,20600,20250,20450,19518,397906550,0.25
000070,90200,91400,85700,86000,58995,5196368400,-3.91
000075,59400,61500,58000,58400,4794,282259800,-4.42
002810,13600,13750,13550,13700,27436,373904650,0.74
005680,10150,10350,9920,10050,71378,718973540,-0.5
003720,3040,3135,2950,3050,206575,628959955,0.66
023000,3520,3775,3510,3645,2242766,8151753470,2.68
004380,12800,13200,12750,13150,152637,1985240400,3.54
002450,1460,1490,1450,1480,189840,278995710,2.07
004440,13400,14700,13350,13950,185528,2617022700,4.49
000520,19500,19650,19250,19400,30253,587680800,0.78
009770,29050,29450,28350,28900,5005,144257000,-1.37
005500,25350,25600,24850,25150,31472,795433300,-0.79
004690,82600,82800,82200,82200,9755,804463100,-0.48
010960,4390,4605,4370,4580,404023,1830790730,4.33
004450,38900,39000,38250,38450,985,37864350,-1.16
009470,23700,24500,23650,23900,92565,2230535650,1.27
011230,3950,3975,3875,3905,64809,254246360,0.0
001820,77300,77700,75100,76500,225106,17226794800,0.13
000390,11900,11950,11300,11450,178241,2073803900,-1.29
001290,1125,1150,1115,1130,167252,189491520,0.89
041650,4365,5490,4365,4865,14760691,75306413600,11.84
075180,6350,7450,6290,6380,194154,1308026590,0.79
007540,48600,49450,48350,48900,4004,196125750,0.62
248170,52400,52400,50700,51900,16758,865565400,-0.19
007860,7940,8210,7740,8100,300590,2412146180,4.25
200880,7480,7650,7260,7370,237619,1765068230,0.68
017390,88400,89700,87600,87600,319,28191100,-0.68
004410,199,205,193,203,15547571,3130782634,3.57
004415,4850,4940,4850,4915,7215,35358155,1.34
021050,2270,2520,2260,2440,1759046,4264562650,9.42
008490,51900,52600,51100,51900,24205,1256443300,0.19
007610,3095,3305,3070,3180,609196,1943182900,3.08
136490,16150,16900,15800,16900,270280,4381567100,3.05
002820,4565,4565,4470,4535,23244,105010125,0.0
014910,1930,1995,1930,1970,103658,202490260,2.07
014915,8110,8340,8110,8300,1668,13656560,1.1
003080,4300,4340,4295,4315,17899,77204020,0.23
004980,8180,8400,7950,8110,420855,3444455340,1.5
004985,12650,12950,12350,12950,15808,198896200,6.58
011300,882,892,835,856,4257493,3663120309,-3.06
000180,2290,2325,2235,2270,833490,1893654690,-0.87
002420,0,0,0,61600,0,0,0.0
004360,17900,18200,15200,15700,4384246,74429211250,4.67
004365,9500,10000,9500,9870,583246,5662616480,28.18
004490,135000,138000,115500,119500,960057,119666067000,-5.16
001430,12400,12700,12300,12400,287936,3590764700,1.22
306200,93900,94900,91800,92900,11150,1038864600,0.0
003030,46150,46150,45400,45500,5128,234525900,-0.87
019440,11250,11550,11250,11350,5652,64244800,0.89
058650,75000,75000,73800,74500,1535,113824700,0.13
013000,3100,3240,3040,3200,1107049,3505021935,4.75
091090,2905,2980,2900,2925,354175,1040958420,1.04
021820,0,0,0,8090,0,0,0.0
067830,3190,3235,3140,3230,139401,442518405,2.22
033530,9680,10050,9600,9740,447911,4394840380,0.72
075580,5600,5830,5520,5670,283430,1609134940,1.25
027970,1755,1790,1750,1770,497086,879059280,0.57
145210,573,604,570,599,2140396,1273186732,4.54
308170,29900,30300,29250,29800,159744,4759156750,2.05
012600,10150,10150,9900,9990,155644,1554984180,-1.09
068270,370000,370000,352500,355500,2321590,836077616500,-4.18
336370,48150,49650,47500,48450,596687,29020908450,0.83
33637K,18750,19250,18600,18800,76355,1445877100,0.27
33637L,31000,34050,30950,31400,18522,599920700,2.61
248070,34000,39800,28750,29150,19866445,664806779200,-14.26
004430,15600,16150,15550,16050,374817,5982208800,3.55
017550,5230,5540,5200,5290,5148330,27640032170,0.38
053210,8800,8810,8700,8710,54821,479481920,-0.57
134790,58500,62600,58500,62500,41032,2498744900,7.57
016590,65000,69000,63800,65800,79445,5325799000,2.17
029530,29800,29850,27700,27950,105263,2998899600,-5.09
004970,9960,10250,9930,10250,139124,1402061220,2.91
011930,3110,3170,3055,3065,2966330,9187763110,-1.13
005390,1485,1540,1485,1525,416412,632514335,3.04
004170,237500,242000,236000,238000,80088,19150283500,0.42
035510,136000,143000,135500,139500,20659,2890723500,3.33
034300,47000,50700,46350,50000,220076,10797965450,6.38
031430,175000,177500,171000,174000,37314,6517038000,0.0
031440,66000,66500,64600,65500,9841,643101600,1.08
006880,4070,4100,3980,4030,20186,81341070,1.26
005800,94900,95900,89000,94800,1543,144339600,-0.11
001720,53500,54100,53300,53800,7954,428139300,-0.37
001725,52600,53000,52300,52700,2339,123011400,0.0
009270,1485,1525,1470,1490,1172828,1754134490,1.36
009275,39000,39000,38000,38400,363,13972900,0.92
002700,1975,1985,1960,1980,886757,1750655710,0.51
019170,85500,87700,82100,85800,1433605,121855176400,0.82
019175,85600,87900,82700,85500,23911,2043894500,-0.12
002870,2880,2885,2710,2805,1873097,5271056775,-2.6
293940,7070,7070,7000,7040,99208,697611210,0.28
055550,31500,32000,31300,31950,1755951,55733782750,1.59
001770,24250,26000,24250,24950,31618,785365150,3.31
