ticker,Open,High,Low,Close,Volume,Money,Change
030210,5910,6390,5850,6080,6966905,41956089320,3.05
058850,3270,3275,3185,3225,1080375,3483595930,-1.23
058860,3310,3340,3185,3260,688736,2230419690,-1.51
093050,21150,21200,20550,20950,113584,2363184050,-0.24
003550,101000,103000,99700,101000,537456,54378704000,0.0
034220,24050,24700,23750,24600,5046067,123612555100,2.5
001120,31000,31600,30950,31200,230274,7186334800,0.65
051900,1556000,1560000,1533000,1539000,22256,34391339000,-1.28
051905,714000,722000,709000,709000,5146,3659928000,-1.53
003555,70700,73700,70600,73000,36051,2602893200,3.25
032640,15100,15450,15050,15400,2189307,33619950550,1.99
011070,203500,204500,201500,203000,87600,17787191000,-0.73
066570,151500,153000,150000,151500,656695,99493011000,-0.33
066575,71900,72300,71300,72000,39436,2838651100,0.28
108670,94200,94800,93600,94400,71208,6700486100,0.64
108675,43600,44050,43350,43900,6395,279429850,0.46
037560,5600,5600,5360,5540,3663527,20703430580,0.73
051910,818000,830000,818000,825000,175369,144578207000,0.73
051915,372000,376000,370500,372000,28182,10493321000,0.0
079550,44400,46950,44050,46800,553623,25247300350,5.76
006260,69900,70500,68900,69300,147174,10236771700,-0.43
010120,56800,57700,56400,57400,66523,3809344100,1.06
000680,3740,3865,3700,3845,1189713,4520040850,1.45
229640,8450,8520,8300,8420,486429,4086691150,0.36
383800,11000,11300,10900,11000,1879288,20846635500,0.46
38380K,23050,23350,21700,22250,337189,7492887200,-3.89
023150,10500,10600,10450,10600,82147,864957800,0.95
035420,362500,368500,362500,367000,404110,148283071000,1.24
181710,73800,75400,73500,74000,112321,8361344000,1.09
005940,13150,13200,13000,13150,974254,12787990600,0.0
005945,11250,11350,11200,11300,85985,970529950,0.0
338100,4655,4735,4630,4715,169735,797521855,1.18
034310,18850,19050,18800,19000,42215,797917750,0.8
008260,5390,5550,5340,5470,926032,5069130880,1.48
004250,4200,4265,4185,4205,101991,430339930,0.36
004255,2855,2860,2830,2855,21554,61481885,0.0
010060,127000,128500,124500,126000,249383,31472105500,-0.79
005490,355500,363000,347500,350000,701879,247920274500,-1.41
010950,94400,101000,94300,99900,1053604,104303436200,6.73
010955,54200,56800,53700,56000,45313,2532947100,4.67
034120,43950,45700,43550,45300,157751,7008809850,1.57
101060,2080,2080,2040,2060,463235,953986950,-0.48
005090,46000,46900,45600,45800,147452,6812421400,0.77
001380,3860,4000,3830,3980,773074,3042534340,3.11
004060,753,787,753,778,2372919,1831710593,3.05
002360,1160,1215,1145,1210,4999747,5924436815,3.42
009160,4280,4340,4200,4270,128062,544043030,-0.12
123700,5770,5860,5550,5580,350808,1980601400,-3.13
025530,4930,4930,4675,4830,134604,649398850,-0.82
034730,265000,272000,265000,268500,154636,41694467500,1.32
011790,128500,133000,126500,133000,337279,44176696500,4.31
018670,111000,115000,110500,113000,52018,5905569000,3.2
001740,6060,6110,5980,6050,1273358,7713047670,-0.17
001745,126000,127000,124000,127000,604,75229500,0.0
006120,52300,53800,52200,53500,79273,4217957600,2.88
006125,41250,45350,40700,42850,59247,2554597300,5.93
210980,36700,36900,36200,36400,34640,1262148250,-0.82
068400,14850,15050,14400,15000,458350,6724954700,1.69
302440,152500,153000,148000,149000,349352,52223410000,-1.97
326030,113500,115000,112000,112000,221321,25034288000,-1.32
361610,149500,151000,147500,150000,497546,74371998500,0.67
03473K,247000,252500,244500,250500,4190,1042994000,1.42
096770,264000,268500,262000,264000,563379,149380425000,-0.38
096775,182000,183500,180000,182000,8920,1622954500,0.0
001510,1005,1050,1000,1040,17761377,18269466765,4.0
001515,5320,5420,5200,5420,46116,243601770,1.88
285130,255000,256500,252000,255000,45897,11680352500,0.59
28513K,117000,118500,116000,117000,6309,737910500,-0.43
017670,319000,329500,317000,328000,315706,102990471000,3.47
000660,127000,129000,126000,128500,2819179,361144242000,1.18
064960,64600,65700,63400,64200,121284,7860012600,-0.16
100840,20500,21050,20250,21000,224371,4653512400,2.94
003570,9160,9260,9100,9100,59214,542401710,-0.55
036530,19600,19650,19250,19600,22752,441920100,-0.25
005610,93800,96000,90000,90600,66940,6165688500,-1.84
011810,9190,9420,9080,9340,198725,1844912720,1.85
077970,14950,15200,14500,14750,296077,4393645300,-1.34
071970,7170,7300,6990,7270,1196635,8572557610,2.39
002820,6200,6250,6130,6200,23266,143914320,0.0
084870,2360,2435,2190,2195,1887701,4387839290,1.39
002710,4725,4765,4650,4730,196337,927573805,0.11
002900,1675,1685,1650,1670,1443558,2406374765,0.0
024070,4180,4315,4140,4300,221850,939479540,2.63
037270,6120,6180,5990,6090,1210705,7327268360,-0.65
000500,30250,31000,29000,30300,507803,15248553800,4.66
000860,28400,28650,28150,28550,13465,382692850,0.53
035250,28950,29100,28400,28750,1204936,34486568900,0.0
011420,2450,2470,2360,2370,344647,823754000,-3.46
002100,15500,15650,15350,15650,138177,2141313100,0.97
009450,62800,63800,61400,62900,112868,7063221100,0.32
267290,24400,24650,24200,24300,14106,344407800,-0.41
012320,40450,41000,40300,40800,7098,288267500,0.87
000050,14950,15150,14750,14950,51925,776063750,-0.33
214390,12450,12450,12250,12350,76540,945255850,-0.4
012610,7040,7150,7010,7140,252773,1796459330,1.42
009140,33300,33400,32400,33400,8673,285922150,2.14
013580,34700,34850,34350,34350,41122,1417163250,-1.01
012200,4875,4935,4835,4895,567295,2763559825,0.51
012205,7920,8190,7910,8190,8186,65685280,3.28
002140,4060,4140,4030,4085,260146,1062241095,0.12
010130,451500,455000,445000,447500,60587,27170140000,-0.89
002240,25850,26600,25500,25750,87057,2257674200,-1.53
009290,9160,9160,9090,9130,114690,1046559410,0.22
017040,2760,2780,2725,2745,572923,1576541770,0.0
017900,2455,2555,2440,2515,713280,1791465945,2.65
037710,213000,217000,203000,204000,8326,1725127000,-3.77
030610,9060,9100,8980,9070,105563,954767930,0.44
339770,19950,19950,19700,19750,69857,1381511600,-0.25
007690,76000,76200,74000,75200,37680,2812210200,-0.53
005320,3225,3250,3170,3170,382114,1220159695,-1.55
001140,1755,1780,1710,1715,500174,864280915,-2.28
002720,6970,7070,6960,7040,58938,413704860,1.0
083420,13350,13500,12900,13300,660179,8688685000,1.14
014530,5260,5590,5240,5590,1602741,8767850100,6.27
014280,8150,8150,7900,7940,153445,1222593600,-1.61
014285,13750,13900,13500,13850,5938,81649900,1.84
008870,81100,82500,79600,82500,5166,418024400,1.73
001570,5090,5260,5060,5150,293920,1517689910,1.38
002990,11750,11800,11350,11500,422149,4851651850,-1.71
002995,35950,35950,33300,35600,5496,191173950,-1.66
011780,230000,235000,229500,229500,208946,48354663000,-0.86
011785,120000,121500,118000,119500,23689,2831573000,-0.42
214330,2290,2305,2275,2280,1051952,2404275525,-0.44
001210,2960,2980,2935,2945,53183,156556410,-0.51
073240,5140,5310,5080,5240,1001038,5231965530,2.34
092440,5190,5440,5180,5440,359450,1923520010,4.82
000270,85800,86600,84500,85700,2163249,185851724300,0.12
024110,10800,10850,10600,10750,1516776,16256843650,-0.46
013700,2585,2670,2575,2660,1190524,3120274655,3.7
004540,6700,7000,6630,6790,3816375,25966190050,5.27
004545,39000,39000,37050,38900,20923,802543250,7.16
001260,16400,16700,16200,16250,81963,1342396700,-0.91
008350,3710,3790,3705,3720,1710272,6388258540,0.27
008355,40900,40900,40300,40850,3543,144206250,1.87
004270,3830,3925,3795,3850,649062,2495854300,0.52
003920,700000,727000,611000,634000,80795,53321586000,-9.43
003925,324500,336000,290000,294000,35255,11093617000,-6.07
025860,9670,9800,9650,9800,342216,3331344430,1.87
005720,5110,5240,5100,5110,97919,504873850,0.2
005725,3710,3835,3690,3795,14782,55426335,2.57
002350,8410,8560,8320,8410,274751,2312227260,0.6
002355,3650,3650,3530,3585,13211,46889735,0.7
003580,12050,12550,11400,11900,1362959,16130050450,0.42
251270,140500,141000,139500,140500,153676,21574740500,0.72
090350,13250,13950,12950,13700,909754,12378354100,3.79
090355,33700,43250,33700,43250,68049,2818615900,29.88
000320,14400,14950,14250,14500,160556,2339509350,0.69
000325,71200,93600,71200,93600,35497,3136806900,30.0
006280,341500,343000,335000,336000,85647,28888190500,-1.61
005250,34450,34550,34050,34250,150725,5166628600,0.0
005257,87000,88800,87000,88200,779,68590400,-0.11
004370,304500,308500,302000,304000,43523,13235464500,0.83
072710,82500,83000,81600,83000,12702,1045569900,0.61
058730,5500,5520,5430,5470,43408,237757780,-0.36
023590,27550,27600,27250,27400,89892,2460770550,0.0
019680,4750,4750,4605,4650,406633,1891855200,0.76
019685,3305,3310,3210,3280,73604,239954835,-0.15
006370,13400,14350,12850,13750,136504,1861186850,1.85
008060,9350,10100,9140,9730,11551385,111633085200,4.62
00806K,17150,18700,16600,18450,196621,3490280800,4.83
353200,15150,15300,14950,15050,843150,12729678300,-0.33
35320K,18400,20050,17550,18600,1356847,25650968000,1.64
000490,13100,13250,12500,12600,813791,10349141500,-3.82
008110,8000,8380,8000,8270,68071,556460150,3.38
005750,7050,7080,6860,6970,50551,350684300,-1.13
006570,4400,4405,4285,4355,136212,589772245,-0.68
001680,30050,30400,29500,29500,238375,7101587700,-1.34
001685,21950,22200,21500,22000,5887,129404850,0.69
084690,12450,12500,12150,12300,201476,2479757600,-1.2
084695,15850,17000,15550,16500,90848,1489058100,4.43
128820,5390,5700,5390,5570,1042731,5798718750,4.5
117580,6270,6490,6260,6430,315518,2017949170,2.55
016710,34950,35250,34900,35000,57454,2012742850,-0.57
003540,18700,18700,18300,18400,138710,2564363150,-1.08
003547,16250,16250,16050,16250,5751,93176300,0.0
003545,16700,16700,16600,16700,78613,1307592350,0.0
009190,4675,4955,4640,4890,2218388,10780486410,6.07
014160,2655,2670,2615,2665,1012801,2681851625,0.57
047040,8320,8460,8160,8350,5369376,44764672880,0.36
009320,2495,2500,2465,2490,169080,419939800,0.4
042660,34000,37400,33850,37050,1727706,62283518800,9.94
003090,37000,37650,36600,37350,203703,7594119500,1.49
069620,156000,161500,154500,156500,73187,11594808500,1.95
000430,4325,4450,4285,4440,779068,3430044780,3.26
006340,1655,2145,1655,2145,77763222,152249742360,30.0
006345,3315,4195,3310,3800,446149,1742976810,14.46
003220,16000,16100,15850,16050,69317,1106353700,0.31
024890,3000,3225,2960,3155,8203749,25650376830,3.78
002880,1155,1180,1150,1170,495078,575070545,1.3
000300,1100,1105,1075,1090,1118600,1215822125,-0.46
012800,2485,2540,2480,2510,3156748,7921975255,1.62
015230,8870,8940,8800,8920,68795,611026520,0.45
001070,43800,44050,43550,43800,5813,255542500,0.57
006650,266500,270500,265500,268500,31627,8487920500,0.75
001440,2105,2245,1915,2040,157504208,324171188000,0.25
084010,20650,21800,20650,21250,488818,10427883450,3.16
001790,3365,3485,3335,3430,1007135,3441502555,2.39
001795,4275,4750,4125,4470,1430265,6443032365,4.56
001130,181500,183500,177500,178500,12049,2157471000,-1.65
003490,31950,32200,31500,31700,2449861,77650152650,-0.78
003495,44400,44900,43850,44350,25209,1114814300,-0.11
005880,3360,3360,3305,3310,1927341,6399451225,-1.49
003830,140000,145000,140000,142000,888,127400500,1.07
016090,2860,3045,2815,3020,2552913,7570681095,6.34
069460,4060,4190,4005,4105,1141687,4659410520,0.12
192080,67400,68200,66600,67600,62144,4197175100,0.0
012510,82700,83400,82300,82300,117472,9723482100,-0.48
004830,24950,31150,24600,29500,14002905,408099970900,18.24
004835,38850,46000,38850,44600,125486,5540463100,13.2
024900,3655,3705,3600,3680,594776,2166286185,0.68
145720,59800,59800,58900,59200,33262,1966270600,0.34
002150,9450,9450,9320,9420,85466,800290370,0.43
001230,23150,23950,22950,23250,2657202,62264954400,1.53
023450,52500,52500,51900,51900,1336,69529200,-0.57
004140,6440,6520,6350,6430,1065252,6831687400,0.78
007590,7670,7930,7580,7740,58418,453755890,0.91
005960,12650,12800,12550,12750,92020,1171188600,0.79
005965,50000,62200,50000,56200,29315,1683098700,10.2
026960,29950,30500,29900,30300,96511,2915735600,1.17
002210,11000,11050,10900,10950,87185,953749100,0.0
102260,6140,6240,6110,6240,336382,2072113300,0.97
000640,125000,127500,122500,122500,28981,3594885000,-2.0
170900,86300,86900,85900,86300,20980,1814582400,0.0
028100,22400,23500,22250,22750,433368,9962373350,2.02
282690,12900,13350,12750,13200,47718,626372700,2.33
001520,1410,1420,1400,1400,672587,945606395,-0.71
001527,20150,26100,19650,24200,122154,2978186650,20.1
001529,52400,69500,52000,62400,46079,2966681200,16.64
084670,25150,25700,24800,25500,51516,1298364850,1.39
082640,5600,5700,5590,5600,901261,5049051720,-0.88
001525,9970,13100,9860,12500,192752,2379719070,23.76
008970,1560,1605,1555,1600,2785834,4421929870,2.24
092780,6160,6280,6130,6180,118659,738006540,0.32
049770,238500,241000,236500,238000,11530,2742415500,0.85
018500,1120,1150,1120,1150,652964,741366685,1.77
006040,302000,302500,294000,296000,6169,1839891000,0.17
030720,9290,9510,9290,9480,138167,1304657840,2.05
014820,44900,46100,44850,46050,74048,3394077350,3.37
014825,38000,39600,38000,38500,2911,113610150,2.12
163560,9930,10350,9930,10200,269232,2752411030,2.72
004890,98600,100500,98600,99300,3487,347611700,0.71
002690,4820,4820,4710,4760,188019,892288835,0.0
000020,14700,14700,14450,14600,114966,1670200650,-0.34
000150,87600,89300,82100,83900,263498,22171802200,-4.0
000157,87000,87600,81100,81800,8871,737265400,-5.54
241560,51500,52400,50800,51200,204458,10504407800,-0.19
000155,57000,57400,55700,56400,26906,1525045200,-0.88
042670,13050,13700,12800,13300,8007441,105311064000,2.7
034020,20200,20650,19000,19750,24657258,485724495150,-0.75
336260,44100,44400,43200,43600,609409,26543000950,-0.8
33626K,15550,15550,15200,15200,57204,874142950,-1.62
33626L,18950,18950,18150,18450,10995,201423900,-0.81
016740,5080,5210,5020,5190,1004695,5150844430,2.77
192650,10900,11150,10850,11000,455215,5004832550,1.85
024090,18150,18500,17950,18450,28168,515375350,1.65
003160,7150,7260,7110,7220,107356,772858870,1.26
092200,5160,5720,5060,5500,4227823,23412785400,6.8
013570,6290,6380,6240,6330,379859,2393758250,0.96
210540,18300,18500,18200,18250,106793,1958151950,0.27
007340,38300,38700,37750,38150,30428,1165546800,-0.39
026890,15400,15450,14900,15050,1236678,18679678900,-1.95
115390,14550,14550,14100,14250,65172,931050700,0.35
032350,22200,22450,21300,21800,1177962,25625536250,-1.36
330590,5950,6030,5900,6010,1251870,7491502390,1.01
000400,2030,2030,1995,2015,596908,1203353255,-0.25
023530,122000,123500,121000,121500,139605,17046713000,0.0
004000,66500,67500,65100,65900,222260,14739118800,-0.6
286940,41100,41300,40550,41100,32358,1325987350,0.24
280360,155500,159000,154000,157000,11879,1866004500,2.28
004990,41150,41800,40550,41050,658631,27133913850,0.12
00499K,67000,67000,65200,65600,3773,248037000,-2.09
005300,166500,168000,164000,164500,31486,5226549000,0.0
005305,85100,85200,83900,84700,1695,143737200,0.0
011170,281000,284000,278000,279500,153222,42995817500,0.18
002270,479000,479000,460500,469500,4862,2263418000,-0.32
071840,39150,39600,38950,39350,48274,1901885600,1.03
027740,763,775,756,764,1819172,1387487293,1.19
204320,66700,68000,65800,66600,585359,39131724500,0.3
001080,22750,23000,22650,22800,5698,129791350,0.22
088980,12500,12650,12500,12600,1490290,18756068900,0.8
094800,5010,5090,5010,5080,189196,958246950,1.4
138040,18750,19450,18500,19200,248495,4757622850,2.67
008560,4490,4590,4475,4580,2503930,11408133205,2.0
000060,17850,18250,17850,18100,249765,4526249750,1.4
090370,1195,1215,1155,1185,1219898,1444102620,0.0
017180,5610,5660,5540,5620,185653,1039897470,0.36
009900,26150,26500,26000,26100,208303,5462084550,0.0
012690,5280,5290,5160,5250,549103,2872848520,2.74
005360,5700,6120,5570,5910,7609799,45091108840,4.6
204210,4350,4385,4225,4340,52244,226634545,2.12
009680,12700,12800,12550,12550,47384,598865150,-0.4
009580,5270,5360,5200,5280,298304,1573780330,0.19
009200,2975,2985,2910,2960,122278,360342245,0.68
033920,9120,9120,8980,9120,42666,385449150,0.11
008420,5440,5540,5380,5400,495971,2704721590,-0.18
025560,18800,18950,18100,18300,84628,1551411550,-3.17
007120,560,564,554,564,1008498,563297989,0.89
357250,5050,5130,5030,5130,132161,671661060,1.58
085620,4095,4190,4055,4150,299161,1233417985,1.72
006800,9910,10050,9870,10000,1610550,16082415110,1.01
00680K,4840,4930,4835,4880,545165,2665188335,0.72
006805,6320,6560,6310,6530,168859,1097185690,3.32
002840,213000,214000,210000,212500,3694,784363500,-0.47
268280,172000,172000,167500,170000,1569,265459000,-0.29
107590,123500,126500,123000,123500,2176,269642500,0.0
134380,77000,77000,76000,76000,508,38675800,-1.3
003650,88800,91300,88500,89800,6057,545586100,1.13
155900,2740,2750,2725,2730,9618,26308360,0.74
003610,2650,2690,2620,2660,248518,657678855,0.38
001340,5730,6120,5640,5900,3537479,20757134760,2.97
035150,10250,11450,10200,11100,2811872,30967144700,7.77
002410,4065,4085,4030,4050,146863,595836025,0.25
096300,223,227,222,225,243018,54635095,0.9
007210,4360,4375,4160,4200,2526723,10764290115,-3.45
002760,2450,2450,2400,2425,686359,1658665990,-1.02
003850,22800,23650,22650,23250,899919,20909388000,2.65
000890,1175,1205,1170,1200,6604838,7846645165,2.56
003000,21150,21400,21050,21200,324171,6869204450,0.24
001270,25050,25500,25000,25200,9827,247792100,0.8
001275,22200,22300,22150,22250,677,15044450,0.23
026940,4975,4975,4835,4865,217809,1062166225,-0.51
015350,62000,62400,60700,62400,13497,828992500,0.65
011390,151500,153500,148500,149000,16729,2521518500,-1.65
005030,555,555,545,549,174254,95455998,0.18
002070,3640,3740,3640,3740,715865,2650946485,2.75
100220,11150,11500,10700,10900,451615,4955368450,-3.54
030790,8800,9110,8800,9020,113037,1015641060,1.01
005180,63000,63200,62200,62600,40271,2522487700,-0.32
003960,26850,29850,26700,29200,278803,8049170950,7.95
008040,1420,1460,1410,1455,1674039,2415750095,3.19
007160,58300,64400,57700,61800,291333,18051222300,8.23
014710,6450,6670,6450,6500,675665,4449591920,0.78
006090,11800,12450,11800,12350,350741,4288537600,4.66
001470,2870,2920,2800,2860,2642921,7563808730,0.35
006400,609000,619000,606000,616000,249348,153159095000,0.16
006405,394000,400500,392500,398000,8424,3350864500,0.25
006660,16800,17650,16750,17500,167539,2907469300,4.17
028260,139000,144000,138500,143000,1151547,163804158000,3.25
02826K,131500,136500,131500,135000,18209,2457175000,2.66
207940,865000,873000,829000,832000,207823,176699248000,-1.54
032830,83700,84200,83100,84000,270794,22688013600,0.24
018260,182000,188000,181500,187500,265430,49375559500,3.31
028050,18800,19050,18450,18900,1939093,36399998050,0.0
009150,171000,177000,170000,176000,863166,151021216000,3.23
009155,107000,109500,105500,108500,20824,2250929500,1.4
005930,80500,81300,80100,80600,14058401,1135461759600,0.12
005935,73100,73400,72700,73100,1194829,87312639400,0.14
001360,10850,11150,9990,10250,14851107,156574770820,-8.89
010140,6060,6750,6050,6370,37838069,243399131850,5.29
010145,302500,367000,302500,325000,8046,2714076500,7.44
016360,47500,47650,46900,47200,304412,14389456450,-0.53
068290,46550,46750,44400,44500,750863,34298181600,1.14
029780,34350,34550,33800,34050,298317,10190249100,0.15
000810,211000,214000,209500,212000,85074,18054229500,0.24
000815,164000,164500,163500,164500,8928,1465148500,0.61
006110,12150,12300,11900,12250,170335,2062095100,1.24
145990,65200,65800,64600,64600,46943,3054289600,-0.77
145995,49000,49450,49000,49450,1210,59495650,0.92
003230,90200,91100,90100,90900,36046,3270478700,0.78
002170,78700,80500,78200,79600,5408,430086600,1.14
272550,28700,28850,27800,28400,42356,1191491250,-1.05
000070,113500,115500,112500,114000,28889,3293489500,0.44
000075,77200,77200,76400,77200,102,7853100,0.65
002810,16550,16750,16300,16500,20271,333944400,-0.9
005680,12900,12950,12750,12950,60924,782900550,0.39
003720,2775,2835,2725,2785,127505,355085850,0.36
023000,3625,3670,3625,3645,84538,307596065,0.28
004380,13700,14150,13600,14050,109321,1523060900,2.55
002450,1970,2075,1930,1970,8632251,17222985175,3.41
004440,15150,15200,14750,14900,75279,1121726950,-1.65
000520,9340,9410,9250,9400,50638,473224660,0.64
009770,34600,39000,34600,36200,30853,1134801700,4.62
005500,26450,27100,26100,26800,102213,2721204400,2.88
004690,94600,94700,92700,94300,13705,1283614600,0.0
010960,6260,6310,6150,6300,414549,2588507720,1.12
004450,42200,42900,42050,42800,1675,71064700,1.18
009470,31200,32450,31200,32300,105484,3371035400,3.53
011230,3930,3975,3900,3975,36997,145874095,1.27
001820,60100,61000,59700,60800,90929,5502541000,1.84
000390,12800,12950,12600,12750,87330,1111147500,-0.39
001290,1305,1340,1305,1315,141191,186351655,0.77
041650,4890,4900,4815,4900,225357,1095756095,0.31
075180,6100,6170,6050,6120,8254,50474030,0.33
007540,57700,59800,57600,58100,22453,1320663000,0.69
248170,62300,68500,62000,64900,140036,9221733400,4.17
007860,19900,24000,19800,22650,11693628,263449655650,13.25
200880,9730,10450,9610,10150,2882353,29152425770,4.42
017390,126500,127000,123500,127000,10341,1295080500,-0.39
004410,357,365,353,359,7133232,2560245820,0.56
004415,5450,5540,5440,5530,11541,63534720,1.47
021050,2580,2615,2575,2600,487207,1265536300,0.78
008490,56200,56400,55200,55600,27709,1540554300,-1.07
007610,3910,3935,3880,3920,138491,541720615,0.26
136490,17650,17800,17300,17600,104546,1830468200,-0.56
014910,2430,2430,2390,2420,208680,503612730,0.21
014915,10050,10450,9970,10450,36986,392167290,3.47
003080,5160,5400,5150,5340,480560,2550854750,3.49
004980,12400,12450,12100,12200,309982,3795357600,-1.61
004985,16550,17100,16400,16850,21557,360045300,0.6
011300,0,0,0,787,0,0,0.0
000180,2845,2915,2845,2900,435544,1258880120,1.75
002420,0,0,0,6160,0,0,0.0
004360,14250,14250,14050,14250,75339,1066401500,0.0
004365,8400,8460,8400,8420,6384,53858090,0.24
004490,94300,95400,93900,94900,54881,5187971000,0.64
001430,31000,32050,30400,30800,455812,14161145950,0.0
306200,116000,116000,113000,113500,12855,1469277500,-1.3
003030,71100,72300,70000,71300,4896,346590800,0.56
019440,17150,17350,16900,17000,22457,383595350,0.59
058650,104000,105000,102500,103500,1344,139209500,-0.48
013000,0,0,0,2470,0,0,0.0
091090,1935,2070,1900,1980,3564762,7105036510,2.59
021820,0,0,0,8090,0,0,0.0
067830,4010,4015,3945,3975,69100,275112665,-0.87
033530,9000,9000,8770,8840,219380,1938032250,-1.45
075580,6720,7150,6710,7060,1808045,12739399810,5.69
027970,2140,2160,2105,2135,585054,1245995560,-0.23
145210,764,797,741,779,24997944,19292644111,2.77
308170,26850,27150,26600,26950,50316,1350024350,0.56
012600,0,0,0,2490,0,0,0.0
068270,274500,275500,270000,272500,329654,90056906500,-0.73
336370,50800,51000,50000,50200,195877,9864437800,-0.59
33637K,16900,17200,16650,16700,22104,370191950,-1.18
33637L,27950,27950,27350,27650,2593,71429800,-1.07
248070,27350,27400,26700,27350,900991,24451634700,0.74
004430,20600,20600,20050,20200,202907,4105698900,-1.46
017550,4990,5250,4885,5250,2495425,12679737315,5.11
053210,10000,10400,9990,10250,328448,3357558140,2.81
134790,77600,79000,76400,76800,11669,901012100,-1.66
016590,96300,96900,93800,96300,75826,7212229300,0.63
029530,35300,35550,34500,35100,32345,1132580300,-0.71
004970,13800,14150,13600,14000,62458,871871550,2.56
011930,2885,2915,2865,2900,1224607,3543614485,1.05
005390,2015,2550,2010,2400,67493841,156973205170,20.0
004170,323500,324000,319000,320500,60796,19515333000,-0.31
035510,177500,179000,175000,177000,6343,1118980000,0.0
034300,44900,46200,44450,45650,51083,2314069250,1.78
031430,237000,237500,229000,231000,44522,10300192000,-2.12
031440,102500,103000,100500,100500,16502,1673383000,-1.47
006880,5390,5470,5390,5430,31275,169902920,1.31
005800,128000,129000,127000,128500,447,57173500,0.39
001720,62600,63400,62200,62700,4881,306416200,-0.32
001725,63200,63700,63000,63400,779,49297500,0.32
