ticker,Open,High,Low,Close,Volume,Money,Change
030200,25750,26750,25750,26300,2002969,52572368200,1.15
033780,78800,79500,78300,79000,485696,38275385000,0.25
030210,4300,4320,4205,4235,662180,2815347280,-2.76
058850,3055,3235,2880,2900,4928063,15130388710,-7.05
058860,2890,2920,2805,2805,532200,1516491890,-4.1
093050,15600,16300,15450,16300,212687,3407315750,3.82
003550,95100,97100,94500,94600,503189,47995972800,-0.94
034220,24500,25150,24350,24750,3137917,77842560300,-0.4
001120,28100,28250,26650,26950,842512,22899230550,-5.6
051900,1565000,1592000,1560000,1585000,26126,41144727600,1.54
051905,703000,707000,700000,700000,6217,4359980000,-0.43
003555,69000,69700,68600,68700,31062,2139566300,-1.72
032640,12250,12350,12150,12200,3963132,48497105600,-0.41
011070,223500,229500,219000,220500,288361,64630210500,-2.0
066570,161000,162000,157000,157500,2897046,459905958500,-5.12
066575,75900,76500,73600,74200,380406,28416509500,-5.12
108670,74500,75800,74000,75200,53526,4008648400,0.8
108675,35750,36200,34900,35750,9960,352834850,0.0
037560,4755,4770,4680,4680,568572,2677048505,-2.9
051910,901000,905000,882000,885000,522075,464083972500,-3.38
051915,428500,429000,416500,419500,40894,17229546800,-4.0
079550,40600,40600,39450,39850,147358,5890664700,-2.21
006260,75300,77600,73500,74500,621412,46874467600,0.54
010120,61600,61700,60500,61200,139122,8511666400,-0.97
000680,3070,3215,2955,2955,1401400,4367196670,-4.37
229640,7620,7640,7530,7570,83189,629543100,-0.92
023150,7860,8050,7860,8010,48508,385441560,-1.35
035420,379000,394500,378500,390500,1017577,393312683500,1.03
181710,71600,71600,70400,70500,71331,5043067200,-1.4
005940,11400,11500,11250,11350,684980,7796652750,0.0
005945,8490,8560,8470,8540,39123,333299650,0.47
338100,4235,4235,4185,4215,55377,232726585,-0.35
034310,17500,17500,16950,17000,113249,1937633600,-2.86
008260,3545,3545,3370,3370,1046201,3601592655,-4.94
004250,3945,3945,3805,3900,421625,1636527995,-1.27
004255,2535,2535,2480,2480,3829,9491980,-1.78
010060,116500,120000,113500,117500,423001,49101322500,-2.08
005490,272000,280000,269000,279500,875441,241210919500,4.29
100840,15900,15900,15650,15850,22773,358863050,-0.31
064960,65100,66600,64700,65500,62949,4125082900,-0.61
003570,7150,7150,6910,6950,114283,805889760,-2.39
036530,16700,17350,16450,17300,68004,1153937450,4.22
010950,87800,91500,86800,90200,1473558,132148457200,4.16
010955,49200,49900,47000,49550,40182,1974548800,3.01
034120,23500,24300,23200,24150,94210,2237750000,0.63
101060,1990,2060,1975,2030,187144,379289810,1.0
005090,39150,40850,39150,39450,100159,3990039900,-0.88
004060,711,728,703,705,3217028,2291624573,-1.12
001380,2525,2580,2510,2530,371419,943549045,-1.17
002360,966,1010,950,950,3294026,3229477486,-2.56
009160,3545,3545,3200,3230,808195,2727817705,-3.87
123700,4355,4355,4260,4280,47287,203177545,-2.39
025530,3720,3740,3655,3725,9121,33749125,-0.4
034730,276000,280500,273500,275500,420032,115907695500,-1.25
011790,127000,131500,126000,127000,461857,59137728500,-3.79
018670,95300,96400,94500,96100,14888,1422769500,0.84
001740,5210,5400,5190,5390,1653746,8784868080,2.08
001745,107000,107000,106000,106000,285,30263000,-2.75
006120,63800,65900,63500,64700,96739,6296962400,0.62
006125,53400,55200,52600,54600,16443,888631200,1.11
210980,38800,38950,37500,38300,142050,5419975800,-2.42
068400,11700,11900,11300,11750,149990,1749386200,0.0
326030,148000,148500,145000,147500,161481,23605598500,-0.34
03473K,255000,260000,253500,255000,7465,1904914500,-2.11
096770,278000,288500,274000,284500,876803,248355556000,0.18
096775,195000,201500,194000,198000,26260,5205476500,-0.75
001510,879,883,860,867,5766584,5009762575,-1.81
001515,5050,5050,4990,4990,27928,140136010,-2.54
285130,360000,372500,352000,366500,220378,80495167000,1.38
28513K,171500,182500,171000,179500,32023,5695187000,3.16
017670,248000,250000,244500,247000,270191,66743250500,-0.4
000660,133500,140000,131500,138500,6400037,873598454500,1.47
005610,72400,72700,71500,72400,14211,1024115800,-0.14
011810,5680,5730,5600,5620,35832,202199560,-1.75
077970,6820,7000,6730,6810,41389,282473790,-2.58
071970,3175,3345,3125,3320,211565,687779195,3.43
084870,1735,1750,1720,1750,42979,74517590,-0.28
002710,5060,5110,4970,4985,265276,1329328975,-2.45
024070,3700,3730,3600,3705,256447,939105040,-1.46
037270,5930,6100,5860,6010,789102,4732541050,0.0
000500,22000,22000,21500,21550,21723,470034800,-2.71
000860,22700,22950,22150,22450,35645,802336850,-1.75
035250,24900,25400,24600,25300,1726971,43342818000,2.85
011420,1495,1540,1475,1485,564420,847883580,-0.67
002100,14100,15950,14000,14400,5609450,84789093200,3.23
009450,52000,52200,50600,52100,49692,2561629800,-0.19
267290,18800,18900,18600,18700,6237,116592500,-0.27
012320,31450,31450,30900,31150,4686,145997250,-0.16
000050,12050,12100,11800,11850,11810,140700350,-0.84
214390,12950,13100,12400,12550,201805,2554923650,-3.83
012610,7080,7100,6990,7020,364713,2562574170,-1.4
009140,30750,32350,30400,31300,12544,394332100,0.64
013580,28650,29700,28500,29400,47730,1388295450,0.86
012200,4895,4895,4710,4710,458610,2194485565,-4.85
012205,7180,7200,7050,7120,11362,80997470,-0.84
002140,4050,4265,4050,4150,335191,1403409490,0.73
010130,433500,438500,425500,433000,122437,53051281000,1.05
002240,14550,15300,14450,15000,152946,2289519850,3.45
009290,9360,9470,9170,9200,302351,2799947090,-1.18
017040,2390,2460,2345,2355,2370193,5734797810,-2.69
017900,2595,2605,2530,2555,505631,1299992195,-3.04
037710,162000,164000,159500,164000,2169,351826500,1.55
030610,7440,7440,7360,7420,128445,949857810,-0.54
339770,18250,18500,18000,18450,101333,1856046100,0.82
007690,51800,54300,51400,53600,50431,2696105700,2.49
005320,4400,4540,4310,4320,834181,3691281530,-1.37
001140,2165,2260,2145,2170,3246981,7131716210,2.12
002720,9120,9190,8970,8970,120308,1088225920,-2.29
083420,13150,13200,12750,12950,384692,4958455850,-2.26
014530,3555,3635,3520,3575,399755,1432475540,0.99
014280,5320,5430,5310,5370,58566,314655280,-0.92
014285,10850,10850,10600,10700,5068,54107950,-1.38
008870,68200,68200,65700,66500,2679,178376000,-2.49
001570,5080,5080,4830,4910,395752,1950441550,-3.35
002990,8900,9020,8780,8960,127267,1133306570,1.13
002995,31600,32200,31600,31950,851,27098000,0.0
011780,234500,239000,221000,231500,532645,123905813000,-0.22
011785,91500,92200,88200,89500,75296,6809866600,-1.65
214330,2365,2375,2310,2325,3387348,7928612290,-2.72
001210,2650,2665,2530,2560,89816,230717740,-3.4
073240,4010,4035,3940,4010,453406,1807717985,0.0
092440,3955,3980,3910,3950,90107,355448985,-0.88
000270,79000,79900,77500,78700,4295554,337336889500,-1.63
024110,8480,8560,8440,8460,1609470,13655201490,0.48
013700,3460,3740,3460,3540,13231769,47557563095,1.0
004540,4310,4360,4220,4265,191921,819741385,-2.4
004545,18650,18650,18200,18250,1917,35048500,-1.35
001260,14000,14000,13500,13750,85907,1180277000,-1.79
008350,4280,4310,4235,4250,906797,3868647995,-0.82
008355,37650,38000,37500,37900,2106,79496000,-2.57
004270,3720,3870,3720,3755,413939,1567477045,-1.57
003920,308000,308000,300000,302500,2150,651982500,-1.79
003925,183000,183000,180000,181000,87,15705500,-0.82
025860,9050,9350,8970,8970,1052807,9647726090,-0.77
005720,4690,4870,4690,4845,239150,1146415835,3.3
005725,2950,2975,2935,2970,4122,12216335,0.68
002350,7680,8370,7550,8200,1604037,12928480820,6.77
002355,2840,2955,2840,2950,31169,90503520,3.51
003580,4055,4055,3925,3995,214405,853926970,-1.96
251270,127000,128000,124000,125500,253980,31858319500,-1.18
090350,9610,9690,9420,9560,109664,1050455550,-0.52
090355,12450,12450,12100,12350,743,9041500,0.41
000320,11900,12250,11500,11950,48215,575488150,0.0
000325,16400,16550,16350,16550,136,2232000,0.0
006280,370000,382500,357500,373000,216509,80143103000,-0.27
005250,37000,37550,36100,36200,394403,14503036600,-3.6
005257,99000,100000,98500,98500,1099,109271700,-0.91
004370,284500,285000,282500,284000,20415,5794376500,-0.35
072710,74500,74500,73400,74000,6744,497723300,-0.67
058730,5210,5280,5120,5150,47325,244532460,-2.28
023590,26150,26850,25600,26600,355584,9361660850,0.0
019680,3780,3805,3770,3795,149750,567272555,0.0
019685,2530,2540,2505,2540,8681,21880745,0.79
006370,8930,9390,8800,9080,4413,39883610,0.67
008060,6960,6980,6890,6900,201765,1394836220,-0.86
00806K,8200,8400,8200,8300,5837,48149600,0.0
353200,14700,15100,14500,14750,1321801,19512518600,-1.67
35320K,9200,9200,8950,9050,18613,168056540,-0.77
000490,8470,9400,8440,8530,3762149,33504291040,2.52
008110,5940,6080,5800,5850,108849,647817680,-0.68
005750,5540,5700,5500,5700,48262,271439320,2.7
001880,32550,33200,32100,32900,61682,2012387500,0.61
006570,4240,4240,4135,4165,31818,132475550,-1.88
001680,26000,26000,25200,25600,340474,8702996150,-1.73
001685,18300,18500,18050,18500,4397,80067400,0.0
084690,10100,10200,9970,10150,140824,1415058890,0.0
084695,8560,9000,8560,8580,2298,19836080,-0.35
128820,3330,3355,3295,3330,73088,242413340,-1.04
117580,5190,5210,5120,5170,27102,139557200,-0.77
016710,28300,28350,27950,28300,94393,2649146050,0.71
003540,13450,13650,13350,13350,90933,1228738450,-1.11
003547,9500,9500,9380,9460,31694,298864710,-0.42
003545,9990,9990,9840,9930,118666,1172439270,-0.4
009190,4310,4335,4170,4200,450862,1907727035,-2.33
014160,2650,2650,2520,2575,5212511,13412430575,-3.92
047040,6010,6110,5880,6100,3274411,19650215410,1.16
009320,2705,2750,2700,2720,532078,1447507560,-1.27
042660,26300,26850,26000,26450,351201,9305142150,2.12
003090,39500,39900,37700,37700,489685,18799221450,-6.8
069620,151000,152500,143500,143500,235270,34415682500,-7.72
000430,4205,4240,4105,4160,224716,935541255,-1.07
006340,1550,1580,1510,1540,1143743,1777454905,-1.28
006345,2620,2650,2605,2615,7483,19543975,-1.69
003220,17050,17050,16800,16950,67556,1141333650,-1.17
024890,1895,1900,1830,1870,361777,671404265,-1.06
002880,1090,1115,1070,1085,1379247,1501159005,-2.25
000300,840,843,820,823,900471,744580159,-2.37
012800,2050,2050,1980,1980,4880299,9800115685,-6.38
015230,6650,6660,6410,6530,217336,1416194670,-3.97
001070,40150,40150,39750,40000,1715,68381600,-0.12
006650,361000,382500,356000,366500,103050,37990842000,2.09
001440,1240,1250,957,1000,244684482,251763689423,-20.63
084010,13400,13400,12800,12950,218657,2826245400,-3.0
001790,22150,22900,22000,22400,30776,691374800,0.9
001795,14800,15150,14650,15000,4297,64403500,1.35
001130,147000,152000,145000,148500,17946,2668287000,0.34
003490,28350,28850,28250,28550,2045518,58454744300,1.24
003495,40550,41150,40300,40400,15719,637832250,-0.74
005880,3520,3550,3335,3365,9405366,32126395770,-4.27
003830,120000,120000,118000,119500,467,55709000,-0.42
016090,2265,2300,2205,2280,301175,677610845,0.22
069460,2270,2285,2205,2225,164778,366999915,-1.98
192080,59400,59700,58000,58400,185710,10833817400,-2.67
012510,104000,106500,103000,106000,79352,8354238000,1.44
004830,6570,6590,6200,6240,185676,1170701760,-3.85
004835,11450,11450,11000,11200,9922,110780600,-2.18
024900,3525,3675,3410,3595,1205321,4269856945,1.84
145720,48250,49650,48250,48600,72372,3533764100,-1.12
002150,8110,8190,8000,8180,62723,506820930,0.86
001230,8890,9000,8710,8860,1184902,10489918360,-0.34
023450,46500,46600,46450,46600,768,35713000,0.22
004140,10500,10700,9830,10250,9120810,93202779650,-5.09
007590,6710,7050,6700,6980,640901,4448279620,3.41
005960,12400,12650,11950,12600,57779,710370950,0.8
005965,22550,22600,22500,22550,986,22218500,0.0
026960,42000,42700,41450,41950,173155,7254599400,-0.71
002210,12950,13050,12750,12800,170110,2185807900,-1.92
102260,5100,5110,5010,5050,154534,783763820,-1.56
005190,16400,16450,16200,16300,42268,688637300,-0.61
000640,122000,124000,118000,121500,35925,4390556000,-0.82
170900,84600,84800,83100,83900,35884,3010971700,-0.36
028100,16950,17050,16550,16850,104148,1753221600,-1.46
282690,10000,10950,9990,10600,163321,1716257840,4.95
001520,1280,1300,1265,1270,485816,620800475,-1.93
001527,11500,11700,11500,11700,48,552200,0.86
001529,26450,26450,25750,25800,54,1398250,-1.34
084670,23550,23700,23500,23700,3806,89997500,0.64
002900,1615,1655,1575,1585,6720162,10836190860,0.0
082640,4430,4590,4310,4370,827469,3656408065,-1.35
001525,6810,6810,6650,6680,415,2767130,-2.2
008970,1290,1290,1255,1275,1561724,1987106555,-1.16
092780,6270,6270,6060,6130,142856,873653420,-2.39
049770,200000,201500,196500,201000,11865,2367037000,0.25
018500,1045,1080,1025,1035,1184284,1240354615,-1.9
006040,270000,274500,268500,270000,2454,664513000,-1.82
030720,9210,9390,9050,9240,157991,1461501390,1.2
014820,57700,59200,56000,56400,102635,5853587100,-2.08
014825,33250,34000,33050,34000,725,24148000,0.0
163560,9380,9500,8900,9230,204478,1862954520,-1.91
004890,78600,79100,78600,78800,1743,137296700,-0.63
002690,2730,2730,2640,2695,101480,270316350,-0.92
000020,15000,15100,14400,14400,354880,5197743400,-4.95
000150,49950,49950,48700,48700,103980,5096117150,-2.5
000157,59000,59000,56500,57800,479,27605000,-2.03
241560,34200,35250,34200,34950,274388,9548680400,1.45
000155,39500,39650,38650,39000,6206,241311000,-1.27
042670,7970,8140,7920,7980,2006197,16069714040,-0.62
034020,10950,11150,10700,11000,2576210,28096892600,-1.79
336260,55000,56300,54300,56000,1025384,56902646100,-1.41
33626K,17100,17600,16500,17350,168947,2904184500,-1.42
33626L,19700,19850,19200,19600,15152,297199400,-2.0
016740,4000,4075,3845,3975,1778018,7029178370,1.66
192650,10200,10250,9620,10050,639407,6369501380,-2.43
024090,12200,12500,12050,12450,31980,393847350,2.05
003160,5890,6040,5840,5990,230341,1370403680,0.34
092200,3570,3570,3425,3450,769062,2665748645,-4.56
013570,5990,6120,5750,6110,470214,2791325040,1.16
210540,14100,14650,13850,14250,220173,3163937700,1.42
007340,26750,27750,26500,27700,34956,950504550,3.36
026890,12000,12600,11800,12200,2196066,26857909350,0.41
115390,14000,14550,13900,14350,288874,4140112900,2.5
032350,17650,19350,17450,19200,1763831,33045935200,9.09
330590,4990,4995,4970,4995,349022,1737549400,0.1
000400,1790,1810,1730,1735,1259045,2218618850,-2.25
023530,121000,126500,119500,124500,359487,44550886500,2.47
004000,54300,55100,53300,54800,95629,5201916900,1.29
286940,40950,41500,39950,41400,45907,1864552050,0.24
280360,136000,136500,130500,132500,30175,3987744000,-2.57
004990,33850,34300,33400,34000,161949,5494212250,1.19
00499K,59600,59600,59300,59600,937,55699800,-0.5
005300,120000,123500,120000,122500,22815,2781212000,0.0
005305,64000,64000,62500,63000,2570,161336200,-1.1
011170,307500,331000,306000,326000,1193010,384336437000,7.95
002270,395500,403000,388500,397500,5716,2257569000,-0.38
071840,36750,37200,36000,36750,69492,2545494000,0.0
027740,700,724,699,708,3780218,2689527962,0.28
204320,67800,68000,66200,67700,493343,33091742700,-1.46
001080,18050,18450,17800,18100,25273,457275750,0.0
088980,11200,11250,11100,11150,1521185,16976684550,-0.89
094800,4020,4020,3990,3995,30740,123100910,-0.13
138040,12050,12300,11600,12250,331895,3983099450,3.81
008560,3765,3825,3760,3805,1735681,6587063285,0.4
000060,15900,16150,15800,16000,769746,12297869950,1.91
090370,1030,1035,1005,1025,165148,168069435,-0.97
017180,6020,6070,5950,5950,381853,2284691570,-1.98
009900,33900,34300,32750,33000,911399,30237079450,-5.71
012690,4680,4720,4650,4650,186320,871130210,-2.0
005360,5120,5130,5010,5020,294359,1487955250,-2.9
204210,3115,3175,3115,3155,21493,67667960,-0.16
009680,13350,13500,13000,13250,214071,2828335450,-2.21
009580,5510,5640,5360,5630,266346,1462339690,2.74
009200,3010,3010,2920,2985,110422,327624670,-0.83
033920,7240,7260,7080,7190,35221,251025500,-0.69
008420,3840,3935,3700,3700,1906184,7216781645,-3.52
025560,3375,3380,3165,3170,446664,1449220510,-6.35
007120,535,535,511,515,4030310,2088121629,-4.28
006800,9840,9850,9650,9730,1900799,18494996390,-0.51
00680K,4505,4530,4480,4505,215410,969799850,0.11
006805,5070,5120,5000,5080,24963,125828240,-0.2
357250,4720,4725,4700,4725,17798,83964735,0.11
085620,4090,4140,4020,4060,230818,936915475,-0.85
002840,158000,161000,154000,161000,6763,1065484500,0.31
268280,111500,114000,108000,111500,2512,277420500,0.9
107590,77600,77600,75000,76100,1043,78780100,-0.65
134380,61100,61600,61100,61500,1957,120084100,0.0
003650,64600,65200,64100,64800,573,37069500,0.15
155900,2335,2345,2325,2335,9760,22773330,0.0
003610,2055,2080,2030,2065,71947,147872785,0.49
001340,4050,4060,3890,3905,1139566,4504993920,-3.94
035150,6590,6880,6490,6850,352292,2378049290,3.95
002410,5160,5230,5050,5090,428975,2194942840,-3.05
096300,234,234,230,233,215907,50064741,-0.43
007210,2505,2550,2470,2530,310190,780641390,0.0
002760,2230,2265,2210,2235,408079,912329170,-0.89
003850,20000,21400,19750,20150,888745,18093006150,0.5
000890,952,954,935,937,1735959,1636107625,-1.88
003000,21700,21950,21400,21600,383844,8300774200,-1.37
001270,21800,22000,21650,21900,3627,78991200,0.46
001275,19800,19800,19800,19800,2646,52390800,-0.5
026940,4200,4220,4080,4095,158670,655721040,-3.87
015350,57600,57900,56500,57300,3292,188377400,-0.87
011390,147000,151000,146000,149000,14719,2180641000,0.0
005030,703,712,695,700,497741,348144023,-0.71
002070,3390,3410,3300,3340,511724,1711359655,-1.62
100220,6630,6700,6600,6630,12583,83591990,-1.04
030790,14250,14650,13700,14550,246202,3473362200,-1.02
352820,227500,234500,221000,228500,209046,47805736500,0.66
005180,59000,59600,58500,59400,33031,1950076900,0.34
003960,17800,18300,17200,17400,282923,4994045050,-3.87
008040,1110,1395,1095,1230,68766249,87082248900,9.82
007160,41000,41400,39150,39650,48797,1956833800,-3.29
014710,5580,6180,5380,5380,2987200,17446076610,-3.06
006090,10250,11250,10200,10450,451933,4853889350,0.48
001470,3675,3720,3600,3650,1880451,6836682285,-1.08
006400,723000,726000,703000,710000,610943,434333705000,-3.92
006405,498500,513000,492000,506000,30307,15099129000,-1.94
006660,8490,8560,8320,8520,12895,108258290,-0.58
028260,124000,125500,122000,124500,509232,63060525000,0.4
02826K,118000,119500,116500,117500,7589,894106500,-1.26
207940,773000,774000,755000,760000,138304,105379004408,-2.56
032830,80000,80200,77200,77400,752981,59028132700,-2.03
018260,199000,205000,197500,203500,259426,52551964000,1.75
028050,13000,13550,12900,13550,2999903,40074286250,4.23
009150,193000,199000,191500,195000,537113,105009530000,-1.02
009155,115000,120000,113500,118000,52224,6087223500,-0.42
005930,81200,82900,81100,82000,20587314,1683933027000,-0.24
005935,73300,73800,73000,73200,2571633,188512535000,-1.21
001360,8040,8150,7880,7880,2384752,18939220730,-2.72
010140,6590,6880,6550,6750,13383943,90626643100,3.37
010145,312500,312500,305500,305500,997,307467000,0.33
016360,37900,38300,37600,37950,332495,12622654600,-0.26
068290,33350,37450,30500,30500,4182194,144389265000,-9.76
029780,31800,31850,31200,31600,141320,4463194300,0.0
000810,176500,178500,174500,177500,397790,70288308000,1.43
000815,137500,139000,136500,138500,37120,5124700000,1.47
006110,10900,11100,10750,10850,120057,1308540500,-2.69
145990,59400,59700,58300,59000,53017,3114087400,-0.84
145995,44350,44350,43000,43000,132,5736250,-1.6
003230,91200,92900,91100,91900,30741,2820818500,-1.18
002170,63000,64100,62500,63700,8979,569882800,0.16
272550,22400,22700,21600,22450,145135,3231684300,2.51
000070,88500,89700,88000,88400,18126,1609608300,-1.23
000075,57100,57100,56000,56800,818,46516000,1.61
002810,14850,14850,14400,14500,41098,597367200,-1.36
005680,11000,11100,10850,11000,70049,767564350,-1.35
003720,3040,3040,2900,2935,267587,782163305,-1.68
023000,3510,3530,3425,3480,188724,655488810,-1.42
004380,12750,13150,12700,12900,89377,1158004250,-0.77
002450,1580,1605,1570,1590,690160,1095346555,-0.63
004440,13400,13550,12850,13050,79646,1039674450,-2.61
000520,21500,22300,20550,20650,164028,3493744100,-5.92
009770,29250,29250,28850,29100,8070,233834800,-0.51
005500,25700,25800,25350,25450,28888,736750250,-1.55
004690,82500,84000,82500,84000,12392,1035282800,0.24
010960,4720,4720,4565,4580,163992,755253485,-1.82
004450,37700,37700,37050,37350,4561,169925750,-0.93
009470,21600,21850,21000,21650,98374,2100671950,-1.59
011230,3765,3770,3500,3620,48771,178126690,-4.11
001820,70200,70500,67900,68400,266089,18378116800,-4.74
000390,12050,12050,11400,11500,314715,3646132950,-6.12
001290,1125,1145,1110,1140,75873,85744360,0.88
041650,4745,4760,4610,4685,371694,1732284770,-1.68
075180,6150,6150,5850,5850,27443,162516320,-5.19
007540,52100,54000,51400,53400,74819,3978960000,2.5
248170,48500,49950,48000,49750,30967,1512212400,1.74
007860,7310,7470,7190,7200,183726,1331335380,-2.96
200880,7270,7320,7090,7110,204429,1466325610,-3.4
017390,93600,96100,92600,93700,12809,1195520300,0.64
004410,434,543,364,472,1069166271,521683683612,10.02
004415,6110,7600,6110,6270,556289,3894768150,-12.31
021050,2780,2795,2635,2665,2871417,7785777490,-5.83
008490,52100,52400,51600,51800,32846,1705842300,-2.63
007610,3700,3730,3545,3650,1007426,3816482715,-2.01
136490,20550,21000,20350,20800,108904,2247538550,0.24
002820,4670,4710,4595,4710,16018,74600875,0.21
014910,1935,1935,1900,1910,76404,146173255,-1.29
014915,8200,8200,8070,8110,1811,14674730,-0.25
003080,4225,4280,4180,4240,14255,60169485,0.24
004980,8130,8170,8000,8090,177851,1435098490,-0.49
004985,12200,12350,12100,12350,9654,117401600,0.41
011300,917,984,906,926,5541439,5225011808,-0.96
000180,2365,2465,2355,2415,482161,1154330705,0.84
002420,0,0,0,61600,0,0,0.0
004360,17100,17800,14900,15050,3476759,57125977750,2.38
004365,9080,9100,7530,7590,237668,2001191370,2.43
004490,118000,124000,99900,101000,1292357,145261870000,2.75
001430,14200,14900,14200,14600,258467,3773792050,0.69
306200,89600,91500,88900,90200,11535,1038122200,0.22
003030,44550,45050,44000,44600,8036,356973200,-1.33
019440,11950,12100,11900,12100,8053,96683500,0.83
058650,74600,75400,73700,74700,562,41775700,0.27
013000,3495,3820,3485,3735,5949181,21927464125,4.48
091090,2990,2990,2800,2800,1563689,4504063130,-5.72
021820,0,0,0,8090,0,0,0.0
067830,3270,3280,3195,3215,74883,241945925,-1.83
033530,9550,9980,9360,9840,496160,4794128960,2.18
075580,5550,5550,5400,5400,318425,1732824900,-2.7
027970,1850,1855,1810,1830,586429,1073270585,-1.08
145210,599,599,577,580,1399843,816828617,-1.53
308170,33400,35200,32400,32850,1305502,44087669500,-4.09
012600,8960,9050,8750,9000,172321,1535909310,0.56
068270,311000,312500,296000,296000,1261921,380843045000,-4.36
336370,47300,49100,46300,48500,316330,15104744200,1.04
33637K,16100,16250,15700,16100,41069,654422250,-1.53
33637L,29250,29300,28800,28900,3426,99258650,-1.37
248070,24700,24950,23850,23950,1243470,30001648150,-4.39
004430,19500,19700,18950,19150,975594,18841027450,-4.01
017550,4555,4690,4470,4500,2062104,9353720920,-0.11
053210,8530,8640,8530,8550,79689,682611450,-0.93
134790,63100,64600,63100,63400,3848,245844800,-1.86
016590,67700,69100,66500,68700,19698,1329731600,0.29
029530,29750,29750,28800,29000,58620,1703612200,-2.68
004970,10000,10100,9920,10050,60654,606475090,0.0
011930,3185,3205,3120,3130,3408802,10742219160,-2.95
005390,1605,1640,1600,1625,778885,1263297590,-0.91
004170,259500,276500,256000,274000,440567,119092915000,5.38
035510,140500,142500,137500,141500,6873,961615500,0.0
034300,44850,46750,43550,44950,68456,3103971150,-0.55
031430,184000,193000,182500,192000,117694,22309858500,4.07
031440,68500,68600,67500,68200,10116,688843700,-0.73
006880,4120,4375,4100,4260,141127,595529295,4.28
005800,92300,92700,91100,92200,3238,296963600,0.0
001720,56000,56000,55300,56000,7511,417067500,-0.53
001725,55600,56500,55100,55500,2528,139899200,-0.72
