ticker,Open,High,Low,Close,Volume,Money,Change
025000,61600,62200,61000,61800,5717,351957800,-1.12
092230,56700,57000,56000,56400,8181,461354700,-1.4
000040,1220,1360,1220,1300,9679962,12630502880,6.56
044450,10950,10950,10550,10700,140970,1504635450,-1.38
030200,26350,26600,26200,26300,1117211,29449399600,-0.57
033780,78800,80200,78600,79400,576520,45814748400,-0.5
030210,4130,4415,4105,4370,717977,3102819800,4.67
058850,2805,3040,2800,2935,4041821,11859023310,3.16
058860,2770,2950,2735,2780,1042148,2951267325,0.36
093050,15850,16100,15700,16100,138437,2204194150,0.63
003550,92700,93000,90800,92000,460670,42302287200,-2.34
034220,22650,23050,22400,22700,2109406,47834327600,-0.87
001120,27100,27700,27000,27500,193375,5286093250,0.36
051900,1482000,1496000,1468000,1496000,60305,89303462978,-0.73
051905,708000,708000,698000,705000,5099,3580987000,-0.7
003555,66300,67900,65600,66100,19942,1322198300,-0.9
032640,11950,12000,11800,11850,2728979,32421766200,-1.66
011070,206000,212000,204500,211000,202665,42529705500,0.72
066570,148000,148500,145000,146000,1342531,196690528000,-2.99
066575,70900,70900,69700,70300,122301,8587794900,-2.09
108670,74300,75500,73400,74200,44111,3275153900,-1.2
108675,34850,35000,33850,34300,5054,173421800,-1.58
037560,4580,4650,4505,4620,503683,2298806010,0.65
051910,870000,876000,855000,865000,348607,301840034976,-0.57
051915,409500,410000,400000,400000,34938,14065646500,-1.84
079550,37600,38000,36850,37550,91589,3419213400,-1.44
006260,68700,69300,67400,68100,175355,11961329300,-2.58
010120,55800,56800,55300,56200,143274,8014970400,-1.58
000680,2740,2740,2685,2720,93466,252468185,-1.09
229640,7250,7320,7200,7290,68211,494990030,-0.41
023150,8220,8230,7800,7900,144542,1151153450,-3.54
035420,392000,401000,389000,391500,1585134,624774261678,-2.0
181710,70000,70000,68900,69000,58370,4041183100,-1.57
005940,11250,11350,11100,11250,948589,10614768600,-1.32
005945,8560,8590,8500,8560,68390,584054600,-0.35
338100,4200,4215,4195,4210,49926,209730455,0.0
034310,17200,17550,17100,17450,38827,675548350,1.75
008260,3410,3590,3405,3490,1919416,6733803900,2.65
004250,4035,4280,4015,4280,935059,3881430195,5.55
004255,2420,2460,2420,2460,1983,4855325,1.03
010060,125000,133000,124500,127000,981489,126471341500,2.83
005490,318000,318000,303500,309000,1413446,436979649500,3.34
100840,16050,16200,15850,16200,18142,291617950,0.93
064960,64100,64800,62800,64400,40214,2565499000,-0.16
003570,7360,7600,7360,7500,106801,803944430,1.9
036530,17800,18350,17800,18100,47729,863684500,1.12
010950,85600,88400,84100,86600,650300,56247739900,1.29
010955,46850,48000,46700,47100,15285,721102700,0.53
034120,23450,23500,22750,22950,72568,1662761850,-2.34
101060,1910,1935,1910,1925,71828,138067045,0.52
005090,38450,38550,37650,38150,54664,2080077700,-0.78
004060,701,710,689,710,1971651,1386739042,1.14
001380,2460,2590,2460,2540,345433,871957525,1.8
002360,948,952,931,944,881682,829122830,-0.74
009160,3295,3405,3250,3380,240146,804263365,3.21
123700,4105,4115,4070,4085,27162,111069495,-0.12
025530,3500,3530,3485,3525,7894,27736945,0.57
034730,275000,282000,272500,273000,262763,72451698000,-2.33
011790,118000,122500,116500,118000,302881,35953018000,-2.07
018670,95300,96600,94000,95200,13354,1273298600,-0.1
001740,5510,5540,5410,5500,889787,4869312580,0.0
001745,106000,109000,106000,106500,136,14571000,0.0
006120,63000,63000,59200,60300,294465,17830836100,-4.29
006125,51100,51600,48400,49500,36987,1835196750,-4.62
210980,35800,36900,35550,36700,40701,1471571000,0.82
068400,11350,11600,11000,11250,124750,1403565400,-2.17
326030,113500,114000,110000,110500,656140,73183062500,-3.91
03473K,250500,250500,246000,247500,2761,683888500,-1.39
096770,262500,271500,260000,264000,560566,148893341500,-0.75
096775,191000,195000,188500,191000,11603,2221061500,0.0
001510,850,856,839,856,3205724,2716547074,0.0
001515,4805,4805,4500,4605,39474,181317750,-4.16
285130,343500,344000,313500,315500,612052,196304421000,-9.08
28513K,165000,165500,154000,156000,86925,13851183500,-7.42
017670,249000,251000,246000,246500,319258,79243358000,-2.38
000660,143000,145500,139500,142000,6586562,938397280000,-3.4
005610,71600,72300,70200,72200,10213,729468200,0.28
011810,5410,5420,5330,5390,15273,83257580,-0.19
077970,6760,6780,6660,6690,17695,118683200,-1.47
071970,3210,3315,3210,3255,58716,190918960,-2.11
084870,1660,1680,1655,1680,35322,58839285,1.2
002710,4505,4585,4350,4360,335257,1482702510,-5.22
024070,3650,3660,3500,3605,123467,441005370,-1.37
037270,6220,6700,6150,6230,2691169,17071545980,-0.95
000500,20900,21000,20650,20700,6410,132783700,-1.43
000860,24750,24950,24200,24250,81733,2000930000,-2.22
035250,24600,26200,24550,26100,3434034,88702055700,4.4
011420,1525,1550,1480,1535,268688,407015210,1.66
002100,13100,13450,13100,13350,120275,1592136300,1.52
009450,50500,50700,49350,50200,80901,4024150200,-1.57
267290,18900,19050,18600,18950,17902,338098150,0.53
012320,33600,34700,33600,34100,7612,259388450,1.49
000050,12550,12650,12400,12650,30604,384398700,0.0
214390,12500,12850,12400,12750,155946,1965317050,0.79
012610,6800,6890,6760,6780,134663,915879330,-1.02
009140,30850,31400,29700,29700,10596,323414350,-3.57
013580,28000,28300,27300,27850,43806,1215089550,-1.76
012200,4550,4720,4525,4570,443658,2048903575,1.56
012205,6900,7000,6900,6950,5738,39786900,-0.43
002140,4000,4045,3980,3990,146822,587104965,-0.75
010130,405500,412500,405000,408000,48889,19990896500,-0.97
002240,16250,16900,16150,16500,265808,4388844900,1.23
009290,8820,8840,8730,8800,109162,958990770,-0.45
017040,2515,2595,2435,2520,2312511,5797490225,0.6
017900,2490,2505,2460,2470,142676,353241140,-0.8
037710,162500,163500,160500,161000,1544,249687000,-1.23
030610,7310,7380,7270,7310,51092,374142860,-0.27
339770,17500,17600,17300,17450,65174,1135695100,0.29
007690,55000,55900,55000,55200,18489,1026663000,-1.25
005320,4070,4145,4035,4100,292435,1194167905,-0.61
001140,2070,2155,2045,2045,582632,1212645365,-3.54
002720,8210,8240,8130,8160,75442,615935040,-1.45
083420,12550,13050,12400,12750,350196,4467351200,1.59
014530,3415,3450,3390,3420,134216,458669575,0.29
014280,5240,5240,4950,5000,167081,836604600,-3.1
014285,10150,10800,10150,10700,8217,87080900,5.42
008870,67300,67300,66000,66700,987,65513200,-0.45
001570,4670,4865,4595,4750,225980,1068865035,1.71
002990,8790,9070,8780,9020,230362,2066850840,2.38
002995,30700,30700,30600,30600,298,9121650,-0.49
011780,223000,236500,214500,230500,987287,222382530000,1.77
011785,85000,90000,82100,86200,90919,7846581700,0.7
214330,2300,2405,2270,2325,4902657,11523354270,0.65
001210,2735,2750,2680,2735,45445,123653405,0.0
073240,3980,3985,3900,3985,486101,1919789125,-0.87
092440,3850,3915,3815,3910,92957,359323025,1.3
000270,79000,79500,77800,78700,3222271,253279337700,-1.99
024110,8540,8650,8470,8580,2495334,21402341690,0.47
013700,3350,3620,3340,3440,10562069,36807418215,1.18
004540,4095,4095,4010,4060,51398,207370310,-0.85
004545,17650,18150,17650,17900,1583,28325950,0.28
001260,13300,13650,13150,13600,46522,625178200,1.87
008350,4235,4455,4225,4400,2673187,11598853750,2.21
008355,39050,39150,39000,39100,2874,112227150,0.26
004270,3500,3985,3500,3670,3147174,11838387910,3.38
003920,294000,298000,294000,296500,829,244880000,-0.34
003925,178000,180000,176000,180000,298,52716000,1.12
025860,8700,8750,8600,8690,124888,1082618060,-0.11
005720,4665,4740,4590,4700,84199,392181975,0.75
005725,2920,2925,2900,2925,1242,3615370,0.0
002350,8060,8180,7940,8120,275611,2222590630,0.37
002355,2885,2995,2885,2890,2143,6373085,0.17
003580,4005,4095,3965,4040,244436,983100885,0.0
251270,123500,125000,122500,125000,200804,24841156500,-1.19
090350,9480,9600,9360,9470,97885,926390150,-0.63
090355,12600,12600,12100,12400,1421,17657350,2.06
000320,11850,12050,11600,11850,30878,364998050,-0.42
000325,15700,16500,15700,16500,202,3209800,5.1
006280,359500,367000,346500,361000,251478,89626096500,-0.82
005250,36700,40200,35700,37100,1147377,43103264900,-0.8
005257,90200,90200,87000,88000,3453,301755700,-4.35
004370,277000,278000,273000,276000,17063,4703235500,-0.54
072710,73800,74100,73500,73900,4361,321221000,0.14
058730,4920,5020,4920,5000,28318,141146805,0.0
023590,26200,26500,25600,26200,284404,7412324250,-1.32
019680,3815,3930,3780,3920,264797,1027396565,2.75
019685,2540,2555,2525,2550,15871,40339450,0.0
006370,9480,9480,9100,9150,5791,53252060,-1.08
008060,6850,6900,6760,6830,212552,1449342870,-1.01
00806K,8150,8150,7950,8000,8703,69797100,0.63
353200,14950,15250,14700,15100,826479,12387906050,-0.33
35320K,9260,9310,9150,9240,12195,112572360,-0.75
000490,8170,8260,8080,8190,145888,1191281910,-0.12
008110,5630,5690,5490,5550,19989,111802950,-0.89
005750,5430,5490,5360,5420,9841,53104800,-0.18
001880,30400,30400,29200,29600,139931,4139977800,-2.95
006570,3900,3950,3860,3905,21184,82420865,-0.26
001680,25050,25200,24700,25000,138410,3449307100,-0.2
001685,18000,18000,17450,17800,5721,101167350,-1.11
084690,9790,9800,9660,9760,66292,645740820,-0.31
084695,8210,8340,8170,8220,4075,33500720,0.12
128820,3480,3540,3430,3535,125607,436722465,1.43
117580,5220,5240,5190,5230,14051,73485180,0.58
016710,26200,26650,24500,26650,274447,6969648650,0.38
003540,14650,15250,14650,14950,238618,3583302950,0.67
003547,10250,10850,10200,10450,125607,1328885400,0.97
003545,10750,11550,10700,11150,474219,5339615150,2.76
009190,3885,3940,3830,3875,262125,1014566825,-1.02
014160,2720,2880,2680,2835,6122451,17146870350,1.98
047040,5760,5780,5570,5670,3495174,19816905160,-2.74
009320,2745,2790,2725,2755,377815,1036780840,-0.9
042660,25050,25250,24850,25100,190284,4760988000,-1.38
003090,36050,36300,35350,35700,260485,9275148450,-3.12
069620,134500,135000,128500,130500,108826,14241926000,-4.04
000430,4155,4210,4120,4195,273347,1136935980,-0.12
006340,1580,1620,1560,1570,1564450,2478479765,-2.18
006345,2510,2550,2510,2550,6310,15959820,-0.39
003220,16550,16700,16500,16600,61433,1018601800,-0.9
024890,1815,1845,1800,1845,246415,448891855,1.1
002880,1125,1165,1105,1165,1767505,1999320325,3.1
000300,833,833,819,825,472801,389892775,-0.96
012800,1980,2080,1940,2045,8904489,17839702665,3.02
015230,6490,6530,6450,6500,29993,194920350,0.15
001070,39700,39950,39700,39850,1278,50867950,-0.13
006650,347500,359000,341000,346000,57721,20134104000,-2.26
001440,974,977,927,945,16532722,15722218960,-3.87
084010,13800,15000,13500,13600,1019410,14306704900,0.74
001790,22900,22900,22400,22800,36225,820406500,0.0
001795,18000,18050,17000,17150,64518,1119426050,-7.05
001130,144500,144500,142000,144000,4057,579890000,-0.35
003490,28000,28250,27550,28050,1415562,39583661100,0.18
003495,40000,40650,37000,40050,13674,543859750,-0.12
005880,3340,3430,3255,3280,4215044,13980422120,-2.96
003830,115000,116000,113000,113500,447,50981500,-2.58
016090,2120,2145,2095,2110,102805,216900610,-0.47
069460,2335,2390,2290,2340,252657,591753275,0.21
192080,55600,56500,55300,56000,53372,2977556400,-1.41
012510,106000,106500,105500,105500,60537,6410459245,-1.86
004830,9520,10900,9090,10900,33674860,340559616420,29.92
004835,16300,18650,15100,18650,402697,6906146750,29.97
024900,3360,3380,3250,3300,492874,1623597020,-2.94
145720,59700,63100,58700,60100,142954,8732609600,-0.99
002150,8060,8220,7970,8210,84578,689529550,1.86
001230,9400,9500,9180,9400,2164025,20229335370,1.4
023450,47050,47200,47050,47200,1645,77422750,0.32
004140,10050,10950,9860,10550,9403196,97293551430,1.44
007590,6690,6700,6630,6680,16302,108590260,-0.15
005960,12000,12150,11800,12050,60164,720043900,0.42
005965,21800,22500,21800,22000,460,10179150,-0.23
026960,39550,40650,38350,40650,340729,13466559700,2.52
002210,12650,12900,12600,12650,207291,2633696950,-1.17
102260,4950,4975,4920,4955,17883,88487940,-0.3
005190,16100,16250,16000,16100,20947,338317700,0.31
000640,110000,112000,109000,110000,26027,2866114500,-1.35
170900,82500,82900,81700,82800,15591,1282228700,0.12
028100,16450,16450,16200,16450,38597,630817350,-0.9
282690,10400,10500,10350,10450,40463,420998500,-0.48
001520,1255,1255,1230,1235,422870,524165895,-1.59
001527,11450,11700,11450,11700,27,314700,-0.43
001529,26400,26400,24400,24400,1696,41804650,-2.59
084670,23500,23600,23350,23450,3044,71247600,0.0
002900,1555,1555,1525,1530,1444047,2212671820,-1.61
082640,4115,4220,4100,4170,177960,741443170,2.08
001525,6600,6700,6600,6690,271,1810260,0.0
008970,1320,1350,1295,1320,3470825,4594709530,0.0
092780,5860,6080,5810,6000,60758,364856110,-0.17
049770,197000,202500,193500,202000,12230,2421674000,1.76
018500,1090,1170,1085,1125,2505624,2815058255,-1.32
006040,257000,263000,255000,258500,2921,756647000,0.58
030720,8820,8870,8780,8830,33992,299746190,0.11
014820,49700,49700,46750,47900,97697,4680704750,-3.13
014825,31950,32000,31500,31500,422,13454550,0.0
163560,8810,8890,8800,8860,17352,153429370,-0.34
004890,78000,78400,77900,78000,2082,162423000,-0.13
002690,3610,3710,3390,3465,1900928,6721800465,-4.02
000020,14200,14250,13600,13750,225778,3123444450,-3.85
000150,48250,48400,47350,47850,42618,2041040700,-0.83
000157,55000,55700,54600,54900,260,14325200,-0.72
241560,32650,34000,32600,33600,353570,11862164500,-0.44
000155,37850,38100,37700,37900,5178,195779100,0.13
042670,7980,8040,7920,7960,1077605,8575334160,-1.12
034020,11050,11350,10850,11150,2115583,23538471800,-1.33
336260,53400,53700,52500,53700,527095,28007367800,-1.47
33626K,16100,16100,15600,15850,107801,1704199300,-3.06
33626L,19350,19350,18500,18750,21125,398075150,-2.6
016740,5130,5280,5060,5200,8982198,46578052030,0.19
192650,9350,9400,9200,9240,252749,2337594710,-2.22
024090,12850,12900,12650,12700,10191,129964650,-1.17
003160,6100,6260,6030,6240,322977,1984543330,1.3
092200,3300,3340,3180,3225,318639,1023007125,-2.27
013570,5950,6120,5830,6060,647409,3888800130,0.83
210540,15500,16100,15300,15700,213582,3378397550,1.29
007340,28400,29000,28200,28550,30068,859507000,0.53
026890,11150,11600,11100,11350,1022289,11639800450,0.44
115390,14400,14750,14300,14750,198139,2862358550,0.68
032350,20750,21100,20200,20550,790013,16257777350,-2.38
330590,4935,4955,4900,4905,637899,3143428635,-0.71
000400,1700,1705,1680,1685,275590,464560345,-0.88
023530,128000,132000,127000,129500,248599,32150288000,0.78
004000,51800,52100,51000,51800,108903,5607944500,-1.52
286940,39400,39500,38900,39150,23429,917459900,-1.76
280360,123500,124500,120500,123000,13207,1626424000,-1.2
004990,33550,33650,33050,33300,220781,7366157550,-1.77
00499K,57900,57900,57200,57700,439,25337800,-0.17
005300,120500,127500,119500,126500,60091,7528227000,3.69
005305,62600,63400,61900,63000,1751,110117400,0.48
011170,324000,333500,319500,321000,265032,86148419500,-2.13
002270,377000,386500,373500,384000,3017,1150794500,1.59
071840,36850,37600,36300,37600,52340,1943916100,0.67
027740,703,704,697,704,797897,558428506,-0.14
204320,62700,64100,61900,63900,317062,20027425400,0.47
001080,18700,19000,18350,18450,23600,438642000,-1.6
088980,11150,11200,11150,11150,377421,4215526050,-0.45
094800,4020,4060,4010,4055,93636,377246660,1.0
138040,12300,12650,12250,12500,145285,1815022800,1.63
008560,3900,4020,3895,4020,4368770,17371080355,1.9
000060,17000,17200,16550,16750,490720,8244227650,-1.47
090370,1000,1010,994,1010,233173,233643460,0.0
017180,5650,5650,5470,5500,335574,1851338100,-2.83
009900,30550,31200,30100,30200,261140,7933761900,-2.27
012690,4465,4465,4405,4430,132912,587703850,-0.78
005360,4820,4835,4700,4725,198243,942221975,-2.28
204210,3170,3170,3110,3140,4514,14192555,-0.63
009680,13750,13750,13100,13200,193333,2575829600,-4.35
009580,5780,5870,5750,5790,186551,1080665890,-1.19
009200,2965,3020,2965,2995,100924,301203505,0.0
033920,6830,6910,6810,6890,13755,94294530,0.15
008420,3950,4335,3700,3730,18938033,77643524260,-3.37
025560,3260,3285,3100,3200,203855,655198440,-3.32
007120,551,577,537,557,4583029,2538202530,-1.42
006800,9460,9580,9390,9460,1631770,15459147200,-1.36
00680K,4365,4435,4340,4375,313048,1378099435,0.0
006805,4920,4940,4905,4905,17283,84922495,-0.71
357250,4765,4765,4735,4750,21489,102045665,-0.31
085620,4025,4055,4000,4035,178186,717330290,-0.12
002840,159000,159500,155500,159000,5005,791365000,0.0
268280,115000,118000,114000,118000,3126,359497500,2.61
107590,76300,77000,75500,76500,4899,370580400,1.32
134380,62900,62900,61400,61500,708,43690100,-1.28
003650,69900,72100,67700,68800,24597,1724382900,-0.43
155900,2350,2355,2345,2350,5054,11861130,0.21
003610,2025,2045,2010,2045,43796,88794120,0.74
001340,3600,3670,3550,3650,344318,1243434345,0.97
035150,7000,7350,6830,7300,269223,1936802600,2.82
002410,5480,5670,5420,5550,1319069,7331781800,0.0
096300,228,230,227,229,206101,47140356,0.88
007210,2480,2480,2420,2440,299038,730281345,-2.01
002760,2145,2175,2140,2160,258982,558279905,0.0
003850,20800,20850,20150,20200,445991,9073067900,-2.88
000890,961,980,955,975,2322766,2241260689,0.1
003000,26500,26700,24350,24500,4003321,101583646100,-9.76
001270,22550,22550,22100,22300,2494,55427950,0.0
001275,19950,19950,19850,19950,392,7793100,-0.25
026940,4330,4515,4280,4475,909270,4029574975,3.23
015350,55400,62800,55300,57000,19674,1156938100,2.89
011390,128000,129500,127500,128000,12680,1624765000,-1.54
005030,686,686,672,686,368507,249881101,1.03
002070,3375,3435,3270,3370,739815,2478471505,-1.17
100220,6500,6620,6490,6560,18896,123891550,0.15
030790,13150,13550,12800,13150,138955,1807818150,-2.95
352820,209500,217000,209000,213000,235437,50090182000,0.24
005180,58000,58200,57400,58200,21156,1223810900,0.34
003960,16800,16900,16500,16700,12114,202268800,-0.6
008040,1235,1240,1170,1185,4045900,4858727310,-5.2
007160,38300,38350,37300,37550,23836,896983900,-2.21
014710,5260,5260,5150,5150,112609,585232660,-1.34
006090,10150,10350,10100,10250,65026,664431600,0.99
001470,3925,4280,3910,4275,11922486,49809068455,7.01
006400,681000,691000,672000,678000,370526,252091842000,-2.59
006405,483500,487500,479000,485500,10713,5171808000,-0.61
006660,8420,8470,8300,8420,29020,242313230,0.0
028260,122000,123000,121000,122000,514070,62596121500,-1.61
02826K,113000,114000,112500,113000,4196,475202500,-0.88
207940,750000,756000,747000,748000,87883,65802205000,-1.71
032830,79500,79600,77500,78300,505712,39618404400,-0.89
018260,189500,190500,187000,189000,205475,38725516000,-1.82
028050,12850,13100,12700,12950,1117639,14373147250,0.0
009150,198500,200000,193500,194500,638690,125309750000,-3.71
009155,117000,118000,114500,116500,17910,2078123000,-1.27
005930,82600,83200,82200,82400,24348331,2010257798200,-1.9
005935,73500,73800,73100,73100,1654441,121493947053,-1.08
001360,7000,7030,6510,6600,3549147,23927476410,-6.25
010140,6590,6610,6510,6540,2371070,15530136640,-1.06
010145,291000,291000,285500,285500,1096,314851000,-1.72
016360,38300,38800,37700,38350,431336,16527620300,-0.26
068290,34950,35950,33750,34150,897434,31220489400,-4.34
029780,32750,33050,32200,32800,138861,4535334800,-1.2
000810,182000,182000,179000,180500,176119,31776260500,-0.82
000815,139000,140000,137500,138500,20749,2874141000,0.0
006110,10200,10700,10100,10300,149532,1547520000,-0.96
145990,56700,56900,55300,56800,19442,1091838700,0.18
145995,40950,41000,40900,40900,366,14977100,-0.12
003230,88900,89700,87700,89700,15491,1371630000,0.34
002170,62700,67000,62600,66200,44724,2896091400,6.6
272550,22350,23950,22250,23750,271415,6337201650,8.2
000070,89600,91300,85100,90800,22237,1994416500,0.33
000075,58400,58400,56700,57500,1752,99837300,0.7
002810,14300,14650,14200,14600,54168,784479400,1.74
005680,10400,10550,10300,10550,77949,810445950,0.0
003720,2905,2950,2795,2860,138807,394547025,-1.55
023000,3735,3890,3630,3715,2012214,7552492985,1.78
004380,13100,13350,12900,13000,78868,1030872300,-1.14
002450,1610,1635,1585,1635,479648,773513885,0.93
004440,12900,13250,12800,13050,31465,409418200,-0.38
000520,20300,20450,20000,20250,16977,342553350,-0.98
009770,28700,28900,28650,28900,821,23624100,0.35
005500,24700,24750,24000,24350,50545,1230206250,-1.42
004690,82200,83300,82200,82400,5058,417618500,-0.48
010960,4560,4625,4525,4600,131495,603482975,0.77
004450,37950,37950,37050,37650,2271,84740200,-0.79
009470,21350,21350,20750,21150,63994,1347536000,-2.08
011230,3685,3685,3585,3640,38202,137962500,0.41
001820,69100,69700,68400,68800,57034,3923478900,-1.85
000390,11200,11350,10900,11000,122385,1356068800,-3.93
001290,1115,1135,1105,1120,64326,72082425,0.0
041650,4475,4515,4385,4395,219842,972344855,-2.66
075180,5720,6560,5630,5850,77832,481332720,2.81
007540,50400,50800,49750,50000,10680,535316850,-0.79
248170,48900,48900,47750,48100,8157,391322200,-0.93
007860,11200,13450,10600,13450,47125160,577657003100,29.95
200880,8100,10100,7930,9970,29070153,267483050050,27.98
017390,93700,94400,92500,94100,2018,189186400,-0.11
004410,463,489,450,455,131787278,61328108926,-1.09
004415,5390,5390,5150,5190,38843,204312600,-3.89
021050,2615,2810,2580,2810,4024605,10987431550,6.24
008490,50800,50800,49900,50700,28137,1410099200,-0.78
007610,3405,3550,3365,3535,412576,1430840760,2.17
136490,16900,16900,15900,16450,529425,8638820400,-4.64
002820,4475,4490,4345,4390,53537,235475225,-1.9
014910,1935,1985,1895,1985,228978,447777645,3.12
014915,7800,7990,7800,7990,6018,47119620,0.88
003080,4120,4140,4090,4120,7164,29406925,0.61
004980,8030,8070,7800,7900,209150,1655554680,-1.86
004985,12500,14500,12500,12700,242684,3254748000,5.39
011300,820,901,820,820,39256054,32837528795,-29.91
000180,2340,2440,2325,2390,1374755,3292868935,2.14
002420,0,0,0,61600,0,0,0.0
004360,13950,15550,13750,14450,1361699,20002405450,2.85
004365,7120,7250,7120,7250,4312,30945380,1.4
004490,86700,86700,83000,85400,248958,21058960600,-2.29
001430,15400,15500,15000,15500,274816,4207985800,1.64
306200,89600,89600,87200,88800,2697,239037900,-0.11
003030,44600,44650,44250,44650,1888,83807300,0.11
019440,12450,12550,12250,12500,16783,208122250,0.81
058650,75000,75000,74300,74600,142,10579400,-0.27
013000,3740,3950,3710,3825,2507729,9612947460,-0.52
091090,2035,2045,1975,1995,1375027,2755654825,-1.97
021820,0,0,0,8090,0,0,0.0
067830,3175,3180,3130,3175,40598,128151520,-0.78
033530,9600,9710,9420,9580,192036,1832760220,-0.62
075580,4970,4980,4710,4825,201208,981781700,-3.5
027970,1710,1760,1705,1720,415998,720588830,0.0
145210,645,661,630,656,2949758,1909797572,1.23
308170,30750,31100,30250,30250,199332,6088494950,-3.2
012600,7630,8000,7180,7260,554544,4137903740,-9.25
068270,303000,310000,297500,306500,772420,235072512000,1.16
336370,45500,45600,43100,44100,374126,16417537000,-4.13
33637K,14850,15100,14750,14950,24249,361505850,-0.66
33637L,27400,27400,26300,26900,1545,41085700,0.19
248070,23050,24000,22500,23000,775043,18003673300,-2.34
004430,17900,18500,17550,17900,312777,5604317050,-1.38
017550,3880,4160,3775,3805,2962236,11577111805,-4.52
053210,8440,8440,8370,8370,57235,480751760,-0.83
134790,61600,61900,59700,61500,1933,117988000,0.49
016590,65000,65800,63200,64900,8812,569706900,0.15
029530,29150,29600,28950,29500,21442,628256900,1.2
004970,9950,9950,9840,9900,30878,304830920,-0.5
011930,3170,3240,3120,3130,3549663,11230158350,-2.95
005390,1560,1575,1555,1570,467317,731308290,0.0
004170,286500,295000,284000,292000,199955,58298424500,0.86
035510,144500,144500,138500,139000,10216,1432832500,-3.81
034300,43800,44850,43650,44500,47872,2111031650,-1.11
031430,196500,203000,194500,202500,107138,21420818000,2.02
031440,66900,69500,66000,69000,31092,2134636400,3.14
006880,4080,4315,4060,4315,67758,284347040,5.76
005800,92400,92400,91300,92000,387,35489700,0.22
001720,56200,56300,55800,56000,9166,513866900,0.0
001725,56100,56700,55700,56400,2164,121644300,0.53
009270,1455,1455,1425,1440,170426,244807860,-1.03
009275,32700,33600,32700,33250,76,2517700,1.22
002700,2180,2195,2155,2195,771520,1676974345,0.69
