ticker,Open,High,Low,Close,Volume,Money,Change
003550,96300,96600,94500,95100,351197,33555979000,-2.56
034220,21150,21200,20200,20250,3387959,69856700800,-5.59
051900,1463000,1464000,1433000,1437000,36733,53220016610,-0.69
051905,668000,668000,663000,666000,3098,2060691000,-0.45
003555,72300,72300,71000,71100,8307,594718600,-1.93
032640,14250,14300,13850,13900,1259041,17682695300,-3.14
011070,207000,211000,201000,201000,192847,39348094500,-4.29
066570,151500,153000,148000,148000,737444,110568528000,-3.58
066575,70700,70900,69200,69700,102039,7146741100,-1.69
037560,7870,7990,7490,7510,1648225,12694694190,-5.77
051910,892000,900000,887000,894000,250867,224372460000,-0.22
051915,398500,405000,397000,401000,22186,8894825500,0.5
079550,48300,48950,47350,47850,303943,14592572800,-1.34
006260,67100,67700,64800,65300,219247,14447031000,-3.97
010120,63000,64000,62500,62500,169706,10702612400,-2.04
000680,3760,3900,3715,3740,114613,432121975,-2.35
229640,8450,8600,8150,8170,200730,1672576240,-3.77
001120,27800,27850,26750,26750,267935,7286838950,-4.46
108670,87800,87900,84500,84600,71855,6152222000,-4.51
108675,38500,38800,37000,37050,5930,223285750,-4.76
383800,9990,10050,9710,9710,1147477,11323259340,-3.86
38380K,16350,16350,15550,15550,17961,283850500,-5.18
023150,10050,10150,9460,9600,62477,606605440,-4.95
035420,431000,434000,424500,424500,504352,215921001500,-1.05
181710,69700,70500,68800,69000,73857,5143062200,-1.71
005940,12800,12900,12350,12350,1270509,15988164300,-3.89
005945,11650,11650,11400,11500,154040,1777744100,-1.71
338100,4925,4925,4880,4900,38362,188189630,-0.2
034310,18400,18450,18000,18100,57897,1051946700,-1.9
008260,4415,4560,4260,4260,183192,802090955,-5.33
004250,5330,5480,5200,5390,455201,2443907680,-0.19
004255,3120,3150,3010,3095,25421,78214025,-0.64
010060,105000,109500,105000,105500,230473,24575733000,-1.86
178920,60100,60600,58300,58300,345709,20446237100,-4.27
005490,325500,328000,313500,313500,512078,163198587000,-4.71
010950,91700,91700,87700,87900,461554,41120502400,-5.28
010955,52300,53500,51300,51700,19328,1008533000,-3.9
034120,53300,53300,51100,51100,282429,14670166000,-5.19
101060,2160,2165,2100,2125,342212,728387215,-1.62
005090,45450,45450,43400,43600,98112,4311053900,-4.18
001380,2730,2765,2535,2590,365698,954696140,-6.5
004060,770,782,744,751,933661,706870580,-2.85
001770,29800,31150,29650,30700,41613,1267651750,4.42
002360,966,988,942,960,1221682,1167794578,-2.34
009160,5810,6050,5700,5700,226054,1323472250,-3.72
123700,4970,4995,4630,4685,235505,1115368540,-6.21
025530,4035,4035,3725,3850,253394,968187720,-5.52
034730,263500,268000,257500,259000,155221,40714111500,-3.0
011790,157500,169000,155000,163500,652462,107299422500,2.19
018670,113000,114500,111000,111500,8995,1011742500,-2.62
001740,5580,5690,5400,5400,620632,3397586070,-3.23
001745,106500,106500,101500,101500,586,60255500,-6.02
006120,52800,53500,50200,50200,250379,13022195400,-4.92
006125,46950,47900,44600,44700,120230,5577867750,-3.77
210980,39200,39200,37200,37200,177430,6765859550,-4.86
068400,12650,12800,11850,11900,275809,3371050000,-7.75
302440,316500,341000,313000,335500,3289002,1093921115000,4.52
326030,118000,120500,115000,115000,365765,42720708000,-3.77
361610,214500,217500,211000,214000,422954,90534574500,-0.23
03473K,241500,244000,238500,239000,3324,799552500,-2.05
096770,238500,240500,230000,230000,632361,147973520000,-4.37
096775,157500,157500,149500,150000,14089,2143467000,-4.76
001510,903,907,863,865,5727737,5053812831,-4.84
001515,4380,4380,4190,4235,15506,66093925,-3.31
285130,287500,299500,283000,286000,370910,108077234000,-0.69
28513K,162500,174000,160000,166500,146313,24447343000,0.6
017670,295000,297000,290000,290000,248508,72590564500,-1.53
000660,103000,105500,101500,102500,6161038,635489333500,-1.44
064960,55600,55800,53900,54000,64490,3518980400,-3.74
100840,20000,20100,19250,19250,38372,753053900,-4.23
003570,9960,9970,9450,9520,79949,773128050,-4.51
036530,19300,19300,18150,18200,61160,1134235750,-5.7
005610,78700,80000,77000,77000,18940,1480044700,-3.87
011810,5210,5300,5020,5100,512094,2622878710,-3.04
077970,10800,11050,10300,10300,83121,884754250,-7.21
071970,5900,5980,5640,5700,372951,2143083120,-4.68
002820,6250,6330,5900,6100,82359,497181040,-3.63
084870,2935,2970,2730,2750,303409,858570905,-5.98
002710,7360,7550,6850,7040,1171864,8324056030,-5.25
002900,2240,2290,2110,2140,6283367,13807402140,-5.73
024070,4090,4150,3870,3870,132361,523521455,-5.84
037270,7040,7280,6840,6860,1947581,13755624500,-4.06
000500,30000,30300,28650,28800,51304,1501034450,-4.79
000860,27400,27400,25950,25950,57315,1520877450,-5.64
035250,26050,26150,25250,25350,1256604,32147472900,-3.98
011420,2530,2530,2245,2245,2246134,5321754880,-12.98
002100,14600,15100,14100,14200,154411,2252422100,-3.4
009450,69700,70200,66200,67800,148629,10075547300,-3.83
267290,22550,22550,21200,21400,36728,798084600,-5.1
012320,37800,37800,36550,36750,12885,479834750,-2.78
000050,13200,13450,13050,13100,39259,518234400,-1.87
214390,12550,12750,11900,11900,233703,2849247900,-6.3
012610,6630,6900,6600,6600,401592,2712740100,-1.64
009140,28250,28300,27100,27500,14237,394290450,-3.34
013580,33400,33800,32200,32450,61161,2017782500,-2.84
012200,4635,4735,4455,4455,587568,2681877420,-6.31
012205,7890,7950,7680,7680,14790,115172280,-4.36
002140,3790,3825,3560,3590,199230,730056470,-5.28
010130,511000,511000,497000,499500,58059,29116285000,-2.63
002240,25850,26050,23400,23400,138318,3352215850,-9.83
009290,8240,8300,7930,7960,154966,1257243530,-3.75
017040,2885,2955,2755,2755,742228,2109379615,-5.65
017900,2665,2710,2545,2545,547902,1422880710,-5.39
037710,203000,203000,190500,194000,8287,1621028000,-3.96
030610,8390,8410,8160,8180,129008,1065726920,-2.73
339770,18400,18700,17750,17900,130218,2373689300,-3.76
007690,85400,88500,83200,84900,92498,7916371600,-0.59
005320,2560,2760,2430,2500,3892565,10140929350,-6.19
001140,1200,1210,1145,1145,852079,996169270,-4.58
002720,6700,6840,6500,6510,107807,714037020,-4.41
083420,11250,11500,10800,10850,137389,1535219700,-4.82
014530,4120,4235,4000,4000,147712,602820910,-4.88
014280,8050,8050,7700,7730,128382,1004329830,-3.86
014285,14900,15350,14600,14700,37147,549854900,-7.55
008870,72100,72700,70400,70600,2365,168803700,-2.08
001570,5000,5150,4855,4855,359463,1786405455,-4.43
002990,12400,12600,11800,11850,256134,3092705350,-4.44
002995,32150,32200,31300,31300,1713,54169350,-3.4
011780,188000,188000,182000,182000,419260,77140551500,-4.21
011785,114000,114500,109500,109500,53678,5987490000,-4.78
214330,2210,2265,2150,2150,1875461,4124104020,-4.02
001210,2870,2885,2600,2650,130310,354552650,-8.15
073240,6040,6050,5750,5830,953227,5564345450,-5.36
092440,4470,4555,4340,4350,89225,394056020,-4.92
000270,82600,83400,80400,80400,2117356,172546522200,-3.37
024110,10250,10300,9970,10000,1998582,20166946820,-2.44
013700,2450,2490,2295,2300,977642,2318584765,-7.82
004540,5430,5690,5150,5190,671703,3664320830,-5.12
004545,26250,26400,25050,25050,3036,77857150,-5.29
001260,14450,14650,14100,14150,46868,670235400,-3.08
008350,3670,3810,3590,3590,1995470,7340520785,-4.27
008355,44300,44300,43150,43750,3293,143647700,-2.34
004270,3135,3205,2975,3020,262976,811398980,-5.63
003920,585000,596000,560000,561000,5610,3206059000,-4.59
003925,331000,331000,311000,311000,218,69017500,-5.9
025860,10500,10900,10150,10450,1055305,11137006650,-0.95
005720,4970,4975,4750,4780,63597,306031420,-4.02
005725,3660,3765,3625,3625,2359,8689675,-2.03
002350,8670,8680,8160,8160,645755,5361291690,-5.99
002355,3860,3860,3620,3620,7127,26204725,-4.74
003580,25600,27600,24450,24950,3877343,99823315350,-5.85
251270,128500,129000,126000,126500,216530,27553090000,-2.32
090350,10650,10900,10250,10350,140626,1477441650,-4.61
090355,24000,24000,23000,23000,8052,188432500,-5.15
000320,12950,13000,12350,12350,44805,565454300,-4.63
000325,55500,56400,52800,52800,12675,689667700,-7.85
006280,309500,316500,305000,306000,62897,19441430500,-1.77
005250,30850,30900,30000,30000,141502,4305691300,-2.91
005257,69100,70600,69100,70000,943,66050400,-1.27
004370,304000,305000,296500,296500,33687,10103316000,-2.47
072710,75700,75800,74300,74300,4979,373548300,-1.72
058730,5910,5930,5540,5700,162487,922915560,-3.23
023590,25850,26450,25500,25500,149296,3855940150,-3.04
145210,620,639,589,591,2162454,1303979506,-6.04
019680,4300,4355,4125,4195,251978,1063035445,-3.78
019685,3190,3220,3015,3030,146867,455357555,-5.02
006370,10850,11000,10450,10650,36691,394162000,-3.62
008060,7260,7400,7080,7140,365606,2636332850,-1.92
00806K,11250,11250,11000,11000,14068,156768450,-2.22
353200,16450,17900,16450,17300,7105134,124148416550,3.59
35320K,15100,15750,14750,15200,66419,1023234900,0.66
000490,11400,11500,10750,10900,712853,7849639050,-4.8
008110,6410,6500,6340,6340,19577,125519200,-1.09
005750,7860,7860,6960,6980,198942,1447790260,-9.94
006570,4010,4145,3845,3845,27388,107924620,-4.11
001680,25700,25700,24450,24500,443299,11020328400,-5.04
001685,19600,19600,18750,18850,4425,84774050,-3.58
084690,10450,10550,9940,9940,205884,2083816800,-5.78
084695,12100,12200,11100,11100,10527,121411100,-8.26
128820,4550,5000,4355,4390,546124,2517727825,-1.57
117580,6270,6360,6220,6230,98838,621646700,-0.16
016710,38850,38850,38200,38600,29119,1118085500,0.52
003540,18450,18700,18100,18150,189707,3478269550,-1.89
003547,16000,16250,15900,15900,49135,787616500,-1.55
003545,16750,16850,16400,16500,169853,2829618350,-1.49
009190,5350,5400,5060,5080,1038616,5362983530,-5.4
014160,2885,2965,2870,2880,2818680,8199628400,-0.17
047040,6790,6820,6500,6560,2184616,14508434930,-4.51
009320,2380,2435,2340,2350,308325,733486145,-3.29
042660,28200,28200,26300,26300,895247,24042273700,-7.39
003090,35300,36100,34700,34850,193485,6871637550,-2.24
069620,169500,171000,164000,165000,95083,15859553000,-4.07
000430,4320,4330,4230,4240,363148,1553574485,-1.05
006340,2220,2270,2145,2160,1369245,3015886990,-4.0
006345,3965,3985,3815,3825,24095,93375220,-2.17
003220,21200,22100,20250,20650,4354861,91747635100,-5.06
024890,2675,2750,2550,2630,418736,1099897115,-3.66
002880,1245,1270,1180,1190,1574695,1904073260,-5.93
000300,1335,1335,1230,1230,2317481,2945783435,-7.87
012800,2195,2230,2065,2075,3163338,6750399725,-6.32
015230,8090,8150,7730,7820,126652,997410320,-3.81
001070,44000,44000,43050,43350,13084,566627200,-0.46
006650,220000,225000,217000,218000,61762,13595958500,-2.68
001440,2505,2515,2395,2400,11448020,27923380735,-4.95
084010,21200,21550,20350,20550,177251,3713348950,-4.2
001790,2980,3000,2870,2890,405609,1185965465,-3.02
001795,3345,3405,3140,3140,92576,298352925,-5.71
001130,165500,166500,159500,161000,8654,1402747500,-3.3
003490,28900,29100,28400,28400,1758907,50442248000,-2.74
003495,38950,38950,37500,38000,5852,221706050,-1.81
005880,2980,2980,2820,2840,2697326,7767970315,-3.89
003830,129000,131000,120000,121000,4583,566165000,-7.28
016090,2545,2605,2450,2460,317556,796419065,-3.91
069460,3930,3930,3710,3840,220563,835283135,0.0
192080,58100,59300,56500,56500,115273,6653791100,-3.75
012510,81000,81600,80100,80400,79283,6390748000,-1.59
004830,17300,17750,16500,16600,674485,11516171750,-4.87
004835,25650,26200,24550,24800,51346,1297871000,-4.8
024900,3090,3150,3000,3010,244824,749870775,-4.44
145720,87200,87300,82300,82300,129291,10977229800,-5.73
002150,8520,8660,8350,8390,63121,536082250,-1.53
001230,19300,19400,18100,18150,1399254,26000114250,-6.68
023450,65700,65700,64700,64700,2425,157636500,-1.52
004140,5430,5590,5140,5280,666925,3606012530,-4.35
007590,7640,7640,7220,7230,131898,969828250,-5.61
005960,13550,13650,13200,13200,121669,1629563200,-2.58
005965,41000,41600,39250,41500,5726,233697200,6.0
026960,29350,29650,28400,28900,185488,5402142500,-2.53
002210,9810,9850,9490,9550,95418,915997910,-2.65
102260,5980,6000,5590,5590,436168,2508256390,-6.68
000640,117500,118000,110000,113500,41904,4728275000,-4.22
170900,78300,78800,75600,75600,91765,7051157400,-4.06
028100,21150,21350,20250,20300,121850,2519472300,-3.79
282690,12250,12400,12000,12150,35248,428048150,-1.62
001520,1740,1790,1670,1670,1341859,2313356715,-5.65
001527,16300,16550,16000,16000,4680,75914550,-5.88
001529,42200,44000,41200,41200,4452,188364850,-9.05
084670,22500,22550,21900,21900,8795,194346850,-2.67
082640,5430,5450,5250,5310,412022,2199849410,-2.21
001525,8500,8500,8220,8350,3588,30214940,-2.91
008970,1540,1585,1495,1500,3397683,5235026185,-1.96
092780,6170,6830,6090,6770,1952879,12910609310,9.72
049770,202000,202500,195000,195000,11038,2180201500,-4.41
018500,991,998,945,954,189470,183826927,-3.73
006040,232500,232500,227500,229500,5637,1292822500,-1.5
030720,9270,9420,9040,9060,80346,742691140,-0.88
014820,43400,45700,42750,44050,172555,7687462200,5.51
014825,36000,36000,34600,35000,2613,92540650,0.14
163560,8950,9030,8560,8660,82412,718494140,-4.1
004890,114000,114000,109500,110000,8503,939205000,-2.65
002690,4480,4480,3940,4105,422582,1760787835,0.12
000020,14950,15050,14400,14450,307361,4498765650,-4.62
000150,88100,91400,85500,85900,123568,10831703700,-3.37
000157,125000,128000,122500,123000,1348,167973000,-3.15
241560,42400,43150,40600,40700,421281,17445814793,-5.46
000155,63000,64200,61500,61900,15613,982528800,-1.75
042670,16300,16500,14900,14950,2847917,44329607250,-6.27
034020,20700,20750,19500,19500,8919698,177503113350,-6.7
336260,46600,47800,46050,46800,701225,32881327100,-0.64
33626K,14550,14900,14450,14600,29940,438892150,-1.68
33626L,19850,20550,19700,20300,11212,225444450,-0.49
016740,4980,4980,4740,4765,582866,2830707965,-3.64
192650,11200,11550,10700,10750,669971,7399740600,-5.7
024090,19100,19600,18350,19550,218653,4159376600,0.77
003160,9850,9960,9580,9840,606227,5916941830,-1.4
092200,6320,6330,5940,6010,464180,2825934800,-4.91
013570,5700,5790,5460,5460,148784,836439850,-5.21
210540,15700,15750,14850,14950,122034,1853560050,-5.38
007340,44300,44900,42250,43000,66015,2863710500,-4.23
026890,13800,14800,13350,13350,6401287,91352346750,0.0
115390,12300,12300,11600,11850,122385,1448832550,-3.27
032350,18050,18100,17650,17650,508194,9054057600,-3.55
089860,57500,60900,54400,55500,10462187,603058291300,-3.48
330590,5860,5860,5720,5770,579078,3349219920,-1.2
000400,1770,1800,1715,1725,618835,1081869615,-4.17
023530,104500,104500,99500,100500,147284,14994150300,-4.74
004000,66000,66400,64600,64600,132897,8663087400,-3.44
286940,38800,38900,36850,37350,101886,3837733400,-4.23
280360,133000,134000,127000,128500,9052,1176285000,-3.38
004990,35800,35800,34250,34350,225877,7866252650,-4.58
00499K,55000,56300,54000,54000,1185,64925300,-3.4
005300,131000,134000,128000,130000,34543,4536372000,-2.26
005305,74700,74700,72000,72000,1419,103953400,-3.49
011170,242000,244500,236000,236000,145133,34709973500,-3.67
002270,433000,437000,418500,420000,2150,911085500,-3.23
071840,32050,32250,31050,31050,82369,2599190400,-3.72
027740,634,640,602,608,1792202,1116559019,-2.41
204320,62000,62200,58700,58800,673064,40451207500,-6.07
001080,22100,22150,20250,20350,28877,597723950,-7.92
088980,12250,12300,12200,12250,1198512,14689711650,0.0
094800,4670,4670,4645,4645,29971,139628205,-0.43
138040,24550,24600,23450,24050,197701,4766867800,-2.24
008560,5100,5100,4905,4930,2003421,9976094600,-3.52
000060,25250,25250,24050,24300,562874,13754293550,-3.76
090370,1165,1190,1110,1110,1102284,1270527950,-6.72
017180,5530,5540,5350,5360,497730,2699535490,-3.42
009900,30300,31950,29800,29900,10981425,333133528000,-13.46
012690,4700,4730,4395,4395,227507,1031798475,-6.49
005360,5340,5340,5000,5000,581895,3006607585,-5.12
204210,4090,4135,3955,4000,42177,166100565,-2.2
009680,10550,10650,10150,10150,36745,378504850,-3.79
009580,4685,4795,4520,4570,253291,1168320920,-3.89
009200,2950,2975,2810,2820,243234,697219905,-4.41
033920,7450,7560,7250,7300,30890,227321410,-3.31
008420,4795,4810,4545,4595,363059,1693386645,-3.77
025560,14550,14800,13950,14300,101659,1472169250,-0.69
007120,584,593,551,553,2116225,1208720203,-6.75
357250,4985,5000,4975,4985,47332,235927905,-0.3
085620,4300,4370,4215,4215,161471,691826440,-2.88
006800,8660,8670,8380,8380,2127082,18088798360,-4.01
00680K,4615,4640,4485,4500,449645,2039529715,-3.23
006805,6150,6150,5800,5800,52071,310035720,-4.92
002840,209500,212000,208000,209000,1268,264919000,0.0
268280,190500,195000,188500,190000,4523,864928000,-0.26
107590,129500,130000,127500,128000,2227,286716000,-1.92
134380,80800,81000,80100,80700,160,12861900,0.37
003650,80600,80800,79100,79600,1348,107706100,-1.24
155900,2780,2780,2750,2755,29562,81687365,0.0
003610,2310,2355,2295,2300,132487,306537000,-1.5
001340,5850,5960,5550,5600,824670,4716489070,-5.72
035150,9250,9340,8720,8780,590457,5275658270,-6.3
002410,8480,8990,8200,8210,1802034,15536576780,-4.09
096300,232,234,226,226,296379,68380641,-3.0
007210,3715,3850,3570,3585,906317,3338130275,-5.03
002760,2330,2400,2225,2225,1487905,3425523140,-5.12
003850,17600,17750,16750,16850,519148,8934402900,-5.07
000890,1025,1055,998,998,1827731,1854366421,-3.57
003000,19300,19750,18200,18350,1184460,22236224600,-6.38
001270,24250,24500,24050,24200,6307,153044850,-0.21
001275,22700,22700,22300,22650,1380,30935600,0.0
026940,5850,6040,5660,5710,681242,3980535110,-3.55
015350,59500,60600,58000,59600,4758,282021700,-0.83
011390,135500,139000,131500,131500,9816,1316026500,-4.01
005030,540,549,511,515,400480,211191082,-4.63
002070,3395,3395,3255,3265,388351,1283048025,-4.11
100220,10050,10300,9600,9600,188457,1859390460,-5.88
030790,7290,7290,6920,6950,239365,1684272220,-2.66
005180,57000,57500,55800,56100,55767,3147421200,-2.94
003960,28800,29850,27350,27350,169578,4850724150,-6.01
008040,1395,1440,1330,1335,2400665,3316478240,-4.64
007160,63200,63300,58500,59000,70394,4272635400,-6.65
014710,5800,5850,5260,5470,185683,1037504730,-5.85
006090,10900,10950,10400,10450,75852,804143700,-4.13
001470,2815,2880,2675,2675,2242987,6187205560,-6.47
006400,793000,798000,776000,777000,275059,215830433000,-2.14
006405,437000,439500,430000,430000,8134,3527251500,-1.6
006660,19050,19300,15000,15500,791414,13006323650,-20.51
028260,133500,134500,129000,129500,514761,67670726500,-3.36
02826K,132000,133000,128500,128500,8037,1045942500,-3.75
207940,984000,1004000,972000,975000,145935,143846208000,-1.81
032830,73900,73900,72100,72100,506721,36912705600,-3.09
018260,174000,174500,169000,169500,168059,28713877000,-2.87
028050,22650,22700,21450,21450,2845893,62330033150,-6.94
009150,177000,178000,170500,171000,730681,126467305500,-4.74
009155,99900,100000,96400,97200,22801,2232185800,-3.28
005930,73500,74400,73100,73100,22166298,1630828844000,-1.08
005935,69500,69800,68500,68500,1960943,135249491700,-1.44
001360,6860,7110,6850,6890,668929,4650138060,-0.58
010140,6000,6040,5760,5770,5080504,29705835430,-4.47
010145,269000,269000,256000,256500,4377,1145566500,-4.65
016360,46350,46750,45000,45000,615321,28191011000,-3.33
068290,44450,45450,42600,42600,644540,28312122450,-5.75
029780,34100,34450,33550,33900,244523,8302184300,-0.15
000810,227500,229000,222500,225000,150656,33920802500,-0.88
000815,167500,169000,164500,165500,20901,3491705000,-1.49
006110,15500,19500,15250,17500,9576083,173215201550,12.18
145990,63300,63400,62000,63000,47534,2975696100,-0.16
145995,44800,44850,44000,44000,605,26820950,-1.79
003230,85500,85600,81500,81700,58743,4888021400,-5.0
002170,69400,71000,67800,69000,13302,918277600,-2.27
272550,31500,31500,29650,29800,72921,2204181900,-5.4
000070,108500,109000,101000,101000,95416,9912139500,-8.18
000075,72300,72300,68900,68900,1480,102335600,-4.7
002810,16150,16150,15650,15700,15751,250026600,-2.79
005680,12650,12800,12000,12050,101013,1244551750,-5.12
003720,3000,3150,2980,2985,476932,1451210650,-2.77
023000,3330,3360,3210,3275,74184,242412940,-1.65
004380,12400,12400,11750,11800,118730,1415095400,-5.6
002450,1900,1935,1855,1865,931749,1759874870,-3.12
004440,12500,12550,11650,11650,72640,864094750,-6.05
000520,9470,9490,9080,9080,272822,2515479480,-5.12
009770,32550,32850,30600,30650,7892,248625050,-6.27
005500,27000,27600,26800,27000,116038,3146309050,-0.18
004690,86600,86600,84200,84500,8504,723408800,-2.42
010960,5620,5650,5250,5260,246792,1328651770,-7.23
004450,43950,44150,43100,43850,2871,124480900,-0.11
009470,32000,32350,30000,30000,91589,2827823450,-6.83
011230,3585,3610,3490,3570,46344,164262995,-2.19
001820,58800,61300,58800,59100,82992,4976377700,-0.84
000390,10050,10300,9900,9900,85550,854350880,-4.35
001290,1235,1235,1160,1180,159251,188979495,-3.28
041650,4315,4315,4095,4095,290414,1209325895,-5.32
075180,6570,6670,6350,6500,31754,207239950,-1.07
007540,47700,48050,45600,45850,13084,612520850,-4.48
248170,49000,49700,46750,47250,37740,1809957250,-3.18
007860,12800,13250,12450,12450,215276,2747090650,-5.32
200880,7250,7250,6810,6960,176041,1232767370,-4.0
017390,141000,142500,140000,140500,3527,497891500,-0.35
004410,371,378,361,363,8491066,3130214023,-3.97
004415,4975,5050,4910,4910,3276,16194920,-1.31
021050,2695,2765,2550,2565,1225629,3224131860,-5.87
008490,54200,55000,52400,52600,40516,2155195800,-3.13
007610,3750,3835,3520,3520,278136,1021263900,-7.0
136490,15000,15200,14350,14700,311262,4596912450,-1.34
014910,2600,2665,2410,2495,988285,2505671010,5.27
014915,9870,9870,9500,9500,6229,60586680,0.0
003080,4250,4285,4030,4040,162610,667940650,-5.61
004980,9980,10100,9680,9750,357156,3523317900,-2.99
004985,15600,15600,14600,14600,9952,148273800,-4.26
011300,0,0,0,787,0,0,0.0
000180,2725,2760,2595,2595,498816,1326281765,-4.6
002420,0,0,0,6160,0,0,0.0
004360,13200,13450,12750,12950,129440,1694178700,-2.26
004365,7990,8080,7980,7990,2286,18268000,-0.62
004490,82700,82800,80100,80100,67505,5483862900,-3.61
001430,28700,28700,27200,27200,115051,3212930050,-5.56
306200,107000,108000,102000,103500,28890,3029873000,-2.36
003030,96300,99400,91800,93300,39204,3736557300,-3.12
019440,16100,16300,15500,15500,18708,295753800,-3.73
058650,103000,107500,100000,100000,5099,528530500,-2.91
013000,0,0,0,2470,0,0,0.0
091090,902,915,863,868,1343914,1190422834,-3.66
021820,0,0,0,8090,0,0,0.0
067830,3350,3370,3230,3230,74151,243433920,-4.15
033530,10050,10200,9530,9530,720761,7078101000,-6.57
075580,5910,5990,5570,5610,522469,2972743810,-6.34
027970,1930,1960,1805,1900,715372,1334891835,-2.06
308170,23900,24400,22950,23000,53046,1252368800,-5.54
012600,0,0,0,2490,0,0,0.0
068270,271500,279500,270000,271000,500781,137259380000,-1.09
336370,63600,65900,62800,63400,459283,29428810700,-1.86
33637K,18600,18700,18100,18150,33124,607708550,-2.68
33637L,31800,33000,31500,31500,2071,65979150,-2.02
248070,25550,26700,24800,26400,1167477,30121518950,1.54
004430,17800,18100,17300,17350,180720,3178450050,-3.61
017550,3250,3370,3150,3150,903664,2933744315,-5.55
053210,10200,10200,9820,9820,144804,1441963590,-4.2
134790,72500,72600,70300,70900,6113,434604400,-2.88
