ticker,Open,High,Low,Close,Volume,Money,Change
084690,9460,9650,9390,9600,80144,766852510,1.69
084695,8110,8300,8110,8140,3078,25115060,0.25
128820,3880,3880,3640,3830,313173,1187844495,0.13
117580,5310,5330,5280,5320,12301,65329700,0.19
016710,27100,28000,27100,27800,23503,652033500,1.65
003540,14750,14750,14500,14600,70009,1021851400,-1.02
003547,11150,11250,10850,11000,173352,1904337750,-1.79
003545,11700,11850,11500,11650,118657,1377100950,-0.43
009190,3780,3825,3720,3810,205797,779300090,1.74
014160,2505,2525,2415,2450,5117447,12566900580,-3.73
047040,6040,6390,5940,6300,15376092,96599462020,5.7
009320,2685,2710,2670,2690,227773,613052955,0.0
042660,26850,26900,26150,26450,372801,9892419450,0.0
003090,33600,33650,32400,32700,177712,5820064800,-1.65
069620,124500,125500,122500,123000,36642,4516133500,-1.2
000430,4090,4100,4055,4080,180095,733569345,-0.12
006340,1605,1610,1580,1585,837225,1330242735,-1.86
006345,2520,2650,2515,2635,48324,126686885,4.56
003220,15850,16000,15700,16000,32159,509559950,1.91
024890,2000,2040,1980,1980,675161,1352215625,-1.49
002880,1140,1170,1115,1165,1201513,1365393135,3.1
000300,800,819,791,819,744231,597514221,2.38
012800,1910,1920,1870,1900,1816294,3441656480,0.26
015230,7070,7100,6930,7050,28083,197185620,0.14
001070,39800,40200,39800,40150,2270,90771350,-0.12
006650,320000,320000,307000,312000,73834,23002155000,-2.19
001440,973,992,952,975,11339442,11006129116,0.0
084010,13250,13650,13000,13600,158334,2113599350,2.64
001790,22400,23150,22200,22550,33611,754527000,0.67
001795,17700,19900,17400,18400,74455,1388840750,4.55
001130,143000,144000,141500,144000,3673,523540000,1.41
003490,28000,28500,27800,28050,1356172,38249481800,1.26
003495,39100,40450,38850,40200,20189,806668150,3.88
005880,3715,3775,3555,3570,8778068,31887722875,-3.51
003830,118000,121500,117500,119500,398,47761000,0.0
016090,2220,2230,2145,2145,158804,344074830,-2.05
069460,2500,2570,2500,2540,333207,848558750,1.6
192080,55300,56700,54800,56200,81348,4559409400,1.63
012510,104000,104000,102000,102500,47415,4870452500,-1.44
004830,11450,11700,11050,11150,1305112,14717183300,0.0
004835,17300,17300,16800,17300,43504,743811350,3.9
024900,3095,3130,3005,3040,281219,858464550,-1.78
145720,62200,65500,61800,64700,146771,9434916900,4.02
002150,8090,8120,8050,8110,48450,392126720,0.75
001230,10400,10700,10300,10600,1367872,14376414650,2.42
023450,46850,47250,46850,47250,3079,144948700,1.07
004140,8530,8580,7700,7810,11023514,89125071340,-13.32
007590,6710,6810,6700,6730,26176,176667020,0.6
005960,12400,12750,12350,12750,89596,1134698150,3.66
005965,22300,22900,22000,22600,4651,104788250,2.73
026960,31550,31800,30500,30800,219248,6778321300,-2.22
002210,11800,11950,11600,11750,138063,1631518050,0.43
102260,4900,4985,4895,4950,75246,372770400,0.41
005190,16250,16250,16150,16200,20046,325021300,0.0
000640,105000,107500,105000,106500,11015,1171236000,1.43
170900,83100,83300,82600,83000,13745,1140040200,0.0
028100,16600,16650,16300,16450,93768,1546696050,0.92
282690,10500,10650,10450,10600,27343,288187600,0.95
001520,1250,1280,1250,1270,808376,1025791960,-0.39
001527,11650,11950,11650,11900,2166,25575500,1.71
001529,23650,24250,23650,24100,3112,75166700,1.05
084670,23700,23700,23500,23650,4446,104891400,0.0
002900,1490,1520,1480,1505,1458839,2192519635,1.35
082640,4225,4245,4205,4230,297091,1254848570,0.12
001525,6790,6790,6610,6700,1051,7052960,2.45
008970,1250,1255,1230,1240,915179,1135784465,0.0
092780,6100,6200,5960,6080,46898,284625580,-0.16
049770,192500,193000,187500,189000,22236,4195515000,-2.07
018500,1195,1295,1180,1210,4598381,5692363120,0.83
006040,258000,265000,255500,262500,6617,1724924000,1.74
030720,8810,8870,8790,8840,19989,176682330,0.45
014820,52300,52300,49050,50500,65061,3297462250,1.41
014825,33000,33000,32900,32950,2747,90570950,0.15
163560,8890,8940,8690,8850,15105,133618390,-0.45
004890,78800,78800,78200,78200,3171,248382100,-0.76
002690,3390,3395,3240,3285,375708,1234733745,-2.23
000020,14250,14600,14100,14350,176810,2538291550,0.35
000150,50100,50100,49200,49300,36741,1816241750,-1.6
000157,56000,57200,54800,57200,927,52114700,2.88
241560,35650,36600,34900,35850,384031,13751732050,0.7
000155,38650,38800,38450,38600,5280,203777850,-0.13
042670,8160,8160,8050,8090,1230119,9975765080,-0.25
034020,11450,11650,11100,11350,1739737,19780166500,0.0
336260,49300,49500,47900,49500,532827,26106339400,1.12
33626K,15050,15300,14700,15200,65337,987223750,1.0
33626L,18500,18600,17800,18200,6929,126761550,0.28
016740,4860,5000,4750,4920,3407201,16796347645,1.65
192650,9460,9490,9260,9270,239473,2238386970,-0.96
024090,14000,14750,14000,14750,107556,1547609950,4.61
003160,6840,6880,6680,6770,262268,1773956390,-1.02
092200,3295,3355,3235,3250,307634,1008255315,-1.37
013570,5760,5880,5630,5880,145997,846968680,3.16
210540,17200,17500,16750,16950,227054,3877535550,-0.59
007340,31150,31200,30500,30550,26825,823657500,-2.08
026890,11700,12750,11500,12400,7458145,92175703850,5.98
115390,14600,14650,14400,14500,132563,1922707600,-1.36
032350,19650,20700,19550,20250,1037149,20848263300,4.92
330590,4990,5080,4985,5070,367867,1856454255,1.71
000400,1715,1720,1675,1690,1019767,1723480010,-1.46
023530,127000,128000,124000,126500,117521,14834833000,-0.39
004000,52900,54400,52600,54000,133631,7186698100,2.47
286940,39350,39450,38700,39200,25829,1007216850,0.26
280360,125000,126000,122500,126000,13460,1675551000,0.8
004990,33100,33400,32950,32950,162059,5359795650,-0.45
00499K,59300,59300,58300,58400,460,26978400,-0.34
005300,122000,122500,119500,121500,19913,2398797500,0.0
005305,62100,62500,61500,62400,946,58626200,0.48
011170,304500,305000,298000,300500,170323,51236343500,-0.99
002270,377000,380000,376500,378000,1404,530559000,0.27
071840,38500,38500,37600,37800,51127,1932100000,-1.18
027740,714,721,708,720,2681549,1925871128,0.7
204320,66200,67000,64800,65400,515785,34035948500,-1.65
001080,18000,18100,17900,18100,6334,114023950,0.28
088980,11250,11250,11200,11250,557827,6268034950,0.0
094800,4090,4100,4060,4090,64714,264609995,0.37
138040,13500,13900,13300,13900,175898,2387302800,2.21
008560,4255,4370,4245,4370,3493653,15121135610,2.7
000060,18050,18200,17900,18050,318435,5756861800,1.4
090370,1035,1040,1000,1025,436454,441474975,-0.97
017180,5370,5490,5350,5360,401807,2166921370,-1.11
009900,26500,27600,25950,27250,552584,14871007450,2.83
012690,4460,4630,4445,4595,458224,2081786605,3.49
005360,4675,4750,4625,4705,116887,548586580,0.64
204210,3185,3230,3165,3210,19482,62352100,1.42
009680,13000,13150,12850,13000,84455,1095932600,0.39
009580,5530,5530,5290,5330,206912,1108306860,-1.84
009200,2885,3000,2800,2880,90297,260914220,0.88
033920,6880,6910,6790,6900,27043,185251190,0.73
008420,3950,3950,3790,3795,1138667,4408884100,-1.17
025560,3190,3330,3190,3290,279418,914690660,2.81
007120,543,558,543,549,1934531,1063704622,1.1
006800,9690,9690,9540,9560,1088131,10442461670,-0.83
00680K,4325,4385,4300,4375,251334,1094350680,1.51
006805,4950,4970,4880,4960,12402,61193415,0.4
357250,4770,4805,4770,4805,40627,194577430,0.73
085620,4130,4280,4115,4270,521070,2193350865,3.39
002840,180500,194500,180500,194500,11834,2253102500,7.76
268280,134500,135500,127000,134500,7139,932056500,4.67
107590,81200,85700,81100,85500,6218,520345400,7.01
134380,61500,62300,61500,62300,1729,107017800,1.47
003650,67800,70500,67800,70000,5001,347788600,3.55
155900,2440,2440,2420,2425,7058,17112940,0.21
003610,2140,2230,2140,2190,444705,970193455,2.34
001340,4635,4715,4505,4555,4678930,21471001630,-1.62
035150,8390,8990,8350,8670,3027475,26268360520,5.99
002410,4715,4720,4515,4525,901453,4132476425,-4.33
096300,228,228,225,228,277618,62904920,0.0
007210,2415,2470,2385,2470,293249,715599210,2.28
002760,2085,2135,2075,2130,209853,443723040,2.16
003850,21100,21300,20850,21050,348716,7346835400,0.0
000890,1035,1050,1020,1020,3294594,3399978570,-2.39
003000,23400,23650,23050,23200,513777,11964941000,-0.43
001270,21950,21950,21650,21850,5244,114394650,0.0
001275,20000,20000,19850,19850,3200,63707600,1.02
026940,4195,4195,4000,4085,151473,615636790,-2.62
015350,57600,57800,57100,57800,556,31911100,0.35
011390,125500,130000,125500,130000,16000,2044541000,5.69
005030,644,667,644,653,339000,222511675,1.56
002070,3530,3530,3405,3410,360702,1245444180,-1.87
100220,6790,6840,6700,6730,14474,97669180,0.0
030790,12200,12700,12000,12250,142069,1746532050,0.41
352820,220000,226500,214000,218000,355512,77966448000,-4.39
005180,57600,57900,57200,57800,35391,2036458500,0.52
003960,17500,18200,17500,17950,77393,1380834900,2.57
008040,1220,1255,1210,1225,2663592,3287910990,0.41
007160,45000,49200,45000,47700,249125,11727940950,7.19
014710,5450,5610,5410,5560,493389,2724172930,2.02
006090,10150,10550,10150,10500,101804,1056389550,3.96
001470,3535,3570,3370,3425,4531863,15529722815,-4.46
006400,689000,703000,681000,686000,279236,192492626000,-0.44
006405,489500,503000,480500,491000,10746,5306511500,0.41
006660,8850,8850,8700,8830,26185,230208660,0.23
028260,123500,123500,121500,122500,309972,37954228000,-0.81
02826K,115000,115000,113000,114500,2600,296941500,0.88
207940,740000,742000,724000,735000,59610,43789049000,-1.08
032830,78300,79400,77700,79400,311769,24490208000,1.93
018260,186500,188500,184500,188000,105078,19575682000,0.8
028050,13200,13500,13150,13300,1233803,16448207150,0.0
009150,193000,197500,191000,191000,436661,84593779500,-0.78
009155,111000,114000,109500,111000,21072,2365370500,1.37
005930,82800,82900,81800,81800,13735798,1128533403400,-1.21
005935,72800,73100,72600,73100,1303584,95088329400,0.41
001360,6400,6730,6320,6370,2989969,19473944750,0.16
010140,6430,6730,6370,6660,7978080,52730761910,3.42
010145,330000,359000,330000,359000,15996,5640859000,29.84
016360,38800,39300,38700,39200,371708,14517636700,1.16
068290,44200,52000,43800,45550,11038489,528508458950,-0.98
029780,33800,34200,33550,34150,86134,2929709100,0.74
000810,193000,194000,191000,193000,143314,27590717500,-0.52
000815,143000,143500,142000,143000,10752,1533058500,0.7
006110,10300,10350,10000,10000,71447,721529900,-2.91
145990,59200,59500,58000,59300,31641,1863945100,0.51
145995,43000,43000,42000,42000,763,32264600,-0.94
003230,88000,90100,87300,90000,39584,3520993200,3.21
002170,66100,67600,65800,67000,9103,607281300,1.82
272550,23500,23900,23250,23750,28350,670001200,2.15
000070,90700,91800,90100,90100,18606,1684648500,-0.66
000075,59800,59800,59500,59800,193,11505100,1.53
002810,14400,14700,14350,14650,35337,515414600,1.74
005680,10950,11000,10500,10700,95738,1029263650,0.47
003720,2770,2770,2670,2690,157002,423752070,-0.55
023000,3505,3595,3480,3565,138249,491380380,1.42
004380,12700,12900,12550,12650,25836,327927650,-0.39
002450,1600,1615,1555,1555,770597,1210742965,-2.2
004440,12900,13150,12850,12900,32060,417276250,0.0
000520,19850,20850,19850,20300,50699,1034516550,2.27
009770,29000,29700,28950,29650,5520,162077800,2.24
005500,24350,24350,24050,24150,22801,552695300,-0.21
004690,82000,82300,81700,81800,5101,418510200,-0.49
010960,4600,4655,4550,4645,134694,621822285,1.53
004450,37650,38000,37350,37650,686,25744100,-0.13
009470,22550,22650,22100,22200,79667,1776861050,-1.77
011230,3800,3800,3725,3775,47252,177114535,-0.66
001820,66300,67500,65800,66800,90765,6074731900,1.52
000390,11000,11850,10750,11750,429483,4965250500,8.8
001290,1120,1135,1100,1115,133196,148450725,0.0
041650,4325,4450,4320,4330,143129,626610540,-0.12
075180,5880,5930,5790,5930,8765,51495800,0.85
007540,50200,51500,50200,51000,12154,617486000,1.8
248170,47850,48800,47300,48800,19466,937134650,2.2
007860,12450,12800,12150,12200,2703841,33466011100,-0.41
200880,9390,9510,9080,9150,1137974,10485552190,0.33
017390,89800,90600,88400,90000,4128,369696800,0.0
004410,502,525,459,469,188089868,93385890275,-4.87
004415,5170,5250,5060,5220,33059,170836280,3.16
021050,2630,2675,2580,2635,837104,2196218275,0.57
008490,50000,50400,49650,50400,14465,723092450,0.9
007610,3470,3530,3425,3470,233225,814112355,1.17
136490,17700,18300,17550,17950,506947,9067449200,2.57
002820,4490,4490,4360,4410,7159,31553815,1.15
014910,2060,2115,2010,2095,913835,1894685840,2.95
014915,8090,8410,8050,8260,18005,147894500,2.35
003080,5680,5940,5500,5810,4989709,28553605220,2.47
004980,8090,8230,7990,8130,149707,1220314860,1.12
004985,12300,12950,12000,12650,53350,671236450,4.12
011300,608,626,587,603,5510099,3329443189,-1.95
000180,2430,2430,2390,2395,391437,940732945,-1.44
002420,0,0,0,61600,0,0,0.0
004360,13500,13550,13300,13550,89126,1195992150,-0.37
004365,7100,7190,7100,7100,3919,27837410,-0.28
004490,81100,81400,79900,80100,79439,6387208800,-1.84
001430,15650,16300,15350,16050,231862,3687721500,2.88
306200,86300,88700,84800,86600,11815,1029004900,1.64
003030,45350,46500,45300,45500,5278,242868800,0.44
019440,12650,12750,12550,12700,10074,127500300,0.0
058650,77000,77500,76500,77500,387,29759500,1.17
013000,3430,3465,3405,3430,548713,1880056115,0.15
091090,1990,1990,1935,1940,661309,1291940635,-1.27
021820,0,0,0,8090,0,0,0.0
067830,3550,3550,3455,3465,170994,596789220,-2.67
033530,9060,9080,8870,8960,152487,1368757170,-0.88
075580,5520,5700,5400,5650,576652,3233210450,2.73
027970,1890,1925,1835,1885,4615526,8701777770,1.89
145210,607,614,601,606,1089584,660478260,-0.33
308170,31000,31850,30600,31250,440757,13834368300,2.12
012600,3885,3885,3700,3755,797383,3003883385,-2.97
068270,296500,297000,289000,289000,474511,137952892000,-2.69
336370,43500,43650,42600,43050,119473,5157496850,-1.03
33637K,14550,14550,14150,14300,21021,301409750,-0.69
33637L,25350,25600,25100,25450,2402,61034950,0.79
248070,23250,23350,22800,22900,435582,10029446700,-0.87
004430,17600,17700,17300,17450,145110,2539158950,-0.29
017550,3655,3680,3550,3580,1092869,3922383540,-1.78
053210,8400,8420,8360,8420,61101,512479410,0.6
134790,60900,62200,60000,61700,2022,124039300,0.49
016590,69900,69900,68800,69000,10636,736388900,-1.29
029530,29400,29950,29250,29900,15424,457084900,1.7
004970,9970,10100,9930,10050,26725,267011010,0.8
011930,3120,3315,3115,3220,11924606,38741244020,4.04
005390,1520,1545,1510,1540,519875,794242720,1.32
004170,289000,291000,283500,285500,122671,35128292000,-0.52
035510,139000,141000,138000,139500,6884,958298000,0.36
034300,47150,50600,47150,47950,171506,8427650850,1.7
031430,196500,205000,195500,204000,56500,11376427000,4.08
031440,71300,75400,70600,75200,70806,5235134600,6.67
006880,4420,4535,4375,4475,29124,128981655,1.24
005800,94000,94800,93400,93900,695,65389000,-0.11
001720,57600,57600,57100,57500,11590,664535500,0.0
001725,56900,57500,56800,57300,4549,260308500,1.24
009270,1465,1500,1455,1500,882458,1307348060,3.45
009275,32900,42100,32900,42100,18137,743908500,29.94
002700,2225,2245,2215,2235,1203903,2686226445,0.22
019170,92100,95800,89000,95000,888399,82458453100,3.83
019175,92000,94500,89000,93500,11039,1015452500,1.63
002870,2825,3100,2825,3100,1640465,4946850575,8.96
293940,7290,7360,7290,7360,63273,463575260,0.96
