ticker,Open,High,Low,Close,Volume,Money,Change
003550,93100,94500,92500,93600,145996,13638604800,0.11
034220,20350,20500,20050,20350,1821628,36872185750,0.0
051900,1225000,1235000,1209000,1225000,22404,27337222000,-0.33
051905,635000,637000,628000,637000,1156,732825000,0.16
003555,66700,67200,66100,67100,3865,257097300,0.0
032640,14150,14350,14050,14300,1027884,14650080250,1.06
011070,215000,220000,211500,216500,151059,32679750500,0.93
066570,123000,123500,120500,122500,478858,58294398500,-0.41
066575,64000,64000,62800,63200,56700,3576604468,-1.25
037560,6940,6950,6730,6940,326757,2227454590,0.0
051910,792000,792000,766000,771000,171469,132320549000,-1.91
051915,364000,364500,355000,355500,6212,2216689500,-2.2
079550,47500,47700,46700,47500,79286,3747289400,0.11
006260,60700,60800,59800,60400,78868,4743812800,0.33
010120,59600,60700,59400,60000,71991,4330718800,1.69
000680,3225,3385,3170,3340,221478,726062200,2.45
229640,8350,8360,8270,8340,56994,473845990,-0.12
001120,26900,27500,26650,27100,701452,18964472150,2.65
108670,67500,69900,66500,69400,46670,3217566500,2.51
108675,31750,32300,31350,32300,3934,125367350,1.73
383800,8820,8930,8770,8920,148677,1313976310,1.25
38380K,13650,13650,13350,13500,4440,59570350,0.0
023150,10050,10300,9880,10200,231427,2328863260,0.49
035420,414500,415500,405500,408000,365376,149424680000,-0.61
181710,76600,78700,75900,78300,98028,7589878500,1.56
005940,13000,13100,12850,13000,349039,4519554550,0.39
005945,12350,12450,12300,12400,80551,993156200,-0.4
338100,4910,4910,4880,4880,33930,165912810,-0.2
034310,16950,17150,16600,17150,90626,1519657500,1.18
008260,3660,3870,3655,3845,104179,388958560,3.64
004250,5910,6010,5730,5920,166482,975838520,0.17
004255,3180,3180,3160,3170,6910,21860785,0.0
010060,121000,124500,120000,120500,231662,28228329500,0.0
178920,44800,45050,43850,44450,170701,7537405250,-0.67
005490,284500,285000,276500,284500,572332,160566216000,-0.18
010950,103000,104000,100500,101000,235412,24049360000,0.5
010955,60300,61500,59900,61100,8208,499021700,2.86
034120,52000,52000,50500,51400,55798,2865860700,0.39
101060,2020,2025,1960,1985,451654,893264045,-1.73
005090,46150,47450,45650,47000,29520,1372847500,0.97
001380,2115,2115,2040,2075,140571,289202695,-2.35
004060,702,703,691,698,324884,225899612,-0.85
001770,28450,28450,26250,27700,9481,262899550,-4.48
002360,1050,1055,1005,1015,3108590,3173000660,-3.33
009160,6920,7200,6920,7130,264681,1871578620,1.71
123700,4650,4650,4550,4600,25050,114552345,-1.5
025530,3620,3650,3605,3635,7567,27397350,-2.28
034730,248000,248000,242500,245000,166797,40825424500,-1.01
011790,174500,176000,169000,172000,218366,37439272500,-1.43
018670,129500,130500,127000,129500,11470,1475771500,0.39
001740,5110,5270,5070,5170,505172,2593603900,0.98
001745,84400,84400,83500,84100,161,13526100,0.0
006120,47800,48650,46600,48250,65867,3115640400,0.94
006125,37850,38200,37200,37700,9826,369877800,-2.2
210980,29950,30250,29700,29950,33165,993506350,0.0
068400,11650,11700,11400,11600,72545,836675150,-0.43
395400,6100,6220,6080,6210,287309,1770290690,0.81
302440,232500,239000,220500,220500,1706383,388599657000,-14.2
326030,98500,98500,94600,96000,216516,20755811800,-2.54
361610,144000,158500,141000,158500,1012195,153826766802,8.93
03473K,221500,221500,217500,219500,2100,459951500,-1.35
096770,235500,236000,230000,234000,306833,71224905500,0.21
096775,145000,145500,141500,144500,5078,727858500,0.7
001510,965,996,961,993,4294492,4213375483,3.01
001515,4200,4220,4135,4220,8884,37079110,1.81
285130,170500,171000,165000,169000,194057,32569695000,-2.87
28513K,102500,103000,99500,100000,25282,2538185100,-5.21
017670,0,0,0,309500,0,0,0.0
000660,107000,108000,104000,107500,2212348,234661886288,0.47
064960,49900,50900,49650,50700,23561,1184771350,1.2
100840,22700,22750,21850,22200,60072,1330056600,-3.06
003570,9150,9270,9080,9220,11873,109142040,0.44
036530,17900,18150,17850,18000,3070,55111850,-0.83
005610,76000,76000,74800,75500,6819,512474200,-0.13
011810,4315,4380,4205,4320,59794,256107835,0.47
077970,11800,11800,11300,11600,34834,398475450,0.0
071970,5150,5240,5100,5180,174647,903889820,-1.15
002820,5620,5640,5490,5640,6515,36353000,0.36
084870,2940,2940,2705,2740,173480,481910975,-6.64
002710,8150,8150,7900,7990,250916,1993418860,-2.2
002900,1860,1895,1840,1855,1349325,2503352190,0.0
024070,3795,3900,3730,3780,56403,213893150,-1.56
037270,8020,8110,7720,7920,1369809,10794180550,-0.38
000500,27400,28100,27200,27750,9496,261734550,1.83
000860,24350,24900,24050,24750,14210,348545900,2.06
035250,27200,27450,26700,27100,1030282,27920779000,1.69
011420,2835,3125,2815,2905,8529877,25511202950,0.17
002100,13150,13450,13000,13150,102340,1347391600,0.38
009450,69400,70400,68800,69300,102650,7152631800,0.43
267290,23050,23050,22500,22950,15748,357426750,-0.65
012320,36250,36300,35800,36250,1383,49805750,0.0
000050,13700,13850,13550,13850,11718,160878000,1.09
214390,9870,9900,9600,9730,53034,513628270,-1.82
012610,6670,6740,6660,6710,145041,970840760,0.0
009140,26700,28100,26700,28000,5421,149793450,2.19
013580,37700,42950,37450,40200,768345,31186716000,9.24
012200,4405,4420,4325,4415,95078,415577400,-0.56
012205,7210,7210,7000,7060,2682,18830780,-1.4
002140,3310,3320,3215,3265,128323,416575310,-2.1
010130,505000,505000,495000,500000,39350,19683971500,-0.99
002240,25800,26000,24100,25100,20568,518487800,-1.95
009290,7620,7700,7600,7610,50717,387189330,-0.78
017040,2910,2925,2835,2900,607187,1740862845,-0.68
017900,3150,3160,2995,3055,438811,1332748810,-2.71
037710,186500,187000,182500,184500,3990,733622000,-1.34
030610,8660,8660,8570,8660,62523,538797880,0.0
339770,17700,17750,17550,17700,27303,481839800,0.0
007690,60600,60900,59300,60800,53848,3236821100,-0.49
005320,2470,2565,2450,2520,572579,1441341005,2.02
001140,2080,2110,1900,2000,2904316,5834617695,-5.66
002720,5840,5880,5710,5810,122114,705069140,-1.36
083420,9900,9940,9630,9910,221045,2151151890,0.0
014530,4220,4310,4190,4310,133860,567511285,0.94
014280,7810,8100,7810,7960,72782,579206160,1.02
014285,12650,12650,12300,12400,3519,43738350,-0.8
008870,67500,68400,67100,68400,592,40164300,0.0
001570,5060,5250,4970,5200,424419,2168974580,2.97
002990,11300,11350,11100,11200,77324,867848550,-0.88
002995,30650,30650,30550,30550,593,18120850,0.16
011780,173500,174000,167500,169000,264832,44817202500,-1.17
011785,112000,112000,109500,111500,20906,2311856500,0.45
214330,2500,2505,2360,2455,2860231,6952924310,-1.6
001210,3600,3635,3470,3530,97491,342117305,-2.89
073240,5470,5540,5360,5510,216277,1175784640,0.18
092440,4335,4540,4330,4510,183060,819726690,4.16
000270,89000,89000,88000,88100,1519360,134381105600,0.11
024110,11000,11200,10850,11150,1133017,12506100100,0.45
013700,2675,2845,2670,2755,2445354,6748999570,3.18
004540,5090,5410,5080,5270,981542,5176667720,5.19
004545,25350,25350,24600,24700,2753,68764950,1.86
001260,14700,15150,14500,15050,33999,500697650,2.38
008350,2835,2865,2695,2740,2504311,6839436980,-4.53
008355,23200,23200,21900,21900,4661,102941500,-6.01
004270,3335,3335,3200,3300,154757,507086155,1.69
003920,439500,443000,429000,439000,2415,1047262000,-0.11
003925,221000,221500,219000,221500,222,48755000,0.91
025860,14850,16200,14400,14650,9238226,141336767800,1.03
005720,4945,4960,4900,4960,15842,78098220,0.3
005725,3600,3600,3425,3590,4481,16004795,0.56
002350,7500,7650,7440,7590,100381,759867710,1.34
002355,3380,3380,3320,3375,449,1496715,-0.15
003580,18550,18550,15700,16450,2233509,37254436600,-13.19
251270,123000,126000,121500,125000,214306,26558401500,1.63
090350,10700,11600,10500,11500,902682,10164179750,7.98
090355,24150,24500,22500,24450,17834,418682950,-2.2
000320,12400,12950,12350,12950,48814,619661150,4.44
000325,46000,52000,43500,50000,15908,752816100,4.17
006280,248500,251500,235500,242000,181862,43831172500,-5.1
005250,28800,29050,27950,28800,146067,4129058350,-0.86
005257,65000,65000,62100,64200,819,51744800,-1.23
004370,278500,281000,276000,279500,13609,3785634000,0.72
072710,78400,78400,77700,77900,11079,864264000,0.0
058730,5050,5140,4990,5130,45398,229048320,0.0
023590,23150,23300,22850,23250,82582,1899693550,0.22
145210,485,487,477,485,404332,194289348,-0.82
019680,4200,4315,4145,4270,90916,383523520,1.67
019685,3160,3210,3090,3180,91094,286377550,0.47
006370,10300,10650,10250,10650,11507,120230850,3.4
008060,7710,7740,7630,7680,224347,1721745290,0.13
00806K,12400,12550,11750,12100,38657,466410900,0.0
353200,18900,19000,18450,18650,2021298,37821875850,0.81
35320K,14100,14250,13750,14000,21349,297612600,-0.36
000490,9990,10400,9900,10300,225711,2301408590,4.15
008110,7450,7540,7240,7290,32660,239878830,-3.7
005750,7410,7800,7360,7600,357149,2746326350,3.68
006570,3675,3790,3675,3780,8130,30166840,1.89
001680,23800,24000,23550,23850,80546,1910459350,0.21
001685,18000,18000,17700,18000,3608,64161900,0.28
084690,9800,9800,9560,9700,84786,819053630,-1.02
084695,11650,11700,11450,11700,1661,19275250,0.43
128820,4810,4855,4690,4845,215429,1030049985,0.94
117580,8690,9170,8570,8810,479071,4242725200,1.03
016710,44800,44850,44300,44300,25443,1130907650,-0.78
003540,20150,20400,19850,20400,89000,1788463250,0.74
003547,18150,18150,17700,18050,26544,473926200,-0.55
003545,18600,18650,18400,18650,46225,856748550,0.0
009190,5580,5720,5550,5670,801390,4529575730,2.16
014160,2405,2565,2405,2445,1706713,4225310190,1.66
047040,6220,6310,6050,6140,2084604,12869220240,1.49
009320,3200,3300,3145,3280,4328057,14026432530,4.46
042660,25200,25350,24100,24550,380818,9330478800,-0.41
003090,32200,32550,30900,31700,121691,3820098350,-2.61
069620,144000,144000,137000,140000,31096,4345030500,-2.78
000430,4030,4105,4000,4100,185268,748452525,0.74
006340,2065,2065,1960,2005,721712,1440861545,-1.72
006345,3475,3475,3415,3450,12168,41930680,0.15
003220,17200,17200,16000,16100,421826,6869058600,-5.57
024890,5220,5720,5220,5510,6803460,37302382530,6.37
002880,1645,1770,1605,1720,7516724,12868127120,5.85
000300,1460,1565,1415,1560,10879553,16574513250,7.22
012800,2000,2015,1960,2010,553768,1099874395,0.5
015230,7670,7960,7670,7890,72445,569963990,3.27
001070,46300,46900,46100,46900,1756,81144100,1.3
006650,179000,183000,175500,182000,40713,7290464000,0.55
001440,2300,2300,2215,2255,4639630,10360368950,-0.22
084010,16450,16600,16100,16550,147803,2410868000,0.3
001790,3340,3445,3300,3440,618805,2100362920,3.93
001795,3520,3525,3430,3495,42418,146999130,-0.29
001130,161000,165000,159000,164000,2877,463635500,1.55
003490,30950,31250,30700,31150,3084762,95546331800,3.49
003495,40150,40150,38100,39500,5289,207885850,1.02
005880,2740,2740,2700,2735,765651,2083015995,0.74
003830,132500,138000,132500,137000,1292,176054000,3.4
016090,2570,2675,2490,2655,635779,1638108730,3.51
069460,3945,4025,3895,4010,415262,1646441480,2.82
192080,66000,67200,64000,66700,244036,16016360900,1.06
012510,80100,80300,78700,79100,106006,8385435700,-0.75
004830,23550,23550,19450,19650,5390425,113131019800,-16.74
004835,27500,27500,24100,24150,218452,5507675150,-12.34
024900,3615,3725,3605,3680,312636,1142077450,-1.21
145720,60500,61800,58400,60200,161472,9706223600,-1.95
002150,7790,7810,7700,7760,20537,158890520,0.65
001230,16000,16400,15550,16350,688566,11049253100,2.19
023450,64500,64800,64500,64700,1464,94587000,0.31
004140,4920,5220,4870,5020,6729234,33974258290,-0.59
007590,7530,7690,7530,7670,50767,386502060,1.59
005960,14500,14800,14200,14750,99406,1439178200,1.72
005965,39400,39400,38150,38150,3646,141369000,-4.15
026960,34550,34650,33600,34250,79644,2710580250,-0.87
002210,8780,8780,8510,8600,75685,647911050,-1.49
102260,5580,5580,5410,5460,70944,386492020,0.0
000640,108000,108000,104500,105500,13030,1375217500,-2.31
170900,73200,73900,72600,73000,16132,1176155100,-0.27
028100,17500,17950,17400,17800,48351,859920650,1.42
282690,13500,14050,13350,13850,82267,1132952450,2.59
001520,1780,1940,1735,1810,9154459,16712155530,5.23
001527,14800,14800,14150,14500,5246,75364650,0.69
001529,37400,38100,36000,38100,3085,112706200,1.6
084670,20750,20800,20500,20650,1594,32873400,-0.48
082640,6830,7000,6780,7000,130749,901877910,2.49
001525,7790,8140,7700,7940,8628,69045940,5.17
008970,1355,1365,1320,1355,765815,1027050255,-0.73
092780,7470,7600,7330,7520,240883,1795917160,0.67
049770,201500,205000,198000,203000,4714,950393500,0.0
018500,969,988,967,977,169682,165687110,-0.2
006040,232500,235000,229000,231500,5408,1246882500,-1.49
030720,9460,9510,9250,9320,40494,378346030,-3.62
014820,49600,50300,48550,49850,69722,3436011450,-0.3
014825,31950,31950,31800,31800,480,15278250,-0.63
163560,8150,8200,8050,8140,9310,75811720,0.12
004890,139500,142500,139500,141000,2649,372120500,0.0
002690,3150,3200,3000,3155,92749,288804515,-1.87
000020,16050,16150,14850,14900,1410877,21797610700,0.34
000150,133000,134500,125500,132500,113569,14799326500,-0.75
000157,133000,133500,127000,130000,3704,478046500,-1.89
241560,41800,42000,40300,40850,255156,10447035250,3.29
000155,83400,83400,80400,83400,5883,483003000,0.6
034020,26700,27000,25900,26550,12271458,325253041950,0.19
336260,54400,54500,52600,54000,523718,28040614000,0.19
33626K,15500,15650,15200,15450,15011,231269150,-0.32
33626L,19550,19700,19300,19500,3245,62946000,0.0
016740,4205,4420,4135,4420,772747,3350321725,5.36
192650,9940,10100,9750,10000,198815,1962152040,0.4
024090,23250,23400,22650,23200,33282,767003850,-0.43
003160,8710,8720,8340,8480,314934,2664375180,-1.62
092200,4995,5250,4995,5200,204220,1056329030,1.36
377190,5390,5390,5340,5380,121410,652258010,0.0
013570,5380,5440,5210,5400,77682,414749970,-0.74
210540,12850,13100,12800,12950,84815,1098428750,2.37
007340,62800,67700,62000,67000,62330,4081378200,6.69
026890,14950,15150,14650,14900,466640,6926115500,-0.67
115390,10300,10350,10150,10350,77354,793473900,0.0
032350,19100,19750,19100,19650,776652,15086727100,5.93
089860,39850,39850,38500,39300,94497,3691903200,-0.38
330590,5580,5620,5540,5620,244827,1364276380,0.18
000400,1870,1870,1845,1855,177588,329619710,0.54
023530,103000,106000,102500,105500,62143,6489424500,2.43
004000,82300,84200,82000,83000,407095,33824920600,2.09
286940,37950,38600,37600,38050,38148,1445061450,-1.42
280360,125000,126000,124500,126000,1947,243749500,-0.4
004990,33500,33900,33350,33800,87810,2955133800,0.6
00499K,50500,51400,50500,51000,22,1121500,-0.97
005300,139000,139500,136500,138000,22817,3138365500,-1.08
005305,71500,71500,70800,71000,189,13448100,0.0
011170,218000,218500,210500,216500,175678,37593557500,-1.37
002270,374500,374500,366000,367000,2063,759583000,-2.78
071840,27100,27350,26700,27250,50279,1358900000,0.37
027740,1815,1820,1685,1705,590932,1015627605,-6.06
204320,64500,66000,63900,65700,673026,43984548700,2.34
001080,21450,21450,20900,20900,2559,54002800,-2.56
088980,13550,13700,13500,13700,573444,7775213500,1.11
094800,4855,4920,4855,4890,25541,124688720,0.0
138040,34950,35200,33900,34750,97481,3345741000,-1.7
008560,4645,4690,4570,4625,1424152,6574677815,0.33
000060,29600,30100,29600,30000,156890,4691915100,1.52
090370,997,1020,991,1000,197680,197962664,0.3
017180,5740,5800,5480,5540,337626,1884712740,-1.07
009900,28450,28900,28000,28900,289370,8236004800,2.48
012690,4155,4300,4105,4265,210145,889530400,2.65
005360,4420,4545,4420,4520,57916,259808510,0.33
204210,4485,4540,4425,4520,6990,31358845,2.15
009680,10800,10950,10650,10950,35814,386103500,0.46
009580,4295,4305,4170,4200,139515,587388710,-2.1
009200,2760,2800,2715,2780,252936,698997605,0.91
033920,8550,8600,8100,8560,119171,997475080,0.12
008420,4000,4110,3955,4090,94465,380049100,0.99
025560,13900,13900,13550,13600,13052,178389750,-2.51
007120,523,538,520,535,442133,233331424,1.13
357250,5050,5090,5050,5080,57981,294370850,0.2
085620,4200,4200,4115,4190,55296,229659840,0.72
006800,8900,9020,8740,8970,1176466,10468546980,1.59
00680K,4880,4905,4845,4885,470375,2296343480,0.21
006805,5700,5700,5600,5650,30480,171474790,-0.88
002840,209500,209500,207000,209500,2963,616574000,0.0
268280,215000,216000,214000,215500,855,183787500,-0.23
107590,143500,143500,140000,142000,982,137926500,-0.35
134380,79500,79500,77800,78300,707,55136000,-1.51
003650,80000,80000,79300,79600,934,74317200,-0.13
155900,3075,3075,2990,3010,143362,433626640,-2.11
003610,2705,2900,2705,2870,803847,2290908005,7.09
001340,5440,5480,5220,5400,543416,2883536940,0.19
035150,8010,8150,7960,8030,214067,1723318620,0.38
002410,8390,9140,8270,8820,4382451,38566573810,4.26
096300,257,265,251,260,1699579,441532093,1.56
007210,4255,4445,4205,4330,3703783,16118681755,3.1
002760,2125,2130,2080,2100,320844,672639735,-1.41
003850,14350,14650,14150,14300,159434,2273823150,-1.04
000890,962,962,932,953,820740,778831130,-0.31
003000,13350,13350,12800,13000,542974,7041199650,-2.26
001270,24400,24700,24250,24700,2074,50576850,1.02
001275,22850,23000,22750,23000,447,10200600,0.88
026940,4335,4495,4290,4480,271557,1194084505,1.36
015350,84200,84200,84100,84100,1605,135051900,0.0
011390,121000,121500,118000,120500,5381,644533000,-0.41
005030,596,601,585,597,304192,180197520,-1.0
002070,2985,2990,2920,2990,115723,340934940,-0.17
100220,9460,9860,9250,9400,557490,5331746550,1.29
030790,2980,3070,2840,2890,304025,893033650,-3.02
005180,55600,56000,55400,55900,14981,832363300,0.0
003960,26800,26800,25500,25750,61324,1589452700,-3.92
008040,1220,1235,1210,1225,456850,557973305,0.41
007160,47300,47300,45100,45550,19367,882670500,-3.7
014710,5080,5080,4965,5030,33904,169435700,-0.98
006090,9300,9320,9090,9210,36085,330561780,-1.29
001470,2015,2020,1895,2000,1900672,3726584650,-0.5
006400,756000,756000,740000,744000,141313,105222264000,-1.46
006405,372500,377000,369000,375000,4617,1721700000,-0.53
006660,16000,16700,15900,16450,17786,289508900,1.54
028260,116500,117500,114500,116000,202174,23402408500,0.0
02826K,110000,112000,109000,112000,2959,328543000,1.82
207940,850000,854000,808000,823000,96993,79607280000,-4.75
032830,68100,68500,67300,68100,175270,11873823200,-0.15
018260,156500,158000,153500,157500,54785,8549305000,0.32
028050,23700,24250,23400,23800,1233617,29405770650,0.85
009150,165000,165000,161000,164000,319922,52157365000,0.0
009155,93500,93500,92000,93200,6068,561019500,-0.53
005930,70400,70600,69800,70600,11121981,780514063641,0.57
005935,66000,66100,65200,65500,1213206,79503722600,-1.21
001360,5180,5300,5140,5280,480981,2509594950,1.15
010140,5980,6000,5860,5980,3603645,21412058490,1.36
010145,257500,257500,249500,251000,489,122973000,0.2
016360,47450,47500,46850,47300,200044,9428888950,0.75
068290,33250,33750,33000,33150,42932,1452767500,-0.15
029780,34000,34150,33900,34100,92584,3148066500,0.0
000810,223500,230000,220500,227500,66415,14951217000,1.11
000815,172500,174000,172000,174000,5476,947061000,0.0
006110,23900,24150,22750,24150,171549,3998060150,1.47
145990,67800,67800,66400,67500,22728,1518406200,-0.3
145995,44150,44150,43800,43800,152,6679650,-1.13
003230,80500,81500,80100,80700,11745,944583200,0.25
002170,63400,63400,62700,63100,1836,115469500,-0.47
272550,25000,25200,24150,24250,79244,1943945750,-3.77
000070,105500,105500,102000,103500,29318,3026805000,-1.9
000075,68500,68500,67700,67700,262,17756800,-0.29
002810,15950,15950,15750,15850,4721,74659750,-0.31
005680,11650,11700,11350,11500,46764,536253600,-1.29
003720,3000,3050,2945,3000,232451,693275115,-0.83
023000,3260,3260,3225,3240,16958,54947010,-0.61
004380,11500,11850,11450,11850,17205,198472850,2.6
002450,1800,1810,1785,1800,141279,253754315,0.0
004440,10550,10650,10200,10300,48635,503567500,-4.19
000520,7990,8050,7970,8000,37199,297749850,0.0
009770,29700,29800,29550,29700,493,14619000,-0.83
005500,25650,25650,25000,25100,51315,1288742750,-2.14
004690,92500,92900,92100,92200,4619,426642600,-0.32
010960,5110,5400,5110,5400,221336,1176510440,4.85
004450,43250,43350,42850,42850,2117,90989600,-1.38
009470,28400,28450,27950,28200,13656,384238750,-0.7
011230,3930,4150,3905,4120,133729,544090735,4.83
001820,55400,55500,54500,55300,47521,2608892300,0.73
000390,9600,10400,9550,10250,185324,1868668870,6.44
001290,1190,1220,1175,1215,121941,146040270,0.83
041650,4400,4400,4310,4400,49556,215403660,0.0
075180,5360,5490,5360,5480,3471,18885930,0.55
007540,43500,43700,43250,43600,2467,107097650,-0.34
248170,45250,45250,43950,44950,7700,342007800,-0.33
007860,16700,17100,15100,15550,2725755,43851500350,-10.37
200880,7670,7790,7540,7580,365290,2799454600,0.26
017390,165500,165500,164000,165500,1814,299043500,0.0
004410,317,323,313,320,2843822,903731254,0.63
004415,4440,4440,4220,4225,5454,23301635,0.24
021050,2045,2090,2025,2080,258674,530232065,0.48
008490,46200,46200,45250,45750,27641,1258112100,-0.97
007610,4360,4450,4285,4420,284246,1243550900,1.14
136490,12500,12550,12100,12400,68465,837776700,-0.8
014910,2505,2590,2450,2580,208262,526576425,0.98
014915,9110,9110,8620,8650,2653,23076730,-3.78
003080,4600,4600,4400,4500,98886,440764715,-2.17
004980,12300,12700,12100,12400,416740,5185037150,-1.2
004985,16450,16550,15850,15850,17148,276952750,-3.65
011300,0,0,0,787,0,0,0.0
000180,2510,2600,2490,2595,155963,397835955,2.77
002420,0,0,0,6160,0,0,0.0
004360,11950,12250,11750,12200,69849,836698850,2.09
004365,7040,7040,7040,7040,2421,17043840,0.0
004490,78900,81300,78800,80900,30842,2468982700,1.25
001430,20850,21150,20250,20800,127337,2622531900,-0.24
306200,97300,97300,94300,95600,10180,969675900,-1.75
003030,114000,117500,111000,115500,22439,2546218000,2.21
019440,15900,15950,15650,15900,4904,77449200,-0.31
058650,110000,114500,109500,113000,592,65939500,1.8
013000,2150,2335,2080,2300,1851533,4173936955,6.24
091090,1130,1165,1110,1160,3686478,4235712330,5.45
021820,0,0,0,8090,0,0,0.0
067830,3125,3165,3105,3150,27564,86182030,0.0
033530,10300,10600,10050,10600,285351,2934237500,2.91
075580,6400,6500,6340,6430,104905,671588330,0.47
027970,1795,1845,1765,1830,334671,599332130,1.1
308170,27150,28950,26850,28750,246217,6944936000,4.93
012600,0,0,0,2490,0,0,0.0
068270,202000,203000,193500,197000,1181053,232550301000,-5.74
336370,85900,87400,84800,86500,265737,22936148600,1.65
33637K,21600,21700,21200,21600,26878,577046950,0.93
33637L,29800,30150,29750,29850,1897,56943700,-0.17
248070,27150,27200,26400,26700,211627,5641954050,-0.74
004430,17500,17850,17300,17800,149244,2631616850,2.3
017550,2595,2595,2510,2570,245288,625295805,-0.77
053210,9900,9900,9800,9900,57461,564878580,-0.9
134790,65000,65700,64100,64400,1598,103120900,-1.38
016590,85200,87300,84300,87100,7679,662007200,1.16
029530,33050,33400,32550,33250,19422,638915550,0.91
004970,12450,12450,12150,12350,13060,159985500,-0.8
011930,2220,2220,2170,2205,1145485,2507797570,-0.9
005390,3545,3730,3450,3640,2380197,8688857870,4.0
004170,237000,243000,234500,242000,120074,28814907500,3.64
035510,189000,194000,187000,191000,10353,1972593000,2.14
034300,38750,39100,37500,38250,17690,677643650,0.53
031430,167500,170500,165000,169500,23264,3906936000,3.35
031440,88100,89700,85800,89300,9123,804863800,2.64
006880,5380,5510,5360,5440,26822,145747880,-0.18
005800,116500,116500,115500,116500,179,20804000,-0.43
001720,61800,62200,61400,62000,6187,382002400,0.65
