ticker,Open,High,Low,Close,Volume,Money,Change
229640,7410,7410,7270,7280,79615,582453600,0.28
023150,8210,9430,8180,8310,1088190,9579980920,4.01
035420,389000,390000,375500,377500,1240322,474654570750,0.67
181710,70000,70100,68700,69400,53578,3718209100,0.43
005940,11050,11150,10800,11000,885089,9747176650,1.38
005945,8440,8460,8380,8410,48470,407437410,0.24
338100,4230,4230,4210,4225,59549,251229550,0.24
034310,17100,17200,17000,17100,24798,423851450,0.88
008260,3235,3295,3195,3250,434180,1410456320,0.93
004250,3975,4415,3975,4130,6032099,25579012295,4.29
004255,2440,2500,2365,2475,10880,26674875,1.02
010060,130000,130000,117500,122000,552466,67606792500,-2.4
005490,289000,291000,283500,285000,631545,181890493500,1.24
100840,15800,16050,15650,15700,34657,548186850,-0.32
064960,63700,65300,62700,64200,83635,5350884450,2.39
003570,7010,7280,7010,7250,259111,1870081600,3.72
036530,17750,18200,17750,18050,75911,1362529550,3.14
010950,86400,86500,83500,84600,531046,45075734900,-0.47
010955,48000,48450,47250,47300,18315,875841400,-0.32
034120,23000,23500,22650,23450,64966,1492805200,3.99
101060,1935,1945,1900,1920,118199,226316265,-0.26
005090,39750,39900,38600,38750,68275,2676228650,-1.27
004060,675,709,675,701,3376887,2360246071,4.63
001380,2450,2475,2415,2440,242658,595234190,0.0
002360,950,950,930,932,997875,938060699,-0.32
009160,3250,3345,3200,3320,153162,500920280,3.75
123700,4070,4175,4030,4060,30895,125895415,-0.25
025530,3400,3490,3400,3480,39380,136094140,3.11
034730,270000,277000,268500,274000,405669,110640729000,4.38
011790,121500,122000,115500,116500,410375,48427262000,-0.85
018670,93000,94300,90900,91500,20491,1891370200,-0.11
001740,5700,5700,5470,5510,1315019,7303096800,-0.9
001745,106000,108000,106000,108000,378,40231500,1.89
006120,65800,66500,64800,65300,93927,6159862200,-0.15
006125,54500,55800,53100,53800,11596,625892600,0.19
210980,35900,35900,34650,34800,62959,2218479400,-0.71
068400,11500,11600,11200,11300,141842,1613597550,0.0
326030,120500,122000,112000,112000,1558796,179635329500,-5.08
03473K,260500,260500,243000,250000,5385,1348291000,3.09
096770,268000,276500,262000,265000,928188,249487416500,1.73
096775,196000,200000,191000,192500,22047,4305967000,0.79
001510,837,848,831,834,3404139,2856420704,0.72
001515,4885,5020,4885,4885,14757,73149430,0.0
285130,384000,384000,362500,365500,189303,70218035000,-3.05
28513K,188000,188000,175000,176000,41462,7434274500,-3.83
017670,250500,253000,247500,247500,371232,92892651236,0.0
000660,149000,150500,141000,144500,9376523,1365279622000,2.12
005610,72000,72100,71200,71600,10447,747910700,0.56
011810,5330,5450,5170,5170,23240,123708870,-2.45
077970,6480,6620,6480,6610,15509,101920080,2.16
071970,3260,3350,3150,3190,97630,317516335,1.27
084870,1670,1675,1650,1655,34995,58224775,-1.49
002710,4725,4845,4555,4590,150561,704369310,-1.29
024070,3535,3625,3400,3470,176107,619557475,-0.43
037270,6190,6190,5970,6010,657914,3991174820,0.0
000500,20850,21250,20500,20750,6299,131583850,0.24
000860,22450,23400,22400,23100,32190,741638200,3.13
035250,24500,24550,24050,24250,916786,22272585800,0.21
011420,1460,1490,1450,1480,134723,197319550,2.07
002100,13450,13450,12950,12950,116356,1530507700,-1.52
009450,51400,51400,49350,50500,67430,3385114650,-0.2
267290,18450,18700,18450,18700,6177,115132150,1.63
012320,31700,32600,31700,32150,13048,418134300,1.42
000050,12250,12250,12000,12250,40128,487074950,1.66
214390,12950,14000,12550,12550,251869,3279718250,-2.33
012610,6970,6970,6790,6790,248867,1704505280,-1.16
009140,30000,31350,29700,31100,8154,248462900,3.67
013580,29000,29400,28200,28400,43292,1242773300,-0.35
012200,4525,4600,4420,4460,220713,994408495,0.22
012205,7050,7050,6980,6980,2064,14450730,-0.14
002140,4075,4100,3975,3995,115744,465859910,-0.87
010130,408500,412000,405500,407000,61635,25141787000,0.87
002240,16800,16850,16100,16500,255848,4211056500,0.0
009290,8850,9020,8810,8890,208161,1857018140,0.79
017040,2350,2460,2325,2390,2707073,6518013790,4.37
017900,2475,2505,2445,2460,197488,489149015,1.03
037710,159500,161500,158000,159500,4321,691411500,0.63
030610,7320,7370,7220,7220,72841,529841430,-0.69
339770,17700,17900,17400,17400,103379,1820051350,-1.14
007690,56800,56800,54900,56000,50048,2792238400,1.27
005320,4220,4275,3920,3985,1067421,4347789270,-5.12
001140,2160,2285,2000,2125,1718012,3740690190,-1.62
002720,8240,8430,8200,8280,80879,671216520,1.6
083420,12900,13500,12400,12550,384493,4949623250,-0.4
014530,3550,3550,3430,3450,459986,1598620765,-1.15
014280,5150,5230,5000,5050,65977,335533750,-1.75
014285,10300,10300,10200,10250,1486,15217050,-0.49
008870,65900,67300,65500,66200,793,52447600,0.46
001570,4740,4800,4550,4550,249731,1160158090,-3.19
002990,8800,8840,8740,8760,88858,781254980,0.23
002995,31000,31350,30550,30600,695,21476900,-1.29
011780,217500,222000,205000,209000,581298,123891634000,-0.95
011785,83100,84400,78300,79900,58182,4737815200,-1.72
214330,2260,2305,2230,2250,1963419,4454576685,1.12
001210,2635,2725,2635,2685,70874,190081205,2.87
073240,3950,4110,3940,4030,731375,2954256045,1.38
092440,3850,3900,3825,3835,102634,394380515,0.0
000270,81600,82700,79500,80100,5012036,406635513700,0.88
024110,8400,8480,8360,8390,1410580,11876817910,0.72
013700,3445,3680,3375,3400,8749606,30857385535,-0.29
004540,4115,4115,4050,4050,64495,262276955,0.0
004545,18100,18100,17700,17750,1157,20664350,0.0
001260,13650,13800,13150,13350,50772,681737050,-0.37
008350,4225,4265,4150,4155,1142633,4784182285,-0.24
008355,37000,39000,37000,38900,1875,72196400,5.14
004270,3600,3660,3490,3530,450205,1606870955,-0.14
003920,296000,297000,293500,296000,1804,532699000,0.34
003925,179000,179000,177000,179000,189,33570500,0.0
025860,8700,8700,8540,8620,192087,1647966730,0.82
005720,4755,4760,4650,4650,87483,410170300,-2.11
005725,2965,2965,2915,2925,2176,6358515,-0.68
002350,8440,8470,8220,8290,525943,4394702090,-1.54
002355,2950,2950,2905,2915,5480,16005180,-0.17
003580,4100,4120,4015,4080,198503,804103945,1.62
251270,126500,126500,123000,123500,262577,32701683000,0.0
090350,9320,9570,9320,9430,83006,782566500,2.39
090355,12250,12250,12000,12050,950,11484850,0.42
000320,11750,11950,11450,11600,45380,527160050,0.0
000325,15950,15950,15450,15900,887,13803450,1.92
006280,385500,387000,370500,371500,144035,54403333500,-1.85
005250,37700,38200,36400,36650,426551,15930765800,-1.21
005257,95700,95700,94300,94300,1113,105509800,-1.15
004370,276500,276500,272500,273500,29133,8001268500,-0.55
072710,73800,74000,73100,73400,4962,364762900,-0.41
058730,5070,5080,4965,4965,28632,143413455,-0.6
023590,27700,27750,26700,27000,381208,10321647400,-0.74
019680,3775,3815,3750,3785,119764,452626185,1.75
019685,2505,2530,2495,2530,10707,26856650,1.0
006370,9500,9500,9300,9330,6963,65512930,0.21
008060,6810,6830,6660,6710,150933,1016764030,0.15
00806K,7900,8100,7810,7900,10067,79653640,0.89
353200,15150,15200,14300,14550,1021215,15129337450,-0.34
35320K,9100,9180,8990,9090,17111,156471780,1.11
000490,8010,8230,8010,8220,249019,2024290060,3.53
008110,5550,5650,5220,5540,32328,177665970,0.0
005750,5390,5500,5320,5360,17950,96427490,0.75
001880,31200,31300,29950,30450,91908,2807553250,-0.81
006570,3980,4030,3915,3975,10535,41917645,-0.13
001680,25200,25200,24750,24900,170279,4251075650,-0.2
001685,17650,17800,17500,17600,2389,42054650,0.86
084690,9770,9880,9620,9740,77159,753227220,0.41
084695,8200,8430,8180,8210,3365,27783390,0.12
128820,3485,3525,3390,3425,297444,1023126600,-2.14
117580,5170,5190,5150,5160,15001,77604770,0.19
016710,28100,28350,27700,27700,44739,1251559700,-1.95
003540,14000,14150,13750,13950,125455,1747397450,0.36
003547,9500,9510,9410,9460,7493,70976990,0.11
003545,9950,10050,9920,9940,73939,741253390,-0.1
009190,3880,3950,3845,3885,324506,1262761980,0.78
014160,2695,2835,2575,2805,11989841,32739156745,4.08
047040,5940,5970,5760,5830,2498109,14665041130,-0.68
009320,2725,2800,2705,2755,753790,2079806125,2.42
042660,25800,26000,25150,25450,198617,5081272050,0.0
003090,36900,39200,36700,37400,328081,12349223150,2.33
069620,137500,142000,134000,135500,110140,15116602000,0.0
000430,4210,4325,4085,4140,907108,3832849700,0.0
006340,1560,1765,1525,1625,20363270,33738665425,7.62
006345,2520,2685,2510,2600,23145,60395450,4.42
003220,16850,16950,16550,16750,44470,744216050,0.6
024890,1870,1885,1805,1820,239886,440658475,-1.62
002880,1075,1160,1070,1105,3879042,4326463605,3.27
000300,814,825,810,818,765490,624361913,1.74
012800,1995,2060,1890,1920,8525510,16770801885,-3.52
015230,6350,6430,6280,6340,32397,205616650,0.96
001070,40000,40000,39550,39700,11668,463119200,0.25
006650,374000,374000,348000,349500,88189,31705871500,-3.85
001440,994,1010,978,992,14392912,14304984334,1.12
084010,13900,13950,12650,12900,425521,5681141250,-5.15
001790,22850,24400,21850,22550,149236,3391337300,0.89
001795,15150,17550,15050,16600,75181,1221353950,9.93
001130,145500,147000,141000,142000,7407,1060329000,0.0
003490,28450,28450,27500,27550,2799782,77809095850,-2.13
003495,40300,40600,39550,39650,11481,457488650,-1.37
005880,3365,3370,3250,3260,2675915,8820478465,-1.06
003830,115500,118500,114000,118000,1601,186708000,2.61
016090,2150,2190,2085,2110,243444,521114230,-0.71
069460,2255,2385,2255,2270,269235,624929425,1.34
192080,56300,56400,55300,55700,76388,4264302600,0.72
012510,115000,116000,106000,109000,308622,34490403750,-0.91
004830,6730,8270,6700,8020,12539026,98202641460,23.38
004835,12450,15000,12450,13850,119923,1642721100,15.42
024900,3345,3575,3345,3455,996252,3467761270,3.29
145720,60400,60500,58200,60000,173410,10316435300,-1.96
002150,8110,8130,8030,8050,32902,265825060,0.0
001230,9100,9200,8710,8820,1551256,13897170560,-1.89
023450,47400,47400,46900,47300,2300,108409900,-0.21
004140,10100,11100,9420,10600,23363022,237200557600,2.42
007590,6630,6630,6540,6570,27272,179133390,0.31
005960,12250,12250,11600,11850,129951,1542857400,-1.66
005965,22000,22250,22000,22050,2324,51129450,0.23
026960,40500,41250,39900,40300,183319,7387969100,0.0
002210,12800,13000,12600,12700,150975,1929439400,0.4
102260,4945,5040,4935,4940,47856,238259980,-0.5
005190,16200,16250,15900,16000,22663,365041750,-0.62
000640,117000,117500,114500,114500,13324,1538389500,-1.29
170900,83400,83500,81600,81700,35881,2944242400,-0.49
028100,16950,16950,16150,16350,120421,1979482250,-1.8
282690,10500,10700,10400,10600,44980,473652600,1.92
001520,1255,1270,1235,1240,969053,1208324380,-0.4
001527,11900,11900,11900,11900,1,11900,2.59
001529,24600,27300,24600,27300,823,21161650,12.35
084670,23450,23600,23400,23450,1680,39451150,0.0
002900,1585,1600,1540,1550,1773242,2779026160,-1.59
082640,4150,4150,4085,4100,262232,1076774935,-0.49
001525,6880,6880,6480,6800,744,5095260,2.72
008970,1325,1345,1305,1330,4403914,5842947550,2.31
092780,5920,5920,5710,5830,61004,355587480,1.22
049770,200000,200000,194500,196500,13161,2602075000,-0.76
018500,1205,1310,1140,1200,16936539,21137760700,0.84
006040,260000,265000,256000,260500,2176,564471500,0.39
030720,8940,9020,8830,8840,49769,441934950,-1.12
014820,51800,52000,48800,49850,84984,4257630200,-0.5
014825,32100,32100,31450,31450,659,20728500,0.0
163560,8840,8950,8750,8800,25289,223685120,-0.45
004890,79800,79800,77900,78200,1893,147849400,0.26
002690,3095,3655,3050,3655,18914670,67027111010,29.84
000020,14750,14750,14100,14300,199410,2875280950,-1.38
000150,47700,47700,46750,47200,28722,1355822800,1.18
000157,55100,55200,53600,54000,344,18834200,-1.46
241560,32750,33200,32400,33200,369678,12152517410,2.63
000155,37850,38200,37550,37950,3217,121782450,1.2
042670,7980,8020,7850,7950,1546529,12314058600,1.15
034020,10900,10900,10500,10700,1873327,19956725250,0.94
336260,52000,52300,50000,50800,665693,34024941900,1.6
33626K,16200,16300,15650,15750,116118,1852904300,0.96
33626L,18750,18750,18200,18400,7758,143231850,1.1
016740,3975,5040,3950,5040,42491587,200144949300,29.9
192650,9420,9540,9200,9260,275798,2588613200,-1.28
024090,12650,12850,12500,12500,13409,169973300,-0.4
003160,6080,6190,5890,5980,252170,1524588970,0.34
092200,3220,3490,3220,3305,1470985,4942713805,3.61
013570,6000,6050,5770,5810,193997,1141780080,-1.53
210540,14750,14900,14350,14600,199605,2921508800,1.04
007340,27750,28150,27650,27900,36243,1011148550,1.64
026890,11600,11650,11000,11150,1132489,12785297550,-1.33
115390,14900,15150,14300,14600,316475,4631703250,-1.35
032350,21900,22150,20500,20900,1818192,38882154850,-3.91
330590,4995,4995,4960,4965,427563,2127251680,-0.6
000400,1705,1710,1675,1685,350506,592385520,0.6
023530,121000,121500,118500,121500,142058,17038250500,2.53
004000,53900,54400,52100,52500,94057,5010603600,-1.69
286940,40100,40250,39500,39850,26396,1054496800,1.01
280360,126000,126500,122500,123000,8929,1108026000,-0.81
004990,33750,33900,33300,33400,110469,3715313200,-0.6
00499K,58200,58800,58100,58100,778,45257200,-1.36
005300,116000,118000,112500,114000,28091,3226653000,-0.44
005305,61000,61500,60200,60900,2075,126239000,0.66
011170,329000,338000,321000,323500,419443,138416189000,1.73
002270,381000,386000,368000,370500,6477,2429641500,-1.46
071840,37800,37800,36400,36650,55329,2046405700,-2.14
027740,700,703,696,698,926974,647360387,-0.14
204320,63900,66400,63100,64500,678919,43900042800,3.2
001080,18750,18900,18350,18350,25846,479757400,-1.87
088980,11150,11150,11100,11150,708750,7893334100,0.0
094800,4000,4020,3970,4010,47600,190668520,0.25
138040,12300,12600,12150,12300,215933,2642227350,0.41
008560,3810,3865,3800,3835,3023003,11592164805,1.99
000060,16250,16650,16100,16600,807143,13267464650,3.11
090370,1000,1015,994,1005,227955,227839422,0.9
017180,5600,5700,5550,5580,277323,1560049770,0.54
009900,31650,32300,30700,30800,356542,11186461800,-0.96
012690,4445,4480,4430,4440,130174,578760900,0.0
005360,4925,4955,4820,4845,207724,1010565055,-1.32
204210,3090,3155,3090,3130,25159,78628175,1.29
009680,13400,13550,13200,13250,78007,1039538600,0.76
009580,5880,5900,5690,5720,360122,2079679030,-1.04
009200,2860,3200,2825,2980,476354,1420749230,6.81
033920,6820,6890,6780,6830,18931,129167250,0.29
008420,3750,3815,3590,3655,948850,3517914600,-1.48
025560,3160,3195,3155,3190,149297,474030135,1.43
007120,519,523,501,523,2665682,1365276754,4.39
006800,9490,9590,9330,9390,1787093,16942241300,0.54
00680K,4380,4385,4315,4320,318799,1386898485,-0.12
006805,4990,4990,4905,4905,41590,205528120,-0.71
357250,4745,4770,4740,4765,17023,80987775,0.32
085620,4005,4070,4000,4040,175588,709821795,1.0
002840,151000,157500,151000,155500,7197,1102122500,2.98
268280,112000,114500,112000,114500,1638,185438500,2.23
107590,72700,75000,72700,74100,2580,188861700,1.93
134380,62300,62300,61200,61600,367,22404900,0.0
003650,74500,75400,70100,72000,62535,4468694800,-10.0
155900,2335,2350,2330,2345,8448,19749440,0.43
003610,2020,2050,2005,2040,127146,256748810,0.99
001340,3695,3695,3505,3575,653710,2351668700,-0.56
035150,6850,7160,6720,6930,417007,2913301710,1.91
002410,5080,5160,4990,5040,340998,1727021200,1.82
096300,230,231,227,228,221629,50584893,-0.87
007210,2535,2540,2450,2485,364225,907210685,-0.2
002760,2200,2215,2140,2150,365756,794819500,-0.92
003850,21600,21850,21150,21300,708662,15239098550,-0.7
000890,948,1035,948,967,14291330,14205844144,4.77
003000,29450,31100,25650,26000,23695164,686192817750,-6.64
001270,21850,21950,21700,21850,2172,47370700,0.0
001275,19500,19700,19500,19700,4211,82657000,1.03
026940,4180,4230,4120,4170,117293,488823285,1.96
015350,56500,56600,54700,55000,3194,176618400,-2.65
011390,142000,142500,129500,130000,51593,6911603000,-5.45
005030,691,701,685,685,383107,264389688,-0.72
002070,3210,3370,3205,3265,456258,1500716110,2.67
100220,6610,6650,6500,6510,20025,131373990,-1.36
030790,13650,14150,13350,13850,159645,2184942150,3.36
352820,213000,216500,206000,207000,176498,37171782500,0.24
005180,58300,58700,57500,58200,28636,1664721200,0.0
003960,17050,17250,16650,16750,23969,405058350,-0.89
008040,1275,1300,1235,1245,5319035,6701602710,-1.97
007160,37500,39350,37400,38500,44266,1701561750,3.36
014710,5140,5200,5110,5160,116308,598632260,0.98
006090,10300,10450,9800,9950,159887,1618800210,2.05
001470,3790,3950,3715,3910,6678458,25744672230,5.11
006400,696000,709000,675000,684000,579401,401846868832,1.48
006405,499000,505000,479000,485000,17813,8758082000,-1.42
006660,8060,8200,8060,8090,13994,113647170,0.5
028260,123500,124500,122000,122500,465415,57333377000,0.82
02826K,117000,117000,111500,113500,5199,593331500,0.0
207940,757000,772000,748000,753000,83482,63330864000,0.4
032830,76200,78900,75800,78400,828000,64406067400,4.53
018260,198000,198000,190500,191500,178065,34579895000,-1.54
028050,13150,13200,12750,12800,1294759,16731190250,-0.78
009150,195500,203000,194500,201500,1104639,221254326500,6.33
009155,116500,119000,114500,116500,37151,4359477000,2.64
005930,85100,85300,83000,83600,33498180,2823604648915,1.33
005935,74200,74400,73000,73100,2939705,216780083200,0.41
001360,6980,7250,6890,6950,5229693,36860727800,-3.47
010140,6670,6710,6530,6560,3499099,23158070000,0.0
010145,300000,300000,295500,295500,867,256798500,-1.17
016360,37300,37300,36500,37050,467757,17269556000,1.37
068290,33600,36750,33100,33500,3162598,110457609900,-1.18
029780,32800,33400,32600,33100,209338,6913126250,0.46
000810,176500,181000,176000,181000,403111,72157215000,4.62
000815,137000,139000,136500,138000,20984,2894209500,1.47
006110,10700,10700,10100,10200,95222,987768750,-1.92
145990,55300,56300,54800,55200,31766,1764594600,0.73
145995,40850,41000,40850,40850,257,10502050,0.25
003230,87600,89100,87400,88000,32219,2837885900,1.03
002170,63100,64000,62100,62100,6160,386278100,-1.27
272550,22100,22650,21550,22000,56685,1256737400,0.92
000070,85700,90500,85700,88800,28388,2522190200,3.98
000075,54900,56700,54900,56500,62,3469800,4.05
002810,14200,14400,14000,14150,19904,282459350,1.07
005680,10800,10800,10450,10600,44690,474091400,0.0
003720,2815,2870,2795,2820,226103,637467885,1.08
023000,3580,3620,3500,3600,421009,1507306845,3.75
004380,12400,12550,12150,12300,48947,606157400,0.41
002450,1680,1685,1585,1585,1867238,3058659180,-1.86
004440,13600,13650,13050,13150,44588,594482500,-0.38
000520,20900,21150,20200,20300,32666,676735150,-2.17
009770,28700,29000,28500,28700,4641,133245700,-0.52
005500,25550,25550,24650,24700,62239,1556199900,-3.14
004690,83700,84000,83400,83400,4986,417230200,-0.71
010960,4480,4515,4405,4450,74231,329931405,0.45
004450,37700,38300,37500,37800,1266,47963800,0.27
009470,20800,21150,20300,20400,73485,1525415450,0.0
011230,3500,3645,3500,3600,76686,274603630,3.0
001820,69600,72000,68800,70300,215689,15206627900,3.53
000390,11350,11500,11100,11250,137825,1555859700,0.45
001290,1105,1130,1095,1100,178138,198224240,0.0
041650,4520,4740,4470,4570,677506,3116762860,2.7
075180,5770,5990,5520,5690,15484,89148460,-1.39
007540,49850,50900,49850,49950,11374,571579250,0.4
248170,48000,48400,47500,47800,6023,288237550,0.74
007860,7530,8820,7460,8400,5368324,45043902000,14.91
200880,7180,7880,7160,7540,842183,6418248460,6.2
017390,97000,97000,94000,94600,1909,181771900,-2.47
004410,380,476,366,474,621943888,269765868654,27.42
004415,5190,5750,5030,5470,144120,788451120,7.47
021050,2465,2480,2380,2400,776833,1882026405,-1.23
008490,51200,52400,50100,51000,23461,1193805200,-0.2
007610,3335,3440,3300,3380,563782,1899081380,3.05
136490,18200,18300,16950,17500,345065,5978830650,-1.96
002820,4475,4560,4405,4475,15392,68306200,0.0
014910,1870,1910,1865,1880,113124,213073835,0.8
014915,7990,8120,7920,7930,2541,20250450,-0.75
003080,4110,4160,4090,4090,6725,27714400,-0.37
004980,8010,8010,7840,7910,237122,1874750990,0.0
004985,12150,12150,12050,12150,2638,31980100,0.0
011300,1205,1260,1105,1180,25599720,30584771175,-1.67
000180,2440,2440,2295,2315,738173,1723164420,-1.91
002420,0,0,0,61600,0,0,0.0
004360,14450,14550,13850,14000,210353,2976096900,-2.78
004365,7270,7270,7210,7240,6714,48596750,-0.28
004490,92700,92900,86600,87900,221387,19795149900,-2.55
001430,15000,15200,14450,14650,218151,3226687550,-0.34
306200,89500,89500,87500,88600,5670,503195300,1.49
003030,44750,45900,44200,44350,3067,136846200,0.11
019440,12150,12400,12150,12300,31035,380422550,1.65
058650,74000,74800,73800,74600,164,12144700,0.95
013000,4055,4245,3815,3850,5296447,21284399340,-5.06
091090,2135,2150,2050,2050,1878338,3913754620,-2.61
021820,0,0,0,8090,0,0,0.0
067830,3115,3190,3110,3135,34323,108064600,1.13
033530,9550,9810,9420,9500,427124,4105347070,1.39
075580,5060,5100,4930,4970,224592,1123906390,-0.6
027970,1730,1745,1685,1715,474692,810665900,0.29
145210,626,655,623,634,2629824,1668731318,1.6
308170,30600,32350,30300,30750,669947,20932207900,2.5
012600,8160,8300,7490,8200,475092,3784865190,0.49
068270,302500,307000,288500,291500,909178,270414434500,-2.02
336370,46250,47900,45550,46550,352834,16364015100,3.1
33637K,15100,15750,15000,15000,24391,372085050,-0.33
33637L,26700,27500,26700,26800,2788,75346300,0.37
248070,21900,22500,21800,22150,1125681,24919249300,0.45
004430,18950,18950,17600,18000,575272,10467683300,-2.17
017550,4130,4220,4065,4100,1357545,5607098125,-0.97
053210,8540,8570,8420,8430,56651,479646250,-1.29
134790,59700,61700,59700,59800,2913,175697300,0.67
016590,66000,66500,64700,64800,28411,1850474600,-0.31
029530,29050,29500,28800,29050,71846,2087255050,0.87
004970,10000,10100,9890,9950,43898,437090700,-0.5
011930,3125,3330,3090,3300,16904780,55056902790,7.49
005390,1635,1635,1575,1590,567350,902090655,-0.93
004170,273500,279000,270500,277500,208163,57202523000,3.93
035510,137000,137500,133000,134500,6441,870943000,-0.37
034300,46350,47350,44500,45200,66972,3083382750,-0.77
031430,193500,194000,188000,190500,53001,10099239000,0.53
031440,66600,66600,64500,65400,16733,1090209100,0.93
006880,4025,4065,3990,4040,16077,64524405,1.25
005800,89900,91400,89900,91000,1554,140218800,1.45
001720,55300,56300,55100,55600,7393,410683600,2.21
001725,55800,55800,55300,55700,3126,173916200,-0.18
009270,1435,1455,1430,1445,247206,355776405,1.4
009275,32250,32850,31950,32850,755,24388700,-0.3
002700,2190,2195,2135,2165,1008466,2178987150,-0.23
019170,85700,97900,85300,90900,3331367,305758041700,8.47
019175,85000,98700,85000,90500,57464,5317392300,6.6
