ticker,Open,High,Low,Close,Volume,Money,Change
058850,2955,2965,2860,2915,516761,1503797490,-0.51
058860,2925,2940,2850,2915,177899,514805580,-0.17
093050,18450,18450,17800,18350,139198,2529901700,0.27
003550,0,0,0,126500,0,0,0.0
034220,25700,26350,25200,25250,6269690,160658229500,-3.63
001120,30750,31100,30200,30800,259895,7989437600,0.98
051900,1558000,1570000,1528000,1531000,37948,58385452300,-1.23
051905,708000,712000,703000,712000,5887,4168082000,0.42
003555,0,0,0,99500,0,0,0.0
032640,13300,13400,13050,13250,2282844,30197289450,-0.38
011070,213000,214000,204000,206000,237301,49547308000,-2.6
066570,165000,165500,160000,162000,1192074,193278478500,-1.22
066575,75800,76500,73600,74700,107530,8045862000,-0.93
108670,88400,94400,88300,93300,328009,30181962400,6.14
108675,41000,47400,40000,43350,137046,6069953950,6.38
037560,5040,5640,5020,5180,21685605,114916375610,5.18
051910,915000,965000,913000,951000,1405704,1322061975000,6.85
051915,430000,455000,430000,447000,129711,57438489500,5.92
079550,39450,40550,39100,40300,76271,3047270100,2.03
006260,71200,72800,69900,72400,280778,20182928800,2.7
010120,57400,58300,57100,57200,89799,5166372600,-0.35
000680,2900,2940,2840,2900,39883,114860440,0.0
229640,8060,8110,7900,8010,194713,1557552840,0.0
023150,10200,10450,10050,10400,77479,797054100,2.46
035420,373500,377500,366000,366500,743106,275162050500,-1.87
181710,72300,73000,71600,72700,47682,3456236300,0.28
005940,12300,12500,12200,12250,872186,10757423150,-0.41
005945,11200,11250,10800,10900,230374,2534122850,-2.68
338100,4515,4515,4470,4490,53235,238791670,-0.44
034310,18600,19600,18500,19300,139831,2662204600,3.76
008260,5690,6560,5630,5700,23893188,145679559790,0.18
004250,4310,4470,4300,4460,211261,932794980,2.76
004255,2730,2730,2690,2725,11296,30536395,1.3
010060,137000,137500,125000,126000,813959,105029545000,-6.32
005490,376000,387000,372500,373000,629282,239098535000,0.13
010950,88200,89000,86600,88000,802379,70641459600,-0.56
010955,51200,51400,49700,51000,39790,2022646850,0.0
034120,25350,26300,25000,26000,161203,4175370000,2.56
101060,2065,2065,2030,2060,67734,138918950,0.98
005090,45650,46100,44400,45600,130084,5907269450,0.0
001380,4175,4360,3965,3970,2681079,11212034625,-3.87
004060,751,761,737,755,880321,662868510,0.67
002360,1020,1055,1010,1045,2130859,2209163585,1.95
009160,4105,4260,4105,4185,172777,726233535,2.2
123700,4345,4345,3945,4330,88097,371955610,-0.35
025530,3860,3865,3815,3845,13780,52909090,-1.28
034730,280000,288000,278000,284000,259674,73782720000,1.61
011790,135000,144000,132000,142000,471127,65556740000,4.8
018670,100500,102000,100000,102000,8836,893719500,1.49
001740,5390,5430,5320,5380,584820,3139247620,1.13
001745,130000,131000,129000,131000,581,75413000,0.0
006120,58300,59000,57800,58600,55648,3237835300,0.17
006125,42900,43150,42100,42500,11270,480468950,-0.93
210980,38150,38150,36850,37050,61535,2293587700,-1.85
068400,11450,11500,11150,11350,113591,1281585750,-0.87
302440,157500,160500,146000,150500,1864655,285567313000,-7.95
326030,115000,115000,111000,111500,315054,35413609500,-3.04
03473K,258500,262000,255000,259000,4711,1220969500,-0.19
096770,271000,282500,270500,275000,1215321,337356233000,1.85
096775,193000,198000,191000,193000,23009,4487535500,0.26
001510,1030,1035,998,1035,11066348,11277733984,1.47
001515,5600,5600,5400,5500,54401,298355900,-2.31
285130,284000,284000,266500,268000,208925,56680590500,-5.8
28513K,131000,131000,121500,126000,25340,3178191000,-3.45
017670,314000,315500,302000,303500,288747,88561359500,-3.96
000660,132000,133000,129000,130000,3738266,487221837000,0.0
064960,58700,62500,57700,61700,201584,12268060800,5.47
100840,18050,18800,18000,18750,73956,1366096450,3.31
003570,8210,8540,8170,8220,122265,1020420190,0.24
036530,18100,18650,17950,18350,37240,682331900,1.38
005610,71600,72400,71000,71100,16794,1199334500,-0.97
011810,7350,7970,7300,7690,582494,4436242520,2.53
077970,14050,15000,14050,15000,538546,7848774750,4.9
071970,5460,6600,5460,6480,7448247,45714538740,19.12
002820,7210,7260,7000,7200,56435,399906900,-0.14
084870,1935,1940,1895,1895,73965,141368730,-3.07
002710,4855,5300,4855,5260,4224297,21884397460,8.34
002900,1675,1685,1615,1645,2144347,3534331075,-1.5
024070,4405,4610,4265,4450,373744,1665314940,0.91
037270,5870,5940,5760,5880,636250,3743940270,0.51
000500,28100,29800,27900,28900,290846,8419381950,3.21
000860,29400,29700,28600,29150,27453,803226750,-0.68
035250,25000,25250,24800,24950,798269,19987606000,0.2
011420,1955,1970,1900,1950,305059,590090810,-1.27
002100,14400,14750,14250,14400,174110,2526451350,0.0
009450,55200,55500,53900,54800,90041,4927021500,-0.72
267290,22600,22800,22000,22800,50016,1131503750,0.66
012320,44150,44150,42850,43200,8964,388191800,-2.15
000050,13450,13550,13150,13150,32462,429920550,-2.23
214390,14200,14300,13650,14000,1078560,15080098150,-6.67
012610,6970,7020,6870,6900,165676,1148371220,-1.0
009140,28550,32350,28550,31150,26828,818087000,7.41
013580,34500,36400,33750,35650,199332,7080502600,3.33
012200,4540,4590,4430,4430,181498,813430255,-2.32
012205,7800,7800,7700,7700,7183,55471340,0.0
002140,4350,4440,4180,4275,233723,1010658690,-0.58
010130,424000,464000,422500,454500,313326,141303548500,6.44
002240,27300,28350,26800,28250,303852,8410491100,4.05
009290,9100,9150,9020,9120,114028,1035324150,0.22
017040,2620,2670,2560,2630,674180,1769890040,1.35
017900,2395,2430,2355,2385,181435,434324065,-0.21
037710,173000,175000,172500,173000,2160,375301500,0.0
030610,8410,8430,8220,8360,162296,1354042910,-0.59
339770,19650,20000,19450,19800,157948,3122847100,2.06
007690,84300,88700,83900,86300,143909,12452021300,3.98
005320,3735,3845,3705,3830,482157,1829173385,2.27
001140,2080,2110,1915,2010,1030184,2062491680,-3.13
002720,7720,7750,7530,7680,60033,459398830,-0.26
083420,12850,13050,12500,12650,305441,3896873350,-1.56
014530,5730,5740,5490,5570,1268441,7084954700,-2.79
014280,6630,6790,6330,6530,328444,2137895770,-1.06
014285,13200,13950,13200,13700,5163,70722250,3.79
008870,73400,74200,71200,73000,6371,463443000,-0.68
001570,5200,5300,4910,5080,463261,2342418105,-2.12
002990,10300,10400,10000,10250,299031,3058781900,-0.49
002995,36250,36250,35500,36100,1627,58309700,-0.14
011780,262500,266500,257000,257500,451324,117684950000,-0.19
011785,108000,109500,104500,107500,28513,3058447000,1.42
214330,2325,2475,2310,2475,3439716,8335291300,5.77
001210,2820,2860,2775,2815,62371,175520360,-1.05
073240,3940,4005,3935,3980,405549,1610590325,0.38
092440,5170,5270,5080,5190,195000,1009276170,-0.76
000270,81200,81300,79300,79300,3276054,261895874600,-2.58
024110,9650,9730,9500,9510,2944162,28254445860,-0.83
013700,2720,2775,2665,2705,1406457,3816606370,0.0
004540,6680,6700,6390,6420,923202,6030129080,-4.18
004545,35500,36400,34500,34600,16714,586172050,-3.89
001260,15300,15600,14550,15350,104490,1578138400,0.33
008350,3950,3975,3880,3930,1100962,4314395970,0.26
008355,38000,39000,38000,38450,1637,63181350,1.05
004270,3900,3925,3780,3805,460145,1772951665,-1.93
003920,318500,327000,318500,321500,2790,898120500,0.63
003925,151000,151500,150000,151500,784,118221500,0.33
025860,9230,9350,9080,9340,519477,4814924350,1.41
005720,5040,5120,5010,5070,133838,676363570,-0.2
005725,3400,3465,3400,3435,6698,22963355,1.63
002350,8990,9300,8970,9000,343278,3128830190,-0.11
002355,3545,3560,3540,3555,6145,21837575,0.42
003580,0,0,0,20450,0,0,0.0
251270,134000,135500,131000,132500,243947,32472872500,0.38
090350,13400,13550,12800,13050,528947,6932447600,-4.04
090355,23900,27300,23900,26000,127684,3258764250,3.79
000320,14600,15000,14200,14950,155993,2290836500,2.4
000325,48100,62500,48100,62500,105219,5917083200,29.94
006280,367500,369000,341000,345000,235229,82669566500,-6.63
005250,37950,38450,37000,37050,322684,12112700900,-3.26
005257,95900,95900,91900,92100,2423,225392500,-2.64
004370,285000,286000,282500,284500,20857,5913047000,0.18
072710,79300,79800,78300,79500,5899,465716400,-0.13
058730,5300,5310,5150,5250,86777,454323370,-0.94
023590,27050,27400,26550,27150,194147,5261796000,-0.18
019680,4380,4540,4200,4370,829983,3638973160,-0.23
019685,3150,3690,3050,3175,1983667,6661288490,4.79
006370,11000,11000,10700,10800,7346,79235500,-1.82
008060,7290,7330,7110,7240,266446,1921737440,-0.14
00806K,11750,11850,11000,11850,127151,1459787050,3.04
353200,15750,16150,15350,15750,1293181,20329185000,2.61
35320K,13700,14200,13350,14200,201560,2805707150,3.65
000490,11450,11550,10950,11050,380004,4250256050,-2.64
008110,9060,9230,8770,8770,91282,821705130,-3.2
005750,7490,7530,7200,7430,126136,931865000,-0.8
006570,3990,4040,3935,4040,15284,60850010,1.76
001680,26650,26750,26150,26150,208886,5503968850,-1.32
001685,21250,23300,20650,21100,159994,3489348500,1.2
084690,11400,11900,11350,11450,312715,3616039850,0.0
084695,13300,16350,13100,16350,839945,13261225400,29.76
128820,4740,4845,4615,4705,224422,1066707900,-1.05
117580,5660,5750,5630,5690,48991,278077890,-0.35
016710,33050,33600,32850,32850,21938,725697400,-1.94
003540,19450,19700,19000,19100,207373,4005690550,-2.05
003547,16400,16550,15750,15850,72923,1171188450,-3.35
003545,16900,17000,16000,16100,305898,4997772850,-4.45
009190,4630,4865,4525,4650,2084749,9821937255,-0.53
014160,2815,3000,2765,2890,4724055,13690181195,1.58
047040,7380,8000,7280,7690,27493195,211857615940,6.95
009320,2510,2535,2490,2525,274539,690279280,0.2
042660,32400,35600,32150,34700,1694175,57989828150,7.93
003090,37400,39450,36800,38150,1274995,49012674750,2.83
069620,143000,145000,140500,140500,82845,11854202500,-1.75
000430,4315,4325,4220,4260,244707,1044007435,-1.27
006340,1525,1540,1480,1515,602367,912378725,-0.66
006345,2945,3030,2945,2965,23196,69795985,0.68
003220,17450,17500,16700,16900,144983,2472734350,-2.31
024890,2850,2980,2760,2770,1614686,4648975980,-0.72
002880,1315,1320,1280,1305,1420892,1847675360,-0.38
000300,1130,1180,1085,1155,7415340,8470308200,4.05
012800,2580,2710,2500,2610,13820223,36191849725,1.36
015230,8480,8530,8230,8480,145702,1223323780,0.0
001070,44200,44500,43500,44300,3971,175014100,0.23
006650,336000,342500,314000,315500,226488,72903049000,-6.24
001440,1130,1165,1120,1145,7078117,8092348970,1.33
084010,20600,21350,20150,20750,666772,13821061300,1.72
001790,3975,4790,3800,3950,11311293,48189487205,5.47
001795,5400,5680,4820,5210,4298921,23267662690,19.22
001130,158500,160000,157000,158500,11757,1861899000,0.0
003490,26650,26850,26300,26350,1618634,42880333700,-1.13
003495,39250,39900,38850,38950,8044,314179800,-0.64
005880,3470,3550,3355,3520,9416953,32747218020,2.77
003830,138500,142000,135000,136000,1210,164499000,-1.81
016090,2625,2700,2585,2610,1324896,3500825440,-1.32
069460,2660,2715,2580,2585,536265,1403084570,-2.82
192080,64800,66200,63900,64700,78294,5094698000,0.0
012510,86800,87100,84100,85000,146495,12487497500,-2.07
004830,22350,24800,21600,23000,3986121,93573518200,0.0
004835,44650,56400,42950,50700,2751197,139930395500,11.18
024900,3530,3730,3400,3640,1209860,4341924330,3.12
145720,62200,62700,60400,61200,40289,2467259600,-1.61
002150,9440,9510,9100,9290,172137,1602319010,-1.59
001230,26450,27850,26000,26000,4795844,128329133650,0.58
023450,52000,52100,51100,52100,2413,124909000,0.19
004140,6360,7670,6340,7110,56171643,404055133890,12.5
007590,7200,7240,6620,7060,89694,632490870,-2.08
005960,13300,13300,12700,12800,321507,4155117250,-3.03
005965,27250,27250,26300,26500,2564,68555050,-2.75
026960,32000,32500,31600,31950,105846,3382903950,-0.31
002210,11700,11800,11600,11650,127015,1483252450,-0.43
102260,6560,6640,6360,6400,372539,2407626630,-2.29
000640,122500,127000,117000,126500,82165,10061350000,3.27
170900,85900,86400,83400,84000,81375,6847125000,-3.56
028100,18200,18400,17700,17900,135009,2435341700,-1.92
282690,11800,11950,11600,11800,40622,478011500,0.0
001520,1475,1490,1440,1445,819581,1194737655,-1.7
001527,13900,13900,13300,13450,2452,33395950,-2.18
001529,27000,27000,25400,25400,1981,52060200,-3.79
084670,23950,24050,23900,24000,2368,56826950,0.0
082640,4785,4790,4675,4710,132944,629521230,-0.84
001525,7260,7260,7190,7260,4029,29050680,0.0
008970,1470,1780,1465,1650,96780230,160555303950,14.98
092780,5570,5650,5510,5560,50543,280586470,-0.71
049770,198500,201000,196000,200500,12339,2462153000,0.75
018500,1130,1140,1100,1110,570250,637711245,-1.77
006040,269500,271500,263500,271000,3370,901123000,1.31
030720,8940,9030,8800,8930,41192,365770850,-0.11
014820,45050,45800,43050,43800,119852,5245205650,-2.77
014825,36450,37400,36450,37200,820,30416300,1.5
163560,10300,10300,9770,9780,244934,2443675940,-3.65
004890,89300,90700,88800,90500,9918,890394400,1.69
002690,3840,4280,3840,4045,3645704,14913047300,5.34
000020,15750,15800,15250,15350,249142,3847824800,-2.85
000150,61100,65000,60100,64200,412950,26113645200,4.22
000157,78000,81600,72600,74900,52984,4024570800,-8.66
241560,47800,49100,46250,46250,326544,15361816050,-2.94
000155,44950,47200,44100,46500,75393,3447440050,1.97
042670,11000,11100,10700,10900,3303597,36073584950,-0.91
034020,14350,14400,13900,14150,3502112,49724756500,-0.7
336260,45850,46750,44450,44550,1292408,58596438400,-2.94
33626K,14650,14850,14550,14750,55705,818520200,1.72
33626L,18150,18400,17850,18100,17691,318659000,0.28
016740,4750,4765,4655,4655,315022,1479645505,-2.1
192650,10150,10250,9960,9990,367120,3687525170,-1.58
024090,16200,16200,15650,15700,28229,446947500,-1.88
003160,7830,7900,7600,7750,204659,1582791540,-1.15
092200,4570,4635,4375,4635,3950952,18080017195,5.34
013570,5820,5870,5610,5730,194463,1114128720,-1.55
210540,20250,20450,19350,20000,180230,3556346800,-0.99
007340,32450,33300,31850,32000,43944,1424434700,-1.23
026890,14300,14650,14150,14200,1380763,19879736100,-0.7
115390,15500,15700,15400,15600,104456,1620798300,0.65
032350,17850,18150,17650,18000,392199,7019829600,1.12
330590,5410,5430,5380,5390,422167,2278975340,-0.19
000400,1865,1880,1835,1865,457806,849436760,-0.27
023530,121500,124000,119500,123500,113791,13814892500,1.65
004000,69500,71500,67900,70300,422536,29643996900,1.15
286940,38000,38450,37400,38050,19512,740571550,0.53
280360,136500,139500,134500,138000,18974,2597991500,1.1
004990,36100,37450,36000,36800,695067,25686172400,3.52
00499K,61700,62500,61700,62000,1022,63566600,0.49
005300,136000,149000,134000,144000,137422,19644270500,6.27
005305,76000,83500,75400,79500,19820,1569431400,5.16
011170,306500,309500,302000,307500,322709,99038126000,1.32
002270,390500,392000,385500,391000,2946,1145264000,0.13
071840,38850,39500,38450,38900,34815,1352730900,0.13
027740,751,758,725,740,2332304,1730025929,-1.46
204320,61100,61300,59400,59400,623594,37282951500,-3.1
001080,25150,25900,24100,24350,51455,1272527700,-3.37
088980,12050,12100,12000,12050,635948,7650456700,-0.41
094800,4750,4840,4750,4840,115944,556460235,0.94
138040,17250,17300,16850,17150,123892,2118126950,0.0
008560,4820,4865,4705,4710,1749186,8383535980,-2.59
000060,19700,19850,19350,19550,246894,4845641150,-1.26
090370,1160,1175,1140,1150,415770,479278450,-0.86
017180,6000,6040,5800,5840,587984,3460948200,-2.83
009900,31200,32450,30550,30800,872683,27507277900,-0.16
012690,5260,5290,5140,5180,232334,1206053120,-1.33
005360,5850,6170,5830,5890,4170785,25134979560,2.61
204210,3725,3730,3655,3710,16838,62113605,-0.54
009680,13100,13250,12800,13100,63758,832460950,0.0
009580,5240,5460,5110,5420,771775,4129666760,4.63
009200,2890,2935,2805,2860,198115,566430775,-1.04
033920,8250,8250,7850,8190,100195,805374800,0.12
008420,5820,6600,5800,6020,14839550,92206559560,3.44
025560,0,0,0,3335,0,0,0.0
007120,571,586,564,585,1507630,869118602,2.45
357250,5040,5040,5000,5030,31829,159662800,-0.2
085620,4000,4030,3980,4005,140461,562021610,0.25
006800,10050,10050,9850,9880,1503543,14970771270,-1.1
00680K,4885,4890,4830,4870,335026,1629530935,-0.1
006805,7070,7300,6880,7010,262775,1843565140,-1.68
002840,208500,211000,205000,209500,3723,774146000,1.21
268280,172500,172500,163500,172000,4009,674916000,2.08
107590,119000,120000,116500,118000,2538,301501500,-0.42
134380,77000,77000,76000,76100,1192,90851300,-1.81
003650,80800,81700,80700,81400,1057,85731700,0.0
155900,2615,2615,2590,2590,12835,33319370,0.0
003610,2595,2685,2555,2605,357932,933126505,-0.19
001340,5220,5280,5050,5140,1195553,6168168730,-1.91
035150,9530,9800,9210,9400,2397226,22716208270,2.96
002410,4090,4150,4010,4085,212793,870723155,-0.73
096300,238,238,235,237,514818,121594501,0.42
007210,4380,4790,4290,4590,9393746,43034854155,5.4
002760,2340,2370,2290,2340,463437,1078003155,0.0
003850,24200,24850,23900,24400,1770482,42982940750,-1.61
000890,1165,1170,1140,1160,3291566,3811185900,0.0
003000,22550,22750,21900,21900,844861,18794832750,-3.1
001270,25300,25500,24800,25300,11749,295476150,0.0
001275,22300,22300,21650,21650,3824,83483400,-2.91
026940,4890,5280,4885,4935,3011058,15367398895,0.92
015350,61300,63200,60400,62700,6175,383256300,2.96
011390,132000,133000,129000,130500,10175,1327370000,-1.14
005030,599,613,595,603,462169,278329204,0.5
002070,3505,3545,3460,3500,430964,1506107500,-1.13
100220,8120,8280,8010,8190,67688,552161280,0.0
030790,9150,9490,8830,9130,149844,1365337970,0.22
005180,64300,64400,62700,63700,40390,2571866000,-1.09
003960,18950,19050,18700,18950,13543,255631400,0.0
008040,1335,1355,1305,1305,1347850,1780806180,-1.88
007160,48800,49500,48100,48450,20879,1014961550,-0.72
014710,6000,6050,5880,5910,211930,1261211430,-1.5
006090,10550,10700,10350,10450,51258,538016300,-0.95
001470,2800,2805,2730,2740,1420471,3912042290,-1.97
006400,670000,685000,667000,672000,341060,230136297500,0.75
006405,456000,466500,453500,457500,5634,2588617500,-0.11
006660,12850,13350,12800,13300,178461,2361682850,0.76
028260,136500,142500,135500,140000,2039950,285863447500,5.26
02826K,135000,141000,131000,137500,69601,9533399500,3.38
207940,795000,809000,795000,800000,67566,54271510000,1.14
032830,84900,85300,82800,83000,558159,46769447300,-1.43
018260,186000,188000,184500,184500,142358,26434231500,-1.07
028050,17150,17350,16000,16950,5434368,91519945600,-0.29
009150,189500,191500,184000,184000,530379,99196937500,-1.87
009155,113500,115500,110500,111500,20275,2270435000,-0.89
005930,82400,82500,81500,81700,20000973,1638811445660,-0.49
005935,73900,74400,73500,73500,1847208,136205830724,-0.14
001360,5770,5970,5760,5760,1079038,6296860230,-0.17
010140,7450,7580,7270,7410,12635793,94414622160,0.41
010145,333500,334000,322000,329000,2325,764390500,0.3
016360,42750,43050,41700,41800,569571,24057573000,-1.88
068290,46600,46650,43850,44350,233558,10566344600,-3.27
029780,35150,35500,34550,34800,117010,4085525000,-0.71
000810,202500,205500,198500,199000,111342,22293736000,-1.73
000815,158500,159500,155500,156500,14145,2217877000,-1.26
006110,11050,11900,10800,11700,464492,5319832100,4.93
145990,60000,60500,58300,59700,32684,1944574000,-0.33
145995,43900,45300,43900,44750,1137,50823200,2.29
003230,91100,91600,90600,91400,38441,3503988100,1.22
002170,82500,83000,80500,83000,7890,648479300,1.59
272550,26050,26250,25300,26150,86966,2256960150,1.75
000070,134500,140000,131500,133000,99649,13504209000,-0.37
000075,78400,78900,77400,78700,3397,266152400,1.68
002810,17200,17400,16900,17350,36426,625832450,1.17
005680,12600,12900,12350,12550,93466,1179344750,-0.4
003720,3045,3065,2850,2980,447591,1324489675,-2.13
023000,4170,4390,4130,4300,1790505,7655053560,3.12
004380,15800,16400,15300,16050,220669,3525304350,2.88
002450,1735,1750,1690,1735,615872,1055541280,0.0
004440,15550,15550,14750,14900,116046,1743109850,-1.65
000520,9670,10400,9470,10200,450240,4525399020,4.94
009770,33000,33000,32300,32900,3351,109610800,-0.3
005500,27100,27200,26500,26800,57046,1526724200,-0.19
004690,86900,86900,85300,85500,21985,1884156700,-1.84
010960,5290,5310,5090,5180,165168,859152980,-2.08
004450,40300,40850,40250,40800,1754,70859000,1.24
009470,36150,37300,36150,36850,158958,5840134600,2.65
011230,3930,3985,3830,3870,71844,280830165,-2.03
001820,66900,67500,65600,65700,116895,7707250100,-1.65
000390,13250,13350,12800,13050,232353,3042264900,-0.38
001290,1385,1400,1330,1370,660260,899952605,-0.72
041650,4725,4840,4645,4800,339842,1611603500,1.59
075180,5950,5980,5850,5930,8428,49740510,-0.34
007540,52400,52700,50800,51800,10454,540403800,-1.33
248170,48850,49100,48150,48500,9609,465783150,-0.72
007860,20000,20750,19350,19350,1605543,32077702650,-4.68
200880,9090,9380,9010,9050,382317,3515278110,-0.98
017390,102000,102000,99900,101500,1584,159526700,-0.49
004410,393,409,382,397,35527376,14118164988,1.28
004415,5310,5490,5310,5480,20533,112197320,3.01
021050,2820,2920,2750,2790,2086640,5911418440,-1.06
008490,54200,54600,53000,54300,33728,1817276600,0.18
007610,3940,4065,3900,4005,484163,1938085970,1.52
136490,19000,19700,18350,19250,322324,6172913950,1.32
014910,2235,2235,2165,2195,117460,258078625,-2.23
014915,8840,8840,8730,8750,4340,37920430,-0.57
003080,4855,4905,4750,4855,127223,613543440,0.0
004980,10800,11000,10350,10600,502761,5364020650,-1.4
004985,16350,16900,16350,16650,13865,229851600,0.3
011300,0,0,0,787,0,0,0.0
000180,2870,2880,2785,2830,1511314,4291797505,-1.57
002420,0,0,0,6160,0,0,0.0
004360,14400,14800,13850,14600,301443,4319768100,1.39
004365,8400,8700,8360,8700,17820,152646570,2.96
004490,89200,90800,87400,88600,119297,10626188200,-1.45
001430,26850,28900,26500,27400,1111553,30506087450,3.01
306200,118500,127000,116500,125000,129675,15916756000,7.76
003030,76800,81000,76400,77600,39135,3073322500,1.04
019440,17300,18450,16750,18300,253261,4486895000,5.78
058650,101500,107500,100500,106000,4791,501862500,4.43
013000,0,0,0,2470,0,0,0.0
091090,1785,1800,1745,1780,517729,916239510,-0.28
021820,0,0,0,8090,0,0,0.0
067830,4150,4180,4040,4040,207180,844920330,-2.65
033530,8840,8970,8710,8820,152980,1351132250,-0.23
075580,6930,7120,6720,6970,1114172,7752638800,0.43
027970,2255,2300,2185,2300,1342553,3020965270,2.68
145210,603,628,600,614,1363138,836583230,1.82
308170,30050,30950,29400,29450,215994,6476305250,-3.44
012600,0,0,0,2490,0,0,0.0
068270,270500,277000,264000,268500,1036746,279980551000,-0.56
336370,50300,51800,49850,51200,657917,33551166250,3.12
33637K,16700,17100,16500,16800,24975,420080950,1.82
33637L,26900,28650,26850,28600,11822,330143900,6.52
248070,25150,25650,24500,24550,676729,16828575950,-1.8
004430,21650,22550,21450,21850,368347,8070000600,0.23
017550,6660,6730,5990,6010,5194768,32531649190,-11.62
053210,8850,8950,8770,8810,195571,1803022060,-1.01
134790,68300,69600,68200,69300,11063,759259400,1.17
016590,81300,81800,78200,81100,20039,1611647000,-0.25
029530,32100,33000,31300,32850,46206,1505513300,2.5
004970,11650,11650,11200,11350,41689,472478200,-2.58
011930,3225,3275,3160,3175,2098000,6717865485,-0.94
005390,1825,1865,1800,1815,992973,1821168255,-0.55
004170,289000,300000,287500,300000,270085,79843826500,3.27
035510,181500,188000,178500,186000,22293,4087518500,2.2
034300,45900,46850,45500,46000,38311,1766059800,0.22
031430,195500,201500,192000,200500,35839,7049614500,2.82
031440,80500,81300,78600,80400,12303,984360100,-0.25
006880,5210,5300,5010,5130,23634,122145280,-1.54
005800,105000,106500,103000,105500,4730,494417500,-0.94
001720,62600,62600,61200,62000,8253,509968100,-0.64
001725,62400,62400,61100,61800,2415,148209100,-0.16
009270,1570,1725,1550,1715,6293976,10494367605,9.24
