ticker,Open,High,Low,Close,Volume,Money,Change
092230,69000,69000,67400,67800,6215,421094600,-1.74
000040,1215,1220,1175,1210,874970,1046074035,-0.82
044450,12250,12350,11900,12350,196943,2387114050,0.0
030200,32300,32600,31900,32150,1464984,47144436100,-1.08
033780,82600,82800,82000,82200,835703,68712422600,-0.96
030210,8140,8250,7870,8250,1095898,8837795090,1.1
058850,3450,3525,3190,3365,1506115,5082743030,-3.86
058860,3200,3215,3035,3080,648184,2009709445,-4.35
093050,19050,19150,18450,18800,191423,3579825850,-2.34
003550,97700,99100,96500,97100,392489,38104835900,-1.32
034220,23200,23400,22850,23050,3330552,76708609650,-1.91
051900,1750000,1765000,1703000,1720000,34778,59782087000,-2.44
051905,787000,794000,763000,794000,6567,5140165000,0.89
003555,73100,73400,72300,72900,25111,1826650000,-0.41
032640,14550,14750,14250,14600,2385455,34504387100,0.0
011070,226500,229500,222500,227500,161949,36628871000,-0.44
066570,158000,161500,157000,159000,1408620,223243978000,-0.63
066575,76500,78100,74500,75300,258292,19480127800,-2.59
037560,8220,8470,8070,8390,2108813,17490347020,0.36
051910,859000,865000,830000,833000,277158,232053018000,-3.03
051915,381500,382500,371000,373000,23216,8675910104,-2.48
079550,42000,42350,41250,41650,186932,7764703600,-1.65
006260,68400,69100,67300,67500,196924,13334987100,-2.6
010120,55300,55300,54300,55000,120584,6593537900,-1.26
000680,4845,4940,4770,4845,572539,2776800000,-0.1
229640,9050,9160,8730,9050,444729,3957741630,0.0
001120,31000,31600,29600,30200,447226,13511807700,-3.05
108670,103500,106000,102500,105000,123486,12840280000,0.48
108675,44650,45300,43650,44650,9143,405811550,-1.43
383800,10750,10800,10600,10650,892855,9527845850,-1.84
38380K,17000,17150,16950,17150,28997,493286150,-0.87
023150,11600,11700,10800,11000,253923,2837697850,-5.58
035420,420000,424000,408000,415500,1090218,451210365500,-1.54
181710,81100,81100,78000,79600,138121,10919361800,-1.61
005940,12400,12450,12150,12300,755583,9258926000,-1.6
005945,11050,11100,10800,11000,129199,1411692000,-0.9
338100,4900,4945,4825,4865,97674,474175205,-1.52
034310,18650,18750,18250,18600,77100,1421029350,-0.8
008260,5280,5280,4760,5100,456968,2312899875,-3.41
004250,4530,4530,4330,4410,306779,1353448030,-2.76
004255,2965,2980,2865,2965,15778,45516490,-0.5
010060,113500,114500,110500,114000,433973,48733857500,-1.3
005490,335000,338000,327000,338000,669248,222233148000,-0.44
010950,101500,103000,101000,102000,331079,33706954500,0.99
010955,61000,61100,59100,60300,22278,1337391900,-1.47
034120,43400,44450,42700,43300,226584,9818970800,-2.7
101060,2095,2095,2055,2075,771034,1593477985,-1.43
005090,49000,49550,47900,48800,104963,5085886850,-1.71
001380,3265,3265,3100,3215,963474,3055813765,-1.38
004060,806,815,780,787,2724121,2162316162,-4.02
002360,1170,1175,1115,1135,2546589,2891860060,-4.22
009160,5150,5150,4845,4850,580321,2851512900,-6.01
123700,5620,5620,5420,5600,121980,671293320,-1.93
025530,5040,5100,4810,4900,86121,421364360,-4.11
034730,270000,272500,266500,270000,199247,53595765500,-0.92
011790,156000,161500,152000,160000,373846,58654024000,1.27
018670,115000,116000,112500,115000,11010,1255244000,-0.86
001740,5930,5950,5750,5810,1119427,6503485050,-2.84
001745,115500,115500,111000,114000,494,55166000,-2.15
006120,50600,50700,49100,49600,106448,5269339450,-2.55
006125,40350,40350,39000,39550,12151,479731600,-2.1
210980,36250,36450,35750,36200,73172,2638082400,-1.76
068400,13750,14000,13450,13650,228494,3119150500,-1.8
302440,157500,163000,157000,160500,732358,117340753000,1.9
326030,129000,130000,125000,128000,425244,54027530500,-1.54
361610,205500,212000,195000,209000,1257721,255911191500,1.95
03473K,248000,250500,245500,247000,3435,848173500,-1.0
096770,267500,272500,264500,272000,729517,196971914883,1.12
096775,177500,179000,174500,178500,13133,2323902500,0.56
001510,994,996,975,992,8239023,8104682115,-0.8
001515,4600,4600,4500,4575,29695,134361690,-1.61
285130,249500,249500,245000,247000,73981,18235676500,-1.59
28513K,108000,109500,107500,109000,9111,986673500,-0.91
017670,319500,324500,317000,322000,366757,117854986500,1.58
000660,120500,120500,118000,119500,4823577,572864270909,-1.65
064960,66100,67600,65100,67000,77924,5159317400,0.45
100840,22300,23000,22100,22650,76130,1713728550,-0.66
003570,10350,10400,10100,10300,117111,1197255650,-0.48
036530,20800,21050,20350,21050,29874,619208650,0.48
005610,81500,81500,79200,80900,30554,2450577000,-1.94
011810,8070,8340,7950,8050,87167,702793170,-1.47
077970,13400,13700,13000,13350,127534,1695808000,-2.55
071970,7760,8130,7570,7840,1223012,9658496340,-0.38
002820,6620,6620,6280,6520,34221,219316300,-2.4
084870,2810,2810,2660,2780,138212,377700465,-2.46
002710,5360,5700,5110,5620,1275686,7033806000,3.88
002900,2030,2035,1980,2000,3609454,7202732220,-2.2
024070,5030,5060,4790,4890,400401,1957564850,-2.98
037270,5900,5900,5730,5850,663305,3841349500,-1.52
000500,33950,34500,33300,33700,87206,2942267650,-2.32
000860,29650,29650,28650,28950,23226,671048950,-2.53
035250,25450,25700,25200,25450,1137338,28871835000,-1.55
011420,2050,2085,1955,2070,58530,119375240,0.24
002100,15900,16150,15500,16100,138904,2198531450,-0.92
009450,65200,65300,63100,64400,92854,5933244900,-2.28
267290,23900,24200,23450,24200,35989,857499650,0.21
012320,39700,39700,38150,39550,11772,458055300,-0.38
000050,14050,14300,13700,14050,30902,433468250,-1.06
214390,14000,14050,13200,13550,299705,4070780800,-3.9
012610,6950,6950,6770,6830,358967,2449880350,-2.15
009140,32550,33150,31700,33050,13745,444464050,-1.34
013580,35250,35600,33900,35200,89509,3091855650,-1.54
012200,5000,5020,4795,4885,584420,2847418615,-2.88
012205,8000,8070,7880,8070,13115,104381690,-0.62
002140,4190,4195,4035,4110,345023,1410072000,-2.72
010130,434000,434000,423000,426500,56007,23928581500,-1.73
002240,23800,23800,21750,23100,196491,4422243400,-2.94
009290,8920,8940,8770,8780,189761,1673709820,-2.12
017040,3335,3660,3305,3465,5353058,18575914790,1.61
017900,3035,3065,2905,3000,704440,2101464355,-2.28
037710,188000,188500,182000,183500,3020,557279500,-3.42
030610,8500,8500,8260,8380,188110,1568629070,-2.1
339770,20450,21000,20050,20450,271578,5534442700,-1.45
007690,73100,81000,72500,79900,76719,5891418200,7.97
005320,3745,4040,3655,3915,3441490,13476661290,3.98
001140,1335,1335,1205,1280,2380437,2998619370,-5.88
002720,7710,7760,7510,7620,136561,1038472040,-2.31
083420,11450,11550,11100,11350,209897,2365780050,-2.58
014530,4750,4790,4560,4785,842350,3923547935,-0.73
014280,8920,9030,8640,8820,388943,3414928550,-2.33
014285,20500,22400,20450,22400,76633,1630946750,5.66
008870,85500,85500,81900,83000,2793,230909200,-3.15
001570,5230,5240,5010,5170,414026,2102739740,-1.71
002990,13000,13200,12600,13200,459659,5904772900,0.38
002995,36350,36350,35550,35850,1513,54117100,-1.78
011780,215500,221500,214000,216000,354376,76754484000,0.0
011785,120000,123500,119500,121000,42693,5157663500,-0.82
214330,2530,2535,2415,2415,6324599,15523089290,-4.73
001210,3105,3105,2950,3000,127656,382622655,-3.69
073240,6800,7190,6750,6980,984921,6849313800,0.72
092440,5540,5570,5300,5350,278460,1504348050,-4.29
000270,86000,86600,85200,86000,2233854,191459322200,-1.04
024110,10150,10150,9950,10050,3329890,33353124470,-2.43
013700,2890,2990,2850,2960,1719409,5035058660,1.54
004540,6600,6760,6540,6550,478501,3170277180,-1.21
004545,33400,33400,31900,31900,3651,118012950,-2.15
001260,16650,16650,15700,15950,146018,2323611600,-4.49
008350,3835,4065,3810,4030,5780858,22901727250,3.73
008355,41050,42550,40900,42550,3231,133764050,0.12
004270,3625,3625,3475,3545,304853,1073521225,-2.21
003920,694000,694000,677000,680000,4956,3372489000,-2.02
003925,402500,402500,383500,391000,1442,570842000,-3.1
025860,9710,9800,9450,9610,549847,5274624590,-2.73
005720,5220,5280,5070,5190,74820,384148900,-1.89
005725,3745,3745,3525,3700,14264,50958015,-2.12
002350,9430,9450,9150,9230,421272,3891063470,-2.43
002355,3905,3905,3705,3775,12943,48501070,-3.7
003580,16400,17300,16100,17300,2644009,44873928050,4.85
251270,133000,134500,131000,133500,334524,44401060000,-1.11
090350,12200,12250,11750,12000,406543,4844909650,-2.83
090355,29000,29000,28000,28200,15249,430263100,-4.08
000320,14100,14150,13800,13950,66597,926818650,-2.11
000325,66200,66200,62000,63400,15383,978473900,-6.9
006280,325000,330000,319500,321500,59980,19386078500,-1.83
005250,33850,34300,33200,33350,204278,6853175850,-1.62
005257,81600,81600,80000,80800,1371,110404700,-0.98
004370,308500,314000,302500,307000,47074,14415541000,-1.13
072710,79700,79800,78100,79800,12212,961029400,0.0
058730,6230,6490,6160,6480,359012,2275090590,2.37
023590,27400,27750,27000,27450,166579,4546968150,-0.54
019680,5070,5300,5010,5170,688907,3556498390,0.39
019685,3980,4235,3700,3895,997363,4018963620,-2.38
006370,13600,13950,13300,13700,27700,373554200,-1.44
008060,8130,8140,7940,8040,593683,4755408050,-2.07
00806K,13850,13850,13100,13350,36455,486590700,-5.65
353200,15450,15550,15200,15550,666195,10232689850,-0.96
35320K,15300,15400,15100,15400,49573,752677300,-0.65
000490,11100,11150,10550,10750,587102,6310465550,-4.44
008110,7510,7650,7260,7370,84679,630863810,-1.73
005750,8450,8680,8380,8660,284651,2424517290,0.12
006570,4330,4335,4230,4285,60666,258590195,-2.94
001680,26700,26750,26150,26600,233401,6168531950,-1.3
001685,20550,20800,20300,20800,4622,94374050,-0.24
084690,11200,11250,10950,11100,187900,2081862050,-1.77
084695,13800,14000,13050,13450,23148,309323150,-4.27
128820,5250,5280,5040,5090,475129,2428277410,-3.78
117580,6710,6710,6540,6670,129743,856969150,-1.33
016710,37450,37900,37050,37800,67140,2509239350,0.4
003540,18900,18900,18150,18650,239750,4435846550,-1.84
003547,16400,16500,16200,16400,31462,514030600,-1.2
003545,17000,17050,16600,16800,224169,3755116900,-1.75
009190,5840,6400,5560,6010,15090459,89821200960,5.07
014160,3605,3665,3310,3455,61788515,218234270355,0.0
047040,7340,7480,7250,7350,4491900,32906790560,-1.74
009320,2510,2535,2455,2500,353944,883379905,-2.34
042660,32900,33150,32050,32700,512490,16712937900,-1.8
003090,38000,38350,37200,37800,603730,22796518800,-1.82
069620,160000,160500,155500,157500,106001,16702939500,-1.87
000430,4030,4060,3900,3960,313418,1238674625,-2.7
006340,2730,2825,2700,2715,5089189,13974826975,-2.51
006345,5260,5310,5100,5170,148602,771832790,-5.14
003220,16500,16500,16150,16450,96122,1570756950,-0.6
024890,2860,2900,2750,2885,604357,1704153205,-1.2
002880,1325,1360,1280,1340,1792529,2350598800,0.37
000300,1490,1580,1425,1540,6644744,10092506760,2.33
012800,2490,2495,2385,2430,3034163,7357251815,-4.33
015230,9040,9040,8820,8950,73594,654536820,-1.65
001070,44200,44200,43650,43800,5298,231937550,-0.9
006650,227000,228000,218500,225500,99810,22229177000,-1.31
001440,2810,3035,2755,2980,36857445,107930534265,2.76
084010,21800,22250,21500,22250,381321,8330462250,-0.67
001790,3265,3265,3110,3195,801297,2531126250,-2.29
001795,4135,4135,3935,4030,157060,626199315,-2.89
001130,173500,174000,166000,170000,17825,3012718500,-2.86
003490,30350,30500,29800,30300,4359553,130940248200,-2.26
003495,41300,41700,39000,40550,16605,671194250,-2.99
005880,3385,3445,3335,3415,4292905,14516461300,-1.59
003830,160000,160000,156000,158000,411,64734000,-1.25
016090,3055,3055,2895,2960,1014596,3003989455,-3.43
069460,4150,4255,4070,4215,544139,2248986685,0.36
192080,60500,61300,59500,60500,110913,6667220200,-0.33
012510,91300,93200,90000,93000,234419,21477809500,0.43
004830,18100,19000,17950,18700,761508,14056366550,0.54
004835,26900,28300,26900,28300,35098,972084600,1.07
024900,3835,3860,3705,3860,589885,2218607845,0.65
145720,61500,62000,60400,61100,42689,2601725500,-1.93
002150,9070,9070,8760,9050,130468,1159365990,-0.44
001230,21400,21400,20550,21000,2147203,44768080700,-3.0
023450,58200,58600,58200,58600,3384,197882000,1.21
004140,7000,7280,6680,6770,9004197,63579789170,-1.46
007590,8370,8400,8010,8220,132752,1085265080,-2.84
005960,14200,14300,13650,13900,330057,4579657100,-3.14
005965,52400,59000,52400,55100,11756,651332900,4.95
026960,30000,30100,29600,29700,184086,5482309600,-1.16
002210,10150,10250,10050,10150,125942,1275278400,-0.98
102260,6200,6230,6100,6190,104841,644216320,-1.75
000640,126000,126000,122500,125500,22967,2860425500,-0.79
170900,84800,84900,83300,83500,40384,3385088900,-1.65
028100,20900,21100,20300,20650,167287,3444928000,-2.82
282690,12400,12400,12000,12100,54546,660587200,-2.81
001520,2050,2110,2015,2100,4612242,9517418420,1.45
001527,21450,21450,20800,21400,7011,148437000,-0.23
001529,57200,58000,56000,57500,6811,389313800,-1.71
084670,24450,24450,23900,24150,17213,415091600,-2.03
082640,5410,5480,5330,5410,257014,1384515960,-1.64
001525,11400,11500,11100,11300,27408,310123400,-0.88
008970,1655,1655,1580,1615,3472493,5578027290,-3.58
092780,6840,6850,6480,6680,1944019,12884932930,-5.11
049770,222500,223000,210000,220500,10242,2236812500,-2.0
018500,1015,1040,1000,1025,630416,638675070,-1.44
006040,253000,256500,250000,254500,7338,1850535500,-0.2
030720,9850,9860,9310,9670,98608,947139520,-2.52
014820,42600,42800,41550,42700,42147,1773218050,0.71
014825,37200,37200,35750,36000,1422,50982750,-1.91
163560,9630,9750,9500,9580,62722,599746860,-2.15
004890,102500,103000,100500,102000,5758,587953500,-0.49
002690,4545,4560,4395,4480,180435,803056325,-2.4
000020,15200,15250,14800,14950,342502,5134492300,-2.61
000150,99000,101000,96500,100500,140506,13922916000,1.01
000157,125500,162500,124000,146000,173989,25819970000,14.51
241560,47450,50000,47450,48600,381368,18457452150,0.31
000155,66700,69500,65100,68000,35339,2378526800,1.8
042670,0,0,0,14450,0,0,0.0
034020,24850,26250,24500,26100,11473129,294309772250,3.37
336260,46050,46950,45500,46000,1012762,46784634300,-2.13
33626K,16400,16400,15950,16200,69173,1118656300,-2.41
33626L,21000,21650,20500,21400,19130,404544150,0.71
016740,4625,4685,4550,4650,451032,2080007000,-1.59
192650,12300,12450,12000,12250,1335504,16325041000,-2.78
024090,15300,15450,14850,15200,31776,477262950,-2.25
003160,8640,8840,8390,8710,571245,4897892880,-0.34
092200,6750,7230,6510,7180,1868683,12880935490,4.82
013570,5900,6030,5720,5970,238252,1392626950,0.0
210540,16250,16300,15600,15900,182207,2870532400,-3.05
007340,38850,39200,37700,39050,41665,1593948650,0.39
026890,14050,14150,13800,13900,637702,8872022450,-2.11
115390,13550,13750,13500,13600,104569,1421840750,-0.73
032350,19300,19400,18800,19100,988935,18841096200,-2.3
330590,5950,5980,5870,5980,821824,4863727040,0.0
000400,1905,1915,1865,1890,614965,1159265485,-1.82
023530,110000,110500,106000,108000,229642,24671091500,-3.14
004000,65400,67200,64700,67000,208182,13737089500,0.9
286940,39800,40200,39000,39400,45719,1797797350,-1.99
280360,138000,139500,135000,138000,11441,1568523500,0.0
004990,37900,37900,37000,37700,411190,15364647500,-1.95
00499K,60000,60000,58800,59000,918,54172000,-1.83
005300,138500,139000,133500,137000,53894,7295260000,-2.14
005305,78000,78000,75000,76300,2049,155549500,-2.18
011170,256500,256500,250000,253000,200886,50614919500,-2.32
002270,437000,438000,422500,431000,8203,3512005500,-1.71
071840,34250,34250,33200,33800,117788,3947229400,-1.89
027740,737,737,678,709,5037632,3574625240,-3.8
204320,61100,61700,60200,61700,471826,28761784200,-0.16
001080,22600,22600,21750,22100,12851,282880950,-2.43
088980,12300,12350,12250,12350,1064606,13097666300,0.41
094800,4700,4715,4620,4655,53478,248924935,-0.53
138040,22300,22500,21900,22300,204117,4534060350,-1.11
008560,4790,4795,4625,4650,2361594,11029564135,-3.73
000060,20900,21000,20250,20500,445485,9149548600,-3.53
090370,1260,1280,1210,1230,1032155,1276973290,-3.91
017180,5680,5740,5570,5640,344441,1940590150,-2.08
009900,29550,30450,29000,30300,567950,16731130850,0.83
012690,5420,5420,5220,5280,498872,2631668040,-2.04
005360,5770,5800,5610,5660,521412,2955517680,-3.74
204210,4480,4585,4465,4490,26582,119232370,-2.5
009680,11750,11800,11300,11400,86643,988338650,-3.39
009580,5470,5750,5400,5450,1035282,5805767740,-1.8
009200,3380,3420,3280,3355,524504,1744822025,-2.33
033920,8330,8330,8090,8140,77666,635197070,-2.86
008420,5060,5140,4890,5070,352125,1750406515,-0.59
025560,18800,18800,17950,18400,72014,1312994650,-2.65
007120,663,673,625,670,2323673,1511640420,1.06
357250,5030,5030,4990,5010,53467,267219315,-0.2
085620,4175,4200,4070,4115,135777,559108205,-2.95
006800,9270,9270,9030,9030,2624690,23839143570,-2.8
00680K,4700,4700,4575,4590,534470,2469288050,-2.55
006805,6320,6350,6230,6300,70178,439899580,-1.25
002840,213000,214000,211000,214000,3168,672476500,0.47
268280,189500,191500,188000,190500,7432,1409131000,0.53
107590,128000,129500,123000,125000,4185,521927000,-2.34
134380,80800,80800,79900,80000,164,13119300,0.0
003650,84500,84500,81400,83400,6910,568116200,-1.65
155900,2725,2730,2720,2725,27906,75995965,-0.18
003610,2480,2515,2430,2490,160066,393854955,-0.4
001340,6610,6690,6520,6680,872765,5758298040,-0.3
035150,11200,11350,10700,11050,1388347,15264172700,-3.91
002410,6480,7390,6470,7300,11822958,83404764320,10.61
096300,230,235,230,233,271348,62862392,-0.85
007210,4650,4765,4510,4765,2712240,12561527590,2.14
002760,2230,2235,2170,2210,656531,1436565440,-1.12
003850,22400,22450,21600,22050,276355,6095665850,-2.22
000890,1130,1140,1105,1130,2858402,3207619225,-0.88
003000,20500,20500,20150,20200,698082,14142447550,-1.46
001270,25200,25200,24150,24850,16558,407127500,-1.78
001275,22400,22600,22300,22600,1116,24992550,0.0
026940,4815,4815,4610,4780,300702,1411676105,-1.04
015350,58000,58500,56400,56700,11106,631678300,-3.08
011390,142000,144000,138000,140000,14541,2035434500,-3.45
005030,625,626,605,620,612151,376210556,-2.05
002070,4010,4070,3845,3900,1267883,4964047710,-4.76
100220,14950,15500,13550,14150,1112366,16187397800,-5.98
030790,9600,9950,9480,9900,121865,1177843510,3.88
005180,61800,61800,60200,60900,93817,5694117900,-1.93
003960,25600,26150,24650,26100,60490,1543278300,0.38
008040,1370,1375,1310,1355,2394144,3209061835,-2.17
007160,62300,62900,60400,62700,27778,1713456300,-0.48
014710,6570,6720,6410,6720,643857,4219861130,2.13
006090,12500,12550,11950,12350,190566,2323330350,-2.37
001470,3090,3315,3020,3305,4202479,13246104070,4.75
006400,726000,740000,712000,736000,375248,273099308000,0.55
006405,457000,457000,442000,456000,11851,5339776500,-0.33
006660,24450,24750,23700,24750,131565,3191864400,0.2
028260,129000,129500,126500,128000,703099,89690483000,-1.92
02826K,129000,129000,125000,126500,8580,1084274000,-2.32
207940,863000,877000,848000,857000,110673,95191394000,-0.7
032830,76300,77100,74700,75600,600067,45299389700,-1.95
018260,182000,183500,179500,182000,181142,32812901000,-1.09
028050,22700,23250,22650,23000,3153171,72343831300,0.66
009150,178500,183500,177000,182000,572561,103639440000,0.0
009155,104000,106000,103000,105500,18081,1893444000,-0.47
005930,79600,79800,79000,79400,22720577,1801821474504,-0.63
005935,72200,72400,71600,72200,3508267,252448431918,-0.69
001360,7170,7430,7080,7300,3157150,22935392990,-2.28
010140,6650,6660,6500,6550,6909123,45294036310,-2.24
010145,299000,299000,297500,298500,869,259241500,-0.5
016360,43450,43500,42450,42850,479127,20509121750,-2.39
068290,42100,42250,41100,41800,118695,4940596800,-1.65
029780,35200,35200,34100,34650,428272,14744683800,-2.12
000810,210000,212000,206500,209500,128029,26700415500,-1.64
000815,164000,164500,159000,161500,29950,4818441000,-2.12
006110,12650,13050,12200,12950,196168,2463619600,0.78
145990,62300,62600,61000,61600,35330,2175147900,-0.96
145995,48050,48050,47200,47300,860,40797300,-1.46
003230,89700,89700,88000,88500,44984,3988208000,-1.67
002170,74500,74500,71600,72900,11529,834590700,-2.54
272550,28050,28700,27200,27750,44618,1229960750,-1.25
000070,103000,104500,100500,101500,38825,3933921000,-2.87
000075,72000,72000,69100,70100,3667,254659400,-3.31
002810,16500,16650,16300,16550,20665,339077600,-1.19
005680,13350,13500,12850,13450,135180,1782796500,0.0
003720,3205,3435,3165,3430,914293,3011737405,4.26
023000,3695,3695,3490,3520,235035,834275900,-4.99
004380,12900,13200,12750,13100,83007,1067592500,-0.76
002450,1855,1870,1800,1835,743250,1352159665,-2.39
004440,13900,14000,13400,13650,110744,1509976100,-4.21
000520,9330,9330,9100,9180,88157,809204710,-2.34
009770,34050,34550,33200,33700,4013,134788150,-1.03
005500,27600,27750,26750,27150,78834,2137530100,-2.34
004690,90900,91000,89700,90900,12931,1166060100,-0.55
010960,6260,6270,6120,6150,352086,2175178890,-3.3
004450,45650,45800,43600,45750,2880,128870450,-0.33
009470,35250,35700,34600,35200,72170,2525363650,-1.95
011230,3980,4010,3880,3920,95954,376878410,-2.49
001820,61300,62000,60500,61500,136850,8351491500,-1.44
000390,12250,12300,11600,12000,180164,2150314150,-2.83
001290,1305,1335,1250,1330,333177,430853270,1.14
041650,4820,4870,4650,4740,421019,1989191220,-3.36
075180,6880,7060,6750,7030,63506,436566590,2.18
007540,57200,57200,54600,56500,17550,980375900,-1.4
248170,58400,58900,57500,58800,17176,998161000,-0.34
007860,15050,15750,14750,15650,470448,7203622550,1.62
200880,8690,8750,8490,8700,271546,2332681170,-1.58
017390,138500,140000,136500,139500,6725,929439000,-0.36
004410,483,496,445,448,162531270,76811776190,-3.24
004415,5850,5850,5340,5500,98504,543785740,-1.08
021050,2665,2665,2600,2660,652120,1713382700,-1.48
008490,55100,55100,53100,53700,51948,2783469100,-2.19
007610,4200,4200,4075,4160,457639,1888382205,-2.58
136490,16450,16700,15750,16200,220741,3567523000,-2.7
014910,2550,2590,2325,2510,1006764,2458452795,-5.1
014915,10050,10050,9890,9990,6366,63146300,-0.6
003080,4975,5020,4830,4950,257682,1264627855,-1.59
004980,12050,12150,11800,12050,389074,4641675500,-2.03
004985,18300,18450,17350,18000,37733,671024500,-1.64
011300,0,0,0,787,0,0,0.0
000180,2820,2840,2745,2800,687639,1912163050,-2.27
002420,0,0,0,6160,0,0,0.0
004360,14600,14750,14000,14200,169176,2406385750,-3.07
004365,8390,8390,8240,8240,5349,44399780,-1.79
004490,90700,91800,89000,91300,119387,10772600000,-1.72
001430,30100,30800,29850,30700,248627,7508195100,-0.81
306200,106000,106500,103000,105000,14400,1505349000,-2.33
003030,79400,79600,75200,79200,19798,1523649000,-0.38
019440,16450,16900,16150,16700,46167,758754850,-0.3
058650,103000,103000,99000,101500,1824,183863600,-1.46
013000,0,0,0,2470,0,0,0.0
091090,2205,2260,2170,2240,1197095,2647023655,0.22
021820,0,0,0,8090,0,0,0.0
067830,3685,3785,3595,3720,209499,767176245,0.0
033530,9230,9290,8980,9110,464635,4218957720,-2.57
075580,6990,7000,6780,6920,580125,3973740600,-2.54
027970,2280,2335,2220,2295,2518719,5742702460,1.55
145210,890,893,830,866,4857106,4179255733,-4.63
308170,27050,27050,26200,26750,69029,1834821050,-1.83
012600,0,0,0,2490,0,0,0.0
068270,264000,265500,258000,262000,663968,173392802500,-1.5
336370,50200,51300,49300,51300,351700,17726626950,0.98
33637K,16450,16850,16300,16750,14516,239473300,0.3
33637L,29150,29550,28750,29100,3815,110501000,-1.52
248070,26950,27700,26650,27650,719471,19558815500,1.28
004430,19100,19400,18800,18950,217482,4135601100,-2.57
017550,4085,4090,3925,4005,1038464,4134014840,-2.32
053210,10100,10900,10000,10450,484606,5049460050,0.48
134790,73300,73300,70100,73000,5149,369985100,-0.68
016590,86200,86200,82000,86000,24088,2023542700,-0.23
029530,32450,32700,31550,31900,46219,1474618850,-2.6
004970,12500,12650,12100,12400,117225,1440893400,-1.98
011930,2710,2870,2680,2780,4192068,11727944700,1.28
