ticker,Open,High,Low,Close,Volume,Money,Change
009440,4715,4720,4505,4530,68432,314904135,-3.92
119650,6570,6650,6390,6400,103789,671437130,-2.59
092220,3825,4050,3715,3735,30084578,117100857920,-1.58
016380,10750,10800,10300,10350,340765,3566174050,-3.27
016385,97500,97500,95200,95200,138,13151700,-4.13
001390,32250,32500,31300,31400,215122,6819659250,-3.09
033180,2840,2870,2765,2800,952591,2687225600,-2.27
001940,15800,15850,14900,14950,14873,226431600,-5.08
025000,54400,54800,53600,54500,7808,421414700,-0.37
092230,65700,66200,64300,64900,1917,124226000,-1.22
000040,925,925,896,900,486366,440530106,-0.55
044450,11650,11650,11500,11550,42695,494580900,-0.86
030200,31100,31500,31050,31150,678903,21215515450,0.32
033780,84300,84500,83600,83800,488611,41026907600,-0.83
030210,6470,6470,6270,6350,446174,2821680310,-0.78
058850,2565,2570,2495,2505,272216,687690455,-2.72
058860,2480,2485,2410,2415,104474,255046855,-2.62
093050,18450,18450,17800,17800,96179,1745198450,-3.78
003550,84200,84500,81500,82000,310591,25610702400,-3.07
034220,21500,21700,20750,20850,2644732,55873323900,-2.8
051900,1161000,1163000,1137000,1142000,44910,51662670000,-2.31
051905,640000,643000,626000,628000,1704,1080372000,-1.88
003555,63900,63900,62600,62900,7251,456871300,-1.41
032640,13800,13900,13700,13800,1250366,17253623950,0.0
011070,296500,306000,290500,294500,407223,120887964500,0.17
066570,125500,126500,121500,122000,872482,107385674000,-2.79
066575,62500,63100,61000,61300,36074,2222888100,-2.08
037560,6050,6190,5800,5850,491519,2909576850,-3.31
051910,734000,740000,720000,721000,201250,146123759000,-2.44
051915,355000,356000,342000,342000,10843,3766930000,-3.66
079550,56800,57400,55300,55700,270274,15224527200,-1.94
006260,54600,54600,53400,53900,81366,4389460500,-1.28
010120,56700,56900,55000,55200,61501,3430297900,-2.65
000680,3020,3095,2920,2935,112707,335290355,-3.14
229640,8210,8220,8000,8000,78901,636593510,-2.08
001120,25350,25450,24250,24450,331074,8178791050,-4.12
108670,60400,60400,57600,58500,138597,8135890900,-3.31
108675,29000,29000,27100,27500,13198,362634250,-3.17
383800,9170,9250,8980,9050,493347,4480767410,-1.42
38380K,14000,14450,13900,13950,3094,44045500,0.0
023150,10050,10550,10000,10400,150860,1552180550,3.48
035420,394000,395500,388000,389500,473540,184919804500,-1.89
181710,91500,92500,88500,89500,156804,14201254600,-1.1
400760,5420,5420,5350,5380,613559,3301513080,-0.74
005940,13000,13000,12800,12800,469351,6050374900,-1.54
005945,12550,12600,12350,12400,109929,1368782250,-1.2
338100,4915,4930,4900,4925,84432,415112845,0.2
034310,16700,16750,16250,16500,74888,1233343750,-1.2
008260,3500,3500,3360,3365,145964,497985660,-3.86
004250,6740,6880,6500,6640,1115868,7483395210,-1.48
004255,3250,3265,3240,3240,7044,22883965,-0.61
010060,114500,116000,110000,110500,301680,33651989500,-3.49
178920,55700,56400,52500,53000,424297,22888544900,-3.64
005490,277500,278000,271000,272000,251387,68619256000,-1.81
010950,87200,87900,83500,84800,394681,33682985400,-3.42
010955,56100,56500,55000,55300,8632,477530700,-2.12
034120,44800,45000,44000,44900,75543,3367516900,1.35
101060,1935,1945,1880,1880,257713,488804575,-2.34
005090,47550,47800,45650,45700,42215,1967823700,-3.28
001380,1755,1900,1725,1735,477164,849738920,-1.98
004060,662,707,658,663,2115852,1433516875,-0.45
001770,28250,28400,26250,26400,26086,701795850,-7.37
002360,948,954,926,932,983430,922221516,-1.89
009160,6760,6830,6460,6480,247847,1625306470,-4.0
123700,4540,4540,4375,4380,54254,240758495,-4.58
025530,3525,3525,3410,3450,26182,90400890,-2.13
034730,262000,262000,252000,255500,1048104,267865410000,-3.04
011790,197500,207500,197000,199500,444262,89540645500,0.25
018670,129000,130500,121500,122500,19850,2491885000,-3.54
001740,5110,5130,5000,5010,600110,3029454905,-2.34
001745,85000,85400,84100,85400,12,1016200,0.12
006120,47300,47650,47050,47200,38952,1842012550,-0.11
006125,36100,36200,35600,35750,5446,195333550,-0.42
210980,29450,29650,28850,28900,23868,697011050,-2.36
068400,10950,10950,10250,10450,101180,1065267550,-4.13
395400,6110,6110,6050,6070,371478,2254962190,-0.65
302440,257500,280500,256500,279000,2049475,557696092500,9.41
326030,97500,100500,97500,98600,141832,14017138400,0.82
361610,157500,164500,157000,162500,591380,95285601500,3.5
03473K,224500,226000,218500,218500,3555,782308500,-3.74
096770,220000,220000,208500,209000,626830,132796660250,-5.0
096775,136000,136000,129500,129500,8484,1112449500,-4.07
001510,1000,1005,974,978,4865740,4807921416,-2.2
001515,3970,3970,3915,3930,4706,18521260,-1.13
285130,145000,153500,145000,150500,212999,31948603500,3.08
28513K,80300,84700,80300,84500,43315,3619053000,5.1
017670,0,0,0,309500,0,0,0.0
000660,116500,118500,113000,115500,4337936,502130486360,-1.7
064960,46200,46550,44000,44600,99292,4452332800,-3.57
100840,19550,20000,19000,19050,49317,948221050,-3.05
003570,9060,9100,8870,8930,25103,224591900,-1.43
036530,17450,17450,17150,17200,9528,164542650,-1.43
005610,70300,70900,70000,70000,9425,661906400,-1.55
011810,4040,4120,3935,3980,104205,416872225,0.0
077970,9730,9900,9470,9470,35909,344145470,-3.66
071970,4720,4780,4545,4640,139183,642966610,-2.32
002820,4890,5100,4785,5000,22423,108810595,1.73
084870,2335,2430,2250,2270,96716,224943100,-3.61
002710,7130,7330,7020,7050,131119,937279850,-2.08
002900,1720,1745,1680,1700,1632895,2778120825,-1.16
024070,3680,3845,3600,3685,50130,185179970,-2.12
037270,8880,8900,8260,8260,2056748,17596222630,-6.14
000500,24950,24950,23750,24200,15588,376992200,-1.63
000860,22650,22750,22200,22300,10477,234304750,-1.76
035250,24050,24200,23500,23550,1144463,27132360950,-2.89
011420,3010,3070,2740,2820,1947817,5747825805,-5.21
002100,11650,11650,11000,11200,71821,815667600,-3.86
009450,59100,59400,57200,57700,36796,2137855600,-2.86
267290,22700,22750,22150,22300,13056,292648000,-1.76
012320,35900,35950,34750,35850,5264,185124650,-0.55
000050,13600,13600,13350,13400,12281,165413550,-1.83
214390,9000,9080,8800,8890,56675,506833030,-1.22
012610,6660,6660,6400,6450,208110,1354111130,-2.27
009140,28750,30200,28650,29100,7141,208663600,1.04
013580,35300,35900,34650,34700,79857,2803870500,-2.12
012200,4230,4260,4050,4070,156255,649970260,-3.1
012205,6630,6630,6470,6600,7751,50434720,0.0
002140,3035,3055,2940,2945,109763,326640625,-2.81
010130,505000,528000,503000,520000,105978,54901634000,4.21
002240,20000,20350,19500,19950,74739,1483449450,-0.25
009290,7090,7100,6920,6930,191279,1338974370,-2.39
017040,2635,2660,2520,2520,437679,1129786100,-4.73
017900,3370,3420,3210,3230,552470,1823411360,-4.01
037710,179000,180000,173000,174500,1570,276180000,-2.24
030610,8850,8910,8650,8710,107335,936389400,-2.24
339770,17500,17550,16900,17150,91905,1571672650,-1.72
007690,59300,59300,56700,56800,63843,3668803600,-3.4
005320,2355,2455,2350,2380,614222,1476020205,1.06
001140,1635,1725,1580,1600,2157509,3519947705,-2.44
002720,5360,5420,5160,5220,85114,448099750,-2.61
083420,9380,9450,9290,9300,114847,1070815050,-0.85
014530,3835,3855,3710,3735,225950,854648845,-2.73
014280,8150,8150,7870,7870,97907,781915180,-3.44
014285,12550,12550,12300,12300,2565,31749850,-1.2
008870,65700,68500,63700,65000,732,47644900,-1.37
001570,5340,5340,5000,5050,811468,4160012255,-5.61
002990,11750,11750,11300,11350,124881,1441014850,-2.16
002995,31350,31350,30950,31000,340,10589400,-0.96
011780,161000,161500,157500,157500,161161,25629622000,-2.78
011785,109500,110500,108500,110000,21654,2362874000,0.0
214330,2215,2220,2085,2100,2132171,4553757145,-3.89
001210,3365,3365,3185,3270,190819,621647405,-3.11
073240,4290,4300,4100,4115,745455,3099641085,-4.41
092440,4435,4435,4260,4300,49159,212090400,-2.27
000270,82400,82400,80500,80600,1523245,123388550400,-2.18
024110,11100,11150,11000,11000,1219356,13466572350,-1.35
013700,2225,2225,2115,2150,469929,1015088230,-3.15
004540,4350,4385,4225,4245,203891,873529505,-2.86
004545,21700,21700,21300,21500,826,17643550,-1.15
001260,12900,13300,12500,12500,46971,599361950,-3.1
008350,2740,2760,2590,2590,2145755,5717041710,-5.3
008355,22150,22150,21750,21750,404,8840100,-1.81
004270,3495,3495,3250,3305,443601,1492574160,-3.78
003920,432500,444000,427500,432500,3575,1553901000,0.12
003925,224000,224000,220500,220500,122,26946500,-1.56
025860,11000,11050,10550,10750,725191,7787106800,-2.27
005720,4795,4840,4640,4695,26602,125473080,-2.59
005725,3500,3500,3485,3485,119,415495,-0.99
002350,7070,7090,6880,6880,119296,827942970,-3.64
002355,3205,3210,3185,3190,1839,5870595,-1.85
003580,18450,18750,17250,17350,880247,15612917550,-6.47
251270,123000,123500,119500,120000,199993,24210730000,-2.44
090350,11050,11150,10150,10500,558338,5885828050,-5.41
090355,20300,20350,19500,19500,3830,76035350,-2.5
000320,12550,12600,12150,12200,36890,453568450,-2.01
000325,38900,38900,37750,38000,2576,98270850,-2.81
006280,227000,234500,226500,228500,61625,14177343000,0.0
005250,26200,27300,26150,26400,85517,2278880700,-0.56
005257,58800,60400,58800,59200,697,41297900,0.34
004370,289500,291500,281000,286500,15592,4468183000,-1.88
072710,77300,77300,75900,76300,2782,212582800,-1.29
058730,4925,4960,4730,4860,113695,546621220,-1.32
023590,23300,23550,22700,22900,143574,3299349650,-2.14
145210,499,510,490,500,862460,429563627,-0.79
019680,4050,4050,3945,3970,68816,273637305,-1.12
019685,2950,2950,2875,2925,72584,210338440,-0.17
006370,10350,10700,10000,10000,3758,38146550,-3.38
008060,7840,7850,7650,7650,317395,2457310810,-2.42
00806K,10500,10650,9880,9930,27710,279654280,-5.43
353200,21500,22650,21400,21650,2476531,54640166050,0.7
35320K,14300,14600,14000,14250,23615,336829700,-0.7
000490,9870,9950,9600,9640,161993,1572714930,-2.33
008110,8230,8350,7840,7920,115366,927333870,-4.81
005750,7630,7720,7220,7390,120642,888928270,-3.02
006570,3480,3510,3360,3365,10406,35645045,-3.3
001680,23150,23200,22700,22850,117673,2691693650,-1.51
001685,16750,16850,16550,16750,5319,88867750,0.0
084690,9560,9600,9300,9420,59182,558034450,-1.36
084695,10300,10350,9970,10050,4301,43326470,-2.43
128820,4275,4355,4000,4120,285497,1194468075,-4.96
117580,7930,8050,7770,7800,151265,1195361320,-1.64
016710,44350,44650,44200,44550,55360,2455755900,0.45
003540,19900,19900,19500,19500,97030,1907244100,-2.01
003547,17500,17500,17000,17200,50564,868999500,-1.15
003545,17950,18000,17600,17800,107334,1912610650,-0.84
009190,4890,5000,4615,4700,416392,1994945725,-3.79
014160,2540,2750,2540,2700,15330614,40721285490,6.09
047040,5850,5850,5690,5710,1536967,8829239570,-2.73
009320,2720,2720,2555,2590,874610,2287427125,-3.0
042660,24900,24900,24300,24350,300474,7348757750,-2.21
003090,30100,30800,30100,30300,75532,2296474150,0.5
069620,133000,139000,133000,138500,40516,5580300000,4.14
000430,3975,4000,3905,3905,191021,751512930,-1.76
006340,1710,1730,1655,1680,643319,1086066930,-2.33
006345,3000,3000,2755,2830,33885,95759725,-4.87
003220,15600,15800,15400,15650,190235,2954801650,0.32
024890,4045,4060,3850,3850,1658888,6530755140,-4.23
002880,1450,1450,1360,1370,2754028,3832053125,-4.86
000300,1585,1620,1520,1530,3445065,5356239660,-4.67
012800,1845,1880,1795,1810,741120,1357516320,-2.16
015230,7880,7990,7770,7830,45485,357843010,-0.51
001070,46300,46350,46100,46350,6095,281915000,0.11
006650,178000,178000,170000,170000,54648,9441708500,-4.76
001440,1895,1930,1855,1860,6874931,12994946885,-1.85
084010,15850,15900,15050,15200,140987,2168131900,-3.8
001790,3300,3325,3265,3300,232801,765659620,-0.15
001795,3215,3250,3185,3215,37894,121648400,-0.77
001130,155000,155500,151000,151000,3665,558064000,-2.27
003490,28000,28050,27100,27200,2969702,81716692700,-3.37
003495,37900,37950,36900,37000,8997,335948500,-2.5
005880,2590,2595,2465,2480,1966038,4932457185,-4.06
003830,130500,131500,128500,129000,646,83889500,-1.9
016090,2255,2280,2190,2205,363731,808583980,-2.22
069460,3675,3850,3675,3770,416889,1578040425,1.75
192080,59600,60300,58100,58500,253236,14940420000,-1.68
012510,78100,78200,77300,77500,60303,4679095700,0.0
004830,16600,16850,15850,15950,398084,6476604000,-3.63
004835,19900,20100,18900,18900,39625,773015000,-5.03
024900,3200,3260,3160,3185,143151,457943020,-1.55
145720,59100,59600,55400,56100,91138,5182184400,-5.56
002150,7760,7800,7700,7730,40382,312452450,-0.39
001230,15600,15650,15000,15050,649100,9857961650,-3.53
023450,62700,62700,62600,62700,2264,141939800,-0.16
004140,3955,3990,3835,3840,594169,2312620610,-2.91
007590,7190,7190,7050,7090,27436,195208770,-0.98
005960,14750,14900,14350,14450,75306,1099145750,-2.03
005965,33100,33100,32200,32200,1523,49439000,-1.98
026960,33050,34400,32400,33300,235886,7882770950,-2.35
002210,8230,8310,8130,8230,37315,306699290,-0.36
102260,5030,5060,4935,4955,119550,595270595,-1.49
000640,116500,117000,112000,115000,15737,1791221500,-1.29
170900,72400,72500,71300,71400,17513,1254095100,-1.38
028100,17200,18900,16550,16700,292961,5119490950,1.52
282690,12850,12900,12450,12700,29094,367454550,-1.55
001520,1530,1540,1460,1480,2587807,3844214550,-3.27
001527,14350,14400,14100,14100,1208,17337050,-1.4
001529,31600,31850,30300,31400,1955,60140950,-0.63
084670,19600,19750,18000,18600,26927,502892650,-5.34
082640,7310,7380,6920,6930,507109,3565367380,-5.07
001525,7470,7680,7400,7500,785,5874640,0.4
008970,1290,1310,1260,1270,1191141,1522598910,-1.93
092780,6810,6830,6410,6440,193755,1271482000,-4.17
049770,196500,196500,191000,193000,4881,942455500,-1.78
018500,929,929,891,894,205246,186511483,-3.77
006040,219000,219000,214500,215500,3928,849558000,-0.46
030720,9610,9610,9200,9260,63476,592350220,-3.64
014820,56200,57200,54200,55000,79894,4433183500,-2.14
014825,33200,33200,32200,32200,87,2856500,-1.68
163560,7670,7720,7060,7480,43325,324720870,-1.97
004890,141500,142500,139500,140500,2316,325276500,-0.35
002690,2865,2890,2810,2810,103546,295389770,-1.92
000020,13500,14100,13450,13900,464025,6388361950,3.35
000150,122500,125000,119000,120500,59739,7229641500,-2.43
000157,115000,117000,112000,112000,1324,148378500,-3.03
241560,39050,39050,37500,37800,224088,8524500150,-3.2
000155,77500,78000,75400,75400,3833,292355800,-2.71
034020,23200,23650,22900,23050,6052043,139925757500,-1.07
336260,49950,50300,48600,48750,597583,29353012650,-1.81
33626K,15250,15250,14700,14800,34733,516525500,-1.66
33626L,19050,19050,18200,18400,10475,192506350,-2.65
016740,4000,4090,3850,3915,350525,1378910045,-2.61
192650,10350,10500,10000,10100,360303,3658983160,-2.42
024090,28700,29500,28400,29300,86518,2512667650,2.09
003160,8360,8390,8010,8010,217451,1770715180,-4.19
092200,4275,4310,4165,4235,275626,1164664630,-0.94
377190,5400,5400,5340,5370,103230,553687790,-0.56
013570,7080,7110,6500,6600,3145169,21209601630,-7.69
210540,13450,13600,12800,12800,207800,2736322350,-3.4
007340,64400,64400,62900,63500,20203,1281663900,-0.63
026890,17500,17900,17100,17550,2630651,46106030600,0.57
115390,10500,10900,10400,10650,664295,7119691400,2.9
032350,17500,17600,17050,17150,475578,8228258750,-2.83
089860,39600,39900,38800,38900,91440,3578007000,-1.77
330590,5680,5680,5620,5650,194233,1096609510,-0.53
000400,1765,1785,1730,1750,208816,366054825,-1.41
023530,94400,94500,90700,90800,133385,12266447000,-4.12
004000,80000,81100,79400,80500,173306,13896196800,0.12
286940,39900,40000,37200,37250,80787,3093172100,-6.64
280360,119000,120500,118500,119500,2416,288055500,0.42
004990,31800,31850,30800,30900,153329,4786369800,-3.13
00499K,48750,49100,48000,48300,363,17520950,-1.43
005300,141000,146500,137500,138500,35339,4971511000,-1.77
005305,71500,71500,69400,69600,1470,102955800,-1.42
011170,206500,207500,200000,201000,162681,32881680500,-2.9
002270,354000,354000,339500,340000,2243,771049000,-3.27
071840,25700,25750,24200,24500,211347,5236491250,-4.85
027740,1640,1650,1565,1575,190156,305103290,-3.96
204320,60000,60100,57400,57600,403574,23504938900,-3.68
001080,22100,22200,21000,21750,20552,449285500,-2.03
088980,14250,14250,14050,14150,1341321,18999847150,-0.7
094800,4925,4945,4905,4925,50875,250027790,0.1
138040,35950,37100,35700,36150,278530,10147703000,1.26
008560,5160,5200,5120,5130,1047026,5401378900,-0.58
000060,32350,32500,31600,31800,438629,14078657350,1.76
090370,990,1040,940,940,1307174,1281655683,0.0
017180,4780,4830,4700,4730,170242,809693475,-1.77
009900,27750,28550,27700,27850,450060,12609386650,0.54
012690,3905,3925,3800,3805,103475,398584410,-2.93
005360,4430,4490,4400,4455,122213,542065900,1.02
204210,4340,4340,4220,4250,7995,33996760,-1.85
009680,10650,10700,10250,10300,43999,457177700,-2.37
009580,4020,4025,3985,3985,98995,396043725,-0.62
009200,2580,2615,2510,2510,163314,414690760,-2.9
033920,8530,8580,8160,8260,80584,668061260,-3.17
008420,3925,3950,3805,3830,165592,636449910,-3.16
025560,13200,13350,12850,13050,38455,502799300,-1.51
007120,503,511,496,499,657862,327855345,-1.77
357250,5080,5090,5070,5090,168153,854977150,0.2
085620,4225,4235,4115,4120,45549,188798670,-2.02
006800,9150,9200,8990,9010,1372293,12479530510,-1.53
00680K,4905,4925,4830,4830,178613,870129595,-1.83
006805,5770,5770,5610,5610,28550,162142900,-2.43
002840,204500,205000,202000,205000,3137,639724000,0.24
268280,212000,212000,208000,208500,1753,366676000,-0.95
107590,141500,143000,138500,142000,3487,488892500,1.07
134380,78300,78300,78000,78000,981,76580100,-0.13
003650,81800,82500,80500,80700,765,62092800,-1.59
155900,3045,3045,3000,3000,37847,113888275,-1.64
003610,2900,2930,2700,2770,507802,1431554850,-5.46
001340,5660,5790,5510,5540,430282,2417527600,-3.15
035150,8400,8410,7960,8070,409661,3329666570,-3.81
002410,7120,7230,6750,6880,763982,5295865740,-2.82
096300,162,162,157,158,335865,53444775,-1.25
007210,3585,3600,3400,3400,825457,2874640550,-5.16
002760,2015,2015,1980,2000,206482,410528675,0.25
003850,14150,14950,14100,14400,438993,6401931150,1.41
000890,902,903,887,891,851418,760223871,-0.89
003000,13050,13350,12800,12900,380660,4964595400,-1.53
001270,24300,24400,24150,24300,2664,64673550,-0.41
001275,22950,22950,22800,22800,371,8484950,-0.65
026940,4150,4205,3995,4005,256906,1049026615,-4.07
015350,84200,84300,84200,84200,2878,242333600,-0.12
011390,107500,108500,103500,105000,9722,1022396500,-3.67
005030,605,621,597,620,333119,203729759,1.64
002070,3085,3115,2955,2995,562623,1692732595,-4.16
100220,8050,8130,7780,8130,59189,469068200,0.99
030790,2905,3065,2800,2865,266295,773052940,-1.38
005180,55000,55100,53800,54100,21859,1185984300,-1.81
003960,26000,26500,25400,25800,39200,1011700750,-0.39
008040,1170,1170,1100,1110,1403500,1581796000,-4.72
007160,45000,45000,43500,43900,16973,744707750,-1.57
014710,5300,5300,5180,5200,64439,336586150,-2.26
006090,9060,9140,9000,9010,21788,196737120,-0.55
001470,2320,2330,2210,2265,1605233,3640837900,-1.74
006400,709000,725000,706000,713000,192567,138104740000,-0.28
006405,356500,356500,350000,350000,5202,1829743000,-1.13
006660,16150,16550,15900,16500,50541,821032550,2.17
028260,113000,113500,111000,111000,237459,26530329000,-1.77
02826K,108500,109000,104000,104000,3997,421868000,-3.26
207940,844000,884000,842000,870000,71357,61704446000,2.72
032830,64800,65100,62900,63300,435488,27736125200,-2.76
018260,153000,154000,149000,150000,123815,18686421500,-2.6
028050,22500,22750,21950,22000,1222292,27131188500,-2.0
009150,178000,178500,170000,170500,815136,140709029000,-4.21
009155,97700,100500,93900,97500,35357,3447126200,-0.51
005930,73500,74100,72000,72300,13002242,944377957159,-1.9
005935,68000,68100,66600,66700,949624,63590751600,-1.62
001360,4980,5090,4905,4920,399320,1988985025,-0.51
010140,5550,5570,5390,5420,5437502,29770523680,-2.87
010145,239000,239000,238000,238500,343,81660000,-0.63
016360,46700,46800,45950,46000,268065,12393396400,-1.71
068290,36050,36300,34450,34600,81154,2854192650,-3.89
029780,33800,33850,33600,33600,122814,4135247150,-0.74
000810,211000,213000,206000,206500,87358,18189842500,-2.82
000815,177000,177500,173500,174000,11592,2022436000,-1.42
006110,35300,36100,32550,32600,830610,28753177950,-7.65
145990,63500,63800,61400,63100,37085,2316947500,-0.32
145995,41100,41100,40500,40500,176,7150900,-1.46
003230,79900,83800,79100,83500,84533,6951374800,4.51
002170,59200,59400,57900,58400,7863,460127400,-1.35
272550,23200,23350,22450,22600,46740,1064727300,-2.8
000070,99300,99300,96000,96600,38412,3744757300,-2.72
000075,69700,69700,67000,67100,654,44239800,-3.73
002810,15150,15200,14700,14850,30493,455140650,-2.3
005680,11000,11200,10650,10850,68916,747464200,-1.36
003720,2935,2940,2830,2845,131019,375539445,-2.23
023000,3365,3420,3280,3330,40976,137091650,-1.04
004380,11450,11500,11050,11350,28859,324229250,-0.44
002450,1755,1765,1730,1730,275884,481335560,-1.7
004440,9380,9430,8950,8990,47389,432251960,-4.87
000520,7590,7710,7420,7430,41127,309346660,-2.11
009770,27700,28000,27300,27300,1976,54491250,-2.5
005500,26300,26300,25800,25850,70040,1813591600,-1.71
004690,88800,88800,87200,87400,9199,808028300,-1.58
010960,5120,5270,4975,4975,154224,786760355,-1.68
004450,42100,42500,42000,42050,1232,51865600,-0.12
009470,31800,31800,30950,31050,33886,1061140350,-1.74
011230,4015,4050,3930,3935,54014,214341470,-1.99
001820,60200,60200,56300,56700,95676,5531658600,-5.18
000390,9440,9440,9010,9050,67208,615886340,-3.21
001290,1125,1145,1080,1120,349303,387321925,-0.44
041650,3890,3975,3890,3890,73724,288017725,-2.14
075180,5460,5510,5420,5500,4997,27376710,0.73
007540,41450,41500,40500,41300,5618,230489050,-0.24
248170,41350,41800,40650,41250,9521,390299200,-1.2
007860,13250,13500,12650,12650,411566,5331042800,-5.24
200880,7120,7250,6950,6990,113445,807546880,-1.83
017390,160000,161000,159500,160500,1483,237632000,0.0
004410,304,307,299,301,5042694,1522544483,-0.99
004415,4085,4085,4015,4050,7692,31352370,0.25
021050,2060,2085,2000,2005,364431,735625795,-2.67
008490,41800,41800,40500,40850,11949,490795750,-1.21
007610,3825,3825,3620,3660,317350,1173499585,-4.31
136490,10950,11100,10550,10600,216609,2313101150,-4.5
014910,2570,2625,2410,2425,387491,965796685,-5.64
014915,8960,8960,8640,8640,23593,204413900,-2.04
003080,4065,4110,3970,3985,89065,357018880,-2.69
004980,12250,12250,11550,11550,283689,3352305200,-4.94
004985,15150,15200,14500,14500,10590,156873400,-4.92
011300,0,0,0,787,0,0,0.0
000180,2430,2430,2305,2325,250303,587032960,-3.73
002420,0,0,0,6160,0,0,0.0
004360,11850,11900,11450,11500,100643,1169670300,-2.95
004365,7220,7220,7160,7200,226,1621510,-0.28
004490,80200,81000,78700,79200,55389,4408439700,-2.22
001430,19650,19900,19000,19350,93224,1812887250,-3.01
306200,98500,98500,97000,97500,7217,703683000,-0.91
003030,108000,108000,103500,103500,14675,1535076000,-4.17
019440,16300,16300,15950,16050,8407,134974300,-1.53
058650,110000,113000,107500,108500,1115,121203000,-0.91
013000,1950,2060,1785,1815,1497181,2806711240,-6.44
091090,1385,1400,1300,1335,4724053,6371177665,-4.64
021820,0,0,0,8090,0,0,0.0
067830,2950,2955,2860,2955,94349,273433700,-0.34
033530,10200,10250,9560,9600,544873,5371921810,-4.48
075580,6080,6080,5800,5850,158193,933287960,-2.66
027970,1710,1735,1690,1690,250966,428917260,-0.59
308170,23700,23900,22750,22750,139243,3230909850,-5.21
012600,0,0,0,2490,0,0,0.0
068270,209000,218500,208000,214000,870748,185686506500,2.39
336370,101500,107000,100000,102000,297119,30748862500,-1.92
33637K,27150,27400,25400,26700,26182,697660550,-1.84
33637L,31850,33000,31650,31750,4325,138327200,-1.85
248070,24450,25600,24300,25200,514728,12951073400,2.86
004430,19150,19200,18350,18400,391386,7323054550,-3.16
017550,2605,2920,2605,2740,2657322,7415264730,4.78
053210,9380,9440,9180,9250,90525,841157210,-1.8
134790,59800,60500,58700,59600,3838,229449600,-0.5
016590,83700,85300,81500,81500,4123,342673800,-2.63
029530,32950,33100,32700,32700,26120,858596200,-0.76
004970,13500,13600,13100,13350,40858,546173500,-1.11
