ticker,Open,High,Low,Close,Volume,Money,Change
003560,1690,1735,1635,1705,4595746,7754719985,1.49
175330,5730,5760,5600,5640,865561,4887555650,-1.74
234080,22450,22450,21900,21900,154465,3410070050,-1.79
001060,33150,33250,32500,32600,160335,5263469800,-1.95
001067,54200,55000,54000,54600,767,41639900,0.37
001065,37300,37400,37300,37400,877,32751000,0.27
096760,5520,5520,5410,5410,227749,1238345740,-1.99
105560,44450,44800,44050,44050,2220313,98502991850,-1.56
002380,212500,221500,212000,215000,92105,19952547000,2.87
009070,4550,4565,4310,4310,1469744,6515509910,-5.59
009440,5370,5540,5300,5460,266453,1440442070,2.25
119650,11800,12500,11500,11700,2962126,35508176350,0.86
092220,3280,3290,3095,3145,18801798,60077417240,-6.4
016380,12000,12450,11900,11900,396419,4797065500,-0.42
016385,109500,110500,109500,110000,514,56366500,0.92
001390,23950,24300,23700,24100,162677,3903321950,0.63
001940,14550,14750,14450,14650,79739,1160637350,1.03
025000,54600,55800,54600,55300,16287,899455600,1.65
092230,57700,59900,57700,57800,17403,1021271500,0.35
000040,1030,1035,1010,1030,784917,803933130,0.98
044450,11200,11300,11000,11100,102737,1143370900,-0.45
030200,23950,24000,23650,23700,1330386,31616487100,-0.84
033780,81000,82000,80600,81200,807235,65761588600,0.37
030210,3905,3910,3785,3840,207004,796617545,-1.41
058850,2630,2630,2525,2555,1518829,3874173690,-2.29
058860,3020,3020,2900,2905,459630,1346535540,-3.33
093050,14850,15150,14750,15150,203887,3057438100,2.36
003550,112500,116500,107000,107000,1249988,139229630000,-7.36
034220,23550,24250,23000,23550,9566260,225366890250,1.07
001120,28800,28900,27500,27550,572258,15995532050,-4.17
051900,1545000,1578000,1545000,1562000,71651,112012217100,1.1
051905,702000,710000,698000,709000,8520,6001618000,1.29
003555,75600,81500,74500,75100,194346,15045676300,-0.53
032640,12300,12350,12150,12150,3461451,42296077150,-0.82
011070,207000,215000,200000,200000,496533,102775538500,-2.68
066570,183000,193000,177500,177500,7015098,1294427248000,-4.05
066575,89400,94500,85800,87000,4129778,371290731100,-3.33
108670,82900,83800,81100,82500,92363,7604312700,-0.48
108675,36750,37600,36150,37150,29988,1110239450,1.78
037560,5020,5050,4875,4875,2292865,11343878870,-3.85
051910,986000,990000,975000,975000,394045,386570413333,-1.32
051915,495000,501000,494000,494000,50515,25070514000,-1.0
079550,43100,43200,40700,41050,428904,17976234050,-3.86
006260,76000,76000,74100,75500,282975,21231002800,-0.53
010120,72000,72100,69700,69900,234449,16516126900,-2.24
000680,2680,2800,2650,2725,256996,704940495,2.06
229640,7780,7810,7680,7770,218832,1693528360,-0.38
023150,8870,9000,8720,8750,152651,1350774440,0.46
035420,332000,350000,326000,343500,3303950,1126878299750,6.51
181710,72300,73600,71700,72800,169435,12295072500,1.11
005940,11700,11800,11550,11600,1747390,20422236900,-0.43
005945,8510,8560,8420,8500,103763,879670250,0.24
338100,4200,4200,4185,4190,51330,215091735,-0.12
034310,17950,17950,17800,17850,85136,1518894000,-0.83
008260,3165,3480,3145,3150,5953035,19982962985,-0.32
004250,3655,3680,3565,3650,561371,2033073825,0.0
004255,2310,2310,2260,2285,2432,5563165,0.66
010060,111000,111500,107500,107500,377374,41313603000,0.47
005490,271500,271500,261000,261000,611222,161521347500,-3.15
100840,16250,16350,16100,16200,48200,780815050,0.31
064960,75800,81600,75200,79200,570593,44502325200,2.86
003570,6640,6660,6460,6460,193824,1267292930,-2.71
036530,16550,17200,16350,16900,142917,2373596750,1.2
010950,73800,73800,72700,73000,514253,37583033500,-1.22
010955,41850,42200,41500,41650,16312,678614750,-0.48
034120,26800,27000,26050,26450,69513,1841426100,0.0
101060,1935,1940,1900,1930,166519,319515995,-0.26
005090,39700,39850,38400,38600,78660,3049619850,-2.53
004060,712,712,684,695,2371115,1654185111,-2.52
001380,2855,2905,2705,2740,2466937,6902406595,-4.53
002360,961,961,941,949,2034578,1930800932,-0.63
009160,2795,2815,2775,2800,134031,374893210,-0.53
123700,4230,4265,4130,4130,168362,705356450,-2.48
025530,3600,3710,3545,3665,65656,240849730,1.66
034730,341000,345500,328000,328000,634975,212355998500,-3.95
011790,118500,125000,117000,121500,901526,109702175000,2.53
018670,104000,107000,103500,105000,21844,2284543000,-0.47
001740,5600,5930,5530,5560,6446257,36630210790,1.28
001745,116000,116000,112500,112500,1291,147271000,-3.02
006120,66600,67000,65000,66400,229628,15237153400,1.07
006125,54900,55400,53800,55200,27736,1520177800,0.91
210980,46000,46000,44850,45050,111448,5050090400,-2.28
068400,11200,11700,10900,11500,446807,5100262000,1.32
326030,152500,153000,149000,150500,211286,31790513500,-0.66
03473K,294500,307500,286000,291500,54144,16038518500,0.87
096770,278000,291000,275000,278000,1522685,429425729000,0.72
096775,188000,197000,188000,196000,77442,14958397500,4.26
001510,915,917,900,902,5552670,5022009205,-1.31
001515,5090,5090,5050,5060,30064,152022310,-0.78
285130,424500,429000,407000,410500,381592,159263501000,-2.03
28513K,184500,185000,178500,181000,61516,11177592500,0.56
017670,258000,258500,252000,254000,371161,94526926500,-0.78
000660,131500,132000,128500,128500,3927767,511059802500,-2.28
005610,74000,74700,72700,74400,23547,1738705400,0.54
011810,5830,5830,5650,5720,27492,156874430,0.88
077970,7650,7650,7450,7450,27404,205276600,-1.19
071970,4060,4095,3920,3990,137875,550467925,-1.72
084870,1795,1815,1795,1810,38554,69505100,0.84
002710,5350,5420,5200,5230,457235,2422572140,-1.32
024070,3380,4120,3310,3615,15358685,60288488790,14.04
037270,7160,7870,7160,7800,5932297,45418977280,9.09
000500,24400,25300,24050,24700,64032,1584235150,1.23
000860,23200,23600,22400,22600,44389,1006419600,-1.74
035250,24400,25500,24150,25300,1619766,40706593600,3.69
011420,1525,1560,1500,1520,195638,297669535,-0.33
002100,13500,13500,13100,13200,192241,2547182550,-1.49
009450,50700,50800,50000,50100,68735,3452260100,-1.38
267290,18750,18950,18650,18700,16540,309836600,-0.27
012320,30200,30200,29900,30050,1437,43106950,0.33
000050,13300,13350,12850,12850,45796,595711450,-3.38
214390,16050,16600,15700,16150,258476,4217952000,0.62
012610,7320,7340,7220,7220,483286,3509721550,-1.23
009140,30150,30500,28350,28500,26167,767210950,-5.0
013580,34000,34100,33050,33500,92517,3094560800,-0.89
012200,4950,4955,4755,4755,624884,3010834850,-4.04
012205,7200,7200,7150,7150,7961,57002590,-0.69
002140,4550,4650,4480,4480,545561,2481474660,-1.21
010130,431000,438000,427000,427000,85216,36727854000,-1.95
002240,15000,15050,14800,14900,22175,330787250,-0.67
009290,9620,9660,9520,9600,227180,2177630210,-0.21
017040,2190,2250,2190,2205,729033,1616632330,0.68
017900,2650,2660,2585,2585,805617,2104994935,-3.72
037710,157000,159500,156000,158500,4295,679052000,1.28
030610,7860,7890,7700,7740,162302,1261715880,-1.28
339770,18150,18250,18000,18100,110482,2001325950,-0.28
007690,53000,53200,51900,51900,18221,954984300,-2.08
005320,4620,4925,4500,4795,3299458,15562200125,3.23
001140,1735,1740,1690,1710,261676,445849320,-0.87
002720,9590,10100,9470,9820,1357276,13440343430,2.51
083420,15950,16850,15200,16200,2308774,37155443050,-0.31
014530,3390,3425,3385,3410,78044,265529685,0.29
014280,5630,5660,5510,5560,176637,988014690,1.09
014285,11400,11750,11250,11400,6707,77808200,-0.87
008870,70500,70800,69400,70700,5233,367403300,0.57
001570,6390,6650,6280,6630,848297,5518957910,3.59
002990,9380,9480,9230,9360,252389,2356204810,0.21
002995,31500,32400,31300,32150,2869,90912400,2.06
011780,189500,196000,187500,190500,357972,68616756370,2.42
011785,77500,88000,77500,83700,339640,28138051200,16.41
214330,2340,2345,2245,2255,2362597,5383214755,-3.43
001210,3010,3030,2950,3005,39495,118158920,0.67
073240,4050,4245,3960,4145,1960858,8091472800,2.47
092440,3830,3855,3815,3830,87186,333984140,0.0
000270,89500,90600,87000,87800,7118801,630609900800,-3.62
024110,8550,8560,8470,8480,2354910,20005844420,-1.05
013700,3205,3415,3130,3195,7202444,23498168585,-1.69
004540,4290,4300,4230,4290,126842,542819130,0.0
004545,19350,19350,19300,19300,1313,25389200,0.0
001260,14150,14450,13800,14300,193688,2745311750,0.7
008350,4415,4455,4355,4410,1548982,6811065750,-0.11
008355,43950,43950,42700,42850,2399,103369000,-0.12
004270,4515,4520,4275,4275,2009435,8816056140,-2.95
003920,301000,306500,299500,303500,2767,838314500,0.5
003925,186500,187000,185000,185000,1190,220483000,-1.07
025860,9260,9500,9030,9430,1258406,11692507260,2.72
005720,4800,4975,4770,4795,171777,836762195,0.0
005725,2990,3000,2975,2995,7491,22394225,0.17
002350,6670,6720,6510,6590,953707,6313819680,-2.23
002355,2645,2650,2615,2625,10370,27232505,-0.76
003580,5250,5280,5140,5220,172606,898757410,-0.95
251270,121000,128500,120500,127000,888658,111922279500,4.96
090350,9650,9820,9620,9760,192220,1870741830,1.14
090355,12600,12600,12500,12500,2800,35107850,-0.79
000320,10900,11300,10800,11050,74010,815342400,2.31
000325,17650,17650,17500,17600,416,7321350,1.15
006280,406000,435000,404500,425000,385880,164354225500,4.55
005250,42950,48400,42500,46500,3788194,175781456250,8.52
005257,110500,117000,108000,112000,6706,761702500,0.0
004370,291000,294500,290000,290500,47577,13877964500,-0.17
072710,75800,76300,75400,76000,8919,676096400,0.26
058730,5630,5670,5560,5640,113593,636821460,0.18
023590,23650,24000,23450,23900,298758,7092618100,0.63
019680,3745,3890,3735,3805,419278,1601447995,2.15
019685,2545,2650,2540,2585,174068,450483890,1.57
006370,8500,8500,8280,8300,6774,56502060,-0.95
008060,7300,7390,7210,7230,462628,3365628420,-0.14
00806K,8650,8750,8550,8750,23744,205286920,1.16
353200,15250,15500,14900,14900,2966631,44993975100,0.68
35320K,9700,9880,9320,9640,122425,1182991880,1.9
000490,8170,8200,8020,8050,330531,2676987990,-1.35
008110,4740,4740,4580,4635,65825,304246480,-1.07
005750,6110,6110,5920,6100,79185,474453790,0.66
001880,39700,39800,38950,39300,162879,6381231350,-0.88
000210,0,0,0,83000,0,0,0.0
000215,0,0,0,53200,0,0,0.0
006570,4305,4305,4205,4245,2353,9998825,-1.85
001680,28500,28600,28050,28250,277258,7854791050,-0.53
001685,19500,20100,19250,19600,23425,458581950,2.08
084690,10400,10500,10250,10250,183806,1898447050,-0.97
084695,8370,9890,8320,8500,55593,495777470,2.04
128820,3285,3315,3270,3290,63595,209262790,0.15
117580,5160,5190,5140,5180,23137,119699940,0.39
016710,27150,27850,27050,27100,30979,851515450,0.18
003540,12700,13000,12500,12800,156264,1997334000,1.19
003547,9050,9290,9040,9140,36443,332272370,0.55
003545,9570,9600,9520,9590,128709,1228877530,0.21
009190,4255,4285,4120,4160,906019,3785154810,-2.92
014160,1725,1730,1660,1720,3138283,5337491465,-0.58
047040,6470,6490,6200,6270,5467316,34677317680,-2.94
009320,3180,3245,3090,3110,4928811,15564055825,-2.2
042660,28200,28250,27450,27500,262047,7252762150,-2.14
003090,53200,53400,49950,50700,978098,50627469050,-5.23
069620,161000,161000,157000,158000,140912,22465539000,-1.86
000430,4415,4610,4330,4400,3983743,17834888665,0.11
006340,1520,1530,1470,1475,1461827,2180225770,-2.64
006345,2750,2750,2610,2650,34227,90275075,-2.03
003220,18850,18850,18400,18550,99925,1855410250,0.0
024890,1820,1860,1800,1845,590513,1086564180,2.22
002880,1320,1370,1160,1240,28712924,35842590105,-1.2
000300,867,887,847,853,7234027,6250988992,-1.61
012800,1565,1585,1540,1555,1923112,3012997335,0.0
015230,7450,7450,7270,7360,30361,223069860,-0.41
001070,39850,47400,39800,42000,56105,2371076750,5.66
006650,275000,275500,269000,273500,55652,15160962000,-0.55
001440,1385,1475,1375,1445,20669239,29969417785,4.33
084010,11000,11350,11000,11250,147032,1650643600,2.27
001790,20950,20950,20600,20650,12651,262114650,-0.48
001795,14900,15200,14800,14900,2518,37779200,-0.33
001130,151000,152500,150000,150000,8044,1215851000,-0.99
003490,33500,35200,32300,34950,11501503,395881799250,5.75
003495,42900,43950,41800,42750,107449,4638807350,-0.12
005880,3465,3525,3385,3390,11602694,40095758820,0.0
003830,110500,113000,110500,111000,1982,220815500,0.91
016090,2015,2070,2000,2025,377540,767782450,0.25
069460,2410,2410,2360,2370,173088,410365705,-1.04
192080,63700,65700,62800,65400,342072,22148843600,3.32
012510,110500,112000,108000,109500,96533,10650664500,-0.45
004830,7610,7700,7410,7430,830739,6211845240,-4.38
004835,12100,12100,11800,11800,66812,794393100,-5.6
024900,3170,4195,3035,3900,17602085,67036850590,18.0
145720,48400,48400,46750,47800,54161,2573109250,-0.1
002150,8330,8400,8240,8400,142967,1194070780,1.82
001230,8870,8950,8720,8720,793924,6997049220,0.11
023450,46500,46600,46250,46250,1750,81417350,0.0
004140,4530,4770,4355,4650,7442140,34116476295,0.98
007590,6790,6790,6650,6760,40850,273861450,-0.44
005960,13700,13800,13600,13600,74671,1020635650,-0.73
005965,23200,23200,23050,23050,634,14656800,-0.43
026960,33400,33900,33250,33600,238079,7983981800,1.05
002210,14500,14900,14400,14400,498329,7251676650,-1.03
102260,4885,4890,4835,4890,121671,592288435,0.93
005190,16050,16050,15950,16000,13846,221569500,0.0
000640,127500,128500,122000,124000,97777,12154680000,-3.5
170900,85500,85600,84300,84600,43021,3638942200,-0.82
028100,18800,18900,18000,18100,277300,5070838000,-2.95
282690,10500,10500,9850,9880,263946,2647704480,-5.9
001520,1305,1310,1285,1300,993814,1287159245,0.0
001527,11550,11600,11500,11600,259,2989450,-0.43
001529,29450,29650,29450,29650,908,26875750,0.51
084670,24000,24150,24000,24050,6129,147408600,-0.21
002900,1595,1600,1540,1555,3336225,5191700210,-2.51
082640,4040,4075,3995,4000,164748,663023425,-0.99
001525,7100,7100,6930,6960,697,4848380,0.43
008970,1170,1215,1160,1180,4042816,4810882675,1.29
092780,6840,6890,6650,6790,225450,1525680370,-1.45
049770,183500,185000,182000,183000,9584,1760648500,-0.81
018500,1105,1110,1010,1055,9609209,10136674165,-7.05
006040,245000,247000,243500,245000,3996,979437500,0.0
030720,9340,9630,9240,9320,192643,1812924790,0.65
014820,36600,37550,35800,36850,83565,3081484500,0.68
014825,30300,30850,30200,30850,576,17613850,1.82
163560,10600,10750,10250,10450,175432,1824681250,-1.42
004890,76500,79700,76300,79700,5339,416714700,4.18
002690,3085,3145,3040,3050,621447,1917021975,-1.93
000020,16600,16650,16250,16400,288262,4722681250,-1.8
000150,55100,60600,54500,58500,424348,24528354000,6.36
000157,66400,71800,66100,67200,5763,397385600,0.15
241560,32100,33500,31950,33200,625460,20614080000,3.59
000155,41300,44250,41100,42400,62554,2662807100,3.16
042670,8250,8370,8140,8320,2497572,20607141350,1.34
034020,13600,13700,13300,13400,2646725,35639445650,0.37
336260,57100,64300,57000,62500,12972968,800689644900,11.01
33626K,18100,20800,17000,20800,6382518,128935636300,30.0
33626L,21100,25400,20700,24200,1894703,45661073200,23.47
016740,3980,3985,3870,3885,557134,2178188410,-0.77
192650,11350,11400,11050,11050,421512,4707833300,-3.07
024090,12000,12250,11950,12200,20890,252187250,1.67
003160,5450,5510,5360,5390,491099,2667611710,0.19
092200,4915,4915,4700,4850,1770230,8468977950,-1.32
013570,5920,5950,5640,5650,651257,3739093690,-5.52
210540,13100,13150,12700,12900,87980,1131403900,-1.15
007340,28950,29400,28100,28100,65050,1860126300,-2.77
026890,10100,11100,10000,10900,15839922,168310887000,6.34
115390,11750,12350,11700,11800,613817,7311205300,3.51
032350,15400,16150,15200,16100,703206,11095607500,3.87
330590,5240,5270,5180,5270,460855,2412559700,1.15
000400,1865,1890,1835,1850,586489,1084636920,-0.8
023530,116000,120500,113500,116000,267070,31313846000,0.87
004000,58300,62000,57200,60700,692156,41697267800,4.12
286940,41350,42400,41250,41550,73248,3063118300,0.85
280360,108500,109500,107500,109000,16151,1756133000,0.46
004990,36000,37300,35650,36400,434281,15899282600,1.39
00499K,64600,65200,64200,64600,1499,96806100,0.0
005300,125000,126000,122500,125000,35599,4444080500,0.0
005305,64300,65300,62800,64600,5612,362947800,0.78
011170,292500,294500,288500,289000,235079,68304807000,-1.87
002270,344000,347500,342500,343500,2948,1016735000,0.0
071840,38550,45250,38500,43400,1353043,57993027900,15.43
027740,709,709,694,701,2491808,1741090569,-0.99
204320,80100,81900,78000,78000,1361144,108382102100,-2.5
001080,20700,20700,19750,19900,28298,569790050,-2.93
088980,10500,10600,10500,10550,611047,6434696000,0.48
094800,3900,3900,3875,3880,37639,146313420,-0.26
138040,9750,9750,9620,9700,81770,793618590,-0.31
008560,3570,3580,3510,3540,2544844,9010213770,-0.7
000060,15350,15350,15000,15200,318540,4827384450,-0.65
090370,1060,1085,1045,1085,551218,587330335,1.88
017180,7170,7210,7070,7110,949776,6763204360,-1.52
009900,44500,45000,43350,43700,937075,41288149550,-3.1
012690,4780,4810,4750,4790,138638,663062425,-0.42
005360,5650,5790,5490,5640,755109,4303309540,0.89
204210,3030,3030,2965,3005,12005,35949115,0.17
009680,14200,14450,13900,14000,263622,3715307100,-1.75
009580,4430,4675,4420,4565,1094524,5013603165,3.63
009200,2880,2910,2830,2845,343090,982349325,-1.22
033920,7420,7450,7260,7400,37558,275841710,0.68
008420,3760,4220,3535,3555,19664658,78400904805,-2.6
025560,3260,3260,3180,3195,113120,363227175,-1.69
007120,465,471,456,460,1088302,501324743,-2.54
006800,9940,10050,9780,9800,3036696,30095842170,-0.71
00680K,4515,4555,4485,4490,523174,2362860655,-0.44
006805,4970,4995,4940,4980,76675,380823370,0.4
357250,4710,4720,4685,4705,19671,92476660,-0.11
085620,3840,3855,3805,3825,241606,923362515,-0.78
002840,140000,140000,135000,137000,2995,411357500,-1.79
268280,109000,109000,107000,107000,1078,116788500,-0.47
107590,80500,80500,78000,78000,1979,155612200,-2.01
134380,68200,68200,62200,62600,460,29185700,0.48
003650,64400,65700,63000,63600,877,56069900,-0.93
155900,2260,2275,2235,2270,32656,73884500,0.44
003610,2130,2130,2060,2075,340756,708135065,-2.35
001340,4630,4750,4450,4630,1942999,9002419335,-0.96
035150,5680,5770,5580,5760,88932,503343770,1.41
002410,5420,5440,5300,5360,354241,1896515480,-1.11
096300,237,239,236,238,161750,38508702,0.0
007210,2735,2750,2665,2665,854075,2299046595,-1.84
002760,2315,2325,2280,2285,706721,1623666560,-1.3
003850,23450,23450,21850,21850,1030978,23114152350,-5.41
000890,954,957,939,942,1510341,1427772727,-1.57
003000,23700,24000,23100,23550,686673,16117774800,-1.05
001270,20950,21200,20850,20950,5872,123051150,0.0
001275,19600,19650,19550,19600,760,14886850,-0.25
026940,4250,4445,4205,4215,484246,2097638065,-0.82
015350,54900,54900,53500,54500,2752,148771400,0.0
011390,125000,139000,124000,134500,104820,13973511000,7.6
005030,736,743,725,730,884546,649162466,0.0
002070,6080,6400,5300,5450,6873156,40537571700,-6.36
100220,6600,6600,6470,6540,16117,104871590,0.0
030790,16650,17100,16450,16650,282165,4710692250,1.22
352820,173000,198000,171500,192500,2251812,425723905000,11.27
005180,56100,56800,55600,56500,26389,1486202400,0.89
003960,17200,17250,16800,17050,35836,611261850,-0.29
008040,1055,1060,1035,1045,595736,620070015,-0.95
007160,35900,36350,35250,35300,22920,821053650,-1.67
014710,5760,5840,5550,5670,167641,953297710,-1.39
006090,10450,10750,10250,10600,152972,1607687450,1.44
001470,4000,4000,3875,3900,2944011,11507655545,-2.99
006400,751000,809000,745000,792000,973969,755619053000,6.31
006405,474000,500000,471500,490000,56086,27356124000,4.03
006660,9200,9200,8960,9000,85484,772573060,-2.28
028260,150000,151000,146000,146000,940452,138994593500,-3.31
02826K,144000,144000,139500,140500,32929,4656446000,0.0
207940,799000,804000,789000,794000,117646,93420545000,-0.25
032830,79100,79100,77200,77200,654252,50961051700,-2.15
018260,209000,209500,202000,202000,352147,72387986000,-2.18
028050,13500,13500,13300,13350,1466622,19624312200,-1.11
009150,213000,222000,211000,212500,1063405,230540428500,0.95
009155,128500,141000,125000,130000,188184,24406789500,6.56
005930,89000,89700,86800,86800,30861661,2717635251520,-1.48
005935,79000,79400,77600,77600,3026828,237024738000,0.0
001360,9340,10150,9030,10150,24170798,236113458480,7.52
010140,6890,6900,6760,6770,4238180,28796136250,-1.31
010145,331500,343000,331000,336000,2503,846661500,2.28
016360,41550,42000,41000,41050,646741,26732306900,-1.32
068290,25200,26100,24350,24350,683245,17330844100,-2.79
029780,32700,32800,32100,32200,186112,6045271200,-1.53
000810,182000,182000,180000,180000,229012,41415427500,-1.64
000815,138000,139000,137000,137000,30296,4161205500,-1.44
006110,13050,13100,12500,12700,375292,4762432300,-2.31
145990,63300,64300,62000,63100,56854,3602835200,0.64
145995,43300,43300,42950,43200,1564,67311950,-0.92
003230,100500,100500,99000,99900,44441,4422881200,-0.6
002170,66800,67400,62900,66100,7273,479733900,-1.05
272550,20550,20800,20550,20650,33322,687061900,0.24
000070,92600,94500,91200,91700,32561,3001286200,-0.86
000075,55000,55000,52500,53400,1473,78987300,-0.74
002810,13900,14050,13850,13950,23436,325983950,0.36
005680,10400,10450,10250,10300,53707,555510950,0.0
003720,3280,3445,3280,3340,426369,1434716120,-0.89
023000,2945,2945,2805,2885,160862,462890725,-0.86
004380,11750,11750,11450,11600,37838,437580850,0.87
002450,1520,1570,1505,1530,1114471,1725577840,1.32
004440,14100,14900,14100,14500,115393,1672554150,2.84
000520,20950,21000,20450,20650,42986,885484550,0.0
009770,29700,29750,29350,29750,4190,123331050,0.17
005500,26000,26200,25800,25850,37700,978799500,-0.58
004690,82400,82500,81400,82500,4085,334867100,0.12
010960,4650,4650,4555,4590,253241,1159201625,-1.18
004450,38650,38900,38350,38800,946,36503100,0.39
009470,24300,25650,24150,24850,260194,6520490150,1.84
011230,4185,4300,4160,4290,163385,695987040,3.13
001820,77600,79300,76600,77100,284360,22175720600,-0.13
000390,13400,13400,12550,12700,354584,4560185250,-3.79
001290,1160,1165,1135,1155,228142,262069450,-0.86
041650,4945,6100,4915,5060,22823315,124789874300,4.87
075180,6600,6740,6520,6530,38419,254927420,-0.91
007540,50900,50900,50000,50100,12180,612060600,-1.76
248170,53600,54600,53100,53600,14099,761491100,0.94
007860,9350,9380,9080,9100,587465,5381474210,-4.21
200880,8430,8530,8110,8150,1174586,9646770460,-4.79
017390,88600,88800,87200,88800,4403,386429800,0.34
004410,211,213,205,206,8566694,1778900032,-1.9
004415,4930,4930,4810,4825,21180,102693915,-2.13
021050,2480,2485,2410,2450,419486,1023289440,-1.01
008490,53800,54800,53200,54200,46761,2529740800,0.56
007610,3330,3355,3285,3295,241130,796675960,-1.05
136490,14000,14150,13700,14100,215215,2989982750,0.71
002820,4605,4660,4530,4585,6737,30810400,-0.54
014910,2080,2135,2050,2095,377184,786091485,0.72
014915,8130,8270,8130,8250,3564,29146780,0.61
003080,4700,4700,4590,4595,57055,263435065,-2.23
004980,8400,8740,8280,8650,821735,7039432080,3.84
004985,13200,13450,12750,13050,20540,269603100,-1.14
011300,932,1100,861,1025,43792816,44343776096,13.89
000180,2335,2435,2305,2395,1503663,3586394600,2.57
002420,0,0,0,61600,0,0,0.0
004360,15100,16650,14750,15450,1068484,16946649000,2.32
004365,7410,7650,7410,7650,10978,82891450,3.24
004490,96100,116500,94900,105500,681652,72334686500,9.78
001430,12600,13100,12400,12800,1010527,12960947750,2.81
306200,107500,107500,101500,101500,14174,1461171500,-4.25
003030,47400,48050,46700,46800,13636,643211700,-1.37
019440,11550,11550,11400,11500,7743,88784650,0.0
058650,76100,76800,75000,75000,1972,148893500,-1.19
013000,3315,3375,3285,3300,1590326,5283301055,-0.3
091090,3095,3110,3020,3025,767233,2339695795,-2.73
021820,0,0,0,8090,0,0,0.0
067830,3240,3240,3195,3220,97846,314174735,-0.46
033530,10650,10800,10200,10350,1029595,10804716850,-2.36
075580,6030,6080,5930,5950,350978,2099483160,-1.33
027970,1795,1805,1780,1805,528361,948179210,0.56
145210,655,736,651,672,20512271,14441141545,2.6
308170,32900,32950,32100,32100,327861,10630602000,-3.17
012600,10300,10800,10050,10550,582140,6112845150,3.43
068270,312500,315500,308000,310000,835242,259953411500,-0.64
336370,53000,55500,52200,53900,1218818,65917565000,1.51
33637K,17550,19100,17250,18450,479778,8775559900,7.89
33637L,33400,34350,32800,34250,30794,1041278350,4.42
004430,16300,16400,15900,16000,343765,5541247200,-1.23
017550,4905,5290,4850,5190,7312789,37255817555,5.92
053210,8720,8720,8650,8700,63546,552337290,0.35
134790,55500,57000,55000,55900,5121,283963900,0.72
016590,64000,65000,63000,63300,12792,816711000,-0.16
029530,25550,25600,25300,25550,27321,694707650,-0.39
004970,10050,10350,9940,9980,74035,745637220,-1.67
011930,3460,3470,3375,3390,4670259,15913042440,-0.73
005390,1640,1660,1605,1615,825182,1343685005,-1.82
004170,251000,257500,247000,251000,170501,43125657500,0.6
035510,132000,136000,130500,134500,21254,2838181000,1.13
034300,52400,53500,49200,49900,324275,16373224400,-4.04
031430,173000,180000,172000,177500,112305,19930563500,2.6
031440,65900,66900,64900,66900,23628,1556886600,2.29
006880,4150,4185,4045,4100,18088,74110155,0.0
005800,99600,99600,98000,98600,624,61380600,-1.0
001720,54200,54700,53800,54600,6537,354549500,0.74
001725,53300,53300,53000,53100,4402,234313600,-0.38
009270,1570,1580,1545,1560,598631,934501375,-0.64
009275,38950,38950,37000,37900,398,14993450,0.0
002700,2000,2020,1990,2015,1351368,2708642285,0.75
019170,102500,104500,99300,99900,1018604,103200118000,-2.06
