ticker,Open,High,Low,Close,Volume,Money,Change
234080,20200,20250,19950,19950,58055,1165715100,-0.99
001060,30600,30750,30000,30200,43775,1327640350,-0.66
001067,62300,62300,60800,62300,307,18865000,0.81
001065,33450,33450,32500,32900,289,9495150,-0.75
096760,5210,5240,5090,5090,158608,815339020,-2.12
105560,51900,52000,50600,51400,1919932,98771454065,0.0
002380,204500,206000,201000,206000,34673,7078100500,1.48
009070,6820,8130,6510,7210,17103479,131058510810,6.5
009440,4460,4480,4360,4445,47306,209073950,-0.11
119650,8540,8680,8510,8510,209895,1803487500,0.12
092220,2285,2330,2235,2275,2133747,4859742825,0.66
016380,12950,12950,12200,12450,401840,5015804150,-3.49
016385,108000,108000,108000,108000,552,59613500,-1.37
001390,25800,25800,24900,24950,152260,3841806050,-2.54
001940,15850,16000,15600,16000,16762,265002900,1.59
025000,61800,62000,61100,61100,3480,214232800,-0.81
092230,57400,59200,57300,58300,19044,1112963200,1.04
000040,1350,1365,1325,1360,1460582,1966902090,1.12
044450,11350,11750,10900,11000,358510,4038707100,-2.22
030200,26700,26800,26500,26700,828990,22087501100,0.75
033780,80800,81200,80100,80300,608847,48908000700,-0.37
030210,4595,4605,4440,4450,545400,2447441325,-3.16
058850,2905,3280,2810,2905,10658657,32731048550,0.35
058860,2860,3145,2845,2905,4165630,12421412590,1.75
093050,16600,16600,16100,16200,119810,1950382250,-1.82
003550,88400,88700,86100,86100,356481,31058878300,-2.27
034220,22800,23350,22100,22350,4602567,105014449400,-0.67
001120,28650,28850,27700,27900,322499,9051748950,-2.28
051900,1518000,1518000,1500000,1505000,37113,55924634796,0.13
051905,693000,694000,688000,688000,6051,4175364000,-0.72
003555,67500,68300,66300,66300,14934,1002450200,-1.34
032640,12100,12150,12050,12050,1675024,20207055050,0.0
011070,214000,216000,204500,205500,257086,53884786000,-2.84
066570,155000,155500,145500,145500,2053555,306576515000,-6.13
066575,72600,72600,69600,70300,124600,8799805800,-2.9
108670,77000,77100,76000,76000,70211,5367830400,-0.13
108675,36550,36750,35900,36400,8938,325203300,0.28
037560,4645,4655,4515,4565,305971,1403673240,-1.72
051910,809000,814000,774000,775000,727322,573096635748,-3.73
051915,375500,378000,358500,358500,49807,18159244500,-3.89
079550,37950,38300,36500,36850,161840,5998476600,-2.77
006260,65000,65300,62600,63300,138513,8815382300,-1.86
010120,58600,58900,56800,57400,139250,8000045400,-1.2
000680,2785,2855,2785,2830,117556,331538900,0.53
229640,7700,7720,7590,7590,168569,1289731900,-0.52
023150,8500,8610,8320,8530,82288,699026130,0.59
035420,397000,399000,384000,386000,1167110,454596300550,-2.65
181710,71000,71300,70500,70900,38824,2749439300,-0.14
005940,11450,11550,11250,11300,563121,6400733250,-0.88
005945,9080,9150,9070,9070,150433,1370628680,-0.11
338100,4315,4320,4300,4310,27652,119154385,-0.12
034310,17350,17350,17100,17100,39434,676682700,-1.16
008260,3510,3535,3420,3440,852371,2978719145,-0.43
004250,4390,4465,4250,4370,698632,3039768905,1.27
004255,2335,2335,2325,2330,9065,21135830,-0.21
010060,117500,118500,113000,114500,216991,24846613500,-1.29
005490,308000,317500,307000,313000,921293,288730928670,3.13
010950,82000,82100,80000,80200,297321,23933683200,-1.6
010955,46050,46600,45750,45950,14579,672629500,-0.11
034120,22950,23550,22900,23100,87139,2026527250,0.87
101060,1925,1935,1905,1915,127783,244223945,-0.52
005090,38900,39250,38600,38650,54888,2133288900,-0.39
004060,719,726,704,704,2546052,1813612793,-2.63
001380,2740,2795,2625,2630,1857866,4989783090,-4.01
002360,933,939,909,912,1386786,1276572068,-2.15
009160,3140,3195,3090,3100,73791,230206885,-2.05
123700,4030,4050,3955,3955,49934,199334760,-1.62
025530,3545,3545,3305,3485,26961,92541095,-1.69
034730,247500,248000,241000,242500,195579,47582381500,-1.42
011790,116000,119000,105500,107000,1266374,139242117500,-6.14
018670,105000,105500,105000,105000,37266,3915567500,0.0
001740,5700,5870,5650,5660,3767590,21831889910,-0.53
001745,109000,109500,109000,109500,643,70129000,0.46
006120,59800,59800,58400,58500,74839,4405729400,-1.18
006125,45000,45900,44400,44600,21166,953570600,-0.45
210980,37200,37250,36500,36500,41813,1540052950,-1.88
068400,10500,10700,10150,10550,288475,3011224350,0.48
302440,147000,149500,138000,140500,2980953,423883975000,-2.43
326030,106000,107500,104500,105000,290725,30790908500,0.0
03473K,240000,241500,234500,235000,2398,568675500,-1.67
096770,206000,209000,201000,202000,749542,153578505500,-1.22
096775,151000,153500,149000,149500,13345,2015220500,-0.66
001510,865,868,846,846,5616168,4786758051,-1.97
001515,4550,4550,4450,4450,17829,80437455,-2.2
285130,277500,284500,273000,273500,201237,55632310000,-0.55
28513K,130500,134000,128500,128500,43415,5654103500,-1.53
017670,257000,258500,249500,250500,308268,77876456500,-2.15
000660,139000,139500,134000,135000,3839090,523290811000,-2.17
064960,64000,64000,62200,63100,47721,2997755700,-1.25
100840,18250,18500,17450,17600,219973,3961636750,1.44
003570,7850,7910,7750,7790,44942,351746350,-1.39
036530,19200,20550,19150,20000,114055,2272980550,4.44
005610,72800,74200,71900,72900,22152,1624278600,0.28
011810,6050,6060,5660,5730,214424,1243230000,-5.45
077970,7350,7360,7010,7050,285850,2035589910,-4.21
071970,4390,4390,3910,3910,2123865,8740405795,-11.74
084870,1750,1760,1710,1745,47165,81682795,-0.29
002710,4720,4740,4610,4625,256696,1197384815,-2.63
024070,3675,3685,3570,3630,73914,268014760,-1.22
037270,6100,6320,6030,6040,1471951,9077949940,-0.17
000500,22800,26550,22200,26550,740925,18694635800,17.48
000860,25000,25000,24300,24650,22979,564309650,-1.0
035250,27100,27300,26700,26850,746026,20119393100,-0.56
011420,1690,1690,1640,1645,271519,452605705,-2.08
002100,14050,14050,13600,13650,136279,1871502800,-2.15
009450,51400,51500,50200,50700,49572,2511277500,-1.36
267290,19350,19450,19250,19250,14680,283681100,-0.52
012320,36150,36700,35350,35500,5805,207490250,-1.66
000050,13050,13050,12950,13000,23217,301624150,-0.38
214390,12350,12450,11800,11850,487200,5874181900,-4.05
012610,6870,6900,6670,6710,175466,1183521500,-2.33
009140,27500,27950,27200,27700,6056,166074450,0.73
013580,31100,32400,30700,30950,191995,6089637650,0.16
012200,4470,4525,4355,4365,256597,1135228585,-1.91
012205,6900,6940,6810,6840,2913,19921190,-0.87
002140,4125,4305,4055,4070,547611,2283101615,-1.21
010130,405000,408000,405000,406000,37572,15254713500,0.37
002240,17700,17850,17450,17550,108401,1910256500,0.29
009290,8540,8640,8530,8550,134106,1150055090,0.12
017040,2670,2695,2550,2590,2076295,5379443300,-3.36
017900,2295,2315,2250,2265,247560,562957910,-1.52
037710,163000,164000,161500,163500,1658,270660500,0.62
030610,7620,7650,7550,7550,71781,545304300,-0.92
339770,17900,18000,17600,17600,75604,1344471900,-1.68
007690,63300,64700,62700,62900,43456,2769321300,-0.16
005320,4435,4585,4435,4540,723326,3274301960,2.48
001140,2210,2295,2175,2285,1393949,3146605630,2.7
002720,8000,8100,7830,7860,146482,1165601060,-3.2
083420,13500,13750,13000,13100,433496,5785936500,0.77
014530,5200,5300,5030,5030,1893543,9714584180,-1.76
014280,5210,5360,5140,5250,147419,778212950,0.77
014285,11250,11250,11100,11100,2610,29068100,-1.33
008870,68100,69300,66000,66000,1791,119435200,-2.22
001570,4620,4920,4590,4745,2920699,13941507305,2.15
002990,9210,9410,9170,9300,214451,1999106770,1.09
002995,30850,31200,30700,30850,784,24326300,0.65
011780,242500,247000,231500,233000,430096,102990529500,-2.71
011785,93300,94600,90600,92000,52987,4914059700,-0.22
214330,2305,2345,2270,2280,2472651,5708872680,-0.44
001210,2670,2680,2605,2645,34688,91375790,-0.94
073240,3915,3920,3775,3835,685721,2621643305,-2.04
092440,5680,5790,5320,5360,1344750,7476242680,-8.38
000270,86600,87100,83500,83500,3263690,277223534300,-3.02
024110,9070,9120,9000,9010,1677696,15162172690,-1.1
013700,3020,3330,2220,2375,53058221,141339621110,-21.1
004540,4050,4060,4000,4010,87929,353142885,-0.99
004545,18450,18450,17750,17750,752,13465150,-0.84
001260,13400,14050,13350,13600,107003,1472448150,1.12
008350,4105,4125,4005,4005,1766117,7143211045,-2.44
008355,38000,38000,36250,36250,2174,79451550,-2.03
004270,4210,4210,3940,3960,1487876,6020954235,-5.04
003920,299500,302000,297500,300000,3637,1092002750,0.17
003925,180000,180000,174000,178000,134,23434000,0.0
025860,8890,8990,8730,8760,233935,2067739420,-1.79
005720,4555,4585,4480,4490,61464,276884745,-1.32
005725,2960,2960,2915,2925,8587,25253980,-1.18
002350,7690,7720,7500,7500,211722,1606528850,-2.22
002355,2970,2970,2940,2950,5056,14928830,0.17
003580,6500,6740,6330,6570,1038656,6797998560,1.08
251270,123500,127500,122500,125500,367474,46150574000,2.45
090350,9430,9500,9300,9360,132280,1242167360,0.43
090355,11850,12000,11800,11950,2299,27257900,0.42
000320,11900,12150,11850,12000,69542,831591250,0.84
000325,16100,16100,15850,15850,1015,16108800,-0.63
006280,382000,387000,362500,369500,126241,47411429500,-3.15
005250,37050,37250,35500,35700,222764,8084576500,-3.64
005257,87000,87000,85000,85000,1786,152614000,-2.52
004370,281000,285000,280500,284500,24785,7008796000,1.25
072710,75400,75500,74700,74700,2807,210708200,-0.8
058730,4995,5000,4935,4975,36616,181760240,-0.1
023590,26000,26100,25400,25500,163460,4191323000,-1.54
019680,4070,4075,3985,4035,254646,1022625010,-0.37
019685,2690,2695,2640,2665,41678,110829480,-0.93
006370,9370,10900,9290,10100,71916,718574350,7.79
008060,6900,6910,6830,6830,156783,1077560410,-0.87
00806K,7990,8090,7840,7910,17504,138624070,-1.0
353200,14450,14600,14050,14050,680971,9775070050,-2.09
35320K,9110,9180,9000,9040,12330,111591100,-0.44
000490,8950,9040,8770,8770,294566,2605910860,-2.45
008110,5610,5720,5590,5600,30074,169542470,-0.18
005750,5670,6000,5620,5840,109590,638502850,3.0
001880,32550,33900,32550,33150,103886,3474112200,1.22
006570,3900,3970,3870,3895,20801,81734225,0.39
001680,25350,25400,24900,25000,136825,3426769750,-1.19
001685,17800,17800,16950,17000,5094,87617600,-0.58
084690,10000,10050,9790,9850,63775,629333340,-1.3
084695,8210,8260,8170,8170,3860,31666080,-0.49
128820,4145,4175,3955,4010,299088,1210250775,-2.2
117580,5340,5390,5320,5350,24732,132340210,0.19
016710,28350,28550,28200,28550,40565,1149810900,0.35
003540,14900,15700,14900,15450,733750,11279288050,6.55
003547,11250,12600,11100,11950,190158,2238523200,7.66
003545,11850,12750,11850,12450,425423,5244857600,5.96
009190,3965,3980,3765,3850,396552,1536066580,-2.78
014160,2625,3165,2620,3015,108089123,323510989455,15.52
047040,6400,6740,6270,6510,17722499,116159345300,2.04
009320,2710,2730,2630,2630,560005,1494689575,-2.95
042660,26650,26850,26200,26200,200004,5294803600,-1.5
003090,33900,34850,32850,32900,241358,8124926850,-3.24
069620,128500,131000,126500,127000,42279,5447865000,-1.17
000430,4315,4495,4255,4480,1180152,5163219410,4.07
006340,1575,1585,1520,1530,919363,1417947765,-2.55
006345,2550,2585,2505,2505,10941,27646345,-2.72
003220,16200,16350,16000,16250,60770,981222450,-0.31
024890,2740,2745,2605,2670,3569778,9478567725,-1.29
002880,1155,1160,1105,1120,1053173,1185188190,-2.61
000300,835,836,802,807,848347,691969007,-2.77
012800,1905,1910,1800,1840,2182187,4029699035,-2.65
015230,7070,7170,6990,7080,67191,476987530,0.14
001070,41150,41700,41150,41250,3702,153180500,-0.36
006650,332000,334000,318000,323000,53718,17514161000,-1.82
001440,1040,1045,1005,1010,7700358,7799441390,-2.42
084010,14700,15350,14500,14500,710237,10633342850,-1.36
001790,23500,27850,23150,25850,521030,13618594350,10.0
001795,18800,21250,18650,20100,98175,1980206600,5.51
001130,146000,146000,141500,142000,7836,1119769500,-2.74
003490,28250,28400,27300,27300,2405924,66444351950,-3.19
003495,39600,40100,38750,38900,13396,525671750,-1.77
005880,3735,3875,3565,3580,21106774,78493379450,-3.37
003830,137500,137500,134000,136500,750,101772000,-0.36
016090,2120,2140,2080,2130,341469,719329990,0.47
069460,2600,2720,2555,2580,1493341,3924711555,0.0
192080,61000,69700,60500,63800,2265892,149624204000,10.38
012510,101000,101500,100000,100500,85063,8555161500,0.0
004830,12800,13650,11300,11600,4461355,56578101200,-4.53
004835,18100,18100,17100,17100,44320,780478400,-3.12
024900,2950,2995,2800,2830,379700,1088177960,-3.25
145720,61800,62500,61200,61900,37217,2299290100,-0.16
002150,8160,8220,8120,8130,49406,402924780,-0.97
001230,11600,11750,11250,11400,1102647,12661705600,-1.3
023450,50200,50700,49900,50700,5870,294490600,1.0
004140,6900,7440,6550,7100,15497713,110344767980,3.5
007590,6920,6920,6750,6780,27021,183801340,-1.31
005960,12700,12900,12650,12750,77043,985662300,0.39
005965,22100,22400,21950,22100,488,10792400,1.38
026960,35900,36000,35050,35750,172574,6129367100,0.56
002210,12700,13050,12450,12450,308423,3883990350,-2.35
102260,5260,5350,5150,5350,260623,1364887130,1.52
005190,17100,17250,16700,17050,64405,1086882750,0.0
000640,104000,107000,103500,105500,12947,1366199000,0.96
170900,82500,82800,82100,82300,11999,989100600,-0.12
028100,16600,16650,16200,16250,59443,972461850,-1.81
282690,11100,11300,10950,11150,59394,659410850,0.45
001520,1335,1345,1300,1320,1344205,1780700455,-0.75
001527,11700,11900,11700,11800,708,8349800,-0.42
001529,23800,24150,23800,24000,660,15805450,-0.41
084670,24100,24500,24000,24050,10055,242514400,-0.82
002900,1550,1660,1540,1565,21582888,34809037695,1.95
082640,4170,4170,4045,4060,387238,1583592085,-2.64
001525,6450,6450,6420,6420,5277,33879240,-0.31
008970,1290,1300,1250,1275,1969295,2503800410,-1.16
092780,5840,5880,5670,5700,96450,553909710,-2.73
049770,196000,196500,191000,192000,10377,2004896000,-2.04
018500,1240,1250,1175,1180,2161120,2577461370,-4.45
006040,272000,272000,266000,266000,1820,489970500,-1.85
030720,8800,8900,8790,8790,28234,249017610,-1.12
014820,49800,49850,48350,48450,41596,2038208800,-0.41
014825,32200,32300,31550,32100,212,6744700,0.16
163560,8840,8870,8670,8670,33392,292327670,-1.92
004890,78300,78700,78200,78500,689,53968600,0.26
002690,3390,3410,3265,3345,417713,1394375695,-0.89
000020,14750,14850,14550,14650,178875,2628485050,0.0
000150,48300,48350,47500,47700,55408,2653012200,-0.21
000157,60400,60800,56700,57200,4101,237052300,-5.3
241560,36300,36500,35300,35900,327347,11737546500,0.84
000155,38800,39400,38750,38800,6288,244771400,0.26
042670,9970,10100,9260,9310,14863431,142480896790,-5.77
034020,12000,12050,11800,11800,1789260,21279171350,-0.84
336260,49700,50300,48600,48750,367260,18053872050,-0.71
33626K,15750,15800,15250,15250,56675,877622900,-1.93
33626L,18550,18650,18200,18400,4003,73953100,0.27
016740,5200,5230,4915,4945,1583312,7975594505,-3.42
192650,9510,10100,9470,9490,445842,4323912160,0.11
024090,15600,15700,15350,15700,21476,333108550,0.64
003160,6890,6930,6580,6740,392158,2632155450,-1.89
092200,3300,3300,3140,3155,357550,1144323250,-4.39
013570,5830,5840,5590,5670,142290,804729540,-0.18
210540,17800,17950,17200,17400,344401,6046143200,1.46
007340,31650,31650,30500,30750,37178,1148766600,-2.84
026890,12350,12650,12050,12050,1626846,20109530500,-2.03
115390,14900,15050,14800,14850,111769,1663464250,0.0
032350,19600,19600,18850,19350,662776,12667946100,-0.77
330590,5070,5130,5070,5090,272185,1388735970,0.2
000400,1755,1785,1740,1765,912292,1605879205,0.86
023530,128500,129500,121500,122500,266529,32961290500,-4.3
004000,56900,58200,56200,57200,209197,11981025800,0.7
286940,38350,38350,37900,38000,28909,1099294100,-0.52
280360,128000,128500,124500,125000,10508,1321863000,-1.96
004990,33400,33800,33000,33100,384211,12833353250,1.07
00499K,59300,59300,58000,58100,846,49332400,-0.17
005300,122500,123500,120500,122500,24126,2947729500,0.82
005305,62500,62500,61700,61900,1304,80676600,-0.48
011170,322500,323500,310000,310000,205225,64759080000,-2.21
002270,374500,376500,369500,369500,3825,1419166000,-1.2
071840,37400,37750,37050,37200,44372,1656676800,-0.4
027740,731,731,705,710,4148380,2955754973,-2.87
204320,72100,72700,70000,70100,1146851,81560361400,1.01
001080,18900,19750,18900,19300,27794,538310850,2.93
088980,11250,11250,11200,11250,689663,7751288800,0.0
094800,4150,4225,4140,4225,161776,679495570,1.81
138040,14350,14800,14350,14800,165420,2425472300,2.78
008560,4520,4540,4435,4455,1954270,8783165880,-1.44
000060,17950,18100,17850,18050,294720,5299643350,0.0
090370,1170,1190,1125,1190,1938608,2247543380,3.03
017180,5550,5690,5500,5530,384577,2150431540,-0.36
009900,25900,26200,25000,25150,301434,7680792150,-2.52
012690,5190,5280,5030,5030,1550322,8002433865,-4.37
005360,5140,5260,4970,5230,1535381,8197957085,1.95
204210,3330,3330,3240,3260,16148,52752555,-0.76
009680,12850,12900,12500,12550,120969,1529066150,-2.33
009580,5090,5150,4925,4930,241593,1204450550,-2.57
009200,2945,2985,2865,2865,238888,701961705,-2.72
033920,6910,6960,6850,6920,15525,107081020,-0.29
008420,3835,3840,3700,3700,481903,1804413660,-2.63
025560,3310,3370,3240,3260,309908,1023831740,-1.66
007120,550,556,532,539,2321303,1254781568,-1.82
006800,9720,9750,9590,9590,1166087,11268543050,-0.93
00680K,4360,4390,4335,4340,274207,1191996870,-0.23
006805,4845,4845,4820,4820,15288,73828620,-0.41
357250,4880,4890,4850,4880,40761,199046080,0.0
085620,4265,4270,4155,4190,280682,1186013380,-1.64
002840,192000,196000,192000,195500,4807,928674500,0.51
268280,173500,192000,170500,181000,27702,5015016500,6.16
107590,106000,111500,102500,109500,17342,1870748500,6.83
134380,73000,73000,71900,72200,2090,151024200,3.0
003650,74400,75500,71400,71500,6744,493886200,-4.54
155900,2520,2535,2495,2530,13370,33764565,1.4
003610,2310,2360,2250,2270,651514,1497549650,-2.16
001340,4640,4645,4465,4465,1938595,8791086545,-3.35
035150,8720,8720,8120,8270,714034,5951418700,-2.71
002410,4430,4470,4155,4175,987341,4181168440,-6.18
096300,230,230,228,229,100118,22903098,-0.43
007210,2470,2575,2405,2470,1912862,4826859555,0.82
002760,2205,2235,2195,2215,399802,885028580,0.45
003850,22150,23450,22100,22250,1715160,38981162600,0.45
000890,1025,1045,1000,1000,3471417,3519136671,-3.38
003000,24250,25200,23900,23950,985414,24021189400,-1.64
001270,22100,22300,22100,22300,2935,65029800,0.0
001275,19900,19950,19850,19850,1148,22844950,-0.25
026940,4160,4165,4010,4010,203267,828311725,-3.72
015350,58200,58200,56600,56700,3752,214709300,-2.58
011390,124000,124500,121000,121500,5692,696514000,-1.62
005030,635,638,619,624,692936,433154430,-1.73
002070,3355,3380,3250,3250,882629,2893199445,-3.99
100220,6740,6750,6620,6630,35313,235340740,-1.63
030790,12950,12950,12300,12350,177453,2224952400,-5.0
352820,232000,234500,220000,222000,182932,41093141500,-3.48
005180,59600,60500,59500,60200,75229,4523895000,1.52
003960,18450,18500,17950,18000,36666,664334650,-1.64
008040,1420,1460,1340,1340,10523315,14845205850,-5.3
007160,53900,54800,51700,52100,120755,6406989600,-2.98
014710,5840,5870,5620,5680,251818,1444623170,-2.74
006090,10600,10850,10550,10700,68277,730511150,1.42
001470,3585,3665,3485,3510,2333337,8265959655,-1.82
006400,650000,651000,624000,624000,391488,248299067000,-2.8
006405,463000,468000,441000,443000,17759,7963963500,-4.32
006660,9340,9380,9200,9210,70673,658010970,-1.18
028260,120500,121500,119000,120000,340430,40911615500,0.0
02826K,114500,114500,112500,114000,2333,265963000,0.0
207940,719000,732000,712000,713000,62167,44867262000,-0.28
032830,77500,77800,76100,76200,301860,23163333400,-1.04
018260,187500,188000,185000,185500,89918,16730278500,-0.54
028050,14150,14300,13450,13500,3140131,43380298500,-4.26
009150,191500,193000,184500,185000,510446,95658678000,-3.14
009155,115500,117000,112000,112000,17739,2013910000,-3.03
005930,82600,82900,81800,81800,13299907,1092867144552,-0.24
005935,73700,74100,73300,73300,1193113,87747924700,0.0
001360,6380,6590,6270,6310,1751334,11262966960,0.0
010140,6520,6550,6460,6460,2264839,14697853680,-1.07
010145,300000,301500,293000,298500,4446,1325513500,-3.08
016360,39400,39550,38250,38300,338589,13097147900,-2.54
068290,49600,50500,47300,47750,1051213,51406235550,-2.45
029780,34600,34600,33950,34000,69194,2364793100,-1.16
000810,188000,189000,184500,185000,118428,21980507000,-1.86
000815,143000,144000,142000,142000,15532,2214560500,-0.7
006110,9970,10050,9680,9800,79728,786227160,-1.41
145990,58800,59000,58100,58700,21304,1245216600,-0.17
145995,41200,41400,40200,40750,321,13067550,-1.21
003230,92000,92600,90700,91200,26884,2455384300,-0.87
002170,67600,67900,66700,67400,5923,398119900,-0.44
272550,25000,25000,24400,24400,29023,714446150,-2.2
000070,92300,92600,91100,91600,18276,1672618400,-0.54
000075,59900,59900,59300,59300,53,3145400,1.02
002810,14550,14700,14550,14600,12059,175938800,0.0
005680,10950,11050,10800,10850,70160,765031300,-0.91
003720,2680,2710,2565,2620,142516,374891300,-2.42
023000,3625,3660,3545,3550,146494,524631075,-1.93
004380,12700,13050,12600,12750,73013,937819250,0.79
002450,1605,1610,1575,1600,500979,797039445,0.63
004440,13100,13250,12850,12850,84042,1095708800,-1.15
000520,20500,20850,20200,20200,52129,1069597950,-2.65
009770,29400,29750,29250,29400,3376,99320200,0.0
005500,24350,24450,23850,23900,47435,1142343900,-1.85
004690,81700,82100,81500,81900,3051,249468600,0.0
010960,4740,4780,4630,4675,150765,705327380,-1.37
004450,37700,37750,37500,37650,724,27242850,-0.26
009470,22700,22900,22000,22000,60776,1354622300,-2.87
011230,3825,3850,3735,3770,46029,173599710,-2.2
001820,70100,70100,67400,67600,87090,5951864100,-3.15
000390,11700,12350,11450,12250,450793,5406922300,4.7
001290,1110,1115,1085,1100,119054,130550435,-0.9
041650,4525,4590,4395,4400,163813,730706335,-2.55
075180,5980,5980,5850,5930,17346,102445230,0.34
007540,50700,51600,50200,50500,9691,491791900,-0.98
248170,48300,49350,47450,47600,26138,1258761350,-1.35
007860,13950,14150,13150,13200,4215298,57469313850,-4.35
200880,9280,9380,8840,8880,987227,9009359900,-3.37
017390,89700,89800,88500,88800,2231,198576100,-0.67
004410,445,450,437,442,40295538,17863346002,-0.23
004415,5090,5090,5010,5020,20705,104622325,-1.38
021050,2675,2675,2500,2525,827737,2116135555,-3.99
008490,51400,51400,50500,50500,18361,932491800,-1.37
007610,3495,3515,3385,3385,173041,593250855,-3.15
136490,17350,17600,16750,16850,198431,3365516650,-3.16
002820,4280,4295,4210,4280,15659,66498180,0.0
014910,2110,2125,2055,2060,228190,474930460,-2.37
014915,8100,8100,8000,8010,5128,41071030,-1.11
003080,5700,5710,5350,5350,936741,5154399020,-6.63
004980,8020,8450,7970,8400,1051205,8720376130,5.13
004985,12000,13150,12000,12350,48766,614241300,2.92
011300,0,0,0,787,0,0,0.0
000180,2360,2390,2355,2360,425269,1007986160,-0.42
002420,0,0,0,61600,0,0,0.0
004360,13500,13500,13150,13250,129674,1722310600,-1.85
004365,7120,7120,7040,7040,4037,28557470,-1.12
004490,80100,82400,78500,78600,163899,13134040100,-0.76
001430,17450,17700,17000,17200,272480,4714251250,-0.58
306200,85000,87700,85000,87000,8882,770711000,2.59
003030,46550,46550,45650,46050,2504,115448200,-1.07
019440,12800,12800,12650,12700,8261,104954200,0.0
058650,77800,77900,77200,77200,787,60925700,-0.77
013000,3530,3650,2470,2470,1784188,5931309500,-29.93
091090,1865,1885,1760,1785,1516242,2750702730,-4.55
021820,0,0,0,8090,0,0,0.0
067830,3760,3785,3520,3540,359649,1297362830,-5.35
033530,9060,9090,8870,8880,162801,1452576650,-1.77
075580,5390,5410,5200,5270,255393,1355944320,-2.95
027970,1880,1880,1810,1825,610695,1128268935,-1.88
145210,602,602,574,595,2519850,1477055747,0.0
308170,30850,31200,30050,30250,144294,4395060250,-2.26
012600,4300,4340,3890,3905,1538982,6284017885,-12.44
068270,294000,304000,291000,292500,718171,213488461500,1.21
336370,46050,46800,44150,44400,214111,9708877700,-2.31
33637K,15350,15350,14700,14950,12447,185910650,-1.32
33637L,26000,26000,25150,25200,2190,55442500,-2.51
248070,22250,22900,22200,22450,815685,18435534550,1.58
004430,19000,19100,18300,18450,350270,6537443750,-2.38
017550,3850,3940,3770,3835,1718789,6606800560,-0.9
053210,8450,9090,8380,8640,709426,6200439030,2.37
134790,62100,62100,61100,61300,1523,93654900,-1.45
016590,72600,74800,71500,73200,27559,2024414400,2.38
029530,30500,31200,30500,31000,36482,1130018050,1.64
004970,10450,10500,10250,10300,36858,381036500,-0.96
011930,3305,3350,3225,3230,4499618,14654237310,-2.42
005390,1635,1635,1585,1585,630981,1024386535,-3.06
004170,282500,283000,274000,275000,103345,28557898500,-2.31
035510,143500,144000,140000,141500,13990,1989136000,-2.08
034300,45600,53100,45500,49800,543939,26849752550,8.62
031430,212000,212000,205500,206000,36547,7561153500,-1.9
031440,74600,74600,72500,73300,18760,1373252900,-1.87
006880,4440,4580,4400,4400,52088,232871400,-0.9
