ticker,Open,High,Low,Close,Volume,Money,Change
003570,5970,6100,5950,6040,129523,780657390,0.5
036530,15400,15450,15100,15300,32532,495718650,-0.33
010950,73900,74500,71200,72300,710042,51685373100,-3.98
010955,43050,43150,41450,41950,31926,1342750350,-3.45
034120,25500,25700,24800,25000,81279,2069095250,-2.15
101060,1900,1920,1855,1860,127587,239958070,-2.11
005090,38100,38900,37200,37700,88508,3366891350,-1.82
004060,660,767,654,714,39484874,28462817099,8.68
001380,2650,2910,2495,2625,15283135,41681321275,-2.96
002360,946,966,930,934,2413927,2281093672,-1.68
009160,2745,2800,2705,2755,164324,450327305,-0.54
123700,3555,4050,3465,3740,646837,2472076055,5.06
025530,3195,3270,3170,3230,43586,140637960,1.1
034730,298500,305500,292000,300000,569563,170908364261,-0.83
011790,102000,104000,99800,101000,311133,31589880500,-2.88
018670,104500,105000,101000,101500,32857,3363540000,-3.33
001740,4980,4980,4860,4900,1368651,6740102205,-2.78
001745,107000,107000,101500,101500,353,36155000,-2.4
006120,60600,63900,60500,61900,175700,11015802400,1.14
006125,50700,52300,50200,51200,27301,1407833100,0.99
210980,44000,44700,43100,43100,147003,6424281300,-4.43
068400,10200,10250,9990,10100,131280,1329003340,-1.46
326030,151500,151500,147000,148000,419631,62576376500,-3.27
03473K,259000,267500,258500,260000,12608,3317250500,-2.8
096770,258500,262500,247000,252500,1445600,367046243000,-3.81
096775,169500,174500,167000,169500,37395,6371335000,-2.59
001510,908,912,875,877,11531326,10282827754,-4.78
001515,5200,5200,5090,5090,35676,182444450,-2.49
285130,353500,378000,352000,376000,427722,158281906000,7.58
28513K,162500,172000,162500,168500,49610,8378025000,3.06
017670,249000,249000,242000,244000,511657,125302856500,-2.98
000660,126000,131000,125000,130000,5927419,758360216500,1.96
005610,74400,75800,73100,73300,43099,3197303100,-1.61
011810,5860,5860,5500,5740,13275,75920580,-2.38
077970,7300,7320,7100,7100,22226,160439380,-3.53
071970,3800,3960,3750,3825,123529,473731530,-0.65
084870,1705,1715,1690,1700,37275,63492720,-1.16
002710,5380,5470,5240,5280,600231,3216176190,-4.35
024070,2720,2980,2710,2800,400264,1130883405,3.32
037270,6180,6330,5830,6130,1739204,10718446980,-1.29
000500,22400,23100,22250,22500,19584,440863550,-1.53
000860,20950,21350,20600,20750,26485,558390750,-1.89
035250,24750,25200,24300,24350,1052458,25984474450,-3.37
011420,1465,1480,1425,1455,246286,359765530,-3.0
002100,13100,14000,13100,13350,827954,11218239950,1.91
009450,51200,51200,49950,49950,73172,3697465700,-3.38
267290,18900,18950,18650,18650,21277,398982850,-1.32
012320,29950,30100,29600,29750,1096,32704500,-0.67
000050,13000,13200,12750,13050,48019,623461900,0.38
214390,15800,16350,15300,15300,380251,5960813250,-4.08
012610,7170,7350,7050,7100,758488,5459201370,-2.61
009140,28050,29200,27700,28500,12653,359431250,1.06
013580,31100,32100,29000,31050,169645,5262981550,-1.74
012200,4560,4635,4390,4470,669959,3029943215,-2.61
012205,7280,7280,7150,7150,7552,54060430,-0.83
002140,4340,4770,4290,4425,2135199,9823375830,1.26
010130,408500,415000,405500,407000,52583,21498633000,-1.33
002240,15100,15200,14900,14900,22787,342299700,-1.97
009290,9770,9770,9430,9430,592411,5672971990,-3.97
017040,2190,2195,2100,2115,900169,1932377450,-4.51
017900,2440,2480,2405,2415,368997,900168185,-1.83
037710,157500,158000,155000,155500,2450,383500500,-1.58
030610,7990,8010,7700,7710,203904,1594311130,-4.1
339770,18850,18850,18150,18200,149088,2739838650,-2.67
007690,51700,51700,49900,50500,27983,1412565600,-1.75
005320,4055,4055,3940,3960,915005,3643125015,-2.34
001140,1780,1810,1740,1740,365335,646021460,-4.66
002720,9750,9850,9460,9500,217113,2086551150,-3.55
083420,17900,19300,16400,16850,7145354,128291590150,0.9
014530,3420,3420,3360,3360,91213,308755950,-1.32
014280,5500,5590,5290,5380,526000,2842182650,-5.61
014285,11150,11150,10950,10950,5848,64235350,-3.1
008870,67800,67800,64900,65500,4627,305550000,-3.53
001570,6010,6020,5750,5750,455897,2659288300,-4.33
002990,9260,9590,9050,9240,318787,2966259150,-2.22
002995,32350,32350,31400,31400,2842,90172400,-3.09
011780,166500,169500,158500,160500,336849,54838992000,-3.89
011785,58800,59400,57500,57600,23081,1346433500,-2.37
214330,2360,2375,2260,2265,2569717,5916157385,-4.83
001210,2970,2970,2900,2910,39104,114711455,-3.0
073240,3880,3900,3700,3745,915489,3433012825,-3.23
092440,3840,3870,3750,3750,93851,356569625,-2.34
000270,69400,72700,68900,71500,3479732,248408629700,0.56
024110,8640,8640,8540,8560,2860178,24540761000,-1.27
013700,3230,3500,3135,3250,6451067,21330817975,-1.66
004540,4205,4315,4160,4235,102564,434479850,0.0
004545,20300,20300,19100,19400,1374,26573600,1.04
001260,14150,14200,13300,13300,145988,2020237750,-3.27
008350,4205,4280,4120,4130,2128629,8886927675,-2.82
008355,38500,38500,36500,36500,5685,211005250,-5.19
004270,4270,4405,4170,4175,1931911,8289909975,-1.07
003920,306000,306000,297000,298000,3232,971675000,-2.61
003925,179000,179000,175000,179000,1076,188971000,-0.56
025860,9180,9700,8880,8880,2623470,24433801810,-3.06
005720,4675,4675,4475,4515,80410,363355055,-2.69
005725,2920,2925,2915,2915,3474,10133435,-0.17
002350,6200,6230,6050,6060,338979,2066455700,-2.57
002355,2510,2535,2510,2510,14431,36230965,-0.99
003580,5320,5340,5220,5280,235312,1242949730,-0.56
251270,123500,124000,120000,120500,408961,49621540000,-2.82
090350,9400,9410,8990,9010,272429,2474923020,-4.15
090355,12850,12850,12500,12650,874,11050200,1.2
000320,10750,10800,10350,10650,34481,366104800,-0.93
000325,17600,17600,17400,17400,2313,40543450,-2.25
006280,415500,427000,400000,402000,227300,94638003000,-3.25
005250,46050,47800,43300,43500,1712394,78434110050,-7.84
005257,120500,120500,111500,111500,3921,451375500,-7.47
004370,296000,296500,290500,290500,57081,16686488500,-2.35
072710,77400,77400,75700,75700,10343,790355100,-1.94
058730,5400,5570,5250,5380,121114,658140520,-1.47
023590,23700,23950,22750,23050,306637,7155649700,-3.96
019680,3760,3760,3675,3700,119959,445419080,-1.6
019685,2545,2565,2515,2545,87906,223349185,-0.39
006370,8550,8640,8430,8500,5572,47500000,-0.7
008060,7030,7110,6870,6900,435340,3045021240,-1.15
00806K,8700,8870,8520,8650,25886,224125250,-0.57
353200,14500,14900,14050,14250,3929239,57136988850,-2.06
35320K,9400,9820,9350,9360,101438,972716340,-1.47
000490,7960,8340,7650,7810,1407472,11340364360,-1.88
008110,4490,4545,4470,4510,14435,65065035,0.45
005750,5770,5770,5600,5730,36843,208751630,0.17
001880,39000,39650,37300,38750,252067,9798933050,-2.64
000210,0,0,0,83000,0,0,0.0
000215,0,0,0,53200,0,0,0.0
006570,4185,4205,4185,4200,2293,9609095,0.36
001680,27750,28350,27250,27650,438294,12198879600,-1.25
001685,18100,18250,17700,17800,9350,168056950,-1.66
084690,10750,10800,10250,10300,239275,2506103750,-4.19
084695,8360,8360,8280,8290,2363,19653700,-0.84
128820,3300,3305,3230,3250,140894,459872785,-1.81
117580,5160,5180,5100,5160,12448,63961140,0.0
016710,27350,27350,27000,27250,22501,610775250,-0.91
003540,13000,13000,12650,12650,118896,1521900700,-3.8
003547,9210,9300,9140,9180,36782,337750850,-0.86
003545,9750,9760,9580,9600,103533,1000025650,-1.54
009190,4260,4610,4100,4400,2928147,12936074430,3.65
014160,1635,1695,1610,1610,7020264,11553850565,-5.29
047040,5900,6450,5750,6270,23957542,149267201900,5.73
009320,2840,2945,2830,2850,1358153,3933930825,-1.38
042660,27050,27400,26750,27300,393265,10650947300,-1.62
003090,59400,61400,57000,57500,1597053,94282185100,-2.54
069620,173500,175000,166000,166000,250259,42450887500,-4.6
000430,4190,4195,4055,4075,975549,4017791110,-1.09
006340,1375,1405,1310,1400,1079984,1477907630,1.45
006345,2520,2520,2460,2460,25830,64304820,-2.38
003220,18550,18650,18150,18150,106316,1954304300,-2.68
024890,1770,1770,1720,1725,213869,371727565,-2.54
002880,908,927,891,907,968153,887351049,-0.77
000300,784,804,775,781,864451,684225603,-0.38
012800,1515,1570,1450,1535,2777426,4253122340,-1.6
015230,7310,7340,7130,7170,55656,403498560,-2.85
001070,39700,39700,39400,39400,3823,150935300,-0.63
006650,276500,283500,267000,272500,91124,25055127000,-3.02
001440,1320,1420,1285,1380,12536335,17089569935,3.76
084010,10950,10950,10400,10550,134264,1430662950,-4.52
001790,21000,21100,20600,20600,13563,281623650,-1.44
001795,14850,15200,14300,14650,10379,150568800,-1.68
001130,151500,151500,148000,149000,9349,1399716000,-1.97
003490,31600,31800,30150,30450,4329133,133853008000,-5.29
003495,42900,43000,41400,41650,36306,1524675950,-4.8
005880,3205,3280,3150,3165,4822441,15469332875,-4.52
003830,107500,112000,105000,106000,3859,419228500,-3.2
016090,1965,2070,1915,2020,1854228,3742236250,2.02
069460,2450,2450,2365,2380,220195,530258770,-2.06
192080,62100,63800,62000,62500,203195,12787680100,0.48
012510,115500,115500,113000,113500,121200,13802790000,-2.16
004830,8260,8270,7550,7550,827227,6488302740,-8.15
004835,12600,12600,12000,12000,24063,295090850,-5.14
024900,2655,3240,2570,2840,27743240,82615469040,5.77
145720,45950,46600,44800,44800,129425,5870323550,-2.61
002150,8240,8250,8000,8040,178429,1440117350,-2.55
001230,8680,8750,8400,8440,1141895,9736501030,-4.63
023450,46500,46500,44900,44900,6067,273474450,-4.47
004140,4985,5150,4440,4440,14812138,71129824490,-16.07
007590,6350,6480,6320,6390,23365,149375520,0.0
005960,13400,13650,13100,13150,159813,2134626500,-2.95
005965,23300,23300,22600,22700,1211,27634400,-1.3
026960,32050,32450,31100,31800,202148,6391189950,-0.93
002210,14600,14600,14000,14000,757030,10835995150,-5.08
102260,4860,4885,4795,4850,160308,772824060,-0.92
005190,15950,16000,15800,15800,12689,201657950,-0.94
000640,129000,131500,125000,126000,80601,10310731500,-3.08
170900,85900,86000,84400,84500,59741,5081638800,-1.86
028100,16600,17250,16350,16800,180326,3035573200,1.2
282690,10500,10800,10350,10700,5908,62447500,1.42
001520,1275,1380,1260,1295,9448633,12513012925,1.57
001527,11950,12000,11800,11800,480,5695550,-1.26
001529,31200,31200,29900,30000,322,9958300,-2.91
084670,24450,24450,24000,24050,5696,137632200,-1.43
002900,1635,1655,1595,1620,2971198,4829512690,-1.82
082640,4165,4200,4035,4070,195671,802201400,-2.16
001525,7080,7080,6860,6970,2298,16160730,1.6
008970,1140,1150,1120,1140,854221,971053835,0.0
092780,6400,6470,6120,6190,238526,1492676970,-4.77
049770,188500,188500,182000,183000,13628,2513477500,-2.92
018500,813,818,800,800,222181,179226813,-2.32
006040,247000,250000,242500,244500,4966,1222430000,-3.17
030720,9180,9230,9060,9080,67518,617416670,-1.09
014820,35500,36450,35000,35700,81805,2923739200,0.28
014825,29750,29750,29100,29400,418,12307200,-1.18
163560,10450,10750,10250,10350,341011,3594326150,1.47
004890,76500,76600,76100,76400,3448,263275500,0.0
002690,2750,3250,2730,2970,5494187,16753906435,9.8
000020,18000,18050,17050,17050,509279,8816609900,-5.54
000150,58400,58600,55600,55600,288788,16318229000,-5.76
000157,70800,70800,65500,67400,2086,139842300,-3.44
241560,32200,32850,31400,31700,396353,12733630250,-2.31
000155,42150,42150,39500,40550,18881,773794550,-3.8
042670,8200,8250,7990,8010,3383750,27404318180,-3.03
034020,13400,13450,13000,13100,2739294,36075266650,-3.32
336260,52800,53900,51200,52400,969340,51234131600,-0.95
33626K,14500,14850,14050,14500,97619,1422933900,0.0
33626L,19300,19400,18850,19050,13675,261811450,-1.3
016740,3725,3790,3600,3630,471735,1742493580,-3.46
192650,11200,11550,10600,10650,780900,8600292450,-6.17
024090,11900,11950,11800,11900,7382,87584950,0.0
003160,5690,6090,5380,5380,3524413,20170406660,-3.41
092200,5200,5480,5030,5110,3602571,18912133660,-3.22
013570,5040,5040,4810,4855,345575,1699422310,-3.48
210540,12400,12800,12200,12300,149379,1867584050,-2.38
007340,27700,28800,27250,27650,24247,674929400,0.18
026890,8180,8180,7940,7940,778190,6247837290,-3.52
115390,11450,11450,10950,11050,256264,2871226650,-4.33
032350,15950,16000,15200,15300,714826,11099405400,-4.08
330590,5230,5240,5150,5150,596578,3100130480,-1.53
000400,1875,1880,1830,1830,697895,1292735965,-3.68
023530,117000,117000,111500,112000,260063,29717168000,-6.28
004000,54600,55200,53600,54000,171170,9272572600,-2.7
286940,40600,40600,39550,39600,51818,2070089700,-2.82
280360,112500,113000,107500,108000,26747,2939219500,-4.42
004990,35750,35750,34550,34800,401138,14095071700,-4.4
00499K,65900,65900,64700,64700,1806,117424100,-1.82
005300,122500,124500,119000,121000,61440,7467199000,-2.02
005305,64000,64000,61700,62100,4148,258914300,-3.27
011170,294500,298500,287500,289000,296723,86600312000,-3.99
002270,347500,349500,338000,338000,6210,2129342000,-2.73
071840,37150,37350,35400,35600,160940,5806820150,-4.17
027740,698,715,681,687,6297179,4415789836,-0.72
204320,70500,74500,69700,73000,1412753,102861926500,1.81
001080,21200,21500,18950,19050,82531,1668801700,-10.14
088980,10450,10500,10400,10500,737312,7709401350,0.48
094800,3915,3915,3885,3885,138089,538051005,-0.77
138040,9830,9830,9590,9600,214509,2076833820,-2.74
008560,3645,3650,3570,3600,2610780,9406868405,-2.31
000060,14900,14900,14450,14450,313963,4574566750,-3.02
090370,1000,1010,975,992,424866,423325397,-0.8
017180,7500,7500,7070,7080,2284214,16570915610,-6.96
009900,44000,45400,42850,43100,1154035,50768632250,-3.36
012690,4690,4695,4610,4610,206391,956583595,-2.02
005360,5450,5500,5270,5320,413295,2224558100,-2.39
204210,3065,3065,2960,3000,16771,50025800,-0.66
009680,13050,13550,12800,13000,245164,3225579950,-2.26
009580,4150,4325,4105,4170,1771741,7419802165,2.84
009200,2660,2790,2640,2680,143943,387586695,-0.74
033920,7390,7770,7250,7310,220488,1646392060,-2.4
008420,3720,3720,3375,3410,1870658,6519611685,-8.82
025560,3310,3325,3150,3150,261327,840396795,-2.02
007120,458,467,438,438,2936046,1323139763,-3.95
006800,9980,9990,9670,9730,3474854,34144689730,-3.66
00680K,4530,4545,4450,4500,491112,2204499340,-1.32
006805,4985,4985,4900,4900,39516,194547200,-2.0
357250,4710,4710,4690,4705,23661,111224350,-0.11
085620,3925,3965,3870,3870,241893,942391755,-3.01
002840,127000,129500,126500,127500,3951,503986000,-0.39
268280,107500,109500,107000,108000,857,92500000,-1.37
107590,76100,78100,76100,76600,2282,175885500,-2.79
134380,63500,63500,63000,63000,1205,76029400,-0.94
003650,64700,65300,63700,63700,1025,65736300,-1.55
155900,2275,2275,2250,2260,7824,17653735,-0.44
003610,2135,2135,1990,1990,1284622,2619056620,-6.79
001340,4270,4375,4000,4010,4548440,18968356930,-6.53
035150,5810,5850,5590,5640,105113,595469120,-3.42
002410,5220,5410,5050,5110,798675,4181328590,-3.04
096300,236,238,234,234,321012,75398280,-0.85
007210,2630,2690,2540,2565,1188586,3105033120,-2.66
002760,2330,2340,2255,2255,737273,1690955805,-3.22
003850,21950,22150,21150,21450,1102270,23706530900,-4.88
000890,957,962,935,950,2580829,2451027169,-0.63
003000,25850,25950,24450,24450,994798,24839036650,-6.14
001270,21250,21250,20900,21000,6792,142737850,-1.18
001275,19350,19500,19350,19400,383,7424800,-0.26
026940,4150,4225,4010,4045,193399,791432760,-2.53
015350,53800,54200,53000,54200,1090,58338700,1.69
011390,114000,119000,114000,115500,14732,1716880000,-1.28
005030,692,703,670,700,591294,411501729,0.29
002070,5430,5900,5370,5760,7732330,44117632090,4.54
100220,6410,6420,6350,6360,19925,127413440,-0.78
030790,15350,15450,14800,15200,166199,2513909350,3.05
352820,156000,168500,154500,165500,630687,103341608500,5.41
005180,58000,58700,55700,56200,90296,5140113400,-3.1
003960,16800,17050,16550,16700,27931,469786200,-1.76
008040,1040,1105,1025,1055,4576469,4872307340,1.44
007160,34250,35250,33800,34600,41240,1429071400,1.02
014710,5720,5830,5610,5610,176984,1009424310,-3.77
006090,10000,10250,9900,10150,113494,1151015720,1.0
001470,3685,3900,3545,3565,9169121,33712338815,-5.19
006400,715000,729000,705000,706000,644139,460147875000,-4.21
006405,457000,465000,445000,445000,43183,19595082000,-4.81
006660,9070,9380,8800,8840,363134,3300070880,-2.54
028260,153500,156000,141500,143000,2364849,349532443000,-6.84
02826K,144500,152500,128000,131000,226985,31026288000,-8.39
207940,793000,811000,786000,788000,163860,130714790000,-1.99
032830,81000,81800,77100,78500,1161683,92635537100,-4.96
018260,199500,206500,196000,197000,388880,78096890500,-3.19
028050,13450,13600,13050,13200,2684306,35791765600,-3.65
009150,196000,202500,193500,197500,1003702,198629741500,-1.99
009155,110000,113000,105000,108500,97699,10639861000,-3.56
005930,86600,87300,84100,85000,43227951,3715775992600,-3.41
005935,76100,76600,74000,74600,6686244,503566547500,-3.87
001360,9450,9990,8800,8800,7666023,70639069050,-6.88
010140,6820,6870,6670,6750,8421908,57080742060,-2.74
010145,328000,328000,321500,321500,880,284640000,-1.98
016360,40950,41300,40150,40600,771339,31411338200,-2.29
068290,23050,23450,22750,23200,84958,1963244550,-0.64
029780,32650,32700,31850,32200,131803,4238887000,-1.53
000810,185500,186500,180500,181500,209065,38110302000,-2.42
000815,138000,138000,136500,137000,16837,2309047500,-1.08
006110,12050,12250,11650,11850,320805,3829936850,-2.87
145990,62300,62900,61300,61300,39440,2444023000,-2.7
145995,43300,43350,43100,43300,2454,105864000,0.46
003230,99900,100500,98800,98800,62415,6212666100,-1.2
002170,64100,64800,62900,64100,7446,476868200,0.0
272550,20800,21100,20400,20450,38138,790589500,-1.45
000070,81800,82400,80400,81300,38541,3134259000,0.25
000075,50100,50700,49900,49900,901,45163600,-1.19
002810,13850,14000,13800,13800,42527,589316400,-0.72
005680,10200,10300,9960,9980,85255,857370860,-2.63
003720,3270,3270,3095,3150,548653,1727560990,-3.82
023000,2725,2725,2650,2665,58229,155675565,-2.56
004380,11600,11600,11100,11200,62399,705097600,-3.45
002450,1490,1550,1480,1500,983327,1484783105,-0.33
004440,12500,12750,12150,12600,88268,1098637400,0.8
000520,20350,20500,20100,20300,40644,824936650,0.0
009770,30300,30300,29400,29850,1408,41940700,-1.49
005500,25750,25850,25500,25550,55751,1430378050,-0.78
004690,82800,82800,81800,82300,4070,334370000,-0.72
010960,4400,4470,4345,4365,353561,1558873920,-0.8
004450,38500,38900,38200,38550,1957,75411800,0.13
009470,25400,25500,24100,24400,242948,6002594150,-5.61
011230,4035,4035,3925,3930,78648,310636115,-2.96
001820,74000,76400,73000,74200,274920,20590973900,-2.37
000390,12600,12600,11500,12350,637243,7697571000,-2.37
001290,1190,1190,1130,1145,361143,416009415,-3.78
041650,3545,3640,3475,3480,222220,789992120,-1.83
075180,6370,6430,6170,6220,65605,411588600,-3.57
007540,50700,50800,49400,49800,26582,1333261750,-0.8
248170,53100,53700,51100,51800,29142,1532044100,-2.81
007860,9950,9950,9250,9260,437688,4177522230,-6.93
200880,8240,8490,7900,7960,733661,5999987110,-6.02
017390,90400,90500,89000,89900,1491,134054400,-0.55
004410,207,211,200,204,13409895,2745323838,-1.45
004415,4995,4995,4945,4945,12317,61068645,-1.1
021050,2410,2430,2300,2300,1074039,2528971825,-6.12
008490,53200,55500,53000,54500,155107,8464214700,2.83
007610,3330,3335,3175,3175,298901,970587200,-4.08
136490,13700,14500,13500,14200,571380,8061658400,3.65
002820,4540,4680,4505,4545,13315,60722355,0.11
014910,2000,2015,1930,1935,254060,498990410,-4.21
014915,8100,8290,8100,8250,3845,31446510,0.49
003080,4340,4340,4315,4325,8291,35866140,-0.46
004980,7520,7690,7200,7450,226352,1699175210,-0.93
004985,13800,13900,13400,13400,48504,661263650,-9.46
011300,756,837,712,733,76984130,61423205326,13.82
000180,2180,2240,2140,2145,960495,2095453640,0.23
002420,0,0,0,61600,0,0,0.0
004360,14300,14450,13800,14300,330936,4691357250,0.7
004365,7440,7440,7160,7160,1676,12112330,-3.11
004490,87100,91000,83000,84800,186802,16165972400,-3.09
001430,11900,11950,11300,11400,303069,3520360000,-5.0
306200,97000,99000,96000,97100,14252,1390919200,-1.92
003030,45900,45900,45050,45200,7857,357203500,-1.74
019440,11250,11350,11100,11250,6873,77105500,0.0
058650,76900,76900,75000,75000,2260,170146500,-1.19
013000,3085,3170,3030,3030,1642844,5103731640,-1.78
091090,2960,3115,2960,3055,2036006,6210632085,3.38
021820,0,0,0,8090,0,0,0.0
067830,3120,3160,3080,3095,118876,369605125,-1.59
033530,9640,10200,9450,9740,899233,8852785800,-1.12
075580,6140,6140,5790,5790,695121,4115784570,-5.08
027970,1780,1805,1755,1775,665287,1182699420,-1.11
145210,578,594,576,580,2560072,1496958714,0.17
308170,30800,32500,30800,32250,674447,21427945050,2.54
012600,10000,10000,9690,9750,260002,2547363760,-2.5
068270,327500,346000,314000,314000,2601181,862910148000,-4.56
336370,50700,51300,49150,49600,386172,19358441250,-3.88
33637K,16500,16600,15800,15900,32611,526115400,-3.64
33637L,31000,32650,30850,31250,2803,87856900,-0.95
004430,15850,15950,15500,15500,335783,5265368750,-3.73
017550,3765,4445,3755,4200,30574331,128578158325,14.91
053210,8790,8790,8560,8560,106347,919841950,-2.39
134790,56000,56100,54000,54900,7333,401688700,-2.31
016590,63900,64100,62100,62300,15280,961387100,-2.5
029530,25450,25600,25000,25400,25233,636055750,-0.78
004970,9500,9580,9440,9500,19342,183599140,-0.94
011930,3325,3435,3270,3310,4510227,15049791670,-2.65
005390,1650,1655,1595,1600,1043396,1684100400,-3.03
004170,244000,245000,238000,239000,176946,42709177520,-3.43
035510,130000,131500,127500,129000,40563,5024638500,-1.53
034300,39500,49100,38550,49100,1262585,55583612850,29.89
031430,172500,173000,167500,168500,73502,12472423000,-3.44
031440,65600,65900,63800,65200,14148,920467900,-0.76
006880,4050,4080,4010,4055,15297,62075300,0.0
005800,99700,99700,96900,97100,408,39899800,-2.61
001720,54600,54700,54000,54400,6542,356509000,-0.55
