ticker,Open,High,Low,Close,Volume,Money,Change
105560,42450,42650,41500,42050,2028150,85236214100,0.24
002380,208000,210500,202000,202500,53853,11120798500,-1.7
009070,4200,4300,4110,4235,680635,2869959765,0.83
009440,5110,5180,5010,5100,114186,579103010,0.0
119650,10450,11050,10200,10400,790514,8395438700,0.97
092220,2950,3060,2940,2980,5928570,17698777665,1.53
016380,11200,11350,10850,10950,156161,1718836050,-1.35
016385,113500,115500,113500,114500,62,7076000,-0.43
001390,22800,23300,22650,22750,69693,1596416050,-1.73
001940,14500,14900,14500,14650,63577,933033350,1.03
025000,55800,56400,54700,55000,16219,906362300,-1.43
092230,59800,60000,58300,59300,7698,453949500,0.0
000040,926,962,926,941,510599,478844133,-0.53
044450,10850,10850,10650,10700,55271,591613250,-1.38
030200,24350,24450,24000,24050,1564541,37801503550,-1.03
033780,80100,80600,79700,80100,676599,54127744600,0.25
030210,3995,3995,3785,3810,678635,2609478445,-2.93
058850,2380,2390,2320,2360,405991,954202195,-0.84
058860,2730,2765,2710,2735,110879,303449960,0.37
093050,14800,14800,14500,14650,76502,1116074600,-0.68
003550,103000,104000,101000,102000,535836,54736022617,-1.45
034220,22900,23750,22700,23350,6167015,143194715050,2.64
001120,27250,29450,27100,28300,1686753,48014647950,4.24
051900,1646000,1646000,1611000,1623000,28699,46585147000,-0.55
051905,717000,719000,708000,714000,3632,2589707000,-0.7
003555,73100,73100,70900,71200,23095,1652867600,-1.93
032640,12850,12950,12550,12750,12172955,155174884750,3.24
011070,217500,218500,210000,212000,310813,66516800000,-1.17
066570,163000,163000,156000,157500,2660265,421649707000,-4.55
066575,83000,83000,79500,80600,320178,25899813000,-2.77
108670,81400,85400,80000,83100,256448,21320358500,3.88
108675,38350,39800,38350,38800,49118,1916163600,2.11
037560,5020,5060,4810,4820,2437207,11961826275,-0.72
051910,999000,1005000,982000,1000000,440798,437362658000,0.1
051915,498000,500000,485500,490000,35761,17568315000,-1.21
079550,39300,43800,38850,43600,1423563,60153442850,11.79
006260,67400,67900,66300,67600,185000,12433760100,0.75
010120,62800,62800,61500,62100,124464,7709203800,-1.11
000680,2620,2625,2585,2615,25801,67201020,-0.19
229640,7500,7500,7370,7430,63318,469271880,-0.8
023150,7950,8000,7860,7960,49537,391450890,-0.38
035420,368000,368500,356000,358000,1160116,418468427800,-3.37
181710,71200,71500,70500,70900,41981,2971321500,-0.14
005940,11700,11800,11400,11750,1281351,14869838250,1.29
005945,8610,8610,8480,8550,55500,473077010,-0.23
338100,4195,4200,4185,4195,30392,127402760,0.0
034310,17800,17800,17650,17700,32122,568764300,-0.28
008260,3155,3255,3100,3145,685424,2182622275,-0.32
004250,3520,3540,3450,3495,322523,1124069695,-0.71
004255,2385,2540,2385,2415,10613,25473565,0.63
010060,108000,108000,101500,102500,344848,35506394500,-4.21
005490,265500,265500,261000,264500,338796,89169207000,0.76
100840,15550,15600,15150,15550,15207,234655150,0.0
064960,72500,74700,71400,72500,180234,13104787300,1.83
003570,6440,6530,6390,6410,31384,202031520,-0.47
036530,15600,15850,15400,15650,22362,349620250,0.64
010950,73200,75000,72500,73600,1116590,82563975700,2.65
010955,40900,41600,40350,41000,38821,1599112400,2.37
034120,23600,24050,23300,23300,67380,1592403800,-1.27
101060,1940,1940,1890,1905,50266,95962010,-0.78
005090,37600,38350,36850,38000,88890,3369259250,2.84
004060,704,714,681,681,6018881,4192815396,-5.81
001380,2650,2680,2555,2580,691512,1806734325,-3.55
002360,923,935,915,921,1660270,1535023785,0.22
009160,2780,2870,2780,2870,220280,624260975,2.32
123700,4525,4740,4440,4470,214154,976451565,-0.56
025530,3520,3980,3520,3685,176495,658595400,4.69
034730,323000,325500,315500,318000,392471,125230294500,-2.6
011790,135500,137500,130000,132000,402331,53545976500,-3.3
018670,100500,101000,99600,100500,18690,1867737000,-0.5
001740,5430,5550,5280,5440,1314424,7096053440,0.74
001745,110500,111000,110500,110500,316,34968000,0.0
006120,68100,68100,65600,66500,128349,8554913800,-2.35
006125,57500,57800,55800,57200,26623,1513885200,-0.87
210980,42000,42000,40900,41000,106751,4393391150,-2.5
068400,10600,12700,10500,11600,1767376,20744597750,9.43
326030,149500,149500,147500,149500,128877,19098878000,0.0
03473K,291500,294000,284500,289000,12832,3701641000,-1.87
096770,318000,324500,313500,317000,1333404,423309818500,0.32
096775,234000,237000,228000,232500,86557,20099383500,1.53
001510,889,889,862,864,3937667,3425607669,-1.82
001515,4685,4685,4655,4660,17922,83544480,-2.1
285130,457000,457500,434500,443000,450130,200716850500,-4.22
28513K,216000,224000,208500,220000,114578,24792196500,1.38
017670,245500,253000,243000,247000,471824,116771716000,0.82
000660,127500,128500,124000,125000,4600618,577965896500,-3.85
005610,70700,70800,69900,70100,11281,791314600,-0.85
011810,5900,5960,5860,5940,19473,115000950,0.68
077970,6950,6950,6870,6950,14337,99166160,0.14
071970,3600,3640,3500,3535,165040,583540475,-2.35
084870,1780,1790,1765,1775,29357,52057515,0.28
002710,5120,5150,4985,4985,276751,1396377965,-2.25
024070,3875,3900,3725,3810,316436,1195772580,-1.3
037270,6460,7100,6190,6540,8926896,59663445980,2.19
000500,21800,21900,21350,21750,14675,316024450,0.23
000860,21950,23400,21700,22050,105428,2391960450,2.08
035250,23900,23950,23600,23800,542965,12901000150,-0.83
011420,1500,1545,1480,1540,214665,325839230,2.67
002100,13000,13000,12750,12850,91500,1175951800,-0.77
009450,48750,48850,47750,48350,46378,2230153150,-0.31
267290,18400,18400,18000,18100,14010,253949950,-1.09
012320,29500,29500,29050,29150,1316,38443050,-0.51
000050,13050,13050,12750,13050,19102,246282550,0.0
214390,14750,15600,14600,14750,378750,5704184600,-0.34
012610,7430,7580,7370,7480,777872,5825284820,0.67
009140,30000,30450,28900,29950,24170,715759100,-0.17
013580,33000,33000,30600,30900,157311,4973080650,-4.48
012200,4625,4755,4550,4755,487912,2271979910,2.7
012205,7000,7030,6980,7010,5918,41422310,0.43
002140,4130,4150,4035,4100,107087,437068130,-0.73
010130,420500,421000,407500,409000,113326,46499234500,-2.73
002240,14400,14400,14000,14300,33763,476850050,0.35
009290,9420,9470,9250,9300,221014,2060994580,-1.06
017040,2200,2265,2165,2215,1022927,2262071175,1.14
017900,2430,2470,2380,2465,346139,839455320,0.82
037710,150500,151500,148500,149500,9395,1403668500,-0.66
030610,7630,7650,7480,7500,87024,656792590,-0.4
339770,18200,18400,17900,17900,113376,2057591100,-2.98
007690,52100,52200,50700,51800,23980,1236801100,-0.19
005320,4850,4965,4645,4680,1439020,6902820115,-2.5
001140,1620,1625,1540,1565,736022,1159918460,-4.57
002720,9030,9160,8910,8920,98894,890311530,-1.55
083420,13900,15800,13650,14550,3870564,58090135250,4.68
014530,3360,3400,3360,3370,76907,259893345,0.3
014280,5540,5870,5420,5500,390480,2194932060,1.66
014285,10850,10850,10650,10800,2809,30135100,0.0
008870,66600,69500,66600,68900,2431,165796000,0.15
001570,6300,6330,5950,6020,280356,1708647050,-4.14
002990,8840,8900,8690,8800,143612,1265035240,-0.23
002995,31550,31550,31000,31200,2366,73785750,-1.73
011780,244500,264500,243000,253000,676139,172962342000,2.22
011785,99700,104000,97000,99500,67157,6722649900,-0.4
214330,2775,2945,2750,2895,24696189,70660745300,6.04
001210,2710,2810,2585,2660,200116,536369190,-0.93
073240,4065,4080,3880,3945,603470,2373143320,-2.47
092440,3805,3815,3785,3805,64410,244839385,0.13
000270,100500,102000,95800,98100,15122731,1495360968500,0.41
024110,8230,8230,8080,8110,1509279,12272075870,-1.58
013700,3490,3835,3450,3750,36269918,132497794985,8.23
004540,4210,4315,4200,4240,74118,314192585,0.59
004545,17950,18100,17750,18100,2929,52260250,0.0
001260,16650,16950,14750,15100,502017,7862964100,-8.48
008350,4565,4570,4485,4500,1600890,7226839055,-1.85
008355,40000,40000,37650,37650,821,31819000,-5.88
004270,3880,3900,3775,3825,417551,1591726120,-0.13
003920,297000,297000,292000,295000,1512,444850000,-0.84
003925,186000,186000,183000,184500,35,6422500,0.27
025860,8850,8850,8700,8780,198407,1736154420,-0.34
005720,4625,4700,4545,4620,94932,437734870,0.54
005725,2960,2995,2955,2955,3832,11376480,0.0
002350,6670,6680,6480,6530,445348,2915067030,-1.95
002355,2705,2705,2615,2625,1891,4987635,-0.94
003580,5050,5100,4985,5010,112887,565523615,-0.79
251270,144000,144000,137000,138000,820392,114275504000,-5.15
090350,9670,10100,9450,9890,1075169,10641417160,3.89
090355,12700,12700,12200,12450,2943,36555550,0.0
000320,10800,11000,10550,10850,62898,674013500,0.46
000325,17000,17300,16700,16800,229,3921400,0.6
006280,470000,495000,459000,464500,403532,192031869000,0.76
005250,44150,45550,43300,43450,601286,26611415900,-0.91
005257,113000,113000,108500,109000,1926,212156500,-1.36
004370,287500,289000,283000,288000,40539,11546236000,0.52
072710,74900,75000,73500,74800,9849,729658800,-0.13
058730,5350,5360,5150,5250,44635,233880310,-0.38
023590,27100,27100,26050,26400,402877,10661795300,-2.58
019680,3795,3810,3745,3790,115035,434977905,-0.26
019685,2530,2540,2520,2540,30064,76077005,0.4
006370,8000,8240,7850,7900,11802,94255410,0.0
008060,7050,7070,6940,6990,245254,1715111230,-0.29
00806K,8650,8650,8440,8570,9581,81646490,-0.35
353200,15050,16000,14800,15700,6690455,103966043650,3.97
35320K,9380,9610,9250,9460,110562,1045670700,0.64
000490,7860,8280,7770,7950,1122457,9015188570,4.61
008110,6150,6250,5950,5970,206887,1257990640,-3.71
005750,5750,6690,5750,6010,1220925,7566477150,6.18
001880,38900,39000,35900,36400,320452,12043041950,-3.06
006570,4580,4745,4490,4620,438907,2034211915,0.87
001680,26900,26950,26250,26300,232344,6146850150,-2.05
001685,20300,20300,19200,19650,5154,101954800,-3.2
084690,10350,10350,10050,10150,71370,725660900,-1.46
084695,8720,8850,8700,8810,6161,54014480,0.0
128820,3115,3150,3090,3120,37890,117933290,-0.16
117580,5160,5210,5140,5140,9211,47498810,-1.34
016710,27400,27600,27250,27600,78071,2140092500,0.18
003540,12550,12600,12350,12450,73099,909949150,-1.58
003547,9180,9220,9180,9180,5025,46222450,0.0
003545,9720,9760,9650,9700,35281,341556530,-0.21
009190,4175,4190,3990,4015,457583,1871582700,-3.49
014160,1985,2140,1975,2010,54802125,113089296645,3.08
047040,6640,6700,6150,6190,11256306,71752249350,-5.06
009320,3095,3130,3040,3080,2131927,6583498635,0.49
042660,26200,26250,25300,25450,194006,4973999000,-2.12
003090,47900,49350,45450,45500,595740,27900874100,-5.89
069620,157500,163500,149500,150500,199368,30748227000,-5.64
000430,4750,4845,4635,4710,2573284,12210271420,1.51
006340,1435,1485,1420,1435,2406844,3496521235,0.0
006345,2445,2445,2420,2420,3619,8778415,-0.62
003220,17500,18100,17250,18000,178283,3142496300,3.15
024890,1795,1860,1775,1830,911483,1665504250,3.39
002880,1170,1190,1120,1140,2600566,2997661480,-2.56
000300,804,808,787,795,1620226,1287987224,-0.13
012800,1555,1555,1500,1510,980062,1488149630,-2.27
015230,7190,7250,6990,7070,51242,362287750,-0.98
001070,39600,39800,39250,39750,15257,601048750,0.0
006650,313500,313500,302000,307000,66056,20232110500,-1.76
001440,1220,1240,1180,1205,8184756,9908395015,-0.41
084010,12100,14300,12050,13850,2578280,34867342100,15.42
001790,20000,20150,19850,20000,14228,283954350,0.25
001795,14850,14900,14700,14850,691,10217550,0.0
001130,147000,148000,145500,147000,3482,509705000,0.34
003490,30250,30750,30000,30500,2530014,76847299150,1.33
003495,42500,43600,42100,42900,26755,1143555900,-0.23
005880,3315,3320,3210,3225,3448088,11200230710,-2.57
003830,115500,133500,111000,129000,17845,2241639000,12.66
016090,2085,2085,2035,2060,288868,592991745,-0.96
069460,2235,2250,2160,2160,294184,643220635,-3.36
192080,65000,65000,62400,62600,223041,14144089100,-3.84
012510,109500,111000,106000,110000,96570,10484358000,-0.45
004830,6910,7050,6850,6860,245374,1699851350,-2.28
004835,11700,11750,11300,11600,10874,126136300,-0.85
024900,3480,4200,3390,3910,5327462,20474714310,13.5
145720,50500,52300,49500,50800,121701,6213110800,0.2
002150,8230,8310,8180,8290,104055,860169260,0.85
001230,8100,8230,7990,8050,540533,4359842560,-0.25
023450,46100,46100,44650,45000,838,38260700,0.67
004140,4840,5190,4755,5130,21934242,109851875155,6.21
007590,6690,6760,6600,6640,46643,310507320,0.0
005960,13550,13600,13100,13250,97207,1294017150,-0.75
005965,23600,23600,23000,23100,611,14172200,-0.65
026960,32950,34450,32950,34150,428672,14493171850,4.27
002210,13250,13250,12950,13050,198612,2592921750,-1.14
102260,4800,4835,4790,4800,153876,739403160,0.0
005190,15800,16000,15750,15900,22423,355855800,0.63
000640,111000,111000,108000,110500,52888,5783649500,-0.45
170900,82300,83400,82000,83400,48915,4031609500,0.36
028100,17150,17150,16750,17000,84540,1434238850,-0.29
282690,9790,9880,9700,9810,20696,201545230,-0.71
001520,1265,1340,1255,1275,4091284,5330962375,1.59
001527,11500,11550,11500,11550,65,748450,1.32
001529,29000,29400,28200,28300,3876,110787450,-10.73
084670,23600,23700,23150,23500,7380,172212300,0.0
002900,1510,1535,1505,1515,1081603,1641027380,0.33
082640,4025,4030,3890,3890,74897,293798190,-2.87
001525,6750,6980,6690,6980,2070,14167450,3.41
008970,1225,1235,1200,1210,2145761,2612439285,-0.82
092780,7300,7450,7130,7290,870201,6356376040,2.53
049770,179500,180000,177000,177500,5726,1019871000,-1.11
018500,1380,1590,1375,1460,30911570,45082863155,8.96
006040,250000,250500,245500,250000,2570,637020500,0.2
030720,9130,9140,9060,9130,34752,316433000,0.33
014820,51300,61000,50200,54600,615355,33822569000,5.2
014825,33500,34900,32200,34900,3584,121090200,2.35
163560,9900,9900,9670,9800,30972,301771820,-0.2
004890,79100,79900,78500,79300,1637,129223500,0.38
002690,2825,2900,2785,2870,134299,381041730,1.59
000020,15700,15750,15250,15300,143047,2206814550,-2.55
000150,52600,52900,51200,52000,76923,3988347100,-0.95
000157,62400,63200,59100,61500,751,46421000,-2.38
241560,32900,33250,31850,32800,355754,11617716550,-0.3
000155,40350,40550,39900,40000,7382,295872850,-1.23
042670,9010,9070,8820,8900,4408810,39351106290,-0.89
034020,11950,12000,11450,11550,2197430,25533457650,-2.94
336260,60100,62100,59500,60900,1759271,107089518100,2.18
33626K,20000,20850,19700,20300,361490,7340001900,3.05
33626L,21500,22400,21100,21900,53146,1158894150,4.53
016740,3935,3995,3850,3910,1206144,4735357005,-1.51
192650,10550,10650,10350,10400,327210,3433649500,-1.42
024090,12400,12400,12200,12300,8791,107898100,-0.81
003160,5700,5710,5540,5630,407505,2289007150,-0.18
092200,4100,4195,3950,3985,644433,2600892515,-1.24
013570,5820,5880,5660,5800,558022,3210805840,0.0
210540,12150,12150,11750,12000,52849,628238900,-1.23
007340,28000,28100,27250,27750,37176,1027591450,-0.54
026890,12000,13000,11850,12450,14379250,180532902200,5.51
115390,12550,12600,12250,12400,203241,2522425800,-0.8
032350,16250,16250,15800,16000,315049,5035631400,-1.84
330590,5090,5090,5050,5050,351454,1778696650,-0.79
000400,1785,1790,1745,1760,331238,584071210,-1.12
023530,111500,111500,108000,110000,88885,9729814000,-0.9
004000,56500,56500,54800,55500,125638,6944699300,-1.07
286940,39100,39600,38500,38700,55530,2160728150,-2.03
280360,109000,110500,108000,109000,11552,1258896000,0.93
004990,33950,33950,33050,33150,126943,4226488350,-1.92
00499K,62300,62300,60800,61200,290,17734500,0.0
005300,128500,129500,125000,127500,30782,3918293500,-0.78
005305,66100,66100,64500,64800,1408,91454600,-1.97
011170,278500,278500,268500,270000,176269,47894018000,-2.7
002270,363500,370000,362000,368500,8196,3006648000,0.82
071840,40650,40650,39300,39500,106664,4244615000,-0.88
027740,690,692,686,688,681601,469140466,-0.43
204320,78000,79000,75300,75800,2862663,219393947600,-4.89
001080,18150,18900,18150,18400,15492,284591700,1.38
088980,10850,10900,10800,10850,818402,8885060450,0.0
094800,3935,3980,3935,3940,39381,155587385,0.13
138040,9800,9870,9730,9770,202577,1980714990,0.0
008560,3720,3720,3635,3645,2044176,7490740400,-1.88
000060,14800,14900,14450,14550,814072,11879823300,-2.02
090370,1040,1040,1010,1020,233557,238626845,-1.92
017180,6670,6780,6560,6600,567037,3772650120,-0.9
009900,39400,39600,37900,38000,525369,20142788400,-3.31
012690,4785,4835,4710,4725,129969,616410035,-1.05
005360,5200,5240,5110,5110,153861,793975090,-1.92
204210,3090,3090,3020,3030,12017,36468890,0.33
009680,14050,14450,13800,14450,316485,4458312650,3.21
009580,5210,5530,5130,5510,1379118,7400684860,6.99
009200,2885,2930,2870,2920,157027,454960595,0.86
033920,7060,7120,7010,7040,29566,208322340,-1.12
008420,3410,3450,3355,3380,355255,1209215445,-1.46
025560,3120,3125,3095,3120,117650,365789190,0.0
007120,429,445,423,431,1757756,766305362,0.7
006800,9900,9910,9600,9650,2601521,25281968890,-2.23
00680K,4570,4570,4510,4560,372553,1690926975,0.0
006805,5160,5190,5130,5170,43089,221997250,-0.39
357250,4700,4710,4695,4710,24146,113475940,0.0
085620,3725,3735,3660,3680,92966,342852850,-1.21
002840,130000,130500,129000,129500,1671,216925000,-1.15
268280,103000,104500,102500,104500,953,98606500,0.0
107590,75000,75000,72300,72500,3289,241626700,-1.23
134380,60700,60700,60000,60000,250,15042700,-1.15
003650,64300,64300,63500,63900,387,24655300,-0.16
155900,2265,2265,2185,2235,34752,76939330,-1.32
003610,2035,2055,2000,2025,137499,278914500,-0.49
001340,4135,4350,4100,4240,4823667,20507477575,3.54
035150,6420,6420,6300,6370,197541,1255989510,-0.16
002410,5100,5220,5000,5050,264841,1349009740,-1.37
096300,234,234,232,234,221948,51683535,0.0
007210,2735,2950,2575,2630,15551447,43635219730,-3.84
002760,2240,2265,2200,2215,331004,738989575,-1.12
003850,21050,21050,20050,20150,1035580,21120627000,-4.5
000890,930,932,917,919,1227031,1134299855,0.11
003000,22300,22350,21400,21400,582591,12677813450,-4.04
001270,21850,21900,21450,21700,8732,188594950,0.23
001275,19450,19500,19450,19450,863,16787900,0.0
026940,3960,4040,3925,4025,117178,467659475,1.64
015350,55000,55400,54500,54800,2252,123830600,-0.36
011390,143000,148500,141000,144000,41473,5986495000,1.05
005030,730,730,701,712,704337,500531337,-1.66
002070,4020,4050,3855,3890,1187719,4675876550,-2.99
100220,6490,6490,6360,6400,16873,108322670,-0.47
030790,15350,15850,14600,15200,261703,3985100900,-0.98
352820,234000,247000,228500,241500,861501,206346129000,3.87
005180,56800,57000,55600,56300,25347,1424907400,-0.88
003960,16000,16050,15800,15900,13002,206727950,-0.63
008040,1045,1085,1040,1075,1277250,1358481475,2.87
007160,33350,33450,32700,32950,16292,536702250,-0.9
014710,5240,5250,5070,5090,198909,1020789230,-2.86
006090,10150,10200,9900,9960,200716,2006412240,-3.3
001470,3690,3720,3585,3605,1879319,6853015395,-1.5
006400,758000,765000,742000,747000,365398,274407341240,-1.45
006405,548000,550000,540000,543000,17504,9504047000,-0.73
006660,8860,8860,8600,8660,25785,224414390,-1.37
028260,137000,137500,132000,133500,687770,92256906500,-2.2
02826K,127500,129000,125500,126000,14564,1842368500,-1.18
207940,821000,822000,806000,813000,97807,79440661000,-1.45
032830,72100,72100,70200,70700,545180,38586648400,-1.81
018260,196500,197000,191500,192000,230405,44483572500,-1.79
028050,12800,12850,12500,12600,1347514,17028960500,-1.95
009150,210000,210000,203000,207500,680871,139929350500,-0.95
009155,139000,139000,134000,136000,57912,7845072000,-2.16
005930,83500,83800,82100,82500,24171688,2000202343000,-2.48
005935,73800,74300,73300,74300,2674009,197076237607,0.13
001360,8830,9170,8580,8910,5179720,46167152480,1.6
010140,6260,6340,6150,6170,6307465,39193729500,-1.44
010145,317500,317500,310500,310500,484,151747500,-0.16
016360,39350,39400,38200,38250,604000,23281806300,-2.67
068290,23400,23750,23300,23650,41759,980130600,0.85
029780,31550,31550,30700,30750,137222,4245929170,-1.76
000810,170500,171000,166500,167500,230415,38604773000,-1.47
000815,135000,135500,134000,135000,8801,1184080000,0.0
006110,11850,11950,11450,11500,137560,1598360400,-1.29
145990,63800,63900,61900,62400,58667,3672126300,-1.73
145995,44650,44650,41650,43100,1193,50511400,-2.49
003230,93300,93500,91500,91700,47035,4328706300,-1.4
002170,63300,63900,62800,63500,4240,268652100,0.32
272550,20300,20350,19700,19800,72059,1442215300,-4.35
000070,90000,90300,87000,88500,34516,3041733000,-0.67
000075,57300,57300,56100,56400,2533,142260600,-0.88
002810,13700,13800,13600,13700,24867,340082050,0.0
005680,10000,12700,9910,11800,3217668,37482102100,18.12
003720,3000,3070,2950,3025,228643,687847105,0.67
023000,4215,4290,4000,4010,3360805,13937152160,-3.37
004380,12750,12800,12300,12550,92613,1156323250,-1.18
002450,1505,1530,1475,1515,393037,590347750,1.34
004440,14500,15400,14000,14150,383586,5597680900,0.71
000520,19500,20200,19500,19850,53703,1070164550,1.79
009770,28700,29050,28400,29050,2082,59889700,1.93
005500,25450,26500,25350,26300,139543,3630985600,3.14
004690,81900,82300,81400,81600,7182,587063100,-0.85
010960,4655,4690,4570,4600,310546,1434067825,-0.33
004450,38800,39000,37900,38350,2454,93886800,-1.03
009470,24000,24200,23450,23500,67399,1595099300,-2.08
011230,3925,3980,3895,3960,44663,175301745,0.89
001820,76500,76800,73900,74700,195129,14661945800,-2.86
000390,12100,12950,11900,12400,792396,9883039200,3.77
001290,1135,1145,1105,1125,83142,93347375,-0.44
041650,5430,5790,5360,5400,1461011,8092813960,-1.64
075180,6520,6920,6510,6650,87628,585554610,1.99
007540,49100,49650,48950,49000,5744,281956750,-0.71
248170,52400,52900,52000,52100,9007,471684700,-1.51
007860,8210,8420,8030,8090,153163,1254424330,-1.34
200880,7850,8430,7810,7830,1982238,16099666670,2.09
017390,88000,88000,87200,87200,249,21737300,-0.91
004410,202,215,200,210,24191188,5046732110,3.96
004415,4830,4860,4830,4860,8282,40118600,-0.1
021050,2410,2435,2380,2390,238147,571269005,-1.65
008490,52000,52000,50900,51600,24921,1277886600,-0.77
007610,3200,3260,3170,3180,164566,527279225,-0.63
136490,19700,21650,19400,20450,687101,14073592750,4.87
002820,4650,4690,4460,4585,45908,210263270,1.44
014910,2015,2035,1970,2000,78790,156261325,-0.74
014915,8340,8340,8110,8160,2218,18075850,0.12
003080,4335,4340,4255,4255,19571,83904045,-1.39
004980,8720,9200,8270,8330,2583114,22666601220,-2.69
004985,13350,14000,12900,13050,22798,305614450,-1.14
011300,830,865,829,860,2844293,2416399115,3.12
000180,2290,2325,2275,2285,468602,1072765880,-0.22
002420,0,0,0,61600,0,0,0.0
004360,15400,15450,14600,14800,283697,4249019950,-3.9
004365,8360,8360,7900,7900,68194,550681140,-7.06
004490,115500,119500,108500,111000,344326,38827456500,-3.9
001430,13400,14150,13300,14000,716418,9926314250,4.09
306200,92300,95200,91900,93600,11545,1077726200,0.86
003030,45650,45650,44550,45350,11104,497426050,0.0
019440,11600,11850,11500,11750,11619,135858250,1.73
058650,74100,74600,73600,73700,1431,105714900,-0.54
013000,3265,3300,3205,3290,774361,2518452025,1.23
091090,2920,2980,2895,2930,561138,1647412300,0.34
021820,0,0,0,8090,0,0,0.0
067830,3335,3365,3260,3330,312938,1035760285,0.0
033530,10900,11500,10600,11450,5313661,59099914200,8.02
075580,5680,5680,5460,5480,388789,2144379610,-3.52
027970,1770,1790,1755,1755,532744,942304945,-0.85
145210,594,597,574,584,1394064,810053042,-1.68
308170,30150,30850,29600,30300,120827,3654683650,1.0
012600,9990,10200,9930,9930,185071,1887650940,-2.17
068270,345000,349500,337500,341500,1099579,376382058000,-1.73
336370,49300,49550,48100,48300,276703,13422492450,-1.33
33637K,18800,18900,18050,18400,40044,735776650,-1.08
33637L,31050,31550,31050,31050,2397,74579800,0.0
248070,27900,28600,25850,26050,3681410,99595574350,-8.44
004430,18800,20200,18750,19500,4132631,80342721500,2.9
017550,5450,5570,5310,5310,2725902,14802738960,-4.32
053210,8850,8850,8710,8770,69374,607072220,-0.68
134790,64000,64000,60800,62500,7798,481446500,-2.34
016590,63900,65100,63700,65100,16438,1056734300,1.88
029530,28400,28600,27650,28050,41185,1156350400,-1.92
004970,10250,10250,9890,10250,112339,1126903860,0.0
011930,3070,3115,2990,3010,2930578,8848524560,-1.79
005390,1525,1530,1480,1485,366884,550806475,-2.3
004170,237500,240000,235000,235500,81242,19240612500,-1.67
035510,139500,140000,136000,138500,7882,1083302000,-0.72
034300,51000,51000,48400,48400,125088,6158634950,-4.54
031430,172000,176500,171000,174500,55883,9716470000,0.87
031440,65500,65500,63100,64700,7469,481768300,-0.92
006880,4030,4090,4005,4035,12762,51490400,0.12
005800,92600,92600,91200,92000,1218,111818500,-0.65
001720,54300,54700,53800,54000,3657,197601700,-1.28
001725,53200,53400,52800,53400,4554,242031200,0.38
