ticker,Open,High,Low,Close,Volume,Money,Change
108670,71500,73900,70900,73200,62983,4595271800,3.83
108675,33100,34650,33100,34300,11117,377999400,3.63
037560,4480,4580,4465,4520,237623,1077898940,1.23
051910,962000,963000,940000,944000,255668,243131735000,0.53
051915,417500,418000,408000,415000,26125,10789952500,2.22
079550,37200,38250,36950,38150,109472,4119507800,3.81
006260,64000,66800,64000,66000,233840,15353363000,4.6
010120,59800,60100,59100,59700,80743,4814078100,0.84
000680,2630,2715,2630,2690,54559,146214295,2.87
229640,7540,7600,7510,7540,132445,1000123610,-0.13
023150,8060,8210,8020,8130,32154,261670250,0.99
035420,396000,396000,378500,380500,969276,372893512500,1.87
181710,69000,69800,68200,69500,70050,4861690600,2.21
005940,11350,11400,11200,11350,739091,8334222200,0.89
005945,8870,8890,8840,8890,106329,943521360,0.57
338100,4220,4230,4200,4220,61337,258901425,0.12
034310,17650,17650,17350,17350,37280,648860650,-0.86
008260,3505,3565,3440,3565,887854,3117479635,1.42
004250,4130,4240,4130,4165,414490,1725246920,1.96
004255,2395,2395,2350,2395,26259,62012230,0.0
010060,122000,127000,121500,124500,438332,54704639500,3.75
005490,306000,310000,295000,301000,631141,189756004000,-0.66
010950,85800,86200,84900,85500,292894,25023435300,0.71
010955,48000,48550,47950,48500,15835,764354800,1.36
034120,22750,22850,21950,22200,147687,3313446900,-1.11
101060,1950,1975,1940,1940,35745,69725345,-0.51
005090,37600,38450,37500,38350,58580,2235274200,2.27
004060,695,705,685,704,1195085,835377278,1.29
001380,2605,2700,2580,2700,961907,2562998145,3.25
002360,931,936,923,927,1505240,1396238042,0.22
009160,3345,3395,3300,3320,126916,423867055,-0.9
123700,4035,4085,4025,4070,60215,244808800,0.87
025530,3475,3500,3455,3500,3550,12312550,1.01
034730,254500,263000,254000,257500,272949,70763483000,2.79
011790,0,0,0,114000,0,0,0.0
018670,92000,92400,91000,91600,24196,2214635500,-0.22
001740,5310,5950,5240,5590,12133241,68421642920,6.68
001745,110000,119500,108500,118000,5535,643449000,15.12
006120,61200,63400,60600,63000,190261,11843769600,4.83
006125,50600,54600,50100,53700,108306,5663151800,7.4
210980,35450,35950,35100,35450,60162,2137882300,1.58
068400,11200,11300,11050,11200,93086,1039457350,0.0
326030,107500,110500,107000,108500,414138,44919233000,2.36
03473K,243500,248500,241000,247000,3784,930901500,3.78
096770,245500,247500,237000,242500,893711,215649335500,0.41
096775,177000,177500,170500,172000,16048,2769511000,0.88
001510,885,890,875,882,7341520,6471104864,1.03
001515,5370,5370,4840,4985,70957,359492475,-0.3
285130,279500,305500,278000,303500,732942,214627813500,10.77
28513K,142500,170500,141500,163000,187831,29304745500,16.43
017670,255000,259000,254500,255000,296591,76107012000,0.99
000660,140500,142500,139500,140000,4548695,640529865500,2.19
064960,63600,65100,63600,64800,61858,3995603900,2.86
100840,16350,16350,16050,16300,23464,379317000,0.0
003570,7370,7480,7310,7460,52062,385381910,2.05
036530,18650,18850,18350,18400,38934,719737250,-1.34
005610,71700,73400,71100,73200,20088,1455821000,2.23
011810,5650,5700,5590,5660,11779,66692230,0.18
077970,6910,6930,6820,6850,7658,52650640,0.44
071970,3360,3480,3360,3480,75255,259726760,2.65
084870,1690,1720,1685,1715,31364,53024865,1.78
002710,5350,5350,4570,4645,4274911,21334990475,3.34
024070,3470,3600,3470,3545,78148,275146590,2.16
037270,6200,6280,6050,6110,966504,5957378090,-0.49
000500,20800,21000,20700,20900,5635,117576550,0.97
000860,25500,25500,24600,24750,27219,675288150,-1.39
035250,25750,25750,25500,25500,761764,19492500950,-0.2
011420,1560,1585,1545,1565,255699,399904340,1.62
002100,13350,13500,13300,13450,94859,1269556400,1.13
009450,49450,50600,49300,50600,51098,2547232100,2.43
267290,18950,18950,18800,18900,6237,117743700,0.53
012320,33900,34550,33400,33850,5082,171778100,-0.15
000050,13050,13150,12900,13150,30881,401610450,0.77
214390,11850,12050,11750,12000,72363,860116200,2.56
012610,6600,6680,6550,6610,213621,1410109590,0.92
009140,27850,28500,27850,27850,5074,142034250,0.0
013580,28700,29150,28450,29050,46376,1339225700,1.93
012200,4610,4625,4500,4535,252289,1149144160,-0.77
012205,6830,6830,6720,6790,3866,26126970,-0.59
002140,3815,3935,3790,3895,119002,462051605,2.64
010130,403000,405000,400000,403500,61597,24746364000,0.25
002240,16750,16800,16500,16650,64233,1067233950,0.6
009290,8320,8450,8260,8370,163981,1371268690,1.45
017040,2460,2480,2435,2480,605093,1489171930,2.27
017900,2240,2280,2235,2260,237016,533051315,1.12
037710,162500,163000,160000,161500,2079,335458500,-0.62
030610,7580,7600,7510,7600,63632,480620540,0.26
339770,17750,18200,17700,18150,145350,2615829650,2.83
007690,58500,59200,57500,57800,27212,1584040100,-1.2
005320,3915,4050,3915,4040,330490,1326272205,3.99
001140,2120,2175,2065,2135,1183336,2515670155,3.89
002720,7650,7870,7640,7790,88598,689208710,2.37
083420,11750,12200,11750,11850,550908,6581628000,2.16
014530,3535,3570,3490,3560,644926,2273113130,1.28
014280,4780,5030,4755,4950,162579,799060455,5.77
014285,10500,10550,10400,10550,534,5576400,2.43
008870,66100,67000,66100,66800,608,40391600,1.06
001570,3925,4800,3920,4125,7474165,32521639090,6.31
002990,8830,8900,8810,8850,73205,649233980,0.8
002995,30950,30950,30050,30400,1343,40895600,1.5
011780,223000,240500,216500,231000,729949,167588682500,4.05
011785,88400,92500,85700,90300,73042,6536489200,3.2
214330,2250,2290,2235,2250,2316820,5213471990,0.45
001210,2575,2575,2500,2560,77905,196887920,2.4
073240,3960,3965,3885,3920,394519,1543679005,-0.38
092440,4810,5090,4760,4765,2964847,14514410630,-0.52
000270,83100,83300,82100,82800,2466296,204160757200,0.61
024110,8960,8980,8850,8960,2416771,21553717890,-0.55
013700,2965,3030,2915,2930,2397634,7077408920,0.51
004540,3970,4010,3935,4000,85489,340454655,2.56
004545,17750,17750,17250,17400,1997,34788250,0.0
001260,12800,13100,12750,13100,39001,504829450,3.97
008350,4205,4260,4195,4225,1433976,6057801740,0.12
008355,38400,38400,37000,38400,1814,68606650,0.0
004270,4035,4180,3995,4150,2626095,10743144650,3.62
003920,293500,294500,293000,293500,1396,410304500,0.0
003925,178500,180000,176000,180000,30,5343000,0.84
025860,8510,8660,8510,8640,137589,1183862240,1.77
005720,4645,4645,4600,4635,35543,164012830,0.22
005725,2865,2940,2865,2940,2033,5884905,2.62
002350,7820,7850,7660,7790,417391,3233371650,-0.38
002355,2925,2930,2905,2920,21614,62806465,0.52
003580,4360,4585,4340,4555,432383,1929923195,5.56
251270,121500,123000,121000,122500,120592,14728175500,2.08
090350,9660,9700,9480,9510,94531,904337560,-0.63
090355,12700,12800,12550,12800,1952,24771250,2.81
000320,11350,11550,11350,11550,9097,104285150,1.76
000325,15800,16200,15550,15600,439,6980050,0.65
006280,325000,344000,322000,341000,160843,54014897500,5.9
005250,33800,34950,33700,34800,342318,11767696650,3.26
005257,69400,91000,69400,91000,8341,714025400,30.0
004370,276500,278000,274000,275500,27582,7594024500,0.73
072710,74300,74400,73700,74200,2119,157103900,0.13
058730,4985,5040,4970,5020,30099,150307455,0.0
023590,25650,26250,25450,26100,270170,6978532600,3.16
019680,3965,4005,3915,4005,179405,713298740,1.14
019685,2565,2580,2555,2570,11785,30175910,0.19
006370,8950,9150,8950,9070,6807,61338120,1.57
008060,6720,6770,6690,6740,126191,848617390,0.9
00806K,7560,7860,7560,7800,16274,125784710,2.63
353200,14100,14200,13900,14100,798585,11198376450,1.44
35320K,9100,9190,9000,9110,11821,107074690,0.11
000490,8540,8560,8300,8410,317375,2669753800,-0.12
008110,5530,5640,5470,5610,11879,65713310,2.56
005750,5370,5440,5320,5440,16336,87903420,2.64
001880,31250,31850,31050,31450,83805,2639437500,1.78
006570,3875,3940,3830,3915,20205,78164500,2.22
001680,25150,25250,24900,25150,131782,3303484450,1.0
001685,16650,16850,16650,16800,5705,95604800,1.51
084690,9330,9560,9330,9440,75917,717482680,1.4
084695,8250,8250,8000,8120,14944,120551790,-0.12
128820,3875,3880,3765,3825,559563,2132265035,-2.3
117580,5300,5380,5260,5310,26362,139784230,0.57
016710,26750,27350,26750,27350,13071,352963850,1.48
003540,14850,14900,14600,14750,94710,1391783400,-0.34
003547,11250,11350,11100,11200,70335,790336500,-0.88
003545,11800,11850,11600,11700,163069,1913271300,-0.85
009190,3675,3760,3675,3745,174186,650754065,2.04
014160,2785,2940,2540,2545,20916609,56692186405,0.39
047040,5790,6070,5670,5960,10629289,62857223280,4.2
009320,2700,2705,2670,2690,330729,888409050,0.94
042660,25450,26700,25050,26450,692857,18098345500,4.75
003090,32550,33500,32250,33250,266787,8788283950,3.42
069620,127000,127000,123500,124500,43222,5397766500,1.22
000430,4090,4115,4060,4085,288613,1177030160,0.25
006340,1650,1650,1585,1615,1353360,2186759890,-0.31
006345,2525,2530,2520,2520,6051,15266855,0.4
003220,15600,15800,15550,15700,30434,477700800,0.96
024890,2145,2145,2010,2010,1909479,3955418235,-3.6
002880,1135,1150,1125,1130,842721,954256425,0.0
000300,802,806,796,800,416425,333658073,0.25
012800,1865,1980,1850,1895,4098823,7800087735,2.99
015230,7200,7200,7000,7040,42885,301942900,-0.14
001070,40000,40200,39900,40200,1661,66456000,0.12
006650,323500,326000,314000,319000,77201,24507657500,-0.31
001440,930,985,930,975,16177055,15631294099,4.84
084010,13300,13400,13100,13250,117681,1550186050,0.0
001790,22400,22800,22200,22400,21103,471017950,0.45
001795,17500,18000,17150,17600,16087,280592050,2.03
001130,142500,143000,142000,142000,2610,371687500,0.0
003490,27750,27750,27350,27700,755700,20883593700,0.91
003495,38950,38950,37950,38700,10797,415894000,2.38
005880,3715,3835,3630,3700,18417186,68798344510,-1.2
003830,119000,119500,118000,119500,190,22494000,0.0
016090,2155,2200,2155,2190,229147,499214450,1.86
069460,2480,2555,2450,2500,337400,846552755,2.46
192080,53200,55900,53000,55300,82584,4528015800,4.73
012510,103500,104000,103000,104000,40608,4204222500,0.97
004830,10400,11150,10350,11150,1521638,16461731800,3.72
004835,16350,16700,16300,16650,42153,696838700,-1.48
024900,3090,3190,3045,3095,223047,690840855,1.81
145720,63300,64100,62200,62200,71748,4502651000,-1.58
002150,8090,8090,8020,8050,29910,240899550,0.12
001230,10100,10450,9880,10350,1761263,17866752250,3.81
023450,46950,46950,46650,46750,1466,68491050,0.0
004140,10750,11050,9010,9010,16510247,161811580610,-9.81
007590,6800,6800,6680,6690,22495,151054850,-0.74
005960,12150,12450,12100,12300,77694,954892150,1.23
005965,21500,22000,21100,22000,1084,23658850,4.27
026960,29800,32300,29700,31500,600734,18684555550,7.69
002210,11450,11700,11400,11700,138416,1599443550,2.63
102260,4880,4940,4880,4930,101950,500471695,0.41
005190,16250,16250,16100,16200,28433,460534050,0.0
000640,101500,105000,101500,105000,14573,1506275000,3.45
170900,81600,83400,81300,83000,29580,2430748700,1.72
028100,16200,16300,16050,16300,57253,926332100,1.56
282690,10550,10550,10400,10500,11467,120161850,0.0
001520,1270,1290,1265,1275,843539,1076413110,0.79
001527,11400,11700,11400,11700,1160,13530500,0.0
001529,24350,24350,23800,23850,386,9225100,-2.05
084670,23650,23650,23450,23650,2559,60415650,0.0
002900,1480,1495,1465,1485,1689600,2500078110,1.37
082640,4200,4225,4120,4225,194014,810814285,1.08
001525,6550,6640,6540,6540,159,1042110,1.4
008970,1235,1240,1225,1240,1009503,1245525055,1.22
092780,5930,6150,5930,6090,109992,663876630,3.75
049770,197000,197000,190500,193000,18992,3660560000,-1.78
018500,1150,1220,1150,1200,1953051,2319474455,4.8
006040,258000,260000,255000,258000,6295,1624415500,0.39
030720,8770,8840,8720,8800,34001,299008680,0.57
014820,48900,50600,48700,49800,91881,4567099000,3.86
014825,32450,32950,32450,32900,697,22931650,1.54
163560,8770,8940,8680,8890,27215,240473460,1.37
004890,78600,78900,78400,78800,1125,88331800,0.38
002690,3260,3365,3225,3360,549971,1823131530,3.07
000020,14150,14300,14000,14300,152528,2160144450,2.14
000150,49900,50700,49350,50100,63205,3167324900,1.01
000157,53000,55800,52100,55600,589,31576800,3.35
241560,34950,36000,34500,35600,490662,17375939800,3.94
000155,38350,38700,38050,38650,8610,330750500,1.58
042670,8170,8200,8070,8110,2019172,16408707100,1.63
034020,10700,11700,10650,11350,4854988,55013519800,7.08
336260,47350,49450,47200,48950,1100650,53209164550,6.18
33626K,14700,15150,14650,15050,108654,1620122100,5.24
33626L,17700,18750,17700,18150,11488,208127250,4.01
016740,4755,4900,4710,4840,3702149,17859607860,1.89
192650,9120,9380,9120,9360,279727,2589919360,2.86
024090,13450,14200,13400,14100,106927,1493497500,6.42
003160,7040,7260,6750,6840,1012211,7018571690,-2.84
092200,3200,3380,3175,3295,564241,1856030880,4.6
013570,5750,5800,5690,5700,135975,779544550,-0.18
210540,17050,17450,16800,17050,221321,3783786000,0.0
007340,31600,31700,31000,31200,28872,902455850,-1.58
026890,11600,12250,11350,11700,6501203,76276879050,8.33
115390,15100,15150,14450,14700,271105,3987099000,-2.65
032350,19400,19600,18950,19300,552455,10621728250,0.78
330590,4970,4995,4965,4985,255154,1270925000,0.5
000400,1715,1720,1700,1715,378611,645979160,0.0
023530,130000,131000,126000,127000,168439,21444004500,-0.39
004000,52200,52900,52100,52700,55835,2936116000,1.74
286940,39750,39750,39000,39100,23319,914110950,-0.26
280360,123500,126000,122000,125000,27840,3459577000,2.88
004990,33300,33400,33000,33100,158610,5262934050,0.46
00499K,59300,59300,57200,58600,414,24075300,-1.68
005300,121500,122500,120000,121500,16660,2015728000,0.41
005305,62500,62500,61000,62100,442,27338900,0.65
011170,310000,311000,302000,303500,206741,62815815000,-0.82
002270,373500,381000,372500,377000,2578,971329000,1.21
071840,38350,38400,37850,38250,53771,2047525700,0.0
027740,711,724,711,715,1779264,1272629465,0.56
204320,62200,66600,62100,66500,1219412,79378083600,8.48
001080,18350,18350,17850,18050,74360,1342016200,-0.28
088980,11200,11250,11150,11250,780384,8742239300,0.45
094800,4090,4095,4065,4075,27916,113993585,-0.37
138040,13800,13850,13350,13600,257636,3483273300,-1.45
008560,4245,4290,4120,4255,2644656,11185057540,0.47
000060,18100,18150,17750,17800,449834,8037973900,-2.2
090370,1030,1040,1020,1035,251736,258719300,0.49
017180,5230,5450,5230,5420,478788,2578538710,3.63
009900,25900,27100,25700,26500,811956,21465240400,4.33
012690,4300,4585,4285,4440,967072,4300948660,3.5
005360,4520,4680,4520,4675,146483,678843130,3.43
204210,3090,3190,3070,3165,25496,79749775,2.59
009680,12850,13000,12750,12950,77793,1000681750,1.17
009580,5200,5520,5180,5430,400555,2164017800,6.68
009200,2835,2865,2825,2855,110322,314054905,0.18
033920,6810,6860,6750,6850,17807,121183000,0.88
008420,3870,3910,3790,3840,881402,3371645935,-0.78
025560,3205,3230,3175,3200,88363,283243065,0.79
007120,523,547,512,543,2558428,1367537045,4.62
006800,9520,9680,9480,9640,1454429,13976456670,1.15
00680K,4300,4325,4275,4310,198396,853370285,0.23
006805,4905,4940,4875,4940,8276,40532045,1.02
357250,4765,4770,4765,4770,20418,97344595,0.1
085620,4135,4160,4095,4130,453327,1873193805,-0.84
002840,181000,186000,177000,180500,10298,1859014000,-0.28
268280,127000,135000,127000,128500,3755,490974000,1.98
107590,77100,79900,76900,79900,5959,471988900,4.17
134380,60700,61400,60700,61400,1726,105539200,0.16
003650,68400,68500,67200,67600,2682,181735600,-0.15
155900,2435,2435,2405,2420,8051,19453815,0.0
003610,2160,2180,2135,2140,225710,484695150,-0.93
001340,4750,5050,4550,4630,17979702,85657665555,-3.54
035150,8390,9220,8160,8180,3061077,26238203200,1.36
002410,4710,4770,4660,4730,424223,1999910570,0.64
096300,227,228,226,228,83376,18975806,0.0
007210,2390,2440,2370,2415,173524,418570875,1.9
002760,2090,2090,2050,2085,393455,815250590,0.72
003850,20800,21200,20600,21050,565901,11858661600,1.94
000890,1025,1065,1015,1045,4943782,5155808985,0.97
003000,23450,23850,23150,23300,820190,19210222500,0.43
001270,21800,22050,21750,21850,5126,112183400,-0.23
001275,19750,19750,19600,19650,1666,32677150,-0.25
026940,4170,4200,4120,4195,113046,468889860,1.57
015350,57700,57800,57000,57600,1480,85064000,-0.17
011390,120000,124500,119500,123000,5626,688184500,2.5
005030,640,645,634,643,227529,145811773,1.42
002070,3480,3535,3445,3475,479956,1673047335,1.02
100220,6690,6800,6680,6730,23726,159791310,0.3
030790,13200,13250,12200,12200,252887,3196710650,-5.43
352820,215000,228500,214500,228000,461596,103517269000,7.8
005180,56900,57500,56700,57500,31581,1804441800,1.05
003960,16950,17500,16900,17500,62805,1081692400,3.24
008040,1210,1250,1180,1220,3238584,3950061885,1.67
007160,41350,44500,40500,44500,121891,5246426950,8.8
014710,5310,5500,5280,5450,489010,2639894520,2.64
006090,10150,10250,9990,10100,104123,1051110700,1.0
001470,3615,3635,3545,3585,2261088,8094613300,0.42
006400,704000,710000,683000,689000,410178,284358628000,0.29
006405,499500,500000,483000,489000,13237,6492107500,1.88
006660,8900,8940,8800,8810,52613,465904970,0.11
028260,121000,123500,121000,123500,530000,64893286500,2.92
02826K,111500,113500,111500,113500,3588,403909000,2.71
207940,725000,756000,724000,743000,129033,96153300000,3.92
032830,79500,79700,77700,77900,569995,44538978900,-1.89
018260,186000,187000,185000,186500,95366,17711963000,1.08
028050,13200,13400,13100,13300,1411343,18658193350,1.92
009150,189000,193000,188500,192500,515683,98516449500,3.77
009155,109500,111000,108000,109500,24478,2686796000,3.3
005930,83100,83500,82400,82800,13530573,1121128514600,0.98
005935,73100,73400,72700,72800,1165120,84979744000,0.41
001360,6270,6450,6230,6360,1439048,9138664860,1.76
010140,6380,6470,6360,6440,3659147,23460186270,1.42
010145,209500,276500,209500,276500,4376,1102198500,29.81
016360,38450,38900,38200,38750,377119,14552518450,1.71
068290,35700,46000,35700,46000,14341006,598992458450,29.94
029780,34150,34400,33700,33900,96350,3269427950,-0.73
000810,195500,195500,192000,194000,178956,34544032500,-1.02
000815,144000,144000,141500,142000,13142,1866281500,-1.05
006110,10350,10450,10100,10300,143859,1472834350,1.48
145990,57300,59200,56900,59000,59827,3475801000,5.36
145995,42900,42900,41950,42400,555,23689100,1.8
003230,86900,87300,86700,87200,19997,1739314700,0.81
002170,65500,66800,65300,65800,5045,333489100,0.3
272550,23500,23900,23000,23250,37963,881539050,-0.21
000070,93500,93500,90200,90700,27705,2535382100,-0.44
000075,59500,60200,58900,58900,1185,70866500,-0.84
002810,14300,14400,14150,14400,13240,188826350,0.7
005680,10300,10650,10250,10650,86593,901986000,4.41
003720,2690,2790,2640,2705,247373,672500790,3.24
023000,3550,3550,3480,3515,79786,279481780,1.15
004380,12500,12850,12500,12700,25785,326950850,1.6
002450,1610,1620,1580,1590,441905,705739625,-1.24
004440,12850,13000,12600,12900,49676,636051750,2.38
000520,19700,20000,19700,19850,21483,426427600,0.76
009770,29000,29050,28800,29000,1537,44514200,1.05
005500,23850,24350,23850,24200,28735,694935800,1.68
004690,83100,83500,82200,82200,6277,517979600,-0.6
010960,4525,4585,4520,4575,101189,460452440,1.1
004450,37650,37800,37500,37700,399,15013700,0.0
009470,22900,22950,22300,22600,131620,2963880800,0.0
011230,3830,3875,3775,3800,71300,271620385,-0.26
001820,65800,67100,65700,65800,78424,5203599900,0.92
000390,10850,11050,10750,10800,68646,746890950,0.47
001290,1150,1150,1105,1115,101047,112888495,0.0
041650,4365,4375,4295,4335,108977,472779975,0.93
075180,5820,5920,5740,5880,12016,69670010,1.91
007540,49600,50400,49550,50100,4926,245937500,0.8
248170,47600,48350,47600,47750,5987,287476700,0.32
007860,11400,12400,11300,12250,4039056,48321097150,5.6
200880,8790,9140,8600,9120,1418707,12707714720,3.75
017390,91300,91300,88700,90000,15097,1354122900,-1.32
004410,492,546,470,493,874645137,450337911540,11.29
004415,5300,5310,5050,5060,85379,446045530,0.0
021050,2510,2625,2510,2620,680878,1758012500,4.8
008490,50500,50800,49900,49950,35469,1784879250,-0.7
007610,3370,3470,3370,3430,155618,533989575,2.08
136490,16550,17600,16350,17500,679993,11528958800,5.74
002820,4500,4500,4350,4360,10983,48209500,-0.46
014910,2250,2470,2025,2035,9198457,20639841235,3.3
014915,8570,8570,8050,8070,56008,468168620,3.07
003080,5560,5870,5500,5670,3061614,17287996660,0.71
004980,7980,8080,7820,8040,204096,1633201220,2.42
004985,11950,12250,11600,12150,16407,195072700,3.85
011300,623,639,605,615,10686271,6625498950,-0.65
000180,2400,2455,2390,2430,744028,1804353955,1.25
002420,0,0,0,61600,0,0,0.0
004360,13500,13800,13350,13600,116477,1579271750,1.12
004365,7100,7120,7070,7120,3043,21580860,0.56
004490,82600,84400,81200,81600,164502,13568384200,2.26
001430,16200,16200,15400,15600,445437,6947159550,-2.8
306200,82000,85500,81900,85200,14899,1256307300,4.8
003030,44900,45700,44800,45300,1708,77318400,0.89
019440,12850,12950,12500,12700,23138,291870150,-0.39
058650,76300,77500,76300,76600,411,31558400,0.0
013000,3340,3495,3335,3425,970667,3318506660,1.93
091090,1950,2010,1945,1965,890491,1759888535,1.81
021820,0,0,0,8090,0,0,0.0
067830,3500,3640,3470,3560,491000,1744594895,3.19
033530,9100,9130,9000,9040,208526,1887162740,1.35
075580,5370,5570,5370,5500,560092,3074218950,2.8
027970,1735,1980,1720,1850,14317712,26765198905,7.56
145210,608,617,602,608,728309,442128150,0.66
308170,29800,31300,29600,30600,387070,11830928800,3.38
012600,4000,4050,3775,3870,2123847,8231096710,-1.02
068270,296000,301000,293000,297000,416941,123994258500,1.37
336370,43800,44600,43350,43500,185124,8121945400,1.75
33637K,14200,14500,14200,14400,12830,184466350,2.13
33637L,25300,25350,25100,25250,2163,54599700,0.8
248070,23400,23650,22950,23100,593606,13807054550,0.43
004430,17500,17550,17100,17500,431887,7469241400,1.45
017550,3530,3660,3475,3645,1919579,6880758150,5.19
053210,8440,8440,8350,8370,28155,235882180,0.36
134790,60700,62500,60700,61400,1496,91989300,1.49
016590,69500,70300,68600,69900,17445,1214173500,0.58
029530,29550,29600,29200,29400,23024,674512950,0.17
004970,9990,9990,9930,9970,22478,223726980,0.2
011930,3055,3135,3030,3095,3544692,10973357925,2.15
005390,1520,1535,1515,1520,380599,578949310,0.33
004170,291000,296500,284000,287000,151836,43651699000,-0.17
035510,135500,140500,135000,139000,8535,1180578500,2.96
034300,46250,47600,44500,47150,95296,4467872200,3.63
031430,197000,198500,194500,196000,36385,7142239500,0.51
031440,71000,71000,69900,70500,14359,1013158200,0.43
006880,4450,4470,4360,4420,28455,125793165,-0.67
005800,94400,94500,93200,94000,1822,170974300,0.0
001720,57200,57600,57000,57500,9933,568803900,0.88
001725,57300,57500,56600,56600,3944,224610000,-0.18
009270,1445,1455,1435,1450,293753,424805625,0.35
009275,31200,32400,31200,32400,387,12188700,3.85
002700,2225,2245,2215,2230,903869,2013841235,0.22
019170,94100,96400,91300,91500,828718,77746879800,-3.28
019175,93000,95400,91000,92000,7878,733223400,-1.29
002870,2805,2890,2800,2845,539212,1527916930,3.08
293940,7290,7310,7250,7290,53430,388929690,0.0
055550,35200,35250,34600,34950,2204205,77063450200,-1.27
001770,22550,22750,22100,22200,15787,353066000,0.0
004080,12250,12450,12000,12400,7677,93811650,1.22
