Date,Open,High,Low,Close,Volume,Change
2016-09-23,10013,10043,10013,10045,3,
2016-09-26,10067,10067,10057,10059,2,0.0013937282229965
2016-09-27,10062,10097,10062,10094,11,0.0034794711203895
2016-09-28,10092,10092,10092,10094,60,0.0
2016-09-29,10102,10102,10067,10069,71,-0.0024767188428769
2016-09-30,10053,10053,9918,9921,63,-0.0146985797993842
2016-10-04,9904,9904,9869,9872,43,-0.0049390182441285
2016-10-05,9869,9869,9815,9817,13,-0.0055713128038897
2016-10-06,9795,9795,9795,9798,1,-0.001935418152185
2016-10-07,9745,9745,9745,9748,1,-0.005103082261685999
2016-10-10,9692,9692,9692,9694,8,-0.0055395978662289
2016-10-11,9702,9702,9687,9689,15,-0.000515782958531
2016-10-12,9697,9697,9697,9699,6,0.0010320982557538
2016-10-13,9687,9687,9677,9679,12,-0.0020620682544592
2016-10-14,9667,9667,9642,9645,11,-0.0035127595826015
2016-10-17,9642,9642,9642,9645,2,0.0
2016-10-18,9612,9612,9612,9615,1,-0.0031104199066873
2016-10-19,9617,9617,9617,9620,0,0.0005200208008319999
2016-10-20,9617,9617,9567,9571,6,-0.0050935550935551
2016-10-21,9567,9567,9567,9571,0,0.0
2016-10-24,9587,9587,9537,9542,9,-0.0030299864173022
2016-10-25,9484,9484,9484,9487,0,-0.0057639907776148
2016-10-26,9484,9484,9484,9487,0,0.0
2016-10-27,9522,9522,9522,9527,0,0.0042162959839779
2016-10-28,9464,9464,9424,9427,2,-0.0104964836779678
2016-10-31,9404,9404,9404,9407,1,-0.002121565715498
2016-11-01,9350,9350,9350,9353,0,-0.0057404060805782
2016-11-02,9276,9276,9276,9279,0,-0.0079118999251577
2016-11-03,9310,9310,9310,9313,0,0.0036641879512877
2016-11-04,9310,9310,9310,9313,0,0.0
2016-11-07,9310,9310,9310,9313,1,0.0
2016-11-08,9365,9365,9365,9368,0,0.0059057231826478
2016-11-09,9375,9375,9251,9254,13,-0.0121690862510674
2016-11-10,9474,9474,9474,9477,100,0.0240976874864924
2016-11-11,9444,9444,9444,9447,100,-0.0031655587211142
2016-11-14,9444,9444,9444,9447,1,0.0
2016-11-15,9375,9375,9375,9378,0,-0.0073039060019053
2016-11-16,9385,9385,9385,9388,0,0.0010663254425251
2016-11-17,9355,9355,9355,9358,7,-0.0031955688112483
2016-11-18,9305,9305,9305,9308,0,-0.0053430220132506
2016-11-21,9305,9305,9251,9254,2,-0.0058014611087237
2016-11-22,9246,9246,9246,9250,5,-0.0004322455154527
2016-11-23,9196,9196,9186,9192,2,-0.0062702702702702
2016-11-24,9141,9141,9141,9147,1,-0.0048955613577023
2016-11-25,9141,9141,9141,9147,0,0.0
2016-11-28,9141,9141,9141,9147,0,0.0
2016-11-29,9191,9191,9191,9196,7,0.0053569476331036
2016-11-30,9176,9176,9176,9182,24,-0.0015224010439321
2016-12-01,9136,9136,9136,9142,0,-0.0043563493792202
2016-12-02,9101,9101,9101,9107,1,-0.0038284839203674
2016-12-05,9091,9091,9091,9097,1,-0.0010980564401009
2016-12-06,9101,9101,9101,9107,1,0.0010992634934594
2016-12-07,8964,8964,8964,8969,1,-0.015153178873394
2016-12-08,9009,9009,9009,9012,0,0.0047942914483221
2016-12-09,9063,9063,9063,9067,0,0.006102973812694
2016-12-12,9096,9096,9096,9102,0,0.0038601522002867
2016-12-13,9196,9196,9196,9201,0,0.0108767303889254
