Date,Open,High,Low,Close,Volume,Change
2002-02-21 00:00:00,6966,6966,6966,6967,307772,
2002-02-22 00:00:00,7618,7793,7417,7793,125713,0.1185589206258073
2002-02-25 00:00:00,8520,8670,7793,7944,517299,0.0193763634030539
2002-02-26 00:00:00,8019,8194,7643,7894,180386,-0.0062940584088619
2002-02-27 00:00:00,7968,8820,7968,8821,456918,0.1174309602229541
2002-02-28 00:00:00,9221,9848,8896,9021,585623,0.0226731663076749
2002-03-04 00:00:00,10023,10023,9171,9297,232820,0.0305952776854008
2002-03-05 00:00:00,9723,9723,8294,8896,283452,-0.0431321931805959
2002-03-06 00:00:00,8770,9948,8595,9848,410742,0.1070143884892085
2002-03-07 00:00:00,10274,11026,9973,10249,1324576,0.040718927701056
2002-03-08 00:00:00,10499,10725,10023,10350,526163,0.0098546199629232
2002-03-11 00:00:00,10524,11226,9948,11026,646325,0.0653140096618356
2002-03-12 00:00:00,11276,11652,10800,11252,379276,0.0204970070741883
2002-03-13 00:00:00,11276,11376,11026,11252,180514,0.0
2002-03-14 00:00:00,11326,12279,11326,11953,449351,0.0623000355492358
2002-03-15 00:00:00,11978,12228,11527,11778,255837,-0.0146406759809253
2002-03-18 00:00:00,11928,12354,11828,12304,271771,0.0446595347257599
2002-03-19 00:00:00,12504,12730,11853,12530,283266,0.0183680104031209
2002-03-20 00:00:00,12955,12955,11802,11978,219872,-0.0440542697525937
2002-03-21 00:00:00,11577,11777,11076,11151,248624,-0.06904324595091
2002-03-22 00:00:00,11026,12078,11026,11778,320205,0.0562281409739036
2002-03-25 00:00:00,11777,13181,11777,12530,413214,0.0638478519273222
2002-03-26 00:00:00,12429,12429,11828,12179,101745,-0.0280127693535514
2002-03-27 00:00:00,12178,13431,12178,12379,345883,0.016421709499959
2002-03-28 00:00:00,12629,13857,12629,13783,995405,0.1134178851280394
2002-03-29 00:00:00,14033,14584,13632,14209,658361,0.0309076398461873
2002-04-01 00:00:00,14785,15411,13331,13332,589426,-0.0617214441551129
2002-04-02 00:00:00,13782,14384,13456,14384,446209,0.07890789078907902
2002-04-03 00:00:00,14584,16088,14183,16013,871542,0.1132508342602891
2002-04-04 00:00:00,15787,15937,15085,15712,379752,-0.018797227252857
2002-04-08 00:00:00,15536,16038,14108,14534,414379,-0.0749745417515275
2002-04-09 00:00:00,14308,14709,13582,13808,396861,-0.0499518370716939
2002-04-10 00:00:00,13582,13657,12203,12229,342334,-0.1143539976825028
2002-04-11 00:00:00,12429,13431,12354,13432,347385,0.0983727205822226
2002-04-12 00:00:00,12780,14133,12680,13056,340524,-0.0279928528886241
2002-04-15 00:00:00,13281,13732,13281,13632,207263,0.0441176470588235
2002-04-16 00:00:00,13933,13933,13281,13532,177166,-0.0073356807511737
2002-04-17 00:00:00,13933,14634,13933,14309,331721,0.0574194501921372
2002-04-18 00:00:00,14208,14233,13532,14033,145142,-0.019288559647774
2002-04-19 00:00:00,13582,13807,12780,12931,266806,-0.0785291812157058
2002-04-22 00:00:00,12755,12780,11402,11402,107838,-0.1182429819812852
2002-04-23 00:00:00,10775,11903,10048,11602,952733,0.0175407823188913
2002-04-24 00:00:00,11727,12103,11076,11477,233176,-0.0107740044819858
2002-04-25 00:00:00,11276,11351,10675,10675,202363,-0.06987888821120501
2002-04-26 00:00:00,10524,11326,10123,11277,271040,0.0563934426229508
2002-04-29 00:00:00,10524,12128,10524,11427,308029,0.0133014099494546
2002-04-30 00:00:00,11627,12504,11226,12480,371954,0.0921501706484642
2002-05-02 00:00:00,12880,13080,12379,12455,288320,-0.0020032051282051
2002-05-03 00:00:00,12529,12755,11828,11828,210369,-0.0503412284223203
2002-05-06 00:00:00,11627,11878,11301,11377,136885,-0.0381298613459587
2002-05-07 00:00:00,10675,11351,10675,11277,225381,-0.0087896633558934
2002-05-08 00:00:00,11577,11953,11276,11377,238514,0.0088676066329698
2002-05-09 00:00:00,11903,12103,11477,11678,251939,0.0264568867012393
2002-05-10 00:00:00,11527,11677,10925,11527,152067,-0.0129302962836101
2002-05-13 00:00:00,11051,11878,11051,11377,128950,-0.0130129261733321
2002-05-14 00:00:00,11627,11828,11376,11452,137386,0.00659224751692
2002-05-15 00:00:00,11777,12028,11602,11953,232630,0.0437478169752008
2002-05-16 00:00:00,12053,12128,11627,11778,186335,-0.0146406759809253
2002-05-17 00:00:00,11903,12028,11527,12029,153490,0.021310918661912
2002-05-20 00:00:00,12178,12454,11677,11678,238888,-0.0291794829162856
2002-05-21 00:00:00,11527,11552,10875,10951,198625,-0.0622538105840041
2002-05-22 00:00:00,10800,11276,10399,10951,111655,0.0
2002-05-23 00:00:00,11001,11226,10324,10324,153910,-0.0572550452013514
2002-05-24 00:00:00,10324,11151,10324,10876,196773,0.0534676481983726
2002-05-27 00:00:00,10775,10976,10374,10525,64741,-0.0322728944464877
2002-05-28 00:00:00,10575,10625,10274,10575,59193,0.004750593824227999
2002-05-29 00:00:00,10324,10524,9672,9848,270103,-0.0687470449172577
2002-05-30 00:00:00,9547,9647,8670,8671,271075,-0.1195166531275385
2002-05-31 00:00:00,8269,8871,7918,8270,195977,-0.046246107715373
2002-06-03 00:00:00,8019,8520,8019,8470,130931,0.0241837968561065
2002-06-04 00:00:00,8269,9021,8269,8996,236330,0.0621015348288076
2002-06-05 00:00:00,9171,9497,9021,9046,194647,0.0055580257892395
2002-06-07 00:00:00,8921,9246,8770,9021,93959,-0.0027636524430687
2002-06-10 00:00:00,9372,9873,9297,9598,203564,0.0639618667553485
2002-06-11 00:00:00,9823,9823,9372,9698,108275,0.010418837257762
2002-06-12 00:00:00,9522,9823,9522,9723,57304,0.0025778511033203
2002-06-14 00:00:00,9622,9697,9071,9122,141724,-0.0618121978813123
