Date,Open,High,Low,Close,Volume,Change
2016-06-24 00:00:00,9600,9600,9600,9600,0,
2016-06-27 00:00:00,9600,9600,9600,9600,0,0.0
2016-06-28 00:00:00,9600,9600,9600,9600,0,0.0
2016-06-29 00:00:00,9600,9600,9600,9600,0,0.0
2016-06-30 00:00:00,9600,9600,9600,9600,0,0.0
2016-07-01 00:00:00,9600,9600,9600,9600,0,0.0
2016-07-04 00:00:00,9600,9600,9600,9600,0,0.0
2016-07-05 00:00:00,9600,9600,9600,9600,0,0.0
2016-07-06 00:00:00,9600,9600,9600,9600,0,0.0
2016-07-07 00:00:00,9600,9600,9600,9600,0,0.0
2016-07-08 00:00:00,9600,9600,9600,9600,0,0.0
2016-07-11 00:00:00,9600,9600,9600,9600,0,0.0
2016-07-12 00:00:00,9600,9600,9600,9600,0,0.0
2016-07-13 00:00:00,9600,9600,9600,9600,0,0.0
2016-07-14 00:00:00,9600,9600,9600,9600,0,0.0
2016-07-15 00:00:00,9600,9600,9600,9600,0,0.0
2016-07-18 00:00:00,9600,9600,9600,9600,0,0.0
2016-07-19 00:00:00,9600,9600,9600,9600,0,0.0
2016-07-20 00:00:00,9600,9600,9600,9600,0,0.0
2016-07-21 00:00:00,9600,9600,9600,9600,0,0.0
2016-07-22 00:00:00,9600,9600,9600,9600,0,0.0
2016-07-25 00:00:00,9600,9600,9600,9600,0,0.0
2016-07-26 00:00:00,9600,9600,9600,9600,0,0.0
2016-07-27 00:00:00,9600,9600,9600,9600,0,0.0
2016-07-28 00:00:00,9600,9600,9600,9600,0,0.0
2016-07-29 00:00:00,9600,9600,9600,9600,0,0.0
2016-08-01 00:00:00,9600,9600,9600,9600,0,0.0
2016-08-02 00:00:00,9600,9600,9600,9600,0,0.0
2016-08-03 00:00:00,9600,9600,9600,9600,0,0.0
2016-08-04 00:00:00,9600,9600,9600,9600,0,0.0
2016-08-05 00:00:00,9600,9600,9600,9600,0,0.0
2016-08-08 00:00:00,9600,9600,9600,9600,0,0.0
2016-08-09 00:00:00,9600,9600,9600,9600,0,0.0
2016-08-10 00:00:00,9600,9600,9600,9600,0,0.0
2016-08-11 00:00:00,9600,9600,9600,9600,0,0.0
2016-08-12 00:00:00,9600,9600,9600,9600,0,0.0
2016-08-16 00:00:00,9600,9600,9600,9600,0,0.0
2016-08-17 00:00:00,9600,9600,9600,9600,0,0.0
2016-08-18 00:00:00,9600,9600,9600,9600,0,0.0
2016-08-19 00:00:00,9600,9600,9600,9600,0,0.0
2016-08-22 00:00:00,9600,9600,9600,9600,0,0.0
2016-08-23 00:00:00,9600,9600,9600,9600,0,0.0
2016-08-24 00:00:00,9600,9600,9600,9600,0,0.0
2016-08-25 00:00:00,9600,9600,9600,9600,0,0.0
2016-08-26 00:00:00,9600,9600,9600,9600,0,0.0
2016-08-29 00:00:00,9600,9600,9600,9600,0,0.0
2016-08-30 00:00:00,9600,9600,9600,9600,0,0.0
2016-08-31 00:00:00,9600,9600,9600,9600,0,0.0
2016-09-01 00:00:00,9600,9600,9600,9600,0,0.0
2016-09-02 00:00:00,9600,9600,9600,9600,0,0.0
2016-09-05 00:00:00,9600,9600,9600,9600,0,0.0
2016-09-06 00:00:00,9600,9600,9600,9600,0,0.0
2016-09-07 00:00:00,9600,9600,9600,9600,0,0.0
2016-09-08 00:00:00,9600,9600,9600,9600,0,0.0
2016-09-09 00:00:00,9600,9600,9600,9600,0,0.0
2016-09-12 00:00:00,9600,9600,9600,9600,0,0.0
2016-09-13 00:00:00,9600,9600,9600,9600,0,0.0
2016-09-19 00:00:00,9600,9600,9600,9600,0,0.0
2016-09-20 00:00:00,9600,9600,9600,9600,0,0.0
2016-09-21 00:00:00,9600,9600,9600,9600,0,0.0
2016-09-22 00:00:00,10000,10000,10000,10000,0,0.0416666666666667
2016-09-23 00:00:00,10000,10000,10000,10000,0,0.0
2016-09-26 00:00:00,10000,10000,10000,10000,0,0.0
2016-09-27 00:00:00,10000,10000,10000,10000,0,0.0
2016-09-28 00:00:00,10000,10000,10000,10000,0,0.0
2016-09-29 00:00:00,10000,10000,10000,10000,0,0.0
2016-09-30 00:00:00,10000,10000,10000,10000,0,0.0
2016-10-04 00:00:00,10000,10000,10000,10000,0,0.0
2016-10-05 00:00:00,10000,10000,10000,10000,0,0.0
2016-10-06 00:00:00,10000,10000,10000,10000,0,0.0
2016-10-07 00:00:00,10000,10000,10000,10000,0,0.0
2016-10-10 00:00:00,10000,10000,10000,10000,0,0.0
2016-10-11 00:00:00,10000,10000,10000,10000,0,0.0
2016-10-12 00:00:00,10000,10000,10000,10000,0,0.0
2016-10-13 00:00:00,10000,10000,10000,10000,0,0.0
2016-10-14 00:00:00,10000,10000,10000,10000,0,0.0
2016-10-17 00:00:00,10000,10000,10000,10000,0,0.0
2016-10-18 00:00:00,10000,10000,10000,10000,0,0.0
2016-10-19 00:00:00,10000,10000,10000,10000,0,0.0
2016-10-20 00:00:00,10000,10000,10000,10000,0,0.0
2016-10-21 00:00:00,10000,10000,10000,10000,0,0.0
2016-10-24 00:00:00,10000,10000,10000,10000,0,0.0
2016-10-25 00:00:00,10000,10000,10000,10000,0,0.0
2016-10-26 00:00:00,10000,10000,10000,10000,0,0.0
2016-10-27 00:00:00,10000,10000,10000,10000,0,0.0
2016-10-28 00:00:00,10000,10000,10000,10000,0,0.0
2016-10-31 00:00:00,10500,10500,10500,10500,1,0.05
2016-11-01 00:00:00,10500,10500,10500,10500,0,0.0
2016-11-02 00:00:00,10500,10500,10500,10500,0,0.0
2016-11-03 00:00:00,10500,10500,10500,10500,0,0.0
2016-11-04 00:00:00,10500,10500,10500,10500,0,0.0
2016-11-07 00:00:00,10500,10500,10500,10500,0,0.0
2016-11-08 00:00:00,10500,10500,10500,10500,0,0.0
2016-11-09 00:00:00,10500,10500,10500,10500,0,0.0
2016-11-10 00:00:00,10600,12000,10600,12000,500,0.1428571428571428
2016-11-11 00:00:00,10200,12000,10200,12000,2,0.0
2016-11-14 00:00:00,11250,12000,11250,12000,101,0.0
2016-11-15 00:00:00,10650,11250,10650,11250,100,-0.0625
2016-11-16 00:00:00,11550,11550,10900,11550,102,0.0266666666666666
2016-11-17 00:00:00,12000,12000,12000,12000,1,0.0389610389610388
2016-11-18 00:00:00,11500,11500,10850,11500,102,-0.0416666666666666
2016-11-21 00:00:00,10500,13200,10500,13200,101,0.1478260869565217
2016-11-22 00:00:00,11250,11900,11250,11900,102,-0.0984848484848485
2016-11-23 00:00:00,10150,10750,10150,10750,104,-0.0966386554621848
2016-11-24 00:00:00,9150,11500,9150,11500,2,0.069767441860465
2016-11-25 00:00:00,10350,10350,10350,10350,0,-0.0999999999999999
2016-11-28 00:00:00,8900,11500,8900,11400,4,0.1014492753623188
2016-11-29 00:00:00,10800,10800,10800,10800,0,-0.0526315789473684
2016-11-30 00:00:00,10800,10800,10800,10800,0,0.0
2016-12-01 00:00:00,10800,10800,10800,10800,0,0.0
2016-12-02 00:00:00,10800,10800,10800,10800,0,0.0
2016-12-05 00:00:00,10800,10800,10800,10800,0,0.0
2016-12-06 00:00:00,10800,10800,10800,10800,0,0.0
2016-12-07 00:00:00,10000,10000,10000,10000,0,-0.074074074074074
2016-12-08 00:00:00,10700,10700,10700,10700,2,0.07
2016-12-09 00:00:00,10700,10700,10700,10700,0,0.0
2016-12-12 00:00:00,10200,10200,10200,10200,0,-0.0467289719626168
2016-12-13 00:00:00,10200,10200,10200,10200,0,0.0
2016-12-14 00:00:00,10000,10000,10000,10000,0,-0.0196078431372549
2016-12-15 00:00:00,10000,10000,10000,10000,0,0.0
2016-12-16 00:00:00,10000,10000,10000,10000,0,0.0
2016-12-19 00:00:00,10000,10000,10000,10000,0,0.0
2016-12-20 00:00:00,10000,10000,10000,10000,0,0.0
2016-12-21 00:00:00,10000,10000,10000,10000,0,0.0
2016-12-22 00:00:00,10000,10000,10000,10000,0,0.0
2016-12-23 00:00:00,10000,10000,10000,10000,0,0.0
2016-12-26 00:00:00,10000,10000,10000,10000,0,0.0
2016-12-27 00:00:00,10000,10000,10000,10000,0,0.0
2016-12-28 00:00:00,10000,10000,10000,10000,0,0.0
2016-12-29 00:00:00,10000,10000,10000,10000,0,0.0
2017-01-02 00:00:00,10000,10000,10000,10000,0,0.0
2017-01-03 00:00:00,10000,10000,10000,10000,0,0.0
2017-01-04 00:00:00,10000,10000,10000,10000,0,0.0
2017-01-05 00:00:00,10000,10000,10000,10000,0,0.0
2017-01-06 00:00:00,10000,10000,10000,10000,0,0.0
2017-01-09 00:00:00,10000,10000,10000,10000,5,0.0
2017-01-10 00:00:00,10000,10000,10000,10000,0,0.0
2017-01-11 00:00:00,8500,10400,8500,10400,2,0.04
2017-01-12 00:00:00,10000,10000,10000,10000,0,-0.0384615384615384
2017-01-13 00:00:00,10000,10000,10000,10000,0,0.0
2017-01-16 00:00:00,10000,10000,10000,10000,0,0.0
2017-01-17 00:00:00,10000,10000,10000,10000,0,0.0
2017-01-18 00:00:00,10000,10000,10000,10000,0,0.0
2017-01-19 00:00:00,10000,10000,10000,10000,0,0.0
2017-01-20 00:00:00,10000,10000,10000,10000,0,0.0
2017-01-23 00:00:00,10000,10000,10000,10000,0,0.0
2017-01-24 00:00:00,10000,10000,10000,10000,0,0.0
2017-01-25 00:00:00,10000,10000,10000,10000,0,0.0
2017-01-26 00:00:00,10000,10000,10000,10000,0,0.0
2017-01-31 00:00:00,10000,10000,10000,10000,0,0.0
2017-02-01 00:00:00,10000,10000,10000,10000,0,0.0
2017-02-02 00:00:00,10000,10000,10000,10000,0,0.0
2017-02-03 00:00:00,10000,10000,10000,10000,0,0.0
2017-02-06 00:00:00,10000,10000,10000,10000,0,0.0
2017-02-07 00:00:00,10000,10000,10000,10000,0,0.0
2017-02-08 00:00:00,10000,10000,10000,10000,0,0.0
2017-02-09 00:00:00,10000,10000,10000,10000,0,0.0
2017-02-10 00:00:00,10000,10000,10000,10000,0,0.0
2017-02-13 00:00:00,9500,9500,9500,9500,0,-0.05
2017-02-14 00:00:00,9500,9500,9500,9500,0,0.0
2017-02-15 00:00:00,9500,9500,9500,9500,0,0.0
2017-02-16 00:00:00,9500,9500,9500,9500,0,0.0
2017-02-17 00:00:00,9000,9000,9000,9000,0,-0.0526315789473684
2017-02-20 00:00:00,8500,8500,8500,8500,110,-0.0555555555555555
2017-02-21 00:00:00,9700,9700,9700,9700,5,0.1411764705882352
2017-02-22 00:00:00,8700,8700,8700,8700,0,-0.1030927835051546
2017-02-23 00:00:00,8510,8510,8510,8510,0,-0.0218390804597701
2017-02-24 00:00:00,8050,8050,8050,8050,120,-0.054054054054054
2017-02-27 00:00:00,8310,8310,8310,8310,120,0.0322981366459627
2017-02-28 00:00:00,9000,9500,8970,9500,233,0.1432009626955475
2017-03-02 00:00:00,10400,10400,10400,10400,1,0.0947368421052632
2017-03-03 00:00:00,8850,8850,8850,8850,5,-0.1490384615384615
2017-03-06 00:00:00,8350,8850,8350,8850,125,0.0
2017-03-07 00:00:00,7880,8350,7880,8350,132,-0.0564971751412429
2017-03-08 00:00:00,8320,8320,8320,8320,0,-0.0035928143712574
2017-03-09 00:00:00,7450,7890,7450,7890,137,-0.0516826923076922
2017-03-10 00:00:00,9060,9060,9060,9060,1,0.1482889733840304
2017-03-13 00:00:00,7710,7710,7710,7710,2,-0.1490066225165562
2017-03-14 00:00:00,7100,7100,7100,7100,0,-0.079118028534371
2017-03-15 00:00:00,7000,7400,7000,7400,147,0.0422535211267605
2017-03-16 00:00:00,7050,7050,7050,7050,0,-0.0472972972972972
2017-03-17 00:00:00,8100,8100,8100,8100,1,0.148936170212766
2017-03-20 00:00:00,6890,7100,6890,7100,148,-0.1234567901234567
2017-03-21 00:00:00,8160,8160,8160,8160,1,0.1492957746478873
2017-03-22 00:00:00,8120,8600,8120,8600,126,0.053921568627451
2017-03-23 00:00:00,9880,9880,9880,9880,1,0.1488372093023255
2017-03-24 00:00:00,10400,10400,8400,8400,2,-0.1497975708502024
2017-03-27 00:00:00,7150,7570,7150,7570,141,-0.0988095238095237
2017-03-28 00:00:00,6940,6940,6940,6940,0,-0.083223249669749
2017-03-29 00:00:00,6760,7160,6760,7160,149,0.0317002881844379
2017-03-30 00:00:00,6770,6770,6770,6770,0,-0.0544692737430168
2017-03-31 00:00:00,6140,6140,6140,6140,163,-0.0930576070901033
2017-04-03 00:00:00,6200,6200,6200,6200,5,0.009771986970684
2017-04-04 00:00:00,5270,5280,5270,5280,2,-0.1483870967741936
2017-04-05 00:00:00,4490,4490,4490,4490,2,-0.1496212121212121
2017-04-06 00:00:00,5000,5160,4720,4720,301,0.0512249443207126
2017-04-07 00:00:00,4020,5420,4020,4030,214,-0.1461864406779661
2017-04-10 00:00:00,4600,4600,3435,3435,5,-0.1476426799007444
2017-04-11 00:00:00,3950,3950,2920,2920,5,-0.1499272197962154
2017-04-12 00:00:00,3355,3355,2485,2485,3,-0.148972602739726
2017-04-13 00:00:00,2800,2800,2120,2120,2,-0.1468812877263581
2017-04-14 00:00:00,2435,2435,2435,2435,411,0.1485849056603774
2017-04-17 00:00:00,2800,2800,2080,2800,361,0.1498973305954825
2017-04-18 00:00:00,3220,3220,3040,3040,320,0.0857142857142856
2017-04-19 00:00:00,3495,3495,3400,3400,288,0.1184210526315789
2017-04-20 00:00:00,3910,3910,3910,3910,256,0.1499999999999999
2017-04-21 00:00:00,4400,4495,4400,4495,240,0.1496163682864451
2017-04-24 00:00:00,4870,4870,3830,3830,207,-0.1479421579532814
2017-04-25 00:00:00,4400,4400,4160,4160,240,0.0861618798955614
