Date,Open,High,Low,Close,Volume,Change
1997-06-21 00:00:00,17336,17617,16842,16912,36490,
1997-06-23 00:00:00,16913,17265,16701,16842,51930,-0.0041390728476821
1997-06-24 00:00:00,16842,17054,16560,17053,43300,0.0125282033012705
1997-06-25 00:00:00,16913,17195,16631,16701,69280,-0.0206415293496745
1997-06-26 00:00:00,16701,17054,16279,16771,32010,0.0041913657864798
1997-06-27 00:00:00,16208,16913,16208,16771,21090,0.0
1997-06-28 00:00:00,16701,16913,16349,16701,47330,-0.0041738715640092
1997-06-30 00:00:00,16701,17195,16701,17194,37220,0.0295191904676366
1997-07-01 00:00:00,17054,17758,16842,17617,80730,0.0246016052111202
1997-07-02 00:00:00,18252,18252,17477,17617,117370,0.0
1997-07-03 00:00:00,17617,17758,17265,17265,57850,-0.0199807004597831
1997-07-04 00:00:00,17617,17617,17195,17335,66590,0.0040544454097886
1997-07-05 00:00:00,17617,18252,17477,17828,105340,0.0284395731179694
1997-07-07 00:00:00,17970,19238,17829,19097,272020,0.0711801660309625
1997-07-08 00:00:00,19027,19309,18322,19097,163390,0.0
1997-07-09 00:00:00,19097,19732,18745,19731,209810,0.0331989317693879
1997-07-10 00:00:00,19873,20013,19379,19520,176350,-0.0106938320409507
1997-07-11 00:00:00,19450,19591,19238,19238,161130,-0.0144467213114753
1997-07-12 00:00:00,19238,19238,18604,18885,30180,-0.0183491007381224
1997-07-14 00:00:00,18463,19027,18463,18463,45950,-0.0223457770717501
1997-07-15 00:00:00,18463,18604,18111,18322,47480,-0.0076368954124464
1997-07-16 00:00:00,18181,18252,17970,18110,48630,-0.0115707892151512
1997-07-18 00:00:00,17970,18604,17970,18181,35940,0.0039204859193815
1997-07-19 00:00:00,18322,18393,18181,18322,41990,0.0077553489907045
1997-07-21 00:00:00,18322,18956,18322,18885,50360,0.030728086453444
1997-07-22 00:00:00,19027,19027,17406,18533,72870,-0.0186391315859147
1997-07-23 00:00:00,18322,18815,17970,18674,41850,0.0076080505045055
1997-07-24 00:00:00,18463,18886,18463,18885,32670,0.011299132483667
1997-07-25 00:00:00,18886,19027,18322,18322,34420,-0.0298120201217897
1997-07-26 00:00:00,18322,18322,17970,18040,36070,-0.0153913328239275
1997-07-28 00:00:00,18322,18322,17829,18040,38760,0.0
1997-07-29 00:00:00,18040,18040,17758,17758,29450,-0.0156319290465631
1997-07-30 00:00:00,18604,18604,17970,17969,63090,0.0118819686901678
1997-07-31 00:00:00,17970,18252,17899,18040,35220,0.0039512493739217
