Date,Open,High,Low,Close,Volume,Change
2018-11-08,9834,9871,9778,9813,41,
2018-11-09,9736,9736,9736,9738,2,-0.0076429226536227
2018-11-12,9726,9768,9726,9771,10,0.0033887861983981
2018-11-13,9778,9778,9778,9780,0,0.000921093030396
2018-11-14,9778,9778,9778,9780,2,0.0
2018-11-15,9867,9867,9867,9870,4,0.00920245398773
2018-11-16,10135,10135,10135,10136,0,0.026950354609929
2018-11-19,10299,10299,10257,10259,8,0.0121349644830308
2018-11-20,10323,10333,10309,10311,52,0.0050687201481625
2018-11-21,10225,10360,10215,10362,77,0.0049461739889438
2018-11-22,10342,10342,10342,10343,3,-0.0018336228527311
2018-11-23,10281,10281,10187,10188,40,-0.0149859808566179
2018-11-26,10290,10290,10267,10267,12,0.0077542206517471
2018-11-27,10375,10407,10375,10409,16,0.0138307197818252
2018-11-28,10474,10474,10441,10442,2,0.0031703333653569
2018-11-29,10539,10539,10521,10522,151,0.0076613675541084
2018-11-30,10564,10595,10559,10559,26,0.0035164417411137
2018-12-03,10632,10632,10632,10635,0,0.0071976512927360015
2018-12-04,10572,10572,10572,10574,0,-0.0057357780912082
2018-12-05,10539,10539,10539,10541,0,-0.0031208624929071
2018-12-06,10474,10474,10474,10475,10,-0.0062612655345792
2018-12-07,10384,10384,10384,10385,0,-0.0085918854415274
2018-12-10,10337,10337,10337,10339,90,-0.004429465575349
2018-12-11,10290,10290,10290,10292,0,-0.0045458941870587
2018-12-12,10407,10407,10407,10409,0,0.0113680528565875
2018-12-13,10539,10539,10539,10541,0,0.0126813334614275
2018-12-14,10539,10539,10539,10541,0,0.0
2018-12-17,10539,10539,10539,10541,0,0.0
2018-12-18,10521,10521,10511,10512,2,-0.0027511621288303
2018-12-19,10479,10479,10479,10480,31,-0.0030441400304414
2018-12-20,10479,10479,10479,10480,0,0.0
2018-12-21,10479,10479,10479,10480,0,0.0
2018-12-24,10394,10394,10394,10395,10,-0.0081106870229007
2018-12-26,10220,10220,10220,10220,0,-0.0168350168350168
2018-12-27,10360,10360,10360,10362,1,0.013894324853229
2018-12-28,10407,10407,10407,10409,0,0.0045358038988612
2019-01-02,10163,10163,10163,10165,0,-0.0234412527620329
2019-01-03,10098,10098,10098,10099,0,-0.0064928676832267
2019-01-04,10183,10183,10183,10183,0,0.0083176552133874
2019-01-07,10347,10347,10347,10348,10,0.0162034763822056
2019-01-08,10272,10272,10272,10272,0,-0.0073444143795902
2019-01-09,10360,10360,10360,10362,0,0.0087616822429905
2019-01-10,10360,10360,10360,10362,0,0.0
2019-01-11,10360,10360,10360,10362,0,0.0
2019-01-14,10347,10347,10347,10348,0,-0.001351090523065
2019-01-15,10417,10417,10417,10419,1,0.0068612292230383
2019-01-16,10455,10459,10455,10461,2,0.0040310970342642
2019-01-17,10459,10459,10450,10452,9,-0.0008603383997706
2019-01-18,10521,10539,10482,10485,36,0.0031572904707233
2019-01-21,10529,10549,10482,10522,8,0.0035288507391511
2019-01-22,10469,10469,10469,10470,0,-0.0049420262307545
2019-01-23,10469,10469,10469,10470,0,0.0
2019-01-24,10469,10469,10469,10470,0,0.0
2019-01-25,10604,10604,10604,10606,1,0.012989493791786
2019-01-28,10604,10604,10590,10593,29,-0.0012257212898358
2019-01-29,10572,10572,10572,10574,0,-0.001793637307656
