Date,Open,High,Low,Close,Volume,Change
2015-10-13 00:00:00,4790,5150,4325,4325,4128439,
2015-10-14 00:00:00,4375,4430,4160,4200,678233,-0.0289017341040462
2015-10-15 00:00:00,4270,4315,4180,4220,311456,0.0047619047619047
2015-10-16 00:00:00,4250,4255,4050,4110,300006,-0.0260663507109004
2015-10-19 00:00:00,4110,4135,4025,4030,203645,-0.0194647201946471
2015-10-20 00:00:00,4030,4135,3975,4125,253547,0.0235732009925557
2015-10-21 00:00:00,4160,4215,4055,4125,187054,0.0
2015-10-22 00:00:00,4105,4160,3980,3980,163315,-0.0351515151515151
2015-10-23 00:00:00,3990,4040,3800,3800,170541,-0.0452261306532663
2015-10-26 00:00:00,3800,3890,3745,3785,88555,-0.0039473684210525
2015-10-27 00:00:00,3835,3955,3770,3840,118269,0.0145310435931307
2015-10-28 00:00:00,3840,3940,3775,3855,99032,0.00390625
2015-10-29 00:00:00,3900,3925,3770,3800,80462,-0.0142671854734111
2015-10-30 00:00:00,3780,3800,3700,3785,86380,-0.0039473684210525
2015-11-02 00:00:00,3815,3815,3700,3740,69616,-0.0118890356671069
2015-11-03 00:00:00,3720,3790,3660,3705,62499,-0.0093582887700535
2015-11-04 00:00:00,3700,3745,3625,3670,94794,-0.0094466936572199
2015-11-05 00:00:00,3670,4035,3620,3780,255299,0.0299727520435968
2015-11-06 00:00:00,3765,3780,3675,3680,80184,-0.0264550264550265
2015-11-09 00:00:00,3690,3755,3605,3605,52566,-0.0203804347826086
2015-11-10 00:00:00,3610,3640,3485,3525,51686,-0.0221914008321775
2015-11-11 00:00:00,3455,3670,3455,3645,43964,0.0340425531914894
2015-11-12 00:00:00,3640,3680,3550,3670,43369,0.0068587105624142
2015-11-13 00:00:00,3670,3670,3525,3605,25356,-0.0177111716621253
2015-11-16 00:00:00,3585,3685,3520,3620,44686,0.0041608876560332
2015-11-17 00:00:00,3670,3730,3605,3680,11442,0.0165745856353591
