Date,Open,High,Low,Close,Volume,Change
2017-09-28,6500,6500,5080,5270,5803837,
2017-09-29,5300,5640,4955,5140,2070046,-0.0246679316888045
2017-10-10,5260,5300,5100,5230,922298,0.017509727626459
2017-10-11,5160,5460,5130,5200,817679,-0.0057361376673039
2017-10-12,5230,5670,5140,5660,1879129,0.0884615384615383
2017-10-13,5760,5880,5280,5300,1135387,-0.0636042402826855
2017-10-16,5340,5540,5100,5430,963299,0.0245283018867925
2017-10-17,5380,5490,5150,5240,437409,-0.0349907918968692
2017-10-18,5190,5230,5040,5050,325511,-0.0362595419847328
2017-10-19,5140,5240,4980,5200,462081,0.0297029702970297
2017-10-20,5140,5230,5050,5150,144803,-0.0096153846153845
2017-10-23,5150,5340,5110,5310,278132,0.0310679611650486
2017-10-24,5260,5350,5110,5110,202909,-0.0376647834274952
2017-10-25,5160,5270,5080,5100,153417,-0.0019569471624266
2017-10-26,5150,5560,5090,5430,871605,0.0647058823529411
2017-10-27,5900,6200,5300,5340,1617346,-0.016574585635358997
2017-10-30,5440,5550,5350,5500,366566,0.0299625468164794
2017-10-31,5560,5580,5380,5450,260318,-0.009090909090909
2017-11-01,5480,5750,5440,5660,320653,0.038532110091742997
2017-11-02,5620,5720,5520,5580,162337,-0.0141342756183745
2017-11-03,5580,5670,5370,5410,254930,-0.0304659498207885
2017-11-06,5460,5500,5360,5360,107327,-0.0092421441774491
2017-11-07,5360,5460,5210,5280,198906,-0.0149253731343284
2017-11-08,5330,5480,5270,5480,197933,0.0378787878787878
2017-11-09,5590,7120,5540,7120,4079346,0.2992700729927007
2017-11-10,7310,8200,6840,7490,5887961,0.0519662921348313
2017-11-13,7610,7840,7350,7580,1549769,0.0120160213618156
2017-11-14,7430,7560,7130,7520,973578,-0.0079155672823219
2017-11-15,7460,7470,7150,7160,628647,-0.0478723404255319
2017-11-16,7120,7350,7050,7230,340596,0.0097765363128492
2017-11-17,7270,8290,7130,7910,2404250,0.0940525587828493
2017-11-20,8300,10150,7990,9250,4726306,0.1694058154235145
2017-11-21,9180,9450,8750,8950,904744,-0.0324324324324324
2017-11-22,8960,9420,8400,8400,866074,-0.0614525139664804
2017-11-23,9030,10050,8790,8820,2285040,0.05
2017-11-24,8900,9350,8820,9220,560653,0.0453514739229024
2017-11-27,9610,9900,8950,9000,594925,-0.0238611713665943
2017-11-28,8910,8950,8470,8690,450376,-0.0344444444444445
2017-11-29,8750,9340,8220,8410,535053,-0.0322209436133487
2017-11-30,8410,8410,7990,7990,195485,-0.0499405469678954
2017-12-01,8070,8200,7900,8150,196560,0.0200250312891114
2017-12-04,8020,8100,7650,7700,246604,-0.0552147239263803
2017-12-05,7700,7830,7390,7640,210941,-0.0077922077922077
2017-12-06,7590,7810,7550,7620,87297,-0.0026178010471203
2017-12-07,7630,7780,7020,7390,197435,-0.0301837270341207
2017-12-08,7440,7440,7080,7170,62186,-0.0297699594046008
2017-12-11,7100,7330,6950,7330,73915,0.0223152022315202
2017-12-12,7400,7570,7340,7410,83042,0.0109140518417463
2017-12-13,7460,7490,7340,7460,48036,0.0067476383265856
2017-12-14,7500,7520,7280,7410,52234,-0.0067024128686327
2017-12-15,7490,7490,7240,7370,39409,-0.0053981106612686
2017-12-18,7340,7480,7160,7250,28953,-0.0162822252374491
2017-12-19,7210,7300,6780,6950,65554,-0.0413793103448275
2017-12-20,6850,7100,6500,6550,61270,-0.0575539568345323
2017-12-21,6500,6650,6140,6300,68962,-0.0381679389312976
2017-12-22,6210,6300,5940,6000,99863,-0.0476190476190476
2017-12-26,6020,6200,5920,5930,49830,-0.0116666666666667
2017-12-27,5930,6120,5900,5990,30263,0.0101180438448567
2017-12-28,5950,6150,5950,6140,27165,0.0250417362270449
2018-01-02,6190,6290,6090,6170,61358,0.004885993485342
2018-01-03,6200,6420,6120,6310,68941,0.0226904376012966
2018-01-04,6310,6350,6150,6250,49848,-0.0095087163232963
2018-01-05,6270,6270,5780,6020,194339,-0.0368
2018-01-08,6030,6080,5870,5890,38306,-0.021594684385382003
2018-01-09,5890,5980,5640,5750,100540,-0.0237691001697792
2018-01-10,5770,7260,5760,6600,1423703,0.1478260869565217
2018-01-11,6700,7700,6600,6880,876820,0.0424242424242424
2018-01-12,6800,6880,6270,6330,269401,-0.0799418604651163
2018-01-15,6350,6360,6000,6080,149943,-0.0394944707740916
2018-01-16,6130,6550,6090,6550,138614,0.0773026315789473
2018-01-17,6600,6950,6500,6720,197698,0.0259541984732825
2018-01-18,6740,6960,6740,6910,156908,0.0282738095238095
2018-01-19,6950,6970,6670,6690,100739,-0.0318379160636758
2018-01-22,6760,7880,6690,7300,941802,0.0911808669656202
2018-01-23,7360,7460,7170,7400,222024,0.0136986301369863
2018-01-24,7300,7360,7010,7080,215567,-0.0432432432432432
2018-01-25,7080,7350,7010,7200,114384,0.0169491525423728
2018-01-26,7200,7490,7120,7150,180044,-0.0069444444444444
2018-01-29,7150,7290,6810,6900,223931,-0.034965034965035
2018-01-30,6900,7010,6790,6940,129237,0.0057971014492752
2018-01-31,6950,7180,6850,7140,133252,0.0288184438040346
2018-02-01,7140,7360,7100,7340,192466,0.0280112044817926
2018-02-02,7440,7800,7150,7210,441776,-0.0177111716621253
2018-02-05,7100,7180,6940,7010,125195,-0.0277392510402219
2018-02-06,6800,6800,6410,6700,169952,-0.0442225392296719
2018-02-07,6860,7050,6550,6740,68616,0.0059701492537314
2018-02-08,6950,6950,6570,6800,41994,0.0089020771513352
2018-02-09,6590,6800,6590,6700,29383,-0.0147058823529411
2018-02-12,6840,6840,6440,6520,55230,-0.0268656716417911
2018-02-13,6520,6600,6170,6370,46934,-0.0230061349693251
2018-02-14,6350,6400,6180,6350,57415,-0.0031397174254317
2018-02-19,6210,6450,6180,6360,65237,0.0015748031496063
2018-02-20,6400,6470,6270,6280,33475,-0.0125786163522012
2018-02-21,6250,6490,6250,6440,21639,0.0254777070063694
