Date,Open,High,Low,Close,Volume,Change
2019-12-20 00:00:00,20823,21523,18053,18120,2386694,
2019-12-23 00:00:00,18720,19321,18053,18754,580034,0.0349889624724062
2019-12-24 00:00:00,18587,18820,17753,17887,246911,-0.0462301375706516
2019-12-26 00:00:00,17552,18854,17519,18687,255356,0.0447252194331078
2019-12-27 00:00:00,19021,19354,18553,19188,239539,0.0268100818751002
2019-12-30 00:00:00,19254,19388,18954,19155,160862,-0.0017198248905565
2020-01-02 00:00:00,19354,20022,18654,20022,292977,0.0452623335943618
2020-01-03 00:00:00,20322,20856,19621,20590,737692,0.0283687943262411
2020-01-06 00:00:00,19988,20355,19254,19689,291602,-0.0437591063623118
2020-01-07 00:00:00,20289,20422,19655,19655,176225,-0.0017268525572654
2020-01-08 00:00:00,19288,19454,18286,18420,191284,-0.0628338845077588
2020-01-09 00:00:00,19021,19087,18553,18687,104038,0.0144951140065145
2020-01-10 00:00:00,18921,19221,18553,19055,80534,0.0196928345908919
2020-01-13 00:00:00,19221,19288,18687,18988,66389,-0.0035161374967199
2020-01-14 00:00:00,19054,19054,18286,18354,101764,-0.0333895091636823
2020-01-15 00:00:00,18420,18820,18286,18687,48446,0.0181431840470742
2020-01-16 00:00:00,18620,18887,18420,18687,43843,0.0
2020-01-17 00:00:00,18820,19788,18520,19588,164021,0.0482153368652003
2020-01-20 00:00:00,19721,21657,19254,19355,364834,-0.0118950377782315
2020-01-21 00:00:00,19354,19454,18654,18654,96282,-0.036218031516404
2020-01-22 00:00:00,18620,18854,18487,18621,49516,-0.0017690575747828
2020-01-23 00:00:00,18687,19121,18520,18921,56932,0.0161108425970677
2020-01-28 00:00:00,18253,18520,18020,18087,81509,-0.0440780085619153
2020-01-29 00:00:00,18153,18420,18053,18087,33224,0.0
2020-01-30 00:00:00,18086,18120,17018,17386,87103,-0.0387571183723115
2020-01-31 00:00:00,17319,17519,16167,16251,99572,-0.0652824111353963
2020-02-03 00:00:00,15767,16952,15533,16402,109704,0.0092917358931758
2020-02-04 00:00:00,16585,17119,16284,16418,101787,0.0009754907938055
2020-02-05 00:00:00,16585,16985,16234,16618,56234,0.0121817517358995
2020-02-06 00:00:00,16751,17652,16751,17152,93527,0.0321338307858947
2020-02-07 00:00:00,17152,17686,16685,17119,72234,-0.0019239738805970003
2020-02-10 00:00:00,17352,17786,17185,17386,58000,0.0155967054150358
2020-02-11 00:00:00,17652,18420,17552,18053,127063,0.0383642010813298
2020-02-12 00:00:00,18220,18353,17786,18053,83356,0.0
2020-02-13 00:00:00,18053,18353,17285,17486,91652,-0.0314075222954634
2020-02-14 00:00:00,17352,17886,17352,17553,41525,0.0038316367379618
2020-02-17 00:00:00,17385,17819,17018,17319,65717,-0.0133310545205947
2020-02-18 00:00:00,17352,17753,17119,17519,45283,0.0115480108551302
2020-02-19 00:00:00,17452,17686,16852,17586,51250,0.0038244192020091
2020-02-20 00:00:00,17586,17786,17252,17386,58219,-0.0113726828158762
2020-02-21 00:00:00,17119,17285,16601,16618,60856,-0.0441734729092373
2020-02-24 00:00:00,16034,16301,15717,15717,62397,-0.0542183174870621
2020-02-25 00:00:00,15717,16284,15550,16201,58060,0.0307946809187504
2020-02-26 00:00:00,15767,16518,15767,16352,43087,0.009320412320227
2020-02-27 00:00:00,16434,17052,16201,16385,61962,0.0020181017612523
2020-02-28 00:00:00,15967,16167,15033,15350,86317,-0.0631675312786085
2020-03-02 00:00:00,15400,15517,14649,15217,70338,-0.0086644951140064
2020-03-03 00:00:00,15517,15700,15050,15133,58565,-0.0055201419465071
2020-03-04 00:00:00,15133,16351,14983,16018,89480,0.0584814643494349
2020-03-05 00:00:00,16284,17686,16218,17353,308171,0.0833437382944188
2020-03-06 00:00:00,17085,17652,16668,16885,104633,-0.0269694001037285
2020-03-09 00:00:00,16535,16751,15600,15601,117167,-0.0760438258809594
2020-03-10 00:00:00,15483,15717,15183,15617,101849,0.0010255752836356
2020-03-11 00:00:00,15617,15684,13147,13231,321463,-0.1527822244989434
2020-03-12 00:00:00,13314,13648,11929,12380,135223,-0.0643186456050185
2020-03-13 00:00:00,11229,11529,9176,10795,239142,-0.1280290791599353
2020-03-16 00:00:00,10895,11612,10011,10011,161215,-0.0726262158406669
2020-03-17 00:00:00,9176,10845,9160,10295,119898,0.0283687943262411
2020-03-18 00:00:00,10661,11112,9610,9627,127538,-0.064885866925692
2020-03-19 00:00:00,10094,10211,8175,8493,168146,-0.1177937052041134
2020-03-20 00:00:00,8859,9210,8375,9110,89136,0.072648063110797
2020-03-23 00:00:00,8359,8709,8209,8359,88232,-0.082436882546652
2020-03-24 00:00:00,8659,9393,8459,9360,109988,0.119751166407465
2020-03-25 00:00:00,9510,10211,9327,9794,146866,0.0463675213675214
2020-03-26 00:00:00,9944,11446,9744,10462,215661,0.0682050234837656
2020-03-27 00:00:00,11062,11212,9677,10245,131376,-0.0207417319824125
2020-03-30 00:00:00,9977,11813,9844,11379,162730,0.1106881405563688
2020-03-31 00:00:00,11796,12697,11746,12380,184271,0.0879690658230072
2020-04-01 00:00:00,12380,13131,11596,11863,118673,-0.0417609046849757
2020-04-02 00:00:00,12196,12380,11279,12314,109845,0.0380173649161257
2020-04-03 00:00:00,12397,12964,12246,12447,64047,0.01080071463375
2020-04-06 00:00:00,12530,12964,12497,12848,78724,0.0322165983771189
2020-04-07 00:00:00,13081,13181,12580,12764,72277,-0.0065379825653798
2020-04-08 00:00:00,12680,12947,12413,12731,69088,-0.0025853964274522
2020-04-09 00:00:00,12880,13348,12780,13348,126281,0.0484643782892153
2020-04-10 00:00:00,14182,14182,12780,12998,193998,-0.0262211567275996
2020-04-13 00:00:00,12981,12981,11846,11846,171156,-0.0886290198492075
2020-04-14 00:00:00,12013,12780,11846,12414,87711,0.0479486746581123
2020-04-16 00:00:00,12230,12797,12163,12681,85293,0.0215079748670854
2020-04-17 00:00:00,12947,13081,12664,12747,80261,0.0052046368582918
2020-04-20 00:00:00,12880,13047,12547,12581,84312,-0.0130226720012551
2020-04-21 00:00:00,12547,12864,11796,12264,80631,-0.0251967252205707
2020-04-22 00:00:00,11979,12397,11963,12297,35634,0.0026908023483365
2020-04-23 00:00:00,12580,13097,12413,12864,109013,0.0461088070261039
2020-04-24 00:00:00,12797,13581,12680,13048,196295,0.0143034825870647
2020-04-27 00:00:00,13331,13348,12880,13115,91446,0.0051348865726548
