Date,Open,High,Low,Close,Volume,Change
2021-05-28 00:00:00,124400,161700,124400,161700,197267,
2021-05-31 00:00:00,176700,177700,150700,153500,789086,-0.0507111935683364
2021-06-01 00:00:00,151900,152900,146200,148700,140176,-0.0312703583061889
2021-06-02 00:00:00,149000,150000,141200,146000,130913,-0.0181573638197714
2021-06-03 00:00:00,144200,152500,144100,150500,82305,0.0308219178082191
2021-06-04 00:00:00,150500,155800,150500,155000,55804,0.0299003322259137
2021-06-07 00:00:00,155200,158500,152500,154400,40583,-0.0038709677419355
2021-06-08 00:00:00,152800,154900,148500,153800,35369,-0.0038860103626943
2021-06-09 00:00:00,154900,155700,152500,153500,31551,-0.0019505851755526
2021-06-10 00:00:00,152100,153500,148000,148500,47427,-0.0325732899022801
2021-06-11 00:00:00,148000,148000,133300,139700,709355,-0.0592592592592592
2021-06-14 00:00:00,144200,147500,141300,146600,142765,0.0493915533285611
2021-06-15 00:00:00,146600,146800,143400,146000,44430,-0.0040927694406548
2021-06-16 00:00:00,146200,146200,142500,143100,50734,-0.01986301369863
2021-06-17 00:00:00,142400,143500,139400,139800,58891,-0.0230607966457022
2021-06-18 00:00:00,141300,141800,138900,140800,67989,0.0071530758226037
2021-06-21 00:00:00,140800,142100,139100,140800,60775,0.0
2021-06-22 00:00:00,142100,142800,140400,142000,53262,0.0085227272727272
2021-06-23 00:00:00,142300,142900,140800,140800,39528,-0.0084507042253521
2021-06-24 00:00:00,143800,147400,142500,145400,75307,0.0326704545454545
2021-06-25 00:00:00,150400,155400,149500,150600,166140,0.0357634112792297
2021-06-28 00:00:00,151400,155000,150600,153800,47805,0.0212
2021-06-29 00:00:00,153800,159100,151300,156900,59696,0.0202
2021-06-30 00:00:00,157700,159200,155500,157900,53295,0.0064
2021-07-01 00:00:00,157900,159200,156400,157700,44804,-0.0013
2021-07-02 00:00:00,158800,162900,157700,160900,64787,0.0203
2021-07-05 00:00:00,160900,163300,159500,160600,45123,-0.0019
2021-07-06 00:00:00,161000,161900,157200,157500,74949,-0.0192999999999999
2021-07-07 00:00:00,159300,160800,153600,154600,118330,-0.0184
2021-07-08 00:00:00,160400,165000,156200,157800,200698,0.0207
2021-07-09 00:00:00,156500,160200,154000,160200,102523,0.0152
2021-07-12 00:00:00,162400,186000,161200,180300,430555,0.1255
2021-07-13 00:00:00,181500,190000,181300,189500,243128,0.051
2021-07-14 00:00:00,191500,207700,190000,202100,330392,0.0665
2021-07-15 00:00:00,206400,208600,195700,200000,217473,-0.0104
2021-07-16 00:00:00,224600,256300,216700,243400,1261270,0.217
2021-07-19 00:00:00,248000,316400,247600,316400,1443523,0.2999
2021-07-20 00:00:00,303700,322000,276500,286500,987214,-0.0944999999999999
2021-07-21 00:00:00,296000,303600,283000,293800,404395,0.0255
2021-07-22 00:00:00,291000,305300,279500,293000,456951,-0.0027
2021-07-23 00:00:00,291000,335000,290200,323100,528869,0.1027
2021-07-26 00:00:00,333700,399800,325500,376000,822555,0.1637
2021-07-27 00:00:00,395000,401400,355600,370500,476819,-0.0146
2021-07-28 00:00:00,360000,370400,325300,340900,498098,-0.0799
2021-07-29 00:00:00,105000,110800,101300,110800,611859,0.2989
2021-07-30 00:00:00,112500,114600,98300,106900,818857,-0.0352
2021-08-02 00:00:00,102500,109000,99600,102300,271578,-0.043
2021-08-03 00:00:00,103800,106000,99200,99300,223581,-0.029300000000000007
2021-08-04 00:00:00,96200,98300,91100,96100,369122,-0.0322
2021-08-05 00:00:00,95300,100400,92500,99400,248395,3.43
2021-08-06 00:00:00,101500,104100,99600,102500,116716,3.12
2021-08-09 00:00:00,101900,134100,99600,130200,1951851,26.16
2021-08-10 00:00:00,125700,134400,119100,124300,675480,-4.53
2021-08-11 00:00:00,124200,158900,118600,140700,1407916,13.19
2021-08-12 00:00:00,144500,181500,144200,178700,2829708,27.01
2021-08-13 00:00:00,175300,210600,170000,182000,1800614,1.85
2021-08-17 00:00:00,176600,179800,153500,157700,911892,-13.35
2021-08-18 00:00:00,133500,151000,133100,141400,1397056,-10.34
2021-08-19 00:00:00,142000,153300,121500,122000,1240995,-13.72
2021-08-20 00:00:00,115000,116000,92900,103100,4227242,-15.49
2021-08-23 00:00:00,101500,106500,95000,99500,1479229,-3.49
2021-08-24 00:00:00,99300,100800,90100,93400,1854160,-6.13
2021-08-25 00:00:00,96300,99900,93900,98900,1691385,5.89
2021-08-26 00:00:00,99500,100600,95100,99800,927684,0.91
2021-08-27 00:00:00,98300,109100,97200,108300,1664071,8.52
2021-08-30 00:00:00,111800,127000,108400,120500,3318331,11.27
2021-08-31 00:00:00,125800,129000,117600,118800,2081125,-1.41
2021-09-01 00:00:00,119000,124400,112000,112600,1426268,-5.22
2021-09-02 00:00:00,112400,115900,103900,109300,1590284,-2.93
2021-09-03 00:00:00,107600,112500,106300,110500,678103,1.1
2021-09-06 00:00:00,108500,113400,108300,108300,495772,-1.99
2021-09-07 00:00:00,112200,116500,110100,110100,1005448,1.66
2021-09-08 00:00:00,110400,111300,102900,103700,812612,-5.81
2021-09-09 00:00:00,107000,108200,100000,101900,550775,-1.74
2021-09-10 00:00:00,103200,106000,100700,104900,486327,2.94
2021-09-13 00:00:00,105100,105800,101200,101900,451542,-2.86
2021-09-14 00:00:00,101100,103300,101100,102500,311530,0.59
2021-09-15 00:00:00,102100,109000,101100,107000,585295,4.39
2021-09-16 00:00:00,108800,114400,106200,107900,1186967,0.84
2021-09-17 00:00:00,107200,107700,103400,104300,370716,-3.34
2021-09-23 00:00:00,103100,105400,102300,102300,296037,-1.92
2021-09-24 00:00:00,103600,106300,102000,102800,383864,0.49
2021-09-27 00:00:00,102300,103500,101300,101500,255659,-1.26
2021-09-28 00:00:00,102000,102600,99600,99800,286382,-1.67
2021-09-29 00:00:00,96700,100700,96300,100300,309189,0.5
2021-09-30 00:00:00,101000,103700,99500,99500,259307,-0.8
2021-10-01 00:00:00,99400,101100,97500,98700,263396,-0.8
