Date,Open,High,Low,Close,Volume,Change
2017-11-09 00:00:00,7858,9153,7368,7570,4422545,-0.1630735212824765
2017-11-10 00:00:00,7905,8307,6833,6945,1657369,-0.082562747688243
2017-11-13 00:00:00,6942,6964,6384,6475,798497,-0.0676745860331173
2017-11-14 00:00:00,6809,6876,6207,6275,704733,-0.0308880308880309
2017-11-15 00:00:00,6228,6251,5581,5761,813722,-0.0819123505976096
2017-11-16 00:00:00,5737,5940,5604,5873,467747,0.0194410692588091
2017-11-17 00:00:00,5893,5938,5648,5694,331653,-0.0304784607525966
2017-11-20 00:00:00,5827,6049,5715,5828,469358,0.0235335440814892
2017-11-21 00:00:00,5915,6005,5737,5761,362947,-0.0114962251201098
2017-11-22 00:00:00,5847,5870,5669,5805,332354,0.0076375629231035
2017-11-23 00:00:00,5803,5960,5737,5783,335752,-0.0037898363479759
2017-11-24 00:00:00,5872,6005,5804,5895,333289,0.0193671104962822
2017-11-27 00:00:00,5937,6026,5803,5805,236412,-0.0152671755725191
2017-11-28 00:00:00,5826,5848,5670,5694,269280,-0.0191214470284237
2017-11-29 00:00:00,5758,5847,5625,5671,237577,-0.0040393396557779
2017-11-30 00:00:00,5627,5649,5136,5248,285160,-0.0745900193969317
2017-12-01 00:00:00,5270,5315,4935,5248,191684,0.0
2017-12-04 00:00:00,5270,5270,5136,5203,86668,-0.0085746951219511
2017-12-05 00:00:00,5270,5270,5046,5069,134078,-0.0257543724774168
2017-12-06 00:00:00,5134,5201,5001,5046,100832,-0.0045373840994279
2017-12-07 00:00:00,5044,5134,4755,4912,127777,-0.0265556876734046
2017-12-08 00:00:00,5002,5649,4823,5069,416058,0.0319625407166124
2017-12-11 00:00:00,5046,5136,4867,4935,99031,-0.026435194318406
2017-12-12 00:00:00,5023,5090,4799,5091,121971,0.0316109422492401
2017-12-13 00:00:00,5089,5089,4911,4957,66562,-0.0263209585543114
2017-12-14 00:00:00,5023,5268,4978,5113,120401,0.0314706475690942
2017-12-15 00:00:00,5113,5404,5024,5337,179362,0.043809896342656
2017-12-18 00:00:00,5337,5359,5113,5270,118935,-0.0125538692149147
2017-12-19 00:00:00,5248,5315,4912,4935,134172,-0.0635673624288425
2017-12-20 00:00:00,4976,4999,4665,4733,112227,-0.0409321175278621
2017-12-21 00:00:00,4642,4798,4429,4488,112482,-0.0517642087470948
2017-12-22 00:00:00,4509,4642,4460,4466,66746,-0.0049019607843137
2017-12-26 00:00:00,4510,4598,4487,4555,37379,0.0199283475145544
2017-12-27 00:00:00,4576,4665,4451,4600,59282,0.0098792535675082
2017-12-28 00:00:00,4599,4621,4510,4622,21426,0.0047826086956521
2018-01-02 00:00:00,4621,4821,4554,4756,45386,0.028991778450887008
2018-01-03 00:00:00,4731,4798,4599,4622,38891,-0.0281749369217829
2018-01-04 00:00:00,4665,4888,4599,4644,73942,0.0047598442232799
2018-01-05 00:00:00,4666,4776,4599,4711,47960,0.0144272179155899
2018-01-08 00:00:00,4776,4821,4599,4600,49034,-0.0235618764593504
2018-01-09 00:00:00,4621,4687,4576,4667,39842,0.0145652173913044
2018-01-10 00:00:00,4731,4798,4532,4622,52450,-0.0096421684165416
2018-01-11 00:00:00,4620,4642,4460,4488,83792,-0.028991778450887008
2018-01-12 00:00:00,4553,4598,4451,4488,67908,0.0
2018-01-15 00:00:00,4621,5000,4554,4667,183289,0.0398841354723706
2018-01-16 00:00:00,4666,4731,4510,4689,71508,0.0047139490036425
2018-01-17 00:00:00,4755,4865,4643,4756,87068,0.0142887609298358
2018-01-18 00:00:00,4843,4865,4688,4756,70712,0.0
2018-01-19 00:00:00,4776,4821,4599,4667,64758,-0.018713204373423
2018-01-22 00:00:00,4687,4687,4554,4644,55289,-0.0049282194128991
2018-01-23 00:00:00,4643,4731,4599,4711,52624,0.0144272179155899
2018-01-24 00:00:00,4731,4798,4643,4711,106472,0.0
2018-01-25 00:00:00,4709,4776,4643,4689,37106,-0.0046699214604117
2018-01-26 00:00:00,4777,5134,4777,4957,404088,0.0571550437193431
2018-01-29 00:00:00,5023,5111,4911,5024,131706,0.0135162396610852
2018-01-30 00:00:00,5069,5248,4957,5136,177405,0.0222929936305733
2018-01-31 00:00:00,5135,5224,5045,5225,121612,0.0173286604361371
2018-02-01 00:00:00,5180,5270,5091,5203,79676,-0.0042105263157894
2018-02-02 00:00:00,5201,5201,4934,5046,112208,-0.030174899096675
2018-02-05 00:00:00,4909,4999,4776,4778,69990,-0.0531113753468093
2018-02-06 00:00:00,4532,4687,4487,4622,109964,-0.0326496442025951
2018-02-07 00:00:00,4689,4756,4511,4511,62453,-0.0240155776720034
2018-02-08 00:00:00,4576,4687,4465,4644,45952,0.0294834848148968
2018-02-09 00:00:00,4465,4642,4451,4577,38811,-0.0144272179155899
2018-02-12 00:00:00,4687,4798,4554,4622,60248,0.0098317675333188
2018-02-13 00:00:00,4731,4731,4576,4600,40020,-0.00475984422328
2018-02-14 00:00:00,4687,4687,4487,4555,52174,-0.0097826086956521
2018-02-19 00:00:00,4554,4642,4510,4600,39068,0.0098792535675082
2018-02-20 00:00:00,4622,4622,4511,4511,29679,-0.0193478260869565
2018-02-21 00:00:00,4553,4553,4465,4533,34181,0.0048769674129904
2018-02-22 00:00:00,4531,4531,4460,4466,41136,-0.0147804985660709
2018-02-23 00:00:00,4509,4509,4433,4466,45326,0.0
2018-02-26 00:00:00,4509,4531,4438,4466,33946,0.0
2018-02-27 00:00:00,4532,4687,4465,4622,59059,0.0349305866547244
2018-02-28 00:00:00,4620,4731,4510,4577,44042,-0.0097360450021635
2018-03-02 00:00:00,4510,4865,4510,4689,182710,0.0244701769718156
2018-03-05 00:00:00,4731,4776,4599,4600,42242,-0.018980592876946
2018-03-06 00:00:00,4599,4709,4576,4689,34994,0.0193478260869566
2018-03-07 00:00:00,4687,4731,4554,4555,43257,-0.0285775218596715
2018-03-08 00:00:00,4554,4687,4532,4622,27168,0.0147091108671788
2018-03-09 00:00:00,4598,4642,4554,4577,25815,-0.0097360450021635
2018-03-12 00:00:00,4642,4709,4576,4622,33878,0.0098317675333188
2018-03-13 00:00:00,4642,4642,4554,4622,27274,0.0
2018-03-14 00:00:00,4642,4665,4576,4622,16856,0.0
2018-03-15 00:00:00,4620,4642,4510,4577,22636,-0.0097360450021635
2018-03-16 00:00:00,4575,4665,4532,4555,29758,-0.004806641905177999
2018-03-19 00:00:00,4555,4600,4511,4511,32636,-0.0096597145993413
2018-03-20 00:00:00,4487,4553,4451,4533,58991,0.0048769674129904
2018-03-21 00:00:00,4976,5133,4709,4733,423751,0.044120891242003
2018-03-22 00:00:00,4731,4776,4510,4577,98892,-0.032960067610395
2018-03-23 00:00:00,4509,4553,4451,4452,95032,-0.0273104653703298
2018-03-26 00:00:00,4465,4598,4447,4488,59740,0.0080862533692722
2018-03-27 00:00:00,4553,4665,4460,4533,61566,0.0100267379679144
2018-03-28 00:00:00,4509,4531,4460,4488,30685,-0.0099272005294507
2018-03-29 00:00:00,4485,4530,4405,4407,72814,-0.018048128342246
2018-03-30 00:00:00,4424,4464,4406,4421,37484,0.003176764238711
