Date,Open,High,Low,Close,Volume,Change
2018-04-13,50010,50010,50010,50010,1,
2018-04-16,50040,50040,50040,50040,0,0.0005998800239952
2018-04-17,50060,50060,50060,50060,0,0.0003996802557952
2018-04-18,50085,50085,50085,50085,1,0.0004994007191369999
2018-04-19,50085,50085,50085,50085,0,0.0
2018-04-20,50090,50090,50090,50090,0,9.983028850957254e-05
2018-04-23,50155,50155,50155,50155,0,0.001297664204432
2018-04-24,50145,50145,50145,50145,1,-0.0001993819160601
2018-04-25,50165,50165,50165,50165,2,0.0003988433542725
2018-04-26,50185,50185,50175,50175,11,0.0001993421708361
2018-04-27,50145,50145,50145,50145,1,-0.0005979073243647
2018-04-30,50120,50120,50120,50120,1,-0.0004985541928407
2018-05-02,50160,50160,50160,50160,0,0.0007980845969672
2018-05-03,50180,50180,50180,50180,1,0.0003987240829346
2018-05-04,50195,50195,50195,50195,1,0.0002989238740533
2018-05-08,50300,50300,50300,50300,1,0.002091841816914
2018-05-09,50280,50280,50265,50265,41,-0.0006958250497017
2018-05-10,50285,50285,50270,50270,31,9.947279419075804e-05
2018-05-11,50235,50235,50215,50215,31,-0.0010940919037198
2018-05-14,50270,50285,50270,50285,2,0.0013940057751666
2018-05-15,50290,50290,50290,50290,1,9.943323058569928e-05
2018-05-16,50295,50295,50295,50295,2,9.942334460122382e-05
2018-05-17,50255,50255,50255,50255,1,-0.0007953076846605
2018-05-18,50210,50210,50185,50185,42,-0.0013928962292308
2018-05-21,50165,50210,50165,50210,2,0.0004981568197668
2018-05-23,50220,50220,50220,50220,1,0.0001991635132443
2018-05-24,50145,50145,50120,50120,2,-0.0019912385503783
2018-05-25,50115,50115,50115,50115,1,-9.97605746209107e-05
2018-05-28,50125,50125,50125,50125,1,0.0001995410555721
2018-05-29,50130,50130,50130,50130,1,9.975062344147469e-05
2018-05-30,50055,50110,50055,50110,998602,-0.0003989626969878
2018-05-31,50130,50130,50130,50130,1,0.00039912193175
2018-06-01,50135,50135,50135,50135,1,9.974067424689537e-05
2018-06-04,50150,50150,50145,50145,125,0.0001994614540739
2018-06-05,50175,50175,50175,50175,1,0.0005982650314089
2018-06-07,50175,50175,50175,50175,0,0.0
2018-06-08,50175,50175,50175,50175,997001,0.0
2018-06-11,50155,50155,50145,50145,16,-0.0005979073243647
2018-06-12,50110,50145,50110,50145,13,0.0
2018-06-14,50180,50180,50155,50155,8,0.0001994216771363
2018-06-15,50120,50120,50105,50105,5,-0.000996909580301
2018-06-18,50110,50110,50075,50075,276,-0.0005987426404550001
2018-06-19,50065,50065,50065,50065,0,-0.000199700449326
2018-06-20,50075,50075,50065,50070,1189,9.987016878065802e-05
2018-06-21,50070,50070,50035,50035,9,-0.0006990213700819
2018-06-22,50045,50045,50020,50020,36,-0.0002997901468971
2018-06-25,50025,50025,50025,50025,14,9.996001599366088e-05
2018-06-26,50020,50020,50020,50020,4,-9.995002498752735e-05
2018-06-27,50035,50035,50015,50015,14,-9.996001599354988e-05
2018-06-28,49985,49985,49965,49965,8,-0.0009997000899729
2018-06-29,49990,50000,49990,50000,8,0.0007004903432403
2018-07-02,49975,49985,49975,49985,20,-0.0002999999999999
2018-07-03,49955,49990,49955,49990,40,0.0001000300090026
2018-07-04,50010,50010,49985,49985,16,-0.0001000200040007
2018-07-05,49940,49970,49940,49955,51,-0.0006001800540161
2018-07-06,49975,49975,49965,49975,12,0.0004003603242919
2018-07-09,49985,49985,49975,49975,34,0.0
2018-07-10,49985,49985,49960,49960,16,-0.0003001500750374
2018-07-11,49940,49940,49900,49900,16,-0.0012009607686148
2018-07-12,49930,49995,49930,49970,1993732,0.0014028056112225
2018-07-13,49980,49995,49980,49990,58,0.0004002401440863
2018-07-16,49990,49990,49965,49965,12,-0.000500100020004
2018-07-17,49975,49975,49975,49975,4,0.0002001400980686
2018-07-18,49975,49990,49975,49975,1109,0.0
2018-07-19,49980,49980,49980,49980,4,0.0001000500250125
2018-07-20,49980,49980,49965,49965,16,-0.0003001200480191
2018-07-23,49980,49980,49960,49965,28,0.0
2018-07-24,50000,50000,49995,50000,12,0.0007004903432403
2018-07-25,49990,50010,49975,49975,28,-0.0004999999999999
2018-07-26,49990,49990,49975,49975,16,0.0
2018-07-27,49960,50050,49960,50050,4,0.0015007503751875
2018-07-30,50060,50075,50045,50070,116,0.0003996003996002
2018-07-31,50060,50085,50040,50040,24,-0.0005991611743558
2018-08-01,50030,50060,50030,50060,21,0.0003996802557952
2018-08-02,50065,50065,50045,50045,16,-0.0002996404314822
2018-08-03,50040,50070,50040,50040,20,-9.991008092713471e-05
2018-08-06,50040,50040,50015,50015,16,-0.0004996003197441
2018-08-07,50015,50015,49995,49995,16,-0.0003998800359892
2018-08-08,50005,50005,49990,49990,16,-0.0001000100010001
2018-08-09,49980,49980,49960,49960,16,-0.0006001200240047
2018-08-10,49950,49950,49920,49920,16,-0.0008006405124099
2018-08-13,49950,49960,49945,49955,220,0.0007011217948718
2018-08-14,49955,49975,49950,49975,16,0.0004003603242919
2018-08-16,49950,49950,49945,49950,12,-0.0005002501250624
2018-08-17,49915,49915,49880,49880,16,-0.0014014014014014
2018-08-20,49865,49880,49845,49845,998613,-0.0007016840417001
2018-08-21,49840,49840,49755,49755,16,-0.0018055973517905
2018-08-22,49775,49810,49775,49805,17,0.0010049241282283
2018-08-23,49805,49830,49785,49820,20,0.0003011745808654
2018-08-24,49815,49825,49815,49820,13,0.0
2018-08-27,49825,49825,49820,49820,12,0.0
2018-08-28,49820,49820,49810,49810,12,-0.0002007226013649
2018-08-29,49825,49825,49785,49785,16,-0.0005019072475406
2018-08-30,49810,49830,49805,49830,13,0.0009038867128652
2018-08-31,49800,49800,49735,49735,13,-0.0019064820389324
2018-09-03,49750,49750,49735,49740,43,0.0001005328239669
2018-09-04,49760,49760,49715,49735,17,-0.0001005227181343
2018-09-05,49750,49750,49720,49720,21,-0.000301598471901
2018-09-06,49730,49730,49700,49725,18,0.0001005631536605
2018-09-07,49725,49745,49725,49740,26,0.0003016591251885
2018-09-10,49750,49750,49725,49740,22,0.0
2018-09-11,49745,49755,49735,49755,21,0.0003015681544029
2018-09-12,49730,49755,49710,49710,20,-0.0009044317154054
2018-09-13,49700,49795,49700,49745,997041,0.0007040836853751
2018-09-14,49775,49815,49775,49815,10,0.0014071766006633
2018-09-17,49825,49830,49825,49830,2,0.0003011141222524
2018-09-18,49815,49875,49795,49875,15,0.0009030704394943
2018-09-19,49890,49890,49880,49890,12,0.0003007518796993
2018-09-20,49905,49975,49905,49975,24,0.0017037482461415
2018-09-21,49970,49970,49960,49965,12,-0.000200100050025
2018-09-27,49955,49995,49935,49935,16,-0.0006004202942059
2018-09-28,49965,49965,49925,49930,14,-0.0001001301692199
2018-10-01,49935,49950,49935,49950,8,0.0004005607850992
2018-10-02,49955,49955,49930,49930,16,-0.0004004004004003
2018-10-04,50025,50025,50010,50020,231,0.0018025235329461
2018-10-05,50030,50055,50030,50055,14,0.0006997201119551
2018-10-08,50070,50070,50050,50065,38,0.0001997802417341
2018-10-10,50030,50030,50015,50020,12,-0.0008988315190252
2018-10-11,49970,49970,49940,49940,16,-0.0015993602558976
2018-10-12,50005,50005,49995,49995,2,0.001101321585903
2018-10-15,49985,49985,49985,49985,1,-0.0002000200020001
2018-10-16,49980,49980,49980,49980,0,-0.0001000300090027
2018-10-17,49940,49970,49925,49925,17,-0.0011004401760704
2018-10-18,49930,49930,49870,49870,20,-0.001101652478718
2018-10-19,49860,49885,49860,49885,12,0.0003007820332865
2018-10-22,49875,49915,49875,49915,12,0.0006013831813169
2018-10-23,49900,49900,49875,49875,8,-0.000801362315937
2018-10-24,49890,49890,49885,49885,8,0.0002005012531327
2018-10-25,49850,49850,49840,49840,8,-0.0009020747719755
2018-10-26,49855,49855,49810,49825,208,-0.000300963081862
2018-10-29,49750,49750,49750,49750,4,-0.0015052684395383
2018-10-30,49730,49775,49725,49775,26,0.0005025125628139
2018-10-31,49765,49800,49765,49800,12,0.0005022601707684
2018-11-01,49840,49860,49810,49810,16,0.0002008032128513
2018-11-02,49855,49880,49845,49880,16,0.0014053402931137
2018-11-05,49865,49885,49865,49885,12,0.0001002405773857
2018-11-06,49890,49890,49890,49890,4,0.0001002305302195
2018-11-07,49890,49895,49860,49860,10,-0.0006013229104029
