Date,Open,High,Low,Close,Volume,Change
2002-04-25 00:00:00,11120,11120,11120,11130,253852,
2002-04-26 00:00:00,12420,12420,11730,12430,734206,0.1168014375561545
2002-04-29 00:00:00,13040,13040,10970,10970,570409,-0.1174577634754625
2002-04-30 00:00:00,10700,10930,9890,10200,202149,-0.0701914311759344
2002-05-02 00:00:00,10630,10930,10360,10740,152720,0.0529411764705882
2002-05-03 00:00:00,10660,12000,10040,10930,235062,0.0176908752327746
2002-05-06 00:00:00,10930,11850,10550,11510,205755,0.0530649588289111
2002-05-07 00:00:00,11460,12880,11040,12890,232356,0.1198957428323197
2002-05-08 00:00:00,14420,14420,14190,14420,149340,0.1186966640806828
2002-05-09 00:00:00,14800,14800,12690,13230,376706,-0.0825242718446601
2002-05-10 00:00:00,13420,14810,13420,14810,208093,0.1194255479969765
2002-05-13 00:00:00,15380,16560,14800,15340,668126,0.0357866306549627
2002-05-14 00:00:00,15110,15340,13690,14200,246501,-0.0743155149934811
2002-05-15 00:00:00,14190,14380,13000,13390,177290,-0.0570422535211267
2002-05-16 00:00:00,13110,13340,12310,12660,223932,-0.0545182972367438
2002-05-17 00:00:00,12500,13080,12470,12580,145475,-0.0063191153238546
2002-05-20 00:00:00,12580,12960,12270,12430,171057,-0.0119236883942766
2002-05-21 00:00:00,12350,12350,11120,11360,189905,-0.0860820595333869
2002-05-22 00:00:00,11350,11970,10970,11360,146076,0.0
2002-05-23 00:00:00,10740,11500,10740,10890,183942,-0.0413732394366197
2002-05-24 00:00:00,10740,11470,10740,10970,101020,0.0073461891643709
2002-05-27 00:00:00,10810,11120,9810,9820,168038,-0.10483135824977198
2002-05-28 00:00:00,9820,9930,8700,8790,212481,-0.104887983706721
2002-05-29 00:00:00,8670,8970,7740,7830,480157,-0.1092150170648463
2002-05-30 00:00:00,7750,8740,7670,8750,532528,0.1174968071519795
2002-05-31 00:00:00,8930,9780,8820,9170,697308,0.048
2002-06-03 00:00:00,9400,9900,8090,8250,344257,-0.1003271537622683
2002-06-04 00:00:00,8090,8250,7790,8020,164144,-0.0278787878787878
2002-06-05 00:00:00,8170,8520,7980,8060,216222,0.0049875311720697
2002-06-07 00:00:00,7820,8210,7820,8170,166037,0.0136476426799008
2002-06-10 00:00:00,8440,9130,8250,9130,618595,0.1175030599755202
2002-06-11 00:00:00,9120,9120,8200,8360,437542,-0.0843373493975904
2002-06-12 00:00:00,8510,8630,8170,8630,177304,0.0322966507177033
2002-06-14 00:00:00,8630,9430,8630,8980,448386,0.0405561993047509
2002-06-17 00:00:00,9050,9130,8510,8630,250830,-0.0389755011135857
2002-06-18 00:00:00,8740,9350,8630,9210,550909,0.0672074159907301
