Date,Open,High,Low,Close,Volume,Change
2018-03-15 00:00:00,6154,6154,5275,5302,6454936,
2018-03-16 00:00:00,5451,5565,5108,5354,1920289,0.009807619766126
2018-03-19 00:00:00,5591,5705,5327,5363,1768099,0.001680986178558
2018-03-20 00:00:00,5196,5319,5116,5266,700619,-0.0180868916651127
2018-03-21 00:00:00,5266,5310,4835,4923,897260,-0.0651348271933156
2018-03-22 00:00:00,4844,4949,4510,4589,806166,-0.0678448100751574
2018-03-23 00:00:00,4510,5002,4431,4501,1290407,-0.0191762911309653
2018-03-26 00:00:00,4571,4633,4391,4449,441153,-0.0115529882248389
2018-03-27 00:00:00,4483,4826,4404,4677,774139,0.0512474713418746
2018-03-28 00:00:00,4598,4774,4536,4545,484594,-0.0282232200128287
2018-03-29 00:00:00,4589,4826,4580,4748,782186,0.0446644664466446
2018-03-30 00:00:00,4747,4861,4668,4704,290946,-0.0092670598146588
2018-04-02 00:00:00,4694,4747,4395,4396,412539,-0.0654761904761904
2018-04-03 00:00:00,4395,4448,4246,4308,328638,-0.0200181983621473
2018-04-04 00:00:00,4519,5591,4519,5275,7926489,0.2244661095636027
2018-04-05 00:00:00,5231,5240,4853,5091,1442233,-0.0348815165876776
2018-04-06 00:00:00,5108,5618,4993,5205,2886923,0.0223924572775486
2018-04-09 00:00:00,5081,5345,5081,5178,498072,-0.0051873198847262
2018-04-10 00:00:00,5204,5424,4993,5425,1136955,0.0477018153727308
2018-04-11 00:00:00,5451,5486,5240,5302,490951,-0.0226728110599078
2018-04-12 00:00:00,5319,5468,5196,5293,677573,-0.0016974726518295
2018-04-13 00:00:00,5301,6066,5275,5759,5677095,0.088040808615152
2018-04-16 00:00:00,5978,7139,5899,6691,11759560,0.1618336516756382
2018-04-17 00:00:00,6690,7165,6558,6875,4377395,0.0274996263637721
2018-04-18 00:00:00,7385,8114,6901,7209,4049590,0.0485818181818182
2018-04-19 00:00:00,7209,7860,6972,7148,4848802,-0.0084616451657649
2018-04-20 00:00:00,6989,7200,6558,6726,1748267,-0.0590374930050363
2018-04-23 00:00:00,7209,7886,6497,6867,5553144,0.0209634255129349
2018-04-24 00:00:00,6866,6972,6330,6559,1262572,-0.0448521916411824
2018-04-25 00:00:00,6637,6972,6356,6374,1202078,-0.0282055191340143
2018-04-26 00:00:00,6374,6620,6136,6233,693303,-0.0221211170379667
2018-04-27 00:00:00,6400,7209,6057,6620,6466548,0.0620888817583829
2018-04-30 00:00:00,7912,8598,7833,8599,5939895,0.2989425981873113
2018-05-02 00:00:00,8791,10989,8791,9144,8461467,0.0633794627282242
2018-05-03 00:00:00,8791,9451,8396,8924,3702227,-0.0240594925634295
2018-05-04 00:00:00,8923,9803,8572,9363,3558654,0.0491931869116988
2018-05-08 00:00:00,9011,9451,8308,8467,1870153,-0.095695823988038
2018-05-09 00:00:00,8484,8616,7191,7834,2560272,-0.0747608361875517
2018-05-10 00:00:00,8747,9187,8264,8379,3424637,0.0695685473576717
2018-05-11 00:00:00,8211,8695,7780,8607,1736993,0.0272108843537415
2018-05-14 00:00:00,8923,9803,8756,9188,3264571,0.0675031950737772
2018-05-15 00:00:00,9055,11913,8791,11913,5874465,0.2965824989116239
2018-05-16 00:00:00,10374,14902,10110,13056,27259672,0.0959456056408964
2018-05-17 00:00:00,13759,14550,12440,13364,9320327,0.0235906862745098
2018-05-18 00:00:00,13056,13715,12616,13232,4016093,-0.009877282250823
2018-05-21 00:00:00,12836,13363,12308,12924,2600280,-0.0232769044740024
2018-05-23 00:00:00,12440,13935,11781,13320,5850127,0.0306406685236768
2018-05-24 00:00:00,13363,13495,12044,12309,2452361,-0.0759009009009008
2018-05-25 00:00:00,9759,10550,8791,9188,6110233,-0.2535543098545779
2018-05-28 00:00:00,11473,11913,11429,11913,2525303,0.2965824989116239
2018-05-29 00:00:00,12308,14286,11649,12660,10569951,0.0627046084109796
2018-05-30 00:00:00,13451,16221,13187,15738,13343992,0.2431279620853079
2018-05-31 00:00:00,14902,16880,14550,15474,7606378,-0.0167746854746473
2018-06-01 00:00:00,16221,16572,13715,14243,6676085,-0.0795527982422127
2018-06-04 00:00:00,15122,15297,12792,13012,3481619,-0.0864284209787263
2018-06-05 00:00:00,12396,13583,11869,13584,3618363,0.0439594220719337
2018-06-07 00:00:00,13451,15078,13056,13979,5017692,0.0290783274440518
2018-06-08 00:00:00,14858,14946,12748,13188,3973748,-0.0565848773159739
2018-06-11 00:00:00,13275,13671,12748,13540,2210913,0.0266909311495298
2018-06-12 00:00:00,13495,13671,11605,12221,2972937,-0.0974150664697193
2018-06-14 00:00:00,11473,11605,9803,10155,2662724,-0.16905326896326
2018-06-15 00:00:00,10330,11121,10110,10462,3202860,0.0302314130969965
2018-06-18 00:00:00,10506,11033,10110,10418,1750234,-0.0042056968074938
2018-06-19 00:00:00,10814,11121,10154,10418,2105112,0.0
2018-06-20 00:00:00,10198,11121,10022,10990,1607607,0.054904972163563
2018-06-21 00:00:00,10902,11385,10154,10243,1928456,-0.0679708826205641
2018-06-22 00:00:00,10550,10726,9143,9539,1535895,-0.0687298642975691
2018-06-25 00:00:00,9275,10682,9187,10199,2284872,0.0691896425201803
2018-06-26 00:00:00,10110,10594,8835,8924,1903863,-0.1250122561035396
2018-06-27 00:00:00,9099,9407,7983,8124,2408368,-0.0896458987001345
2018-06-28 00:00:00,8150,8343,7499,7561,1192171,-0.0693008370260955
2018-06-29 00:00:00,7851,8158,7552,8115,1117619,0.0732707313847373
2018-07-02 00:00:00,8053,8114,7244,7245,724863,-0.1072088724584103
2018-07-03 00:00:00,7297,7446,6690,7394,1284072,0.0205659075224293
2018-07-04 00:00:00,7279,7385,7068,7069,468789,-0.0439545577495266
2018-07-05 00:00:00,7112,7121,6602,6603,517411,-0.0659216296505871
2018-07-06 00:00:00,6708,7191,6523,7025,1028275,0.0639103437831289
2018-07-09 00:00:00,6576,6655,6040,6110,974568,-0.1302491103202847
2018-07-10 00:00:00,6207,6426,6207,6242,477775,0.0216039279869066
2018-07-11 00:00:00,6207,7578,6163,6972,3996175,0.1169496956103812
2018-07-12 00:00:00,6866,7385,6699,6849,2256602,-0.0176419965576591
2018-07-13 00:00:00,7024,7244,6884,7157,1122952,0.0449700686231566
2018-07-16 00:00:00,7270,7499,7024,7157,948842,0.0
2018-07-17 00:00:00,7174,7253,6963,7016,658902,-0.0197009920357691
2018-07-18 00:00:00,6945,6972,6356,6418,679772,-0.0852337514253135
2018-07-19 00:00:00,6374,6514,6171,6304,445583,-0.0177625428482393
2018-07-20 00:00:00,6567,6637,6198,6225,653417,-0.0125317258883248
2018-07-23 00:00:00,6154,6215,5626,5680,430856,-0.0875502008032128
2018-07-24 00:00:00,5873,7209,5846,6840,4165550,0.204225352112676
2018-07-25 00:00:00,7024,7314,6462,6875,2720956,0.0051169590643274
2018-07-26 00:00:00,6831,7332,6831,7209,1695496,0.0485818181818182
2018-07-27 00:00:00,7350,7411,7095,7227,1030328,0.0024968789013732
2018-07-30 00:00:00,7332,7912,7226,7579,2666038,0.0487062404870624
2018-07-31 00:00:00,7666,7710,6919,7192,995700,-0.051062145401768
2018-08-01 00:00:00,7191,7666,7068,7482,954684,0.0403225806451612
2018-08-02 00:00:00,7429,7640,7156,7473,664614,-0.0012028869286286
2018-08-03 00:00:00,7578,8545,7552,8045,3843232,0.0765422186538204
2018-08-06 00:00:00,7780,7939,7701,7711,723496,-0.041516469857054
2018-08-07 00:00:00,7719,7807,7464,7482,597847,-0.0296978342627415
2018-08-08 00:00:00,7455,7860,7323,7570,813010,0.011761561079925
2018-08-09 00:00:00,7517,7710,7429,7684,518707,0.0150594451783354
2018-08-10 00:00:00,8176,8967,8018,8370,5399271,0.0892764185320145
2018-08-13 00:00:00,8704,10418,8651,8704,12363570,0.0399044205495817
2018-08-14 00:00:00,8923,10330,8835,10199,9071221,0.1717601102941177
2018-08-16 00:00:00,11737,11825,10198,10682,5317825,0.0473575840768702
2018-08-17 00:00:00,10550,11033,10330,11034,2356406,0.0329526305935217
2018-08-20 00:00:00,10770,11033,10594,10682,1599054,-0.0319013956860613
2018-08-21 00:00:00,10945,12132,10902,11957,7179977,0.1193596704736941
2018-08-22 00:00:00,11781,13100,11385,12616,7097631,0.0551141590700008
2018-08-23 00:00:00,12616,13056,12044,12485,3359248,-0.0103836398224477
2018-08-24 00:00:00,12748,12792,12220,12748,1596969,0.0210652783340008
2018-08-27 00:00:00,11517,11825,10770,10770,3806065,-0.1551615939755255
2018-08-28 00:00:00,10726,11165,10022,10550,3567579,-0.0204271123491178
2018-08-29 00:00:00,10374,10682,10242,10287,1702048,-0.0249289099526066
2018-08-30 00:00:00,9890,10902,9803,10287,3841363,0.0
2018-08-31 00:00:00,10066,10418,9759,10418,1685227,0.0127345192961991
2018-09-03 00:00:00,10945,12001,10682,11913,3895170,0.1435016317911308
2018-09-04 00:00:00,11737,12748,11429,12045,4485475,0.0110803324099721
2018-09-05 00:00:00,12484,12616,11517,12265,2533954,0.0182648401826484
2018-09-06 00:00:00,12660,12924,11077,11298,3707341,-0.0788422339991846
2018-09-07 00:00:00,11561,11957,11297,11913,1599639,0.0544344131704725
2018-09-10 00:00:00,12088,12836,12044,12397,2129348,0.0406278855032318
2018-09-11 00:00:00,12616,12748,11957,12001,1076206,-0.0319432120674356
2018-09-12 00:00:00,12088,12704,11561,12704,1593141,0.0585784517956837
2018-09-13 00:00:00,12484,12880,12220,12485,1096999,-0.0172386649874055
2018-09-14 00:00:00,12660,12792,11957,12660,1549337,0.014016820184221
2018-09-17 00:00:00,12748,13100,12132,12748,2538347,0.006951026856240001
2018-09-18 00:00:00,12704,12880,12001,12001,1372181,-0.058597427047379996
2018-09-19 00:00:00,12001,12616,11473,11825,2683615,-0.0146654445462878
2018-09-20 00:00:00,12572,13187,11693,12177,2941698,0.0297674418604652
2018-09-21 00:00:00,12001,12440,11913,12221,1119735,0.0036133694670279
2018-09-27 00:00:00,12352,12396,11209,11210,1055426,-0.0827264544636281
2018-09-28 00:00:00,11165,11297,10286,10638,1477035,-0.0510258697591435
2018-10-01 00:00:00,11473,11825,10945,10990,2220260,0.0330889264899416
2018-10-02 00:00:00,10682,11605,10550,11210,1148217,0.0200181983621474
2018-10-04 00:00:00,11781,11825,11209,11298,918382,0.007850133809099
2018-10-05 00:00:00,11209,11385,10682,11034,614535,-0.0233669676048857
2018-10-08 00:00:00,10858,11781,10858,11517,865702,0.04377379010331702
2018-10-10 00:00:00,11077,11209,9055,9100,1718812,-0.2098636797777199
2018-10-11 00:00:00,8220,8783,8158,8467,1804616,-0.0695604395604395
2018-10-12 00:00:00,8387,8923,8317,8836,977751,0.0435809613794733
2018-10-15 00:00:00,8747,9451,8554,8924,1323137,0.0099592575826166
2018-10-16 00:00:00,8923,9143,8774,8783,711853,-0.0158000896458987
2018-10-17 00:00:00,8923,9451,8835,9012,868198,0.0260730957531594
2018-10-18 00:00:00,9319,9978,9275,9583,2068656,0.0633599644917888
2018-10-19 00:00:00,9671,9890,9319,9627,771424,0.0045914640509234
2018-10-22 00:00:00,9055,9099,8774,8880,701990,-0.0775942661265192
2018-10-23 00:00:00,8967,9187,8616,8634,697573,-0.0277027027027026
2018-10-24 00:00:00,8695,8879,7780,7869,667625,-0.0886031966643502
2018-10-25 00:00:00,7569,7974,7446,7711,715704,-0.0200787901893506
2018-10-26 00:00:00,7824,7851,6884,6963,617570,-0.0970042796005705
2018-10-29 00:00:00,6910,7059,5987,6022,861519,-0.1351428981760735
