Date,Open,High,Low,Close,Volume,Change
1997-06-21 00:00:00,13737,13737,13737,13743,0,
1997-06-23 00:00:00,12641,12641,12641,12642,50,-0.0801135123335515
1997-06-24 00:00:00,12641,12641,12641,12642,0,0.0
1997-06-25 00:00:00,12641,12641,12641,12642,0,0.0
1997-06-26 00:00:00,11686,11686,11686,11669,20,-0.0769656699889258
1997-06-27 00:00:00,11686,11686,11686,11669,0,0.0
1997-06-28 00:00:00,11686,11686,11686,11669,0,0.0
1997-06-30 00:00:00,11686,11686,11686,11669,0,0.0
1997-07-01 00:00:00,11686,11686,11686,11669,0,0.0
1997-07-02 00:00:00,11686,11686,11686,11669,0,0.0
1997-07-03 00:00:00,11686,11686,11686,11669,0,0.0
1997-07-04 00:00:00,11686,11686,11686,11669,0,0.0
1997-07-05 00:00:00,11686,11686,11686,11669,0,0.0
1997-07-07 00:00:00,11686,11686,11686,11669,0,0.0
1997-07-08 00:00:00,11686,11686,11686,11669,0,0.0
1997-07-09 00:00:00,11686,11686,11686,11669,0,0.0
1997-07-10 00:00:00,11686,11686,11686,11669,0,0.0
1997-07-11 00:00:00,11686,11686,11686,11669,0,0.0
1997-07-12 00:00:00,11686,11686,11686,11669,0,0.0
1997-07-14 00:00:00,11686,11686,11686,11669,0,0.0
1997-07-15 00:00:00,12218,12218,12218,12219,450,0.0471334304567658
1997-07-16 00:00:00,12218,12218,12218,12219,0,0.0
1997-07-18 00:00:00,11301,11301,11301,11302,100,-0.0750470578607087
1997-07-19 00:00:00,11301,11301,11301,11302,0,0.0
1997-07-21 00:00:00,10524,10524,10524,10512,200,-0.0698991328968324
1997-07-22 00:00:00,9791,9791,9791,9778,100,-0.0698249619482496
1997-07-23 00:00:00,10379,10379,10379,10384,0,0.0619758641849048
1997-07-24 00:00:00,10990,10990,10990,10991,0,0.05845531587057
1997-07-25 00:00:00,11188,11188,11188,11175,0,0.0167409698844509
1997-07-26 00:00:00,11625,11625,11625,11612,200,0.0391051454138702
1997-07-28 00:00:00,11625,11625,11625,11612,0,0.0
1997-07-29 00:00:00,11625,11625,11625,11612,0,0.0
1997-07-30 00:00:00,11908,11908,11908,11908,200,0.0254908715122286
1997-07-31 00:00:00,11908,11908,11908,11908,0,0.0
1997-08-01 00:00:00,11908,11908,11908,11908,0,0.0
1997-08-02 00:00:00,11908,11908,11908,11908,0,0.0
1997-08-04 00:00:00,11908,11908,11908,11908,0,0.0
1997-08-05 00:00:00,11908,11908,11908,11908,0,0.0
1997-08-06 00:00:00,11908,11908,11908,11908,0,0.0
1997-08-07 00:00:00,11908,11908,11908,11908,0,0.0
1997-08-08 00:00:00,11908,11908,11908,11908,0,0.0
1997-08-09 00:00:00,11908,11908,11908,11908,0,0.0
1997-08-11 00:00:00,11908,11908,11908,11908,0,0.0
1997-08-12 00:00:00,11908,11908,11908,11908,900,0.0
1997-08-13 00:00:00,12820,12820,12820,12826,200,0.0770910312395027
1997-08-14 00:00:00,13460,13460,13460,13446,10,0.0483393107749883
1997-08-16 00:00:00,13883,13883,13883,13869,100,0.0314591700133868
1997-08-18 00:00:00,13883,13883,13883,13869,0,0.0
1997-08-19 00:00:00,14659,14659,14659,14660,80,0.0570336722186171
1997-08-20 00:00:00,15294,15294,15294,15281,190,0.0423601637107775
1997-08-21 00:00:00,15882,15882,15882,15887,610,0.0396570905045481
1997-08-22 00:00:00,15882,15882,15882,15887,400,0.0
1997-08-23 00:00:00,15882,15882,15882,15887,0,0.0
1997-08-25 00:00:00,15882,15882,15882,15887,0,0.0
1997-08-26 00:00:00,14659,14659,14659,14660,90,-0.0772329577642096
1997-08-27 00:00:00,14659,14659,14659,14660,0,0.0
1997-08-28 00:00:00,14659,14659,14659,14660,0,0.0
1997-08-29 00:00:00,13939,13939,13939,13926,100,-0.0500682128240108
1997-08-30 00:00:00,13737,13737,13737,13743,0,-0.0131408875484705
1997-09-01 00:00:00,12641,12641,12641,12642,100,-0.0801135123335515
1997-09-02 00:00:00,12053,12053,12053,12035,40,-0.0480145546590728
1997-09-03 00:00:00,11625,11625,11625,11612,313340,-0.03514748649771498
1997-09-04 00:00:00,12236,12542,12236,12529,1100,0.0789700310024112
1997-09-05 00:00:00,13460,13460,13460,13446,1000,0.0731901987389256
1997-09-06 00:00:00,14187,14187,14052,14053,1800,0.0451435371114086
1997-09-08 00:00:00,15148,15148,15148,15154,1410,0.0783462605849285
1997-09-09 00:00:00,15957,15957,15957,15944,0,0.0521314504421275
1997-09-10 00:00:00,15882,15882,15882,15887,900,-0.0035750125439036
1997-09-11 00:00:00,16489,16489,16489,16494,700,0.0382073393340467
1997-09-12 00:00:00,16489,16489,16489,16494,0,0.0
1997-09-13 00:00:00,17721,17721,17721,17721,1000,0.0743906875227355
1997-09-18 00:00:00,18327,18327,18327,18329,500,0.0343095762090175
