Date,Open,High,Low,Close,Volume,Change
2018-03-23,9640,9670,9570,9570,451,
2018-03-26,9525,9585,9525,9585,31,0.0015673981191222
2018-03-27,9735,9745,9735,9745,120,0.0166927490871153
2018-03-28,9625,9625,9625,9625,1,-0.0123140071831708
2018-03-29,9565,9565,9565,9565,10,-0.0062337662337662
2018-03-30,9775,9775,9775,9775,1,0.021955044432828
2018-04-02,9715,9715,9690,9690,6201,-0.0086956521739129
2018-04-03,9560,9560,9560,9560,11,-0.0134158926728585
2018-04-04,9610,9610,9610,9610,1,0.0052301255230124
2018-04-05,9635,9635,9635,9635,10,0.0026014568158168
2018-04-06,9570,9570,9550,9550,11,-0.0088220031136481
2018-04-09,9635,9635,9625,9625,17520,0.0078534031413612
2018-04-10,9650,9660,9650,9660,3900,0.0036363636363636
2018-04-11,9655,9655,9655,9655,0,-0.0005175983436852
2018-04-12,9645,9645,9645,9645,1,-0.0010357327809424
2018-04-13,9670,9670,9670,9670,1,0.0025920165889061
2018-04-16,9635,9635,9635,9635,10,-0.0036194415718717
2018-04-17,9570,9575,9570,9575,63,-0.0062272963155163
2018-04-18,9575,9575,9575,9575,0,0.0
2018-04-19,9715,9715,9715,9715,53,0.014621409921671
2018-04-20,9595,9595,9595,9595,10,-0.0123520329387545
2018-04-23,9595,9595,9595,9595,0,0.0
2018-04-24,9505,9505,9505,9505,0,-0.0093798853569567
2018-04-25,9415,9415,9405,9405,7,-0.0105207785376117
2018-04-26,9330,9330,9330,9330,0,-0.0079744816586921
2018-04-27,9480,9480,9480,9480,3,0.0160771704180064
2018-04-30,9585,9585,9585,9585,1,0.0110759493670886
2018-05-02,9485,9485,9485,9485,5,-0.010432968179447
2018-05-03,9350,9350,9345,9345,33,-0.014760147601476004
2018-05-04,9320,9320,9315,9315,263,-0.0032102728731941
2018-05-08,9375,9375,9375,9375,1,0.0064412238325282
2018-05-09,9370,9370,9370,9370,3,-0.0005333333333333
2018-05-10,9370,9370,9370,9370,0,0.0
2018-05-11,9535,9535,9535,9535,23,0.0176093916755601
2018-05-14,9550,9550,9550,9550,0,0.0015731515469323
2018-05-15,9490,9490,9485,9485,43,-0.006806282722513
2018-05-16,9430,9430,9430,9430,0,-0.0057986294148655
2018-05-17,9515,9515,9515,9515,1,0.0090137857900318
2018-05-18,9370,9370,9370,9370,13,-0.0152390961639516
2018-05-21,9340,9340,9340,9340,0,-0.0032017075773745
2018-05-23,9360,9360,9285,9285,13205,-0.0058886509635974
2018-05-24,9285,9285,9285,9285,0,0.0
2018-05-25,9285,9285,9285,9285,0,0.0
2018-05-28,9300,9300,9300,9300,1,0.0016155088852989
2018-05-29,9270,9270,9265,9265,6,-0.003763440860215
2018-05-30,9170,9170,9125,9125,53,-0.0151106314085267
2018-05-31,9185,9185,9185,9185,2413,0.0065753424657535
2018-06-01,9185,9255,9185,9245,7062,0.0065323897659226
2018-06-04,9360,9365,9355,9360,1610,0.0124391563007031
2018-06-05,9410,9430,9410,9425,360,0.0069444444444444
2018-06-07,9425,9425,9425,9425,0,0.0
2018-06-08,9380,9380,9380,9380,1,-0.0047745358090185
2018-06-11,9365,9365,9365,9365,1,-0.0015991471215351
2018-06-12,9350,9350,9350,9350,131,-0.0016017084890549
2018-06-14,9230,9230,9230,9230,1,-0.0128342245989304
2018-06-15,9205,9205,9205,9205,1,-0.0027085590465871
2018-06-18,9125,9125,9065,9065,8,-0.0152091254752851
2018-06-19,8995,8995,8860,8860,64,-0.0226144511858797
2018-06-20,8950,8950,8950,8950,5,0.010158013544018
2018-06-21,8940,8940,8870,8870,57,-0.0089385474860335
2018-06-22,8840,8840,8840,8840,9,-0.0033821871476887
2018-06-25,8885,8885,8840,8840,7,0.0
2018-06-26,8725,8800,8720,8795,285,-0.0050904977375565
2018-06-27,8700,8760,8675,8680,547,-0.0130756111426947
2018-06-28,8565,8565,8565,8565,45,-0.0132488479262672
2018-06-29,8580,8755,8580,8755,148,0.0221833041447752
2018-07-02,8735,8735,8735,8735,489,-0.0022844089091947
2018-07-03,8655,8690,8650,8690,360,-0.005151688609044001
2018-07-04,8670,8670,8670,8670,1,-0.002301495972382
2018-07-05,8645,8645,8600,8630,60,-0.0046136101499423
2018-07-06,8650,8650,8650,8650,10,0.0023174971031285
2018-07-09,8855,8895,8855,8895,1080,0.0283236994219653
