Date,Open,High,Low,Close,Volume,Change
2012-12-27 00:00:00,2500,2640,2220,2340,2776766,
2012-12-28 00:00:00,2320,2470,2220,2410,614151,0.0299145299145298
2013-01-02 00:00:00,2500,2770,2470,2770,551333,0.1493775933609957
2013-01-03 00:00:00,2880,2990,2730,2860,862219,0.0324909747292418
2013-01-04 00:00:00,2850,3130,2810,3020,477180,0.055944055944056
2013-01-07 00:00:00,2970,3020,2890,2920,132483,-0.0331125827814569
2013-01-08 00:00:00,2890,3080,2820,3000,190142,0.0273972602739727
2013-01-09 00:00:00,2980,3450,2970,3270,447247,0.09
2013-01-10 00:00:00,3230,3400,3230,3310,165940,0.0122324159021407
2013-01-11 00:00:00,3300,3400,3200,3250,146273,-0.0181268882175226
2013-01-14 00:00:00,3230,3400,3200,3290,109287,0.0123076923076923
2013-01-15 00:00:00,3270,3310,2970,2970,185225,-0.0972644376899696
2013-01-16 00:00:00,2970,3100,2930,3010,114751,0.0134680134680134
2013-01-17 00:00:00,3010,3070,2740,2930,148966,-0.0265780730897009
2013-01-18 00:00:00,2920,2990,2830,2950,54990,0.006825938566553
2013-01-21 00:00:00,2940,3010,2860,2920,65882,-0.0101694915254236
2013-01-22 00:00:00,2880,2960,2820,2830,56425,-0.0308219178082191
2013-01-23 00:00:00,2850,3220,2780,3040,196095,0.0742049469964665
2013-01-24 00:00:00,3040,3070,2890,2890,77935,-0.0493421052631578
2013-01-25 00:00:00,2930,3040,2810,2880,59105,-0.0034602076124568
2013-01-28 00:00:00,2880,2920,2720,2840,73251,-0.0138888888888888
2013-01-29 00:00:00,2810,2870,2780,2840,37709,0.0
2013-01-30 00:00:00,2840,2850,2700,2700,49481,-0.0492957746478873
2013-01-31 00:00:00,2650,2740,2620,2690,72008,-0.0037037037037036
2013-02-01 00:00:00,2700,2700,2600,2660,68616,-0.0111524163568773
2013-02-04 00:00:00,2620,2660,2520,2520,47340,-0.0526315789473684
2013-02-05 00:00:00,2540,2670,2440,2670,66126,0.0595238095238095
2013-02-06 00:00:00,2670,2770,2670,2770,45294,0.0374531835205993
2013-02-07 00:00:00,2760,3030,2760,2960,190246,0.0685920577617329
2013-02-08 00:00:00,2930,2990,2880,2990,63780,0.010135135135135
2013-02-12 00:00:00,2990,3030,2810,2870,73428,-0.040133779264214
2013-02-13 00:00:00,2860,2960,2860,2860,39619,-0.0034843205574912
2013-02-14 00:00:00,2890,2920,2800,2890,96812,0.0104895104895104
2013-02-15 00:00:00,2890,2920,2830,2900,45064,0.0034602076124568
2013-02-18 00:00:00,2950,3140,2920,3130,158312,0.0793103448275862
2013-02-19 00:00:00,3130,3150,3060,3110,67620,-0.0063897763578274
2013-02-20 00:00:00,3150,3200,3030,3030,72665,-0.0257234726688102
2013-02-21 00:00:00,3000,3070,2900,2910,74171,-0.0396039603960396
2013-02-22 00:00:00,2900,3050,2900,3050,58763,0.0481099656357388
2013-02-25 00:00:00,3040,3090,2960,3000,31641,-0.0163934426229508
2013-02-26 00:00:00,2940,3000,2890,2960,32092,-0.0133333333333333
2013-02-27 00:00:00,2950,3000,2900,2920,33521,-0.0135135135135134
2013-02-28 00:00:00,2920,3000,2900,2980,27688,0.0205479452054795
2013-03-04 00:00:00,2980,3040,2930,3000,38727,0.0067114093959732
2013-03-05 00:00:00,2970,3000,2910,2960,66180,-0.0133333333333333
2013-03-06 00:00:00,3000,3000,2910,2920,44203,-0.0135135135135134
2013-03-07 00:00:00,2920,2920,2730,2730,103055,-0.0650684931506849
2013-03-08 00:00:00,2740,2910,2740,2900,122553,0.0622710622710622
2013-03-11 00:00:00,2900,2900,2600,2600,226739,-0.1034482758620689
2013-03-12 00:00:00,2540,2590,2450,2470,221539,-0.05
2013-03-13 00:00:00,2470,2700,2470,2630,146470,0.0647773279352226
2013-03-14 00:00:00,2680,2820,2580,2800,121790,0.0646387832699619
2013-03-15 00:00:00,2870,2870,2770,2790,57599,-0.0035714285714285
2013-03-18 00:00:00,2760,2770,2660,2660,44778,-0.046594982078853
2013-03-19 00:00:00,2660,2800,2660,2730,27175,0.0263157894736842
2013-03-20 00:00:00,2830,2980,2690,2870,209552,0.0512820512820513
2013-03-21 00:00:00,2930,2930,2750,2780,69329,-0.0313588850174215
2013-03-22 00:00:00,2710,2800,2700,2800,36790,0.0071942446043165
2013-03-25 00:00:00,2790,2850,2770,2810,21680,0.0035714285714285
2013-03-26 00:00:00,2770,2850,2690,2730,42648,-0.0284697508896797
2013-03-27 00:00:00,2720,2730,2640,2640,45231,-0.0329670329670329
2013-03-28 00:00:00,2640,2760,2640,2710,26111,0.0265151515151516
2013-03-29 00:00:00,2730,2730,2500,2500,135061,-0.07749077490774901
2013-04-01 00:00:00,2540,2590,2510,2590,60626,0.036000000000000004
2013-04-02 00:00:00,2560,2580,2510,2540,53502,-0.0193050193050192
2013-04-03 00:00:00,2550,2570,2440,2560,155287,0.0078740157480314
2013-04-04 00:00:00,2530,2550,2440,2520,38469,-0.015625
2013-04-05 00:00:00,2540,2540,2350,2460,49474,-0.0238095238095238
2013-04-08 00:00:00,2460,2460,2250,2300,92173,-0.065040650406504
2013-04-09 00:00:00,2280,2330,2200,2280,80315,-0.0086956521739129
