Date,Open,High,Low,Close,Volume,Change
2009-10-28 00:00:00,4444,4519,3784,3818,6647000,
2009-10-29 00:00:00,3725,4384,3543,4386,5857794,0.1487689889994761
2009-10-30 00:00:00,4816,5036,4104,4204,7623705,-0.0414956680346557
2009-11-02 00:00:00,4012,4475,3945,4090,2190151,-0.0271170313986679
2009-11-03 00:00:00,4170,4618,4156,4394,3723300,0.0743276283618581
2009-11-04 00:00:00,4739,4762,4309,4333,2111673,-0.0138825671370049
2009-11-05 00:00:00,4293,4467,4171,4257,834502,-0.0175398107546734
2009-11-06 00:00:00,4352,4482,4164,4243,1090999,-0.0032887009631196
2009-11-09 00:00:00,4240,4361,4089,4090,696929,-0.0360593919396653
2009-11-10 00:00:00,4171,4194,3907,3970,641936,-0.0293398533007335
2009-11-11 00:00:00,3967,4012,3785,3811,587941,-0.0400503778337532
2009-11-12 00:00:00,3839,4043,3792,3833,687722,0.0057727630543165
2009-11-13 00:00:00,3862,4005,3839,3878,503107,0.0117401513175059
2009-11-16 00:00:00,3937,3960,3653,3655,567086,-0.057503867973182
2009-11-17 00:00:00,3740,3744,3540,3541,413684,-0.0311901504787961
2009-11-18 00:00:00,3527,3673,3510,3545,402827,0.001129624399887
2009-11-19 00:00:00,3546,3744,3546,3692,340684,0.0414668547249648
2009-11-20 00:00:00,3694,3846,3614,3811,279421,0.0322318526543878
2009-11-23 00:00:00,3808,3892,3698,3742,278556,-0.0181054841249016
2009-11-24 00:00:00,3785,3808,3634,3650,185971,-0.0245857830037413
2009-11-25 00:00:00,3625,3694,3558,3636,222867,-0.0038356164383561
2009-11-26 00:00:00,3665,3823,3638,3712,303429,0.0209020902090208
2009-11-27 00:00:00,3634,3660,3460,3485,281560,-0.0611530172413793
2009-11-30 00:00:00,3562,3626,3527,3560,109909,0.0215208034433285
2009-12-01 00:00:00,3596,4051,3559,3962,700040,0.1129213483146067
2009-12-02 00:00:00,4255,4445,4165,4279,2380182,0.080010095911156
2009-12-03 00:00:00,4210,4279,4104,4121,664395,-0.0369245150736153
2009-12-04 00:00:00,4149,4352,4149,4273,858961,0.0368842513952925
2009-12-07 00:00:00,4248,4323,4134,4243,528204,-0.0070208284577579
2009-12-08 00:00:00,4323,4505,4043,4151,1188870,-0.021682771623851
2009-12-09 00:00:00,4104,4125,3997,4083,443374,-0.0163815947964346
2009-12-10 00:00:00,4095,4255,4065,4165,561978,0.0200832721038453
2009-12-11 00:00:00,4279,4399,4202,4311,984217,0.0350540216086434
2009-12-14 00:00:00,4300,4370,4194,4288,511472,-0.0053351890512641
2009-12-15 00:00:00,4284,4330,4202,4326,454115,0.0088619402985075
2009-12-16 00:00:00,4475,4633,4187,4204,1684792,-0.0282015718908922
2009-12-17 00:00:00,4203,4210,4096,4099,534314,-0.024976213130352004
2009-12-18 00:00:00,4095,4202,4035,4144,330506,0.0109782873871675
2009-12-21 00:00:00,4164,4399,4164,4264,819807,0.028957528957529
2009-12-22 00:00:00,4278,4292,4133,4136,417989,-0.0300187617260787
2009-12-23 00:00:00,4156,4536,4074,4257,1944697,0.0292553191489362
2009-12-24 00:00:00,4377,4618,4285,4621,1544609,0.0855062250411087
2009-12-28 00:00:00,4709,4709,4413,4417,898771,-0.0441462886821034
2009-12-29 00:00:00,4369,4475,4278,4326,638610,-0.0206022187004754
2009-12-30 00:00:00,4309,4422,4269,4303,363656,-0.0053166897827091
2010-01-04 00:00:00,4338,4579,4292,4583,700180,0.0650708807808506
2010-01-05 00:00:00,4543,4574,4353,4356,728110,-0.0495308749727252
2010-01-06 00:00:00,4399,4437,4218,4243,693726,-0.025941230486685
2010-01-07 00:00:00,4279,4377,4240,4250,478700,0.0016497761018148
2010-01-08 00:00:00,4309,4316,4156,4204,366733,-0.0108235294117646
2010-01-11 00:00:00,4164,4269,4164,4243,249267,0.0092768791627022
2010-01-12 00:00:00,4269,4384,4240,4317,407888,0.0174404902191844
2010-01-13 00:00:00,4352,4377,4202,4204,309429,-0.0261755848969191
2010-01-14 00:00:00,4255,4309,4218,4234,203332,0.0071360608943862
2010-01-15 00:00:00,4263,4566,4256,4508,777873,0.0647142182333491
2010-01-18 00:00:00,4505,4649,4377,4598,781047,0.0199645075421472
2010-01-19 00:00:00,4641,4678,4430,4469,851632,-0.0280556763810352
2010-01-20 00:00:00,4550,4777,4377,4462,1305923,-0.0015663459386887
2010-01-21 00:00:00,4452,4883,4392,4810,1435131,0.0779919318691169
2010-01-22 00:00:00,4695,5006,4657,4886,1443709,0.0158004158004156
2010-01-25 00:00:00,4832,5097,4248,4446,1411424,-0.0900532132623823
2010-01-26 00:00:00,4466,4535,4179,4264,606897,-0.0409356725146199
2010-01-27 00:00:00,4285,4406,4232,4303,343574,0.0091463414634145
2010-01-28 00:00:00,4330,4369,4224,4326,169750,0.0053451080641413
2010-01-29 00:00:00,4240,4279,3937,3939,387357,-0.0894590846047156
2010-02-01 00:00:00,3937,4089,3921,4008,213751,0.0175171363290174
2010-02-02 00:00:00,4090,4126,3937,3970,206964,-0.0094810379241516
2010-02-03 00:00:00,4013,4111,3998,4099,199671,0.0324937027707807
2010-02-04 00:00:00,4119,4125,4027,4053,97610,-0.0112222493291046
2010-02-05 00:00:00,3817,3937,3710,3939,200318,-0.0281273131014063
2010-02-08 00:00:00,4005,4012,3846,3902,136553,-0.0093932470170093
2010-02-09 00:00:00,3899,4065,3838,4037,129339,0.0345976422347513
2010-02-10 00:00:00,4125,4466,4058,4136,731531,0.0245231607629428
2010-02-11 00:00:00,4134,4202,4073,4083,157603,-0.0128143133462282
2010-02-12 00:00:00,4081,4171,4059,4090,123996,0.0017144256674013
2010-02-16 00:00:00,4096,4141,4052,4069,101515,-0.0051344743276283
2010-02-17 00:00:00,4089,4141,4065,4105,108341,0.0088473826492996
2010-02-18 00:00:00,4119,4149,4020,4076,118053,-0.0070645554202192
2010-02-19 00:00:00,4073,4073,3930,3955,221008,-0.0296859666339548
2010-02-22 00:00:00,4005,4052,3974,3999,63430,0.0111251580278128
2010-02-23 00:00:00,4012,4035,3945,3992,65802,-0.0017504376094023
2010-02-24 00:00:00,3982,4051,3937,3962,81993,-0.0075150300601202
2010-02-25 00:00:00,3967,4013,3847,3848,88756,-0.0287733467945482
2010-02-26 00:00:00,3846,3921,3831,3864,84576,0.004158004158004
2010-03-02 00:00:00,3899,3921,3831,3864,98543,0.0
2010-03-03 00:00:00,3861,3899,3823,3841,107136,-0.0059523809523809
2010-03-04 00:00:00,3839,3883,3747,3811,136797,-0.0078104660244727
2010-03-05 00:00:00,3808,3853,3770,3811,109154,0.0
2010-03-08 00:00:00,3899,4043,3877,3962,233478,0.0396221464182628
2010-03-09 00:00:00,3960,4005,3899,3962,98740,0.0
2010-03-10 00:00:00,3951,4035,3899,4015,146769,0.0133770822816758
2010-03-11 00:00:00,4027,4036,3967,3970,94874,-0.0112079701120797
2010-03-12 00:00:00,3967,3997,3913,3931,91269,-0.0098236775818639
2010-03-15 00:00:00,3892,4059,3892,4022,190340,0.0231493258712796
2010-03-16 00:00:00,4058,4369,4058,4165,1038360,0.0355544505221283
2010-03-17 00:00:00,4194,4239,4021,4022,218504,-0.0343337334933974
2010-03-18 00:00:00,4089,4110,4020,4037,140450,0.0037294878170064
2010-03-19 00:00:00,4065,4104,4027,4090,99199,0.0131285608124844
2010-03-22 00:00:00,4104,4104,3966,3985,143690,-0.0256723716381418
2010-03-23 00:00:00,4012,4035,3974,3977,104520,-0.0020075282308656
2010-03-24 00:00:00,3991,4020,3930,3977,126495,0.0
2010-03-25 00:00:00,3951,4089,3951,3992,91234,0.0037716872014081
2010-03-26 00:00:00,4043,4081,3982,4030,60600,0.0095190380761522
2010-03-29 00:00:00,4012,4218,3991,4030,218256,0.0
2010-03-30 00:00:00,4065,4074,3921,3931,150143,-0.0245657568238213
2010-03-31 00:00:00,3974,4004,3709,3916,230463,-0.0038158229458152
2010-04-01 00:00:00,3913,3921,3832,3871,98456,-0.0114913176710929
2010-04-02 00:00:00,3912,3921,3831,3885,54643,0.003616636528029
2010-04-05 00:00:00,3912,3912,3739,3818,115678,-0.0172458172458171
2010-04-06 00:00:00,3816,3852,3743,3795,52326,-0.0060240963855421
2010-04-07 00:00:00,3793,3884,3785,3848,54103,0.013965744400527
2010-04-08 00:00:00,3877,3877,3801,3841,33654,-0.0018191268191267
2010-04-09 00:00:00,3853,3853,3774,3811,88538,-0.0078104660244727
2010-04-12 00:00:00,3817,3884,3785,3878,69622,0.0175806874836002
2010-04-13 00:00:00,3907,3907,3801,3878,47827,0.0
2010-04-14 00:00:00,3891,3930,3808,3885,67706,0.0018050541516245
2010-04-15 00:00:00,3853,3906,3817,3833,88557,-0.0133848133848133
2010-04-16 00:00:00,3861,3937,3808,3902,86876,0.018001565353509
2010-04-19 00:00:00,3907,3913,3782,3811,69631,-0.0233213736545361
