Date,Open,High,Low,Close,Volume,Change
2018-04-27 00:00:00,1135,1135,965,965,17845,
2018-04-30 00:00:00,831,831,821,821,6032,-0.1492227979274611
2018-05-02 00:00:00,698,923,698,699,18159,-0.148599269183922
2018-05-03 00:00:00,605,770,595,621,13500,-0.111587982832618
2018-05-04 00:00:00,550,657,540,632,4226,0.0177133655394525
2018-05-08 00:00:00,699,699,538,595,23546,-0.0585443037974683
2018-05-09 00:00:00,598,679,520,679,11142,0.1411764705882352
2018-05-10 00:00:00,747,747,695,697,3178,0.0265095729013253
2018-05-11 00:00:00,600,644,600,644,54208,-0.0760401721664275
2018-05-14 00:00:00,643,643,640,640,520,-0.0062111801242236
2018-05-15 00:00:00,600,601,544,600,39355,-0.0625
2018-05-16 00:00:00,510,633,510,633,16463,0.0549999999999999
2018-05-17 00:00:00,539,545,539,545,512,-0.1390205371248025
2018-05-18 00:00:00,623,623,465,466,30,-0.1449541284403669
2018-05-21 00:00:00,397,535,397,535,54,0.148068669527897
2018-05-23 00:00:00,470,615,470,615,221,0.1495327102803738
2018-05-24 00:00:00,542,634,523,634,7369,0.0308943089430895
2018-05-25 00:00:00,539,620,539,610,1172,-0.0378548895899053
2018-05-28 00:00:00,620,620,519,559,2616,-0.0836065573770491
2018-05-29 00:00:00,476,550,476,530,22152,-0.0518783542039356
2018-05-30 00:00:00,451,529,451,500,32345,-0.0566037735849056
2018-05-31 00:00:00,425,460,425,460,33504,-0.0799999999999999
2018-06-01 00:00:00,391,420,391,420,60487,-0.0869565217391304
2018-06-04 00:00:00,358,480,358,480,1051,0.1428571428571428
2018-06-05 00:00:00,552,552,408,545,7179,0.1354166666666667
2018-06-07 00:00:00,600,600,464,587,1968,0.0770642201834861
2018-06-08 00:00:00,670,670,499,599,2006,0.0204429301533219
2018-06-11 00:00:00,510,510,510,510,1009,-0.1485809682804674
2018-06-12 00:00:00,434,540,434,490,2843,-0.0392156862745097
2018-06-14 00:00:00,480,490,417,470,5683,-0.0408163265306122
2018-06-15 00:00:00,410,500,400,490,20728,0.0425531914893617
2018-06-18 00:00:00,417,535,417,534,2507,0.0897959183673469
2018-06-19 00:00:00,454,454,454,454,400,-0.149812734082397
2018-06-20 00:00:00,522,522,386,500,43686,0.1013215859030836
2018-06-21 00:00:00,425,500,425,425,487,-0.15
2018-06-22 00:00:00,362,470,362,420,34666,-0.0117647058823529
2018-06-25 00:00:00,357,482,357,482,22636,0.1476190476190475
2018-06-26 00:00:00,410,500,410,500,913,0.037344398340249
2018-06-27 00:00:00,425,497,425,497,13191,-0.006
2018-06-28 00:00:00,423,497,423,497,101,0.0
2018-06-29 00:00:00,423,488,423,488,13610,-0.0181086519114688
2018-07-02 00:00:00,415,415,415,415,8495,-0.1495901639344262
2018-07-03 00:00:00,353,399,353,353,139327,-0.1493975903614457
2018-07-04 00:00:00,301,399,301,399,115602,0.1303116147308782
2018-07-05 00:00:00,340,397,340,395,7943,-0.0100250626566416
2018-07-06 00:00:00,350,350,336,336,3548,-0.1493670886075949
2018-07-09 00:00:00,291,385,291,385,17,0.1458333333333332
2018-07-10 00:00:00,328,420,328,420,602,0.0909090909090908
2018-07-11 00:00:00,357,417,357,417,3272,-0.0071428571428571
2018-07-12 00:00:00,355,418,355,416,2782,-0.0023980815347721
2018-07-13 00:00:00,354,409,354,409,214,-0.0168269230769231
2018-07-16 00:00:00,348,418,348,418,1720,0.02200488997555
2018-07-17 00:00:00,399,399,399,399,0,-0.0454545454545454
2018-07-18 00:00:00,340,414,340,412,3672,0.0325814536340851
2018-07-19 00:00:00,351,360,351,360,208,-0.1262135922330097
2018-07-20 00:00:00,306,410,306,320,21561,-0.1111111111111111
2018-07-23 00:00:00,301,368,272,367,237638,0.1468750000000001
2018-07-24 00:00:00,312,312,312,312,2031,-0.1498637602179836
2018-07-25 00:00:00,266,344,266,344,78,0.1025641025641026
2018-07-26 00:00:00,293,354,293,354,870,0.0290697674418605
2018-07-27 00:00:00,301,354,301,354,348,0.0
2018-07-30 00:00:00,301,354,301,354,4010,0.0
2018-07-31 00:00:00,301,350,301,350,561,-0.0112994350282485
2018-08-01 00:00:00,298,348,298,344,2922,-0.0171428571428571
2018-08-02 00:00:00,293,350,293,310,2836,-0.0988372093023255
2018-08-03 00:00:00,264,300,264,264,11277,-0.1483870967741936
2018-08-06 00:00:00,280,290,229,290,1549,0.0984848484848484
2018-08-07 00:00:00,309,309,250,300,206,0.0344827586206897
2018-08-08 00:00:00,299,300,262,299,4300,-0.0033333333333332
2018-08-09 00:00:00,255,296,255,296,4693,-0.0100334448160535
2018-08-10 00:00:00,252,293,252,293,17403,-0.010135135135135
2018-08-13 00:00:00,250,289,250,289,517,-0.0136518771331057
2018-08-14 00:00:00,246,289,246,289,5147,0.0
2018-08-16 00:00:00,288,288,288,288,0,-0.0034602076124568
2018-08-17 00:00:00,289,331,246,329,1004,0.1423611111111111
2018-08-20 00:00:00,280,325,280,325,205,-0.0121580547112462
2018-08-21 00:00:00,325,328,325,328,800,0.0092307692307691
2018-08-22 00:00:00,313,313,313,313,398,-0.0457317073170732
2018-08-23 00:00:00,318,330,318,330,14720,0.0543130990415334
2018-08-24 00:00:00,330,344,330,344,953,0.0424242424242424
2018-08-27 00:00:00,328,328,328,328,266,-0.0465116279069767
2018-08-28 00:00:00,328,328,328,328,5,0.0
2018-08-29 00:00:00,327,327,327,327,0,-0.0030487804878048
2018-08-30 00:00:00,324,324,324,324,5,-0.0091743119266054
2018-08-31 00:00:00,329,330,328,330,8811,0.0185185185185186
2018-09-03 00:00:00,343,343,343,343,5,0.0393939393939393
2018-09-04 00:00:00,344,344,344,344,1185,0.0029154518950438
2018-09-05 00:00:00,344,344,344,344,2020,0.0
2018-09-06 00:00:00,343,343,343,343,19,-0.002906976744186
2018-09-07 00:00:00,340,340,340,340,0,-0.0087463556851311
2018-09-10 00:00:00,339,339,330,330,1503,-0.0294117647058823
2018-09-11 00:00:00,343,343,343,343,659,0.0393939393939393
2018-09-12 00:00:00,344,344,292,339,1343,-0.0116618075801748
2018-09-13 00:00:00,339,339,300,339,662,0.0
2018-09-14 00:00:00,289,344,289,339,18,0.0
2018-09-17 00:00:00,342,342,289,342,17,0.0088495575221239
2018-09-18 00:00:00,342,342,342,342,0,0.0
2018-09-19 00:00:00,344,344,310,344,1169,0.0058479532163742
2018-09-20 00:00:00,300,344,300,344,1270,0.0
2018-09-21 00:00:00,343,343,343,343,0,-0.002906976744186
2018-09-27 00:00:00,344,344,292,341,26,-0.0058309037900874
2018-09-28 00:00:00,343,343,342,342,878,0.002932551319648
2018-10-01 00:00:00,339,339,339,339,0,-0.0087719298245614
2018-10-02 00:00:00,338,338,338,338,0,-0.0029498525073746
2018-10-04 00:00:00,340,342,340,342,539,0.0118343195266272
2018-10-05 00:00:00,343,343,343,343,5,0.0029239766081872
2018-10-08 00:00:00,343,343,343,343,1,0.0
2018-10-10 00:00:00,343,349,343,349,5835,0.0174927113702623
2018-10-11 00:00:00,343,343,343,343,1653,-0.0171919770773638
2018-10-12 00:00:00,343,343,343,343,0,0.0
2018-10-15 00:00:00,343,344,343,344,438,0.0029154518950438
2018-10-16 00:00:00,344,344,344,344,0,0.0
2018-10-17 00:00:00,345,345,345,345,5,0.002906976744186
2018-10-18 00:00:00,344,344,344,344,0,-0.0028985507246376
2018-10-19 00:00:00,345,345,344,344,5006,0.0
2018-10-22 00:00:00,343,343,343,343,0,-0.002906976744186
2018-10-23 00:00:00,292,344,292,342,836,-0.0029154518950437
2018-10-24 00:00:00,344,345,344,345,7500,0.0087719298245614
2018-10-25 00:00:00,344,344,344,344,0,-0.0028985507246376
2018-10-26 00:00:00,345,345,344,345,835,0.002906976744186
2018-10-29 00:00:00,345,349,345,349,1997,0.0115942028985507
2018-10-30 00:00:00,349,349,349,349,0,0.0
2018-10-31 00:00:00,349,349,349,349,5,0.0
2018-11-01 00:00:00,349,349,349,349,0,0.0
2018-11-02 00:00:00,349,349,349,349,0,0.0
2018-11-05 00:00:00,348,348,348,348,144,-0.0028653295128939
2018-11-06 00:00:00,349,349,349,349,5,0.0028735632183907
2018-11-07 00:00:00,349,349,349,349,1,0.0
2018-11-08 00:00:00,348,348,348,348,0,-0.0028653295128939
2018-11-09 00:00:00,347,347,347,347,0,-0.0028735632183908
2018-11-12 00:00:00,349,349,348,348,292,0.0028818443804035
2018-11-13 00:00:00,349,349,349,349,5,0.0028735632183907
2018-11-14 00:00:00,349,349,349,349,5,0.0
2018-11-15 00:00:00,349,349,349,349,5,0.0
2018-11-16 00:00:00,346,346,346,346,0,-0.0085959885386819
2018-11-19 00:00:00,348,348,348,348,5,0.0057803468208093
2018-11-20 00:00:00,346,346,346,346,0,-0.0057471264367816
2018-11-21 00:00:00,345,345,345,345,0,-0.0028901734104046
2018-11-22 00:00:00,347,347,347,347,5,0.0057971014492752
2018-11-23 00:00:00,346,346,346,346,0,-0.0028818443804035
2018-11-26 00:00:00,347,357,295,357,1094,0.0317919075144508
2018-11-27 00:00:00,357,357,350,350,28,-0.0196078431372549
2018-11-28 00:00:00,397,397,298,396,22,0.1314285714285714
2018-11-29 00:00:00,397,397,337,396,11,0.0
2018-11-30 00:00:00,397,397,397,397,5,0.0025252525252525
2018-12-03 00:00:00,395,395,395,395,0,-0.0050377833753149
2018-12-04 00:00:00,397,397,397,397,5,0.0050632911392405
2018-12-05 00:00:00,396,396,396,396,0,-0.0025188916876573
2018-12-06 00:00:00,396,396,396,396,25,0.0
2018-12-07 00:00:00,397,397,397,397,5,0.0025252525252525
2018-12-10 00:00:00,397,397,397,397,5,0.0
2018-12-11 00:00:00,395,395,395,395,0,-0.0050377833753149
2018-12-12 00:00:00,397,397,397,397,5,0.0050632911392405
2018-12-13 00:00:00,397,397,397,397,5,0.0
2018-12-14 00:00:00,397,397,397,397,5,0.0
2018-12-17 00:00:00,397,397,397,397,5,0.0
2018-12-18 00:00:00,397,397,397,397,5,0.0
2018-12-19 00:00:00,397,397,397,397,5,0.0
2018-12-20 00:00:00,397,397,397,397,5,0.0
2018-12-21 00:00:00,397,397,397,397,5,0.0
2018-12-24 00:00:00,393,393,393,393,0,-0.0100755667506297
2018-12-26 00:00:00,451,451,451,451,2,0.1475826972010179
2018-12-27 00:00:00,451,451,451,451,3,0.0
2018-12-28 00:00:00,384,450,384,450,8,-0.0022172949002217
2019-01-02 00:00:00,489,489,383,489,418,0.0866666666666666
2019-01-03 00:00:00,512,513,416,509,360,0.0408997955010224
2019-01-04 00:00:00,539,539,433,538,333,0.0569744597249508
2019-01-07 00:00:00,618,618,458,508,123,-0.0557620817843865
2019-01-08 00:00:00,580,580,580,580,10,0.1417322834645669
2019-01-09 00:00:00,493,580,493,580,1015,0.0
2019-01-10 00:00:00,576,576,576,576,0,-0.0068965517241379
2019-01-11 00:00:00,580,580,490,580,106,0.0069444444444444
2019-01-14 00:00:00,600,600,600,600,5,0.0344827586206897
2019-01-15 00:00:00,600,600,600,600,5,0.0
2019-01-16 00:00:00,510,598,510,598,91,-0.0033333333333332
2019-01-17 00:00:00,509,600,509,600,52,0.0033444816053511
2019-01-18 00:00:00,600,600,600,600,5,0.0
2019-01-21 00:00:00,629,629,510,622,11,0.0366666666666666
2019-01-22 00:00:00,629,629,629,629,5,0.0112540192926045
2019-01-23 00:00:00,535,600,535,600,55,-0.0461049284578696
2019-01-24 00:00:00,630,630,630,630,5,0.05
2019-01-25 00:00:00,536,629,536,629,5250,-0.0015873015873015
2019-01-28 00:00:00,630,630,630,630,5,0.0015898251192367
2019-01-29 00:00:00,626,626,626,626,0,-0.0063492063492063
2019-01-30 00:00:00,626,626,533,533,7919,-0.1485623003194888
2019-01-31 00:00:00,612,612,454,594,18364,0.1144465290806753
2019-02-01 00:00:00,630,630,505,505,824,-0.1498316498316498
2019-02-07 00:00:00,579,579,430,430,17643,-0.1485148514851485
2019-02-08 00:00:00,493,493,371,493,9,0.1465116279069767
2019-02-11 00:00:00,559,559,420,555,1740,0.1257606490872211
2019-02-12 00:00:00,472,554,472,472,1015,-0.1495495495495495
2019-02-13 00:00:00,541,541,402,530,2189,0.1228813559322032
2019-02-14 00:00:00,451,578,451,451,34,-0.1490566037735848
2019-02-15 00:00:00,509,509,384,490,1296,0.0864745011086474
