Date,Open,High,Low,Close,Volume,Change
2020-08-07,9974,9989,9914,9956,122948,
2020-08-10,9954,9994,9949,9980,207014,0.0024106066693452
2020-08-11,9989,9999,9974,9990,81106,0.001002004008016
2020-08-12,9929,9954,9889,9951,66343,-0.0039039039039039
2020-08-13,10034,10034,9989,10000,159153,0.0049241282283187
2020-08-14,10054,10054,10014,10040,216730,0.004
2020-08-18,10069,10074,10034,10035,78561,-0.0004980079681274
2020-08-19,10049,10079,10034,10054,84389,0.0018933731938215
2020-08-20,9999,10004,9954,9995,79534,-0.0058683111199522
2020-08-21,10049,10094,10049,10079,67967,0.0084042021010504
2020-08-24,10134,10173,10134,10169,156519,0.0089294572874292
2020-08-25,10262,10262,10212,10244,391620,0.0073753564755629
2020-08-26,10257,10267,10237,10254,96101,0.0009761811792268
2020-08-27,10312,10939,10312,10319,110482,0.0063389896625707
2020-08-28,10372,10417,10362,10412,100488,0.0090125012113577
2020-08-31,10417,10462,10397,10462,180479,0.004802151363811
2020-09-01,10417,10417,10377,10388,83054,-0.0070732173580577
2020-09-02,10502,10526,10492,10517,109163,0.0124181748170966
2020-09-03,10635,10660,10620,10642,110358,0.0118855186840354
2020-09-04,10227,10307,10222,10274,121345,-0.0345799661717721
2020-09-07,10148,10173,10109,10109,59581,-0.0160599571734475
2020-09-08,10202,10242,10192,10234,80959,0.0123652191116827
2020-09-09,9784,10089,9784,9921,105646,-0.0305843267539573
2020-09-10,10134,10134,10054,10114,76163,0.019453684104425
2020-09-11,9944,10019,9944,10015,94933,-0.0097884121020367
2020-09-14,10029,10029,9974,10020,31632,0.000499251123315
2020-09-15,10024,10049,10004,10040,36158,0.0019960079840319
2020-09-16,10039,10074,10029,10049,36483,0.0008964143426295
2020-09-17,9999,9999,9794,9797,76419,-0.0250771221017016
2020-09-18,9829,9844,9755,9792,46557,-0.000510360314382
2020-09-21,9725,9725,9586,9602,443265,-0.0194035947712418
2020-09-22,9601,9620,9547,9558,331704,-0.0045823786711102
2020-09-23,9665,9690,9630,9672,271023,0.0119271814187067
2020-09-24,9467,9512,9437,9488,342772,-0.0190239867659222
2020-09-25,9566,9591,9547,9568,257017,0.0084317032040472
2020-09-28,9725,9775,9700,9777,245796,0.0218436454849497
2020-09-29,9899,9899,9839,9862,245778,0.0086938733762913
2020-10-05,9834,9854,9804,9817,244226,-0.0045629689718109
