Date,Open,High,Low,Close,Volume,Change
2009-11-06 00:00:00,7700,8011,6557,6595,2078797,
2009-11-09 00:00:00,6720,7127,6594,6615,733625,0.0030326004548901
2009-11-10 00:00:00,6662,6662,5765,5916,721676,-0.1056689342403628
2009-11-11 00:00:00,6095,6105,5292,5719,240170,-0.0332995267072345
2009-11-12 00:00:00,5715,5809,5654,5719,132079,0.0
2009-11-13 00:00:00,5740,5826,5358,5393,233044,-0.0570029725476481
2009-11-16 00:00:00,5349,6096,5252,5257,476094,-0.0252178750231781
2009-11-17 00:00:00,5411,5574,5093,5162,318940,-0.0180711432375879
2009-11-18 00:00:00,5225,5265,5020,5032,296911,-0.0251840371948857
2009-11-19 00:00:00,5047,5089,4706,4727,290561,-0.0606120826709062
2009-11-20 00:00:00,4697,5392,4631,5060,1250354,0.0704463719060715
2009-11-23 00:00:00,5074,5078,4801,4809,230360,-0.049604743083004
2009-11-24 00:00:00,4815,4918,4609,4639,163549,-0.0353503846953628
2009-11-25 00:00:00,4655,4736,4422,4489,124228,-0.0323345548609613
2009-11-26 00:00:00,4545,4818,4448,4496,297861,0.0015593673423925
2009-11-27 00:00:00,4475,4585,4274,4292,208983,-0.045373665480427004
2009-11-30 00:00:00,4342,4607,4342,4394,101400,0.0237651444547997
2009-12-01 00:00:00,4464,4660,4304,4537,176146,0.0325443786982249
2009-12-02 00:00:00,4639,5048,4612,4837,235588,0.0661229887590919
2009-12-03 00:00:00,4744,4923,4744,4870,97661,0.0068224105850733
2009-12-04 00:00:00,4899,5350,4763,5148,321161,0.0570841889117044
2009-12-07 00:00:00,5110,5653,5110,5365,350083,0.0421522921522921
2009-12-08 00:00:00,5406,5412,5073,5080,146849,-0.0531220876048462
2009-12-09 00:00:00,4978,5100,4858,5026,101518,-0.0106299212598425
2009-12-10 00:00:00,5032,5773,5016,5562,930897,0.1066454436927974
2009-12-11 00:00:00,5629,6358,5441,5977,454236,0.0746134483998561
2009-12-14 00:00:00,5976,6103,5746,5841,130794,-0.0227538899113267
2009-12-15 00:00:00,5795,6095,5721,5908,196316,0.0114706385892826
2009-12-16 00:00:00,5936,6310,5873,5936,236458,0.0047393364928909
2009-12-17 00:00:00,6051,6051,5802,5936,116806,0.0
2009-12-18 00:00:00,5859,6165,5831,5916,128388,-0.0033692722371967
2009-12-21 00:00:00,5991,6059,5896,5908,86264,-0.0013522650439485
2009-12-22 00:00:00,5970,6448,5719,5746,235723,-0.0274204468517265
2009-12-23 00:00:00,5739,5895,5426,5590,153774,-0.0271493212669683
2009-12-24 00:00:00,5581,5740,5534,5549,92203,-0.007334525939176998
2009-12-28 00:00:00,5553,5657,5099,5162,84281,-0.0697422959091728
2009-12-29 00:00:00,5155,5347,5100,5285,31381,0.0238279736536226
