Date,Open,High,Low,Close,Volume,Change
2018-10-16,10065,10175,9980,9995,1020209,
2018-10-17,10210,10365,10160,10270,929556,0.0275137568784391
2018-10-18,10210,10220,10040,10045,1110540,-0.0219084712755598
2018-10-19,9900,10155,9775,10145,2330086,0.0099552015928323
2018-10-22,10070,10235,9965,10235,956526,0.0088713652045342
2018-10-23,10095,10095,9595,9725,909497,-0.0498290180752321
2018-10-24,9800,9845,9555,9610,967312,-0.0118251928020565
2018-10-25,8900,9290,8900,9245,887807,-0.037981269510926
2018-10-26,9250,9265,8810,8915,943987,-0.0356949702541914
2018-10-29,9020,9170,8775,8815,929639,-0.0112170499158721
2018-10-30,8675,9060,8675,8935,1144371,0.0136131593874078
2018-10-31,8940,8985,8790,8975,946685,0.0044767767207609
2018-11-01,9000,9205,8910,8920,1204978,-0.0061281337047354
2018-11-02,9130,9615,9110,9615,1109040,0.077914798206278
2018-11-05,9650,9650,9175,9385,992902,-0.0239209568382735
2018-11-06,9495,9560,9315,9550,956230,0.0175812466702185
2018-11-07,9535,9700,9385,9425,1107111,-0.013089005235602
2018-11-08,9725,9835,9600,9605,998289,0.0190981432360741
2018-11-09,9600,9630,9450,9490,1033711,-0.0119729307652264
2018-11-12,9490,9520,9275,9485,868891,-0.000526870389884
2018-11-13,9190,9350,8980,9335,968149,-0.0158144438587243
2018-11-14,9335,9355,9225,9295,940266,-0.0042849491162292
2018-11-15,9320,9500,9215,9500,974612,0.0220548682087142
2018-11-16,9540,9625,9460,9495,1151647,-0.0005263157894737
2018-11-19,9560,9705,9490,9575,914122,0.0084254870984727
2018-11-20,9390,9470,9340,9405,896325,-0.0177545691906004
2018-11-21,9150,9325,9065,9325,918161,-0.0085061137692716
2018-11-22,9320,9380,9245,9300,904745,-0.002680965147453
2018-11-23,9290,9325,9075,9150,1387393,-0.0161290322580645
2018-11-26,9185,9400,9185,9390,699478,0.0262295081967212
2018-11-27,9420,9580,9355,9540,531757,0.0159744408945687
2018-11-28,9540,9650,9505,9650,547110,0.0115303983228511
2018-11-29,9800,9950,9615,9675,624218,0.0025906735751295
2018-11-30,9680,9730,9435,9625,963099,-0.0051679586563307
2018-12-03,9700,9880,9580,9880,605318,0.0264935064935065
2018-12-04,9755,9785,9545,9625,543105,-0.0258097165991902
2018-12-05,9405,9580,9400,9530,540118,-0.0098701298701299
2018-12-06,9395,9420,9175,9230,640486,-0.0314795383001049
2018-12-07,9260,9375,9205,9320,1119177,0.0097508125677139
2018-12-10,9285,9285,8975,9080,580839,-0.0257510729613733
2018-12-11,9180,9180,9000,9030,501024,-0.0055066079295154
2018-12-12,9070,9310,9070,9310,601444,0.0310077519379845
2018-12-13,9310,9430,9215,9340,644405,0.0032223415682062
2018-12-14,9315,9340,8930,8985,1204956,-0.0380085653104924
2018-12-17,9060,9120,9015,9100,581437,0.0127991096271564
2018-12-18,8985,9100,8900,9030,633416,-0.0076923076923076
2018-12-19,9045,9195,9015,9185,616175,0.0171650055370986
2018-12-20,8990,9120,8880,8955,545653,-0.0250408274360369
2018-12-21,8610,9025,8610,8970,986615,0.0016750418760469
2018-12-24,8945,8995,8875,8985,700468,0.0016722408026756
2018-12-26,8850,8850,8605,8735,509915,-0.0278241513633834
2018-12-27,8950,9085,8935,9005,555758,0.0309101316542643
2018-12-28,9000,9150,9000,9145,726237,0.0155469183786784
2019-01-02,9175,9275,8820,8880,558641,-0.0289775833788955
2019-01-03,8930,8930,8660,8720,472328,-0.018018018018018004
2019-01-04,8670,8840,8590,8830,575169,0.0126146788990826
2019-01-07,8920,9180,8920,9045,561290,0.0243488108720271
2019-01-08,9075,9105,8905,8965,574186,-0.0088446655610834
2019-01-09,9005,9350,8930,9315,540254,0.0390407138873396
2019-01-10,9315,9410,9250,9315,471608,0.0
2019-01-11,9340,9475,9320,9465,580026,0.0161030595813205
2019-01-14,9465,9465,9215,9225,33373,-0.0253565768621235
2019-01-15,9285,9595,9285,9590,30395,0.0395663956639567
2019-01-16,9590,9670,9520,9665,15204,0.0078206465067778
2019-01-17,9700,9800,9645,9685,12097,0.0020693222969476
2019-01-18,9720,9845,9720,9830,25725,0.0149716055756323
2019-01-21,9870,9935,9745,9840,8653,0.0010172939979653
2019-01-22,9875,9875,9680,9730,15151,-0.0111788617886179
2019-01-23,9650,9890,9640,9825,16950,0.0097636176772868
2019-01-24,9830,10020,9820,10005,25215,0.0183206106870228
2019-01-25,10100,10405,10100,10375,13007,0.0369815092453773
2019-01-28,10435,10510,10295,10380,8841,0.0004819277108434
2019-01-29,10280,10485,10260,10460,23430,0.0077071290944124
2019-01-30,10460,10715,10435,10690,11993,0.0219885277246654
2019-01-31,10690,10900,10690,10790,19825,0.0093545369504208
2019-02-01,10845,10865,10680,10680,6708,-0.010194624652456
2019-02-07,10860,10860,10670,10740,2122,0.0056179775280897
2019-02-08,10650,10650,10380,10425,17142,-0.0293296089385475
2019-02-11,10405,10435,10350,10435,2532,0.0009592326139089
2019-02-12,10450,10605,10450,10585,12131,0.0143747005270724
2019-02-13,10600,10690,10600,10660,3988,0.007085498346716999
2019-02-14,10610,10840,10520,10840,6650,0.0168855534709193
2019-02-15,10840,10840,10510,10620,17865,-0.0202952029520294
2019-02-18,10715,10805,10675,10740,8005,0.0112994350282484
2019-02-19,10450,10900,10450,10700,3760,-0.0037243947858472
2019-02-20,10775,10980,10755,10925,10781,0.0210280373831774
2019-02-21,10800,10965,10750,10910,2499,-0.0013729977116704
2019-02-22,10810,10905,10810,10895,865,-0.0013748854262144
2019-02-25,11005,11030,10940,10980,5220,0.007801743919229
2019-02-26,10990,11000,10885,10885,2508,-0.0086520947176684
2019-02-27,10945,11015,10935,11005,1256,0.01102434542949
2019-02-28,10860,10975,10665,10670,6395,-0.0304407087687414
2019-03-04,10745,11100,10545,10545,22995,-0.0117150890346766
2019-03-05,10800,10800,10360,10400,3587,-0.013750592697961
2019-03-06,10695,10695,10300,10330,9055,-0.0067307692307692
2019-03-07,10695,10695,10185,10235,3708,-0.0091965150048403
2019-03-08,10090,10190,10005,10025,9715,-0.0205178309721544
2019-03-11,10025,10085,9930,10085,3611,0.0059850374064838
2019-03-12,10270,10275,10190,10265,2480,0.0178482895389191
2019-03-13,10200,10200,9995,10125,3190,-0.0136385776911835
2019-03-14,10125,10195,10095,10165,1245,0.0039506172839505
2019-03-15,10165,10425,10165,10370,3422,0.0201672405312345
2019-03-18,10370,10400,10340,10380,1552,0.0009643201542912
2019-03-19,10410,10410,10300,10320,4391,-0.0057803468208093
2019-03-20,10300,10335,10095,10335,9019,0.0014534883720929
2019-03-21,10475,10615,10405,10445,5901,0.0106434446057086
2019-03-22,10600,10600,10465,10480,4666,0.0033508855911918
2019-03-25,10295,10295,10090,10115,6229,-0.0348282442748091
2019-03-26,10390,10390,10070,10090,44173,-0.0024715768660404
2019-03-27,10030,10150,9950,10075,1927,-0.0014866204162536
2019-03-28,9995,10010,9890,9970,1640,-0.0104218362282878
2019-03-29,9975,10130,9910,10130,7531,0.0160481444332998
2019-04-01,10115,10365,10115,10325,7824,0.0192497532082922
2019-04-02,10360,10450,10360,10420,5034,0.0092009685230023
2019-04-03,10310,10710,10310,10710,8320,0.027831094049904
2019-04-04,10715,10880,10665,10740,3662,0.0028011204481792
2019-04-05,10765,10855,10725,10780,1896,0.0037243947858474
2019-04-08,10890,10910,10685,10765,3091,-0.0013914656771799
2019-04-09,10700,10865,10660,10765,2072,0.0
2019-04-10,10785,10870,10675,10870,5809,0.0097538318625174
2019-04-11,10900,10950,10820,10855,2291,-0.0013799448022079
2019-04-12,10800,10945,10800,10945,1090,0.0082911100875173
2019-04-15,11005,11080,10975,10995,2647,0.0045682960255823
2019-04-16,10975,11070,10975,11070,3799,0.0068212824010913
2019-04-17,11035,11095,11015,11065,2908,-0.0004516711833785
