Date,Open,High,Low,Close,Volume,Change
1997-06-21 00:00:00,26642,26861,25693,26642,49640,
1997-06-23 00:00:00,26204,26642,25401,25401,11280,-0.0465805870430148
1997-06-24 00:00:00,25182,27372,25182,27372,50690,0.0775953702610132
1997-06-25 00:00:00,27226,28102,26934,27591,42800,0.0080008768084174
1997-06-26 00:00:00,27591,28102,26861,26934,14140,-0.0238121126454278
1997-06-27 00:00:00,25912,27372,25912,25985,13380,-0.0352342763792975
1997-06-28 00:00:00,26277,26642,24817,25839,5670,-0.0056186261304599
1997-06-30 00:00:00,25912,26569,25912,26277,12220,0.0169511203993961
1997-07-01 00:00:00,26642,27956,26569,27299,35590,0.038893328766602
1997-07-02 00:00:00,27299,28467,26642,27737,34720,0.0160445437561815
1997-07-03 00:00:00,28102,29708,28102,29196,37060,0.0526012185888884
1997-07-04 00:00:00,29416,29416,28102,28466,11810,-0.0250034251267297
1997-07-05 00:00:00,27883,29124,27883,28102,5460,-0.0127871847115857
1997-07-07 00:00:00,27956,29051,27883,28102,9160,0.0
1997-07-08 00:00:00,28467,29124,27372,28102,6080,0.0
1997-07-09 00:00:00,28102,28759,27445,27737,10250,-0.0129883994021777
1997-07-10 00:00:00,27810,28102,26642,27372,4160,-0.0131593178786458
1997-07-11 00:00:00,26642,28102,26642,28029,13440,0.024002630425252
1997-07-12 00:00:00,27737,27737,25839,26642,7860,-0.0494844625209603
1997-07-14 00:00:00,27007,27518,25620,25912,6990,-0.0274003453194204
1997-07-15 00:00:00,24087,26642,24087,26569,12500,0.0253550478542761
1997-07-16 00:00:00,26861,27226,25182,25912,24800,-0.0247280665437163
1997-07-18 00:00:00,24817,25912,24817,25912,24770,0.0
1997-07-19 00:00:00,25766,25766,24817,25182,2510,-0.0281722753936399
1997-07-21 00:00:00,25182,25182,24452,25036,2040,-0.0057977920737034
1997-07-22 00:00:00,24452,25693,23722,23722,480,-0.0524844224316983
1997-07-23 00:00:00,22263,24817,21898,23357,1840,-0.0153865609982294
1997-07-24 00:00:00,24087,24087,23139,23722,4400,0.0156270068930084
1997-07-25 00:00:00,22993,24087,22993,23357,2190,-0.0153865609982294
1997-07-26 00:00:00,23358,24087,23358,23722,2120,0.0156270068930084
1997-07-28 00:00:00,24744,24744,23722,23722,1810,0.0
1997-07-29 00:00:00,25474,25474,23358,23722,1460,0.0
1997-07-30 00:00:00,24087,24890,24087,24817,2370,0.0461596829946884
1997-07-31 00:00:00,24087,24087,23722,24014,1990,-0.032356852157795
1997-08-01 00:00:00,23358,24087,23358,24087,2390,0.0030398933955193
1997-08-02 00:00:00,23722,23722,23722,23722,630,-0.0151534022501764
1997-08-04 00:00:00,23722,23868,23358,23722,770,0.0
1997-08-05 00:00:00,22993,24087,22993,23357,2380,-0.0153865609982294
1997-08-06 00:00:00,23358,23431,22993,22992,3500,-0.0156270068930085
1997-08-07 00:00:00,23358,23576,22482,23138,5460,0.0063500347947111
1997-08-08 00:00:00,23431,23868,23358,23357,1910,0.0094649494338316
1997-08-09 00:00:00,23358,23795,23358,23722,2310,0.0156270068930084
1997-08-11 00:00:00,23722,23722,22993,22992,1240,-0.0307731219964589
1997-08-12 00:00:00,22993,23722,22993,23357,4890,0.015875086986778
1997-08-13 00:00:00,23358,23358,22993,22992,2000,-0.0156270068930085
1997-08-14 00:00:00,23066,23649,22628,22992,3960,0.0
1997-08-16 00:00:00,22774,23139,22263,23138,2690,0.0063500347947111
1997-08-18 00:00:00,21387,22847,21314,21970,7440,-0.0504797303137695
1997-08-19 00:00:00,22263,22993,21533,22189,10120,0.0099681383705052
1997-08-20 00:00:00,22263,22263,21168,21897,5170,-0.0131596737121997
1997-08-21 00:00:00,21679,21679,21241,21313,6820,-0.0266703201351783
1997-08-22 00:00:00,21168,21533,20511,21094,8830,-0.0102754187585042
1997-08-23 00:00:00,21241,22190,21241,21459,4040,0.0173034986252014
1997-08-25 00:00:00,21533,22190,21314,21313,6370,-0.0068036721189244
1997-08-26 00:00:00,21314,21533,20876,21532,4750,0.0102754187585041
1997-08-27 00:00:00,20876,23212,20876,23211,20130,0.0779769645179269
1997-08-28 00:00:00,23576,24817,23212,23722,72480,0.0220154237215113
1997-08-29 00:00:00,22336,23358,21971,22481,3150,-0.0523143073939802
1997-08-30 00:00:00,21168,22263,20730,20729,19930,-0.0779324763133312
1997-09-01 00:00:00,19343,20438,19124,19707,18240,-0.0493029089681122
1997-09-02 00:00:00,19343,20730,19051,20729,9930,0.0518597452681788
1997-09-03 00:00:00,20438,21898,19270,21094,10820,0.0176081817743258
1997-09-04 00:00:00,20803,20803,19781,19926,1300,-0.0553711956006447
1997-09-05 00:00:00,19489,21460,19489,20291,19500,0.0183177757703503
1997-09-06 00:00:00,21825,21898,21168,21167,5830,0.0431718495884874
1997-09-08 00:00:00,20511,20803,19927,19926,3490,-0.0586289979685359
1997-09-09 00:00:00,19343,20730,19343,20729,4790,0.0402991066947706
1997-09-10 00:00:00,20730,21314,20146,20802,9220,0.0035216363548651
1997-09-11 00:00:00,20073,20146,20073,20072,3700,-0.0350927795404287
1997-09-12 00:00:00,19343,20438,19343,20437,2350,0.0181845356715824
1997-09-13 00:00:00,20438,20438,19708,20072,1700,-0.0178597641532514
1997-09-18 00:00:00,19708,20219,19562,19561,3590,-0.0254583499402152
1997-09-19 00:00:00,19562,19708,19562,19561,2290,0.0
1997-09-20 00:00:00,19635,19854,19635,19707,1030,0.0074638310924799
1997-09-22 00:00:00,19343,19708,19343,19634,2030,-0.0037042675191556
1997-09-23 00:00:00,19343,20803,19343,20802,9140,0.05948864215137
