Date,Open,High,Low,Close,Volume,Change
2017-02-23 00:00:00,7800,9850,7350,9160,17527448,
2017-02-24 00:00:00,9040,10150,8490,8490,6907845,-0.0731441048034934
2017-02-27 00:00:00,8650,10750,8500,9860,9300592,0.1613663133097762
2017-02-28 00:00:00,10050,10600,9380,9450,4301649,-0.0415821501014198
2017-03-02 00:00:00,9460,10300,9220,9220,3002504,-0.0243386243386243
2017-03-03 00:00:00,9320,9570,8430,8670,1423239,-0.0596529284164859
2017-03-06 00:00:00,8700,8740,8450,8500,733957,-0.0196078431372549
2017-03-07 00:00:00,8490,8830,8190,8190,1212715,-0.0364705882352941
2017-03-08 00:00:00,8300,8420,8200,8200,548259,0.0012210012210012
2017-03-09 00:00:00,8140,8140,7510,7520,1000805,-0.0829268292682926
2017-03-10 00:00:00,7500,7610,6820,7230,810156,-0.038563829787234
2017-03-13 00:00:00,7290,7620,7080,7210,800125,-0.0027662517289073
2017-03-14 00:00:00,7580,8390,7550,7620,2986657,0.0568654646324549
2017-03-15 00:00:00,7660,7690,7240,7350,497735,-0.0354330708661417
2017-03-16 00:00:00,7400,7600,7290,7490,408204,0.0190476190476189
2017-03-17 00:00:00,7490,8610,7330,8000,3245992,0.0680907877169558
2017-03-20 00:00:00,7950,9350,7750,8320,3565806,0.04
2017-03-21 00:00:00,8320,8480,8140,8190,698841,-0.015625
2017-03-22 00:00:00,8230,9250,8150,8620,3850357,0.0525030525030525
2017-03-23 00:00:00,8630,8700,8170,8460,886857,-0.0185614849187935
2017-03-24 00:00:00,8490,8650,8100,8100,550294,-0.0425531914893616
2017-03-27 00:00:00,8100,8230,7670,7770,432986,-0.0407407407407407
2017-03-28 00:00:00,7700,7890,7550,7580,241960,-0.0244530244530244
2017-03-29 00:00:00,7600,8350,7600,7880,738974,0.0395778364116095
2017-03-30 00:00:00,7900,7970,7710,7860,202451,-0.0025380710659898
2017-03-31 00:00:00,7810,7860,7620,7620,180065,-0.0305343511450382
2017-04-03 00:00:00,7630,8250,7620,7800,489265,0.0236220472440944
2017-04-04 00:00:00,7840,8250,7810,7890,422890,0.0115384615384614
2017-04-05 00:00:00,7960,8210,7930,8060,353032,0.0215462610899872
2017-04-06 00:00:00,8080,8160,7920,7950,168588,-0.0136476426799007
2017-04-07 00:00:00,7950,7990,7680,7800,174267,-0.0188679245283018
2017-04-10 00:00:00,7770,7780,7420,7430,171612,-0.0474358974358974
2017-04-11 00:00:00,7430,7700,7310,7350,120480,-0.0107671601615073
2017-04-12 00:00:00,7430,7460,7260,7300,101419,-0.0068027210884353
2017-04-13 00:00:00,7420,7850,7340,7460,174464,0.0219178082191779
2017-04-14 00:00:00,7460,7470,7200,7220,147006,-0.032171581769437
2017-04-17 00:00:00,7220,7390,7160,7170,150919,-0.0069252077562327
2017-04-18 00:00:00,7180,7310,7160,7240,81166,0.009762900976290002
2017-04-19 00:00:00,7210,7320,7130,7160,86173,-0.011049723756906
2017-04-20 00:00:00,7130,7210,7120,7140,70109,-0.0027932960893854
2017-04-21 00:00:00,7150,7410,7120,7200,113115,0.0084033613445377
2017-04-24 00:00:00,7210,7300,7080,7080,80879,-0.0166666666666667
2017-04-25 00:00:00,7090,7170,7030,7040,80698,-0.0056497175141242
2017-04-26 00:00:00,7100,7200,7030,7040,105570,0.0
2017-04-27 00:00:00,7220,7220,7030,7060,91258,0.0028409090909091
2017-04-28 00:00:00,7050,7050,6860,6870,159122,-0.0269121813031161
2017-05-02 00:00:00,6850,6890,6690,6720,89297,-0.0218340611353712
2017-05-04 00:00:00,6740,6920,6740,6760,40876,0.0059523809523809
2017-05-08 00:00:00,6880,7090,6830,7000,88319,0.0355029585798816
2017-05-10 00:00:00,7000,7080,6920,6950,39791,-0.0071428571428571
2017-05-11 00:00:00,6980,7230,6890,7180,146273,0.033093525179856004
