Date,Open,High,Low,Close,Volume,Change
2005-06-24 00:00:00,57961,66656,57479,66657,1997321,
2005-06-27 00:00:00,68589,69312,56754,56755,1907345,-0.1485515399732961
2005-06-28 00:00:00,58928,58928,50717,54581,974309,-0.0383049951546119
2005-06-29 00:00:00,53373,55547,52649,53857,493583,-0.0132646891775526
2005-06-30 00:00:00,54339,56995,53615,53857,545546,0.0
2005-07-01 00:00:00,53856,55305,53131,53857,237937,0.0
2005-07-04 00:00:00,54096,55787,53372,55064,280809,0.0224112000297083
2005-07-05 00:00:00,56030,59653,56030,56513,578900,0.0263148336481184
2005-07-06 00:00:00,57479,57961,54822,56271,278408,-0.0042822005556243
2005-07-07 00:00:00,55787,56994,55304,56030,207027,-0.0042828455154519
2005-07-08 00:00:00,56029,56029,54581,55305,227320,-0.0129394966981973
2005-07-11 00:00:00,56271,58686,55547,57237,559075,0.0349335503119065
2005-07-12 00:00:00,57478,57719,55062,55064,199984,-0.0379649527403602
2005-07-13 00:00:00,54822,56029,54581,54823,173588,-0.0043767252651459
2005-07-14 00:00:00,53855,54338,51440,52166,334296,-0.0484650602849169
2005-07-15 00:00:00,53616,54582,52408,52649,403248,0.0092589042671471
2005-07-18 00:00:00,52407,53856,51199,51200,267730,-0.0275218902543258
2005-07-19 00:00:00,52165,53615,51924,52407,261515,0.02357421875
2005-07-20 00:00:00,52649,53131,50475,51441,240324,-0.0184326521266242
2005-07-21 00:00:00,50958,52407,49267,50475,325176,-0.0187787951245115
2005-07-22 00:00:00,49750,49750,47818,48543,210517,-0.0382763744427934
2005-07-25 00:00:00,47335,47335,45355,46273,703552,-0.0467626640298292
2005-07-26 00:00:00,45838,47577,45838,46852,403759,0.0125126963888229
2005-07-27 00:00:00,47287,50475,46997,49268,606822,0.0515666353624177
2005-07-28 00:00:00,49991,50474,48155,48157,364830,-0.0225501339611918
2005-07-29 00:00:00,48543,49026,47335,48205,287705,0.0009967398301389
2005-08-01 00:00:00,48108,49992,47722,49993,228560,0.0370915880095426
2005-08-02 00:00:00,50475,50475,49026,49993,286690,0.0
2005-08-03 00:00:00,49750,49992,46900,47433,228163,-0.0512071690036605
2005-08-04 00:00:00,48543,48784,45403,45886,360727,-0.0326144245567432
2005-08-05 00:00:00,45597,45597,42989,43520,230824,-0.0515625681035609
2005-08-08 00:00:00,42023,43617,41782,41878,320183,-0.0377297794117647
2005-08-09 00:00:00,41104,41539,39607,40380,485819,-0.0357705716605377
2005-08-10 00:00:00,41491,45886,41249,42506,803276,0.0526498266468549
2005-08-11 00:00:00,42988,43036,41056,41105,307087,-0.0329600526984426
2005-08-12 00:00:00,41104,41104,39317,40042,436662,-0.0258606009001337
2005-08-16 00:00:00,39366,41250,38014,38158,867933,-0.047050596873283
2005-08-17 00:00:00,37820,38979,37723,38689,318225,0.0139158236804863
2005-08-18 00:00:00,38641,38931,35742,35937,362914,-0.0711313293184109
2005-08-19 00:00:00,35404,37530,34487,36757,892603,0.022817708768122
2005-08-22 00:00:00,37192,37482,36564,37241,271165,0.0131675599205594
2005-08-23 00:00:00,37240,38786,36999,38641,312282,0.0375929754840096
2005-08-24 00:00:00,38641,39027,37385,37675,184793,-0.0249993530188141
2005-08-25 00:00:00,37288,37578,36466,36468,136985,-0.0320371599203715
2005-08-26 00:00:00,36467,37192,36032,36662,146751,0.0053197323681035
2005-08-29 00:00:00,35597,36660,35307,35405,98933,-0.0342861818776935
2005-08-30 00:00:00,36370,36854,35404,36709,138454,0.0368309560796498
