Date,Open,High,Low,Close,Volume,Change
1999-08-11 00:00:00,8487,8487,8487,8487,250,
1999-08-12 00:00:00,9750,9750,9750,9749,3350,0.1486980087192175
1999-08-13 00:00:00,11206,11206,11070,11206,1187100,0.1494512257667453
1999-08-16 00:00:00,11070,11537,10546,10546,861750,-0.058897019453864
1999-08-17 00:00:00,10488,10546,8992,9225,519100,-0.1252607623743599
1999-08-18 00:00:00,8672,9186,8196,8759,347100,-0.0505149051490514
1999-08-19 00:00:00,8546,10022,8546,9458,373100,0.0798036305514329
1999-08-20 00:00:00,9089,9420,9089,9128,148550,-0.0348910974836117
1999-08-23 00:00:00,9089,9303,8934,9215,189900,0.0095311130587203
1999-08-24 00:00:00,9225,9381,8934,9108,227850,-0.0116115029842648
1999-08-25 00:00:00,9303,9322,9012,9205,212550,0.0106499780412823
1999-08-26 00:00:00,9128,9148,8895,8895,164600,-0.0336773492667028
1999-08-27 00:00:00,8876,8895,8565,8642,140250,-0.0284429454749859
1999-08-30 00:00:00,8643,8827,8468,8477,112000,-0.0190928025919926
1999-08-31 00:00:00,8254,8439,7963,8137,111200,-0.0401085289607172
1999-09-01 00:00:00,8157,8817,8138,8293,171700,0.0191716848961533
1999-09-02 00:00:00,8157,8157,7808,7807,100700,-0.0586036416254672
1999-09-03 00:00:00,7808,8157,7477,7807,92150,0.0
1999-09-06 00:00:00,7740,8138,7740,8001,122050,0.0248494940438068
1999-09-07 00:00:00,7788,8254,7778,8157,118050,0.0194975628046494
1999-09-08 00:00:00,8448,8448,8060,8273,120200,0.0142209145519185
1999-09-09 00:00:00,8448,8448,8138,8351,103150,0.0094282606067932
1999-09-10 00:00:00,8118,8448,8118,8351,83000,0.0
1999-09-13 00:00:00,8507,9070,8507,8778,161500,0.0511316010058675
1999-09-14 00:00:00,8934,9575,8895,9128,233250,0.0398724082934609
1999-09-15 00:00:00,9225,9322,8740,8817,82350,-0.0340709903593339
1999-09-16 00:00:00,8817,9109,8740,8817,418900,0.0
1999-09-17 00:00:00,8759,8817,8410,8730,59050,-0.0098673018033345
1999-09-20 00:00:00,8448,8915,8448,8730,60550,0.0
1999-09-21 00:00:00,8740,9002,8652,8739,77000,0.0010309278350515
1999-09-22 00:00:00,8944,9439,8934,9322,397900,0.0667124384941069
1999-09-27 00:00:00,9284,9313,8934,8992,88400,-0.0354001287277407
1999-09-28 00:00:00,9031,9381,8934,9069,308850,0.0085631672597865
1999-09-29 00:00:00,9148,9196,8876,9079,105700,0.0011026574043444
1999-09-30 00:00:00,9322,9420,9089,9089,364200,0.0011014428901860002
1999-10-01 00:00:00,8953,8973,7924,8157,273350,-0.1025415337220816
1999-10-04 00:00:00,8060,8351,7788,7788,125000,-0.0452372195660168
1999-10-05 00:00:00,7885,8157,7574,7574,94000,-0.0274781715459682
1999-10-06 00:00:00,6992,7885,6992,7865,61400,0.0384209136519673
1999-10-07 00:00:00,7944,8060,7672,8060,86200,0.0247933884297519
1999-10-08 00:00:00,8157,8235,7798,8118,1101250,0.0071960297766748
1999-10-11 00:00:00,8235,8235,7885,7962,61000,-0.0192165558019216
1999-10-12 00:00:00,8177,8448,8079,8409,164800,0.0561416729464958
1999-10-13 00:00:00,8351,8410,8196,8390,83450,-0.0022594838863122
1999-10-14 00:00:00,8351,8643,8196,8545,104300,0.0184743742550654
1999-10-15 00:00:00,8623,8701,8351,8370,96400,-0.0204798127559976
1999-10-18 00:00:00,7982,8254,7944,8001,81300,-0.0440860215053763
1999-10-19 00:00:00,8138,8138,7827,7875,52450,-0.0157480314960629
1999-10-20 00:00:00,8779,8817,8002,8079,59500,0.0259047619047618
1999-10-21 00:00:00,8157,8371,8157,8254,92450,0.021661096670380003
1999-10-22 00:00:00,8332,8351,8002,8060,75250,-0.0235037557547855
1999-10-25 00:00:00,8254,8254,8060,8234,76900,0.0215880893300248
1999-10-26 00:00:00,8147,8157,7866,8021,59050,-0.0258683507408307
1999-10-27 00:00:00,8021,8157,7963,8021,31150,0.0
1999-10-28 00:00:00,8060,8351,7944,8254,59400,0.0290487470390226
1999-10-29 00:00:00,8293,8546,8293,8351,96350,0.0117518778773928
1999-11-01 00:00:00,8390,8526,8351,8438,86250,0.0104179140222728
1999-11-02 00:00:00,8546,8740,8468,8565,113900,0.0150509599431145
1999-11-03 00:00:00,8682,8934,8643,8934,181500,0.0430823117338003
1999-11-04 00:00:00,8837,9225,8837,9205,114800,0.030333557197224
1999-11-05 00:00:00,9225,9517,8876,9419,190250,0.0232482346550788
1999-11-08 00:00:00,9167,9594,9167,9361,85200,-0.0061577662172205
1999-11-09 00:00:00,9167,9439,9051,9419,68200,0.0061959192393974
1999-11-10 00:00:00,9390,9478,9070,9322,78400,-0.010298333156386
1999-11-11 00:00:00,9322,10294,9303,10196,229050,0.0937567045698348
1999-11-12 00:00:00,10294,11711,10099,10487,594650,0.0285406041584934
1999-11-15 00:00:00,10488,11206,10410,11012,263600,0.0500619815009057
1999-11-16 00:00:00,11206,12663,11090,12662,914700,0.1498365419542318
1999-11-17 00:00:00,13984,14547,13149,13148,795650,0.038382561996525
1999-11-18 00:00:00,13013,13013,11265,12818,232800,-0.0250988743535138
1999-11-19 00:00:00,12624,12993,12061,12429,155050,-0.0303479481978468
1999-11-22 00:00:00,12236,12430,11323,11963,108300,-0.0374929600128731
1999-11-23 00:00:00,11983,12352,11983,12041,96250,0.0065201036529298
1999-11-24 00:00:00,12527,12624,11750,12060,178300,0.0015779420313928
1999-11-25 00:00:00,11886,12411,11265,11847,250150,-0.0176616915422885
1999-11-26 00:00:00,11672,12236,11459,12002,260450,0.0130834810500548
1999-11-29 00:00:00,12003,12624,11459,12624,235550,0.0518246958840193
1999-11-30 00:00:00,12818,13187,12255,12391,646450,-0.01845690747782
1999-12-01 00:00:00,12624,12799,11653,11653,218500,-0.0595593575982568
1999-12-02 00:00:00,12216,12236,11653,11847,159100,0.0166480734574787
1999-12-03 00:00:00,11653,11847,11653,11847,84050,0.0
1999-12-06 00:00:00,11867,12041,11362,11381,168900,-0.0393348527053262
1999-12-07 00:00:00,11401,13071,11284,12332,405000,0.0835603198312977
1999-12-08 00:00:00,11653,12236,11556,11653,121050,-0.0550600064871877
1999-12-09 00:00:00,11692,13207,11692,13206,332500,0.1332704024714666
1999-12-10 00:00:00,13401,14178,12838,13206,282950,0.0
1999-12-13 00:00:00,13207,14372,12915,13303,221850,0.0073451461456912
1999-12-14 00:00:00,13051,13401,12954,13109,188050,-0.014583176727053997
1999-12-15 00:00:00,12449,12915,11789,12041,92650,-0.0814707452894957
1999-12-16 00:00:00,12236,13013,11886,13012,90900,0.0806411427622291
1999-12-17 00:00:00,11847,12624,11847,12624,42750,-0.029818628957885
1999-12-20 00:00:00,12236,13265,12236,12624,65000,0.0
1999-12-21 00:00:00,12624,12721,11847,12235,63600,-0.0308143219264892
1999-12-22 00:00:00,12236,12236,11478,12022,99300,-0.0174090723334695
1999-12-23 00:00:00,11556,12721,11556,12235,267100,0.0177175178838795
1999-12-24 00:00:00,12333,12333,11886,12080,31400,-0.0126685737637923
1999-12-27 00:00:00,12041,12041,10565,10876,50100,-0.0996688741721854
1999-12-28 00:00:00,10294,12236,10099,12235,47100,0.1249540272158882
2000-01-04 00:00:00,10818,12236,10818,12235,135850,0.0
2000-01-05 00:00:00,12236,12236,10993,11536,86200,-0.0571311810380057
2000-01-06 00:00:00,11517,12003,10701,10720,25200,-0.0707350901525658
2000-01-07 00:00:00,10721,10721,9633,9905,162350,-0.07602611940298501
2000-01-10 00:00:00,9905,10060,9517,9691,123800,-0.021605249873801004
2000-01-11 00:00:00,9691,11051,9614,10662,195550,0.1001960581983283
2000-01-12 00:00:00,9905,10876,9827,10293,165500,-0.0346088913899831
2000-01-13 00:00:00,10294,10391,9944,10293,65300,0.0
2000-01-14 00:00:00,10391,10876,9925,10448,267250,0.0150587778101622
2000-01-17 00:00:00,10449,10585,9769,10487,251450,0.0037327718223583
2000-01-18 00:00:00,10507,10507,10099,10118,30500,-0.0351864212834938
2000-01-19 00:00:00,9905,10449,9905,9943,89050,-0.0172959082822692
2000-01-20 00:00:00,9905,10099,9517,9710,124500,-0.0234335713567334
2000-01-21 00:00:00,9342,9905,9342,9516,53800,-0.0199794026776518
