Date,Open,High,Low,Close,Volume,Change
2010-09-17 00:00:00,14592,16757,14262,15581,2577291,
2010-09-20 00:00:00,16474,16710,13274,13651,1143613,-0.1238688145818625
2010-09-24 00:00:00,13885,13885,12426,12427,398656,-0.0896637608966376
2010-09-27 00:00:00,12662,12756,11956,12238,186768,-0.0152088195059145
2010-09-28 00:00:00,12238,12473,11814,11909,199491,-0.0268834776924333
2010-09-29 00:00:00,11956,13415,11765,12474,400319,0.0474431102527499
2010-09-30 00:00:00,12285,12567,11814,11815,143525,-0.0528298861632194
2010-10-01 00:00:00,11720,12003,11577,11627,85741,-0.0159119763013119
2010-10-04 00:00:00,11673,13368,11391,13368,517622,0.1497376795390039
2010-10-05 00:00:00,14025,14968,12426,12662,1172103,-0.0528126870137641
2010-10-06 00:00:00,12756,12756,12144,12568,236101,-0.007423787711261998
2010-10-07 00:00:00,12707,13368,12567,12568,386610,0.0
2010-10-08 00:00:00,12473,12662,12050,12050,144958,-0.0412157861234881
2010-10-11 00:00:00,12050,12285,11767,11862,92103,-0.0156016597510373
2010-10-12 00:00:00,11908,12144,11767,12003,66319,0.0118866970156803
2010-10-13 00:00:00,12050,12567,11908,12427,126448,0.0353245022077814
2010-10-14 00:00:00,12567,12615,12191,12238,45991,-0.0152088195059145
2010-10-15 00:00:00,12473,12473,11908,12050,101279,-0.0153619872528191
2010-10-18 00:00:00,12050,12332,12050,12144,52375,0.0078008298755187
2010-10-19 00:00:00,12285,12803,12191,12238,97314,0.0077404479578393
2010-10-20 00:00:00,12144,12285,11956,12050,67858,-0.0153619872528191
2010-10-21 00:00:00,12238,12238,11908,11956,47534,-0.0078008298755186
2010-10-22 00:00:00,12003,12050,11720,11909,57306,-0.0039310806289728
2010-10-25 00:00:00,11908,11956,11673,11721,43101,-0.0157863800487026
2010-10-26 00:00:00,11767,12283,11673,12144,79263,0.0360890708983874
2010-10-27 00:00:00,12238,12285,11626,11815,57454,-0.0270915678524373
2010-10-28 00:00:00,11954,11954,11577,11627,74543,-0.0159119763013119
2010-10-29 00:00:00,11720,12142,11720,11721,47944,0.0080846306011868
2010-11-01 00:00:00,11767,11767,11532,11627,50123,-0.0080197935329749
2010-11-02 00:00:00,11673,12850,11532,12662,222777,0.089016943321579
2010-11-03 00:00:00,12662,13415,12615,12615,163285,-0.0037118938556309
2010-11-04 00:00:00,12615,14497,12520,13368,878273,0.0596908442330559
2010-11-05 00:00:00,13368,13650,12803,13321,203189,-0.0035158587672052
2010-11-08 00:00:00,13648,14168,13368,13980,222436,0.0494707604534194
2010-11-09 00:00:00,14121,14121,13601,13651,117830,-0.0235336194563662
2010-11-10 00:00:00,13744,13744,12803,13274,115652,-0.0276170243938173
2010-11-11 00:00:00,13368,13509,12991,13368,63235,0.0070815127316559
2010-11-12 00:00:00,13509,13556,12426,12897,118616,-0.0352333931777378
2010-11-15 00:00:00,12895,13179,12615,13039,41017,0.0110103124757696
2010-11-16 00:00:00,12803,13038,12332,12474,55886,-0.0433315438300483
2010-11-17 00:00:00,12189,12709,11767,12709,61605,0.018839185505852
2010-11-18 00:00:00,12803,13368,12756,13227,64210,0.0407585175859626
2010-11-19 00:00:00,13226,13321,12850,12992,48791,-0.0177666893475466
2010-11-22 00:00:00,13321,13321,12379,12521,66307,-0.0362530788177339
2010-11-23 00:00:00,12519,12756,12097,12097,59964,-0.0338631099752415
2010-11-24 00:00:00,11108,11767,11014,11579,109698,-0.0428205340166983
2010-11-25 00:00:00,11861,11908,11438,11532,43785,-0.0040590724587615
2010-11-26 00:00:00,11438,11579,10543,10921,68897,-0.0529830038154699
2010-11-29 00:00:00,11014,11250,10638,10732,39605,-0.0173061074993132
2010-11-30 00:00:00,10685,10967,10543,10921,54046,0.0176108833395451
2010-12-01 00:00:00,10920,11532,10732,11485,35285,0.0516436223789029
2010-12-02 00:00:00,11579,11673,11153,11391,26430,-0.0081845885938179
2010-12-03 00:00:00,11673,12003,11344,11862,64716,0.0413484329733999
2010-12-06 00:00:00,12050,12050,11626,11721,18646,-0.0118866970156803
2010-12-07 00:00:00,11767,11767,11485,11579,17427,-0.0121150072519409
2010-12-08 00:00:00,11438,11626,10826,11109,45890,-0.0405907245876154
2010-12-09 00:00:00,11061,11485,10873,11250,34382,0.0126924115581961
2010-12-10 00:00:00,11297,12238,11297,11391,293849,0.0125333333333332
2010-12-13 00:00:00,11438,11579,11155,11156,52144,-0.0206303221841804
2010-12-14 00:00:00,11201,11438,11155,11438,28198,0.0252778773754034
2010-12-15 00:00:00,11436,11908,11202,11579,77823,0.0123273299527888
2010-12-16 00:00:00,11673,12050,11438,11768,80210,0.0163226530788496
2010-12-17 00:00:00,11908,11956,11532,11579,36799,-0.0160605030591434
2010-12-20 00:00:00,11344,11438,11014,11109,55617,-0.0405907245876154
2010-12-21 00:00:00,11297,11814,11297,11768,66617,0.0593212710414978
2010-12-22 00:00:00,11765,11814,11579,11721,30831,-0.0039938817131203
2010-12-23 00:00:00,11765,12850,11765,12286,209388,0.0482040781503285
