Date,Open,High,Low,Close,Volume,Change
2016-04-21 00:00:00,7320,8410,7320,8410,3,
2016-04-22 00:00:00,9670,9670,9670,9670,1,0.1498216409036861
2016-04-25 00:00:00,11100,11100,11100,11100,1,0.1478800413650465
2016-04-26 00:00:00,12750,12750,12750,12750,1,0.1486486486486486
2016-04-27 00:00:00,14650,14650,10850,14650,4949,0.1490196078431371
2016-04-28 00:00:00,15000,15000,12500,12500,14309,-0.1467576791808873
2016-04-29 00:00:00,12500,12900,12100,12800,943,0.024
2016-05-02 00:00:00,13400,13400,13400,13400,1,0.046875
2016-05-03 00:00:00,12300,12900,12000,12850,4369,-0.0410447761194029
2016-05-04 00:00:00,12050,12900,12050,12800,8250,-0.0038910505836575
2016-05-09 00:00:00,12800,13500,12000,13100,8737,0.0234375
2016-05-10 00:00:00,12300,13850,12250,13800,12896,0.0534351145038167
2016-05-11 00:00:00,12550,14000,12300,14000,10033,0.0144927536231884
2016-05-12 00:00:00,14000,16000,13500,14300,11088,0.0214285714285713
2016-05-13 00:00:00,15750,16400,15700,16400,5402,0.1468531468531468
2016-05-16 00:00:00,18850,18850,16100,18800,4051,0.146341463414634
2016-05-17 00:00:00,19900,19900,16000,18600,10181,-0.0106382978723403
2016-05-18 00:00:00,19000,19000,16000,16000,6315,-0.1397849462365591
2016-05-19 00:00:00,16500,16500,14000,16200,6530,0.0124999999999999
2016-05-20 00:00:00,16150,17300,14300,16000,2264,-0.0123456790123457
2016-05-23 00:00:00,15000,15750,14800,15000,16428,-0.0625
2016-05-24 00:00:00,14000,15000,13150,14550,11339,-0.03
2016-05-25 00:00:00,13500,14250,12500,13850,17448,-0.0481099656357388
2016-05-26 00:00:00,14500,14500,13000,14000,18114,0.0108303249097472
2016-05-27 00:00:00,14500,14500,12500,13500,11717,-0.0357142857142857
2016-05-30 00:00:00,14000,14000,13500,13500,52,0.0
2016-05-31 00:00:00,14000,14000,13650,13650,2,0.011111111111111
2016-06-01 00:00:00,14900,14900,11700,13500,3275,-0.0109890109890109
2016-06-02 00:00:00,12800,13500,11650,12850,6388,-0.0481481481481481
2016-06-03 00:00:00,14000,14000,11800,12650,6662,-0.0155642023346302
2016-06-07 00:00:00,13000,13000,12000,12800,8938,0.0118577075098813
2016-06-08 00:00:00,12000,12650,12000,12650,1387,-0.01171875
2016-06-09 00:00:00,12000,12450,12000,12000,5077,-0.0513833992094862
2016-06-10 00:00:00,12450,12500,12000,12000,1995,0.0
2016-06-13 00:00:00,12400,12400,12000,12000,15,0.0
2016-06-14 00:00:00,12000,12350,10900,12350,7989,0.0291666666666665
2016-06-15 00:00:00,12400,12400,10800,11900,7308,-0.0364372469635627
2016-06-16 00:00:00,12350,12350,10600,11000,3956,-0.0756302521008402
2016-06-17 00:00:00,11850,12000,10500,11650,7676,0.059090909090909
2016-06-20 00:00:00,11400,11400,11000,11350,812,-0.0257510729613733
2016-06-21 00:00:00,10800,12500,10800,12500,28301,0.1013215859030836
2016-06-22 00:00:00,12500,13000,12500,12500,17605,0.0
2016-06-23 00:00:00,12500,13350,11800,13000,10589,0.04
2016-06-24 00:00:00,14000,14000,11550,12550,14869,-0.0346153846153846
2016-06-27 00:00:00,12950,12950,12300,12400,532,-0.0119521912350597
2016-06-28 00:00:00,12400,13000,12200,12700,1271,0.0241935483870967
2016-06-29 00:00:00,12700,12950,12600,12850,13873,0.0118110236220472
2016-06-30 00:00:00,13500,13500,12600,13000,2115,0.0116731517509727
2016-07-01 00:00:00,12550,14000,12550,13450,67,0.0346153846153847
2016-07-04 00:00:00,12500,13100,12500,13000,5007,-0.0334572490706319
