Date,Open,High,Low,Close,Volume,Change
2019-03-05 00:00:00,61100,65600,59900,63200,3952178,
2019-03-06 00:00:00,64400,69600,63700,68700,1484460,0.0870253164556962
2019-03-07 00:00:00,70300,72400,69200,70000,1019641,0.0189228529839884
2019-03-08 00:00:00,70000,70800,67600,69900,472140,-0.0014285714285714
2019-03-11 00:00:00,69600,70300,66100,69200,394610,-0.0100143061516452
2019-03-12 00:00:00,69400,70500,66700,67200,335275,-0.0289017341040462
2019-03-13 00:00:00,67100,67200,63900,66000,450481,-0.0178571428571429
2019-03-14 00:00:00,67000,70700,66100,70000,696862,0.0606060606060605
2019-03-15 00:00:00,70100,71200,66400,68400,478728,-0.0228571428571429
2019-03-18 00:00:00,68000,69100,65800,67600,397879,-0.0116959064327485
2019-03-19 00:00:00,68300,72700,67700,72700,983813,0.0754437869822486
2019-03-20 00:00:00,73200,74000,70400,71400,598601,-0.0178817056396148
2019-03-21 00:00:00,72200,74500,71500,73000,632634,0.022408963585434
2019-03-22 00:00:00,73100,73500,68400,69900,1087240,-0.0424657534246575
2019-03-25 00:00:00,68500,68800,66000,67400,625647,-0.0357653791130185
2019-03-26 00:00:00,67900,69100,66600,68300,191816,0.013353115727003
2019-03-27 00:00:00,69300,71000,68100,70500,293264,0.0322108345534406
2019-03-28 00:00:00,69300,69300,62200,62600,842311,-0.1120567375886525
2019-03-29 00:00:00,62600,63200,57300,61100,759934,-0.023961661341853
2019-04-01 00:00:00,60100,61700,59700,60900,205471,-0.0032733224222586
2019-04-02 00:00:00,61500,61700,58500,59200,241092,-0.0279146141215106
2019-04-03 00:00:00,60800,62000,60100,61100,286951,0.0320945945945945
2019-04-04 00:00:00,61400,61600,60300,60900,133461,-0.0032733224222586
2019-04-05 00:00:00,59100,60400,59100,59600,231598,-0.0213464696223316
2019-04-08 00:00:00,60000,63700,59800,63500,358571,0.0654362416107383
2019-04-09 00:00:00,63800,66000,63700,64800,320935,0.0204724409448819
2019-04-10 00:00:00,64800,66600,64300,66200,181172,0.021604938271605
2019-04-11 00:00:00,66800,67000,64800,67000,156310,0.012084592145014998
2019-04-12 00:00:00,66900,67700,65800,66000,125457,-0.0149253731343284
2019-04-15 00:00:00,65600,66000,62700,63900,184514,-0.0318181818181818
2019-04-16 00:00:00,63800,63800,61900,62600,132714,-0.0203442879499217
2019-04-17 00:00:00,63000,64200,62200,63000,90849,0.0063897763578275
2019-04-18 00:00:00,63200,64300,62500,63000,87808,0.0
2019-04-19 00:00:00,62700,64000,62600,63300,80498,0.0047619047619047
2019-04-22 00:00:00,63300,64500,63100,64500,111601,0.0189573459715639
2019-04-23 00:00:00,65000,65000,63500,63900,105095,-0.0093023255813953
2019-04-24 00:00:00,64500,64700,61700,62700,135733,-0.0187793427230047
2019-04-25 00:00:00,63100,63100,61400,62700,90808,0.0
2019-04-26 00:00:00,62300,62700,61200,61600,67455,-0.0175438596491228
2019-04-29 00:00:00,61600,62500,61300,62300,69793,0.0113636363636364
2019-04-30 00:00:00,62800,62800,61200,62000,78747,-0.0048154093097912
2019-05-02 00:00:00,61800,64400,61500,64100,146771,0.0338709677419355
2019-05-03 00:00:00,64100,65900,64100,65300,185627,0.0187207488299532
2019-05-07 00:00:00,64000,64600,63000,64400,82382,-0.013782542113323
2019-05-08 00:00:00,63400,63500,62200,63300,108551,-0.0170807453416148
2019-05-09 00:00:00,62600,63200,57400,58600,336207,-0.0742496050552922
2019-05-10 00:00:00,58700,59700,55900,59000,134099,0.006825938566553
2019-05-13 00:00:00,58300,58500,55300,56600,156522,-0.0406779661016949
2019-05-14 00:00:00,55000,56800,53400,55000,189995,-0.028268551236749
2019-05-15 00:00:00,55700,59100,55300,59000,132998,0.0727272727272727
2019-05-16 00:00:00,59000,59700,57300,58300,97709,-0.011864406779661002
2019-05-17 00:00:00,58300,59200,55700,56100,127151,-0.0377358490566037
2019-05-20 00:00:00,56400,57100,53600,53900,137961,-0.0392156862745097
2019-05-21 00:00:00,54000,54500,52400,53400,118513,-0.0092764378478664
2019-05-22 00:00:00,54800,57200,54300,54900,237586,0.0280898876404493
2019-05-23 00:00:00,55600,56500,55000,55900,135852,0.018214936247723
2019-05-24 00:00:00,55400,57000,55000,56500,87606,0.0107334525939177
2019-05-27 00:00:00,57200,60700,56000,59000,173618,0.0442477876106195
2019-05-28 00:00:00,60000,60000,58400,59200,105921,0.0033898305084745
2019-05-29 00:00:00,59200,60500,57900,59100,113599,-0.0016891891891891
2019-05-30 00:00:00,60200,64200,60200,62400,477505,0.0558375634517767
2019-05-31 00:00:00,61700,62600,59300,59800,253600,-0.0416666666666666
2019-06-03 00:00:00,59700,62600,58400,62000,251305,0.0367892976588628
2019-06-04 00:00:00,62000,65000,61700,64500,417782,0.0403225806451612
2019-06-05 00:00:00,62800,65500,62500,65100,651430,0.0093023255813953
2019-06-07 00:00:00,64400,67400,64400,67000,293611,0.0291858678955452
2019-06-10 00:00:00,67800,68500,63600,65800,383588,-0.0179104477611939
2019-06-11 00:00:00,65400,67200,64100,66500,344482,0.0106382978723404
2019-06-12 00:00:00,66300,67200,64700,65800,210873,-0.0105263157894737
2019-06-13 00:00:00,65100,68200,65000,66100,695617,0.0045592705167172
2019-06-14 00:00:00,66100,66600,63700,64500,202765,-0.0242057488653555
2019-06-17 00:00:00,64300,64600,62600,63400,114066,-0.0170542635658914
2019-06-18 00:00:00,63500,64100,59000,60000,429429,-0.0536277602523659
2019-06-19 00:00:00,60800,60800,57700,57900,413827,-0.035
2019-06-20 00:00:00,57200,59200,56700,58600,181973,0.012089810017271002
2019-06-21 00:00:00,58500,60000,57700,58600,152147,0.0
2019-06-24 00:00:00,58700,59200,58000,58100,98898,-0.0085324232081911
2019-06-25 00:00:00,59000,60700,58700,59400,185455,0.0223752151462994
2019-06-26 00:00:00,59700,59700,58600,58700,64497,-0.0117845117845117
2019-06-27 00:00:00,58700,60200,58400,59300,77141,0.0102214650766609
2019-06-28 00:00:00,59300,60100,58800,59700,103900,0.0067453625632378
2019-07-01 00:00:00,60000,60500,58800,59900,89441,0.0033500837520938
2019-07-02 00:00:00,59600,60300,58400,58400,82434,-0.025041736227045
2019-07-03 00:00:00,59500,60900,58700,59800,191698,0.023972602739726
2019-07-04 00:00:00,60300,60700,59100,60200,116251,0.0066889632107023
2019-07-05 00:00:00,60300,60400,58000,60000,121501,-0.0033222591362126
2019-07-08 00:00:00,59700,59800,56000,56400,177122,-0.06
2019-07-09 00:00:00,56100,57500,55300,56100,164660,-0.0053191489361702
2019-07-10 00:00:00,56300,57400,56100,56800,74451,0.0124777183600712
2019-07-11 00:00:00,57000,59700,56900,59400,134249,0.0457746478873239
2019-07-12 00:00:00,59100,64000,58900,63400,426572,0.0673400673400672
2019-07-15 00:00:00,63500,64300,62100,63500,158004,0.001577287066246
2019-07-16 00:00:00,64100,66000,63200,63300,292448,-0.0031496062992125
2019-07-17 00:00:00,65800,66500,64000,65300,449003,0.0315955766192732
