Date,Open,High,Low,Close,Volume,Change
2014-06-12,9925,9950,9925,9945,10152,
2014-06-13,9825,9825,9815,9815,11380,-0.0130718954248365
2014-06-16,9850,9880,9850,9880,22689,0.0066225165562914
2014-06-17,9880,9885,9875,9880,20810,0.0
2014-06-18,9900,9920,9900,9915,21011,0.0035425101214574
2014-06-19,9915,9930,9915,9930,10369,0.0015128593040847
2014-06-20,9935,9950,9935,9940,13757,0.0010070493454179
2014-06-23,9995,9995,9980,9985,11115,0.0045271629778671
2014-06-24,9910,9920,9910,9915,2698,-0.0070105157736605
2014-06-25,9820,9840,9820,9835,20219,-0.0080685829551184
2014-06-26,9835,9835,9815,9815,534,-0.0020335536349771
2014-06-27,9795,9795,9770,9770,12172,-0.0045848191543556
2014-06-30,9800,9805,9780,9780,2536,0.0010235414534287
2014-07-01,9745,9745,9740,9745,10305,-0.0035787321063395
2014-07-02,9790,9790,9775,9775,2215,0.0030785017957926
2014-07-03,9765,9765,9760,9760,2112,-0.0015345268542199
2014-07-04,9830,9845,9830,9835,1799,0.0076844262295081
2014-07-07,9835,9850,9835,9850,10159,0.0015251652262329
2014-07-08,9790,9795,9790,9790,2235,-0.0060913705583756
2014-07-09,9730,9735,9730,9730,97,-0.0061287027579162
2014-07-10,9735,9760,9735,9760,11,0.0030832476875641
2014-07-11,9705,9770,9705,9765,8694,0.0005122950819671
2014-07-14,9810,9815,9795,9805,8570,0.0040962621607782
2014-07-15,9855,9945,9855,9945,8527,0.0142784293727689
2014-07-16,9985,10025,9985,10000,7916,0.0055304172951231
2014-07-17,10015,10035,10015,10025,1010,0.0024999999999999
2014-07-18,9875,9895,9875,9875,25,-0.0149625935162094
2014-07-21,9940,9940,9920,9920,859,0.0045569620253165
2014-07-22,9890,9890,9870,9875,10900,-0.0045362903225806
2014-07-23,9905,9915,9905,9915,5168,0.0040506329113925
2014-07-24,9875,9925,9875,9925,1489,0.0010085728693898
2014-07-25,9875,9900,9875,9875,9136,-0.0050377833753149
2014-07-28,9820,9830,9805,9830,12174,-0.0045569620253164
2014-07-29,9775,9775,9755,9755,182,-0.0076297049847405
2014-07-30,9640,9655,9615,9635,14185,-0.0123013839056893
2014-07-31,9655,9665,9645,9655,5100,0.0020757654385055
2014-08-01,9535,9570,9505,9570,621,-0.0088037286380113
2014-08-04,9525,9525,9490,9525,146,-0.0047021943573667
2014-08-05,9540,9540,9510,9510,621,-0.0015748031496063
2014-08-06,9500,9515,9500,9510,174,0.0
2014-08-07,9440,9490,9435,9490,86,-0.0021030494216613
2014-08-08,9445,9515,9445,9490,14094,0.0
2014-08-11,9570,9580,9560,9565,1399,0.0079030558482613
2014-08-12,9595,9595,9575,9575,31,0.0010454783063251
2014-08-13,9555,9560,9555,9555,23,-0.0020887728459529
2014-08-14,9560,9655,9560,9650,13445,0.0099424385138671
