Date,Open,High,Low,Close,Volume,Change
2017-03-28,10111,10151,10081,10152,20192,
2017-03-29,10151,10151,10106,10132,114,-0.0019700551615444
2017-03-30,10126,10126,10121,10122,21,-0.000986971969996
2017-03-31,10211,10211,10206,10207,41,0.0083975498913257
2017-04-03,10341,10461,10341,10456,242,0.0243950230234153
2017-04-04,10476,10511,10406,10496,467,0.0038255547054322
2017-04-05,10511,10511,10426,10476,380,-0.001905487804878
2017-04-06,10456,10501,10391,10501,246,0.0023864070255823
2017-04-07,10546,10546,10546,10546,0,0.0042853061613179
2017-04-10,10436,10436,10436,10436,10,-0.0104304949743978
2017-04-11,10436,10436,10431,10431,2,-0.0004791107704100001
2017-04-12,10421,10421,10311,10311,104,-0.0115041702617199
2017-04-13,10411,10426,10386,10401,11,0.0087285423334302
2017-04-14,10491,10491,10396,10396,9,-0.0004807230074030001
2017-04-17,10476,10476,10476,10476,16,0.0076952674105426
2017-04-18,10536,10551,10536,10551,58,0.0071592210767468
2017-04-19,10611,10611,10611,10611,10,0.0056866647711117
2017-04-20,10690,10690,10690,10691,0,0.0075393459617378
2017-04-21,10685,10685,10680,10681,140,-0.0009353661958656
2017-04-24,10531,10531,10531,10531,1,-0.0140436288737009
2017-04-25,10616,10616,10566,10566,2,0.0033235210331401
2017-04-26,10596,10596,10596,10596,1,0.0028392958546279
2017-04-27,10611,10611,10536,10571,249,-0.0023593808984522
2017-04-28,10556,10556,10556,10556,0,-0.0014189764449910002
2017-05-02,10571,10571,10526,10531,43,-0.0023683213338385
2017-05-04,10521,10521,10521,10521,50,-0.00094957743804
2017-05-08,10950,11000,10950,11001,233,0.0456230396350156
2017-05-10,11045,11045,11010,11011,402,0.0009090082719753
2017-05-11,11180,11180,11180,11180,107,0.0153482880755608
2017-05-12,11105,11105,11105,11105,0,-0.0067084078711985
2017-05-15,11115,11115,11115,11115,8,0.0009004952723998
2017-05-16,11115,11115,11115,11115,1,0.0
2017-05-17,10980,10980,10900,10901,1006,-0.0192532613585245
2017-05-18,10845,10860,10790,10801,5,-0.0091734703238235
2017-05-19,10890,10890,10840,10841,6,0.0037033607999259
2017-05-22,10840,10840,10810,10816,42,-0.0023060603265381
2017-05-23,10825,10885,10825,10886,594,0.0064718934911243
2017-05-24,10945,11095,10945,11095,154,0.0191989711556126
2017-05-25,11095,11095,11060,11060,218,-0.0031545741324920003
2017-05-26,11100,11100,11100,11100,9,0.003616636528029
2017-05-29,11100,11120,11045,11045,275,-0.0049549549549549
2017-05-30,11085,11145,11085,11145,1336,0.0090538705296514
2017-05-31,11240,11494,11240,11495,691,0.03140421713773
2017-06-01,11494,11529,11444,11505,25647,0.0008699434536754
2017-06-02,11559,11589,11544,11590,376,0.0073880921338549
2017-06-05,11669,11764,11664,11750,4439,0.0138050043140638
2017-06-07,11804,11804,11684,11794,3201,0.0037446808510637
2017-06-08,11894,11894,11819,11844,1370,0.0042394437849753
2017-06-09,11924,11964,11884,11924,1104,0.0067544748395811
2017-06-12,11904,11904,11729,11745,3011,-0.0150117410265011
2017-06-13,11889,11959,11874,11959,2701,0.0182205193699447
2017-06-14,12104,12134,12064,12114,2253,0.0129609499122
2017-06-15,12114,12114,11914,11999,22254,-0.0094931484233118
2017-06-16,11949,11949,11769,11780,23203,-0.0182515209600799
