Date,Open,High,Low,Close,Volume,Change
2018-12-03 00:00:00,33400,37500,30000,30000,2278449,
2018-12-04 00:00:00,30400,32000,29050,30700,793916,0.0233333333333334
2018-12-05 00:00:00,29800,31050,29600,29950,317327,-0.0244299674267101
2018-12-06 00:00:00,30700,31150,29250,29250,413242,-0.023372287145242
2018-12-07 00:00:00,29850,30050,26900,27200,336361,-0.07008547008547
2018-12-10 00:00:00,26750,26750,25800,26350,148982,-0.03125
2018-12-11 00:00:00,26650,26750,25250,25300,142182,-0.0398481973434534
2018-12-12 00:00:00,25200,26950,25150,25850,144486,0.0217391304347827
2018-12-13 00:00:00,26100,28150,25800,27100,161739,0.0483558994197292
2018-12-14 00:00:00,27100,27900,26000,26800,115496,-0.0110701107011069
2018-12-17 00:00:00,26550,27100,25900,26400,46157,-0.0149253731343284
2018-12-18 00:00:00,25700,26050,24950,25100,79383,-0.0492424242424242
2018-12-19 00:00:00,25000,25100,23000,23950,144577,-0.04581673306772902
2018-12-20 00:00:00,23850,24200,22350,23850,166196,-0.0041753653444676
2018-12-21 00:00:00,23450,25200,23250,23850,146045,0.0
2018-12-24 00:00:00,24400,24550,23100,23100,57597,-0.0314465408805031
2018-12-26 00:00:00,22400,22650,21750,22050,100597,-0.0454545454545454
2018-12-27 00:00:00,22050,23350,22050,22200,79864,0.0068027210884353
2018-12-28 00:00:00,22650,23200,22250,22800,47706,0.0270270270270269
2019-01-02 00:00:00,22800,24350,22750,23800,96640,0.0438596491228069
2019-01-03 00:00:00,23300,25350,23000,24100,135902,0.0126050420168066
2019-01-04 00:00:00,24250,24300,23300,23600,36737,-0.020746887966805
2019-01-07 00:00:00,23700,23850,22250,22450,78583,-0.048728813559322
2019-01-08 00:00:00,22500,23300,22400,22600,50906,0.0066815144766148
2019-01-09 00:00:00,22950,23850,22650,23200,75678,0.0265486725663717
2019-01-10 00:00:00,23850,27200,23650,26300,508270,0.1336206896551723
2019-01-11 00:00:00,26250,26600,25500,25550,113751,-0.0285171102661596
2019-01-14 00:00:00,25650,25650,24550,24900,79723,-0.025440313111546
2019-01-15 00:00:00,25100,27150,24650,26000,166339,0.0441767068273093
2019-01-16 00:00:00,26200,26750,25500,25950,69122,-0.0019230769230769
2019-01-17 00:00:00,26300,26700,25250,25300,46905,-0.025048169556840003
2019-01-18 00:00:00,25450,25550,24750,25300,38801,0.0
2019-01-21 00:00:00,25300,25600,24450,25200,32247,-0.0039525691699604
2019-01-22 00:00:00,25250,25550,24500,24750,42755,-0.0178571428571429
2019-01-23 00:00:00,24950,25000,24000,24850,35482,0.0040404040404040005
2019-01-24 00:00:00,24950,25050,24100,24150,37683,-0.028169014084507005
2019-01-25 00:00:00,24200,25200,24150,24300,69729,0.0062111801242235
2019-01-28 00:00:00,24550,24750,24150,24250,31010,-0.0020576131687243
2019-01-29 00:00:00,24200,24550,23450,24300,53430,0.002061855670103
2019-01-30 00:00:00,24350,25100,24100,24800,38243,0.0205761316872428
2019-01-31 00:00:00,25300,25400,24350,24400,40862,-0.0161290322580645
2019-02-01 00:00:00,24300,24500,23850,24200,23480,-0.0081967213114754
2019-02-07 00:00:00,24450,25150,24200,24950,33880,0.03099173553719
2019-02-08 00:00:00,24950,26000,24800,25550,46961,0.0240480961923847
2019-02-11 00:00:00,25450,25750,25150,25200,28871,-0.0136986301369863
2019-02-12 00:00:00,25400,25700,25050,25200,13301,0.0
2019-02-13 00:00:00,25150,25650,25100,25250,21091,0.0019841269841269
2019-02-14 00:00:00,25300,25600,25100,25550,19294,0.0118811881188118
2019-02-15 00:00:00,25350,25500,25050,25400,27599,-0.0058708414872798
2019-02-18 00:00:00,25400,25650,25150,25500,21144,0.0039370078740157
2019-02-19 00:00:00,25500,25500,24750,24800,28549,-0.0274509803921568
2019-02-20 00:00:00,24800,25000,23950,24100,48694,-0.0282258064516128
2019-02-21 00:00:00,24200,24600,24000,24250,21656,0.0062240663900414
2019-02-22 00:00:00,24300,24350,23800,23950,28539,-0.0123711340206185
2019-02-25 00:00:00,24200,25200,24150,25050,36949,0.0459290187891441
2019-02-26 00:00:00,25400,28100,25250,27850,353508,0.1117764471057884
2019-02-27 00:00:00,27950,28850,26550,27700,352696,-0.0053859964093356
2019-02-28 00:00:00,28050,29900,27800,28450,331049,0.0270758122743681
2019-03-04 00:00:00,28600,29450,27900,28500,74246,0.0017574692442883
2019-03-05 00:00:00,28750,28750,26950,27400,94338,-0.0385964912280701
2019-03-06 00:00:00,27400,28200,26700,27200,59656,-0.0072992700729926
2019-03-07 00:00:00,27300,30600,26900,30450,217962,0.1194852941176469
2019-03-08 00:00:00,29900,30000,28300,28300,133933,-0.07060755336617401
