Date,Open,High,Low,Close,Volume,Change
2014-07-30 00:00:00,16600,19050,14150,14600,3059952,
2014-07-31 00:00:00,14550,14550,13250,14100,602797,-0.0342465753424657
2014-08-01 00:00:00,14550,16050,14400,15600,1048489,0.1063829787234043
2014-08-04 00:00:00,15300,15450,14700,14900,471829,-0.0448717948717948
2014-08-05 00:00:00,14850,15050,14400,14700,340626,-0.0134228187919462
2014-08-06 00:00:00,14650,15250,14400,14550,337856,-0.010204081632653
2014-08-07 00:00:00,14750,15050,12850,13450,711872,-0.0756013745704466
2014-08-08 00:00:00,13100,13300,12300,13050,362221,-0.0297397769516728
2014-08-11 00:00:00,13350,13600,12700,13600,198335,0.0421455938697317
2014-08-12 00:00:00,13450,13750,12900,13700,157562,0.0073529411764705
2014-08-13 00:00:00,13750,14050,13200,13600,135618,-0.0072992700729926
2014-08-14 00:00:00,13300,13450,13000,13100,202116,-0.0367647058823529
2014-08-18 00:00:00,12950,13400,12700,13150,103785,0.0038167938931297
2014-08-19 00:00:00,13150,13350,12850,13100,59493,-0.0038022813688213
2014-08-20 00:00:00,12850,13150,12850,12900,71244,-0.0152671755725191
2014-08-21 00:00:00,12800,13100,12650,13000,63077,0.0077519379844961
2014-08-22 00:00:00,12950,13000,12200,12250,225655,-0.0576923076923077
2014-08-25 00:00:00,12250,12250,11750,11850,477462,-0.0326530612244897
2014-08-26 00:00:00,11650,13600,11600,13600,585202,0.1476793248945147
2014-08-27 00:00:00,13500,13650,12950,13600,228792,0.0
2014-08-28 00:00:00,13750,14850,13500,14100,781558,0.036764705882353
2014-08-29 00:00:00,13200,13650,12950,13250,727081,-0.0602836879432624
2014-09-01 00:00:00,14500,15200,13850,13950,1895168,0.0528301886792452
2014-09-02 00:00:00,13950,15100,13750,14850,778220,0.064516129032258
2014-09-03 00:00:00,14850,15400,14600,15150,679961,0.0202020202020201
2014-09-04 00:00:00,15250,15950,14900,15300,917212,0.0099009900990099
2014-09-05 00:00:00,15350,15600,15050,15450,302274,0.0098039215686274
2014-09-11 00:00:00,15600,16850,15400,16300,934820,0.0550161812297733
2014-09-12 00:00:00,16300,16400,15850,16100,348382,-0.0122699386503067
2014-09-15 00:00:00,16300,16350,15900,16000,256725,-0.0062111801242236
2014-09-16 00:00:00,16050,16200,15350,15650,509234,-0.0218749999999999
2014-09-17 00:00:00,15700,16200,15200,16200,435854,0.035143769968051006
2014-09-18 00:00:00,16300,16500,15900,16200,286531,0.0
2014-09-19 00:00:00,16350,16450,15700,16000,299188,-0.0123456790123457
2014-09-22 00:00:00,16000,16050,15600,15750,169390,-0.015625
2014-09-23 00:00:00,15750,16050,15600,15900,160879,0.0095238095238094
2014-09-24 00:00:00,15750,16800,15700,16750,471399,0.0534591194968554
2014-09-25 00:00:00,16750,17050,16600,16600,355224,-0.0089552238805969
2014-09-26 00:00:00,16550,17450,16400,17400,366670,0.0481927710843372
2014-09-29 00:00:00,17450,18200,17250,17600,446297,0.0114942528735633
2014-09-30 00:00:00,17600,18400,17500,18050,347683,0.0255681818181818
2014-10-01 00:00:00,18200,18650,17450,17950,312003,-0.005540166204986
2014-10-02 00:00:00,17850,17900,17350,17750,215389,-0.0111420612813371
2014-10-06 00:00:00,17950,17950,17250,17300,201453,-0.0253521126760563
2014-10-07 00:00:00,17250,17800,17250,17500,182500,0.0115606936416186
2014-10-08 00:00:00,17350,18400,17350,18100,264539,0.0342857142857142
2014-10-10 00:00:00,17900,18350,17250,17300,202919,-0.0441988950276243
2014-10-13 00:00:00,17050,17050,15000,15750,502419,-0.0895953757225433
2014-10-14 00:00:00,15600,16500,15600,16500,148226,0.0476190476190476
2014-10-15 00:00:00,16500,16700,16200,16550,129276,0.0030303030303029
2014-10-16 00:00:00,16500,17250,16150,17250,210481,0.0422960725075529
2014-10-17 00:00:00,17450,17850,17000,17450,180489,0.0115942028985507
2014-10-20 00:00:00,17800,18100,17200,17250,159824,-0.0114613180515759
2014-10-21 00:00:00,17400,17850,17050,17600,157878,0.0202898550724637
2014-10-22 00:00:00,17650,18800,17650,18650,482464,0.0596590909090908
2014-10-23 00:00:00,18700,19250,18550,18800,297037,0.0080428954423592
2014-10-24 00:00:00,19150,19600,18700,19350,313779,0.0292553191489362
2014-10-27 00:00:00,19400,19450,18750,19200,284896,-0.0077519379844961
2014-10-28 00:00:00,19150,19150,18500,18950,185971,-0.0130208333333333
2014-10-29 00:00:00,18950,19050,18350,18650,211911,-0.0158311345646438
2014-10-30 00:00:00,18850,18850,17700,17750,275307,-0.0482573726541555
2014-10-31 00:00:00,17850,17850,16850,17250,324174,-0.028169014084507005
2014-11-03 00:00:00,17250,17800,17100,17400,200735,0.0086956521739129
2014-11-04 00:00:00,17600,18300,17300,17750,343615,0.0201149425287356
2014-11-05 00:00:00,17750,17750,16200,16200,271384,-0.0873239436619718
2014-11-06 00:00:00,16600,17250,16200,16650,243785,0.0277777777777776
2014-11-07 00:00:00,16600,17250,16600,17200,74843,0.033033033033033
2014-11-10 00:00:00,17500,17750,16200,16800,218026,-0.0232558139534884
2014-11-11 00:00:00,16800,16950,16400,16700,101434,-0.0059523809523809
2014-11-12 00:00:00,16650,16900,16250,16300,154967,-0.0239520958083832
2014-11-13 00:00:00,16400,17300,15850,17300,185604,0.0613496932515338
2014-11-14 00:00:00,17100,17300,16800,16850,70249,-0.0260115606936416
