Date,Open,High,Low,Close,Volume,Change
2020-12-08,10000,10060,9985,10000,318914,
2020-12-09,10155,10155,9915,9950,363404,-0.005
2020-12-10,9955,9955,9775,9810,279021,-0.014070351758793998
2020-12-11,9875,10000,9875,9920,210921,0.0112130479102956
2020-12-14,9920,10025,9835,9880,166739,-0.0040322580645161
2020-12-15,9890,10305,9890,10205,156558,0.0328947368421053
2020-12-16,10295,10400,10230,10345,313917,0.0137187653111219
2020-12-17,10485,10810,10360,10810,200953,0.0449492508458191
2020-12-18,10900,11500,10800,10905,354716,0.0087881591119334
2020-12-21,11015,11145,10855,11130,304217,0.0206327372764787
2020-12-22,11100,11375,11030,11030,398181,-0.008984725965858
2020-12-23,11055,11185,10930,11065,229878,0.0031731640979146
2020-12-24,11185,11235,11030,11065,176147,0.0
2020-12-28,11170,11255,11140,11165,151421,0.009037505648441
2020-12-29,11330,11330,10940,11030,145468,-0.0120913569189431
2020-12-30,11045,11230,11000,11225,93116,0.0176790571169538
2021-01-04,11260,11525,11260,11335,316193,0.0097995545657014
2021-01-05,11360,11405,11250,11355,241752,0.0017644464049404
2021-01-06,11445,11795,11380,11520,306471,0.0145310435931307
2021-01-07,11605,11640,11430,11430,280781,-0.0078125
2021-01-08,11565,11930,10850,11640,261873,0.0183727034120735
2021-01-11,11780,11785,11460,11620,113212,-0.0017182130584192
2021-01-12,11630,11795,11500,11790,122076,0.0146299483648881
2021-01-13,11920,12165,11730,11795,186303,0.0004240882103476
2021-01-14,11705,12160,11705,11905,117614,0.0093259855871132
2021-01-15,12095,12095,11800,11870,101043,-0.002939941201176
2021-01-18,11715,12290,11715,12225,171009,0.0299073294018534
2021-01-19,12475,12475,12100,12225,232951,0.0
2021-01-20,12450,13000,12260,12805,164308,0.0474437627811861
2021-01-21,13000,13050,12860,13000,275118,0.015228426395939
2021-01-22,13075,13390,13010,13355,318374,0.0273076923076922
2021-01-25,13450,14000,13450,13650,646518,0.0220891052040435
2021-01-26,13800,13850,13210,13270,463686,-0.0278388278388278
2021-01-27,13515,13515,12840,12945,306425,-0.0244913338357196
2021-01-28,12520,12875,12450,12515,267835,-0.0332174584781769
2021-01-29,12650,12650,12300,12355,173890,-0.012784658409908
2021-02-01,12235,12675,12160,12650,174838,0.0238769728854715
2021-02-02,12740,13110,12740,13095,196644,0.0351778656126482
2021-02-03,13295,13310,12960,13280,271099,0.0141275295914471
2021-02-04,13300,13325,13000,13230,127317,-0.0037650602409639
2021-02-05,13280,13570,13260,13475,152809,0.0185185185185186
2021-02-08,13475,13595,13250,13510,160699,0.0025974025974024
2021-02-09,13515,13650,13480,13650,129799,0.0103626943005181
2021-02-10,13800,14085,13640,14085,220977,0.0318681318681319
2021-02-15,14200,14465,14155,14185,303051,0.0070997515086972
2021-02-16,14195,14385,14190,14200,225257,0.0010574550581601
2021-02-17,14320,14320,14160,14300,121490,0.0070422535211267
2021-02-18,14305,14395,13550,13625,415886,-0.0472027972027971
2021-02-19,13500,13610,13000,13345,175606,-0.0205504587155963
2021-02-22,13345,13400,12670,12695,244121,-0.0487073810415885
2021-02-23,12695,12895,12405,12825,154145,0.0102402520677431
2021-02-24,13000,13025,12150,12350,211457,-0.037037037037037
2021-02-25,12485,12590,12130,12370,159181,0.0016194331983805
2021-02-26,11950,12290,11875,12200,130155,-0.0137429264349232
2021-03-02,12545,12545,12090,12270,106444,0.0057377049180327
2021-03-03,12225,12225,12000,12115,55379,-0.0126324368378157
2021-03-04,12095,12095,11550,11700,95681,-0.0342550557160544
2021-03-05,11465,11600,11225,11535,81009,-0.014102564102564
2021-03-08,11715,11715,10550,11000,114305,-0.0463805808409188
2021-03-09,10760,11120,10585,10980,122070,-0.0018181818181818
2021-03-10,11420,11460,11000,11090,59761,0.0100182149362477
2021-03-11,11285,11405,10665,11255,73222,0.0148782687105499
2021-03-12,11275,11700,11265,11475,121028,0.0195468680586405
2021-03-15,11470,11470,11005,11010,97425,-0.0405228758169934
2021-03-16,11015,11295,11015,11225,77404,0.0195277020890098
2021-03-17,11105,11265,11080,11230,49012,0.000445434298441
2021-03-18,11235,11435,11235,11405,75821,0.0155832591273374
2021-03-19,11350,11350,11080,11110,50257,-0.0258658483121437
2021-03-22,11180,11370,11125,11320,37649,0.018901890189019
2021-03-23,11440,11440,11050,11050,47167,-0.023851590106007004
2021-03-24,11050,11245,10965,11045,70881,-0.0004524886877828
2021-03-25,11025,11025,10730,10980,49599,-0.0058850158442734
2021-03-26,11195,11400,10600,11400,54635,0.0382513661202186
2021-03-29,11475,11475,11055,11260,46011,-0.012280701754386
2021-03-30,11390,11540,11305,11510,35667,0.0222024866785079
2021-03-31,11580,11650,11315,11475,39756,-0.0030408340573414
2021-04-01,11575,11700,11385,11695,39917,0.0191721132897604
2021-04-02,11850,11905,11750,11865,41366,0.0145361265498076
2021-04-05,11950,12000,11600,11820,45897,-0.0037926675094817
2021-04-06,11965,11965,11570,11715,61146,-0.0088832487309644
2021-04-07,11715,11715,11375,11490,68681,-0.0192061459667093
2021-04-08,11600,11700,11400,11600,45872,0.009573542210618
2021-04-09,11625,11675,11325,11375,67047,-0.0193965517241379
2021-04-12,11345,11475,11290,11320,65327,-0.0048351648351648
2021-04-13,11410,11455,11245,11360,53409,0.0035335689045936
2021-04-14,11360,11505,11350,11380,44183,0.0017605633802817
2021-04-15,11300,11460,11300,11330,32345,-0.0043936731107205
2021-04-16,11420,11465,11310,11400,41273,0.0061782877316858
2021-04-19,11450,11750,11390,11655,69648,0.0223684210526315
2021-04-20,11740,11740,11540,11675,41574,0.0017160017160016
2021-04-21,11670,11720,11100,11550,43280,-0.0107066381156316
2021-04-22,11715,11935,11710,11925,61416,0.0324675324675325
2021-04-23,11925,12240,11850,12185,73711,0.0218029350104822
2021-04-26,12185,12540,12185,12360,154797,0.0143619203939269
2021-04-27,12360,12370,12165,12300,50550,-0.0048543689320388
2021-04-28,12205,12500,12205,12490,62021,0.0154471544715446
2021-04-29,12455,12640,12455,12510,84593,0.0016012810248198
2021-04-30,12495,12700,12395,12655,99879,0.0115907274180655
2021-05-03,12675,12720,12580,12620,94563,-0.0027657052548399
2021-05-04,12540,12690,12540,12595,62828,-0.0019809825673534
2021-05-06,12550,12555,11970,12240,71462,-0.0281857880111154
