Date,Open,High,Low,Close,Volume,Change
2005-12-27 00:00:00,2685,2905,2290,2290,584811,
2005-12-28 00:00:00,2130,2180,1950,1955,190122,-0.1462882096069868
2005-12-29 00:00:00,1950,1950,1690,1750,183187,-0.1048593350383632
2006-01-02 00:00:00,1725,1835,1705,1760,135103,0.0057142857142857
2006-01-03 00:00:00,1755,1900,1755,1860,247984,0.0568181818181818
2006-01-04 00:00:00,1860,1950,1790,1855,153217,-0.0026881720430107
2006-01-05 00:00:00,1850,1950,1825,1860,121509,0.0026954177897573
2006-01-06 00:00:00,1875,1890,1805,1835,101061,-0.0134408602150537
2006-01-09 00:00:00,1825,1885,1805,1810,128441,-0.0136239782016348
2006-01-10 00:00:00,1800,1805,1630,1635,179842,-0.0966850828729282
2006-01-11 00:00:00,1615,1630,1570,1585,65017,-0.0305810397553516
2006-01-12 00:00:00,1585,1765,1585,1625,87522,0.0252365930599369
2006-01-13 00:00:00,1585,1640,1580,1610,41524,-0.0092307692307692
2006-01-16 00:00:00,1605,1840,1595,1845,189121,0.1459627329192547
2006-01-17 00:00:00,1940,2005,1790,1795,112030,-0.02710027100271
2006-01-18 00:00:00,1865,1890,1620,1775,101187,-0.0111420612813371
2006-01-19 00:00:00,1865,1865,1725,1810,88825,0.0197183098591549
2006-01-20 00:00:00,1890,2080,1825,2080,486676,0.149171270718232
2006-01-23 00:00:00,2095,2305,1805,1860,503708,-0.1057692307692307
2006-01-24 00:00:00,1910,1965,1580,1580,332621,-0.1505376344086021
2006-01-25 00:00:00,1535,1645,1490,1515,277951,-0.0411392405063291
2006-01-26 00:00:00,1540,1575,1490,1545,129962,0.0198019801980198
2006-01-27 00:00:00,1555,1600,1540,1590,342121,0.0291262135922329
2006-01-31 00:00:00,1615,1630,1560,1585,299064,-0.0031446540880503
2006-02-01 00:00:00,1585,1585,1490,1540,229087,-0.028391167192429
2006-02-02 00:00:00,1550,1570,1505,1570,109959,0.0194805194805194
2006-02-03 00:00:00,1510,1560,1510,1550,84455,-0.0127388535031847
2006-02-06 00:00:00,1525,1570,1525,1565,99336,0.0096774193548387
2006-02-07 00:00:00,1565,1655,1545,1570,126269,0.0031948881789136
2006-02-08 00:00:00,1565,1570,1500,1510,69849,-0.0382165605095541
2006-02-09 00:00:00,1530,1545,1500,1505,50050,-0.0033112582781457
2006-02-10 00:00:00,1505,1505,1455,1465,58560,-0.0265780730897009
2006-02-13 00:00:00,1470,1515,1455,1515,75933,0.0341296928327645
2006-02-14 00:00:00,1500,1510,1480,1510,38621,-0.0033003300330033
2006-02-15 00:00:00,1535,1535,1465,1490,50937,-0.0132450331125827
2006-02-16 00:00:00,1495,1570,1495,1575,69162,0.0570469798657717
2006-02-17 00:00:00,1565,1800,1555,1710,613871,0.0857142857142856
2006-02-20 00:00:00,1690,1690,1605,1630,157183,-0.0467836257309941
2006-02-21 00:00:00,1645,1645,1550,1565,111357,-0.0398773006134969
2006-02-22 00:00:00,1575,1585,1535,1565,87115,0.0
2006-02-23 00:00:00,1585,1605,1550,1600,97141,0.0223642172523961
2006-02-24 00:00:00,1605,1605,1550,1560,66020,-0.025
2006-02-27 00:00:00,1560,1570,1535,1550,46062,-0.0064102564102563
2006-02-28 00:00:00,1555,1555,1525,1525,41988,-0.0161290322580645
2006-03-02 00:00:00,1525,1540,1515,1525,47946,0.0
2006-03-03 00:00:00,1520,1560,1495,1495,73731,-0.0196721311475409
2006-03-06 00:00:00,1500,1515,1480,1495,27789,0.0
2006-03-07 00:00:00,1480,1500,1455,1455,66113,-0.0267558528428093
2006-03-08 00:00:00,1445,1490,1430,1450,23662,-0.0034364261168384
2006-03-09 00:00:00,1445,1465,1445,1455,29265,0.0034482758620688
2006-03-10 00:00:00,1450,1495,1440,1455,27678,0.0
2006-03-13 00:00:00,1455,1455,1435,1445,34263,-0.0068728522336769
2006-03-14 00:00:00,1440,1450,1415,1420,38113,-0.0173010380622837
2006-03-15 00:00:00,1420,1435,1400,1405,35382,-0.0105633802816901
2006-03-16 00:00:00,1400,1410,1340,1355,46748,-0.0355871886120996
2006-03-17 00:00:00,1335,1385,1330,1350,27345,-0.0036900369003689
2006-03-20 00:00:00,1340,1355,1325,1330,36032,-0.0148148148148148
2006-03-21 00:00:00,1325,1350,1320,1325,38196,-0.0037593984962406
2006-03-22 00:00:00,1320,1320,1285,1325,44022,0.0
2006-03-23 00:00:00,1320,1335,1300,1300,27363,-0.0188679245283018
2006-03-24 00:00:00,1305,1310,1245,1305,51320,0.0038461538461538
2006-03-27 00:00:00,1270,1300,1250,1285,26019,-0.0153256704980843
2006-03-28 00:00:00,1270,1285,1220,1230,19913,-0.0428015564202334
2006-03-29 00:00:00,1215,1235,1205,1210,11494,-0.0162601626016259
2006-03-30 00:00:00,1200,1225,1185,1215,43784,0.0041322314049587
2006-03-31 00:00:00,1225,1335,1220,1285,111914,0.0576131687242797
2006-04-03 00:00:00,1300,1385,1285,1290,288613,0.0038910505836575
2006-04-04 00:00:00,1290,1310,1265,1305,53277,0.0116279069767442
2006-04-05 00:00:00,1300,1315,1280,1300,44991,-0.0038314176245211
2006-04-06 00:00:00,1300,1300,1265,1285,49118,-0.0115384615384614
2006-04-07 00:00:00,1270,1285,1250,1260,36257,-0.0194552529182879
2006-04-10 00:00:00,1250,1275,1245,1250,29883,-0.0079365079365079
2006-04-11 00:00:00,1250,1270,1230,1255,15878,0.004
