Date,Open,High,Low,Close,Volume,Change
2015-07-29,10275,10275,10240,10240,1112,
2015-07-30,10350,10375,10350,10375,1126,0.01318359375
2015-07-31,10370,10375,10370,10375,936,0.0
2015-08-03,10400,10400,10325,10340,950,-0.0033734939759035
2015-08-04,10260,10280,10255,10280,15,-0.0058027079303675
2015-08-05,10280,10280,10245,10270,221,-0.0009727626459143
2015-08-06,10280,10280,10250,10265,1153,-0.0004868549172346
2015-08-07,10135,10135,10105,10135,882,-0.0126643935703848
2015-08-10,10045,10065,10045,10065,25,-0.0069067587567833
2015-08-11,10355,10355,10255,10305,2117,0.0238450074515648
2015-08-12,10000,10145,10000,10090,10378,-0.0208636584182435
2015-08-13,10155,10195,10145,10195,2123,0.0104063429137759
2015-08-17,10225,10225,10195,10225,712,0.0029426189308483
2015-08-18,10320,10335,10300,10325,3006,0.0097799511002445
2015-08-19,10275,10285,10245,10245,235,-0.0077481840193704
2015-08-20,10105,10105,10065,10065,3383,-0.0175695461200585
2015-08-21,9800,9800,9600,9625,12673,-0.0437158469945355
2015-08-24,8975,8980,8555,8880,17541,-0.0774025974025973
2015-08-25,8390,8630,8320,8430,28561,-0.0506756756756756
2015-08-26,8320,8500,7910,8280,78567,-0.0177935943060498
2015-08-27,8730,8850,8325,8745,23105,0.0561594202898549
2015-08-28,9145,9145,9100,9125,10734,0.043453401943968
2015-08-31,9100,9100,8950,9015,8369,-0.0120547945205479
2015-09-01,9810,9810,8820,8820,9881,-0.0216306156405989
2015-09-02,8530,8700,8490,8650,18037,-0.0192743764172335
2015-09-03,8710,8815,8685,8740,14259,0.0104046242774566
2015-09-04,8805,8805,8625,8650,1379,-0.0102974828375286
2015-09-07,8565,8635,8495,8635,1129,-0.0017341040462427
2015-09-08,9085,9085,8650,8650,623,0.0017371163867978
2015-09-09,9000,9040,8955,9040,6251,0.045086705202312005
2015-09-10,8990,8990,8630,8795,5153,-0.0271017699115043
2015-09-11,9000,9000,8805,8825,2635,0.0034110289937463
2015-09-14,8950,8985,8870,8885,4556,0.0067988668555241
2015-09-15,8800,8855,8800,8845,9340,-0.0045019696117051
2015-09-16,9295,9295,9010,9015,1800,0.0192198982475975
2015-09-17,9055,9200,9055,9190,998,0.0194120909595119
2015-09-18,9000,9175,9000,9155,5125,-0.0038084874863982
2015-09-21,8850,8850,8785,8805,3060,-0.0382304751501911
2015-09-22,8905,8950,8905,8920,1610,0.0130607609312889
2015-09-23,8800,8800,8600,8650,4958,-0.0302690582959641
2015-09-24,8660,8695,8645,8655,771,0.0005780346820809
2015-09-25,8685,8685,8635,8665,4143,0.0011554015020218
2015-09-30,8600,8600,8160,8290,10950,-0.0432775533756492
2015-10-01,8585,8585,8445,8585,7429,0.0355850422195416
2015-10-02,8650,8650,8520,8535,2560,-0.0058241118229469
2015-10-05,8800,8800,8740,8760,3735,0.0263620386643232
2015-10-06,8800,9065,8800,9060,5848,0.0342465753424656
2015-10-07,9500,9500,8940,9015,20575,-0.0049668874172185
2015-10-08,9290,9290,9115,9115,17110,0.0110926234054353
