Date,Open,High,Low,Close,Volume,Change
2015-08-10,9930,9930,9805,9825,1075224,
2015-08-11,9800,10065,9685,10060,432950,0.0239185750636132
2015-08-12,10100,10300,10040,10250,103806,0.0188866799204772
2015-08-13,10250,10250,9885,9950,102153,-0.0292682926829268
2015-08-17,10000,10110,10000,10100,39799,0.015075376884421999
2015-08-18,10100,10160,10085,10135,40184,0.0034653465346534
2015-08-19,10185,10185,10060,10130,62623,-0.0004933399111988
2015-08-20,10065,10185,10035,10140,45247,0.0009871668311944
2015-08-21,10105,10280,10105,10280,59796,0.0138067061143984
2015-08-24,10285,10385,10280,10365,71832,0.0082684824902723
2015-08-25,10255,10350,10230,10320,40753,-0.004341534008683
2015-08-26,10275,10280,10120,10140,109759,-0.0174418604651163
2015-08-27,10115,10155,10070,10120,17831,-0.0019723865877712
2015-08-28,10005,10010,9930,9930,89466,-0.0187747035573122
2015-08-31,9945,10100,9945,10080,15577,0.0151057401812688
2015-09-01,10155,10155,9855,9895,80643,-0.0183531746031746
2015-09-02,9925,10020,9925,10020,54181,0.0126326427488629
2015-09-03,10145,10200,10075,10200,36786,0.0179640718562874
2015-09-04,10200,10260,10140,10240,93696,0.0039215686274509
2015-09-07,10335,10470,10325,10435,66045,0.01904296875
2015-09-08,10500,10500,10335,10380,24753,-0.0052707235265931
2015-09-09,10360,10360,10175,10180,26081,-0.0192678227360307
2015-09-10,10220,10340,10220,10240,8125,0.0058939096267189
2015-09-11,10220,10220,10050,10100,35031,-0.013671875
2015-09-14,10100,10100,9965,10075,24880,-0.0024752475247524
2015-09-15,10070,10120,10005,10120,13090,0.0044665012406948
2015-09-16,10000,10030,9950,9950,27302,-0.016798418972332
2015-09-17,9845,9895,9780,9795,31288,-0.0155778894472361
2015-09-18,9815,9860,9705,9730,72687,-0.0066360387953037
2015-09-21,9800,9905,9800,9890,18927,0.0164439876670092
2015-09-22,9905,9985,9900,9985,44484,0.0096056622851365
2015-09-23,10195,10195,10055,10170,47818,0.0185277916875312
2015-09-24,10200,10230,10130,10180,8685,0.0009832841691248
2015-09-25,10225,10290,10165,10220,37520,0.0039292730844793
2015-09-30,10300,10300,10055,10080,29041,-0.0136986301369863
2015-10-01,10060,10060,9930,9935,35837,-0.0143849206349205
2015-10-02,9975,10055,9900,10000,22467,0.0065425264217413
2015-10-05,9810,9885,9810,9860,52593,-0.013999999999999999
2015-10-06,9820,9820,9700,9755,26946,-0.0106490872210953
2015-10-07,9770,9770,9680,9685,57615,-0.0071758072783187
2015-10-08,9720,9720,9605,9635,27865,-0.005162622612287
2015-10-12,9625,9625,9375,9375,47081,-0.0269849507005708
2015-10-13,9345,9475,9345,9475,24681,0.0106666666666666
2015-10-14,9515,9555,9405,9430,42352,-0.0047493403693931
2015-10-15,9375,9375,9150,9150,54181,-0.0296924708377518
2015-10-16,9110,9160,9085,9130,30828,-0.0021857923497268
2015-10-19,9110,9200,8990,8990,57969,-0.0153340635268346
2015-10-20,9050,9195,9050,9120,56667,0.0144605116796441
2015-10-21,9150,9180,9075,9155,19592,0.0038377192982457
2015-10-22,9210,9285,9190,9270,40636,0.0125614418350628
2015-10-23,9230,9230,9035,9045,93839,-0.0242718446601941
2015-10-26,9120,9225,9120,9180,37067,0.0149253731343284
2015-10-27,9140,9170,9090,9115,31564,-0.0070806100217865
2015-10-28,9155,9190,9125,9130,75847,0.0016456390565002
2015-10-29,9285,9335,9250,9320,72134,0.0208105147864183
2015-10-30,9355,9355,9215,9285,43883,-0.003755364806867001
2015-11-02,9285,9320,9235,9235,31711,-0.0053850296176628
2015-11-03,9235,9235,9135,9150,46665,-0.0092041147807254
2015-11-04,9120,9150,9075,9150,32481,0.0
2015-11-05,9190,9245,9185,9245,33749,0.0103825136612021
2015-11-06,9245,9295,9215,9290,29282,0.0048674959437533
2015-11-09,9445,9535,9400,9535,87112,0.0263724434876211
2015-11-10,9690,9690,9520,9585,61485,0.0052438384897746
2015-11-11,9600,9600,9460,9485,69329,-0.010432968179447
2015-11-12,9470,9560,9430,9525,33189,0.0042171850289931
2015-11-13,9600,9660,9550,9660,66136,0.0141732283464566
2015-11-16,9735,9820,9735,9790,80347,0.0134575569358177
2015-11-17,9725,9750,9690,9745,100154,-0.0045965270684371
2015-11-18,9730,9835,9730,9790,93547,0.004617752693689
2015-11-19,9730,9730,9580,9580,121289,-0.0214504596527068
2015-11-20,9480,9570,9480,9495,76053,-0.0088726513569937
2015-11-23,9500,9565,9465,9545,105120,0.0052659294365455
2015-11-24,9565,9570,9475,9480,83051,-0.0068098480880042
2015-11-25,9460,9460,9300,9310,110441,-0.0179324894514767
2015-11-26,9350,9380,9275,9365,68331,0.0059076262083781
2015-11-27,9400,9440,9345,9430,93513,0.0069407367859049
2015-11-30,9485,9560,9480,9510,166278,0.0084835630965005
2015-12-01,9550,9590,9485,9530,134807,0.0021030494216613
2015-12-02,9520,9640,9450,9640,87558,0.011542497376705001
2015-12-03,9635,9715,9630,9630,126776,-0.0010373443983402
2015-12-04,9550,9555,9470,9510,121339,-0.0124610591900311
2015-12-07,9520,9670,9520,9665,121718,0.0162986330178758
2015-12-08,9745,9840,9690,9835,161734,0.0175892395240557
2015-12-09,9875,9880,9795,9865,93733,0.0030503304524656
2015-12-10,9860,9895,9755,9880,91717,0.0015205271160669
2015-12-11,9810,9895,9810,9855,76268,-0.0025303643724696
2015-12-14,9895,10015,9875,9940,91285,0.0086250634195839
2015-12-15,9985,9985,9890,9920,40925,-0.0020120724346076
2015-12-16,9820,9900,9760,9790,262020,-0.0131048387096773
2015-12-17,9795,9885,9740,9830,268591,0.0040858018386107
2015-12-18,9850,9980,9850,9905,291814,0.0076297049847406
2015-12-21,9870,9890,9800,9815,203385,-0.0090863200403836
2015-12-22,9790,9850,9755,9760,174894,-0.0056036678553235
2015-12-23,9700,9750,9680,9740,164071,-0.0020491803278688
2015-12-24,9865,9865,9630,9660,196699,-0.0082135523613963
2015-12-28,9695,9695,9500,9500,203654,-0.0165631469979296
2015-12-29,9610,9660,9610,9650,255599,0.0157894736842105
2015-12-30,9690,9765,9655,9765,195076,0.0119170984455958
2016-01-04,9800,9960,9800,9960,230629,0.0199692780337941
2016-01-05,9990,10045,9910,9965,302557,0.0005020080321285
2016-01-06,9995,10170,9955,10110,278502,0.0145509282488709
2016-01-07,10195,10220,10120,10150,214271,0.0039564787339267
2016-01-08,10250,10250,10030,10125,219666,-0.0024630541871921
2016-01-11,10235,10380,10155,10330,311880,0.0202469135802469
2016-01-12,10255,10400,10245,10365,181914,0.0033881897386254
2016-01-13,10315,10360,10230,10230,195599,-0.0130246020260491
2016-01-14,10330,10425,10330,10415,245368,0.0180840664711632
2016-01-15,10390,10410,10245,10405,235756,-0.0009601536245799
2016-01-18,10490,10490,10365,10370,69304,-0.0033637674195098
2016-01-19,10370,10400,10295,10295,21393,-0.0072324011571841
2016-01-20,10320,10435,10320,10415,13516,0.0116561437591062
2016-01-21,10430,10430,10300,10410,13508,-0.00048007681229000004
2016-01-22,10325,10325,10150,10180,49007,-0.0220941402497598
2016-01-25,10190,10190,10040,10085,41400,-0.0093320235756385
2016-01-26,10110,10255,10090,10255,84246,0.016856717897868
2016-01-27,10205,10230,10130,10225,39000,-0.0029254022428083
2016-01-28,10275,10365,10265,10300,23783,0.0073349633251833
2016-01-29,10275,10370,10160,10160,37851,-0.0135922330097086
2016-02-01,10245,10345,10165,10175,38582,0.0014763779527560007
2016-02-02,10210,10305,10145,10305,37267,0.0127764127764127
2016-02-03,10365,10525,10365,10485,76719,0.0174672489082969
2016-02-04,10235,10275,10175,10190,71000,-0.0281354315689079
2016-02-05,10095,10160,10010,10145,104312,-0.0044160942100097
2016-02-11,10145,10285,10010,10250,106327,0.0103499260719566
2016-02-12,10230,10365,9600,10365,291979,0.0112195121951219
2016-02-15,10300,10370,10285,10325,36316,-0.0038591413410515
2016-02-16,10355,10490,10355,10450,59204,0.0121065375302662
2016-02-17,10500,10645,10450,10640,52238,0.018181818181818
2016-02-18,10615,10640,10540,10620,43467,-0.0018796992481202
2016-02-19,10695,10840,10660,10745,83043,0.0117702448210923
2016-02-22,10875,10875,10680,10750,35266,0.0004653327128896
2016-02-23,10690,10735,10550,10690,42137,-0.0055813953488371
2016-02-24,10715,10790,10715,10765,38174,0.0070159027128158
2016-02-25,10800,10840,10750,10840,32920,0.0069670227589411
2016-02-26,10860,10860,10725,10795,16649,-0.0041512915129151
2016-02-29,10820,10925,10810,10820,18578,0.002315886984715
2016-03-02,10800,10800,10640,10640,23554,-0.0166358595194084
2016-03-03,10690,10690,10415,10420,103401,-0.0206766917293232
2016-03-04,10420,10445,10225,10230,53117,-0.0182341650671784
2016-03-07,10185,10215,10100,10155,36624,-0.0073313782991202
2016-03-08,10175,10300,10175,10275,66216,0.0118168389955686
2016-03-09,10350,10435,10340,10435,61266,0.0155717761557176
2016-03-10,10330,10390,10205,10210,79644,-0.0215620507906085
2016-03-11,10300,10320,10025,10060,112284,-0.0146914789422135
2016-03-14,10010,10020,9845,9910,106797,-0.014910536779324
2016-03-15,9930,10015,9905,9935,49915,0.0025227043390514
2016-03-16,9975,10050,9975,10040,41722,0.0105686965274283
2016-03-17,9855,9880,9605,9700,139381,-0.0338645418326692
2016-03-18,9590,9590,9455,9535,268915,-0.0170103092783505
2016-03-21,9580,9615,9485,9525,93162,-0.0010487676979549
2016-03-22,9550,9560,9380,9395,278724,-0.0136482939632546
2016-03-23,9420,9505,9390,9480,122976,0.0090473656200107
2016-03-24,9500,9615,9500,9570,170102,0.009493670886076
2016-03-25,9575,9675,9550,9620,87305,0.0052246603970742
2016-03-28,9670,9670,9550,9550,63936,-0.0072765072765073
2016-03-29,9520,9550,9475,9525,49784,-0.0026178010471203
2016-03-30,9480,9480,9330,9340,139532,-0.0194225721784776
2016-03-31,9330,9335,9210,9225,224671,-0.0123126338329764
2016-04-01,9255,9385,9200,9385,173853,0.0173441734417343
2016-04-04,9385,9385,9245,9260,157118,-0.0133191262653169
