Date,Open,High,Low,Close,Volume,Change
2014-11-14 00:00:00,380000,382500,325000,327500,3822084,
2014-11-17 00:00:00,317500,342500,312000,338500,1568450,0.0335877862595419
2014-11-18 00:00:00,342000,375000,340000,366000,1423443,0.0812407680945346
2014-11-19 00:00:00,367000,373500,352500,371000,864739,0.0136612021857922
2014-11-20 00:00:00,369500,400000,367500,398000,1706709,0.0727762803234501
2014-11-21 00:00:00,398500,413000,393000,400000,967753,0.0050251256281406
2014-11-24 00:00:00,405000,408500,384000,404000,942445,0.01
2014-11-25 00:00:00,396000,428000,375500,428000,3022131,0.0594059405940594
2014-11-26 00:00:00,413000,429500,410500,410500,909494,-0.0408878504672897
2014-11-27 00:00:00,412000,419500,378000,378000,834742,-0.0791717417783191
2014-11-28 00:00:00,368500,374000,345500,347000,1040525,-0.0820105820105819
2014-12-01 00:00:00,357000,361000,343000,343500,531894,-0.010086455331411998
2014-12-02 00:00:00,342000,356500,341500,353000,428955,0.0276564774381369
2014-12-03 00:00:00,354000,361000,354000,357000,300156,0.0113314447592067
2014-12-04 00:00:00,361500,368000,354500,355500,262418,-0.0042016806722688
2014-12-05 00:00:00,351500,354500,345000,349500,252744,-0.0168776371308017
2014-12-08 00:00:00,352000,352000,333500,334000,291875,-0.0443490701001431
2014-12-09 00:00:00,331000,335000,317000,321000,435603,-0.0389221556886227
2014-12-10 00:00:00,318000,326500,309000,325500,433680,0.0140186915887849
2014-12-11 00:00:00,321000,331000,320000,320000,247997,-0.0168970814132104
2014-12-12 00:00:00,318500,321500,309000,309000,291431,-0.034375
2014-12-15 00:00:00,300000,307500,299000,299500,391426,-0.0307443365695793
2014-12-16 00:00:00,296500,298500,286000,286500,486239,-0.0434056761268781
2014-12-17 00:00:00,293500,306500,288000,290000,599116,0.012216404886562
2014-12-18 00:00:00,296000,297500,271500,280500,640148,-0.0327586206896551
2014-12-19 00:00:00,285000,292500,279000,287500,698457,0.0249554367201425
2014-12-22 00:00:00,286000,287500,275000,281500,394511,-0.0208695652173912
2014-12-23 00:00:00,282000,292500,280500,283000,359697,0.0053285968028418
2014-12-24 00:00:00,287500,287500,280500,283000,234835,0.0
2014-12-26 00:00:00,283500,286000,279000,283500,249542,0.0017667844522968
2014-12-29 00:00:00,289000,297500,287000,295000,632051,0.0405643738977072
2014-12-30 00:00:00,299000,302000,292000,293500,409522,-0.0050847457627118
2015-01-02 00:00:00,298000,319000,295000,318000,684126,0.0834752981260646
2015-01-05 00:00:00,322500,327500,308000,310000,553675,-0.0251572327044025
2015-01-06 00:00:00,305500,307500,292500,294000,404667,-0.0516129032258064
2015-01-07 00:00:00,292500,298000,290500,290500,176350,-0.0119047619047618
2015-01-08 00:00:00,293500,300500,292000,294000,186261,0.0120481927710842
2015-01-09 00:00:00,299500,302500,296500,300500,228505,0.022108843537415
2015-01-12 00:00:00,296000,299500,289000,289000,280549,-0.038269550748752
2015-01-13 00:00:00,286000,286500,260500,264000,975579,-0.0865051903114186
2015-01-14 00:00:00,266500,271000,262500,264000,266692,0.0
2015-01-15 00:00:00,265500,269500,264500,267500,145924,0.0132575757575756
2015-01-16 00:00:00,265000,266500,262500,264000,98113,-0.0130841121495327
2015-01-19 00:00:00,264500,268500,255000,257500,183261,-0.0246212121212121
2015-01-20 00:00:00,258000,260500,248000,249000,355279,-0.0330097087378641
2015-01-21 00:00:00,249000,249000,227000,229500,820033,-0.0783132530120481
2015-01-22 00:00:00,228000,235000,226500,227500,354100,-0.008714596949890999
2015-01-23 00:00:00,232500,239500,230500,238500,391438,0.0483516483516484
2015-01-26 00:00:00,237500,244000,234500,236500,229739,-0.0083857442348008
2015-01-27 00:00:00,239000,242500,238500,242000,182275,0.0232558139534884
2015-01-28 00:00:00,255500,275000,252000,271000,860609,0.1198347107438015
2015-01-29 00:00:00,274000,276500,260500,268000,344243,-0.0110701107011069
2015-01-30 00:00:00,273000,273500,256500,264500,309643,-0.0130597014925373
2015-02-02 00:00:00,261000,263000,252500,254000,190321,-0.0396975425330813
2015-02-03 00:00:00,254000,256500,247000,255500,229661,0.0059055118110236
2015-02-04 00:00:00,258000,263000,255500,261500,182413,0.0234833659491193
2015-02-05 00:00:00,258000,263000,254500,260000,147272,-0.0057361376673039
2015-02-06 00:00:00,260500,263500,255000,255000,181803,-0.0192307692307692
2015-02-09 00:00:00,253000,255500,245000,246000,191976,-0.0352941176470588
2015-02-10 00:00:00,244500,245000,238000,238500,183025,-0.0304878048780488
2015-02-11 00:00:00,236500,250000,236500,244500,211622,0.0251572327044025
2015-02-12 00:00:00,244000,245000,236000,237500,166730,-0.0286298568507157
2015-02-13 00:00:00,238000,246000,234000,242000,303008,0.0189473684210526
2015-02-16 00:00:00,240000,260000,239000,256500,726401,0.0599173553719007
2015-02-17 00:00:00,255000,258500,252000,255000,190610,-0.0058479532163743
2015-02-23 00:00:00,259000,259000,254000,257000,158027,0.0078431372549019
2015-02-24 00:00:00,259000,271000,257000,268000,404175,0.0428015564202335
2015-02-25 00:00:00,272000,282500,271500,276000,448168,0.0298507462686568
2015-02-26 00:00:00,278000,280000,271000,279500,205892,0.0126811594202898
2015-02-27 00:00:00,281000,290000,277500,289500,353285,0.035778175313059
2015-03-02 00:00:00,290500,294500,276000,286000,401795,-0.0120898100172711
2015-03-03 00:00:00,286500,288000,276500,285000,287315,-0.0034965034965035
2015-03-04 00:00:00,284500,290000,283000,283500,188903,-0.0052631578947368
2015-03-05 00:00:00,283000,288500,279500,287500,206684,0.0141093474426807
2015-03-06 00:00:00,289000,293000,286000,292500,206715,0.0173913043478259
2015-03-09 00:00:00,289500,297000,288500,297000,271535,0.0153846153846153
2015-03-10 00:00:00,299000,300000,294000,299500,319047,0.0084175084175084
2015-03-11 00:00:00,284500,288500,272500,277000,1054134,-0.0751252086811352
2015-03-12 00:00:00,278500,284000,271500,279500,1267555,0.0090252707581226
2015-03-13 00:00:00,277500,280000,266500,270000,468581,-0.033989266547406013
2015-03-16 00:00:00,266000,267500,255500,260000,393273,-0.037037037037037
2015-03-17 00:00:00,265000,279000,264000,279000,408616,0.07307692307692301
