Date,Open,High,Low,Close,Volume,Change
1997-06-21 00:00:00,292207,295002,279476,279475,28060,
1997-06-23 00:00:00,279786,288792,276370,279475,29180,0.0
1997-06-24 00:00:00,276370,285686,274818,279475,23190,0.0
1997-06-25 00:00:00,279476,279476,259291,260844,30180,-0.0666642812416137
1997-06-26 00:00:00,257739,276060,257739,267365,26300,0.0249996166290962
1997-06-27 00:00:00,273265,273265,259602,259601,14490,-0.0290389542385877
1997-06-28 00:00:00,259291,273265,259291,273265,35270,0.0526346200515406
1997-06-30 00:00:00,282581,282581,273265,273265,36530,0.0
1997-07-01 00:00:00,279476,291897,273265,291896,38860,0.0681792399319343
1997-07-02 00:00:00,304318,313634,291897,313633,62710,0.0744683037794282
1997-07-03 00:00:00,316739,316739,301213,301212,33420,-0.0396036131401988
1997-07-04 00:00:00,301213,310529,301213,308975,48230,0.0257725455825132
1997-07-05 00:00:00,308976,308976,298107,301212,18360,-0.0251250101140868
1997-07-07 00:00:00,298107,298107,285686,285686,25830,-0.0515450911650265
1997-07-08 00:00:00,287239,292207,282581,291896,19140,0.0217371519780458
1997-07-09 00:00:00,291897,291897,285686,285686,6420,-0.0212747005782881
1997-07-10 00:00:00,279476,285686,273265,279475,12080,-0.0217406523245801
1997-07-11 00:00:00,259291,279476,259291,273265,14140,-0.0222202343680114
1997-07-12 00:00:00,273265,276370,273265,273265,6750,0.0
1997-07-14 00:00:00,273265,279476,270160,272954,19940,-0.0011380894003988
1997-07-15 00:00:00,273576,279476,267055,270159,23330,-0.0102398206291169
1997-07-16 00:00:00,267055,270160,258360,266744,24050,-0.012640704177909998
1997-07-18 00:00:00,257428,276370,253391,263949,38920,-0.0104782113187176
1997-07-19 00:00:00,270160,270160,260844,260844,13230,-0.0117636361569848
1997-07-21 00:00:00,260844,263949,257739,258049,19370,-0.0107152167579089
1997-07-22 00:00:00,260844,263949,243765,245628,24250,-0.048134269072928
1997-07-23 00:00:00,245318,252149,245318,245317,24780,-0.0012661422964808
1997-07-24 00:00:00,245318,248423,239107,245317,22000,0.0
1997-07-25 00:00:00,246870,260844,246870,254633,23940,0.037975354337449
1997-07-26 00:00:00,251528,253081,248423,248422,17770,-0.024391968048132
1997-07-28 00:00:00,243765,254633,243765,251528,7480,0.0125029184210738
1997-07-29 00:00:00,245318,256497,245318,249354,9300,-0.0086431729270697
1997-07-30 00:00:00,267055,269228,251528,251528,6270,0.0087185286781041
1997-07-31 00:00:00,248423,254633,248423,248422,2920,-0.0123485258102478
1997-08-01 00:00:00,245318,251528,245318,251528,9200,0.0125029184210738
1997-08-02 00:00:00,248423,251528,248423,248422,2260,-0.0123485258102478
1997-08-04 00:00:00,245318,251528,245318,249975,3120,0.0062514592105369
1997-08-05 00:00:00,251528,256186,251528,256186,9320,0.0248464846484648
1997-08-06 00:00:00,256186,256186,251839,253080,4680,-0.0121240036535954
1997-08-07 00:00:00,253081,257739,253081,253391,9760,0.0012288604393868
1997-08-08 00:00:00,253081,254633,253081,254633,5070,0.0049015158391576
1997-08-09 00:00:00,257739,270160,257739,270159,10080,0.0609740292892122
1997-08-11 00:00:00,276370,276370,263949,267054,8600,-0.011493231763517
1997-08-12 00:00:00,263949,267055,260844,262396,15540,-0.0174421652549671
1997-08-13 00:00:00,262397,263949,257739,257738,11520,-0.0177517949968749
1997-08-14 00:00:00,278234,278234,248423,248422,20420,-0.0361452327557442
1997-08-16 00:00:00,248733,257739,248733,251528,21950,0.0125029184210738
1997-08-18 00:00:00,248423,251528,248423,251217,9290,-0.0012364428612321
1997-08-19 00:00:00,254633,254633,242833,246870,14810,-0.0173037652706624
1997-08-20 00:00:00,248423,251528,245318,245317,19100,-0.0062907603191962
1997-08-21 00:00:00,246249,250597,245318,246870,10370,0.0063305845090231
1997-08-22 00:00:00,247181,251528,245318,248422,5830,0.0062867096042451
1997-08-23 00:00:00,248423,254633,248423,254633,4240,0.02500181143377
1997-08-25 00:00:00,254944,254944,249976,249975,10130,-0.0182929942309126
1997-08-26 00:00:00,248423,254323,230102,254322,2340,0.0173897389738972
1997-08-27 00:00:00,251528,253081,245318,246870,5420,-0.0293014367612711
1997-08-28 00:00:00,249976,249976,239107,239107,4740,-0.0314457001660792
1997-08-29 00:00:00,236002,242212,229791,229791,15140,-0.0389616364221875
1997-08-30 00:00:00,226686,232896,220475,232896,7780,0.0135122785487682
1997-09-01 00:00:00,236002,239728,232896,232896,9920,0.0
1997-09-02 00:00:00,229791,229791,218923,229791,10400,-0.013332131079967
1997-09-03 00:00:00,229791,239418,229791,236001,9210,0.0270245570975364
1997-09-04 00:00:00,218923,232896,217370,229791,11420,-0.0263134478243736
1997-09-05 00:00:00,230102,246870,230102,246870,18650,0.0743240596890217
1997-09-06 00:00:00,228239,245318,228239,241901,9590,-0.0201280025924576
1997-09-08 00:00:00,242523,251528,233207,233206,8710,-0.0359444566165497
1997-09-09 00:00:00,233207,234449,232896,233206,7640,0.0
1997-09-10 00:00:00,232896,236002,229791,236001,7480,0.0119851118753377
1997-09-11 00:00:00,233207,239107,233207,239107,3860,0.0131609611823679
1997-09-12 00:00:00,232896,242212,232896,239107,24050,0.0
1997-09-13 00:00:00,237554,239418,236623,239417,8110,0.0012964906924515
1997-09-18 00:00:00,239418,241902,232896,232896,8240,-0.0272369965374221
1997-09-19 00:00:00,230102,232896,229791,229791,10350,-0.013332131079967
1997-09-20 00:00:00,227307,227307,225133,225133,4550,-0.0202705937134178
1997-09-22 00:00:00,225133,226686,217370,223580,12340,-0.0068981446522722
1997-09-23 00:00:00,223581,223581,217370,222027,17290,-0.0069460595759907
1997-09-24 00:00:00,220475,223891,218923,219233,18740,-0.0125840550923986
1997-09-25 00:00:00,220475,220475,211470,211469,20160,-0.0354143764852918
1997-09-26 00:00:00,208054,211470,206812,206812,15150,-0.0220221403609985
1997-09-27 00:00:00,203396,214265,203396,206812,3850,0.0
1997-09-29 00:00:00,204949,204949,198428,201843,11570,-0.0240266522252093
1997-09-30 00:00:00,204949,217681,201844,212712,72290,0.0538487834604122
1997-10-01 00:00:00,208365,218923,208365,216127,20000,0.0160545714393169
1997-10-02 00:00:00,211159,216128,211159,213643,13250,-0.0114932423991449
1997-10-04 00:00:00,213644,220475,213644,214264,13210,0.0029067182168383
1997-10-06 00:00:00,220475,228239,217991,220475,18050,0.0289876040772132
1997-10-07 00:00:00,217370,220475,214575,214575,9660,-0.0267604036738858
1997-10-08 00:00:00,214265,214575,209607,209606,11740,-0.0231574041710357
1997-10-09 00:00:00,209607,214265,209607,214264,7340,0.022222646298293
1997-10-10 00:00:00,217370,220475,215817,217370,12390,0.0144961356084083
1997-10-11 00:00:00,217370,223581,217370,220475,18840,0.0142843998711874
1997-10-13 00:00:00,217370,217681,213333,213954,8590,-0.0295770495521033
1997-10-14 00:00:00,220165,231033,218923,220475,5780,0.0304785140731185
1997-10-15 00:00:00,220475,220475,209296,209296,3710,-0.0507041614695543
1997-10-16 00:00:00,206502,208054,195633,196254,28360,-0.062313661035089014
1997-10-17 00:00:00,201844,211159,189422,204638,41920,0.0427201483791412
1997-10-18 00:00:00,213333,213333,201844,203085,26880,-0.0075890108386517
1997-10-20 00:00:00,203396,203396,187249,194080,25620,-0.0443410394662333
1997-10-21 00:00:00,186317,208054,186317,195633,53030,0.0080018549051936
1997-10-22 00:00:00,195633,211159,195633,211159,96720,0.0793628886742012
1997-10-23 00:00:00,219233,222960,201844,201843,44470,-0.0441184131389142
1997-10-24 00:00:00,204949,204949,189422,189422,71400,-0.0615379279935395
