Date,Open,High,Low,Close,Volume,Change
2017-12-08,10050,10050,10050,10053,1,
2017-12-11,10040,10040,10040,10043,1,-0.0009947279419079
2017-12-12,10074,10074,10074,10078,1,0.003485014437917
2017-12-13,10026,10099,10026,10101,11,0.0022821988489779995
2017-12-14,10099,10099,10099,10101,0,0.0
2017-12-15,10119,10119,10119,10120,1,0.0018810018810018
2017-12-18,10104,10104,10104,10106,1,-0.0013833992094861
2017-12-19,10196,10196,10162,10165,2,0.0058381159707103
2017-12-20,10152,10152,10099,10101,45,-0.0062961141170683
2017-12-21,10002,10002,9823,9825,145006,-0.0273240273240272
2017-12-22,9823,9900,9823,9902,2,0.0078371501272265
2017-12-26,9866,9866,9754,9758,349,-0.0145425166633003
2017-12-27,9938,9938,9938,9942,1,0.0188563230170117
2017-12-28,10104,10138,10084,10140,31,0.019915509957755
2018-01-02,10187,10220,10177,10189,145002,0.0048323471400395
2018-01-03,10273,10273,10220,10222,19,0.0032387869270782
2018-01-04,10323,10323,10215,10246,13,0.0023478771277636
2018-01-05,10293,10380,10288,10353,139086,0.0104430997462423
2018-01-08,10511,10511,10347,10434,40,0.0078238191828454
2018-01-09,10472,10477,10370,10372,7,-0.005942112325091
2018-01-10,10259,10259,10157,10169,47169,-0.0195719244118781
2018-01-11,10200,10200,10124,10125,19,-0.0043268757989969
2018-01-12,9930,10065,9930,10068,4,-0.0056296296296296
2018-01-15,10142,10142,10060,10063,150,-0.0004966229638458
2018-01-16,10104,10157,10104,10160,12,0.0096392725827287
2018-01-17,10220,10220,10157,10198,143031,0.0037401574803148
2018-01-18,10323,10323,10182,10184,11,-0.0013728181996469
2018-01-19,10124,10124,10007,10009,8,-0.0171838177533385
2018-01-22,9925,9925,9870,9917,10,-0.0091917274452992
2018-01-23,9933,10036,9920,10004,10,0.0087728143591812
2018-01-24,10017,10069,10012,10014,48,0.0009996001599359
2018-01-25,10031,10215,10031,10198,9,0.0183742760135809
2018-01-26,10249,10293,10249,10275,3,0.0075505000980584
2018-01-29,10394,10394,10342,10343,21,0.0066180048661801
2018-01-30,10318,10318,10138,10140,121,-0.0196268007347965
2018-01-31,10138,10215,10133,10135,22,-0.0004930966469427
2018-02-01,10142,10142,10094,10130,159,-0.0004933399111988
2018-02-02,10152,10152,9875,9902,98029,-0.0225074037512339
2018-02-05,9692,9692,9633,9679,57,-0.0225207028883054
2018-02-06,9498,9537,9367,9534,22,-0.0149808864552123
2018-02-07,9658,9658,9352,9355,1239,-0.0187749108453954
2018-02-08,9488,9513,9449,9514,8,0.016996258685194998
2018-02-09,9256,9304,9221,9224,25,-0.0304813958377128
2018-02-12,9328,9372,9328,9374,15,0.0162619254119686
2018-02-13,9508,9623,9498,9569,71,0.0208022189033496
2018-02-14,9658,9677,9595,9640,44,0.0074197930818267
2018-02-19,9744,9744,9580,9645,27,0.0005186721991701
2018-02-20,9628,9628,9550,9559,6,-0.0089165370658371
2018-02-21,9550,9658,9522,9645,84,0.0089967569829481
2018-02-22,9609,9633,9595,9597,25,-0.0049766718506998
2018-02-23,9672,9711,9668,9713,406,0.0120871105553819
2018-02-26,9749,9749,9653,9675,59,-0.003912282507979
2018-02-27,9754,9754,9721,9723,5,0.0049612403100776
2018-02-28,9687,9687,9522,9524,15,-0.0204669340738454
2018-03-02,9406,9478,9401,9447,8,-0.0080848383032339
2018-03-05,9478,9478,9406,9408,6,-0.0041282946967291
2018-03-06,9550,9711,9550,9713,108,0.0324192176870747
2018-03-07,9735,9823,9692,9733,79,0.0020590960568309
2018-03-08,9823,9823,9711,9820,116743,0.0089386622829548
2018-03-09,9933,10060,9933,9985,22419,0.0168024439918532
2018-03-12,10104,10129,10074,10130,305,0.0145217826740109
2018-03-13,10249,10375,10244,10377,290,0.0243830207305033
2018-03-14,10303,10375,10298,10377,446,0.0
2018-03-15,10360,10404,10332,10406,474,0.0027946419967235
2018-03-16,10313,10318,10205,10303,179,-0.0098981356909475
2018-03-19,10355,10355,10259,10280,451,-0.0022323595069396
2018-03-20,10196,10328,10187,10328,184,0.004669260700389
2018-03-21,10342,10355,10240,10290,308,-0.0036793183578621
2018-03-22,10355,10360,10263,10328,297,0.003692905733722
2018-03-23,10040,10094,9890,9893,12890,-0.042118512780790006
2018-03-26,9866,9998,9866,9999,7748,0.0107146467199028
2018-03-27,10069,10069,9978,9980,5,-0.0019001900190018
2018-03-28,9813,9847,9754,9768,40,-0.0212424849699398
2018-03-29,9808,9866,9808,9869,253,0.0103398853398852
2018-03-30,9920,10055,9920,9966,214,0.0098287567129395
2018-04-02,9998,10022,9938,9956,198,-0.0010034115994380002
2018-04-03,9803,9890,9803,9893,201,-0.0063278425070308
2018-04-04,9900,9900,9619,9622,16,-0.027393106236733
2018-04-05,9754,9823,9754,9800,153,0.0184992725005197
2018-04-06,9633,9716,9633,9694,445,-0.0108163265306122
2018-04-09,9692,9726,9648,9704,346,0.0010315659170621
2018-04-10,9668,9730,9643,9704,159,0.0
2018-04-11,9759,9759,9677,9689,100383,-0.0015457543281121
2018-04-12,9663,9813,9663,9815,152,0.0130044380224998
2018-04-13,9895,9895,9784,9839,146,0.0024452368823228
2018-04-16,9823,9852,9754,9795,58594,-0.0044719991869092
2018-04-17,9764,9794,9730,9781,10096,-0.0014293006636039
2018-04-18,9890,9910,9847,9893,182,0.0114507719047132
2018-04-19,9905,9943,9832,9942,29179,0.0049529970686343
2018-04-20,9866,9866,9774,9777,29252,-0.0165962582981291
2018-04-23,9721,9739,9721,9738,152,-0.0039889536667689
2018-04-24,9672,9672,9565,9569,323,-0.0173546929554323
2018-04-25,9478,9590,9478,9554,34581,-0.0015675619186957
2018-04-26,9672,9730,9609,9704,469,0.0157002302700439
2018-04-27,9829,9892,9750,9826,263,0.0125721352019785
2018-04-30,9731,9790,9717,9743,244,-0.0084469774068797
2018-05-02,9765,9765,9677,9708,123,-0.0035923226932156
2018-05-03,9731,9731,9658,9675,20817,-0.003399258343634
2018-05-04,9638,9638,9482,9499,116709,-0.0181912144702842
2018-05-08,9643,9643,9473,9504,11251,0.000526371196968
2018-05-09,9526,9540,9482,9538,10,0.0035774410774411
2018-05-10,9643,9653,9580,9621,11540,0.0087020339693855
2018-05-11,9702,9702,9658,9670,30,0.005093025673007
2018-05-14,9638,9707,9590,9636,715,-0.0035160289555326
2018-05-15,9633,9633,9526,9558,463,-0.0080946450809464
2018-05-16,9531,9648,9531,9650,228,0.0096254446536931
2018-05-17,9736,9736,9623,9626,8,-0.0024870466321244
2018-05-18,9623,9623,9531,9581,211,-0.0046748389777685
2018-05-21,9643,9697,9623,9699,399,0.0123160421667884
2018-05-23,9809,9945,9809,9948,763,0.0256727497680173
2018-05-24,9965,9965,9887,9933,36032,-0.0015078407720144
2018-05-25,9940,10043,9940,10021,74,0.0088593576965669
2018-05-28,9965,9965,9922,9963,440,-0.0057878455243988
2018-05-29,9932,10004,9897,9982,818,0.001907056107598
2018-05-30,9945,9945,9770,9845,478,-0.0137247044680425
2018-05-31,9804,9833,9750,9806,96027,-0.0039614017267648
2018-06-01,9677,9838,9672,9840,1141,0.0034672649398328
2018-06-04,9824,9927,9824,9855,150,0.0015243902439023
2018-06-05,9858,9887,9843,9889,5,0.0034500253678335
2018-06-07,9960,9960,9892,9923,295,0.0034381636161391
2018-06-08,9902,9902,9824,9889,11,-0.0034263831502570003
2018-06-11,9843,9917,9843,9918,141,0.0029325513196479993
2018-06-12,9892,9927,9868,9889,53308,-0.0029239766081871
2018-06-14,9927,9927,9838,9840,5,-0.0049550005056122
2018-06-15,9838,9838,9672,9675,28699,-0.0167682926829267
2018-06-18,9633,9633,9409,9455,16295,-0.0227390180878552
2018-06-19,9473,9487,9405,9406,5,-0.0051824431517715
2018-06-20,9492,9609,9443,9611,108,0.0217945991920049
2018-06-21,9668,9668,9575,9581,15833,-0.0031214233690562
2018-06-22,9507,9682,9487,9684,33178,0.0107504435862644
2018-06-25,9628,9643,9605,9645,15307,-0.0040272614622056
2018-06-26,9453,9555,9428,9548,44,-0.0100570243649559
2018-06-27,9623,9707,9623,9665,5,0.0122538751571008
2018-06-28,9545,9565,9521,9523,6,-0.0146921883083289
2018-06-29,9545,9605,9517,9606,15,0.0087157408379712
2018-07-02,9550,9580,9385,9386,32835,-0.0229023526962315
2018-07-03,9526,9531,9409,9504,32,0.0125719156190069
