Date,Open,High,Low,Close,Volume,Change
2009-12-10 00:00:00,3325,3823,3278,3825,2731333,
2009-12-11 00:00:00,4127,4337,3627,3750,2302933,-0.0196078431372549
2009-12-14 00:00:00,3657,3748,3385,3447,557478,-0.0807999999999999
2009-12-15 00:00:00,3520,3958,3520,3962,611272,0.1494052799535827
2009-12-16 00:00:00,4111,4367,3794,4173,1731344,0.05325593134780402
2009-12-17 00:00:00,4383,4669,4231,4506,1745559,0.0797987059669302
2009-12-18 00:00:00,4397,4640,4308,4446,631733,-0.0133155792276964
2009-12-21 00:00:00,4549,4852,4353,4581,1353059,0.0303643724696356
2009-12-22 00:00:00,4670,4730,4443,4581,523229,0.0
2009-12-23 00:00:00,4670,4912,4564,4581,808276,0.0
2009-12-24 00:00:00,4580,4625,4413,4506,361381,-0.0163719711853307
2009-12-28 00:00:00,4503,4684,4321,4688,304938,0.0403905903240124
2009-12-29 00:00:00,4746,5063,4655,4853,799409,0.0351962457337884
2009-12-30 00:00:00,4897,5578,4807,5579,705985,0.1495981866886462
2010-01-04 00:00:00,5865,6409,5819,6411,979921,0.1491306685785982
2010-01-05 00:00:00,6651,6711,6016,6184,1245145,-0.0354078926844485
2010-01-06 00:00:00,6152,6713,5849,6713,871965,0.0855433376455367
2010-01-07 00:00:00,6741,7089,6045,6471,1180457,-0.0360494562788619
2010-01-08 00:00:00,6682,6757,6304,6759,413276,0.0445062586926285
2010-01-11 00:00:00,7045,7165,6606,6713,561083,-0.0068057404941559
2010-01-12 00:00:00,6560,7378,6197,6653,1178205,-0.0089378817220319
2010-01-13 00:00:00,6590,7045,6500,7030,602524,0.056666165639561
2010-01-14 00:00:00,7134,7678,6968,7560,880856,0.0753911806543385
2010-01-15 00:00:00,7558,7678,7361,7560,360855,0.0
2010-01-18 00:00:00,7846,8691,7678,8694,736970,0.1499999999999999
2010-01-19 00:00:00,8919,8935,8375,8648,725474,-0.0052910052910053
2010-01-20 00:00:00,8766,8857,8102,8316,524249,-0.0383903792784459
2010-01-21 00:00:00,8389,9401,8313,9087,988999,0.0927128427128427
2010-01-22 00:00:00,8859,9735,8646,9253,635216,0.0182678551777264
2010-01-25 00:00:00,8981,9344,7876,7877,673040,-0.1487085269642278
2010-01-26 00:00:00,7951,8040,6696,6834,1329879,-0.132410816300622
2010-01-27 00:00:00,7014,7632,6848,7318,909483,0.07082235879426403
2010-01-28 00:00:00,7497,7800,7134,7288,643418,-0.0040994807324405
2010-01-29 00:00:00,6893,7090,6197,6200,799489,-0.1492864983534577
2010-02-01 00:00:00,6091,6680,6046,6638,580140,0.0706451612903225
2010-02-02 00:00:00,6863,7166,6637,6804,564207,0.0250075323892737
2010-02-03 00:00:00,7060,7121,6713,7107,367439,0.0445326278659612
2010-02-04 00:00:00,7165,7165,6771,6865,236390,-0.0340509356971999
2010-02-05 00:00:00,6091,6439,6077,6305,360736,-0.0815731973780043
2010-02-08 00:00:00,6470,6757,6303,6471,305253,0.0263283108643932
2010-02-09 00:00:00,6485,6727,6409,6653,195787,0.028125482923814
2010-02-10 00:00:00,6802,6938,6514,6517,170379,-0.0204419059071095
2010-02-11 00:00:00,6529,6696,6469,6592,109280,0.0115083627435936
2010-02-12 00:00:00,6636,6680,6363,6592,127519,0.0
2010-02-16 00:00:00,6652,7015,6485,7015,291464,0.0641686893203883
2010-02-17 00:00:00,7315,7905,7195,7560,737844,0.0776906628652887
2010-02-18 00:00:00,7573,7708,7392,7620,314513,0.0079365079365079
2010-02-19 00:00:00,7649,7815,7211,7530,418719,-0.0118110236220472
2010-02-22 00:00:00,7770,7770,7573,7575,162985,0.0059760956175298
2010-02-23 00:00:00,7497,7559,7225,7424,228042,-0.0199339933993399
2010-02-24 00:00:00,7286,7392,7225,7333,112415,-0.0122575431034482
2010-02-25 00:00:00,7391,7406,6696,6865,225912,-0.0638210827764897
2010-02-26 00:00:00,6953,6953,6515,6744,126835,-0.0176256372906045
2010-03-02 00:00:00,6847,7058,6651,7046,147800,0.0447805456702254
2010-03-03 00:00:00,6983,7225,6922,7212,147871,0.0235594663638945
2010-03-04 00:00:00,7286,7301,7105,7122,161014,-0.0124792013311147
2010-03-05 00:00:00,7224,7224,6892,7001,96452,-0.0169896096602077
2010-03-08 00:00:00,7165,7300,7134,7212,135247,0.0301385516354806
2010-03-09 00:00:00,7256,7346,7149,7349,137544,0.018996117581808
2010-03-10 00:00:00,7407,7407,7134,7197,132194,-0.0206830861341679
2010-03-11 00:00:00,7286,7543,7195,7454,339194,0.0357093233291649
2010-03-12 00:00:00,7574,7937,7422,7470,531865,0.0021464985242822
2010-03-15 00:00:00,7619,7725,7315,7333,163828,-0.0183400267737616
2010-03-16 00:00:00,7377,7393,7060,7167,185670,-0.0226373926087549
2010-03-17 00:00:00,7180,7392,7030,7318,180632,0.0210687874982558
2010-03-18 00:00:00,7286,7497,7240,7378,136313,0.0081989614648811
2010-03-19 00:00:00,7453,7589,7315,7470,137863,0.0124695039306044
2010-03-22 00:00:00,7467,7633,7362,7439,127799,-0.0041499330655957
2010-03-23 00:00:00,7467,7603,7300,7318,123583,-0.0162656271004166
2010-03-24 00:00:00,7257,7346,6742,6804,250023,-0.0702377698824815
2010-03-25 00:00:00,6802,6999,6726,6894,115269,0.0132275132275132
2010-03-26 00:00:00,7074,7089,6861,6909,96867,0.0021758050478677
2010-03-29 00:00:00,6696,6877,6530,6623,152754,-0.0413952815168621
2010-03-30 00:00:00,6742,6802,6590,6713,145570,0.0135890080024159
2010-03-31 00:00:00,6682,6758,6289,6290,152749,-0.0630120661403247
2010-04-01 00:00:00,6333,6742,6333,6623,121326,0.0529411764705882
2010-04-02 00:00:00,6652,6667,6259,6335,101285,-0.0434848256077305
2010-04-05 00:00:00,6469,6469,5518,5852,298837,-0.0762430939226519
2010-04-06 00:00:00,6000,6061,5683,5852,110041,0.0
2010-04-07 00:00:00,5880,5956,5743,5942,81923,0.0153793574846206
2010-04-08 00:00:00,5971,6016,5880,6018,51866,0.0127903062941769
2010-04-09 00:00:00,6076,6317,6076,6229,97609,0.0350614822200066
2010-04-12 00:00:00,6349,6349,6107,6108,70610,-0.0194252689035158
2010-04-13 00:00:00,6166,6166,5941,6139,66406,0.0050753110674526
2010-04-14 00:00:00,6212,6350,5987,5987,205009,-0.0247597328555139
2010-04-15 00:00:00,6046,6106,5638,5639,178876,-0.0581259395356605
2010-04-16 00:00:00,5637,5772,5365,5413,145830,-0.0400780280191522
2010-04-19 00:00:00,5229,5410,5108,5353,80429,-0.0110844263809347
2010-04-20 00:00:00,5381,5471,5381,5474,54155,0.0226041472071736
2010-04-21 00:00:00,5533,5624,5502,5564,75928,0.0164413591523566
2010-04-22 00:00:00,5502,5578,5411,5443,54657,-0.0217469446441409
2010-04-23 00:00:00,5410,5501,5319,5337,57405,-0.0194745544736358
2010-04-26 00:00:00,5351,5547,5351,5503,86237,0.0311036162638185
2010-04-27 00:00:00,5547,5623,5471,5474,69145,-0.0052698528075595
2010-04-28 00:00:00,5290,6289,5170,6290,650931,0.1490683229813665
2010-04-29 00:00:00,6652,6742,6061,6200,727923,-0.0143084260731319
2010-04-30 00:00:00,6363,6574,6121,6123,355608,-0.0124193548387097
2010-05-03 00:00:00,6182,6333,5683,5881,199639,-0.0395231095868038
2010-05-04 00:00:00,5970,6000,5411,5489,199606,-0.06665533072606701
2010-05-06 00:00:00,5229,5441,5199,5353,127819,-0.0247768263800327
2010-05-07 00:00:00,5123,5274,4942,5171,135966,-0.0339996263777321
