Date,Open,High,Low,Close,Volume,Change
2021-05-21 00:00:00,360000.0,468000.0,360000.0,412500.0,554836.0,
2021-05-24 00:00:00,418000.0,455000.0,407500.0,445000.0,175980.0,0.0787878787878788
2021-05-25 00:00:00,443000.0,445000.0,416000.0,430000.0,102840.0,-0.0337078651685393
2021-05-26 00:00:00,430000.0,443000.0,406000.0,436500.0,100611.0,0.0151162790697674
2021-05-27 00:00:00,430000.0,437000.0,422000.0,436500.0,69837.0,0.0
2021-05-28 00:00:00,434000.0,460000.0,432500.0,447000.0,81980.0,0.0240549828178693
2021-05-31 00:00:00,447500.0,450000.0,432000.0,449500.0,46685.0,0.005592841163311
2021-06-01 00:00:00,449500.0,495000.0,447000.0,492500.0,137800.0,0.0956618464961067
2021-06-02 00:00:00,489500.0,496000.0,476500.0,483000.0,72591.0,-0.0192893401015228
2021-06-03 00:00:00,491000.0,515000.0,479000.0,497000.0,95472.0,0.0289855072463767
2021-06-04 00:00:00,495500.0,513000.0,484500.0,485000.0,45115.0,-0.0241448692152917
2021-06-07 00:00:00,482000.0,503000.0,476500.0,483000.0,52276.0,-0.0041237113402061
2021-06-08 00:00:00,479500.0,492500.0,473000.0,487500.0,37744.0,0.0093167701863354
2021-06-09 00:00:00,488500.0,520000.0,488500.0,508000.0,66339.0,0.0420512820512819
2021-06-10 00:00:00,508000.0,532000.0,504000.0,532000.0,62705.0,0.0472440944881888
2021-06-11 00:00:00,532000.0,540000.0,509000.0,516000.0,69228.0,-0.0300751879699248
2021-06-14 00:00:00,513000.0,520000.0,502000.0,505000.0,35606.0,-0.0213178294573643
2021-06-15 00:00:00,510000.0,527000.0,505000.0,516000.0,46218.0,0.0217821782178218
2021-06-16 00:00:00,516000.0,516000.0,499500.0,503000.0,42610.0,-0.0251937984496124
2021-06-17 00:00:00,501000.0,510000.0,489500.0,492500.0,49523.0,-0.0208747514910536
2021-06-18 00:00:00,498000.0,520000.0,490000.0,519000.0,63623.0,0.0538071065989846
2021-06-21 00:00:00,514000.0,544000.0,511000.0,525000.0,58463.0,0.0115606936416186
2021-06-22 00:00:00,538000.0,557000.0,527000.0,550000.0,62791.0,0.0476190476190476
2021-06-23 00:00:00,555000.0,575000.0,551000.0,567000.0,49405.0,0.0309090909090909
2021-06-24 00:00:00,568000.0,575000.0,536000.0,544000.0,54243.0,-0.0405643738977072
2021-06-25 00:00:00,541000.0,561000.0,533000.0,538000.0,38748.0,-0.0110294117647058
2021-06-28 00:00:00,540000.0,555000.0,526000.0,553000.0,34807.0,0.0279
2021-06-29 00:00:00,553000.0,567000.0,542000.0,562000.0,50884.0,0.0163
2021-06-30 00:00:00,563000.0,569000.0,548000.0,560000.0,31796.0,-0.0036
2021-07-01 00:00:00,556000.0,559000.0,533000.0,544000.0,55200.0,-0.0286
2021-07-02 00:00:00,540000.0,542000.0,513000.0,531000.0,89402.0,-0.0239
2021-07-05 00:00:00,528000.0,540000.0,521000.0,525000.0,24805.0,-0.0113
2021-07-06 00:00:00,521000.0,536000.0,517000.0,525000.0,36452.0,0.0
